part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,6,B,B,,3,240,eighth,False,False,False,False
P1,6,D,D,,4,240,eighth,False,False,False,False
P1,6,E,E,,4,240,eighth,False,False,False,False
P1,6,B,B,,3,480,quarter,False,False,False,False
P1,6,D,D,,4,480,quarter,False,False,False,False
P1,6,E,E,,4,480,quarter,False,False,False,False
P1,6,G#,G,1,2,480,quarter,False,False,False,False
P1,6,E,E,,3,480,quarter,False,False,False,False
P1,6,E,E,,2,240,eighth,False,False,False,False
P1,6,E,E,,3,240,eighth,False,False,False,False
P1,6,F#,F,1,2,240,eighth,False,False,False,False
P1,6,E,E,,3,240,eighth,False,False,False,False
P1,6,G#,G,1,2,480,quarter,False,False,False,False
P1,6,E,E,,3,480,quarter,False,False,False,False
P1,7,A,A,,3,480,quarter,False,False,False,False
P1,7,C#,C,1,4,480,quarter,False,False,False,False
P1,7,E,E,,4,480,quarter,False,False,False,False
P1,7,A,A,,5,240,eighth,False,False,False,False
P1,7,G#,G,1,5,240,eighth,False,False,False,False
P1,7,B,B,,5,240,eighth,False,False,False,False
P1,7,G#,G,1,5,240,eighth,False,False,False,False
P1,7,A,A,,2,480,quarter,False,False,False,False
P1,7,E,E,,3,480,quarter,False,False,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,A,A,,3,480,quarter,False,False,False,False
P1,7,C#,C,1,4,480,quarter,False,False,False,False
P1,7,A,A,,4,480,quarter,False,False,False,False
P1,8,A,A,,5,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,F#,F,1,5,240,eighth,False,False,False,False
P1,8,A,A,,5,240,eighth,False,False,False,False
P1,8,C#,C,1,4,480,quarter,False,False,False,False
P1,8,E,E,,4,480,quarter,False,False,False,False
P1,8,A,A,,4,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,F#,F,1,4,240,eighth,False,False,False,False
P1,8,A,A,,4,240,eighth,False,False,False,False
P1,9,C#,C,1,6,240,eighth,False,False,False,False
P1,9,A,A,,5,240,eighth,False,False,False,False
P1,9,F#,F,1,5,240,eighth,False,False,False,False
P1,9,C#,C,1,5,240,eighth,False,False,False,False
P1,9,C#,C,1,5,240,eighth,False,False,False,False
P1,9,F#,F,1,5,240,eighth,False,False,False,False
P1,9,C#,C,1,5,240,eighth,False,False,False,False
P1,9,A,A,,4,240,eighth,False,False,False,False
P1,9,F#,F,1,4,240,eighth,False,False,False,False
P1,9,C#,C,1,4,240,eighth,False,False,False,False
P1,9,C#,C,1,4,240,eighth,False,False,False,False
P1,9,F#,F,1,4,240,eighth,False,False,False,False
P1,10,A,A,,5,240,eighth,False,False,False,False
P1,10,F#,F,1,5,240,eighth,False,False,False,False
P1,10,C#,C,1,5,240,eighth,False,False,False,False
P1,10,A,A,,4,240,eighth,False,False,False,False
P1,10,A,A,,4,240,eighth,False,False,False,False
P1,10,C#,C,1,5,240,eighth,False,False,False,False
P1,10,A,A,,4,240,eighth,False,False,False,False
P1,10,F#,F,1,4,240,eighth,False,False,False,False
P1,10,C#,C,1,4,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,11,D#,D,1,5,480,quarter,False,False,False,False
P1,11,F#,F,1,5,240,eighth,False,False,False,False
P1,11,E,E,,5,240,eighth,False,False,False,False
P1,11,D,D,,5,480,quarter,False,False,False,False
P1,11,B,B,,5,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,B,B,,4,480,quarter,False,False,False,False
P1,11,A#,A,1,3,240,eighth,False,False,False,False
P1,11,B,B,,3,240,eighth,False,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,B,B,,5,480,quarter,False,False,False,False
P1,12,G#,G,1,5,240,eighth,False,False,False,False
P1,12,F#,F,1,5,240,eighth,False,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,B,B,,5,480,quarter,False,False,False,False
P1,12,C#,C,1,4,480,quarter,False,False,False,False
P1,12,G#,G,1,4,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,B#,B,1,3,240,eighth,False,False,False,False
P1,12,C#,C,1,4,240,eighth,False,False,False,False
P1,13,F#,F,1,5,480,quarter,False,False,False,False
P1,13,B,B,,5,480,quarter,False,False,False,False
P1,13,A,A,,5,240,eighth,False,False,False,False
P1,13,G#,G,1,5,240,eighth,False,False,False,False
P1,13,F#,F,1,5,480,quarter,False,False,False,False
P1,13,B,B,,5,480,quarter,False,False,False,False
P1,13,D#,D,1,4,480,quarter,False,False,False,False
P1,13,A,A,,4,480,quarter,False,False,False,False
P1,13,B,B,,4,480,quarter,False,False,False,False
P1,13,C#,C,1,4,240,eighth,False,False,False,False
P1,13,D#,D,1,4,240,eighth,False,False,False,False
P1,14,G#,G,1,5,480,quarter,False,False,False,False
P1,14,B,B,,5,480,quarter,False,False,False,False
P1,14,E,E,,6,240,eighth,False,False,False,False
P1,14,B,B,,5,240,eighth,False,False,False,False
P1,14,G#,G,1,5,240,eighth,False,False,False,False
P1,14,E,E,,5,240,eighth,False,False,False,False
P1,14,E,E,,4,480,quarter,False,False,False,False
P1,14,G#,G,1,4,480,quarter,False,False,False,False
P1,14,B,B,,4,480,quarter,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,15,E#,E,1,5,240,eighth,False,False,False,False
P1,15,F#,F,1,5,240,eighth,False,False,False,False
P1,15,E#,E,1,5,240,eighth,False,False,False,False
P1,15,F#,F,1,5,240,eighth,False,False,False,False
P1,15,A#,A,1,5,240,eighth,False,False,False,False
P1,15,B,B,,5,240,eighth,False,False,False,False
P1,15,C#,C,1,4,480,quarter,False,False,False,False
P1,15,E,E,,4,480,quarter,False,False,False,False
P1,15,A#,A,1,4,480,quarter,False,False,False,False
P1,15,B,B,,3,480,quarter,False,False,False,False
P1,15,D#,D,1,4,480,quarter,False,False,False,False
P1,15,A#,A,1,4,480,quarter,False,False,False,False
P1,15,B,B,,3,480,quarter,False,False,False,False
P1,15,D#,D,1,4,480,quarter,False,False,False,False
P1,15,A,A,,4,480,quarter,False,False,False,False
P1,16,G#,G,1,5,480,quarter,False,False,False,False
P1,16,E,E,,5,240,eighth,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,16,G#,G,1,4,240,eighth,False,False,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,E,E,,4,480,quarter,False,False,False,False
P1,16,G#,G,1,4,480,quarter,False,False,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,B,B,,3,240,eighth,False,False,False,False
P1,16,G#,G,1,3,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,17,E#,E,1,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,E#,E,1,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,A#,A,1,4,240,eighth,False,False,False,False
P1,17,B,B,,4,240,eighth,False,False,False,False
P1,17,C#,C,1,3,480,quarter,False,False,False,False
P1,17,E,E,,3,480,quarter,False,False,False,False
P1,17,A#,A,1,3,480,quarter,False,False,False,False
P1,17,B,B,,2,480,quarter,False,False,False,False
P1,17,D#,D,1,3,480,quarter,False,False,False,False
P1,17,A#,A,1,3,480,quarter,False,False,False,False
P1,17,B,B,,2,480,quarter,False,False,False,False
P1,17,D#,D,1,3,480,quarter,False,False,False,False
P1,17,A,A,,3,480,quarter,False,False,False,False
P1,18,E,E,,4,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,E,E,,3,480,quarter,False,False,False,False
P1,18,G#,G,1,3,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,19,E,E,,4,480,quarter,False,False,False,False
P1,19,C#,C,1,5,240,eighth,False,False,False,False
P1,19,G#,G,1,4,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,19,C#,C,1,4,240,eighth,False,False,False,False
P1,19,E,E,,3,480,quarter,False,False,False,False
P1,19,G#,G,1,3,480,quarter,False,False,False,False
P1,19,C#,C,1,4,240,eighth,False,False,False,False
P1,19,G#,G,1,3,240,eighth,False,False,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,C#,C,1,3,240,eighth,False,False,False,False
P1,20,C##,C,2,4,240,eighth,False,False,False,False
P1,20,D#,D,1,4,240,eighth,False,False,False,False
P1,20,C##,C,2,4,240,eighth,False,False,False,False
P1,20,D#,D,1,4,240,eighth,False,False,False,False
P1,20,F##,F,2,4,240,eighth,False,False,False,False
P1,20,G#,G,1,4,240,eighth,False,False,False,False
P1,20,A,A,,2,480,quarter,False,False,False,False
P1,20,C#,C,1,3,480,quarter,False,False,False,False
P1,20,F##,F,2,3,480,quarter,False,False,False,False
P1,20,G#,G,1,2,480,quarter,False,False,False,False
P1,20,B#,B,1,2,480,quarter,False,False,False,False
P1,20,G#,G,1,3,480,quarter,False,False,False,False
P1,20,G#,G,1,2,480,quarter,False,False,False,False
P1,20,B#,B,1,2,480,quarter,False,False,False,False
P1,20,F#,F,1,3,480,quarter,False,False,False,False
P1,21,C#,C,1,4,480,quarter,False,False,False,False
P1,21,C#,C,1,3,480,quarter,False,False,False,False
P1,21,E,E,,3,480,quarter,False,False,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,E,E,,4,240,eighth,False,False,False,False
P1,22,C#,C,1,4,240,eighth,False,False,False,False
P1,22,A,A,,3,240,eighth,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,A,A,,3,240,eighth,False,False,False,False
P1,22,E,E,,3,240,eighth,False,False,False,False
P1,22,C#,C,1,3,240,eighth,False,False,False,False
P1,22,A,A,,2,240,eighth,False,False,False,False
P1,23,A#,A,1,3,240,eighth,False,False,False,False
P1,23,B,B,,3,240,eighth,False,False,False,False
P1,23,A#,A,1,3,240,eighth,False,False,False,False
P1,23,B,B,,3,240,eighth,False,False,False,False
P1,23,C,C,,4,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,F#,F,1,3,480,quarter,False,False,False,False
P1,23,A,A,,3,480,quarter,False,False,False,False
P1,23,D#,D,1,2,480,quarter,False,False,False,False
P1,23,B,B,,2,480,quarter,False,False,False,False
P1,23,D#,D,1,3,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,E,E,,2,480,quarter,False,False,False,False
P1,23,C,C,,3,480,quarter,False,False,False,False
P1,23,E,E,,3,480,quarter,False,False,False,False
P1,24,A#,A,1,3,240,eighth,False,False,False,False
P1,24,B,B,,3,240,eighth,False,False,False,False
P1,24,A#,A,1,3,240,eighth,False,False,False,False
P1,24,B,B,,3,240,eighth,False,False,False,False
P1,24,C,C,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,F#,F,1,3,480,quarter,False,False,False,False
P1,24,A,A,,3,480,quarter,False,False,False,False
P1,24,D#,D,1,2,480,quarter,False,False,False,False
P1,24,B,B,,2,480,quarter,False,False,False,False
P1,24,D#,D,1,3,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,E,E,,2,480,quarter,False,False,False,False
P1,24,C,C,,3,480,quarter,False,False,False,False
P1,24,E,E,,3,480,quarter,False,False,False,False
P1,25,,,,,1440,whole,False,True,False,False
P1,25,F#,F,1,3,480,quarter,False,False,False,False
P1,25,A,A,,3,480,quarter,False,False,False,False
P1,25,B,B,,3,480,quarter,False,False,False,False
P1,25,A#,A,1,3,240,eighth,False,False,False,False
P1,25,B,B,,3,240,eighth,False,False,False,False
P1,25,A#,A,1,3,240,eighth,False,False,False,False
P1,25,B,B,,3,240,eighth,False,False,False,False
P1,25,D#,D,1,2,480,quarter,False,False,False,False
P1,25,B,B,,2,480,quarter,False,False,False,False
P1,25,D#,D,1,3,480,quarter,False,False,False,False
P1,25,A#,A,1,2,240,eighth,False,False,False,False
P1,25,B,B,,2,240,eighth,False,False,False,False
P1,25,A#,A,1,2,240,eighth,False,False,False,False
P1,25,B,B,,2,240,eighth,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,B,B,,2,480,quarter,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,B,B,,1,480,quarter,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,27,D#,D,1,5,240,eighth,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,27,D#,D,1,5,240,eighth,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,27,B,B,,4,480,quarter,False,False,False,False
P1,27,E,E,,3,480,quarter,False,False,False,False
P1,27,G#,G,1,3,480,quarter,False,False,False,False
P1,27,B,B,,3,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,,,,,1440,whole,False,True,False,False
P1,28,E#,E,1,5,240,eighth,False,False,False,False
P1,28,F#,F,1,5,240,eighth,False,False,False,False
P1,28,E#,E,1,5,240,eighth,False,False,False,False
P1,28,F#,F,1,5,240,eighth,False,False,False,False
P1,28,B,B,,4,480,quarter,False,False,False,False
P1,28,,,,,1440,whole,False,True,False,False
P1,28,D,D,,3,480,quarter,False,False,False,False
P1,28,A,A,,3,480,quarter,False,False,False,False
P1,28,B,B,,3,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,F##,F,2,5,240,eighth,False,False,False,False
P1,29,G#,G,1,5,240,eighth,False,False,False,False
P1,29,F##,F,2,5,240,eighth,False,False,False,False
P1,29,G#,G,1,5,240,eighth,False,False,False,False
P1,29,B,B,,5,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,D,D,,5,480,quarter,False,False,False,False
P1,29,E,E,,3,480,quarter,False,False,False,False
P1,29,G#,G,1,3,480,quarter,False,False,False,False
P1,29,B,B,,3,480,quarter,False,False,False,False
P1,29,C#,C,1,3,480,quarter,False,False,False,False
P1,30,B,B,,5,480,quarter,False,False,False,False
P1,30,A,A,,5,480,quarter,False,False,False,False
P1,30,F#,F,1,5,480,quarter,False,False,False,False
P1,30,C#,C,1,5,960,half,False,False,False,False
P1,30,D#,D,1,5,480,quarter,False,False,False,False
P1,30,E#,E,1,3,240,eighth,False,False,False,False
P1,30,F#,F,1,3,240,eighth,False,False,False,False
P1,30,E#,E,1,3,240,eighth,False,False,False,False
P1,30,F#,F,1,3,240,eighth,False,False,False,False
P1,30,B,B,,3,480,quarter,False,False,False,False
P1,31,B,B,,4,480,quarter,False,False,False,False
P1,31,G#,G,1,5,480,quarter,False,False,False,False
P1,31,B,B,,5,480,quarter,False,False,False,False
P1,31,B,B,,4,480,quarter,False,False,False,False
P1,31,G#,G,1,5,480,quarter,False,False,False,False
P1,31,B,B,,5,480,quarter,False,False,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,D#,D,1,4,240,eighth,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,D#,D,1,4,240,eighth,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,B,B,,3,480,quarter,False,False,False,False
P1,31,,,,,1440,whole,False,True,False,False
P1,32,B,B,,4,480,quarter,False,False,False,False
P1,32,D#,D,1,5,480,quarter,False,False,False,False
P1,32,A,A,,5,480,quarter,False,False,False,False
P1,32,B,B,,5,480,quarter,False,False,False,False
P1,32,B,B,,4,480,quarter,False,False,False,False
P1,32,D#,D,1,5,480,quarter,False,False,False,False
P1,32,A,A,,5,480,quarter,False,False,False,False
P1,32,B,B,,5,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,E#,E,1,4,240,eighth,False,False,False,False
P1,32,F#,F,1,4,240,eighth,False,False,False,False
P1,32,E#,E,1,4,240,eighth,False,False,False,False
P1,32,F#,F,1,4,240,eighth,False,False,False,False
P1,32,B,B,,3,480,quarter,False,False,False,False
P1,32,,,,,1440,whole,False,True,False,False
P1,33,B,B,,4,480,quarter,False,False,False,False
P1,33,E,E,,5,480,quarter,False,False,False,False
P1,33,B,B,,5,480,quarter,False,False,False,False
P1,33,B,B,,4,480,quarter,False,False,False,False
P1,33,E,E,,5,480,quarter,False,False,False,False
P1,33,B,B,,5,480,quarter,False,False,False,False
P1,33,D,D,,6,480,quarter,False,False,False,False
P1,33,F##,F,2,4,240,eighth,False,False,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,33,F##,F,2,4,240,eighth,False,False,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,33,B,B,,4,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,E#,E,1,5,480,quarter,False,False,False,False
P1,34,B#,B,1,5,240,eighth,False,False,False,False
P1,34,C#,C,1,6,240,eighth,False,False,False,False
P1,34,B#,B,1,5,240,eighth,False,False,False,False
P1,34,C#,C,1,6,240,eighth,False,False,False,False
P1,34,A,A,,6,480,quarter,False,False,False,False
P1,34,B,B,,4,480,quarter,False,False,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,34,F#,F,1,4,480,quarter,False,False,False,False
P1,34,F#,F,1,5,960,half,False,False,False,False
P1,34,A,A,,5,480,quarter,False,False,False,False
P1,35,F#,F,1,5,240,eighth,False,False,False,False
P1,35,C#,C,1,6,240,eighth,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,F#,F,1,5,240,eighth,False,False,False,False
P1,35,D#,D,1,5,240,eighth,False,False,False,False
P1,35,F#,F,1,5,240,eighth,False,False,False,False
P1,35,B,B,,3,480,quarter,False,False,False,False
P1,35,F#,F,1,4,480,quarter,False,False,False,False
P1,35,A,A,,4,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,,,,,1440,whole,False,True,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,G#,G,1,5,240,eighth,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,B,B,,4,240,eighth,False,False,False,False
P1,36,G#,G,1,4,240,eighth,False,False,False,False
P1,36,E,E,,4,240,eighth,False,False,False,False
P1,36,,,,,1440,whole,False,True,False,False
P1,36,E,E,,3,480,quarter,False,False,False,False
P1,36,G#,G,1,3,480,quarter,False,False,False,False
P1,36,E,E,,4,480,quarter,False,False,False,False
P1,36,E,E,,2,240,eighth,False,False,False,False
P1,36,G#,G,1,2,240,eighth,False,False,False,False
P1,36,A,A,,2,240,eighth,False,False,False,False
P1,36,A#,A,1,2,240,eighth,False,False,False,False
P1,37,D#,D,1,4,240,eighth,False,False,False,False
P1,37,C#,C,1,5,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,F#,F,1,4,240,eighth,False,False,False,False
P1,37,D#,D,1,4,240,eighth,False,False,False,False
P1,37,F#,F,1,4,240,eighth,False,False,False,False
P1,37,,,,,1440,whole,False,True,False,False
P1,37,B,B,,2,480,quarter,False,False,False,False
P1,37,F#,F,1,3,480,quarter,False,False,False,False
P1,37,A,A,,3,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,38,E,E,,4,240,eighth,False,False,False,False
P1,38,F#,F,1,4,240,eighth,False,False,False,False
P1,38,G#,G,1,4,240,eighth,False,False,False,False
P1,38,A,A,,4,240,eighth,False,False,False,False
P1,38,A#,A,1,4,240,eighth,False,False,False,False
P1,38,B,B,,4,240,eighth,False,False,False,False
P1,38,E,E,,2,480,quarter,False,False,False,False
P1,38,G#,G,1,2,480,quarter,False,False,False,False
P1,38,E,E,,3,480,quarter,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,39,B#,B,1,4,240,eighth,False,False,False,False
P1,39,C#,C,1,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,D#,D,1,5,240,eighth,False,False,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,E,E,,4,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,40,C#,C,1,6,240,eighth,False,False,False,False
P1,40,A,A,,5,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,E,E,,4,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,E,E,,4,240,eighth,False,False,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,41,A,A,,3,480,quarter,False,False,False,False
P1,41,C#,C,1,4,480,quarter,False,False,False,False
P1,41,E,E,,4,480,quarter,False,False,False,False
P1,41,A,A,,3,240,eighth,False,False,False,False
P1,41,C#,C,1,4,240,eighth,False,False,False,False
P1,41,E,E,,4,240,eighth,False,False,False,False
P1,41,A,A,,3,240,eighth,False,False,False,False
P1,41,C#,C,1,4,240,eighth,False,False,False,False
P1,41,E,E,,4,240,eighth,False,False,False,False
P1,41,A,A,,3,480,quarter,False,False,False,False
P1,41,C#,C,1,4,480,quarter,False,False,False,False
P1,41,E,E,,4,480,quarter,False,False,False,False
P1,41,A,A,,2,480,quarter,False,False,False,False
P1,41,E,E,,3,480,quarter,False,False,False,False
P1,41,C#,C,1,3,240,eighth,False,False,False,False
P1,41,E,E,,3,240,eighth,False,False,False,False
P1,41,B,B,,2,240,eighth,False,False,False,False
P1,41,E,E,,3,240,eighth,False,False,False,False
P1,41,A,A,,2,480,quarter,False,False,False,False
P1,41,E,E,,3,480,quarter,False,False,False,False
P1,42,B,B,,3,480,quarter,False,False,False,False
P1,42,D,D,,4,480,quarter,False,False,False,False
P1,42,E,E,,4,480,quarter,False,False,False,False
P1,42,E,E,,5,240,eighth,False,False,False,False
P1,42,D#,D,1,5,240,eighth,False,False,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,42,D#,D,1,5,240,eighth,False,False,False,False
P1,42,G#,G,1,2,480,quarter,False,False,False,False
P1,42,E,E,,3,480,quarter,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,E,E,,3,480,quarter,False,False,False,False
P1,42,D,D,,4,480,quarter,False,False,False,False
P1,42,E,E,,4,480,quarter,False,False,False,False
P1,43,E,E,,5,480,quarter,False,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,43,E,E,,5,240,eighth,False,False,False,False
P1,43,B,B,,5,240,eighth,False,False,False,False
P1,43,G#,G,1,3,480,quarter,False,False,False,False
P1,43,D,D,,4,480,quarter,False,False,False,False
P1,43,E,E,,4,480,quarter,False,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,43,E,E,,4,240,eighth,False,False,False,False
P1,43,B,B,,4,240,eighth,False,False,False,False
P1,44,D,D,,6,240,eighth,False,False,False,False
P1,44,B,B,,5,240,eighth,False,False,False,False
