part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,10,A,A,,4,120,16th,False,False,False,False
P1,10,G,G,,4,120,16th,False,False,False,False
P1,10,C,C,,5,240,eighth,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,11,A,A,,5,360,eighth,True,False,False,False
P1,11,B,B,,5,120,16th,False,False,False,False
P1,11,C,C,,6,240,eighth,False,False,False,False
P1,11,D,D,,6,240,eighth,False,False,False,False
P1,11,A,A,,4,360,eighth,True,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,D,D,,5,240,eighth,False,False,False,False
P1,12,B,B,,5,480,quarter,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,G,G,,4,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,13,C,C,,6,120,16th,False,False,False,False
P1,13,B,B,,5,120,16th,False,False,False,False
P1,13,A,A,,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,C,C,,6,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,B,B,,4,120,16th,False,False,False,False
P1,13,A,A,,4,120,16th,False,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,C,C,,5,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,14,C,C,,6,120,16th,False,False,False,False
P1,14,B,B,,5,120,16th,False,False,False,False
P1,14,A,A,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,C,C,,6,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,B,B,,4,120,16th,False,False,False,False
P1,14,A,A,,4,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,15,A,A,,5,360,eighth,True,False,False,False
P1,15,B,B,,5,120,16th,False,False,False,False
P1,15,C,C,,6,240,eighth,False,False,False,False
P1,15,D,D,,6,240,eighth,False,False,False,False
P1,15,A,A,,4,360,eighth,True,False,False,False
P1,15,B,B,,4,120,16th,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,D,D,,6,240,eighth,False,False,False,False
P1,16,D,D,,6,240,eighth,False,False,False,False
P1,16,G,G,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,D,D,,6,240,eighth,False,False,False,False
P1,17,D,D,,6,240,eighth,False,False,False,False
P1,17,G,G,,4,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,18,G,G,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,19,G,G,,5,120,16th,False,False,False,False
P1,19,F#,F,1,5,60,32nd,False,False,False,False
P1,19,G,G,,5,60,32nd,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,,,,,960,whole,False,True,False,False
P1,19,,,,,960,whole,False,True,False,False
P1,20,E,E,,5,360,eighth,True,False,False,False
P1,20,F,F,,5,60,32nd,False,False,False,False
P1,20,G,G,,5,60,32nd,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,,,,,960,whole,False,True,False,False
P1,20,,,,,960,whole,False,True,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,G,G,,4,480,quarter,False,False,False,False
P1,21,,,,,960,whole,False,True,False,False
P1,21,,,,,960,whole,False,True,False,False
P1,22,E,E,,5,360,eighth,True,False,False,False
P1,22,F,F,,5,60,32nd,False,False,False,False
P1,22,G,G,,5,60,32nd,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,,,,,960,whole,False,True,False,False
P1,22,G,G,,4,720,quarter,True,False,False,False
P1,22,G,G,,4,240,eighth,False,False,False,False
P1,23,C#,C,1,5,480,quarter,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,,,,,960,whole,False,True,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,24,E,E,,5,360,eighth,True,False,False,False
P1,24,F,F,,5,60,32nd,False,False,False,False
P1,24,G,G,,5,60,32nd,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,,,,,960,whole,False,True,False,False
P1,24,,,,,960,whole,False,True,False,False
P1,25,A,A,,5,240,eighth,False,False,False,False
P1,25,A,A,,5,240,eighth,False,False,False,False
P1,25,C,C,,6,480,quarter,False,False,False,False
P1,25,,,,,960,whole,False,True,False,False
P1,25,,,,,960,whole,False,True,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,D,D,,5,60,32nd,False,False,False,False
P1,26,C,C,,5,60,32nd,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,D,D,,5,,eighth,False,False,True,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,G,G,,4,720,quarter,True,False,False,False
P1,26,G,G,,4,240,eighth,False,False,False,False
P1,27,D,D,,5,480,quarter,False,False,False,False
P1,27,C,C,,5,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,,,,,960,whole,False,True,False,False
P1,27,G,G,,4,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,28,C,C,,6,360,eighth,True,False,False,False
P1,28,E,E,,6,60,32nd,False,False,False,False
P1,28,C,C,,6,60,32nd,False,False,False,False
P1,28,G,G,,5,360,eighth,True,False,False,False
P1,28,C,C,,6,60,32nd,False,False,False,False
P1,28,G,G,,5,60,32nd,False,False,False,False
P1,28,C,C,,5,360,eighth,True,False,False,False
P1,28,E,E,,5,60,32nd,False,False,False,False
P1,28,C,C,,5,60,32nd,False,False,False,False
P1,28,G,G,,4,360,eighth,True,False,False,False
P1,28,C,C,,5,60,32nd,False,False,False,False
P1,28,G,G,,4,60,32nd,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,G,G,,5,60,32nd,False,False,False,False
P1,29,E,E,,5,60,32nd,False,False,False,False
P1,29,C,C,,5,120,16th,False,False,False,False
P1,29,E,E,,5,60,32nd,False,False,False,False
P1,29,C,C,,5,60,32nd,False,False,False,False
P1,29,G,G,,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,E,E,,4,120,16th,False,False,False,False
P1,29,G,G,,4,60,32nd,False,False,False,False
P1,29,E,E,,4,60,32nd,False,False,False,False
P1,29,C,C,,4,120,16th,False,False,False,False
P1,29,E,E,,4,60,32nd,False,False,False,False
P1,29,C,C,,4,60,32nd,False,False,False,False
P1,29,G,G,,3,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,C,C,,6,480,quarter,False,False,False,False
P1,30,,,,,960,whole,False,True,False,False
P1,31,C,C,,6,80,16th,False,False,False,False
P1,31,B,B,,5,80,16th,False,False,False,False
P1,31,E,E,,6,80,16th,False,False,False,False
P1,31,D,D,,6,80,16th,False,False,False,False
P1,31,C,C,,6,80,16th,False,False,False,False
P1,31,B,B,,5,80,16th,False,False,False,False
P1,31,A,A,,5,80,16th,False,False,False,False
P1,31,G,G,,5,80,16th,False,False,False,False
P1,31,F#,F,1,5,80,16th,False,False,False,False
P1,31,G,G,,5,80,16th,False,False,False,False
P1,31,A,A,,5,80,16th,False,False,False,False
P1,31,F,F,,5,80,16th,False,False,False,False
P1,31,G,G,,4,480,quarter,False,False,False,False
P1,31,G,G,,4,360,eighth,True,False,False,False
P1,31,A,A,,4,60,32nd,False,False,False,False
P1,31,B,B,,4,60,32nd,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,,,,,60,32nd,False,True,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,G,G,,5,120,16th,False,False,False,False
P1,32,F#,F,1,5,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,C,C,,6,480,quarter,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,33,C,C,,6,80,16th,False,False,False,False
P1,33,B,B,,5,80,16th,False,False,False,False
P1,33,E,E,,6,80,16th,False,False,False,False
P1,33,D,D,,6,80,16th,False,False,False,False
P1,33,C,C,,6,80,16th,False,False,False,False
P1,33,B,B,,5,80,16th,False,False,False,False
P1,33,A,A,,5,80,16th,False,False,False,False
P1,33,G,G,,5,80,16th,False,False,False,False
P1,33,F#,F,1,5,80,16th,False,False,False,False
P1,33,G,G,,5,80,16th,False,False,False,False
P1,33,A,A,,5,80,16th,False,False,False,False
P1,33,F,F,,5,80,16th,False,False,False,False
P1,33,G,G,,4,480,quarter,False,False,False,False
P1,33,G,G,,4,360,eighth,True,False,False,False
P1,33,A,A,,4,60,32nd,False,False,False,False
P1,33,B,B,,4,60,32nd,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,,,,,120,16th,False,True,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,B,B,,5,120,16th,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,,,,,960,whole,False,True,False,False
P1,35,D,D,,6,120,16th,False,False,False,False
P1,35,C,C,,6,120,16th,False,False,False,False
P1,35,,,,,120,16th,False,True,False,False
P1,35,G,G,,5,120,16th,False,False,False,False
P1,35,F,F,,5,120,16th,False,False,False,False
P1,35,D,D,,5,120,16th,False,False,False,False
P1,35,B,B,,4,120,16th,False,False,False,False
P1,35,B,B,,5,120,16th,False,False,False,False
P1,35,G,G,,4,480,quarter,False,False,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,,,,,960,whole,False,True,False,False
P1,36,D,D,,6,120,16th,False,False,False,False
P1,36,C,C,,6,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,B,B,,5,120,16th,False,False,False,False
P1,36,D,D,,6,120,16th,False,False,False,False
P1,36,C,C,,6,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,B,B,,5,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,G,G,,5,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,G,G,,5,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,,,,,960,whole,False,True,False,False
P1,37,D,D,,6,120,16th,False,False,False,False
P1,37,C,C,,6,120,16th,False,False,False,False
P1,37,B,B,,5,120,16th,False,False,False,False
P1,37,A,A,,5,120,16th,False,False,False,False
P1,37,A,A,,5,120,16th,False,False,False,False
P1,37,G,G,,5,120,16th,False,False,False,False
P1,37,G,G,,5,120,16th,False,False,False,False
P1,37,F#,F,1,5,120,16th,False,False,False,False
P1,37,,,,,120,16th,False,True,False,False
P1,37,E,E,,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,C,C,,5,120,16th,False,False,False,False
P1,37,C,C,,5,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,A,A,,4,120,16th,False,False,False,False
P1,37,,,,,960,whole,False,True,False,False
P1,38,F#,F,1,5,480,quarter,False,False,False,False
P1,38,G,G,,5,180,16th,True,False,False,False
P1,38,A,A,,5,60,32nd,False,False,False,False
P1,38,B,B,,5,180,16th,True,False,False,False
P1,38,C,C,,6,60,32nd,False,False,False,False
P1,38,A,A,,4,480,quarter,False,False,False,False
P1,38,G,G,,4,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,,,,,960,whole,False,True,False,False
P1,39,D,D,,6,180,16th,True,False,False,False
P1,39,B,B,,5,60,32nd,False,False,False,False
P1,39,G,G,,5,180,16th,True,False,False,False
P1,39,G,G,,5,60,32nd,False,False,False,False
P1,39,D,D,,6,180,16th,True,False,False,False
P1,39,B,B,,5,60,32nd,False,False,False,False
P1,39,G,G,,5,180,16th,True,False,False,False
P1,39,G,G,,5,60,32nd,False,False,False,False
P1,39,G,G,,4,120,16th,False,False,False,False
P1,39,D,D,,5,120,16th,False,False,False,False
P1,39,B,B,,4,120,16th,False,False,False,False
P1,39,D,D,,5,120,16th,False,False,False,False
P1,39,G,G,,4,120,16th,False,False,False,False
P1,39,D,D,,5,120,16th,False,False,False,False
P1,39,B,B,,4,120,16th,False,False,False,False
P1,39,D,D,,5,120,16th,False,False,False,False
P1,39,,,,,960,whole,False,True,False,False
P1,40,C,C,,6,180,16th,True,False,False,False
P1,40,A,A,,5,60,32nd,False,False,False,False
P1,40,F#,F,1,5,240,eighth,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,D,D,,5,480,quarter,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,A,A,,4,480,quarter,False,False,False,False
P1,40,C,C,,5,480,quarter,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,41,,,,,960,half,False,True,False,False
P1,41,,,,,960,whole,False,True,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,G,G,,5,180,16th,True,False,False,False
P1,42,A,A,,5,60,32nd,False,False,False,False
P1,42,B,B,,5,180,16th,True,False,False,False
P1,42,C,C,,6,60,32nd,False,False,False,False
P1,42,,,,,960,whole,False,True,False,False
P1,43,D,D,,6,360,eighth,True,False,False,False
P1,43,E,E,,6,60,32nd,False,False,False,False
P1,43,D,D,,6,60,32nd,False,False,False,False
P1,43,C,C,,6,240,eighth,False,False,False,False
P1,43,B,B,,5,240,eighth,False,False,False,False
P1,43,F,F,,5,360,eighth,True,False,False,False
P1,43,G,G,,5,60,32nd,False,False,False,False
P1,43,F,F,,5,60,32nd,False,False,False,False
P1,43,E,E,,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,44,A,A,,5,240,eighth,False,False,False,False
P1,44,G#,G,1,5,240,eighth,False,False,False,False
P1,44,A,A,,5,180,16th,True,False,False,False
P1,44,B,B,,5,60,32nd,False,False,False,False
P1,44,C,C,,6,180,16th,True,False,False,False
P1,44,D,D,,6,60,32nd,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,B,B,,4,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,45,D#,D,1,6,120,16th,False,False,False,False
P1,45,E,E,,6,120,16th,False,False,False,False
P1,45,D,D,,6,120,16th,False,False,False,False
P1,45,C,C,,6,120,16th,False,False,False,False
P1,45,B,B,,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,C,C,,6,120,16th,False,False,False,False
P1,45,E,E,,5,120,16th,False,False,False,False
P1,45,,,,,480,quarter,False,True,False,False
P1,45,,,,,240,eighth,False,True,False,False
P1,45,A,A,,4,120,16th,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,46,G,G,,5,360,eighth,True,False,False,False
P1,46,A,A,,5,60,32nd,False,False,False,False
P1,46,G,G,,5,60,32nd,False,False,False,False
P1,46,F#,F,1,5,240,eighth,False,False,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,46,B,B,,4,360,eighth,True,False,False,False
P1,46,C,C,,5,60,32nd,False,False,False,False
P1,46,B,B,,4,60,32nd,False,False,False,False
P1,46,A,A,,4,240,eighth,False,False,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,47,,,,,960,whole,False,True,False,False
P1,47,,,,,960,whole,False,True,False,False
P1,48,G,G,,5,60,32nd,False,False,False,False
P1,48,A,A,,5,60,32nd,False,False,False,False
P1,48,G,G,,5,60,32nd,False,False,False,False
P1,48,F#,F,1,5,60,32nd,False,False,False,False
P1,48,G,G,,5,60,32nd,False,False,False,False
P1,48,A,A,,5,60,32nd,False,False,False,False
P1,48,B,B,,5,60,32nd,False,False,False,False
P1,48,C,C,,6,60,32nd,False,False,False,False
P1,48,E,E,,6,60,32nd,False,False,False,False
P1,48,D,D,,6,60,32nd,False,False,False,False
P1,48,C#,C,1,6,60,32nd,False,False,False,False
P1,48,D,D,,6,60,32nd,False,False,False,False
P1,48,C,C,,6,60,32nd,False,False,False,False
P1,48,B,B,,5,60,32nd,False,False,False,False
P1,48,A,A,,5,60,32nd,False,False,False,False
P1,48,G,G,,5,60,32nd,False,False,False,False
P1,48,,,,,960,whole,False,True,False,False
P1,49,C,C,,6,360,eighth,True,False,False,False
P1,49,A,A,,5,120,16th,False,False,False,False
P1,49,F#,F,1,5,240,eighth,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,,,,,960,whole,False,True,False,False
P1,50,G,G,,5,60,32nd,False,False,False,False
P1,50,A,A,,5,60,32nd,False,False,False,False
P1,50,G,G,,5,60,32nd,False,False,False,False
P1,50,F#,F,1,5,60,32nd,False,False,False,False
P1,50,G,G,,5,60,32nd,False,False,False,False
P1,50,A,A,,5,60,32nd,False,False,False,False
P1,50,B,B,,5,60,32nd,False,False,False,False
P1,50,C,C,,6,60,32nd,False,False,False,False
P1,50,E,E,,6,60,32nd,False,False,False,False
P1,50,D,D,,6,60,32nd,False,False,False,False
P1,50,C#,C,1,6,60,32nd,False,False,False,False
P1,50,D,D,,6,60,32nd,False,False,False,False
P1,50,C,C,,6,60,32nd,False,False,False,False
P1,50,B,B,,5,60,32nd,False,False,False,False
P1,50,A,A,,5,60,32nd,False,False,False,False
P1,50,G,G,,5,60,32nd,False,False,False,False
P1,50,,,,,960,whole,False,True,False,False
P1,51,E,E,,5,60,32nd,False,False,False,False
P1,51,F#,F,1,5,60,32nd,False,False,False,False
P1,51,G,G,,5,60,32nd,False,False,False,False
P1,51,A,A,,5,60,32nd,False,False,False,False
P1,51,B,B,,5,60,32nd,False,False,False,False
P1,51,C,C,,6,60,32nd,False,False,False,False
P1,51,D,D,,6,60,32nd,False,False,False,False
P1,51,E,E,,6,60,32nd,False,False,False,False
P1,51,D,D,,6,60,32nd,False,False,False,False
P1,51,C,C,,6,60,32nd,False,False,False,False
P1,51,B,B,,5,60,32nd,False,False,False,False
P1,51,A,A,,5,60,32nd,False,False,False,False
P1,51,G,G,,5,60,32nd,False,False,False,False
P1,51,F#,F,1,5,60,32nd,False,False,False,False
P1,51,E,E,,5,60,32nd,False,False,False,False
P1,51,D,D,,5,60,32nd,False,False,False,False
P1,51,,,,,960,whole,False,True,False,False
P1,52,C,C,,5,60,32nd,False,False,False,False
P1,52,D,D,,5,60,32nd,False,False,False,False
P1,52,E,E,,5,60,32nd,False,False,False,False
P1,52,F#,F,1,5,60,32nd,False,False,False,False
P1,52,G,G,,5,60,32nd,False,False,False,False
P1,52,A,A,,5,60,32nd,False,False,False,False
P1,52,B,B,,5,60,32nd,False,False,False,False
P1,52,C,C,,6,60,32nd,False,False,False,False
P1,52,A#,A,1,5,120,16th,False,False,False,False
P1,52,B,B,,5,120,16th,False,False,False,False
P1,52,B,B,,5,240,eighth,False,False,False,False
P1,52,,,,,960,whole,False,True,False,False
P1,53,A,A,,5,120,16th,False,False,False,False
P1,53,G#,G,1,5,120,16th,False,False,False,False
P1,53,A,A,,5,120,16th,False,False,False,False
P1,53,B,B,,5,120,16th,False,False,False,False
P1,53,C,C,,6,120,16th,False,False,False,False
P1,53,B,B,,5,120,16th,False,False,False,False
P1,53,C,C,,6,120,16th,False,False,False,False
P1,53,D,D,,6,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,53,G,G,,4,120,16th,False,False,False,False
P1,54,E,E,,6,240,eighth,False,False,False,False
P1,54,D,D,,6,240,eighth,False,False,False,False
P1,54,C#,C,1,6,240,eighth,False,False,False,False
P1,54,C,C,,6,240,eighth,False,False,False,False
P1,54,G,G,,4,240,eighth,False,False,False,False
P1,54,G,G,,4,240,eighth,False,False,False,False
P1,54,G,G,,4,240,eighth,False,False,False,False
P1,54,F#,F,1,4,240,eighth,False,False,False,False
P1,55,B,B,,5,240,eighth,False,False,False,False
P1,55,C,C,,6,180,16th,True,False,False,False
P1,55,A,A,,5,60,32nd,False,False,False,False
P1,55,G,G,,5,240,eighth,False,False,False,False
P1,55,A,A,,5,240,eighth,False,False,False,False
P1,55,G,G,,4,240,eighth,False,False,False,False
P1,55,E,E,,5,180,16th,True,False,False,False
P1,55,C,C,,5,60,32nd,False,False,False,False
P1,55,B,B,,4,240,eighth,False,False,False,False
P1,55,F#,F,1,4,240,eighth,False,False,False,False
P1,56,A,A,,5,360,eighth,True,False,False,False
P1,56,A#,A,1,5,120,16th,False,False,False,False
P1,56,B,B,,5,240,eighth,False,False,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,56,F#,F,1,4,480,quarter,False,False,False,False
P1,56,G,G,,4,240,eighth,False,False,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,57,E,E,,5,60,32nd,False,False,False,False
P1,57,F#,F,1,5,60,32nd,False,False,False,False
P1,57,G,G,,5,60,32nd,False,False,False,False
P1,57,A,A,,5,60,32nd,False,False,False,False
P1,57,B,B,,5,60,32nd,False,False,False,False
P1,57,C,C,,6,60,32nd,False,False,False,False
P1,57,D,D,,6,60,32nd,False,False,False,False
