part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,16,Bb,B,-1,4,60,32nd,False,False,False,False
P2,16,A,A,,4,60,32nd,False,False,False,False
P2,16,G,G,,4,60,32nd,False,False,False,False
P2,16,F#,F,1,4,60,32nd,False,False,False,False
P2,16,F#,F,1,3,240,eighth,False,False,False,False
P2,16,A,A,,3,240,eighth,False,False,False,False
P2,16,G,G,,3,240,eighth,False,False,False,False
P2,16,D,D,,4,240,eighth,False,False,False,False
P2,16,C,C,,4,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,C,C,,3,240,eighth,False,False,False,False
P2,16,D,D,,3,240,eighth,False,False,False,False
P2,17,G,G,,4,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,G,G,,3,240,eighth,False,False,False,False
P2,17,Bb,B,-1,3,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,G,G,,3,240,eighth,False,False,False,False
