part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,12,G,G,,4,120,16th,False,False,False,False
P1,12,F,F,,4,120,16th,False,False,False,False
P1,12,G,G,,4,120,16th,False,False,False,False
P1,12,Ab,A,-1,4,240,eighth,False,False,False,False
P1,12,Bb,B,-1,4,240,eighth,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,G,G,,4,240,eighth,False,False,False,False
P1,12,,,,,960,whole,False,True,False,False
P1,13,G,G,,5,480,quarter,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,F,F,,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,480,quarter,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,Bb,B,-1,4,120,16th,False,False,False,False
P1,13,,,,,960,whole,False,True,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,Bb,B,-1,4,120,16th,False,False,False,False
P1,14,Ab,A,-1,4,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,F,F,,4,120,16th,False,False,False,False
P1,14,Eb,E,-1,4,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,Ab,A,-1,4,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,F,F,,4,120,16th,False,False,False,False
P1,14,Eb,E,-1,4,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,,,,,960,whole,False,True,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,Eb,E,-1,4,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,Eb,E,-1,4,120,16th,False,False,False,False
P1,15,F,F,,4,120,16th,False,False,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,F,F,,4,120,16th,False,False,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,C,C,,4,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,C,C,,4,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,Eb,E,-1,4,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,Eb,E,-1,4,120,16th,False,False,False,False
P1,15,,,,,960,whole,False,True,False,False
P1,16,Ab,A,-1,4,120,16th,False,False,False,False
P1,16,Bb,B,-1,4,120,16th,False,False,False,False
P1,16,Ab,A,-1,4,120,16th,False,False,False,False
P1,16,Bb,B,-1,4,120,16th,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,G,G,,4,120,16th,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,G,G,,4,120,16th,False,False,False,False
P1,16,Ab,A,-1,4,240,eighth,False,False,False,False
P1,16,Ab,A,-1,4,240,eighth,False,False,False,False
P1,16,,,,,960,whole,False,True,False,False
P1,17,C,C,,5,720,quarter,True,False,False,False
P1,17,Bb,B,-1,4,120,16th,False,False,False,False
P1,17,Ab,A,-1,4,120,16th,False,False,False,False
P1,17,Ab,A,-1,4,720,quarter,True,False,False,False
P1,17,G,G,,4,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,D,D,,4,960,half,False,False,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,Eb,E,-1,4,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,Eb,E,-1,4,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,Ab,A,-1,3,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,A,A,,3,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,20,F,F,,4,480,quarter,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,D,D,,4,480,quarter,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,Ab,A,-1,3,240,eighth,False,False,False,False
P1,20,Bb,B,-1,3,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,21,C,C,,5,720,quarter,True,False,False,False
P1,21,Bb,B,-1,4,120,16th,False,False,False,False
P1,21,Ab,A,-1,4,120,16th,False,False,False,False
P1,21,Ab,A,-1,3,720,quarter,True,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,F,F,,3,120,16th,False,False,False,False
P1,21,D,D,,3,960,half,False,False,False,False
P1,22,G,G,,4,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,Eb,E,-1,3,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,Eb,E,-1,3,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,C,C,,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,Ab,A,-1,3,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,Ab,A,-1,2,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,Bb,B,-1,2,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,24,Eb,E,-1,4,480,quarter,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,G,G,,3,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,Eb,E,-1,2,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,False
P1,25,Eb,E,-1,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,Bb,B,-1,4,480,quarter,False,False,False,False
P1,25,G,G,,4,720,quarter,True,False,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,Eb,E,-1,3,720,quarter,True,False,False,False
P1,25,Eb,E,-1,3,240,eighth,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,480,quarter,False,False,False,False
P1,26,Eb,E,-1,4,720,quarter,True,False,False,False
P1,26,Eb,E,-1,4,240,eighth,False,False,False,False
P1,26,G,G,,3,720,quarter,True,False,False,False
P1,26,G,G,,3,240,eighth,False,False,False,False
P1,27,Bb,B,-1,4,120,16th,False,False,False,False
P1,27,Ab,A,-1,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,D,D,,5,120,16th,False,False,False,False
P1,27,Bb,B,-1,4,480,quarter,False,False,False,False
P1,27,D,D,,4,720,quarter,True,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,F,F,,3,720,quarter,True,False,False,False
P1,27,F,F,,3,240,eighth,False,False,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,C,C,,5,120,16th,False,False,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,A,A,,4,120,16th,False,False,False,False
P1,28,Bb,B,-1,4,480,quarter,False,False,False,False
P1,28,F,F,,4,720,quarter,True,False,False,False
P1,28,F,F,,4,240,eighth,False,False,False,False
P1,28,Ab,A,-1,3,720,quarter,True,False,False,False
P1,28,Ab,A,-1,3,240,eighth,False,False,False,False
P1,29,Bb,B,-1,4,120,16th,False,False,False,False
P1,29,Eb,E,-1,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,C,C,,5,120,16th,False,False,False,False
P1,29,Bb,B,-1,4,480,quarter,False,False,False,False
P1,29,Eb,E,-1,4,720,quarter,True,False,False,False
P1,29,Eb,E,-1,4,240,eighth,False,False,False,False
P1,29,G,G,,3,720,quarter,True,False,False,False
P1,29,G,G,,3,240,eighth,False,False,False,False
P1,30,Bb,B,-1,4,120,16th,False,False,False,False
P1,30,C,C,,5,120,16th,False,False,False,False
P1,30,Bb,B,-1,4,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,Bb,B,-1,4,480,quarter,False,False,False,False
P1,30,G,G,,4,720,quarter,True,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,Eb,E,-1,3,720,quarter,True,False,False,False
P1,30,Eb,E,-1,3,240,eighth,False,False,False,False
P1,31,Bb,B,-1,4,120,16th,False,False,False,False
P1,31,Ab,A,-1,5,120,16th,False,False,False,False
P1,31,F,F,,5,120,16th,False,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,Bb,B,-1,4,480,quarter,False,False,False,False
P1,31,Ab,A,-1,4,720,quarter,True,False,False,False
P1,31,Ab,A,-1,4,240,eighth,False,False,False,False
P1,31,F,F,,3,720,quarter,True,False,False,False
P1,31,F,F,,3,240,eighth,False,False,False,False
P1,32,Bb,B,-1,4,120,16th,False,False,False,False
P1,32,C,C,,5,120,16th,False,False,False,False
P1,32,Bb,B,-1,4,120,16th,False,False,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,32,Bb,B,-1,4,480,quarter,False,False,False,False
P1,32,F,F,,4,720,quarter,True,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,D,D,,3,720,quarter,True,False,False,False
P1,32,D,D,,3,240,eighth,False,False,False,False
P1,33,B,B,,4,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,C,C,,5,120,16th,False,False,False,False
P1,33,Eb,E,-1,5,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,F,F,,5,120,16th,False,False,False,False
P1,33,Eb,E,-1,5,120,16th,False,False,False,False
P1,33,G,G,,5,120,16th,False,False,False,False
P1,33,F,F,,4,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,D,D,,3,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,Eb,E,-1,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,Ab,A,-1,4,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,34,F,F,,4,120,16th,False,False,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,G,G,,3,240,eighth,False,False,False,False
P1,34,,,,,960,whole,False,True,False,False
P1,35,Eb,E,-1,4,480,quarter,False,False,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,Eb,E,-1,5,240,eighth,False,False,False,False
P1,35,G,G,,3,120,16th,False,False,False,False
P1,35,C,C,,4,120,16th,False,False,False,False
P1,35,Bb,B,-1,3,120,16th,False,False,False,False
P1,35,Ab,A,-1,3,120,16th,False,False,False,False
P1,35,G,G,,3,480,quarter,False,False,False,False
P1,35,C,C,,3,720,quarter,True,False,False,False
P1,35,C,C,,3,240,eighth,False,False,False,False
P1,36,G,G,,5,720,quarter,True,False,False,False
P1,36,G,G,,5,240,eighth,False,False,False,False
P1,36,G,G,,3,120,16th,False,False,False,False
P1,36,Ab,A,-1,3,120,16th,False,False,False,False
P1,36,G,G,,3,120,16th,False,False,False,False
P1,36,F#,F,1,3,120,16th,False,False,False,False
P1,36,G,G,,3,480,quarter,False,False,False,False
P1,36,Eb,E,-1,3,720,quarter,True,False,False,False
P1,36,Eb,E,-1,3,240,eighth,False,False,False,False
P1,37,F,F,,5,720,quarter,True,False,False,False
P1,37,F,F,,5,240,eighth,False,False,False,False
P1,37,G,G,,3,120,16th,False,False,False,False
P1,37,F,F,,4,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,B,B,,3,120,16th,False,False,False,False
P1,37,G,G,,3,480,quarter,False,False,False,False
P1,37,D,D,,3,720,quarter,True,False,False,False
P1,37,D,D,,3,240,eighth,False,False,False,False
P1,38,D,D,,5,720,quarter,True,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,G,G,,3,120,16th,False,False,False,False
P1,38,Ab,A,-1,3,120,16th,False,False,False,False
P1,38,G,G,,3,120,16th,False,False,False,False
P1,38,F#,F,1,3,120,16th,False,False,False,False
P1,38,G,G,,3,480,quarter,False,False,False,False
P1,38,B,B,,2,720,quarter,True,False,False,False
P1,38,B,B,,2,240,eighth,False,False,False,False
P1,39,Eb,E,-1,5,720,quarter,True,False,False,False
P1,39,Eb,E,-1,5,240,eighth,False,False,False,False
P1,39,G,G,,3,120,16th,False,False,False,False
P1,39,C,C,,4,120,16th,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,Ab,A,-1,3,120,16th,False,False,False,False
P1,39,G,G,,3,480,quarter,False,False,False,False
P1,39,C,C,,3,720,quarter,True,False,False,False
P1,39,C,C,,3,240,eighth,False,False,False,False
P1,40,Eb,E,-1,5,720,quarter,True,False,False,False
P1,40,Eb,E,-1,5,240,eighth,False,False,False,False
P1,40,G,G,,3,120,16th,False,False,False,False
P1,40,Ab,A,-1,3,120,16th,False,False,False,False
P1,40,G,G,,3,120,16th,False,False,False,False
P1,40,F#,F,1,3,120,16th,False,False,False,False
P1,40,G,G,,3,480,quarter,False,False,False,False
P1,40,Bb,B,-1,2,720,quarter,True,False,False,False
P1,40,Bb,B,-1,2,240,eighth,False,False,False,False
P1,41,Eb,E,-1,5,480,quarter,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,F,F,,3,120,16th,False,False,False,False
P1,41,A,A,,3,120,16th,False,False,False,False
P1,41,C,C,,4,120,16th,False,False,False,False
P1,41,Eb,E,-1,4,120,16th,False,False,False,False
P1,41,F,F,,4,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,A,A,,2,480,quarter,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,42,,,,,960,half,False,True,False,False
P1,42,Eb,E,-1,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,G,G,,4,120,16th,False,False,False,False
P1,42,F,F,,4,120,16th,False,False,False,False
P1,42,Eb,E,-1,4,120,16th,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,42,F,F,,2,240,eighth,False,False,False,False
P1,43,,,,,960,half,False,True,False,False
P1,43,Bb,B,-1,3,720,quarter,True,False,False,False
P1,43,D,D,,4,720,quarter,True,False,False,False
P1,43,Bb,B,-1,3,240,eighth,False,False,False,False
P1,43,D,D,,4,240,eighth,False,False,False,False
P1,43,F,F,,2,120,16th,False,False,False,False
P1,43,Bb,B,-1,2,120,16th,False,False,False,False
P1,43,A,A,,2,120,16th,False,False,False,False
P1,43,G,G,,2,120,16th,False,False,False,False
P1,43,F,F,,2,480,quarter,False,False,False,False
P1,44,Bb,B,-1,4,720,quarter,True,False,False,False
P1,44,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,Bb,B,-1,3,720,quarter,True,False,False,False
P1,44,D,D,,4,720,quarter,True,False,False,False
P1,44,Bb,B,-1,3,240,eighth,False,False,False,False
P1,44,D,D,,4,240,eighth,False,False,False,False
P1,44,F,F,,2,120,16th,False,False,False,False
P1,44,G,G,,2,120,16th,False,False,False,False
P1,44,F,F,,2,120,16th,False,False,False,False
P1,44,E,E,,2,120,16th,False,False,False,False
P1,44,F,F,,2,480,quarter,False,False,False,False
P1,45,A,A,,4,720,quarter,True,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,C,C,,4,720,quarter,True,False,False,False
P1,45,Eb,E,-1,4,720,quarter,True,False,False,False
P1,45,C,C,,4,240,eighth,False,False,False,False
P1,45,Eb,E,-1,4,240,eighth,False,False,False,False
P1,45,F,F,,2,120,16th,False,False,False,False
P1,45,C,C,,3,120,16th,False,False,False,False
P1,45,A,A,,2,120,16th,False,False,False,False
P1,45,G,G,,2,120,16th,False,False,False,False
P1,45,F,F,,2,480,quarter,False,False,False,False
P1,46,A,A,,5,720,quarter,True,False,False,False
P1,46,A,A,,5,240,eighth,False,False,False,False
P1,46,C,C,,4,720,quarter,True,False,False,False
P1,46,Eb,E,-1,4,720,quarter,True,False,False,False
P1,46,C,C,,4,240,eighth,False,False,False,False
P1,46,Eb,E,-1,4,240,eighth,False,False,False,False
P1,46,F,F,,2,120,16th,False,False,False,False
P1,46,G,G,,2,120,16th,False,False,False,False
P1,46,F,F,,2,120,16th,False,False,False,False
P1,46,E,E,,2,120,16th,False,False,False,False
P1,46,F,F,,2,480,quarter,False,False,False,False
P1,47,Bb,B,-1,5,720,quarter,True,False,False,False
P1,47,Bb,B,-1,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,3,720,quarter,True,False,False,False
P1,47,D,D,,4,720,quarter,True,False,False,False
P1,47,Bb,B,-1,3,240,eighth,False,False,False,False
P1,47,D,D,,4,240,eighth,False,False,False,False
P1,47,F,F,,2,120,16th,False,False,False,False
P1,47,Bb,B,-1,2,120,16th,False,False,False,False
P1,47,A,A,,2,120,16th,False,False,False,False
P1,47,G,G,,2,120,16th,False,False,False,False
P1,47,F,F,,2,480,quarter,False,False,False,False
P1,48,Bb,B,-1,4,720,quarter,True,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,3,720,quarter,True,False,False,False
P1,48,D,D,,4,720,quarter,True,False,False,False
P1,48,Bb,B,-1,3,240,eighth,False,False,False,False
P1,48,D,D,,4,240,eighth,False,False,False,False
P1,48,F,F,,2,120,16th,False,False,False,False
P1,48,G,G,,2,120,16th,False,False,False,False
P1,48,F,F,,2,120,16th,False,False,False,False
P1,48,E,E,,2,120,16th,False,False,False,False
P1,48,F,F,,2,480,quarter,False,False,False,False
P1,49,A,A,,4,720,quarter,True,False,False,False
P1,49,A,A,,4,240,eighth,False,False,False,False
P1,49,C,C,,4,720,quarter,True,False,False,False
P1,49,Eb,E,-1,4,720,quarter,True,False,False,False
P1,49,C,C,,4,240,eighth,False,False,False,False
P1,49,Eb,E,-1,4,240,eighth,False,False,False,False
P1,49,F,F,,2,120,16th,False,False,False,False
P1,49,C,C,,3,120,16th,False,False,False,False
P1,49,A,A,,2,120,16th,False,False,False,False
P1,49,G,G,,2,120,16th,False,False,False,False
P1,49,F,F,,2,480,quarter,False,False,False,False
P1,50,A,A,,5,720,quarter,True,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,50,C,C,,4,720,quarter,True,False,False,False
P1,50,Eb,E,-1,4,720,quarter,True,False,False,False
P1,50,C,C,,4,240,eighth,False,False,False,False
P1,50,Eb,E,-1,4,240,eighth,False,False,False,False
P1,50,F,F,,2,120,16th,False,False,False,False
P1,50,G,G,,2,120,16th,False,False,False,False
P1,50,F,F,,2,120,16th,False,False,False,False
P1,50,E,E,,2,120,16th,False,False,False,False
P1,50,F,F,,2,480,quarter,False,False,False,False
P1,51,Bb,B,-1,5,720,quarter,True,False,False,False
P1,51,Bb,B,-1,5,240,eighth,False,False,False,False
P1,51,Bb,B,-1,3,720,quarter,True,False,False,False
P1,51,D,D,,4,720,quarter,True,False,False,False
P1,51,Bb,B,-1,3,240,eighth,False,False,False,False
P1,51,D,D,,4,240,eighth,False,False,False,False
P1,51,F,F,,2,120,16th,False,False,False,False
P1,51,Bb,B,-1,2,120,16th,False,False,False,False
P1,51,A,A,,2,120,16th,False,False,False,False
P1,51,G,G,,2,120,16th,False,False,False,False
P1,51,F,F,,2,480,quarter,False,False,False,False
P1,52,E,E,,5,720,quarter,True,False,False,False
P1,52,E,E,,5,240,eighth,False,False,False,False
P1,52,G,G,,3,720,quarter,True,False,False,False
P1,52,Bb,B,-1,3,720,quarter,True,False,False,False
P1,52,G,G,,3,240,eighth,False,False,False,False
P1,52,Bb,B,-1,3,240,eighth,False,False,False,False
P1,52,F,F,,2,120,16th,False,False,False,False
P1,52,G,G,,2,120,16th,False,False,False,False
P1,52,F,F,,2,120,16th,False,False,False,False
P1,52,G,G,,2,120,16th,False,False,False,False
P1,52,F,F,,2,240,eighth,False,False,False,False
P1,52,F,F,,2,240,eighth,False,False,False,False
P1,53,A,A,,4,240,eighth,False,False,False,False
P1,53,F,F,,5,240,eighth,False,False,False,False
P1,53,F,F,,4,240,eighth,False,False,False,False
