part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,4,A,A,,3,480,quarter,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,A,A,,3,240,eighth,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,6,A,A,,3,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,7,F,F,,4,960,half,False,False,False,False
P2,8,E,E,,4,240,eighth,False,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,E,E,,4,240,eighth,False,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,9,F,F,,4,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,F,F,,4,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,10,E,E,,4,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,10,E,E,,4,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,11,F,F,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,F,F,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,12,E,E,,4,480,quarter,False,False,False,False
P2,12,,,,,240,eighth,False,True,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,14,,,,,240,eighth,False,True,False,False
P2,14,F,F,,3,240,eighth,False,False,False,False
P2,14,F,F,,4,480,quarter,False,False,False,False
P2,15,F,F,,4,240,eighth,False,False,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,G,G,,4,480,quarter,False,False,False,False
P2,16,G,G,,4,240,eighth,False,False,False,False
P2,16,F,F,,4,240,eighth,False,False,False,False
P2,16,E,E,,4,480,quarter,False,False,False,False
P2,17,E,E,,4,240,eighth,False,False,False,False
P2,17,C,C,,4,240,eighth,False,False,False,False
P2,17,F,F,,4,480,quarter,False,False,False,False
P2,18,F,F,,4,240,eighth,False,False,False,False
P2,18,E,E,,4,240,eighth,False,False,False,False
P2,18,Eb,E,-1,4,480,quarter,False,False,False,False
P2,19,D,D,,4,480,quarter,False,False,False,False
P2,19,C,C,,4,480,quarter,False,False,False,False
P2,20,Bb,B,-1,3,480,quarter,False,False,False,False
P2,20,B,B,,3,480,quarter,False,False,False,False
P2,21,C,C,,4,480,quarter,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,F,F,,4,240,eighth,False,False,False,False
P2,22,A,A,,4,240,eighth,False,False,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,F,F,,4,240,eighth,False,False,False,False
P2,22,C,C,,4,240,eighth,False,False,False,False
P2,23,A,A,,3,480,quarter,False,False,False,False
P2,23,,,,,240,eighth,False,True,False,False
P2,23,A,A,,4,240,eighth,False,False,False,False
P2,24,Bb,B,-1,4,240,eighth,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,24,Bb,B,-1,4,240,eighth,False,False,False,False
P2,25,A,A,,4,480,quarter,False,False,False,False
P2,25,,,,,240,eighth,False,True,False,False
P2,25,A,A,,4,240,eighth,False,False,False,False
P2,26,Bb,B,-1,4,240,eighth,False,False,False,False
P2,26,G,G,,4,240,eighth,False,False,False,False
P2,26,C,C,,5,240,eighth,False,False,False,False
P2,26,Bb,B,-1,4,240,eighth,False,False,False,False
P2,27,A,A,,4,240,eighth,False,False,False,False
P2,27,,,,,240,eighth,False,True,False,False
P2,27,A,A,,4,240,eighth,False,False,False,False
P2,27,,,,,240,eighth,False,True,False,False
P2,28,G,G,,4,240,eighth,False,False,False,False
P2,28,,,,,240,eighth,False,True,False,False
P2,28,C,C,,4,240,eighth,False,False,False,False
P2,28,,,,,240,eighth,False,True,False,False
P2,29,A,A,,3,480,quarter,False,False,False,False
P2,29,,,,,240,eighth,False,True,False,False
P2,29,C,C,,4,240,eighth,False,False,False,False
P2,30,F,F,,4,240,eighth,False,False,False,False
P2,30,F,F,,4,240,eighth,False,False,False,False
P2,30,F,F,,4,240,eighth,False,False,False,False
P2,30,C,C,,4,240,eighth,False,False,False,False
P2,31,A,A,,4,240,eighth,False,False,False,False
P2,31,A,A,,4,240,eighth,False,False,False,False
P2,31,A,A,,4,240,eighth,False,False,False,False
P2,31,F,F,,4,240,eighth,False,False,False,False
P2,32,C,C,,5,480,quarter,False,False,False,False
P2,32,C,C,,5,480,quarter,False,False,False,False
P2,33,F,F,,4,480,quarter,False,False,False,False
P2,33,,,,,240,eighth,False,True,False,False
