part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,8,Db,D,-1,4,480,quarter,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,,,,,1440,half,True,True,False,False
P1,9,C,C,,5,720,quarter,True,False,False,False
P1,9,C,C,,5,480,quarter,False,False,False,False
P1,9,D,D,,5,240,eighth,False,False,False,False
P1,9,C,C,,5,,eighth,False,False,True,False
P1,9,D,D,,5,720,quarter,True,False,False,False
P1,9,D,D,,5,360,eighth,True,False,False,False
P1,9,C,C,,5,120,16th,False,False,False,False
P1,9,E,E,,5,120,16th,False,False,False,False
P1,9,D,D,,5,120,16th,False,False,False,False
P1,9,E,E,,4,1440,half,True,False,False,False
P1,9,G,G,,4,1440,half,True,False,False,False
P1,9,F,F,,4,1440,half,True,False,False,False
P1,9,Ab,A,-1,4,1440,half,True,False,False,False
P1,9,B,B,,4,1440,half,True,False,False,False
P1,10,C,C,,5,480,quarter,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,,,,,1440,half,True,True,False,False
P1,10,E,E,,4,480,quarter,False,False,False,False
P1,10,G,G,,4,480,quarter,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,Db,D,-1,2,240,eighth,False,False,False,False
P1,10,Db,D,-1,2,240,eighth,False,False,False,False
P1,10,Db,D,-1,2,240,eighth,False,False,False,False
P1,10,C,C,,2,480,quarter,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,11,E,E,,5,720,quarter,True,False,False,False
P1,11,E,E,,5,480,quarter,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,720,quarter,True,False,False,False
P1,11,F,F,,5,360,eighth,True,False,False,False
P1,11,E,E,,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,F,F,,5,120,16th,False,False,False,False
P1,11,G,G,,4,1440,half,True,False,False,False
P1,11,Bb,B,-1,4,1440,half,True,False,False,False
P1,11,Db,D,-1,5,1440,half,True,False,False,False
P1,11,Ab,A,-1,5,1440,half,True,False,False,False
P1,11,Ab,A,-1,4,1440,half,True,False,False,False
P1,11,Bb,B,-1,4,1440,half,True,False,False,False
P1,11,Db,D,-1,5,1440,half,True,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,E,E,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,E,E,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,E,E,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,Bb,B,-1,4,480,quarter,False,False,False,False
P1,12,Db,D,-1,5,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,Db,D,-1,2,240,eighth,False,False,False,False
P1,12,Db,D,-1,2,240,eighth,False,False,False,False
P1,12,Db,D,-1,2,240,eighth,False,False,False,False
P1,12,C,C,,2,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,13,G,G,,5,480,quarter,False,False,False,False
P1,13,Bb,B,-1,5,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,Db,D,-1,2,240,eighth,False,False,False,False
P1,13,Db,D,-1,2,240,eighth,False,False,False,False
P1,13,Db,D,-1,2,240,eighth,False,False,False,False
P1,13,C,C,,2,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,Bb,B,-1,5,120,16th,False,False,False,False
P1,14,G,G,,6,120,16th,False,False,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,Bb,B,-1,6,120,16th,False,False,False,False
P1,14,G,G,,6,120,16th,False,False,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,G,G,,6,120,16th,False,False,False,False
P1,14,Bb,B,-1,5,120,16th,False,False,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,Bb,B,-1,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,Bb,B,-1,4,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,Bb,B,-1,4,120,16th,False,False,False,False
P1,14,E,E,,4,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,E,E,,4,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,,,,,2880,whole,False,True,False,False
P1,14,,,,,2880,whole,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,E,E,,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,Bb,B,-1,2,120,16th,False,False,False,False
P1,15,E,E,,3,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,E,E,,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,Db,D,-1,3,240,eighth,False,False,False,False
P1,15,Ab,A,-1,3,240,eighth,False,False,False,False
P1,15,Db,D,-1,4,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,G,G,,1,120,16th,False,False,False,False
P1,15,Bb,B,-1,1,120,16th,False,False,False,False
P1,15,E,E,,2,120,16th,False,False,False,False
P1,15,G,G,,2,120,16th,False,False,False,False
P1,15,Bb,B,-1,2,120,16th,False,False,False,False
P1,15,Db,D,-1,3,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,F,F,,1,240,eighth,False,False,False,False
P1,15,F,F,,2,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,16,,,,,1440,half,True,True,False,False
P1,16,,,,,720,quarter,True,True,False,False
P1,16,C,C,,4,480,quarter,False,False,False,False
P1,16,C,C,,4,120,16th,False,False,False,False
P1,16,Ab,A,-1,3,120,16th,False,False,False,False
P1,16,C,C,,3,1440,half,True,False,False,False
P1,16,E,E,,3,1440,half,True,False,False,False
P1,16,G,G,,3,1440,half,True,False,False,False
P1,16,C,C,,4,1440,half,True,False,False,False
P1,16,C,C,,3,720,quarter,True,False,False,False
P1,16,Eb,E,-1,3,720,quarter,True,False,False,False
P1,16,G,G,,3,720,quarter,True,False,False,False
P1,16,C,C,,4,720,quarter,True,False,False,False
P1,16,C,C,,2,480,quarter,False,False,False,False
P1,16,C,C,,2,120,16th,False,False,False,False
P1,16,Ab,A,-1,1,120,16th,False,False,False,False
P1,16,E,E,,2,1440,half,True,False,False,False
P1,16,C,C,,3,1440,half,True,False,False,False
P1,16,E,E,,2,720,quarter,True,False,False,False
P1,16,C,C,,3,720,quarter,True,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,17,F,F,,3,240,eighth,False,False,False,False
P1,17,F,F,,3,480,quarter,False,False,False,False
P1,17,Ab,A,-1,3,480,quarter,False,False,False,False
P1,17,C,C,,4,480,quarter,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,Ab,A,-1,3,480,quarter,False,False,False,False
P1,17,C,C,,4,480,quarter,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,Ab,A,-1,4,480,quarter,False,False,False,False
P1,17,C,C,,4,480,quarter,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,Ab,A,-1,4,480,quarter,False,False,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,Ab,A,-1,4,480,quarter,False,False,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,F,F,,5,480,quarter,False,False,False,False
P1,17,Ab,A,-1,4,480,quarter,False,False,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,F,F,,5,480,quarter,False,False,False,False
P1,17,Ab,A,-1,5,480,quarter,False,False,False,False
P1,17,C,C,,5,240,eighth,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,Ab,A,-1,5,240,eighth,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,F,F,,1,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,F,F,,1,240,eighth,False,False,False,False
P1,17,Ab,A,-1,1,240,eighth,False,False,False,False
P1,17,C,C,,2,240,eighth,False,False,False,False
P1,17,F,F,,2,240,eighth,False,False,False,False
P1,17,F,F,,1,240,eighth,False,False,False,False
P1,17,Ab,A,-1,1,240,eighth,False,False,False,False
P1,17,C,C,,2,240,eighth,False,False,False,False
P1,17,F,F,,2,240,eighth,False,False,False,False
P1,17,F,F,,1,480,quarter,False,False,False,False
P1,17,Ab,A,-1,1,480,quarter,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,F,F,,2,480,quarter,False,False,False,False
P1,17,F,F,,1,480,quarter,False,False,False,False
P1,17,Ab,A,-1,1,480,quarter,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,F,F,,2,480,quarter,False,False,False,False
P1,17,F,F,,1,240,eighth,False,False,False,False
P1,17,Ab,A,-1,1,240,eighth,False,False,False,False
P1,17,C,C,,2,240,eighth,False,False,False,False
P1,17,F,F,,2,240,eighth,False,False,False,False
P1,17,F,F,,1,240,eighth,False,False,False,False
P1,17,Ab,A,-1,1,240,eighth,False,False,False,False
P1,17,C,C,,2,240,eighth,False,False,False,False
P1,17,F,F,,2,240,eighth,False,False,False,False
P1,17,F,F,,1,480,quarter,False,False,False,False
P1,17,Ab,A,-1,1,480,quarter,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,F,F,,2,480,quarter,False,False,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,,,,,960,half,False,True,False,False
P1,18,F,F,,5,1440,half,True,False,False,False
P1,18,Ab,A,-1,5,1440,half,True,False,False,False
P1,18,C,C,,6,1440,half,True,False,False,False
P1,18,F,F,,6,1440,half,True,False,False,False
P1,18,F,F,,5,720,quarter,True,False,False,False
P1,18,Ab,A,-1,5,720,quarter,True,False,False,False
P1,18,C,C,,6,720,quarter,True,False,False,False
P1,18,F,F,,6,720,quarter,True,False,False,False
P1,18,Ab,A,-1,3,480,quarter,False,False,False,False
P1,18,Ab,A,-1,3,120,16th,False,False,False,False
P1,18,C,C,,4,120,16th,False,False,False,False
P1,18,F,F,,1,1440,half,True,False,False,False
P1,18,Ab,A,-1,1,1440,half,True,False,False,False
P1,18,C,C,,2,1440,half,True,False,False,False
P1,18,F,F,,2,1440,half,True,False,False,False
P1,18,F,F,,1,720,quarter,True,False,False,False
P1,18,Ab,A,-1,1,720,quarter,True,False,False,False
P1,18,C,C,,2,720,quarter,True,False,False,False
P1,18,F,F,,2,720,quarter,True,False,False,False
P1,18,Ab,A,-1,1,480,quarter,False,False,False,False
P1,18,Ab,A,-1,1,120,16th,False,False,False,False
P1,18,C,C,,2,120,16th,False,False,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,,,,,960,half,False,True,False,False
P1,19,F,F,,4,720,quarter,True,False,False,False
P1,19,Ab,A,-1,4,480,quarter,False,False,False,False
P1,19,Ab,A,-1,4,120,16th,False,False,False,False
P1,19,C,C,,5,120,16th,False,False,False,False
P1,19,F,F,,5,720,quarter,True,False,False,False
P1,19,F,F,,4,720,quarter,True,False,False,False
P1,19,F,F,,2,720,quarter,True,False,False,False
P1,19,Ab,A,-1,2,480,quarter,False,False,False,False
P1,19,Ab,A,-1,2,120,16th,False,False,False,False
P1,19,C,C,,3,120,16th,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,F,F,,2,720,quarter,True,False,False,False
P1,19,,,,,960,half,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,F,F,,3,720,quarter,True,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,20,E,E,,3,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,G,G,,3,480,quarter,False,False,False,False
P1,20,C,C,,4,480,quarter,False,False,False,False
P1,20,E,E,,4,480,quarter,False,False,False,False
P1,20,C,C,,4,480,quarter,False,False,False,False
P1,20,E,E,,4,480,quarter,False,False,False,False
P1,20,G,G,,4,480,quarter,False,False,False,False
P1,20,E,E,,4,480,quarter,False,False,False,False
P1,20,G,G,,4,480,quarter,False,False,False,False
P1,20,C,C,,5,480,quarter,False,False,False,False
P1,20,G,G,,4,480,quarter,False,False,False,False
P1,20,C,C,,5,480,quarter,False,False,False,False
P1,20,E,E,,5,480,quarter,False,False,False,False
P1,20,C,C,,5,480,quarter,False,False,False,False
P1,20,E,E,,5,480,quarter,False,False,False,False
P1,20,G,G,,5,480,quarter,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,C,C,,6,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,960,half,False,True,False,False
P1,20,,,,,960,half,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,E,E,,2,240,eighth,False,False,False,False
P1,20,G,G,,2,240,eighth,False,False,False,False
P1,20,C,C,,3,240,eighth,False,False,False,False
P1,20,E,E,,2,240,eighth,False,False,False,False
P1,20,G,G,,2,240,eighth,False,False,False,False
P1,20,C,C,,3,240,eighth,False,False,False,False
P1,20,E,E,,2,480,quarter,False,False,False,False
P1,20,G,G,,2,480,quarter,False,False,False,False
P1,20,C,C,,3,480,quarter,False,False,False,False
P1,20,E,E,,2,480,quarter,False,False,False,False
P1,20,G,G,,2,480,quarter,False,False,False,False
P1,20,C,C,,3,480,quarter,False,False,False,False
P1,20,E,E,,2,240,eighth,False,False,False,False
P1,20,G,G,,2,240,eighth,False,False,False,False
P1,20,C,C,,3,240,eighth,False,False,False,False
P1,20,E,E,,2,240,eighth,False,False,False,False
P1,20,G,G,,2,240,eighth,False,False,False,False
P1,20,C,C,,3,240,eighth,False,False,False,False
P1,20,E,E,,2,480,quarter,False,False,False,False
P1,20,G,G,,2,480,quarter,False,False,False,False
P1,20,C,C,,3,480,quarter,False,False,False,False
P1,21,,,,,960,half,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,D,D,,5,720,quarter,True,False,False,False
P1,21,D,D,,5,360,eighth,True,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,C,C,,5,720,quarter,True,False,False,False
P1,21,C,C,,5,480,quarter,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,B,B,,4,1440,half,True,False,False,False
P1,21,E,E,,4,1440,half,True,False,False,False
P1,21,G,G,,4,1440,half,True,False,False,False
P1,21,F,F,,4,1440,half,True,False,False,False
P1,21,Ab,A,-1,4,1440,half,True,False,False,False
P1,21,,,,,960,half,False,True,False,False
P1,21,,,,,960,half,False,True,False,False
P1,21,,,,,960,half,False,True,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,22,E,E,,4,480,quarter,False,False,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,22,E,E,,4,480,quarter,False,False,False,False
P1,22,G,G,,4,480,quarter,False,False,False,False
P1,22,E,E,,4,480,quarter,False,False,False,False
P1,22,G,G,,4,480,quarter,False,False,False,False
P1,22,C,C,,5,480,quarter,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,G,G,,4,480,quarter,False,False,False,False
P1,22,C,C,,5,480,quarter,False,False,False,False
P1,22,E,E,,5,480,quarter,False,False,False,False
P1,22,C,C,,5,480,quarter,False,False,False,False
P1,22,E,E,,5,480,quarter,False,False,False,False
P1,22,G,G,,5,480,quarter,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,C,C,,6,240,eighth,False,False,False,False
P1,22,E,E,,3,240,eighth,False,False,False,False
P1,22,G,G,,3,240,eighth,False,False,False,False
P1,22,G,G,,3,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,E,E,,2,240,eighth,False,False,False,False
P1,22,G,G,,2,240,eighth,False,False,False,False
P1,22,C,C,,3,240,eighth,False,False,False,False
P1,22,E,E,,2,240,eighth,False,False,False,False
P1,22,G,G,,2,240,eighth,False,False,False,False
P1,22,C,C,,3,240,eighth,False,False,False,False
P1,22,E,E,,2,480,quarter,False,False,False,False
P1,22,G,G,,2,480,quarter,False,False,False,False
P1,22,C,C,,3,480,quarter,False,False,False,False
P1,22,E,E,,2,480,quarter,False,False,False,False
P1,22,G,G,,2,480,quarter,False,False,False,False
P1,22,C,C,,3,480,quarter,False,False,False,False
P1,22,E,E,,2,240,eighth,False,False,False,False
P1,22,G,G,,2,240,eighth,False,False,False,False
P1,22,C,C,,3,240,eighth,False,False,False,False
P1,22,E,E,,2,240,eighth,False,False,False,False
P1,22,G,G,,2,240,eighth,False,False,False,False
P1,22,C,C,,3,240,eighth,False,False,False,False
P1,22,E,E,,2,480,quarter,False,False,False,False
P1,22,G,G,,2,480,quarter,False,False,False,False
P1,22,C,C,,3,480,quarter,False,False,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,C,C,,5,720,quarter,True,False,False,False
P1,23,C,C,,5,480,quarter,False,False,False,False
P1,23,Db,D,-1,5,240,eighth,False,False,False,False
P1,23,Db,D,-1,5,720,quarter,True,False,False,False
P1,23,Db,D,-1,5,480,quarter,False,False,False,False
P1,23,C,C,,5,120,16th,False,False,False,False
P1,23,Db,D,-1,5,120,16th,False,False,False,False
P1,23,E,E,,4,1440,half,True,False,False,False
P1,23,G,G,,4,1440,half,True,False,False,False
P1,23,Eb,E,-1,4,1440,half,True,False,False,False
P1,23,G,G,,4,1440,half,True,False,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,,,,,960,half,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,1440,half,True,True,False,False
P1,24,G,G,,5,720,quarter,True,False,False,False
P1,24,Bb,B,-1,5,720,quarter,True,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,1440,half,True,True,False,False
P1,24,Eb,E,-1,4,240,eighth,False,False,False,False
P1,24,G,G,,4,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
