part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,15,D,D,,5,60,32nd,False,False,False,False
P1,15,C#,C,1,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,G,G,,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,G,G,,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,G,G,,5,60,32nd,False,False,False,False
P1,16,B,B,,5,,32nd,False,False,True,False
P1,16,A,A,,5,120,16th,False,False,False,False
P1,16,G#,G,1,5,60,32nd,False,False,False,False
P1,16,F#,F,1,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,16,C#,C,1,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,16,C#,C,1,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,16,C#,C,1,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,G#,G,1,5,,32nd,False,False,True,False
P1,16,F#,F,1,5,120,16th,False,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,D#,D,1,5,60,32nd,False,False,False,False
P1,17,G#,G,1,5,960,half,False,False,False,False
P1,17,E,E,,5,480,quarter,False,False,False,False
P1,17,B,B,,4,480,quarter,False,False,False,False
P1,18,A,A,,5,480,quarter,False,False,False,False
P1,18,B,B,,5,360,eighth,True,False,False,False
P1,18,A,A,,5,60,32nd,False,False,False,False
P1,18,B,B,,5,60,32nd,False,False,False,False
P1,18,C#,C,1,5,240,eighth,False,False,False,False
P1,18,A,A,,5,480,quarter,False,False,False,False
P1,18,G#,G,1,5,120,16th,False,False,False,False
P1,18,F#,F,1,5,60,32nd,False,False,False,False
P1,18,G#,G,1,5,60,32nd,False,False,False,False
P1,19,A,A,,5,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,D,D,,6,240,eighth,False,False,False,False
P1,19,A,A,,5,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,F#,F,1,5,240,eighth,False,False,False,False
P1,20,C#,C,1,6,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,G#,G,1,5,240,eighth,False,False,False,False
P1,21,A,A,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,D,D,,6,240,eighth,False,False,False,False
P1,21,A,A,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,F#,F,1,5,240,eighth,False,False,False,False
P1,22,C#,C,1,6,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,B,B,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,G#,G,1,5,240,eighth,False,False,False,False
P1,23,A,A,,5,480,quarter,False,False,False,False
P1,23,C#,C,1,6,480,quarter,False,False,False,False
P1,23,A,A,,5,480,quarter,False,False,False,False
P1,23,E,E,,5,480,quarter,False,False,False,False
P1,24,E,E,,6,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,G,G,,5,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,,,,,960,whole,False,True,False,False
P1,25,,,,,960,whole,False,True,False,False
P1,26,A,A,,5,240,eighth,False,False,False,False
P1,26,A,A,,5,480,quarter,False,False,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,A,A,,5,240,eighth,False,False,False,False
P1,26,A,A,,5,480,quarter,False,False,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,27,F#,F,1,5,240,eighth,False,False,False,False
P1,27,F#,F,1,5,480,quarter,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,27,F#,F,1,5,240,eighth,False,False,False,False
P1,27,F#,F,1,5,480,quarter,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,28,A,A,,5,240,eighth,False,False,False,False
P1,28,A,A,,5,480,quarter,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,A,A,,5,240,eighth,False,False,False,False
P1,28,A,A,,5,480,quarter,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,480,quarter,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,480,quarter,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,30,D#,D,1,5,240,eighth,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,D#,D,1,5,240,eighth,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,31,A,A,,5,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,F#,F,1,5,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,32,C#,C,1,6,960,half,False,False,False,False
P1,32,F#,F,1,5,960,half,False,False,False,False
P1,33,B,B,,5,960,half,False,False,False,False
P1,33,G,G,,5,960,half,False,False,False,False
P1,34,B#,B,1,5,960,half,False,False,False,False
P1,34,F#,F,1,5,960,half,False,False,False,False
P1,35,C#,C,1,6,240,eighth,False,False,False,False
P1,35,D,D,,6,240,eighth,False,False,False,False
P1,35,C#,C,1,6,240,eighth,False,False,False,False
P1,35,B,B,,5,240,eighth,False,False,False,False
P1,35,E#,E,1,5,480,quarter,False,False,False,False
P1,35,F#,F,1,5,480,quarter,False,False,False,False
P1,36,A,A,,5,480,quarter,False,False,False,False
P1,36,G#,G,1,5,480,quarter,False,False,False,False
P1,36,F#,F,1,5,480,quarter,False,False,False,False
P1,36,E#,E,1,5,480,quarter,False,False,False,False
P1,37,F#,F,1,5,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,F#,F,1,5,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,38,,,,,960,whole,False,True,False,False
P1,38,,,,,960,whole,False,True,False,False
P1,39,,,,,960,whole,False,True,False,False
P1,39,,,,,960,whole,False,True,False,False
P1,40,,,,,960,whole,False,True,False,False
P1,40,,,,,960,whole,False,True,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,F#,F,1,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,D,D,,6,120,16th,False,False,False,False
P1,41,D,D,,6,120,16th,False,False,False,False
P1,41,C#,C,1,6,120,16th,False,False,False,False
P1,41,B,B,,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,F#,F,1,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,D,D,,6,120,16th,False,False,False,False
P1,41,D,D,,6,120,16th,False,False,False,False
P1,41,C#,C,1,6,120,16th,False,False,False,False
P1,41,B,B,,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,C#,C,1,6,120,16th,False,False,False,False
P1,42,E,E,,6,120,16th,False,False,False,False
P1,42,E,E,,6,120,16th,False,False,False,False
P1,42,C#,C,1,6,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,C#,C,1,6,120,16th,False,False,False,False
P1,42,E,E,,6,120,16th,False,False,False,False
P1,42,E,E,,6,120,16th,False,False,False,False
P1,42,C#,C,1,6,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,240,eighth,False,False,False,False
P1,43,A,A,,5,240,eighth,False,False,False,False
P1,43,B,B,,4,240,eighth,False,False,False,False
P1,43,B,B,,5,240,eighth,False,False,False,False
P1,43,F#,F,1,5,240,eighth,False,False,False,False
P1,43,A,A,,5,240,eighth,False,False,False,False
P1,43,B,B,,4,240,eighth,False,False,False,False
P1,43,B,B,,5,240,eighth,False,False,False,False
P1,44,F#,F,1,5,480,quarter,False,False,False,False
P1,44,E,E,,5,240,eighth,False,False,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,44,F#,F,1,5,480,quarter,False,False,False,False
P1,44,E,E,,5,240,eighth,False,False,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,45,,,,,960,whole,False,True,False,False
P1,45,,,,,960,whole,False,True,False,False
P1,46,,,,,960,whole,False,True,False,False
P1,46,,,,,960,whole,False,True,False,False
P1,47,,,,,960,whole,False,True,False,False
P1,47,,,,,960,whole,False,True,False,False
P1,48,,,,,480,quarter,False,True,False,False
P1,48,C,C,,6,480,quarter,False,False,False,False
P1,48,,,,,480,quarter,False,True,False,False
P1,48,A,A,,5,480,quarter,False,False,False,False
P1,49,B,B,,5,240,eighth,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,C,C,,6,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,A,A,,5,480,quarter,False,False,False,False
P1,51,B,B,,5,240,eighth,False,False,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,51,,,,,480,quarter,False,True,False,False
P1,51,G,G,,5,240,eighth,False,False,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,51,,,,,480,quarter,False,True,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,52,C,C,,6,480,quarter,False,False,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,52,A,A,,5,480,quarter,False,False,False,False
P1,53,B,B,,5,240,eighth,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,G,G,,5,240,eighth,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,,,,,120,16th,False,True,False,False
P1,54,D,D,,6,120,16th,False,False,False,False
P1,54,C#,C,1,6,120,16th,False,False,False,False
P1,54,B,B,,5,120,16th,False,False,False,False
P1,54,A,A,,5,120,16th,False,False,False,False
P1,54,G#,G,1,5,120,16th,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,,,,,120,16th,False,True,False,False
P1,54,A,A,,5,120,16th,False,False,False,False
P1,54,G#,G,1,5,120,16th,False,False,False,False
P1,54,F#,F,1,5,120,16th,False,False,False,False
P1,54,E,E,,5,120,16th,False,False,False,False
P1,54,D,D,,5,120,16th,False,False,False,False
P1,55,A,A,,5,240,eighth,False,False,False,False
P1,55,,,,,240,eighth,False,True,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,55,C#,C,1,5,240,eighth,False,False,False,False
P1,55,,,,,240,eighth,False,True,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,56,,,,,960,whole,False,True,False,False
P1,56,,,,,960,whole,False,True,False,False
P1,57,,,,,960,whole,False,True,False,False
P1,57,,,,,960,whole,False,True,False,False
P1,58,,,,,960,whole,False,True,False,False
P1,58,,,,,960,whole,False,True,False,False
P1,59,,,,,960,whole,False,True,False,False
P1,59,,,,,960,whole,False,True,False,False
P1,60,,,,,960,whole,False,True,False,False
P1,60,,,,,960,whole,False,True,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,61,E,E,,5,60,32nd,False,False,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,61,G,G,,5,60,32nd,False,False,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,61,E,E,,5,60,32nd,False,False,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,61,G,G,,5,60,32nd,False,False,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,61,G,G,,5,60,32nd,False,False,False,False
P1,61,A,A,,5,60,32nd,False,False,False,False
P1,61,B,B,,5,60,32nd,False,False,False,False
P1,61,E,E,,6,,64th,False,False,True,False
P1,61,C,C,,6,120,16th,False,False,False,False
P1,61,B,B,,5,60,32nd,False,False,False,False
P1,61,A,A,,5,60,32nd,False,False,False,False
P1,61,D,D,,5,60,32nd,False,False,False,False
P1,61,C#,C,1,5,60,32nd,False,False,False,False
P1,61,D,D,,5,60,32nd,False,False,False,False
P1,61,E,E,,5,60,32nd,False,False,False,False
P1,61,D,D,,5,60,32nd,False,False,False,False
P1,61,C#,C,1,5,60,32nd,False,False,False,False
P1,61,D,D,,5,60,32nd,False,False,False,False
P1,61,E,E,,5,60,32nd,False,False,False,False
P1,61,D,D,,5,60,32nd,False,False,False,False
P1,61,E,E,,5,60,32nd,False,False,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,61,G,G,,5,60,32nd,False,False,False,False
P1,61,B,B,,5,,32nd,False,False,True,False
P1,61,A,A,,5,120,16th,False,False,False,False
P1,61,G,G,,5,60,32nd,False,False,False,False
P1,61,F#,F,1,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,F#,F,1,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,F#,F,1,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,B,B,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,B,B,,5,60,32nd,False,False,False,False
P1,62,C#,C,1,6,60,32nd,False,False,False,False
P1,62,D,D,,6,60,32nd,False,False,False,False
P1,62,C#,C,1,6,60,32nd,False,False,False,False
P1,62,B,B,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,F#,F,1,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,F#,F,1,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,F#,F,1,5,60,32nd,False,False,False,False
P1,62,G,G,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,62,B,B,,5,60,32nd,False,False,False,False
P1,62,C#,C,1,6,60,32nd,False,False,False,False
P1,62,B,B,,5,60,32nd,False,False,False,False
P1,62,A,A,,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,F#,F,1,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,A,A,,5,60,32nd,False,False,False,False
P1,63,B,B,,5,60,32nd,False,False,False,False
P1,63,A,A,,5,60,32nd,False,False,False,False
P1,63,B,B,,5,60,32nd,False,False,False,False
P1,63,C#,C,1,6,60,32nd,False,False,False,False
P1,63,D,D,,6,60,32nd,False,False,False,False
P1,63,C#,C,1,6,60,32nd,False,False,False,False
P1,63,B,B,,5,60,32nd,False,False,False,False
P1,63,A,A,,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,A,A,,5,60,32nd,False,False,False,False
P1,63,B,B,,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,240,eighth,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,F#,F,1,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,A,A,,5,60,32nd,False,False,False,False
P1,63,B,B,,5,60,32nd,False,False,False,False
P1,63,A,A,,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,F#,F,1,5,60,32nd,False,False,False,False
P1,63,E,E,,5,60,32nd,False,False,False,False
P1,63,F#,F,1,5,60,32nd,False,False,False,False
P1,63,G#,G,1,5,60,32nd,False,False,False,False
P1,63,E,E,,5,60,32nd,False,False,False,False
P1,64,E,E,,5,480,quarter,False,False,False,False
P1,64,C#,C,1,6,480,quarter,False,False,False,False
P1,64,C#,C,1,5,480,quarter,False,False,False,False
P1,64,E,E,,5,480,quarter,False,False,False,False
P1,65,D,D,,6,240,eighth,False,False,False,False
P1,65,B,B,,5,240,eighth,False,False,False,False
P1,65,F#,F,1,5,240,eighth,False,False,False,False
P1,65,E,E,,5,240,eighth,False,False,False,False
P1,65,D,D,,5,720,quarter,True,False,False,False
P1,65,C#,C,1,5,240,eighth,False,False,False,False
P1,66,D,D,,5,240,eighth,False,False,False,False
P1,66,,,,,240,eighth,False,True,False,False
P1,66,,,,,240,eighth,False,True,False,False
P1,66,B,B,,5,240,eighth,False,False,False,False
P1,66,D,D,,5,240,eighth,False,False,False,False
P1,66,,,,,240,eighth,False,True,False,False
P1,66,,,,,240,eighth,False,True,False,False
P1,66,G,G,,5,240,eighth,False,False,False,False
P1,67,A,A,,5,240,eighth,False,False,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,67,C#,C,1,6,240,eighth,False,False,False,False
P1,67,F#,F,1,5,240,eighth,False,False,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,67,E,E,,5,240,eighth,False,False,False,False
P1,68,D,D,,6,240,eighth,False,False,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,68,B,B,,5,240,eighth,False,False,False,False
P1,68,D,D,,5,240,eighth,False,False,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,68,G,G,,5,240,eighth,False,False,False,False
P1,69,A,A,,5,240,eighth,False,False,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,69,C#,C,1,6,240,eighth,False,False,False,False
P1,69,F#,F,1,5,240,eighth,False,False,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,69,E,E,,5,240,eighth,False,False,False,False
P1,70,D,D,,6,240,eighth,False,False,False,False
P1,70,,,,,240,eighth,False,True,False,False
P1,70,,,,,480,quarter,False,True,False,False
P1,70,D,D,,5,240,eighth,False,False,False,False
P1,70,,,,,240,eighth,False,True,False,False
P1,70,,,,,480,quarter,False,True,False,False
P1,71,C#,C,1,6,720,quarter,True,False,False,False
P1,71,D,D,,6,120,16th,False,False,False,False
P1,71,C#,C,1,6,120,16th,False,False,False,False
P1,71,E,E,,5,720,quarter,True,False,False,False
P1,71,F#,F,1,5,120,16th,False,False,False,False
P1,71,G,G,,5,120,16th,False,False,False,False
P1,72,E,E,,6,480,quarter,False,False,False,False
P1,72,D,D,,6,240,eighth,False,False,False,False
P1,72,G,G,,5,240,eighth,False,False,False,False
P1,72,G,G,,5,480,quarter,False,False,False,False
P1,72,F#,F,1,5,240,eighth,False,False,False,False
P1,72,E,E,,5,240,eighth,False,False,False,False
P1,73,G,G,,5,480,quarter,False,False,False,False
P1,73,F#,F,1,5,240,eighth,False,False,False,False
P1,73,,,,,240,eighth,False,True,False,False
P1,73,E,E,,5,480,quarter,False,False,False,False
P1,73,D,D,,5,240,eighth,False,False,False,False
P1,73,,,,,240,eighth,False,True,False,False
P2,1,,,,,960,whole,False,True,False,False
P2,1,,,,,960,whole,False,True,False,False
P2,2,,,,,960,whole,False,True,False,False
P2,2,,,,,960,whole,False,True,False,False
P2,3,,,,,960,whole,False,True,False,False
P2,3,,,,,960,whole,False,True,False,False
P2,4,C,C,,5,960,half,False,False,False,False
P2,4,C,C,,4,960,half,False,False,False,False
P2,5,C,C,,5,960,half,False,False,False,False
P2,5,C,C,,4,960,half,False,False,False,False
P2,6,C,C,,5,960,half,False,False,False,False
P2,6,C,C,,4,960,half,False,False,False,False
P2,7,C,C,,5,960,half,False,False,False,False
P2,7,C,C,,4,960,half,False,False,False,False
P2,8,C,C,,5,960,half,False,False,False,False
P2,8,C,C,,4,960,half,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,9,,,,,480,quarter,False,True,False,False
P2,9,C,C,,4,240,eighth,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,9,,,,,480,quarter,False,True,False,False
P2,10,G,G,,4,960,half,False,False,False,False
P2,10,G,G,,3,960,half,False,False,False,False
P2,11,,,,,960,whole,False,True,False,False
P2,11,,,,,960,whole,False,True,False,False
P2,12,,,,,960,whole,False,True,False,False
P2,12,,,,,960,whole,False,True,False,False
P2,13,,,,,960,whole,False,True,False,False
P2,13,,,,,960,whole,False,True,False,False
P2,14,,,,,960,whole,False,True,False,False
P2,14,,,,,960,whole,False,True,False,False
P2,15,G,G,,5,960,half,False,False,False,False
