part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,C,C,,4,120,16th,False,False,False,False
P1,5,E,E,,4,480,quarter,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,5,,,,,120,16th,False,True,False,False
P1,5,C,C,,4,120,16th,False,False,False,False
P1,5,C,C,,4,480,quarter,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,480,quarter,False,False,False,False
P1,6,A,A,,5,360,eighth,True,False,False,False
P1,6,G,G,,5,120,16th,False,False,False,False
P1,6,F#,F,1,5,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,C,C,,5,120,16th,False,False,False,False
P1,6,,,,,120,16th,False,True,False,False
P1,6,F#,F,1,3,120,16th,False,False,False,False
P1,6,A,A,,3,120,16th,False,False,False,False
P1,6,D,D,,4,120,16th,False,False,False,False
P1,6,,,,,120,16th,False,True,False,False
P1,6,D,D,,3,120,16th,False,False,False,False
P1,6,A,A,,3,120,16th,False,False,False,False
P1,6,C,C,,4,120,16th,False,False,False,False
P1,7,D,D,,5,,eighth,False,False,True,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,B,B,,4,240,eighth,False,False,False,False
P1,7,G,G,,5,120,16th,False,False,False,False
P1,7,G,G,,5,120,16th,False,False,False,False
P1,7,A,A,,4,240,eighth,False,False,False,False
P1,7,E,E,,5,120,16th,False,False,False,False
P1,7,,,,,120,16th,False,True,False,False
P1,7,G,G,,3,120,16th,False,False,False,False
P1,7,B,B,,3,120,16th,False,False,False,False
P1,7,D,D,,4,120,16th,False,False,False,False
P1,7,,,,,120,16th,False,True,False,False
P1,7,C,C,,3,120,16th,False,False,False,False
P1,7,E,E,,3,120,16th,False,False,False,False
P1,7,A,A,,3,120,16th,False,False,False,False
P1,8,E,E,,5,120,16th,False,False,False,False
P1,8,G,G,,4,240,eighth,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,8,F#,F,1,4,120,16th,False,False,False,False
P1,8,,,,,120,16th,False,True,False,False
P1,8,D,D,,3,120,16th,False,False,False,False
P1,8,G,G,,3,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,,,,,120,16th,False,True,False,False
P1,8,D,D,,2,120,16th,False,False,False,False
P1,8,A,A,,2,120,16th,False,False,False,False
P1,8,D,D,,3,120,16th,False,False,False,False
P1,9,B,B,,3,480,quarter,False,False,False,False
P1,9,G,G,,4,480,quarter,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,D,D,,5,240,eighth,False,False,False,False
P1,9,G,G,,2,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,9,D,D,,3,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,9,G,G,,2,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,9,D,D,,3,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,C#,C,1,5,,16th,False,False,True,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,10,B,B,,2,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,B,B,,2,120,16th,False,False,False,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,10,B,B,,2,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,B,B,,2,120,16th,False,False,False,False
P1,11,D,D,,5,,16th,False,False,True,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,D,D,,5,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,A,A,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,F#,F,1,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,A,A,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,F#,F,1,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,13,,,,,360,eighth,True,True,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,F#,F,1,3,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,F#,F,1,3,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,14,E,E,,5,480,quarter,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,B,B,,2,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,B,B,,2,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,E,E,,5,60,32nd,False,False,False,False
P1,15,D,D,,5,60,32nd,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,B,B,,4,120,16th,False,False,False,False
P1,15,B,B,,2,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,B,B,,2,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,16,A,A,,4,480,quarter,False,False,False,False
P1,16,G,G,,4,240,eighth,False,False,False,False
P1,16,C,C,,3,120,16th,False,False,False,False
P1,16,E,E,,3,120,16th,False,False,False,False
P1,16,A,A,,3,120,16th,False,False,False,False
P1,16,E,E,,3,120,16th,False,False,False,False
P1,16,C#,C,1,3,120,16th,False,False,False,False
P1,16,E,E,,3,120,16th,False,False,False,False
P1,16,A,A,,3,120,16th,False,False,False,False
P1,16,E,E,,3,120,16th,False,False,False,False
P1,17,F#,F,1,4,,16th,False,False,True,False
P1,17,G,G,,4,,16th,False,False,True,False
P1,17,A,A,,4,,16th,False,False,True,False
P1,17,G,G,,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,480,quarter,False,False,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,D,D,,3,120,16th,False,False,False,False
P1,17,F#,F,1,3,120,16th,False,False,False,False
P1,17,A,A,,3,120,16th,False,False,False,False
P1,17,F#,F,1,3,120,16th,False,False,False,False
P1,17,D,D,,3,120,16th,False,False,False,False
P1,17,F#,F,1,3,120,16th,False,False,False,False
P1,17,B,B,,3,120,16th,False,False,False,False
P1,17,F#,F,1,3,120,16th,False,False,False,False
P1,18,D,D,,5,240,eighth,False,False,False,False
P1,18,C#,C,1,5,480,quarter,False,False,False,False
P1,18,B,B,,4,240,eighth,False,False,False,False
P1,18,E,E,,3,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,18,B,B,,3,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,18,E,E,,3,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,18,C#,C,1,4,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,19,B,B,,4,240,eighth,False,False,False,False
P1,19,A,A,,4,480,quarter,False,False,False,False
P1,19,F#,F,1,5,240,eighth,False,False,False,False
P1,19,F#,F,1,3,120,16th,False,False,False,False
P1,19,A,A,,3,120,16th,False,False,False,False
P1,19,C#,C,1,4,120,16th,False,False,False,False
P1,19,A,A,,3,120,16th,False,False,False,False
P1,19,F#,F,1,3,120,16th,False,False,False,False
P1,19,A,A,,3,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,A,A,,3,120,16th,False,False,False,False
P1,20,F#,F,1,5,240,eighth,False,False,False,False
P1,20,E,E,,5,480,quarter,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,G,G,,3,120,16th,False,False,False,False
P1,20,B,B,,3,120,16th,False,False,False,False
P1,20,E,E,,4,120,16th,False,False,False,False
P1,20,B,B,,3,120,16th,False,False,False,False
P1,20,G#,G,1,3,120,16th,False,False,False,False
P1,20,B,B,,3,120,16th,False,False,False,False
P1,20,E,E,,4,120,16th,False,False,False,False
P1,20,B,B,,3,120,16th,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,C#,C,1,5,480,quarter,False,False,False,False
P1,21,B,B,,4,240,eighth,False,False,False,False
P1,21,A,A,,3,120,16th,False,False,False,False
P1,21,E,E,,4,120,16th,False,False,False,False
P1,21,A,A,,4,120,16th,False,False,False,False
P1,21,E,E,,4,120,16th,False,False,False,False
P1,21,A,A,,3,120,16th,False,False,False,False
P1,21,D,D,,4,120,16th,False,False,False,False
P1,21,G#,G,1,4,120,16th,False,False,False,False
P1,21,D,D,,4,120,16th,False,False,False,False
P1,22,B,B,,4,240,eighth,False,False,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,,,,,80,16th,False,True,False,False
P1,22,D,D,,5,80,16th,False,False,False,False
P1,22,E,E,,5,80,16th,False,False,False,False
P1,22,F#,F,1,5,80,16th,False,False,False,False
P1,22,E,E,,5,80,16th,False,False,False,False
P1,22,D,D,,5,80,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,C#,C,1,4,120,16th,False,False,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,22,C#,C,1,4,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,22,G#,G,1,4,120,16th,False,False,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,C#,C,1,5,240,eighth,False,False,False,False
P1,23,,,,,80,16th,False,True,False,False
P1,23,B,B,,4,80,16th,False,False,False,False
P1,23,C#,C,1,5,80,16th,False,False,False,False
P1,23,D,D,,5,80,16th,False,False,False,False
P1,23,C#,C,1,5,80,16th,False,False,False,False
P1,23,B,B,,4,80,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,E,E,,4,120,16th,False,False,False,False
P1,23,A,A,,4,120,16th,False,False,False,False
P1,23,E,E,,4,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,D,D,,4,120,16th,False,False,False,False
P1,23,G#,G,1,4,120,16th,False,False,False,False
P1,23,D,D,,4,120,16th,False,False,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,A,A,,4,240,eighth,False,False,False,False
P1,24,,,,,80,16th,False,True,False,False
P1,24,D,D,,5,80,16th,False,False,False,False
P1,24,E,E,,5,80,16th,False,False,False,False
P1,24,F#,F,1,5,80,16th,False,False,False,False
P1,24,E,E,,5,80,16th,False,False,False,False
P1,24,D,D,,5,80,16th,False,False,False,False
P1,24,A,A,,3,120,16th,False,False,False,False
P1,24,C#,C,1,4,120,16th,False,False,False,False
P1,24,E,E,,4,120,16th,False,False,False,False
P1,24,C#,C,1,4,120,16th,False,False,False,False
P1,24,A,A,,3,120,16th,False,False,False,False
P1,24,E,E,,4,120,16th,False,False,False,False
P1,24,G#,G,1,4,120,16th,False,False,False,False
P1,24,E,E,,4,120,16th,False,False,False,False
P1,25,D,D,,5,80,16th,False,False,False,False
P1,25,C#,C,1,5,80,16th,False,False,False,False
P1,25,D,D,,5,80,16th,False,False,False,False
P1,25,E,E,,5,80,16th,False,False,False,False
P1,25,D,D,,5,80,16th,False,False,False,False
P1,25,C#,C,1,5,80,16th,False,False,False,False
P1,25,C#,C,1,5,80,16th,False,False,False,False
P1,25,B,B,,4,80,16th,False,False,False,False
P1,25,C#,C,1,5,80,16th,False,False,False,False
P1,25,D,D,,5,80,16th,False,False,False,False
P1,25,C#,C,1,5,80,16th,False,False,False,False
P1,25,B,B,,4,80,16th,False,False,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,25,G#,G,1,4,120,16th,False,False,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,26,B,B,,4,80,16th,False,False,False,False
P1,26,A,A,,4,80,16th,False,False,False,False
P1,26,G#,G,1,4,80,16th,False,False,False,False
P1,26,A,A,,4,80,16th,False,False,False,False
P1,26,B,B,,4,80,16th,False,False,False,False
P1,26,C#,C,1,5,80,16th,False,False,False,False
P1,26,D,D,,5,80,16th,False,False,False,False
P1,26,D#,D,1,5,80,16th,False,False,False,False
P1,26,E,E,,5,80,16th,False,False,False,False
P1,26,E#,E,1,5,60,32nd,False,False,False,False
P1,26,F#,F,1,5,60,32nd,False,False,False,False
P1,26,G,G,,5,60,32nd,False,False,False,False
P1,26,G#,G,1,5,60,32nd,False,False,False,False
P1,26,A,A,,3,240,eighth,False,False,False,False
P1,26,C#,C,1,4,240,eighth,False,False,False,False
P1,26,E,E,,4,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,,,,,960,whole,False,True,False,False
P1,28,F#,F,1,5,360,eighth,True,False,False,False
P1,28,A,A,,5,360,eighth,True,False,False,False
P1,28,E#,E,1,5,120,16th,False,False,False,False
P1,28,G#,G,1,5,120,16th,False,False,False,False
P1,28,F#,F,1,5,360,eighth,True,False,False,False
P1,28,A,A,,5,360,eighth,True,False,False,False
P1,28,E#,E,1,5,120,16th,False,False,False,False
P1,28,G#,G,1,5,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,D,D,,2,120,16th,False,False,False,False
P1,28,D,D,,3,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,D,D,,3,120,16th,False,False,False,False
P1,28,D,D,,4,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,29,F#,F,1,5,360,eighth,True,False,False,False
P1,29,A,A,,5,360,eighth,True,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,F#,F,1,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,F#,F,1,5,120,16th,False,False,False,False
P1,29,C#,C,1,5,120,16th,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,30,C#,C,1,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,B,B,,4,120,16th,False,False,False,False
P1,30,D,D,,5,120,16th,False,False,False,False
P1,30,B,B,,4,120,16th,False,False,False,False
P1,30,D,D,,5,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,C#,C,1,5,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,C#,C,1,5,120,16th,False,False,False,False
P1,30,G,G,,4,120,16th,False,False,False,False
P1,30,B,B,,4,120,16th,False,False,False,False
P1,30,G,G,,4,120,16th,False,False,False,False
P1,30,B,B,,4,120,16th,False,False,False,False
P1,30,F#,F,1,4,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,,,,,960,whole,False,True,False,False
P1,31,D#,D,1,4,480,quarter,False,False,False,False
P1,31,F#,F,1,4,480,quarter,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,G,G,,4,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,A,A,,1,240,eighth,False,False,False,False
P1,31,A,A,,1,240,eighth,False,False,False,False
P1,31,A,A,,1,240,eighth,False,False,False,False
P1,32,E,E,,5,360,eighth,True,False,False,False
P1,32,G,G,,5,360,eighth,True,False,False,False
P1,32,D#,D,1,5,120,16th,False,False,False,False
P1,32,F#,F,1,5,120,16th,False,False,False,False
P1,32,E,E,,5,360,eighth,True,False,False,False
P1,32,G,G,,5,360,eighth,True,False,False,False
P1,32,D#,D,1,5,120,16th,False,False,False,False
P1,32,F#,F,1,5,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,A,A,,1,120,16th,False,False,False,False
P1,32,A,A,,2,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,A,A,,2,120,16th,False,False,False,False
P1,32,A,A,,3,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,33,E,E,,5,360,eighth,True,False,False,False
P1,33,G,G,,5,360,eighth,True,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,F#,F,1,5,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,F#,F,1,5,120,16th,False,False,False,False
P1,33,C#,C,1,5,120,16th,False,False,False,False
P1,33,E,E,,5,120,16th,False,False,False,False
P1,33,C#,C,1,5,120,16th,False,False,False,False
P1,33,E,E,,5,120,16th,False,False,False,False
P1,33,B,B,,4,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,,,,,120,16th,False,True,False,False
P1,33,A,A,,3,120,16th,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,33,,,,,120,16th,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,C#,C,1,5,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,C#,C,1,5,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,F#,F,1,4,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,F#,F,1,4,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,E,E,,4,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,34,,,,,960,whole,False,True,False,False
P1,35,D,D,,4,240,eighth,False,False,False,False
P1,35,F#,F,1,4,240,eighth,False,False,False,False
P1,35,F#,F,1,4,240,eighth,False,False,False,False
P1,35,B,B,,4,240,eighth,False,False,False,False
P1,35,E,E,,4,240,eighth,False,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,35,C#,C,1,4,240,eighth,False,False,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,,,,,120,16th,False,True,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,D,D,,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,C#,C,1,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,A,A,,2,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,36,D,D,,4,240,eighth,False,False,False,False
P1,36,F#,F,1,4,240,eighth,False,False,False,False
P1,36,F#,F,1,4,240,eighth,False,False,False,False
P1,36,B,B,,4,240,eighth,False,False,False,False
P1,36,E,E,,4,240,eighth,False,False,False,False
P1,36,A,A,,4,240,eighth,False,False,False,False
P1,36,C#,C,1,4,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,D,D,,3,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,C#,C,1,3,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,A,A,,2,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,37,F#,F,1,4,240,eighth,False,False,False,False
P1,37,B,B,,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,G#,G,1,4,240,eighth,False,False,False,False
P1,37,F#,F,1,4,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,F#,F,1,4,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,C#,C,1,4,120,16th,False,False,False,False
P1,37,E,E,,4,120,16th,False,False,False,False
P1,37,B,B,,3,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,D,D,,3,480,quarter,False,False,False,False
P1,37,E,E,,3,480,quarter,False,False,False,False
P1,38,A,A,,4,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,A,A,,3,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,E,E,,4,120,16th,False,False,False,False
P1,38,G,G,,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,D,D,,4,120,16th,False,False,False,False
P1,38,F#,F,1,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,C#,C,1,4,120,16th,False,False,False,False
P1,38,E,E,,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,39,F#,F,1,5,240,eighth,False,False,False,False
P1,39,B,B,,5,240,eighth,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,C#,C,1,5,240,eighth,False,False,False,False
P1,39,G,G,,5,240,eighth,False,False,False,False
P1,39,D,D,,4,120,16th,False,False,False,False
P1,39,F#,F,1,4,120,16th,False,False,False,False
P1,39,A,A,,4,120,16th,False,False,False,False
P1,39,D,D,,4,120,16th,False,False,False,False
P1,39,F#,F,1,4,120,16th,False,False,False,False
P1,39,A,A,,4,120,16th,False,False,False,False
P1,39,C#,C,1,4,120,16th,False,False,False,False
P1,39,E,E,,4,120,16th,False,False,False,False
P1,39,A,A,,4,120,16th,False,False,False,False
P1,39,A,A,,3,120,16th,False,False,False,False
P1,39,E,E,,4,120,16th,False,False,False,False
P1,39,A,A,,4,120,16th,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,F#,F,1,5,240,eighth,False,False,False,False
P1,40,B,B,,5,240,eighth,False,False,False,False
P1,40,A,A,,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
