part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,37,C,C,,5,480,quarter,False,False,False,False
P1,37,G,G,,5,160,eighth,False,False,False,False
P1,37,F,F,,5,160,eighth,False,False,False,False
P1,37,Eb,E,-1,5,160,eighth,False,False,False,False
P1,37,D,D,,5,160,eighth,False,False,False,False
P1,37,C,C,,5,160,eighth,False,False,False,False
P1,37,Bb,B,-1,4,160,eighth,False,False,False,False
P1,38,Bb,B,-1,4,480,quarter,False,False,False,False
P1,38,A,A,,4,480,quarter,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,39,Bb,B,-1,4,480,quarter,False,False,False,False
P1,39,Bb,B,-1,4,480,quarter,False,False,False,False
P1,39,Bb,B,-1,4,480,quarter,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,A,A,,4,960,half,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,G,G,,4,120,16th,False,False,False,False
P1,41,F,F,,4,120,16th,False,False,False,False
P1,41,G,G,,4,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,Bb,B,-1,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,Eb,E,-1,5,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,B,B,,4,240,eighth,False,False,False,False
P1,42,B,B,,4,960,half,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,D,D,,5,120,16th,False,False,False,False
P1,43,E,E,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,43,G,G,,5,240,eighth,False,False,False,False
P1,43,G,G,,4,240,eighth,False,False,False,False
P1,43,G,G,,4,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,44,Bb,B,-1,4,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,D,D,,5,120,16th,False,False,False,False
P1,44,Eb,E,-1,5,120,16th,False,False,False,False
P1,44,F,F,,5,240,eighth,False,False,False,False
P1,44,D,D,,5,240,eighth,False,False,False,False
P1,44,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,F,F,,4,240,eighth,False,False,False,False
P1,45,G,G,,4,240,eighth,False,False,False,False
P1,45,Eb,E,-1,5,120,16th,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,4,480,quarter,False,False,False,False
P1,45,A,A,,4,480,quarter,False,False,False,False
P1,46,A,A,,4,480,quarter,False,False,False,False
P1,46,Bb,B,-1,4,480,quarter,False,False,False,False
P1,46,,,,,480,quarter,False,True,False,False
P2,1,,,,,480,quarter,False,True,False,False
P2,1,A,A,,3,480,quarter,False,False,False,False
P2,1,F,F,,3,480,quarter,False,False,False,False
P2,2,,,,,480,quarter,False,True,False,False
P2,2,C,C,,4,480,quarter,False,False,False,False
P2,2,E,E,,4,480,quarter,False,False,False,False
P2,3,F,F,,4,480,quarter,False,False,False,False
P2,3,,,,,480,quarter,False,True,False,False
P2,3,,,,,480,quarter,False,True,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,5,F,F,,4,480,quarter,False,False,False,False
P2,5,F,F,,3,480,quarter,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,C,C,,4,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,480,quarter,False,False,False,False
P2,7,,,,,480,quarter,False,True,False,False
P2,7,F,F,,3,480,quarter,False,False,False,False
P2,8,E,E,,3,480,quarter,False,False,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,8,E,E,,4,480,quarter,False,False,False,False
P2,9,F,F,,4,480,quarter,False,False,False,False
P2,9,G,G,,4,480,quarter,False,False,False,False
P2,9,G,G,,3,480,quarter,False,False,False,False
P2,10,C,C,,4,480,quarter,False,False,False,False
P2,10,C,C,,5,480,quarter,False,False,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,E,E,,4,480,quarter,False,False,False,False
P2,11,F#,F,1,4,480,quarter,False,False,False,False
P2,12,G,G,,4,480,quarter,False,False,False,False
P2,12,D,D,,4,480,quarter,False,False,False,False
P2,12,E,E,,4,480,quarter,False,False,False,False
P2,13,F,F,,4,960,half,False,False,False,False
P2,13,B,B,,3,480,quarter,False,False,False,False
P2,14,C,C,,4,480,quarter,False,False,False,False
P2,14,,,,,240,eighth,False,True,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,15,C,C,,4,480,quarter,False,False,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,15,A,A,,4,480,quarter,False,False,False,False
P2,16,A,A,,4,480,quarter,False,False,False,False
P2,16,G,G,,4,960,half,False,False,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,F,F,,4,960,half,False,False,False,False
P2,18,A,A,,4,240,eighth,False,False,False,False
P2,18,F,F,,4,240,eighth,False,False,False,False
P2,18,C,C,,4,480,quarter,False,False,False,False
P2,18,,,,,480,quarter,False,True,False,False
P2,19,F,F,,3,480,quarter,False,False,False,False
P2,19,A,A,,3,480,quarter,False,False,False,False
P2,19,F,F,,3,480,quarter,False,False,False,False
P2,20,C,C,,4,480,quarter,False,False,False,False
P2,20,,,,,240,eighth,False,True,False,False
P2,20,C,C,,4,240,eighth,False,False,False,False
P2,20,D,D,,4,240,eighth,False,False,False,False
P2,20,E,E,,4,240,eighth,False,False,False,False
P2,21,F,F,,4,480,quarter,False,False,False,False
P2,21,,,,,480,quarter,False,True,False,False
P2,21,,,,,480,quarter,False,True,False,False
P2,22,,,,,240,eighth,False,True,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,E,E,,4,240,eighth,False,False,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,C,C,,4,240,eighth,False,False,False,False
P2,22,E,E,,4,240,eighth,False,False,False,False
P2,23,F,F,,4,480,quarter,False,False,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,24,A,A,,3,480,quarter,False,False,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,24,A,A,,3,480,quarter,False,False,False,False
P2,25,Bb,B,-1,3,480,quarter,False,False,False,False
P2,25,C,C,,4,480,quarter,False,False,False,False
P2,25,C,C,,4,480,quarter,False,False,False,False
P2,26,F,F,,4,480,quarter,False,False,False,False
P2,26,F,F,,3,480,quarter,False,False,False,False
P2,26,,,,,480,quarter,False,True,False,False
P2,27,D,D,,4,480,quarter,False,False,False,False
P2,27,D,D,,4,480,quarter,False,False,False,False
P2,27,D,D,,4,480,quarter,False,False,False,False
P2,28,D,D,,4,240,eighth,False,False,False,False
P2,28,Eb,E,-1,4,240,eighth,False,False,False,False
P2,28,Eb,E,-1,4,960,half,False,False,False,False
P2,29,Eb,E,-1,4,480,quarter,False,False,False,False
P2,29,Eb,E,-1,4,480,quarter,False,False,False,False
P2,29,Eb,E,-1,4,480,quarter,False,False,False,False
P2,30,Eb,E,-1,4,240,eighth,False,False,False,False
P2,30,D,D,,4,240,eighth,False,False,False,False
P2,30,D,D,,4,960,half,False,False,False,False
P2,31,Bb,B,-1,4,240,eighth,False,False,False,False
P2,31,A,A,,4,240,eighth,False,False,False,False
P2,31,G,G,,4,240,eighth,False,False,False,False
P2,31,F,F,,4,240,eighth,False,False,False,False
P2,31,E,E,,4,240,eighth,False,False,False,False
P2,31,F,F,,4,120,16th,False,False,False,False
P2,31,G,G,,4,120,16th,False,False,False,False
P2,32,A,A,,4,240,eighth,False,False,False,False
P2,32,G,G,,4,240,eighth,False,False,False,False
P2,32,F,F,,4,240,eighth,False,False,False,False
P2,32,C,C,,4,240,eighth,False,False,False,False
P2,32,A,A,,3,480,quarter,False,False,False,False
P2,33,,,,,480,quarter,False,True,False,False
P2,33,C,C,,4,480,quarter,False,False,False,False
P2,33,C,C,,4,480,quarter,False,False,False,False
P2,34,F,F,,3,120,16th,False,False,False,False
P2,34,A,A,,3,120,16th,False,False,False,False
P2,34,C,C,,4,120,16th,False,False,False,False
P2,34,A,A,,3,120,16th,False,False,False,False
P2,34,F,F,,3,480,quarter,False,False,False,False
P2,34,,,,,480,quarter,False,True,False,False
P2,35,,,,,480,quarter,False,True,False,False
P2,35,,,,,480,quarter,False,True,False,False
P2,35,D,D,,4,480,quarter,False,False,False,False
P2,36,Eb,E,-1,4,240,eighth,False,False,False,False
P2,36,F,F,,4,240,eighth,False,False,False,False
P2,36,G,G,,4,480,quarter,False,False,False,False
P2,36,F,F,,4,480,quarter,False,False,False,False
P2,37,Eb,E,-1,4,960,half,False,False,False,False
P2,37,E,E,,4,480,quarter,False,False,False,False
P2,38,F,F,,4,480,quarter,False,False,False,False
P2,38,C,C,,5,160,eighth,False,False,False,False
P2,38,Bb,B,-1,4,160,eighth,False,False,False,False
P2,38,A,A,,4,160,eighth,False,False,False,False
P2,38,G,G,,4,160,eighth,False,False,False,False
P2,38,F,F,,4,160,eighth,False,False,False,False
P2,38,Eb,E,-1,4,160,eighth,False,False,False,False
P2,39,D,D,,4,480,quarter,False,False,False,False
P2,39,D,D,,4,480,quarter,False,False,False,False
P2,39,D,D,,4,480,quarter,False,False,False,False
P2,40,D,D,,4,240,eighth,False,False,False,False
P2,40,Eb,E,-1,4,240,eighth,False,False,False,False
P2,40,Eb,E,-1,4,960,half,False,False,False,False
P2,41,Eb,E,-1,4,480,quarter,False,False,False,False
P2,41,Eb,E,-1,4,480,quarter,False,False,False,False
P2,41,Eb,E,-1,4,480,quarter,False,False,False,False
P2,42,D,D,,4,240,eighth,False,False,False,False
P2,42,Ab,A,-1,4,480,quarter,False,False,False,False
P2,42,G,G,,4,480,quarter,False,False,False,False
P2,42,F,F,,4,240,eighth,False,False,False,False
P2,43,E,E,,4,480,quarter,False,False,False,False
P2,43,Eb,E,-1,4,960,half,False,False,False,False
P2,44,D,D,,4,480,quarter,False,False,False,False
P2,44,,,,,480,quarter,False,True,False,False
P2,44,D,D,,4,480,quarter,False,False,False,False
P2,45,Eb,E,-1,4,480,quarter,False,False,False,False
P2,45,F,F,,4,480,quarter,False,False,False,False
P2,45,F,F,,4,480,quarter,False,False,False,False
P2,46,F,F,,4,480,quarter,False,False,False,False
P2,46,D,D,,4,480,quarter,False,False,False,False
P2,46,,,,,480,quarter,False,True,False,False
