part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,19,E,E,,5,240,eighth,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,480,quarter,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,21,G,G,,5,960,half,False,False,False,False
P1,21,E,E,,5,480,quarter,False,False,False,False
P1,22,G,G,,5,,eighth,False,False,True,False
P1,22,F,F,,5,480,quarter,False,False,False,False
P1,22,D,D,,5,480,quarter,False,False,False,False
P1,22,D,D,,5,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,E,E,,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,E,E,,5,1440,half,True,False,False,False
P1,26,F,F,,5,960,half,False,False,False,False
P1,26,E,E,,5,480,quarter,False,False,False,False
P1,27,D#,D,1,5,1440,half,True,False,False,False
P1,28,E,E,,5,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,C,C,,5,960,half,False,False,False,False
P1,29,E,E,,5,480,quarter,False,False,False,False
P1,30,E,E,,5,480,quarter,False,False,False,False
P1,30,D,D,,5,480,quarter,False,False,False,False
P1,30,A,A,,5,480,quarter,False,False,False,False
P1,31,A,A,,5,480,quarter,False,False,False,False
P1,31,G,G,,5,480,quarter,False,False,False,False
P1,31,B,B,,4,480,quarter,False,False,False,False
P1,32,C,C,,5,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,33,E,E,,5,960,half,False,False,False,False
P1,33,D,D,,5,480,quarter,False,False,False,False
P1,34,C,C,,5,960,half,False,False,False,False
P1,34,B,B,,4,480,quarter,False,False,False,False
P1,35,F,F,,5,960,half,False,False,False,False
P1,35,E,E,,5,480,quarter,False,False,False,False
P1,36,D,D,,5,960,half,False,False,False,False
P1,36,C,C,,5,480,quarter,False,False,False,False
P1,37,E,E,,5,480,quarter,False,False,False,False
P1,37,E,E,,5,480,quarter,False,False,False,False
P1,37,E,E,,5,480,quarter,False,False,False,False
P1,38,F,F,,5,480,quarter,False,False,False,False
P1,38,D,D,,5,480,quarter,False,False,False,False
P1,38,B,B,,4,480,quarter,False,False,False,False
P1,39,A,A,,4,480,quarter,False,False,False,False
P1,39,B,B,,4,480,quarter,False,False,False,False
P1,39,G#,G,1,4,480,quarter,False,False,False,False
P1,40,A,A,,4,480,quarter,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P2,1,E,E,,5,960,half,False,False,False,False
P2,1,C,C,,5,480,quarter,False,False,False,False
P2,2,D,D,,5,480,quarter,False,False,False,False
P2,2,G,G,,4,480,quarter,False,False,False,False
P2,2,G,G,,4,480,quarter,False,False,False,False
P2,3,G,G,,3,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,4,C,C,,5,480,quarter,False,False,False,False
P2,4,C,C,,4,480,quarter,False,False,False,False
P2,4,C,C,,4,480,quarter,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,E,E,,4,240,eighth,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,6,D,D,,5,480,quarter,False,False,False,False
P2,6,G,G,,4,480,quarter,False,False,False,False
P2,7,G,G,,3,480,quarter,False,False,False,False
P2,7,G,G,,4,480,quarter,False,False,False,False
P2,7,G,G,,4,480,quarter,False,False,False,False
P2,8,C,C,,4,480,quarter,False,False,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,9,,,,,1440,whole,False,True,False,False
P2,10,D,D,,5,960,half,False,False,False,False
P2,10,E,E,,5,480,quarter,False,False,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,11,B,B,,4,480,quarter,False,False,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,12,F,F,,5,960,half,False,False,False,False
P2,12,E,E,,5,480,quarter,False,False,False,False
P2,13,Eb,E,-1,5,480,quarter,False,False,False,False
P2,13,D,D,,5,480,quarter,False,False,False,False
P2,13,C,C,,5,480,quarter,False,False,False,False
P2,14,B,B,,4,480,quarter,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,G,G,,4,480,quarter,False,False,False,False
P2,15,F#,F,1,4,1440,half,True,False,False,False
P2,16,G,G,,4,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,17,E,E,,5,960,half,False,False,False,False
P2,17,C,C,,5,480,quarter,False,False,False,False
P2,18,D,D,,5,480,quarter,False,False,False,False
P2,18,G,G,,4,480,quarter,False,False,False,False
P2,18,G,G,,4,480,quarter,False,False,False,False
P2,19,G,G,,3,480,quarter,False,False,False,False
P2,19,G,G,,4,480,quarter,False,False,False,False
P2,19,G,G,,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,20,C,C,,4,480,quarter,False,False,False,False
P2,20,C,C,,4,480,quarter,False,False,False,False
P2,21,C,C,,4,240,eighth,False,False,False,False
P2,21,C,C,,4,240,eighth,False,False,False,False
P2,21,E,E,,4,240,eighth,False,False,False,False
P2,21,G,G,,4,240,eighth,False,False,False,False
P2,21,C,C,,5,240,eighth,False,False,False,False
P2,21,G,G,,4,240,eighth,False,False,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,G,G,,4,480,quarter,False,False,False,False
P2,22,G,G,,4,480,quarter,False,False,False,False
P2,23,G,G,,3,480,quarter,False,False,False,False
P2,23,G,G,,4,480,quarter,False,False,False,False
P2,23,G,G,,4,480,quarter,False,False,False,False
P2,24,C,C,,4,480,quarter,False,False,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,25,C,C,,5,1440,half,True,False,False,False
P2,26,D,D,,5,960,half,False,False,False,False
P2,26,C,C,,5,480,quarter,False,False,False,False
P2,27,C,C,,5,480,quarter,False,False,False,False
P2,27,B,B,,4,480,quarter,False,False,False,False
P2,27,A,A,,4,480,quarter,False,False,False,False
P2,28,G,G,,4,480,quarter,False,False,False,False
P2,28,,,,,480,quarter,False,True,False,False
P2,28,,,,,480,quarter,False,True,False,False
P2,29,E,E,,3,1440,half,True,False,False,False
P2,30,F,F,,3,1440,half,True,False,False,False
P2,31,G,G,,3,1440,half,True,False,False,False
P2,32,C,C,,4,480,quarter,False,False,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,33,C,C,,5,960,half,False,False,False,False
P2,33,B,B,,4,480,quarter,False,False,False,False
P2,34,A,A,,4,960,half,False,False,False,False
P2,34,G#,G,1,4,480,quarter,False,False,False,False
P2,35,D,D,,5,960,half,False,False,False,False
P2,35,C,C,,5,480,quarter,False,False,False,False
P2,36,B,B,,4,960,half,False,False,False,False
P2,36,A,A,,4,480,quarter,False,False,False,False
P2,37,C,C,,5,480,quarter,False,False,False,False
P2,37,C,C,,5,480,quarter,False,False,False,False
P2,37,C,C,,5,480,quarter,False,False,False,False
P2,38,D,D,,5,480,quarter,False,False,False,False
P2,38,,,,,480,quarter,False,True,False,False
P2,38,,,,,480,quarter,False,True,False,False
P2,39,E,E,,4,480,quarter,False,False,False,False
P2,39,E,E,,4,480,quarter,False,False,False,False
P2,39,E,E,,4,480,quarter,False,False,False,False
P2,40,A,A,,3,480,quarter,False,False,False,False
P2,40,,,,,480,quarter,False,True,False,False
P2,40,,,,,480,quarter,False,True,False,False
