part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,13,G,G,,4,480,quarter,False,False,False,False
P1,13,E,E,,4,480,quarter,False,False,False,False
P1,13,F#,F,1,3,160,eighth,False,False,False,False
P1,13,B,B,,3,160,eighth,False,False,False,False
P1,13,D,D,,4,160,eighth,False,False,False,False
P1,13,F#,F,1,3,160,eighth,False,False,False,False
P1,13,B,B,,3,160,eighth,False,False,False,False
P1,13,D,D,,4,160,eighth,False,False,False,False
P1,13,E,E,,3,160,eighth,False,False,False,False
P1,13,B,B,,3,160,eighth,False,False,False,False
P1,13,C#,C,1,4,160,eighth,False,False,False,False
P1,13,E,E,,3,160,eighth,False,False,False,False
P1,13,B,B,,3,160,eighth,False,False,False,False
P1,13,C#,C,1,4,160,eighth,False,False,False,False
P1,13,B,B,,1,960,half,False,False,False,False
P1,13,B,B,,2,960,half,False,False,False,False
P1,13,E,E,,2,480,quarter,False,False,False,False
P1,13,G,G,,2,480,quarter,False,False,False,False
P1,14,F#,F,1,4,960,half,False,False,False,False
P1,14,F#,F,1,4,960,half,False,False,False,False
P1,14,F#,F,1,3,160,eighth,False,False,False,False
P1,14,B,B,,3,160,eighth,False,False,False,False
P1,14,D,D,,4,160,eighth,False,False,False,False
P1,14,F#,F,1,3,160,eighth,False,False,False,False
P1,14,B,B,,3,160,eighth,False,False,False,False
P1,14,D,D,,4,160,eighth,False,False,False,False
P1,14,F#,F,1,3,160,eighth,False,False,False,False
P1,14,A#,A,1,3,160,eighth,False,False,False,False
P1,14,C#,C,1,4,160,eighth,False,False,False,False
P1,14,F#,F,1,3,160,eighth,False,False,False,False
P1,14,A#,A,1,3,160,eighth,False,False,False,False
P1,14,C#,C,1,4,160,eighth,False,False,False,False
P1,14,F#,F,1,2,960,half,False,False,False,False
P1,14,F#,F,1,1,960,half,False,False,False,False
P1,15,B,B,,3,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,B,B,,4,480,quarter,False,False,False,False
P1,15,B,B,,3,160,eighth,False,False,False,False
P1,15,D,D,,4,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,B,B,,3,160,eighth,False,False,False,False
P1,15,D,D,,4,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,B,B,,3,160,eighth,False,False,False,False
P1,15,D#,D,1,4,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,B,B,,3,160,eighth,False,False,False,False
P1,15,D#,D,1,4,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,B,B,,1,1920,whole,False,False,False,False
P1,15,B,B,,2,1920,whole,False,False,False,False
P1,16,C,C,,5,1440,half,True,False,False,False
P1,16,A#,A,1,4,480,quarter,False,False,False,False
P1,16,B,B,,3,160,eighth,False,False,False,False
P1,16,E,E,,4,160,eighth,False,False,False,False
P1,16,G,G,,4,160,eighth,False,False,False,False
P1,16,B,B,,3,160,eighth,False,False,False,False
P1,16,E,E,,4,160,eighth,False,False,False,False
P1,16,G,G,,4,160,eighth,False,False,False,False
P1,16,B,B,,3,160,eighth,False,False,False,False
P1,16,E,E,,4,160,eighth,False,False,False,False
P1,16,G,G,,4,160,eighth,False,False,False,False
P1,16,B,B,,3,160,eighth,False,False,False,False
P1,16,E,E,,4,160,eighth,False,False,False,False
P1,16,G,G,,4,160,eighth,False,False,False,False
P1,16,B,B,,1,480,quarter,False,False,False,False
P1,16,B,B,,2,480,quarter,False,False,False,False
P1,16,E,E,,2,480,quarter,False,False,False,False
P1,16,E,E,,3,480,quarter,False,False,False,False
P1,16,G,G,,2,480,quarter,False,False,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,E,E,,2,480,quarter,False,False,False,False
P1,16,E,E,,3,480,quarter,False,False,False,False
P1,17,B,B,,4,1440,half,True,False,False,False
P1,17,B,B,,4,480,quarter,False,False,False,False
P1,17,B,B,,3,160,eighth,False,False,False,False
P1,17,D#,D,1,4,160,eighth,False,False,False,False
P1,17,F#,F,1,4,160,eighth,False,False,False,False
P1,17,B,B,,3,160,eighth,False,False,False,False
P1,17,D#,D,1,4,160,eighth,False,False,False,False
P1,17,F#,F,1,4,160,eighth,False,False,False,False
P1,17,B,B,,3,160,eighth,False,False,False,False
P1,17,D#,D,1,4,160,eighth,False,False,False,False
P1,17,F#,F,1,4,160,eighth,False,False,False,False
P1,17,B,B,,3,160,eighth,False,False,False,False
P1,17,D#,D,1,4,160,eighth,False,False,False,False
P1,17,F#,F,1,4,160,eighth,False,False,False,False
P1,17,B,B,,1,1920,whole,False,False,False,False
P1,17,B,B,,2,1920,whole,False,False,False,False
P1,18,C,C,,5,1440,half,True,False,False,False
P1,18,A#,A,1,4,480,quarter,False,False,False,False
P1,18,B,B,,3,160,eighth,False,False,False,False
P1,18,E,E,,4,160,eighth,False,False,False,False
P1,18,G,G,,4,160,eighth,False,False,False,False
P1,18,B,B,,3,160,eighth,False,False,False,False
P1,18,E,E,,4,160,eighth,False,False,False,False
P1,18,G,G,,4,160,eighth,False,False,False,False
P1,18,B,B,,3,160,eighth,False,False,False,False
P1,18,E,E,,4,160,eighth,False,False,False,False
P1,18,G,G,,4,160,eighth,False,False,False,False
P1,18,B,B,,3,160,eighth,False,False,False,False
P1,18,E,E,,4,160,eighth,False,False,False,False
P1,18,G,G,,4,160,eighth,False,False,False,False
P1,18,B,B,,1,480,quarter,False,False,False,False
P1,18,B,B,,2,480,quarter,False,False,False,False
P1,18,E,E,,2,480,quarter,False,False,False,False
P1,18,E,E,,3,480,quarter,False,False,False,False
P1,18,G,G,,2,480,quarter,False,False,False,False
P1,18,G,G,,3,480,quarter,False,False,False,False
P1,18,E,E,,2,480,quarter,False,False,False,False
P1,18,E,E,,3,480,quarter,False,False,False,False
P1,19,B,B,,4,960,half,False,False,False,False
P1,19,B,B,,4,960,half,False,False,False,False
P1,19,B,B,,3,160,eighth,False,False,False,False
P1,19,D#,D,1,4,160,eighth,False,False,False,False
P1,19,F#,F,1,4,160,eighth,False,False,False,False
P1,19,B,B,,3,160,eighth,False,False,False,False
P1,19,D#,D,1,4,160,eighth,False,False,False,False
P1,19,F#,F,1,4,160,eighth,False,False,False,False
P1,19,B,B,,3,160,eighth,False,False,False,False
P1,19,D,D,,4,160,eighth,False,False,False,False
P1,19,E#,E,1,4,160,eighth,False,False,False,False
P1,19,B,B,,3,160,eighth,False,False,False,False
P1,19,D,D,,4,160,eighth,False,False,False,False
P1,19,E#,E,1,4,160,eighth,False,False,False,False
P1,19,B,B,,1,960,half,False,False,False,False
P1,19,B,B,,2,960,half,False,False,False,False
P1,19,G#,G,1,1,960,half,False,False,False,False
P1,19,G#,G,1,2,960,half,False,False,False,False
P1,20,,,,,1920,,False,True,False,False
P1,21,,,,,1920,,False,True,False,False
P1,22,,,,,1920,,False,True,False,False
P1,23,,,,,1920,,False,True,False,False
P1,24,,,,,1920,,False,True,False,False
P1,25,,,,,1920,,False,True,False,False
P1,26,,,,,1920,,False,True,False,False
P1,27,,,,,1920,,False,True,False,False
P1,28,,,,,1920,,False,True,False,False
P1,29,,,,,1920,whole,False,True,False,False
P1,29,,,,,160,eighth,False,True,False,False
P1,29,B#,B,1,3,160,eighth,False,False,False,False
P1,29,D#,D,1,4,160,eighth,False,False,False,False
P1,29,G#,G,1,3,160,eighth,False,False,False,False
P1,29,B#,B,1,3,160,eighth,False,False,False,False
P1,29,D#,D,1,4,160,eighth,False,False,False,False
P1,29,A,A,,3,160,eighth,False,False,False,False
P1,29,B#,B,1,3,160,eighth,False,False,False,False
P1,29,D#,D,1,4,160,eighth,False,False,False,False
P1,29,F#,F,1,3,160,eighth,False,False,False,False
P1,29,B#,B,1,3,160,eighth,False,False,False,False
P1,29,D#,D,1,4,160,eighth,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,C#,C,1,5,480,quarter,False,False,False,False
P1,30,E,E,,5,480,quarter,False,False,False,False
P1,30,C#,C,1,5,480,quarter,False,False,False,False
P1,30,E,E,,3,160,eighth,False,False,False,False
P1,30,E,E,,4,160,eighth,False,False,False,False
P1,30,G#,G,1,4,160,eighth,False,False,False,False
P1,30,C#,C,1,5,160,eighth,False,False,False,False
P1,30,E,E,,4,160,eighth,False,False,False,False
P1,30,G#,G,1,4,160,eighth,False,False,False,False
P1,30,E,E,,5,160,eighth,False,False,False,False
P1,30,E,E,,4,160,eighth,False,False,False,False
P1,30,G#,G,1,4,160,eighth,False,False,False,False
P1,30,C#,C,1,5,160,eighth,False,False,False,False
P1,30,E,E,,4,160,eighth,False,False,False,False
P1,30,G#,G,1,4,160,eighth,False,False,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,C#,C,1,4,480,quarter,False,False,False,False
P1,31,E,E,,4,480,quarter,False,False,False,False
P1,31,C#,C,1,4,480,quarter,False,False,False,False
P1,31,,,,,160,eighth,False,True,False,False
P1,31,E,E,,3,160,eighth,False,False,False,False
P1,31,G#,G,1,3,160,eighth,False,False,False,False
P1,31,C#,C,1,4,160,eighth,False,False,False,False
P1,31,E,E,,3,160,eighth,False,False,False,False
P1,31,G#,G,1,3,160,eighth,False,False,False,False
P1,31,E,E,,4,160,eighth,False,False,False,False
P1,31,E,E,,3,160,eighth,False,False,False,False
P1,31,G#,G,1,3,160,eighth,False,False,False,False
P1,31,C#,C,1,4,160,eighth,False,False,False,False
P1,31,E,E,,3,160,eighth,False,False,False,False
P1,31,G#,G,1,3,160,eighth,False,False,False,False
P1,32,D#,D,1,3,240,eighth,False,False,False,False
P1,32,A,A,,3,240,eighth,False,False,False,False
P1,32,F#,F,1,3,240,eighth,False,False,False,False
P1,32,B#,B,1,3,240,eighth,False,False,False,False
P1,32,A,A,,3,240,eighth,False,False,False,False
P1,32,D#,D,1,4,240,eighth,False,False,False,False
P1,32,B#,B,1,3,240,eighth,False,False,False,False
P1,32,F#,F,1,4,240,eighth,False,False,False,False
P1,32,D#,D,1,4,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,F#,F,1,4,240,eighth,False,False,False,False
P1,32,B#,B,1,4,240,eighth,False,False,False,False
P1,32,G#,G,1,1,1920,whole,False,False,False,False
P1,32,G#,G,1,2,1920,whole,False,False,False,False
P1,32,,,,,960,half,False,True,False,False
P1,33,E,E,,3,240,eighth,False,False,False,False
P1,33,C#,C,1,4,240,eighth,False,False,False,False
P1,33,G#,G,1,3,240,eighth,False,False,False,False
P1,33,E,E,,4,240,eighth,False,False,False,False
P1,33,C#,C,1,4,240,eighth,False,False,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,33,E,E,,4,240,eighth,False,False,False,False
P1,33,C#,C,1,5,240,eighth,False,False,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,C#,C,1,5,240,eighth,False,False,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,33,G#,G,1,1,1920,whole,False,False,False,False
P1,33,G#,G,1,2,1920,whole,False,False,False,False
P1,33,,,,,960,half,False,True,False,False
P1,34,C#,C,1,4,240,eighth,False,False,False,False
P1,34,F##,F,2,4,240,eighth,False,False,False,False
P1,34,E,E,,4,240,eighth,False,False,False,False
P1,34,A#,A,1,4,240,eighth,False,False,False,False
P1,34,F##,F,2,4,240,eighth,False,False,False,False
P1,34,C#,C,1,5,240,eighth,False,False,False,False
P1,34,A#,A,1,4,240,eighth,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,C#,C,1,5,240,eighth,False,False,False,False
P1,34,F##,F,2,5,240,eighth,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,A#,A,1,5,240,eighth,False,False,False,False
P1,34,G#,G,1,1,1920,whole,False,False,False,False
P1,34,G#,G,1,2,1920,whole,False,False,False,False
P1,34,,,,,960,half,False,True,False,False
P1,35,F#,F,1,4,240,eighth,False,False,False,False
P1,35,B#,B,1,4,240,eighth,False,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,,,,,960,half,False,True,False,False
P1,35,,,,,960,half,False,True,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,D#,D,1,5,240,eighth,False,False,False,False
P1,35,B#,B,1,4,240,eighth,False,False,False,False
P1,35,F#,F,1,5,240,eighth,False,False,False,False
P1,35,D#,D,1,5,240,eighth,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,F#,F,1,5,240,eighth,False,False,False,False
P1,35,B#,B,1,5,240,eighth,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,D#,D,1,6,240,eighth,False,False,False,False
P1,35,G#,G,1,1,1920,whole,False,False,False,False
P1,35,G#,G,1,2,1920,whole,False,False,False,False
P1,35,,,,,960,half,False,True,False,False
P1,36,,,,,960,half,False,True,False,False
P1,36,,,,,960,half,False,True,False,False
P1,36,,,,,960,half,False,True,False,False
P1,36,B#,B,1,5,240,eighth,False,False,False,False
P1,36,F#,F,1,5,240,eighth,False,False,False,False
P1,36,A,A,,5,240,eighth,False,False,False,False
P1,36,D#,D,1,5,240,eighth,False,False,False,False
P1,36,F#,F,1,5,240,eighth,False,False,False,False
P1,36,B#,B,1,4,240,eighth,False,False,False,False
P1,36,D#,D,1,5,240,eighth,False,False,False,False
P1,36,A,A,,4,240,eighth,False,False,False,False
P1,36,B#,B,1,4,240,eighth,False,False,False,False
P1,36,F#,F,1,4,240,eighth,False,False,False,False
P1,36,A,A,,4,240,eighth,False,False,False,False
P1,36,D#,D,1,4,240,eighth,False,False,False,False
P1,36,G#,G,1,1,1920,whole,False,False,False,False
P1,36,G#,G,1,2,1920,whole,False,False,False,False
P1,36,,,,,960,half,False,True,False,False
P1,37,F#,F,1,4,240,eighth,False,False,False,False
P1,37,B#,B,1,3,240,eighth,False,False,False,False
P1,37,D#,D,1,4,240,eighth,False,False,False,False
P1,37,A,A,,3,240,eighth,False,False,False,False
P1,37,B#,B,1,3,240,eighth,False,False,False,False
P1,37,F#,F,1,3,240,eighth,False,False,False,False
P1,37,A,A,,3,240,eighth,False,False,False,False
P1,37,D#,D,1,3,240,eighth,False,False,False,False
P1,37,F#,F,1,3,240,eighth,False,False,False,False
P1,37,C#,C,1,3,240,eighth,False,False,False,False
P1,37,F#,F,1,3,240,eighth,False,False,False,False
P1,37,A,A,,3,240,eighth,False,False,False,False
P1,37,,,,,960,half,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,B,B,,4,480,quarter,False,False,False,False
P1,37,A,A,,4,480,quarter,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,G#,G,1,1,1920,whole,False,False,False,False
P1,37,G#,G,1,2,1920,whole,False,False,False,False
P1,37,,,,,960,half,False,True,False,False
P1,38,B#,B,1,2,240,eighth,False,False,False,False
P1,38,F#,F,1,3,240,eighth,False,False,False,False
P1,38,G#,G,1,3,240,eighth,False,False,False,False
P1,38,A,A,,3,240,eighth,False,False,False,False
P1,38,G#,G,1,3,240,eighth,False,False,False,False
P1,38,F#,F,1,3,240,eighth,False,False,False,False
P1,38,D#,D,1,3,240,eighth,False,False,False,False
P1,38,F#,F,1,3,240,eighth,False,False,False,False
P1,38,A,A,,3,240,eighth,False,False,False,False
P1,38,C#,C,1,3,240,eighth,False,False,False,False
P1,38,F#,F,1,3,240,eighth,False,False,False,False
P1,38,A,A,,3,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,B#,B,1,2,960,half,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,D#,D,1,3,480,quarter,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,C#,C,1,3,480,quarter,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,G#,G,1,1,1920,whole,False,False,False,False
P1,38,G#,G,1,2,1920,whole,False,False,False,False
P1,38,,,,,960,half,False,True,False,False
P1,39,B#,B,1,2,240,eighth,False,False,False,False
P1,39,F#,F,1,3,240,eighth,False,False,False,False
P1,39,G#,G,1,3,240,eighth,False,False,False,False
P1,39,A,A,,3,240,eighth,False,False,False,False
P1,39,G#,G,1,3,240,eighth,False,False,False,False
P1,39,F#,F,1,3,240,eighth,False,False,False,False
P1,39,D,D,,3,240,eighth,False,False,False,False
P1,39,F#,F,1,3,240,eighth,False,False,False,False
P1,39,A,A,,3,240,eighth,False,False,False,False
P1,39,C#,C,1,3,240,eighth,False,False,False,False
P1,39,F#,F,1,3,240,eighth,False,False,False,False
P1,39,A,A,,3,240,eighth,False,False,False,False
P1,39,B#,B,1,2,960,half,False,False,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,D,D,,3,480,quarter,False,False,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,C#,C,1,3,480,quarter,False,False,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,G#,G,1,1,1920,whole,False,False,False,False
P1,39,G#,G,1,2,1920,whole,False,False,False,False
P1,39,,,,,960,half,False,True,False,False
P1,40,B#,B,1,2,240,eighth,False,False,False,False
P1,40,F#,F,1,3,240,eighth,False,False,False,False
P1,40,G#,G,1,3,240,eighth,False,False,False,False
P1,40,A,A,,3,240,eighth,False,False,False,False
P1,40,G#,G,1,3,240,eighth,False,False,False,False
P1,40,F#,F,1,3,240,eighth,False,False,False,False
P1,40,C#,C,1,3,240,eighth,False,False,False,False
P1,40,E,E,,3,240,eighth,False,False,False,False
P1,40,C#,C,1,4,240,eighth,False,False,False,False
P1,40,C#,C,1,3,240,eighth,False,False,False,False
P1,40,E,E,,3,240,eighth,False,False,False,False
P1,40,C#,C,1,4,240,eighth,False,False,False,False
P1,40,B#,B,1,2,960,half,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,C#,C,1,3,240,eighth,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,720,quarter,True,True,False,False
P1,40,G#,G,1,1,960,half,False,False,False,False
P1,40,G#,G,1,2,960,half,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,A,A,,1,960,half,False,False,False,False
P1,40,A,A,,2,960,half,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,A,A,,3,480,quarter,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,G#,G,1,3,480,quarter,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,F#,F,1,3,480,quarter,False,False,False,False
P1,41,D#,D,1,3,240,eighth,False,False,False,False
P1,41,A,A,,3,240,eighth,False,False,False,False
P1,41,C#,C,1,4,240,eighth,False,False,False,False
P1,41,D#,D,1,3,240,eighth,False,False,False,False
P1,41,A,A,,3,240,eighth,False,False,False,False
P1,41,C#,C,1,4,240,eighth,False,False,False,False
P1,41,D#,D,1,3,240,eighth,False,False,False,False
P1,41,G#,G,1,3,240,eighth,False,False,False,False
P1,41,B#,B,1,3,240,eighth,False,False,False,False
P1,41,D#,D,1,3,240,eighth,False,False,False,False
P1,41,F#,F,1,3,240,eighth,False,False,False,False
P1,41,B#,B,1,3,240,eighth,False,False,False,False
P1,41,F#,F,1,1,960,half,False,False,False,False
P1,41,F#,F,1,2,960,half,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,G#,G,1,1,960,half,False,False,False,False
P1,41,G#,G,1,2,960,half,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,42,E,E,,3,240,eighth,False,False,False,False
P1,42,,,,,960,half,False,True,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,42,,,,,960,half,False,True,False,False
P1,42,G#,G,1,4,360,eighth,True,False,False,False
P1,42,G#,G,1,4,120,16th,False,False,False,False
P1,42,E,E,,3,240,eighth,False,False,False,False
P1,42,G#,G,1,3,240,eighth,False,False,False,False
P1,42,C#,C,1,4,240,eighth,False,False,False,False
P1,42,G#,G,1,3,240,eighth,False,False,False,False
P1,42,C#,C,1,4,240,eighth,False,False,False,False
P1,42,E,E,,4,240,eighth,False,False,False,False
P1,42,G#,G,1,3,240,eighth,False,False,False,False
P1,42,C#,C,1,4,240,eighth,False,False,False,False
P1,42,E,E,,4,240,eighth,False,False,False,False
P1,42,G#,G,1,3,240,eighth,False,False,False,False
P1,42,C#,C,1,4,240,eighth,False,False,False,False
P1,42,E,E,,4,240,eighth,False,False,False,False
P1,42,C#,C,1,2,1920,whole,False,False,False,False
P1,42,G#,G,1,2,1920,whole,False,False,False,False
P1,42,C#,C,1,3,1920,whole,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,43,G#,G,1,4,1440,half,True,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,43,,,,,240,eighth,False,True,False,False
P1,43,,,,,240,eighth,False,True,False,False
P1,43,G#,G,1,4,360,eighth,True,False,False,False
P1,43,G#,G,1,4,120,16th,False,False,False,False
P1,43,G#,G,1,3,240,eighth,False,False,False,False
P1,43,D#,D,1,4,240,eighth,False,False,False,False
P1,43,F#,F,1,4,240,eighth,False,False,False,False
P1,43,G#,G,1,3,240,eighth,False,False,False,False
P1,43,D#,D,1,4,240,eighth,False,False,False,False
P1,43,F#,F,1,4,240,eighth,False,False,False,False
P1,43,G#,G,1,3,240,eighth,False,False,False,False
P1,43,D#,D,1,4,240,eighth,False,False,False,False
P1,43,F#,F,1,4,240,eighth,False,False,False,False
P1,43,G#,G,1,3,240,eighth,False,False,False,False
P1,43,D#,D,1,4,240,eighth,False,False,False,False
P1,43,F#,F,1,4,240,eighth,False,False,False,False
P1,43,B#,B,1,1,1920,whole,False,False,False,False
P1,43,G#,G,1,2,1920,whole,False,False,False,False
P1,43,B#,B,1,2,1920,whole,False,False,False,False
P1,43,,,,,960,half,False,True,False,False
P1,44,G#,G,1,4,960,half,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,A,A,,4,960,half,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,G#,G,1,3,240,eighth,False,False,False,False
P1,44,C#,C,1,4,240,eighth,False,False,False,False
P1,44,E,E,,4,240,eighth,False,False,False,False
