part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,D,D,,4,480,quarter,False,False,False,False
P1,9,F,F,,4,480,quarter,False,False,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,9,G,G,,3,1440,half,True,False,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,9,E,E,,4,480,quarter,False,False,False,False
P1,9,D,D,,4,480,quarter,False,False,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,9,C,C,,3,960,half,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,D,D,,3,240,eighth,False,False,False,False
P1,9,B,B,,2,240,eighth,False,False,False,False
P1,10,E,E,,4,480,quarter,False,False,False,False
P1,10,G,G,,4,960,half,False,False,False,False
P1,10,F,F,,4,480,quarter,False,False,False,False
P1,10,G,G,,3,480,quarter,False,False,False,False
P1,10,G,G,,3,1440,half,True,False,False,False
P1,10,C,C,,4,480,quarter,False,False,False,False
P1,10,E,E,,4,480,quarter,False,False,False,False
P1,10,D,D,,4,480,quarter,False,False,False,False
P1,10,D,D,,4,480,quarter,False,False,False,False
P1,10,G,G,,2,480,quarter,False,False,False,False
P1,10,C,C,,3,480,quarter,False,False,False,False
P1,10,B,B,,2,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,B,B,,2,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,D,D,,3,240,eighth,False,False,False,False
P1,10,B,B,,2,240,eighth,False,False,False,False
P1,11,G,G,,3,480,quarter,False,False,False,False
P1,11,C,C,,4,480,quarter,False,False,False,False
P1,11,E,E,,4,480,quarter,False,False,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,11,A,A,,3,480,quarter,False,False,False,False
P1,11,C,C,,4,480,quarter,False,False,False,False
P1,11,E,E,,4,480,quarter,False,False,False,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,11,,,,,1920,whole,False,True,False,False
P1,11,G,G,,2,480,quarter,False,False,False,False
P1,11,C,C,,3,960,half,False,False,False,False
P1,11,F#,F,1,2,480,quarter,False,False,False,False
P1,12,G,G,,3,480,quarter,False,False,False,False
P1,12,C,C,,4,480,quarter,False,False,False,False
P1,12,E,E,,4,480,quarter,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,D,D,,3,480,quarter,False,False,False,False
P1,12,F,F,,3,480,quarter,False,False,False,False
P1,12,G,G,,3,480,quarter,False,False,False,False
P1,12,B,B,,3,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,1920,whole,False,True,False,False
P1,12,F#,F,1,2,480,quarter,False,False,False,False
P1,12,G,G,,2,960,half,False,False,False,False
P1,12,G,G,,1,480,quarter,False,False,False,False
P1,12,G,G,,2,480,quarter,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,E,E,,4,120,16th,False,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,E,E,,4,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,E,E,,4,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,E,E,,4,120,16th,False,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,C,C,,4,240,eighth,False,False,False,False
P1,13,C,C,,4,240,eighth,False,False,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,C,C,,2,480,quarter,False,False,False,False
P1,13,E,E,,2,480,quarter,False,False,False,False
P1,13,G,G,,2,480,quarter,False,False,False,False
P1,13,C,C,,3,480,quarter,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,,,,,960,half,False,True,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,C,C,,6,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,C,C,,6,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,C,C,,6,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,E,E,,4,480,quarter,False,False,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,14,G,G,,4,480,quarter,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,15,E,E,,5,120,16th,False,False,False,False
P1,15,E,E,,6,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,D,D,,6,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,D,D,,6,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,C,C,,6,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,C,C,,6,120,16th,False,False,False,False
P1,15,B,B,,4,120,16th,False,False,False,False
P1,15,B,B,,5,120,16th,False,False,False,False
P1,15,B,B,,4,120,16th,False,False,False,False
P1,15,B,B,,5,120,16th,False,False,False,False
P1,15,A,A,,4,120,16th,False,False,False,False
P1,15,A,A,,5,120,16th,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,G,G,,4,240,eighth,False,False,False,False
P1,15,G,G,,4,240,eighth,False,False,False,False
P1,15,F,F,,4,240,eighth,False,False,False,False
P1,16,A,A,,4,120,16th,False,False,False,False
P1,16,A,A,,5,120,16th,False,False,False,False
P1,16,G,G,,4,120,16th,False,False,False,False
P1,16,G,G,,5,120,16th,False,False,False,False
P1,16,G,G,,4,120,16th,False,False,False,False
P1,16,G,G,,5,120,16th,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,E,E,,4,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,E,E,,4,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,D,D,,4,120,16th,False,False,False,False
P1,16,D,D,,5,120,16th,False,False,False,False
P1,16,F,F,,4,240,eighth,False,False,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,D,D,,4,240,eighth,False,False,False,False
P1,16,D,D,,4,240,eighth,False,False,False,False
P1,16,C,C,,4,240,eighth,False,False,False,False
P1,16,C,C,,4,240,eighth,False,False,False,False
P1,16,B,B,,3,240,eighth,False,False,False,False
P1,17,C,C,,4,120,16th,False,False,False,False
P1,17,E,E,,4,120,16th,False,False,False,False
P1,17,G,G,,4,120,16th,False,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,E,E,,4,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,E,E,,4,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,E,E,,4,120,16th,False,False,False,False
P1,17,G,G,,4,120,16th,False,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,G,G,,4,120,16th,False,False,False,False
P1,17,G,G,,5,120,16th,False,False,False,False
P1,17,G,G,,4,120,16th,False,False,False,False
P1,17,G,G,,5,120,16th,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,E,E,,2,480,quarter,False,False,False,False
P1,17,G,G,,2,480,quarter,False,False,False,False
P1,17,C,C,,3,480,quarter,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,C,C,,4,480,quarter,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,18,G,G,,4,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,C,C,,6,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,C,C,,6,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,C,C,,6,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,E,E,,6,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,E,E,,6,120,16th,False,False,False,False
P1,18,E,E,,4,480,quarter,False,False,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,G,G,,4,480,quarter,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,E,E,,6,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,D,D,,6,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,D,D,,6,120,16th,False,False,False,False
P1,19,C,C,,5,120,16th,False,False,False,False
P1,19,C,C,,6,120,16th,False,False,False,False
P1,19,B,B,,4,120,16th,False,False,False,False
P1,19,B,B,,5,120,16th,False,False,False,False
P1,19,A,A,,4,120,16th,False,False,False,False
P1,19,A,A,,5,120,16th,False,False,False,False
P1,19,A,A,,4,120,16th,False,False,False,False
P1,19,A,A,,5,120,16th,False,False,False,False
P1,19,G,G,,4,120,16th,False,False,False,False
P1,19,G,G,,5,120,16th,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,B,B,,4,240,eighth,False,False,False,False
P1,19,G#,G,1,4,240,eighth,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,B,B,,3,240,eighth,False,False,False,False
P1,19,C#,C,1,4,240,eighth,False,False,False,False
P1,20,G,G,,4,120,16th,False,False,False,False
P1,20,G,G,,5,120,16th,False,False,False,False
P1,20,F,F,,4,120,16th,False,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,20,F,F,,4,120,16th,False,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,20,E,E,,4,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,E,E,,4,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,D,D,,4,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,D,D,,4,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,3,480,quarter,False,False,False,False
P1,20,E,E,,3,240,eighth,False,False,False,False
P1,20,F,F,,3,480,quarter,False,False,False,False
P1,20,F#,F,1,3,480,quarter,False,False,False,False
P1,21,B,B,,3,480,quarter,False,False,False,False
P1,21,B,B,,4,480,quarter,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,B,B,,5,360,eighth,True,False,False,False
P1,21,A,A,,5,60,32nd,False,False,False,False
P1,21,B,B,,5,60,32nd,False,False,False,False
P1,21,G,G,,2,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,F#,F,1,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,A,A,,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,F#,F,1,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,F,F,,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,F,F,,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,22,C,C,,6,720,quarter,True,False,False,False
P1,22,C,C,,6,60,32nd,False,False,False,False
P1,22,B,B,,5,60,32nd,False,False,False,False
P1,22,A,A,,5,60,32nd,False,False,False,False
P1,22,G,G,,5,60,32nd,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,E,E,,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,C,C,,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,E,E,,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,C,C,,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,B,B,,2,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,F#,F,1,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,C,C,,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,F#,F,1,3,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,23,B,B,,4,480,quarter,False,False,False,False
P1,23,D,D,,5,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,B,B,,5,360,eighth,True,False,False,False
P1,23,D,D,,6,360,eighth,True,False,False,False
P1,23,C,C,,6,60,32nd,False,False,False,False
P1,23,D,D,,6,60,32nd,False,False,False,False
P1,23,G,G,,2,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,F#,F,1,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,F#,F,1,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,D,D,,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,D,D,,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,24,C,C,,6,720,quarter,True,False,False,False
P1,24,E,E,,6,720,quarter,True,False,False,False
P1,24,E,E,,6,40,32nd,False,False,False,False
P1,24,D,D,,6,40,32nd,False,False,False,False
P1,24,C,C,,6,40,32nd,False,False,False,False
P1,24,B,B,,5,40,32nd,False,False,False,False
P1,24,A,A,,5,40,32nd,False,False,False,False
P1,24,G,G,,5,40,32nd,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,C,C,,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,E,E,,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,C,C,,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,E,E,,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,B,B,,2,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,F#,F,1,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,C,C,,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,F#,F,1,3,120,16th,False,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,G,G,,5,120,16th,False,False,False,False
P1,25,F#,F,1,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,G,G,,4,120,16th,False,False,False,False
P1,25,G,G,,4,120,16th,False,False,False,False
P1,25,F#,F,1,4,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,25,C,C,,4,120,16th,False,False,False,False
P1,25,B,B,,3,120,16th,False,False,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,25,G,G,,2,480,quarter,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,120,16th,False,True,False,False
P1,25,G,G,,3,120,16th,False,False,False,False
P1,25,F#,F,1,3,120,16th,False,False,False,False
P1,25,E,E,,3,120,16th,False,False,False,False
P1,25,D,D,,3,120,16th,False,False,False,False
P1,25,C,C,,3,120,16th,False,False,False,False
P1,25,B,B,,2,120,16th,False,False,False,False
P1,25,A,A,,2,120,16th,False,False,False,False
P1,26,G,G,,3,480,quarter,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,960,half,False,True,False,False
P1,26,G,G,,2,480,quarter,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,,,,,960,half,False,True,False,False
P1,27,D,D,,5,480,quarter,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,27,F#,F,1,5,240,eighth,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,5,240,eighth,False,False,False,False
P1,27,D,D,,5,240,eighth,False,False,False,False
P1,27,G,G,,3,240,eighth,False,False,False,False
P1,27,Bb,B,-1,3,240,eighth,False,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,Bb,B,-1,3,240,eighth,False,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,Bb,B,-1,3,240,eighth,False,False,False,False
P1,27,G,G,,3,240,eighth,False,False,False,False
P1,27,Bb,B,-1,3,240,eighth,False,False,False,False
P1,28,E,E,,5,,eighth,False,False,True,False
P1,28,D,D,,5,240,eighth,False,False,False,False
P1,28,C#,C,1,5,240,eighth,False,False,False,False
P1,28,C#,C,1,5,240,eighth,False,False,False,False
P1,28,C#,C,1,5,240,eighth,False,False,False,False
P1,28,C#,C,1,5,960,half,False,False,False,False
P1,28,G,G,,3,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,28,G,G,,3,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,A,A,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,29,A,A,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,3,240,eighth,False,False,False,False
