part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,111,A,A,,5,240,eighth,False,False,False,False
P1,111,A,A,,5,240,eighth,False,False,False,False
P1,111,A,A,,5,240,eighth,False,False,False,False
P1,112,A,A,,5,240,eighth,False,False,False,False
P1,112,F#,F,1,5,240,eighth,False,False,False,False
P1,112,F#,F,1,5,240,eighth,False,False,False,False
P1,112,F#,F,1,5,240,eighth,False,False,False,False
P1,113,F#,F,1,5,240,eighth,False,False,False,False
P1,113,A,A,,5,240,eighth,False,False,False,False
P1,113,A,A,,5,240,eighth,False,False,False,False
P1,113,A,A,,5,240,eighth,False,False,False,False
P1,114,A,A,,5,240,eighth,False,False,False,False
P1,114,F#,F,1,5,240,eighth,False,False,False,False
P1,114,F#,F,1,5,240,eighth,False,False,False,False
P1,114,F#,F,1,5,240,eighth,False,False,False,False
P1,115,F#,F,1,5,240,eighth,False,False,False,False
P1,115,A,A,,5,240,eighth,False,False,False,False
P1,115,A,A,,5,240,eighth,False,False,False,False
P1,115,A,A,,5,240,eighth,False,False,False,False
P1,116,A,A,,5,240,eighth,False,False,False,False
P1,116,F#,F,1,5,240,eighth,False,False,False,False
P1,116,F#,F,1,5,240,eighth,False,False,False,False
P1,116,F#,F,1,5,240,eighth,False,False,False,False
P1,117,F#,F,1,5,240,eighth,False,False,False,False
P1,117,C,C,,5,240,eighth,False,False,False,False
P1,117,C,C,,5,240,eighth,False,False,False,False
P1,117,C,C,,5,240,eighth,False,False,False,False
P1,118,C,C,,5,240,eighth,False,False,False,False
P1,118,B,B,,4,240,eighth,False,False,False,False
P1,118,B,B,,4,240,eighth,False,False,False,False
P1,118,B,B,,4,240,eighth,False,False,False,False
P1,119,B,B,,4,240,eighth,False,False,False,False
P1,119,B,B,,5,240,eighth,False,False,False,False
P1,119,B,B,,5,240,eighth,False,False,False,False
P1,119,B,B,,5,240,eighth,False,False,False,False
P1,120,B,B,,5,240,eighth,False,False,False,False
P1,120,G,G,,5,240,eighth,False,False,False,False
P1,120,G,G,,5,240,eighth,False,False,False,False
P1,120,G,G,,5,240,eighth,False,False,False,False
P1,121,G,G,,5,240,eighth,False,False,False,False
P1,121,B,B,,5,240,eighth,False,False,False,False
P1,121,B,B,,5,240,eighth,False,False,False,False
P1,121,B,B,,5,240,eighth,False,False,False,False
P1,122,B,B,,5,240,eighth,False,False,False,False
P1,122,G,G,,5,240,eighth,False,False,False,False
P1,122,G,G,,5,240,eighth,False,False,False,False
P1,122,G,G,,5,240,eighth,False,False,False,False
P1,123,G,G,,5,240,eighth,False,False,False,False
P1,123,B,B,,5,240,eighth,False,False,False,False
P1,123,B,B,,5,240,eighth,False,False,False,False
P1,123,B,B,,5,240,eighth,False,False,False,False
P1,124,B,B,,5,240,eighth,False,False,False,False
P1,124,G,G,,5,240,eighth,False,False,False,False
P1,124,G,G,,5,240,eighth,False,False,False,False
P1,124,G,G,,5,240,eighth,False,False,False,False
P1,125,G,G,,5,240,eighth,False,False,False,False
P1,125,E,E,,5,240,eighth,False,False,False,False
P1,125,E,E,,5,240,eighth,False,False,False,False
P1,125,E,E,,5,240,eighth,False,False,False,False
P1,126,E,E,,5,240,eighth,False,False,False,False
P1,126,D,D,,5,240,eighth,False,False,False,False
P1,126,D,D,,5,240,eighth,False,False,False,False
P1,126,D,D,,5,240,eighth,False,False,False,False
P1,127,D,D,,5,240,eighth,False,False,False,False
P1,127,D,D,,6,240,eighth,False,False,False,False
P1,127,D,D,,6,240,eighth,False,False,False,False
P1,127,D,D,,6,240,eighth,False,False,False,False
P1,128,D,D,,6,240,eighth,False,False,False,False
P1,128,A,A,,5,240,eighth,False,False,False,False
P1,128,A,A,,5,240,eighth,False,False,False,False
P1,128,A,A,,5,240,eighth,False,False,False,False
P1,129,A,A,,5,240,eighth,False,False,False,False
P1,129,G#,G,1,5,240,eighth,False,False,False,False
P1,129,G#,G,1,5,240,eighth,False,False,False,False
P1,129,G#,G,1,5,240,eighth,False,False,False,False
P1,130,G#,G,1,5,240,eighth,False,False,False,False
P1,130,G,G,,5,240,eighth,False,False,False,False
P1,130,G,G,,5,240,eighth,False,False,False,False
P1,130,G,G,,5,240,eighth,False,False,False,False
P1,131,G,G,,5,240,eighth,False,False,False,False
P1,131,A,A,,5,240,eighth,False,False,False,False
P1,131,G,G,,5,240,eighth,False,False,False,False
P1,131,G,G,,5,240,eighth,False,False,False,False
P1,132,G,G,,5,240,eighth,False,False,False,False
P1,132,A,A,,5,240,eighth,False,False,False,False
P1,132,G,G,,5,240,eighth,False,False,False,False
P1,132,G,G,,5,240,eighth,False,False,False,False
P1,133,G,G,,5,240,eighth,False,False,False,False
P1,133,F#,F,1,5,240,eighth,False,False,False,False
P1,133,F#,F,1,5,240,eighth,False,False,False,False
P1,133,F#,F,1,5,240,eighth,False,False,False,False
P1,134,F#,F,1,5,240,eighth,False,False,False,False
P1,134,E,E,,5,240,eighth,False,False,False,False
P1,134,E,E,,5,240,eighth,False,False,False,False
P1,134,E,E,,5,240,eighth,False,False,False,False
P1,135,E,E,,5,240,eighth,False,False,False,False
P1,135,D,D,,5,240,eighth,False,False,False,False
P1,135,D,D,,5,240,eighth,False,False,False,False
P1,135,D,D,,5,240,eighth,False,False,False,False
P1,136,D,D,,5,240,eighth,False,False,False,False
P1,136,C#,C,1,5,240,eighth,False,False,False,False
P1,136,C#,C,1,5,240,eighth,False,False,False,False
P1,136,C#,C,1,5,240,eighth,False,False,False,False
P1,137,F#,F,1,5,360,eighth,True,False,False,False
P1,137,G,G,,5,60,32nd,False,False,False,False
P1,137,F#,F,1,5,60,32nd,False,False,False,False
P1,137,E,E,,5,240,eighth,False,False,False,False
P1,137,D,D,,5,240,eighth,False,False,False,False
P1,138,D,D,,5,480,quarter,False,False,False,False
P1,138,D,D,,5,480,quarter,False,False,False,False
P1,139,F#,F,1,5,360,eighth,True,False,False,False
P1,139,G,G,,5,60,32nd,False,False,False,False
P1,139,F#,F,1,5,60,32nd,False,False,False,False
P1,139,E,E,,5,240,eighth,False,False,False,False
P1,139,D,D,,5,240,eighth,False,False,False,False
P1,140,D,D,,5,480,quarter,False,False,False,False
P1,140,D,D,,5,480,quarter,False,False,False,False
P1,141,G,G,,5,240,eighth,False,False,False,False
P1,141,F#,F,1,5,240,eighth,False,False,False,False
P1,141,F#,F,1,5,240,eighth,False,False,False,False
P1,141,E,E,,5,240,eighth,False,False,False,False
P1,142,E,E,,5,960,half,False,False,False,False
P1,143,G,G,,5,240,eighth,False,False,False,False
P1,143,F#,F,1,5,240,eighth,False,False,False,False
P1,143,F#,F,1,5,240,eighth,False,False,False,False
P1,143,E,E,,5,240,eighth,False,False,False,False
P1,144,E,E,,5,960,half,False,False,False,False
P1,145,E,E,,5,360,eighth,True,False,False,False
P1,145,F#,F,1,5,60,32nd,False,False,False,False
P1,145,E,E,,5,60,32nd,False,False,False,False
P1,145,D,D,,5,240,eighth,False,False,False,False
P1,145,C#,C,1,5,240,eighth,False,False,False,False
P1,146,C#,C,1,5,480,quarter,False,False,False,False
P1,146,C#,C,1,5,480,quarter,False,False,False,False
P1,147,E,E,,5,360,eighth,True,False,False,False
P1,147,F#,F,1,5,60,32nd,False,False,False,False
P1,147,E,E,,5,60,32nd,False,False,False,False
P1,147,D,D,,5,240,eighth,False,False,False,False
P1,147,C#,C,1,5,240,eighth,False,False,False,False
P1,148,C#,C,1,5,480,quarter,False,False,False,False
P1,148,C#,C,1,5,480,quarter,False,False,False,False
P1,149,F#,F,1,5,240,eighth,False,False,False,False
P1,149,E,E,,5,240,eighth,False,False,False,False
P1,149,E,E,,5,240,eighth,False,False,False,False
P1,149,D,D,,5,240,eighth,False,False,False,False
P1,150,D,D,,5,960,half,False,False,False,False
P1,151,F#,F,1,5,240,eighth,False,False,False,False
P1,151,E,E,,5,240,eighth,False,False,False,False
P1,151,E,E,,5,240,eighth,False,False,False,False
P1,151,D,D,,5,240,eighth,False,False,False,False
P1,152,D,D,,5,960,half,False,False,False,False
P1,153,,,,,960,half,False,True,False,False
P1,154,,,,,960,half,False,True,False,False
P1,155,,,,,960,half,False,True,False,False
P1,156,,,,,960,half,False,True,False,False
P1,157,G,G,,5,160,eighth,False,False,False,False
P1,157,F#,F,1,5,160,eighth,False,False,False,False
P1,157,C#,C,1,5,160,eighth,False,False,False,False
P1,157,Eb,E,-1,5,160,eighth,False,False,False,False
P1,157,D,D,,5,160,eighth,False,False,False,False
P1,157,A,A,,4,160,eighth,False,False,False,False
P1,158,C,C,,5,160,eighth,False,False,False,False
P1,158,Bb,B,-1,4,160,eighth,False,False,False,False
P1,158,E,E,,4,160,eighth,False,False,False,False
P1,158,G,G,,4,160,eighth,False,False,False,False
P1,158,F#,F,1,4,160,eighth,False,False,False,False
P1,158,Bb,B,-1,4,160,eighth,False,False,False,False
P1,159,A,A,,4,960,half,False,False,False,False
P1,160,A,A,,4,960,half,False,False,False,False
P1,161,G,G,,5,160,eighth,False,False,False,False
P1,161,F#,F,1,5,160,eighth,False,False,False,False
P1,161,C#,C,1,5,160,eighth,False,False,False,False
P1,161,Eb,E,-1,5,160,eighth,False,False,False,False
P1,161,D,D,,5,160,eighth,False,False,False,False
P1,161,A,A,,4,160,eighth,False,False,False,False
P1,162,C,C,,5,160,eighth,False,False,False,False
P1,162,Bb,B,-1,4,160,eighth,False,False,False,False
P1,162,E,E,,4,160,eighth,False,False,False,False
P1,162,G,G,,4,160,eighth,False,False,False,False
P1,162,F#,F,1,4,160,eighth,False,False,False,False
P1,162,Bb,B,-1,4,160,eighth,False,False,False,False
P1,163,A,A,,4,960,half,False,False,False,False
P1,164,A,A,,4,960,half,False,False,False,False
P1,165,Bb,B,-1,4,480,quarter,False,False,False,False
P1,165,F,F,,4,480,quarter,False,False,False,False
P1,166,Bb,B,-1,4,480,quarter,False,False,False,False
P1,166,D,D,,5,480,quarter,False,False,False,False
P1,167,F,F,,5,960,half,False,False,False,False
P1,168,F,F,,5,960,half,False,False,False,False
P1,169,F#,F,1,5,480,quarter,False,False,False,False
P1,169,A,A,,4,480,quarter,False,False,False,False
P1,170,D,D,,5,480,quarter,False,False,False,False
P1,170,F#,F,1,5,480,quarter,False,False,False,False
P1,171,G,G,,5,960,half,False,False,False,False
P1,172,G,G,,5,480,quarter,False,False,False,False
P1,172,G,G,,4,480,quarter,False,False,False,False
P1,173,F#,F,1,4,160,eighth,False,False,False,False
P1,173,G,G,,4,160,eighth,False,False,False,False
P1,173,G#,G,1,4,160,eighth,False,False,False,False
P1,173,A,A,,4,160,eighth,False,False,False,False
P1,173,G#,G,1,4,160,eighth,False,False,False,False
P1,173,A,A,,4,160,eighth,False,False,False,False
P1,174,F#,F,1,5,160,eighth,False,False,False,False
P1,174,E,E,,5,160,eighth,False,False,False,False
P1,174,C#,C,1,5,160,eighth,False,False,False,False
P1,174,E,E,,5,160,eighth,False,False,False,False
P1,174,D,D,,5,160,eighth,False,False,False,False
P1,174,A,A,,4,160,eighth,False,False,False,False
P1,175,,,,,480,quarter,False,True,False,False
P1,175,A,A,,4,480,quarter,False,False,False,False
P1,176,D,D,,5,480,quarter,False,False,False,False
P1,176,F#,F,1,5,480,quarter,False,False,False,False
P1,177,D,D,,5,160,eighth,False,False,False,False
P1,177,E,E,,5,160,eighth,False,False,False,False
P1,177,E#,E,1,5,160,eighth,False,False,False,False
P1,177,F#,F,1,5,160,eighth,False,False,False,False
P1,177,E#,E,1,5,160,eighth,False,False,False,False
P1,177,F#,F,1,5,160,eighth,False,False,False,False
P1,178,D,D,,6,160,eighth,False,False,False,False
P1,178,C#,C,1,6,160,eighth,False,False,False,False
P1,178,A#,A,1,5,160,eighth,False,False,False,False
P1,178,C#,C,1,6,160,eighth,False,False,False,False
P1,178,B,B,,5,160,eighth,False,False,False,False
P1,178,F#,F,1,5,160,eighth,False,False,False,False
P1,179,,,,,480,quarter,False,True,False,False
P1,179,F#,F,1,5,480,quarter,False,False,False,False
P1,180,B,B,,5,480,quarter,False,False,False,False
P1,180,D,D,,6,480,quarter,False,False,False,False
P1,181,B,B,,4,160,eighth,False,False,False,False
P1,181,C#,C,1,5,160,eighth,False,False,False,False
P1,181,D,D,,5,160,eighth,False,False,False,False
P1,181,D#,D,1,5,160,eighth,False,False,False,False
P1,181,E,E,,5,160,eighth,False,False,False,False
P1,181,F#,F,1,5,160,eighth,False,False,False,False
P1,182,G,G,,5,160,eighth,False,False,False,False
P1,182,G#,G,1,5,160,eighth,False,False,False,False
P1,182,A,A,,5,160,eighth,False,False,False,False
P1,182,C#,C,1,6,160,eighth,False,False,False,False
P1,182,B,B,,5,160,eighth,False,False,False,False
P1,182,A,A,,5,160,eighth,False,False,False,False
P1,183,D,D,,6,160,eighth,False,False,False,False
P1,183,E,E,,6,160,eighth,False,False,False,False
P1,183,D,D,,6,160,eighth,False,False,False,False
P1,183,C#,C,1,6,160,eighth,False,False,False,False
P1,183,D,D,,6,160,eighth,False,False,False,False
P1,183,C#,C,1,6,160,eighth,False,False,False,False
P1,184,D,D,,6,480,quarter,False,False,False,False
P1,184,,,,,480,quarter,False,True,False,False
P1,185,F#,F,1,4,160,eighth,False,False,False,False
P1,185,G,G,,4,160,eighth,False,False,False,False
P1,185,G#,G,1,4,160,eighth,False,False,False,False
P1,185,A,A,,4,160,eighth,False,False,False,False
P1,185,G#,G,1,4,160,eighth,False,False,False,False
P1,185,A,A,,4,160,eighth,False,False,False,False
P1,186,F#,F,1,5,160,eighth,False,False,False,False
P1,186,E,E,,5,160,eighth,False,False,False,False
P1,186,C#,C,1,5,160,eighth,False,False,False,False
P1,186,E,E,,5,160,eighth,False,False,False,False
P1,186,D,D,,5,160,eighth,False,False,False,False
P1,186,A,A,,4,160,eighth,False,False,False,False
P1,187,,,,,480,quarter,False,True,False,False
P1,187,A,A,,4,480,quarter,False,False,False,False
P1,188,D,D,,5,480,quarter,False,False,False,False
P1,188,F#,F,1,5,480,quarter,False,False,False,False
P1,189,D,D,,5,160,eighth,False,False,False,False
P1,189,E,E,,5,160,eighth,False,False,False,False
P1,189,E#,E,1,5,160,eighth,False,False,False,False
P1,189,F#,F,1,5,160,eighth,False,False,False,False
P1,189,E#,E,1,5,160,eighth,False,False,False,False
P1,189,F#,F,1,5,160,eighth,False,False,False,False
P1,190,D,D,,6,160,eighth,False,False,False,False
P1,190,C#,C,1,6,160,eighth,False,False,False,False
P1,190,A#,A,1,5,160,eighth,False,False,False,False
P1,190,C#,C,1,6,160,eighth,False,False,False,False
P1,190,B,B,,5,160,eighth,False,False,False,False
P1,190,F#,F,1,5,160,eighth,False,False,False,False
