part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,11,A,A,,4,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,Eb,E,-1,5,240,eighth,False,False,False,False
P1,12,Eb,E,-1,5,480,quarter,False,False,False,False
P1,12,D,D,,5,480,quarter,False,False,False,False
P1,12,Bb,B,-1,5,120,16th,False,False,False,False
P1,12,A,A,,5,120,16th,False,False,False,False
P1,12,G,G,,5,120,16th,False,False,False,False
P1,12,F,F,,5,120,16th,False,False,False,False
P1,12,Eb,E,-1,5,120,16th,False,False,False,False
P1,12,D,D,,5,120,16th,False,False,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,Bb,B,-1,4,120,16th,False,False,False,False
P1,13,G,G,,4,240,eighth,False,False,False,False
P1,13,Ab,A,-1,4,120,16th,False,False,False,False
P1,13,Bb,B,-1,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,F,F,,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,F#,F,1,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,F#,F,1,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,F#,F,1,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,F#,F,1,5,120,16th,False,False,False,False
P1,14,G,G,,5,240,eighth,False,False,False,False
P1,14,F,F,,5,240,eighth,False,False,False,False
P1,14,Eb,E,-1,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,240,eighth,False,False,False,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,15,F,F,,4,240,eighth,False,False,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,F,F,,5,240,eighth,False,False,False,False
P1,15,F,F,,5,240,eighth,False,False,False,False
P1,15,Eb,E,-1,5,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,16,Eb,E,-1,4,960,half,False,False,False,False
P1,16,C,C,,5,960,half,False,False,False,False
P1,16,D,D,,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,4,360,eighth,True,False,False,False
P1,16,C,C,,5,60,32nd,False,False,False,False
P1,16,D,D,,5,60,32nd,False,False,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,C,C,,5,360,eighth,True,False,False,False
P1,17,D,D,,5,60,32nd,False,False,False,False
P1,17,Eb,E,-1,5,60,32nd,False,False,False,False
P1,17,D,D,,5,480,quarter,False,False,False,False
P1,17,D,D,,5,360,eighth,True,False,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,18,F,F,,5,,eighth,False,False,True,False
P1,18,Eb,E,-1,5,960,half,False,False,False,False
P1,18,D,D,,5,480,quarter,False,False,False,False
P1,18,Bb,B,-1,4,360,eighth,True,False,False,False
P1,18,C,C,,5,60,32nd,False,False,False,False
P1,18,D,D,,5,60,32nd,False,False,False,False
P1,19,C,C,,5,480,quarter,False,False,False,False
P1,19,C,C,,5,360,eighth,True,False,False,False
P1,19,D,D,,5,60,32nd,False,False,False,False
P1,19,Eb,E,-1,5,60,32nd,False,False,False,False
P1,19,D,D,,5,480,quarter,False,False,False,False
P1,19,D,D,,5,360,eighth,True,False,False,False
P1,19,F,F,,5,120,16th,False,False,False,False
P1,20,F,F,,5,,eighth,False,False,True,False
P1,20,Eb,E,-1,5,960,half,False,False,False,False
P1,20,D,D,,5,480,quarter,False,False,False,False
P1,20,D,D,,5,480,quarter,False,False,False,False
P1,21,C,C,,5,480,quarter,False,False,False,False
P1,21,G,G,,5,960,half,False,False,False,False
P1,21,F,F,,5,240,eighth,False,False,False,False
P1,21,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,960,half,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,C,C,,6,960,half,False,False,False,False
P1,23,Bb,B,-1,5,360,eighth,True,False,False,False
P1,23,A,A,,5,60,32nd,False,False,False,False
P1,23,Bb,B,-1,5,60,32nd,False,False,False,False
P1,24,A,A,,5,480,quarter,False,False,False,False
P1,24,A,A,,3,360,eighth,True,False,False,False
P1,24,F,F,,4,360,eighth,True,False,False,False
P1,24,A,A,,3,120,16th,False,False,False,False
P1,24,F,F,,4,120,16th,False,False,False,False
P1,24,A,A,,3,480,quarter,False,False,False,False
P1,24,F,F,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,A,A,,4,720,quarter,True,False,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,F,F,,4,360,eighth,True,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,G,G,,4,360,eighth,True,False,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,A,A,,4,720,quarter,True,False,False,False
P1,26,G,G,,4,240,eighth,False,False,False,False
P1,26,F,F,,4,360,eighth,True,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,G,G,,4,360,eighth,True,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,27,A,A,,4,480,quarter,False,False,False,False
P1,27,A,A,,4,960,half,False,False,False,False
P1,27,C,C,,5,480,quarter,False,False,False,False
P1,28,A,A,,4,240,eighth,False,False,False,False
P1,28,Bb,B,-1,4,240,eighth,False,False,False,False
P1,28,Bb,B,-1,4,960,half,False,False,False,False
P1,28,Bb,B,-1,5,480,quarter,False,False,False,False
P1,29,A,A,,5,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,G,G,,5,480,quarter,False,False,False,False
P1,30,F,F,,5,480,quarter,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,4,720,quarter,True,False,False,False
P1,31,B,B,,4,240,eighth,False,False,False,False
P1,31,C,C,,5,720,quarter,True,False,False,False
P1,31,C#,C,1,5,240,eighth,False,False,False,False
P1,32,D,D,,5,720,quarter,True,False,False,False
P1,32,D#,D,1,5,240,eighth,False,False,False,False
P1,32,E,E,,5,720,quarter,True,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,33,A,A,,4,1440,half,True,False,False,False
P1,33,F,F,,5,1440,half,True,False,False,False
P1,33,A,A,,4,480,quarter,False,False,False,False
P1,34,Bb,B,-1,4,1440,half,True,False,False,False
P1,34,G,G,,5,480,quarter,False,False,False,False
P1,35,A,A,,4,960,half,False,False,False,False
P1,35,F,F,,5,960,half,False,False,False,False
P1,35,E,E,,5,960,half,False,False,False,False
P1,36,F,F,,5,240,eighth,False,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,C,C,,6,120,16th,False,False,False,False
P1,36,Bb,B,-1,5,120,16th,False,False,False,False
P1,36,A,A,,5,120,16th,False,False,False,False
P1,36,G,G,,5,120,16th,False,False,False,False
P1,36,F,F,,5,240,eighth,False,False,False,False
P1,36,F,F,,5,240,eighth,False,False,False,False
P1,36,G,G,,5,240,eighth,False,False,False,False
P1,36,G,G,,5,240,eighth,False,False,False,False
P1,37,A,A,,5,240,eighth,False,False,False,False
P1,37,A,A,,5,240,eighth,False,False,False,False
P1,37,Bb,B,-1,5,240,eighth,False,False,False,False
P1,37,Bb,B,-1,5,240,eighth,False,False,False,False
P1,37,G,G,,5,240,eighth,False,False,False,False
P1,37,G,G,,5,240,eighth,False,False,False,False
P1,37,C,C,,6,240,eighth,False,False,False,False
P1,37,C,C,,6,240,eighth,False,False,False,False
P1,38,A,A,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,C,C,,6,120,16th,False,False,False,False
P1,38,Bb,B,-1,5,120,16th,False,False,False,False
P1,38,A,A,,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,Bb,B,-1,5,240,eighth,False,False,False,False
P1,39,Bb,B,-1,5,240,eighth,False,False,False,False
P1,39,G,G,,5,240,eighth,False,False,False,False
P1,39,G,G,,5,240,eighth,False,False,False,False
P1,39,C,C,,6,240,eighth,False,False,False,False
P1,39,C,C,,6,240,eighth,False,False,False,False
P1,40,A,A,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,G,G,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,120,16th,False,False,False,False
P1,40,G,G,,5,120,16th,False,False,False,False
P1,40,A,A,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,G,G,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,120,16th,False,False,False,False
P1,40,G,G,,5,120,16th,False,False,False,False
P1,41,A,A,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,,,,,120,16th,False,True,False,False
P1,41,F,F,,4,120,16th,False,False,False,False
P1,41,G,G,,4,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,Bb,B,-1,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,E,E,,5,120,16th,False,False,False,False
P1,41,F,F,,5,120,16th,False,False,False,False
P1,41,G,G,,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,42,C,C,,6,240,eighth,False,False,False,False
P1,42,Bb,B,-1,5,240,eighth,False,False,False,False
P1,42,A,A,,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,42,E,E,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,C#,C,1,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,E,E,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,Bb,B,-1,5,120,16th,False,False,False,False
P1,43,C,C,,6,120,16th,False,False,False,False
P1,43,D,D,,6,120,16th,False,False,False,False
P1,43,C#,C,1,6,120,16th,False,False,False,False
P1,43,D,D,,6,120,16th,False,False,False,False
P1,43,C#,C,1,6,120,16th,False,False,False,False
P1,43,D,D,,6,120,16th,False,False,False,False
P1,43,C#,C,1,6,120,16th,False,False,False,False
P1,43,D,D,,6,120,16th,False,False,False,False
P1,43,C#,C,1,6,120,16th,False,False,False,False
P1,44,D,D,,6,240,eighth,False,False,False,False
P1,44,D,D,,6,120,16th,False,False,False,False
P1,44,C,C,,6,120,16th,False,False,False,False
P1,44,Bb,B,-1,5,240,eighth,False,False,False,False
P1,44,Bb,B,-1,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,44,G,G,,5,240,eighth,False,False,False,False
P1,44,G,G,,5,120,16th,False,False,False,False
P1,44,F,F,,5,120,16th,False,False,False,False
P1,44,E,E,,5,240,eighth,False,False,False,False
P1,44,E,E,,5,120,16th,False,False,False,False
P1,44,D,D,,5,120,16th,False,False,False,False
P1,45,C,C,,5,240,eighth,False,False,False,False
P1,45,B,B,,5,480,quarter,False,False,False,False
P1,45,C,C,,6,480,quarter,False,False,False,False
P1,45,Bb,B,-1,5,480,quarter,False,False,False,False
P1,45,A,A,,5,240,eighth,False,False,False,False
P1,46,G,G,,5,1920,whole,False,False,False,False
P1,47,F,F,,5,480,quarter,False,False,False,False
P1,47,,,,,480,quarter,False,True,False,False
P1,47,,,,,480,quarter,False,True,False,False
P1,47,C,C,,5,360,eighth,True,False,False,False
P1,47,C,C,,5,120,16th,False,False,False,False
P1,48,A,A,,4,480,quarter,False,False,False,False
P1,48,F,F,,5,960,half,False,False,False,False
P1,48,E,E,,5,480,quarter,False,False,False,False
P1,49,G,G,,5,480,quarter,False,False,False,False
P1,49,F,F,,5,480,quarter,False,False,False,False
P1,49,C,C,,6,240,eighth,False,False,False,False
P1,49,A,A,,5,240,eighth,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,49,F,F,,5,240,eighth,False,False,False,False
P1,50,E,E,,5,240,eighth,False,False,False,False
P1,50,E,E,,5,240,eighth,False,False,False,False
P1,50,F,F,,5,240,eighth,False,False,False,False
P1,50,F,F,,5,240,eighth,False,False,False,False
P1,50,G,G,,5,240,eighth,False,False,False,False
P1,50,G,G,,5,240,eighth,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,51,C,C,,5,720,quarter,True,False,False,False
P1,51,Bb,B,-1,4,240,eighth,False,False,False,False
P1,51,A,A,,4,480,quarter,False,False,False,False
P1,51,,,,,480,quarter,False,True,False,False
P1,52,F,F,,5,960,half,False,False,False,False
P1,52,G,G,,5,960,half,False,False,False,False
P1,53,A,A,,5,960,half,False,False,False,False
P1,53,F,F,,5,960,half,False,False,False,False
P1,54,Bb,B,-1,5,480,quarter,False,False,False,False
P1,54,A,A,,5,480,quarter,False,False,False,False
P1,54,G,G,,5,480,quarter,False,False,False,False
P1,54,F,F,,5,480,quarter,False,False,False,False
P1,55,E,E,,5,720,quarter,True,False,False,False
P1,55,F,F,,5,120,16th,False,False,False,False
P1,55,G,G,,5,120,16th,False,False,False,False
P1,55,F,F,,5,480,quarter,False,False,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,56,C,C,,6,480,quarter,False,False,False,False
P1,56,Bb,B,-1,5,480,quarter,False,False,False,False
P1,56,A,A,,5,480,quarter,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,57,E,E,,5,120,16th,False,False,False,False
P1,57,D,D,,5,120,16th,False,False,False,False
P1,57,E,E,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,G,G,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,G,G,,5,120,16th,False,False,False,False
P1,57,A,A,,5,120,16th,False,False,False,False
P1,57,Bb,B,-1,5,120,16th,False,False,False,False
P1,57,A,A,,5,120,16th,False,False,False,False
P1,57,G,G,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,E,E,,5,120,16th,False,False,False,False
P1,57,D,D,,5,120,16th,False,False,False,False
P1,57,C,C,,5,120,16th,False,False,False,False
P1,57,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,A,A,,4,240,eighth,False,False,False,False
P1,58,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,C,C,,5,120,16th,False,False,False,False
P1,58,D,D,,5,120,16th,False,False,False,False
P1,58,E,E,,5,120,16th,False,False,False,False
P1,58,F,F,,5,120,16th,False,False,False,False
P1,58,G,G,,5,120,16th,False,False,False,False
P1,58,A,A,,5,240,eighth,False,False,False,False
P1,58,G,G,,5,240,eighth,False,False,False,False
P1,58,F,F,,5,240,eighth,False,False,False,False
P1,58,G,G,,5,240,eighth,False,False,False,False
P1,59,A,A,,5,240,eighth,False,False,False,False
P1,59,G,G,,5,240,eighth,False,False,False,False
P1,59,F,F,,5,240,eighth,False,False,False,False
P1,59,G,G,,5,240,eighth,False,False,False,False
P1,59,A,A,,5,240,eighth,False,False,False,False
P1,59,A,A,,5,120,16th,False,False,False,False
P1,59,Bb,B,-1,5,120,16th,False,False,False,False
P1,59,G,G,,5,240,eighth,False,False,False,False
P1,59,G,G,,5,120,16th,False,False,False,False
P1,59,A,A,,5,120,16th,False,False,False,False
P1,60,F,F,,5,480,quarter,False,False,False,False
P1,60,F,F,,4,360,eighth,True,False,False,False
P1,60,F,F,,4,120,16th,False,False,False,False
P1,60,F,F,,4,480,quarter,False,False,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,61,F,F,,5,960,half,False,False,False,False
P1,61,Ab,A,-1,5,960,half,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,B,B,,4,240,eighth,False,False,False,False
P1,62,B,B,,4,960,half,False,False,False,False
P1,62,B,B,,4,120,16th,False,False,False,False
P1,62,C,C,,5,120,16th,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,Eb,E,-1,5,120,16th,False,False,False,False
P1,63,F,F,,5,240,eighth,False,False,False,False
P1,63,G,G,,5,480,quarter,False,False,False,False
P1,63,Ab,A,-1,5,480,quarter,False,False,False,False
P1,63,G,G,,5,480,quarter,False,False,False,False
P1,63,F,F,,5,240,eighth,False,False,False,False
P1,64,G,G,,5,,eighth,False,False,True,False
P1,64,F,F,,5,240,eighth,False,False,False,False
P1,64,Eb,E,-1,5,240,eighth,False,False,False,False
P1,64,Eb,E,-1,5,960,half,False,False,False,False
P1,64,D,D,,5,480,quarter,False,False,False,False
P1,65,C,C,,5,960,half,False,False,False,False
P1,65,C,C,,5,720,quarter,True,False,False,False
P1,65,C,C,,5,240,eighth,False,False,False,False
P1,66,A,A,,4,960,half,False,False,False,False
P1,66,C,C,,6,960,half,False,False,False,False
P1,66,A,A,,4,720,quarter,True,False,False,False
P1,66,C,C,,6,720,quarter,True,False,False,False
P1,66,A,A,,4,240,eighth,False,False,False,False
P1,66,C,C,,6,240,eighth,False,False,False,False
P1,67,F#,F,1,4,1920,whole,False,False,False,False
P1,67,A,A,,4,1920,whole,False,False,False,False
P1,68,G,G,,4,480,quarter,False,False,False,False
P1,68,,,,,480,quarter,False,True,False,False
P1,68,,,,,480,quarter,False,True,False,False
P1,68,Bb,B,-1,4,480,quarter,False,False,False,False
P1,69,A,A,,4,480,quarter,False,False,False,False
P1,69,,,,,480,quarter,False,True,False,False
P1,69,,,,,480,quarter,False,True,False,False
P1,69,F#,F,1,5,480,quarter,False,False,False,False
P1,70,G,G,,5,480,quarter,False,False,False,False
P1,70,,,,,480,quarter,False,True,False,False
P1,70,,,,,480,quarter,False,True,False,False
P1,70,Bb,B,-1,4,480,quarter,False,False,False,False
P1,71,A,A,,4,480,quarter,False,False,False,False
P1,71,,,,,480,quarter,False,True,False,False
P1,71,,,,,480,quarter,False,True,False,False
P1,71,F#,F,1,5,480,quarter,False,False,False,False
P1,72,G,G,,5,480,quarter,False,False,False,False
P1,72,,,,,480,quarter,False,True,False,False
P1,72,Bb,B,-1,5,480,quarter,False,False,False,False
P1,72,,,,,480,quarter,False,True,False,False
P1,73,G,G,,5,480,quarter,False,False,False,False
P1,73,,,,,480,quarter,False,True,False,False
P1,73,C,C,,6,480,quarter,False,False,False,False
P1,73,,,,,480,quarter,False,True,False,False
P1,74,Bb,B,-1,5,720,quarter,True,False,False,False
P1,74,G,G,,5,240,eighth,False,False,False,False
P1,74,D,D,,5,720,quarter,True,False,False,False
P1,74,F#,F,1,5,240,eighth,False,False,False,False
P1,75,G,G,,5,960,half,False,False,False,False
P1,75,A,A,,5,960,half,False,False,False,False
P1,76,Bb,B,-1,5,960,half,False,False,False,False
P1,76,G,G,,5,960,half,False,False,False,False
P1,77,C,C,,6,480,quarter,False,False,False,False
P1,77,Bb,B,-1,5,480,quarter,False,False,False,False
P1,77,A,A,,5,480,quarter,False,False,False,False
P1,77,G,G,,5,480,quarter,False,False,False,False
P1,78,F#,F,1,5,720,quarter,True,False,False,False
P1,78,G,G,,5,120,16th,False,False,False,False
P1,78,A,A,,5,120,16th,False,False,False,False
P1,78,G,G,,5,480,quarter,False,False,False,False
P1,78,,,,,480,quarter,False,True,False,False
P1,78,,,,,1920,whole,False,True,False,False
P1,79,A,A,,5,960,half,False,False,False,False
P1,79,C,C,,6,960,half,False,False,False,False
P1,79,,,,,1920,whole,False,True,False,False
P1,80,F#,F,1,5,960,half,False,False,False,False
P1,80,G,G,,5,480,quarter,False,False,False,False
P1,80,A,A,,5,480,quarter,False,False,False,False
P1,80,,,,,1920,whole,False,True,False,False
P1,81,Bb,B,-1,4,960,half,False,False,False,False
P1,81,Bb,B,-1,5,960,half,False,False,False,False
P1,81,C,C,,5,960,half,False,False,False,False
P1,81,F#,F,1,5,960,half,False,False,False,False
P1,81,,,,,1920,whole,False,True,False,False
P1,82,G,G,,5,1920,whole,False,False,False,False
P1,82,D,D,,5,960,half,False,False,False,False
P1,82,Bb,B,-1,4,960,half,False,False,False,False
P1,83,A,A,,4,480,quarter,False,False,False,False
P1,83,F#,F,1,5,480,quarter,False,False,False,False
P1,83,Bb,B,-1,4,480,quarter,False,False,False,False
P1,83,G,G,,5,480,quarter,False,False,False,False
P1,83,C,C,,5,480,quarter,False,False,False,False
P1,83,A,A,,5,480,quarter,False,False,False,False
P1,83,D,D,,5,480,quarter,False,False,False,False
P1,83,Bb,B,-1,5,480,quarter,False,False,False,False
P1,83,,,,,1920,whole,False,True,False,False
P1,84,Eb,E,-1,5,720,quarter,True,False,False,False
P1,84,A,A,,5,720,quarter,True,False,False,False
P1,84,F,F,,5,240,eighth,False,False,False,False
P1,84,Eb,E,-1,5,240,eighth,False,False,False,False
P1,84,C,C,,5,240,eighth,False,False,False,False
P1,84,A,A,,4,240,eighth,False,False,False,False
P1,84,F,F,,4,240,eighth,False,False,False,False
P1,84,,,,,1920,whole,False,True,False,False
P1,85,Bb,B,-1,4,960,half,False,False,False,False
P1,85,C,C,,5,960,half,False,False,False,False
P1,86,D,D,,5,960,half,False,False,False,False
P1,86,Bb,B,-1,4,960,half,False,False,False,False
P1,87,Eb,E,-1,5,480,quarter,False,False,False,False
P1,87,D,D,,5,480,quarter,False,False,False,False
P1,87,C,C,,5,480,quarter,False,False,False,False
P1,87,Bb,B,-1,4,480,quarter,False,False,False,False
P1,88,A,A,,4,720,quarter,True,False,False,False
P1,88,Bb,B,-1,4,120,16th,False,False,False,False
P1,88,C,C,,5,120,16th,False,False,False,False
P1,88,Bb,B,-1,4,480,quarter,False,False,False,False
P1,88,,,,,480,quarter,False,True,False,False
P1,89,Bb,B,-1,4,120,16th,False,False,False,False
P1,89,C,C,,5,120,16th,False,False,False,False
P1,89,D,D,,5,120,16th,False,False,False,False
P1,89,Eb,E,-1,5,120,16th,False,False,False,False
P1,89,F,F,,5,120,16th,False,False,False,False
P1,89,G,G,,5,120,16th,False,False,False,False
P1,89,A,A,,5,120,16th,False,False,False,False
P1,89,Bb,B,-1,5,120,16th,False,False,False,False
P1,89,A,A,,5,120,16th,False,False,False,False
P1,89,G,G,,5,120,16th,False,False,False,False
P1,89,F,F,,5,120,16th,False,False,False,False
P1,89,Eb,E,-1,5,120,16th,False,False,False,False
P1,89,D,D,,5,120,16th,False,False,False,False
P1,89,C,C,,5,120,16th,False,False,False,False
P1,89,Bb,B,-1,4,120,16th,False,False,False,False
P1,89,A,A,,4,120,16th,False,False,False,False
P1,90,Bb,B,-1,4,240,eighth,False,False,False,False
P1,90,D,D,,4,240,eighth,False,False,False,False
P1,90,F,F,,4,240,eighth,False,False,False,False
P1,90,Bb,B,-1,4,240,eighth,False,False,False,False
P1,90,D,D,,5,360,eighth,True,False,False,False
P1,90,Bb,B,-1,4,120,16th,False,False,False,False
P1,90,F,F,,5,360,eighth,True,False,False,False
P1,90,D,D,,5,120,16th,False,False,False,False
P1,91,C,C,,5,240,eighth,False,False,False,False
P1,91,A,A,,5,240,eighth,False,False,False,False
P1,91,Bb,B,-1,5,240,eighth,False,False,False,False
P1,91,Bb,B,-1,4,240,eighth,False,False,False,False
P1,91,A,A,,4,240,eighth,False,False,False,False
P1,91,F,F,,5,240,eighth,False,False,False,False
P1,91,Bb,B,-1,4,240,eighth,False,False,False,False
P1,91,F,F,,5,240,eighth,False,False,False,False
P1,92,C,C,,5,120,16th,False,False,False,False
P1,92,Bb,B,-1,4,120,16th,False,False,False,False
P1,92,A,A,,4,120,16th,False,False,False,False
