part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,6,Ab,A,-1,2,120,16th,False,False,False,False
P1,6,G,G,,2,120,16th,False,False,False,False
P1,6,F,F,,2,120,16th,False,False,False,False
P1,6,D,D,,2,120,16th,False,False,False,False
P1,6,Eb,E,-1,2,120,16th,False,False,False,False
P1,6,D,D,,2,120,16th,False,False,False,False
P1,7,C,C,,3,120,16th,False,False,False,False
P1,7,B,B,,2,120,16th,False,False,False,False
P1,7,G,G,,3,120,16th,False,False,False,False
P1,7,F,F,,3,120,16th,False,False,False,False
P1,7,Eb,E,-1,3,120,16th,False,False,False,False
P1,7,D,D,,3,120,16th,False,False,False,False
P1,7,Eb,E,-1,3,120,16th,False,False,False,False
P1,7,D,D,,3,120,16th,False,False,False,False
P1,7,C,C,,3,120,16th,False,False,False,False
P1,7,B,B,,2,120,16th,False,False,False,False
P1,7,Bb,B,-1,3,120,16th,False,False,False,False
P1,7,Ab,A,-1,3,120,16th,False,False,False,False
P1,7,G,G,,3,120,16th,False,False,False,False
P1,7,F,F,,3,120,16th,False,False,False,False
P1,7,G,G,,3,120,16th,False,False,False,False
P1,7,F,F,,3,120,16th,False,False,False,False
P1,7,C,C,,2,120,16th,False,False,False,False
P1,7,B,B,,1,120,16th,False,False,False,False
P1,7,G,G,,2,120,16th,False,False,False,False
P1,7,F,F,,2,120,16th,False,False,False,False
P1,7,Eb,E,-1,2,120,16th,False,False,False,False
P1,7,D,D,,2,120,16th,False,False,False,False
P1,7,Eb,E,-1,2,120,16th,False,False,False,False
P1,7,D,D,,2,120,16th,False,False,False,False
P1,7,C,C,,2,120,16th,False,False,False,False
P1,7,B,B,,1,120,16th,False,False,False,False
P1,7,Bb,B,-1,2,120,16th,False,False,False,False
P1,7,Ab,A,-1,2,120,16th,False,False,False,False
P1,7,G,G,,2,120,16th,False,False,False,False
P1,7,F,F,,2,120,16th,False,False,False,False
P1,7,G,G,,2,120,16th,False,False,False,False
P1,7,F,F,,2,120,16th,False,False,False,False
P1,8,Eb,E,-1,3,120,16th,False,False,False,False
P1,8,D,D,,3,120,16th,False,False,False,False
P1,8,Eb,E,-1,4,120,16th,False,False,False,False
P1,8,D,D,,4,120,16th,False,False,False,False
P1,8,C,C,,4,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,C,C,,4,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,Ab,A,-1,3,120,16th,False,False,False,False
P1,8,G,G,,3,120,16th,False,False,False,False
P1,8,Ab,A,-1,3,120,16th,False,False,False,False
P1,8,G,G,,3,120,16th,False,False,False,False
P1,8,F,F,,3,120,16th,False,False,False,False
P1,8,Eb,E,-1,3,120,16th,False,False,False,False
P1,8,F,F,,3,120,16th,False,False,False,False
P1,8,Eb,E,-1,3,120,16th,False,False,False,False
P1,8,Eb,E,-1,2,120,16th,False,False,False,False
P1,8,D,D,,2,120,16th,False,False,False,False
P1,8,Eb,E,-1,3,120,16th,False,False,False,False
P1,8,D,D,,3,120,16th,False,False,False,False
P1,8,C,C,,3,120,16th,False,False,False,False
P1,8,B,B,,2,120,16th,False,False,False,False
P1,8,C,C,,3,120,16th,False,False,False,False
P1,8,B,B,,2,120,16th,False,False,False,False
P1,8,Ab,A,-1,2,120,16th,False,False,False,False
P1,8,G,G,,2,120,16th,False,False,False,False
P1,8,Ab,A,-1,2,120,16th,False,False,False,False
P1,8,G,G,,2,120,16th,False,False,False,False
P1,8,F,F,,2,120,16th,False,False,False,False
P1,8,Eb,E,-1,2,120,16th,False,False,False,False
P1,8,F,F,,2,120,16th,False,False,False,False
P1,8,Eb,E,-1,2,120,16th,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,9,,,,,960,half,False,True,False,False
P1,9,C,C,,2,120,16th,False,False,False,False
P1,9,G,G,,2,120,16th,False,False,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,D,D,,3,120,16th,False,False,False,False
P1,9,Eb,E,-1,3,120,16th,False,False,False,False
P1,9,G,G,,3,120,16th,False,False,False,False
P1,9,C,C,,4,120,16th,False,False,False,False
P1,9,D,D,,4,120,16th,False,False,False,False
P1,9,Eb,E,-1,4,120,16th,False,False,False,False
P1,9,D,D,,4,120,16th,False,False,False,False
P1,9,C,C,,4,120,16th,False,False,False,False
P1,9,G,G,,3,120,16th,False,False,False,False
P1,9,Eb,E,-1,3,120,16th,False,False,False,False
P1,9,D,D,,3,120,16th,False,False,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,G,G,,2,120,16th,False,False,False,False
P1,10,,,,,960,half,False,True,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,C,C,,6,120,16th,False,False,False,False
P1,10,D,D,,5,360,eighth,True,False,False,False
P1,10,D,D,,6,360,eighth,True,False,False,False
P1,10,Eb,E,-1,5,120,16th,False,False,False,False
P1,10,Eb,E,-1,6,120,16th,False,False,False,False
P1,10,C,C,,2,120,16th,False,False,False,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,Eb,E,-1,3,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,10,C,C,,2,120,16th,False,False,False,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,Eb,E,-1,3,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,11,,,,,1920,whole,False,True,False,False
P1,11,Eb,E,-1,5,960,half,False,False,False,False
P1,11,Eb,E,-1,6,960,half,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,11,,,,,120,16th,False,True,False,False
P1,11,G,G,,4,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,Eb,E,-1,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,G,G,,4,360,eighth,True,False,False,False
P1,11,C,C,,5,360,eighth,True,False,False,False
P1,11,Eb,E,-1,5,360,eighth,True,False,False,False
P1,11,G,G,,5,360,eighth,True,False,False,False
P1,11,G,G,,4,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,Eb,E,-1,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,C,C,,2,120,16th,False,False,False,False
P1,11,G,G,,2,120,16th,False,False,False,False
P1,11,C,C,,3,120,16th,False,False,False,False
P1,11,D,D,,3,120,16th,False,False,False,False
P1,11,Eb,E,-1,3,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,11,C,C,,4,120,16th,False,False,False,False
P1,11,D,D,,4,120,16th,False,False,False,False
P1,11,Eb,E,-1,4,120,16th,False,False,False,False
P1,11,D,D,,4,120,16th,False,False,False,False
P1,11,C,C,,4,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,11,Eb,E,-1,3,120,16th,False,False,False,False
P1,11,D,D,,3,120,16th,False,False,False,False
P1,11,C,C,,3,120,16th,False,False,False,False
P1,11,G,G,,2,120,16th,False,False,False,False
P1,12,C,C,,5,960,half,False,False,False,False
P1,12,Eb,E,-1,5,960,half,False,False,False,False
P1,12,C,C,,5,240,eighth,False,False,False,False
P1,12,Eb,E,-1,5,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,Ab,A,-1,4,960,half,False,False,False,False
P1,12,Ab,A,-1,5,960,half,False,False,False,False
P1,12,G,G,,4,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,,,,,120,16th,False,True,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,C,C,,6,120,16th,False,False,False,False
P1,12,D,D,,5,360,eighth,True,False,False,False
P1,12,D,D,,6,360,eighth,True,False,False,False
P1,12,Eb,E,-1,5,120,16th,False,False,False,False
P1,12,Eb,E,-1,6,120,16th,False,False,False,False
P1,12,C,C,,2,120,16th,False,False,False,False
P1,12,G,G,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,D,D,,3,120,16th,False,False,False,False
P1,12,Eb,E,-1,3,120,16th,False,False,False,False
P1,12,D,D,,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,G,G,,2,120,16th,False,False,False,False
P1,12,C,C,,2,120,16th,False,False,False,False
P1,12,G,G,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,D,D,,3,120,16th,False,False,False,False
P1,12,Eb,E,-1,3,120,16th,False,False,False,False
P1,12,D,D,,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,G,G,,2,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,960,half,False,False,False,False
P1,13,Eb,E,-1,6,960,half,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,,,,,120,16th,False,True,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,G,G,,4,360,eighth,True,False,False,False
P1,13,C,C,,5,360,eighth,True,False,False,False
P1,13,Eb,E,-1,5,360,eighth,True,False,False,False
P1,13,G,G,,5,360,eighth,True,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,C,C,,2,120,16th,False,False,False,False
P1,13,G,G,,2,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,D,D,,3,120,16th,False,False,False,False
P1,13,Eb,E,-1,3,120,16th,False,False,False,False
P1,13,G,G,,3,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,D,D,,4,120,16th,False,False,False,False
P1,13,Eb,E,-1,4,120,16th,False,False,False,False
P1,13,D,D,,4,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,G,G,,3,120,16th,False,False,False,False
P1,13,Eb,E,-1,3,120,16th,False,False,False,False
P1,13,D,D,,3,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,G,G,,2,120,16th,False,False,False,False
P1,14,A,A,,4,1920,whole,False,False,False,False
P1,14,C,C,,5,1920,whole,False,False,False,False
P1,14,Eb,E,-1,5,1920,whole,False,False,False,False
P1,14,A,A,,5,1920,whole,False,False,False,False
P1,14,C,C,,2,120,16th,False,False,False,False
P1,14,F#,F,1,2,120,16th,False,False,False,False
P1,14,C,C,,3,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,Eb,E,-1,3,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,C,C,,3,120,16th,False,False,False,False
P1,14,F#,F,1,2,120,16th,False,False,False,False
P1,14,C,C,,2,120,16th,False,False,False,False
P1,14,F#,F,1,2,120,16th,False,False,False,False
P1,14,C,C,,3,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,Eb,E,-1,3,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,C,C,,3,120,16th,False,False,False,False
P1,14,F#,F,1,2,120,16th,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,D,D,,6,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,G,G,,4,480,quarter,False,False,False,False
P1,15,D,D,,5,480,quarter,False,False,False,False
P1,15,G,G,,5,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,Db,D,-1,5,120,16th,False,False,False,False
P1,15,G,G,,5,120,16th,False,False,False,False
P1,15,Ab,A,-1,4,360,eighth,True,False,False,False
P1,15,Db,D,-1,5,360,eighth,True,False,False,False
P1,15,Ab,A,-1,5,360,eighth,True,False,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,Db,D,-1,5,120,16th,False,False,False,False
P1,15,G,G,,5,120,16th,False,False,False,False
P1,15,B,B,,1,120,16th,False,False,False,False
P1,15,B,B,,2,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,B,B,,2,120,16th,False,False,False,False
P1,15,Bb,B,-1,1,120,16th,False,False,False,False
P1,15,Bb,B,-1,2,120,16th,False,False,False,False
P1,15,Db,D,-1,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,Db,D,-1,4,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,Db,D,-1,3,120,16th,False,False,False,False
P1,15,Bb,B,-1,2,120,16th,False,False,False,False
P1,16,G,G,,4,240,eighth,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,C,C,,6,120,16th,False,False,False,False
P1,16,,,,,120,16th,False,True,False,False
P1,16,F,F,,4,480,quarter,False,False,False,False
P1,16,C,C,,5,480,quarter,False,False,False,False
P1,16,F,F,,5,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,120,16th,False,True,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,G,G,,4,360,eighth,True,False,False,False
P1,16,C,C,,5,360,eighth,True,False,False,False
P1,16,G,G,,5,360,eighth,True,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,A,A,,1,120,16th,False,False,False,False
P1,16,A,A,,2,120,16th,False,False,False,False
P1,16,C,C,,3,120,16th,False,False,False,False
P1,16,F,F,,3,120,16th,False,False,False,False
P1,16,C,C,,4,120,16th,False,False,False,False
P1,16,F,F,,3,120,16th,False,False,False,False
P1,16,C,C,,3,120,16th,False,False,False,False
P1,16,A,A,,2,120,16th,False,False,False,False
P1,16,Ab,A,-1,1,120,16th,False,False,False,False
P1,16,Ab,A,-1,2,120,16th,False,False,False,False
P1,16,C,C,,3,120,16th,False,False,False,False
P1,16,F,F,,3,120,16th,False,False,False,False
P1,16,C,C,,4,120,16th,False,False,False,False
P1,16,F,F,,3,120,16th,False,False,False,False
P1,16,C,C,,3,120,16th,False,False,False,False
P1,16,Ab,A,-1,2,120,16th,False,False,False,False
P1,17,,,,,1920,whole,False,True,False,False
P1,17,E,E,,4,1440,half,True,False,False,False
P1,17,C,C,,5,1440,half,True,False,False,False
P1,17,E,E,,5,1440,half,True,False,False,False
P1,17,E,E,,4,360,eighth,True,False,False,False
P1,17,C,C,,5,360,eighth,True,False,False,False
P1,17,E,E,,5,360,eighth,True,False,False,False
P1,17,Eb,E,-1,4,120,16th,False,False,False,False
P1,17,Eb,E,-1,5,120,16th,False,False,False,False
P1,17,G,G,,1,120,16th,False,False,False,False
P1,17,G,G,,2,120,16th,False,False,False,False
P1,17,C,C,,3,120,16th,False,False,False,False
P1,17,B,B,,2,120,16th,False,False,False,False
P1,17,Db,D,-1,3,120,16th,False,False,False,False
P1,17,C,C,,3,120,16th,False,False,False,False
P1,17,D,D,,3,120,16th,False,False,False,False
P1,17,C#,C,1,3,120,16th,False,False,False,False
P1,17,Eb,E,-1,3,120,16th,False,False,False,False
P1,17,D,D,,3,120,16th,False,False,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,D#,D,1,3,120,16th,False,False,False,False
P1,17,F,F,,3,120,16th,False,False,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,Gb,G,-1,3,120,16th,False,False,False,False
P1,17,F,F,,3,120,16th,False,False,False,False
P1,18,B,B,,4,960,half,False,False,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,Eb,E,-1,4,480,quarter,False,False,False,False
P1,18,Eb,E,-1,5,480,quarter,False,False,False,False
P1,18,D,D,,4,480,quarter,False,False,False,False
P1,18,D,D,,5,480,quarter,False,False,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,18,F#,F,1,3,120,16th,False,False,False,False
P1,18,Ab,A,-1,3,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,Ab,A,-1,3,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,18,F,F,,3,120,16th,False,False,False,False
P1,18,Eb,E,-1,3,120,16th,False,False,False,False
P1,18,D,D,,3,120,16th,False,False,False,False
P1,18,C,C,,3,120,16th,False,False,False,False
P1,18,B,B,,2,120,16th,False,False,False,False
P1,18,Ab,A,-1,2,120,16th,False,False,False,False
P1,18,G,G,,2,120,16th,False,False,False,False
P1,18,F,F,,2,120,16th,False,False,False,False
P1,18,D,D,,2,120,16th,False,False,False,False
P1,19,,,,,1920,whole,False,True,False,False
P1,19,C,C,,2,120,16th,False,False,False,False
P1,19,G,G,,2,120,16th,False,False,False,False
P1,19,C,C,,3,120,16th,False,False,False,False
P1,19,D,D,,3,120,16th,False,False,False,False
P1,19,Eb,E,-1,3,120,16th,False,False,False,False
P1,19,G,G,,3,120,16th,False,False,False,False
P1,19,C,C,,4,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,Eb,E,-1,4,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,C,C,,4,120,16th,False,False,False,False
P1,19,G,G,,3,120,16th,False,False,False,False
P1,19,Eb,E,-1,3,120,16th,False,False,False,False
P1,19,D,D,,3,120,16th,False,False,False,False
P1,19,C,C,,3,120,16th,False,False,False,False
P1,19,G,G,,2,120,16th,False,False,False,False
P1,20,,,,,960,half,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,C,C,,6,120,16th,False,False,False,False
P1,20,D,D,,5,360,eighth,True,False,False,False
P1,20,D,D,,6,360,eighth,True,False,False,False
P1,20,Eb,E,-1,5,120,16th,False,False,False,False
P1,20,Eb,E,-1,6,120,16th,False,False,False,False
P1,20,C,C,,2,120,16th,False,False,False,False
P1,20,G,G,,2,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,D,D,,3,120,16th,False,False,False,False
P1,20,Eb,E,-1,3,120,16th,False,False,False,False
P1,20,D,D,,3,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,G,G,,2,120,16th,False,False,False,False
P1,20,C,C,,2,120,16th,False,False,False,False
P1,20,G,G,,2,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,D,D,,3,120,16th,False,False,False,False
P1,20,Eb,E,-1,3,120,16th,False,False,False,False
P1,20,D,D,,3,120,16th,False,False,False,False
