part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,E,E,,5,180,16th,True,False,False,False
P1,5,F,F,,5,60,32nd,False,False,False,False
P1,5,D,D,,5,180,16th,True,False,False,False
P1,5,C,C,,5,60,32nd,False,False,False,False
P1,6,B,B,,4,180,16th,True,False,False,False
P1,6,G,G,,4,60,32nd,False,False,False,False
P1,6,C,C,,5,180,16th,True,False,False,False
P1,6,F,F,,5,60,32nd,False,False,False,False
P1,6,E,E,,5,240,eighth,False,False,False,False
P1,6,D,D,,5,180,16th,True,False,False,False
P1,6,C,C,,5,60,32nd,False,False,False,False
P1,6,C,C,,5,480,quarter,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,C,C,,6,180,16th,True,False,False,False
P1,6,A,A,,5,60,32nd,False,False,False,False
P1,7,Bb,B,-1,5,180,16th,True,False,False,False
P1,7,G,G,,5,60,32nd,False,False,False,False
P1,7,A,A,,5,180,16th,True,False,False,False
P1,7,Bb,B,-1,5,60,32nd,False,False,False,False
P1,7,C,C,,5,240,eighth,False,False,False,False
P1,7,Bb,B,-1,5,240,eighth,False,False,False,False
P1,7,Bb,B,-1,5,180,16th,True,False,False,False
P1,7,G,G,,5,60,32nd,False,False,False,False
P1,7,A,A,,5,240,eighth,False,False,False,False
P1,7,A,A,,5,240,eighth,False,False,False,False
P1,7,G,G,,5,180,16th,True,False,False,False
P1,7,F,F,,5,60,32nd,False,False,False,False
P1,8,E,E,,5,240,eighth,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,E,E,,5,60,32nd,False,False,False,False
P1,8,F,F,,5,60,32nd,False,False,False,False
P1,8,B,B,,4,360,eighth,True,False,False,False
P1,8,C,C,,5,120,16th,False,False,False,False
P1,8,C,C,,5,240,eighth,False,False,False,False
P1,8,E,E,,5,240,eighth,False,False,False,False
P1,8,G,G,,5,480,quarter,False,False,False,False
P1,9,G,G,,5,240,eighth,False,False,False,False
P1,9,F#,F,1,5,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,C,C,,6,240,eighth,False,False,False,False
P1,9,C,C,,6,240,eighth,False,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,B,B,,5,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,B,B,,5,240,eighth,False,False,False,False
P1,10,B,B,,5,240,eighth,False,False,False,False
P1,10,A,A,,5,120,16th,False,False,False,False
P1,10,B,B,,5,60,32nd,False,False,False,False
P1,10,C,C,,6,60,32nd,False,False,False,False
P1,10,A,A,,5,360,eighth,True,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,10,F#,F,1,5,180,16th,True,False,False,False
P1,10,E,E,,5,60,32nd,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,480,quarter,False,False,False,False
P1,11,D,D,,5,240,eighth,False,False,False,False
P1,11,E,E,,5,120,16th,False,False,False,False
P1,11,D,D,,5,120,16th,False,False,False,False
P1,11,C,C,,5,360,eighth,True,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,B,B,,4,240,eighth,False,False,False,False
P1,11,A,A,,4,240,eighth,False,False,False,False
P1,11,D,D,,6,480,quarter,False,False,False,False
P1,12,D,D,,6,240,eighth,False,False,False,False
P1,12,C,C,,6,120,16th,False,False,False,False
P1,12,B,B,,5,120,16th,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,C,C,,6,240,eighth,False,False,False,False
P1,12,F#,F,1,5,240,eighth,False,False,False,False
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,A,A,,5,120,16th,False,False,False,False
P1,13,B,B,,5,60,32nd,False,False,False,False
P1,13,C,C,,6,60,32nd,False,False,False,False
P1,13,F#,F,1,5,360,eighth,True,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,B,B,,5,480,quarter,False,False,False,False
P1,14,B,B,,5,180,16th,True,False,False,False
P1,14,G#,G,1,5,60,32nd,False,False,False,False
P1,14,A,A,,5,180,16th,True,False,False,False
P1,14,B,B,,5,60,32nd,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,C,C,,6,480,quarter,False,False,False,False
P1,15,C,C,,6,180,16th,True,False,False,False
P1,15,D#,D,1,5,60,32nd,False,False,False,False
P1,15,E,E,,5,180,16th,True,False,False,False
P1,15,F#,F,1,5,60,32nd,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,Bb,B,-1,5,480,quarter,False,False,False,False
P1,16,Bb,B,-1,5,180,16th,True,False,False,False
P1,16,C#,C,1,5,60,32nd,False,False,False,False
P1,16,D,D,,5,180,16th,True,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,A,A,,4,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,G#,G,1,5,480,quarter,False,False,False,False
P1,16,G#,G,1,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,D,D,,5,120,16th,False,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,F,F,,5,480,quarter,False,False,False,False
P1,17,Bb,B,-1,5,180,16th,True,False,False,False
P1,17,E,E,,5,60,32nd,False,False,False,False
P1,18,F,F,,5,180,16th,True,False,False,False
P1,18,D,D,,5,60,32nd,False,False,False,False
P1,18,E,E,,5,360,eighth,True,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,F,F,,5,480,quarter,False,False,False,False
P1,18,F,F,,5,480,quarter,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,E,E,,5,240,eighth,False,False,False,False
P1,19,G,G,,5,120,16th,False,False,False,False
P1,19,F#,F,1,5,120,16th,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,D,D,,5,480,quarter,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,G,G,,4,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,180,16th,True,False,False,False
P1,20,D,D,,5,60,32nd,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,C,C,,6,480,quarter,False,False,False,False
P1,21,C,C,,6,180,16th,True,False,False,False
P1,21,C,C,,5,60,32nd,False,False,False,False
P1,21,F,F,,5,180,16th,True,False,False,False
P1,21,A,A,,5,60,32nd,False,False,False,False
P1,21,Bb,B,-1,5,240,eighth,False,False,False,False
P1,21,A,A,,5,180,16th,True,False,False,False
P1,21,G,G,,5,60,32nd,False,False,False,False
P1,21,A,A,,5,240,eighth,False,False,False,False
P1,21,C,C,,6,120,16th,False,False,False,False
P1,21,B,B,,5,120,16th,False,False,False,False
P1,21,C,C,,6,240,eighth,False,False,False,False
P1,21,B,B,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,22,G,G,,5,8,eighth,False,False,False,False
P1,22,F,F,,5,2,32nd,False,False,False,False
P1,22,E,E,,5,2,32nd,False,False,False,False
P1,22,D,D,,5,2,32nd,False,False,False,False
P1,22,C,C,,5,2,32nd,False,False,False,False
P1,22,E,E,,5,8,eighth,False,False,False,False
P1,22,D,D,,5,6,16th,True,False,False,False
P1,22,C,C,,5,2,32nd,False,False,False,False
P1,22,C,C,,5,8,eighth,False,False,False,False
P1,22,C,C,,5,1,64th,False,False,False,False
P1,22,C,C,,6,1,64th,False,False,False,False
P1,22,B,B,,5,4,16th,False,False,False,False
P1,22,B,B,,5,1,64th,False,False,False,False
P1,22,A,A,,5,1,64th,False,False,False,False
P1,22,G,G,,5,16,quarter,False,False,False,False
P1,23,,,,,4,16th,False,True,False,False
P1,23,C,C,,5,4,16th,False,False,False,False
P1,23,B,B,,4,6,16th,True,False,False,False
P1,23,A,A,,4,2,32nd,False,False,False,False
P1,23,G,G,,4,16,quarter,False,False,False,False
P1,23,G,G,,4,4,16th,False,False,False,False
P1,23,G,G,,5,4,16th,False,False,False,False
P1,23,F,F,,5,6,16th,True,False,False,False
P1,23,E,E,,5,2,32nd,False,False,False,False
P1,23,D,D,,5,8,eighth,False,False,False,False
P1,23,G,G,,5,8,eighth,False,False,False,False
P1,24,C,C,,5,8,eighth,False,False,False,False
P1,24,C,C,,6,4,16th,False,False,False,False
P1,24,A,A,,5,4,16th,False,False,False,False
P1,24,F#,F,1,5,12,eighth,True,False,False,False
P1,24,G,G,,5,4,16th,False,False,False,False
P1,24,G,G,,5,32,half,False,False,False,False
P2,1,C,C,,5,480,quarter,False,False,False,False
P2,1,E,E,,5,480,quarter,False,False,False,False
P2,1,G,G,,5,480,quarter,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,E,E,,5,240,eighth,False,False,False,False
P2,1,G,G,,5,240,eighth,False,False,False,False
P2,1,B,B,,4,240,eighth,False,False,False,False
P2,1,A,A,,4,720,quarter,True,False,False,False
P2,1,C,C,,5,720,quarter,True,False,False,False
P2,1,E,E,,5,720,quarter,True,False,False,False
P2,1,G,G,,4,240,eighth,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,E,E,,5,240,eighth,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,C,C,,5,240,eighth,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,F,F,,4,240,eighth,False,False,False,False
P2,2,B,B,,4,240,eighth,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,C,C,,5,240,eighth,False,False,False,False
P2,2,E,E,,5,240,eighth,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,B,B,,4,240,eighth,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,2,C,C,,5,240,eighth,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,2,G,G,,5,240,eighth,False,False,False,False
P2,2,B,B,,4,240,eighth,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,E,E,,5,480,quarter,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,3,E,E,,5,240,eighth,False,False,False,False
P2,3,B,B,,4,240,eighth,False,False,False,False
P2,3,E,E,,4,720,quarter,True,False,False,False
P2,3,C,C,,5,720,quarter,True,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,4,A,A,,4,240,eighth,False,False,False,False
P2,4,C,C,,5,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,F,F,,4,240,eighth,False,False,False,False
P2,4,B,B,,4,240,eighth,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,C,C,,5,240,eighth,False,False,False,False
P2,4,E,E,,5,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,B,B,,4,240,eighth,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,C,C,,5,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,G,G,,5,240,eighth,False,False,False,False
P2,4,B,B,,4,240,eighth,False,False,False,False
P2,4,E,E,,5,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,F,F,,5,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,D,D,,5,240,eighth,False,False,False,False
P2,5,F,F,,5,240,eighth,False,False,False,False
P2,5,B,B,,4,240,eighth,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,5,D,D,,5,240,eighth,False,False,False,False
P2,5,F,F,,5,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,E,E,,5,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,D,D,,5,240,eighth,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,B,B,,4,240,eighth,False,False,False,False
P2,6,C,C,,5,180,16th,True,False,False,False
P2,6,A,A,,4,60,32nd,False,False,False,False
P2,6,C,C,,5,60,32nd,False,False,False,False
P2,6,D,D,,5,60,32nd,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,E,E,,5,240,eighth,False,False,False,False
P2,6,B,B,,4,240,eighth,False,False,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,F,F,,4,240,eighth,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,E,E,,5,240,eighth,False,False,False,False
P2,7,Bb,B,-1,4,240,eighth,False,False,False,False
P2,7,F,F,,5,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,7,Bb,B,-1,4,240,eighth,False,False,False,False
P2,7,C,C,,5,240,eighth,False,False,False,False
P2,7,G,G,,5,240,eighth,False,False,False,False
P2,7,E,E,,5,240,eighth,False,False,False,False
P2,7,E,E,,5,240,eighth,False,False,False,False
P2,7,A,A,,4,240,eighth,False,False,False,False
P2,7,F,F,,5,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,7,G,G,,4,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,C,C,,5,240,eighth,False,False,False,False
P2,8,E,E,,5,240,eighth,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,B,B,,4,240,eighth,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,F,F,,4,240,eighth,False,False,False,False
P2,8,E,E,,4,480,quarter,False,False,False,False
P2,8,C,C,,5,480,quarter,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,G,G,,5,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,F#,F,1,5,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,E,E,,5,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,B,B,,4,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,B,B,,4,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,B,B,,4,240,eighth,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,10,E,E,,5,240,eighth,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,,,,,240,eighth,False,True,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,E,E,,5,240,eighth,False,False,False,False
P2,10,A,A,,4,480,quarter,False,False,False,False
P2,10,D,D,,5,480,quarter,False,False,False,False
P2,10,F#,F,1,5,480,quarter,False,False,False,False
P2,10,,,,,240,eighth,False,True,False,False
P2,10,B,B,,4,240,eighth,False,False,False,False
P2,10,D,D,,5,240,eighth,False,False,False,False
P2,10,F#,F,1,5,240,eighth,False,False,False,False
P2,11,G,G,,5,240,eighth,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,11,A,A,,4,240,eighth,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,11,D,D,,5,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,B,B,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,B,B,,4,240,eighth,False,False,False,False
P2,11,D,D,,5,240,eighth,False,False,False,False
P2,11,F#,F,1,4,240,eighth,False,False,False,False
P2,11,A,A,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,B,B,,4,240,eighth,False,False,False,False
P2,11,D,D,,5,240,eighth,False,False,False,False
P2,11,G,G,,5,240,eighth,False,False,False,False
P2,12,B,B,,4,240,eighth,False,False,False,False
P2,12,D,D,,5,240,eighth,False,False,False,False
P2,12,G,G,,5,240,eighth,False,False,False,False
P2,12,C,C,,5,120,16th,False,False,False,False
P2,12,B,B,,4,120,16th,False,False,False,False
P2,12,A,A,,4,240,eighth,False,False,False,False
P2,12,E,E,,5,240,eighth,False,False,False,False
P2,12,A,A,,5,240,eighth,False,False,False,False
P2,12,B,B,,4,240,eighth,False,False,False,False
P2,12,D,D,,5,240,eighth,False,False,False,False
P2,12,G,G,,5,240,eighth,False,False,False,False
P2,12,C,C,,5,240,eighth,False,False,False,False
P2,12,F#,F,1,5,240,eighth,False,False,False,False
P2,12,B,B,,4,240,eighth,False,False,False,False
P2,12,G,G,,5,240,eighth,False,False,False,False
P2,12,A,A,,4,240,eighth,False,False,False,False
P2,12,E,E,,5,240,eighth,False,False,False,False
P2,13,B,B,,4,480,quarter,False,False,False,False
P2,13,D,D,,5,480,quarter,False,False,False,False
P2,13,G,G,,5,480,quarter,False,False,False,False
P2,13,A,A,,4,480,quarter,False,False,False,False
P2,13,F#,F,1,5,480,quarter,False,False,False,False
P2,13,B,B,,4,480,quarter,False,False,False,False
P2,13,D,D,,5,480,quarter,False,False,False,False
P2,13,G,G,,5,480,quarter,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,B,B,,4,240,eighth,False,False,False,False
P2,13,D,D,,5,240,eighth,False,False,False,False
P2,13,G,G,,5,240,eighth,False,False,False,False
P2,14,B,B,,4,240,eighth,False,False,False,False
P2,14,D,D,,5,240,eighth,False,False,False,False
P2,14,G#,G,1,5,240,eighth,False,False,False,False
P2,14,A,A,,5,240,eighth,False,False,False,False
P2,14,D,D,,5,720,quarter,True,False,False,False
P2,14,E,E,,5,720,quarter,True,False,False,False
P2,14,B,B,,5,720,quarter,True,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,A,A,,5,240,eighth,False,False,False,False
P2,14,,,,,240,eighth,False,True,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,E,E,,5,240,eighth,False,False,False,False
P2,15,A,A,,4,480,quarter,False,False,False,False
P2,15,D#,D,1,5,480,quarter,False,False,False,False
P2,15,B,B,,4,480,quarter,False,False,False,False
P2,15,F#,F,1,5,480,quarter,False,False,False,False
P2,15,A,A,,5,480,quarter,False,False,False,False
P2,15,E,E,,5,240,eighth,False,False,False,False
P2,15,G,G,,5,240,eighth,False,False,False,False
P2,15,Bb,B,-1,4,480,quarter,False,False,False,False
P2,16,C#,C,1,5,480,quarter,False,False,False,False
P2,16,A,A,,4,720,quarter,True,False,False,False
P2,16,E,E,,5,720,quarter,True,False,False,False
P2,16,G,G,,5,720,quarter,True,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,F,F,,5,240,eighth,False,False,False,False
P2,16,G#,G,1,4,480,quarter,False,False,False,False
P2,17,G#,G,1,4,240,eighth,False,False,False,False
P2,17,G,G,,4,240,eighth,False,False,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,D,D,,5,480,quarter,False,False,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,C,C,,5,480,quarter,False,False,False,False
P2,17,E,E,,5,480,quarter,False,False,False,False
P2,17,A,A,,4,480,quarter,False,False,False,False
P2,17,C,C,,5,480,quarter,False,False,False,False
P2,17,F,F,,5,480,quarter,False,False,False,False
P2,18,Bb,B,-1,4,240,eighth,False,False,False,False
P2,18,E,E,,5,240,eighth,False,False,False,False
P2,18,F,F,,5,240,eighth,False,False,False,False
P2,18,G,G,,4,240,eighth,False,False,False,False
P2,18,E,E,,5,240,eighth,False,False,False,False
P2,18,A,A,,4,480,quarter,False,False,False,False
P2,18,C,C,,5,480,quarter,False,False,False,False
P2,18,F,F,,5,480,quarter,False,False,False,False
P2,18,A,A,,4,480,quarter,False,False,False,False
P2,18,D,D,,5,480,quarter,False,False,False,False
P2,18,F,F,,5,480,quarter,False,False,False,False
P2,19,G,G,,4,480,quarter,False,False,False,False
P2,19,C,C,,5,240,eighth,False,False,False,False
P2,19,E,E,,5,240,eighth,False,False,False,False
P2,19,A,A,,4,240,eighth,False,False,False,False
P2,19,C,C,,5,240,eighth,False,False,False,False
P2,19,F#,F,1,5,240,eighth,False,False,False,False
P2,19,B,B,,4,480,quarter,False,False,False,False
P2,19,D,D,,5,480,quarter,False,False,False,False
P2,19,G,G,,5,480,quarter,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,B,B,,4,240,eighth,False,False,False,False
P2,19,D,D,,5,240,eighth,False,False,False,False
P2,19,G,G,,5,240,eighth,False,False,False,False
P2,20,B,B,,4,240,eighth,False,False,False,False
P2,20,D,D,,5,240,eighth,False,False,False,False
P2,20,G,G,,5,240,eighth,False,False,False,False
P2,20,C,C,,5,240,eighth,False,False,False,False
P2,20,F,F,,5,240,eighth,False,False,False,False
P2,20,B,B,,4,240,eighth,False,False,False,False
P2,20,C,C,,5,720,quarter,True,False,False,False
P2,20,E,E,,5,720,quarter,True,False,False,False
P2,20,C,C,,5,240,eighth,False,False,False,False
P2,20,E,E,,5,240,eighth,False,False,False,False
P2,20,G,G,,5,240,eighth,False,False,False,False
P2,21,C,C,,5,240,eighth,False,False,False,False
P2,21,E,E,,5,240,eighth,False,False,False,False
P2,21,G,G,,5,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,Bb,B,-1,4,240,eighth,False,False,False,False
P2,21,E,E,,5,240,eighth,False,False,False,False
P2,21,A,A,,4,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,B,B,,4,240,eighth,False,False,False,False
P2,21,C,C,,5,240,eighth,False,False,False,False
P2,21,E,E,,5,240,eighth,False,False,False,False
P2,21,C,C,,5,240,eighth,False,False,False,False
P2,21,A,A,,5,240,eighth,False,False,False,False
P2,22,B,B,,4,8,eighth,False,False,False,False
P2,22,G,G,,5,8,eighth,False,False,False,False
P2,22,C,C,,5,8,eighth,False,False,False,False
P2,22,F,F,,5,8,eighth,False,False,False,False
P2,22,E,E,,5,8,eighth,False,False,False,False
P2,22,B,B,,4,8,eighth,False,False,False,False
P2,22,D,D,,5,8,eighth,False,False,False,False
P2,22,C,C,,5,16,quarter,False,False,False,False
P2,22,E,E,,5,16,quarter,False,False,False,False
P2,22,,,,,8,eighth,False,True,False,False
P2,22,F,F,,4,8,eighth,False,False,False,False
P2,22,B,B,,4,8,eighth,False,False,False,False
P2,22,D,D,,5,8,eighth,False,False,False,False
P2,23,G,G,,4,16,quarter,False,False,False,False
P2,23,C,C,,5,16,quarter,False,False,False,False
P2,23,,,,,8,eighth,False,True,False,False
P2,23,A,A,,4,8,eighth,False,False,False,False
P2,23,C,C,,5,8,eighth,False,False,False,False
P2,23,D,D,,5,8,eighth,False,False,False,False
P2,23,B,B,,4,16,quarter,False,False,False,False
P2,23,D,D,,5,16,quarter,False,False,False,False
P2,23,,,,,8,eighth,False,True,False,False
P2,23,G,G,,4,8,eighth,False,False,False,False
P2,23,B,B,,4,8,eighth,False,False,False,False
P2,23,E,E,,5,8,eighth,False,False,False,False
P2,24,G,G,,4,16,quarter,False,False,False,False
P2,24,C,C,,5,16,quarter,False,False,False,False
P2,24,E,E,,5,16,quarter,False,False,False,False
P2,24,A,A,,4,16,quarter,False,False,False,False
P2,24,C,C,,5,16,quarter,False,False,False,False
P2,24,F#,F,1,5,16,quarter,False,False,False,False
