part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,0,F,F,,5,40,32nd,False,False,False,False
P1,0,,,,,40,32nd,False,True,False,False
P1,0,,,,,40,32nd,False,True,False,False
P1,0,F,F,,1,40,32nd,False,False,False,False
P1,0,F,F,,2,40,32nd,False,False,False,False
P1,0,F,F,,1,180,16th,True,False,False,False
P1,0,F,F,,2,180,16th,True,False,False,False
P1,0,,,,,60,32nd,False,True,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,F,F,,2,120,16th,False,False,False,False
P1,0,F,F,,3,120,16th,False,False,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,Db,D,-1,2,120,16th,False,False,False,False
P1,0,Db,D,-1,3,120,16th,False,False,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,,,,,120,16th,False,True,False,False
P1,0,Bb,B,-1,1,120,16th,False,False,False,False
P1,0,Bb,B,-1,2,120,16th,False,False,False,False
P1,1,,,,,6,16th,True,True,False,False
P1,1,Db,D,-1,6,2,32nd,False,False,False,False
P1,1,Gb,G,-1,6,2,32nd,False,False,False,False
P1,1,Db,D,-1,6,8,eighth,False,False,False,False
P1,1,Gb,G,-1,6,8,eighth,False,False,False,False
P1,1,Db,D,-1,6,2,32nd,False,False,False,False
P1,1,Gb,G,-1,6,2,32nd,False,False,False,False
P1,1,,,,,2,32nd,False,True,False,False
P1,1,,,,,4,16th,False,True,False,False
P1,1,,,,,8,eighth,False,True,False,False
P1,1,Eb,E,-1,5,16,quarter,False,False,False,False
P1,1,Eb,E,-1,5,4,16th,False,False,False,False
P1,1,Db,D,-1,5,8,eighth,False,False,False,False
P1,1,Cb,C,-1,5,4,16th,False,False,False,False
P1,1,Bb,B,-1,4,4,16th,False,False,False,False
P1,1,Bbb,B,-2,4,4,16th,False,False,False,False
P1,1,Eb,E,-1,5,4,16th,False,False,False,False
P1,1,Ab,A,-1,4,4,16th,False,False,False,False
P1,1,Ab,A,-1,4,3,32nd,True,False,False,False
P1,1,Bb,B,-1,4,1,64th,False,False,False,False
P1,1,,,,,6,16th,True,True,False,False
P1,1,Gb,G,-1,5,2,32nd,False,False,False,False
P1,1,Bb,B,-1,5,2,32nd,False,False,False,False
P1,1,Gb,G,-1,5,8,eighth,False,False,False,False
P1,1,Bb,B,-1,5,8,eighth,False,False,False,False
P1,1,Gb,G,-1,5,2,32nd,False,False,False,False
P1,1,Bb,B,-1,5,2,32nd,False,False,False,False
P1,1,Db,D,-1,5,2,32nd,False,False,False,False
P1,1,Gb,G,-1,5,2,32nd,False,False,False,False
P1,1,Db,D,-1,5,2,32nd,False,False,False,False
P1,1,Gb,G,-1,5,2,32nd,False,False,False,False
P1,1,Db,D,-1,5,2,32nd,False,False,False,False
P1,1,Gb,G,-1,5,2,32nd,False,False,False,False
P1,1,Bb,B,-1,4,2,32nd,False,False,False,False
P1,1,,,,,2,32nd,False,True,False,False
P1,1,Gb,G,-1,4,2,32nd,False,False,False,False
P1,1,Cb,C,-1,5,2,32nd,False,False,False,False
P1,1,Gb,G,-1,4,2,32nd,False,False,False,False
P1,1,Cb,C,-1,5,2,32nd,False,False,False,False
P1,1,Gb,G,-1,4,2,32nd,False,False,False,False
P1,1,Cb,C,-1,5,2,32nd,False,False,False,False
P1,1,Eb,E,-1,4,2,32nd,False,False,False,False
P1,1,F,F,,4,2,32nd,False,False,False,False
P1,1,Ab,A,-1,4,2,32nd,False,False,False,False
P1,1,F,F,,4,2,32nd,False,False,False,False
P1,1,Ab,A,-1,4,2,32nd,False,False,False,False
P1,1,F,F,,4,2,32nd,False,False,False,False
P1,1,Ab,A,-1,4,2,32nd,False,False,False,False
P1,1,F,F,,4,2,32nd,False,False,False,False
P1,1,Ab,A,-1,4,2,32nd,False,False,False,False
P1,1,Gb,G,-1,4,4,16th,False,False,False,False
P1,1,Gb,G,-1,4,4,16th,False,False,False,False
P1,1,F,F,,4,4,16th,False,False,False,False
P1,1,F,F,,4,3,32nd,True,False,False,False
P1,1,Gb,G,-1,4,1,64th,False,False,False,False
P1,1,,,,,4,16th,False,True,False,False
P1,1,,,,,4,16th,False,True,False,False
P1,1,,,,,4,16th,False,True,False,False
P1,1,Gb,G,-1,1,4,16th,False,False,False,False
P1,1,Gb,G,-1,2,4,16th,False,False,False,False
P1,1,Gb,G,-1,1,4,16th,False,False,False,False
P1,1,Gb,G,-1,2,4,16th,False,False,False,False
P1,1,,,,,4,16th,False,True,False,False
P1,1,,,,,8,eighth,False,True,False,False
P1,1,,,,,16,quarter,False,True,False,False
P1,1,,,,,2,32nd,False,True,False,False
P1,1,F,F,,3,2,32nd,False,False,False,False
P1,1,Ab,A,-1,3,2,32nd,False,False,False,False
P1,1,F,F,,3,2,32nd,False,False,False,False
P1,1,Ab,A,-1,3,2,32nd,False,False,False,False
P1,1,F,F,,3,2,32nd,False,False,False,False
P1,1,Ab,A,-1,3,2,32nd,False,False,False,False
P1,1,Db,D,-1,3,2,32nd,False,False,False,False
P1,1,Gb,G,-1,3,4,16th,False,False,False,False
P1,1,C,C,,3,4,16th,False,False,False,False
P1,1,Db,D,-1,3,4,16th,False,False,False,False
P1,1,Gb,G,-1,2,4,16th,False,False,False,False
P1,2,,,,,240,eighth,False,True,False,False
P1,2,,,,,180,16th,True,True,False,False
P1,2,Gb,G,-1,5,60,32nd,False,False,False,False
P1,2,Bb,B,-1,5,60,32nd,False,False,False,False
P1,2,Gb,G,-1,5,120,16th,False,False,False,False
P1,2,Bb,B,-1,5,120,16th,False,False,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,240,eighth,False,True,False,False
P1,2,,,,,60,32nd,False,True,False,False
P1,2,Bb,B,-1,4,120,16th,False,False,False,False
P1,2,Db,D,-1,5,120,16th,False,False,False,False
P1,2,Gb,G,-1,5,120,16th,False,False,False,False
P1,2,Bb,B,-1,5,120,16th,False,False,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,180,16th,True,True,False,False
P1,2,Bb,B,-1,4,60,32nd,False,False,False,False
P1,2,Db,D,-1,5,60,32nd,False,False,False,False
P1,2,Bb,B,-1,4,120,16th,False,False,False,False
P1,2,Db,D,-1,5,120,16th,False,False,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,180,16th,True,True,False,False
P1,2,Eb,E,-1,5,60,32nd,False,False,False,False
P1,2,Gb,G,-1,5,60,32nd,False,False,False,False
P1,2,Eb,E,-1,6,60,32nd,False,False,False,False
P1,2,D#,D,1,5,60,32nd,False,False,False,False
P1,2,F#,F,1,5,60,32nd,False,False,False,False
P1,2,D#,D,1,6,60,32nd,False,False,False,False
P1,2,,,,,60,32nd,False,True,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,240,eighth,False,True,False,False
P1,2,,,,,60,32nd,False,True,False,False
P1,2,F#,F,1,4,60,32nd,False,False,False,False
P1,2,G#,G,1,4,60,32nd,False,False,False,False
P1,2,A#,A,1,4,60,32nd,False,False,False,False
P1,2,B,B,,4,60,32nd,False,False,False,False
P1,2,C#,C,1,5,60,32nd,False,False,False,False
P1,2,D#,D,1,5,60,32nd,False,False,False,False
P1,2,E,E,,5,60,32nd,False,False,False,False
P1,2,D#,D,1,5,60,32nd,False,False,False,False
P1,2,B,B,,4,60,32nd,False,False,False,False
P1,2,F#,F,1,5,60,32nd,False,False,False,False
P1,2,E,E,,5,60,32nd,False,False,False,False
P1,2,D#,D,1,5,60,32nd,False,False,False,False
P1,2,C#,C,1,5,60,32nd,False,False,False,False
P1,2,B,B,,4,60,32nd,False,False,False,False
P1,2,A#,A,1,4,60,32nd,False,False,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,Gb,G,-1,2,120,16th,False,False,False,False
P1,2,Gb,G,-1,3,120,16th,False,False,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,Eb,E,-1,2,120,16th,False,False,False,False
P1,2,Eb,E,-1,3,120,16th,False,False,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,,,,,120,16th,False,True,False,False
P1,2,B,B,,1,60,32nd,False,False,False,False
P1,2,B,B,,2,60,32nd,False,False,False,False
P1,2,F#,F,1,3,60,32nd,False,False,False,False
P1,2,G#,G,1,3,60,32nd,False,False,False,False
P1,2,A#,A,1,3,60,32nd,False,False,False,False
P1,2,B,B,,3,60,32nd,False,False,False,False
P1,2,C#,C,1,4,60,32nd,False,False,False,False
P1,2,D#,D,1,4,60,32nd,False,False,False,False
P1,2,E,E,,4,60,32nd,False,False,False,False
P1,2,D#,D,1,4,60,32nd,False,False,False,False
P1,2,B,B,,3,60,32nd,False,False,False,False
P1,2,F#,F,1,4,60,32nd,False,False,False,False
P1,2,E,E,,4,60,32nd,False,False,False,False
P1,2,D#,D,1,4,60,32nd,False,False,False,False
P1,2,C#,C,1,4,60,32nd,False,False,False,False
P1,2,B,B,,3,60,32nd,False,False,False,False
P1,2,A#,A,1,3,60,32nd,False,False,False,False
P1,2,B,B,,3,60,32nd,False,False,False,False
P1,2,F#,F,1,3,60,32nd,False,False,False,False
P1,2,G#,G,1,3,60,32nd,False,False,False,False
P1,2,A#,A,1,3,60,32nd,False,False,False,False
P1,2,B,B,,3,60,32nd,False,False,False,False
P1,2,C#,C,1,4,60,32nd,False,False,False,False
P1,2,D#,D,1,4,60,32nd,False,False,False,False
P1,2,E,E,,4,60,32nd,False,False,False,False
P1,3,,,,,60,32nd,False,True,False,False
P1,3,,,,,120,16th,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,4,B,B,,4,60,32nd,False,False,False,False
P1,4,F#,F,1,5,60,32nd,False,False,False,False
P1,4,G#,G,1,5,60,32nd,False,False,False,False
P1,4,A#,A,1,5,60,32nd,False,False,False,False
P1,4,B,B,,5,60,32nd,False,False,False,False
P1,4,C#,C,1,6,60,32nd,False,False,False,False
P1,4,D#,D,1,6,60,32nd,False,False,False,False
P1,4,E,E,,6,60,32nd,False,False,False,False
P1,4,D#,D,1,6,60,32nd,False,False,False,False
P1,4,C#,C,1,6,60,32nd,False,False,False,False
P1,4,B,B,,5,60,32nd,False,False,False,False
P1,4,A#,A,1,5,60,32nd,False,False,False,False
P1,4,G#,G,1,5,60,32nd,False,False,False,False
P1,4,F#,F,1,5,60,32nd,False,False,False,False
P1,4,E,E,,5,60,32nd,False,False,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,C#,C,1,5,60,32nd,False,False,False,False
P1,4,B,B,,4,60,32nd,False,False,False,False
P1,4,A#,A,1,4,60,32nd,False,False,False,False
P1,4,G#,G,1,4,60,32nd,False,False,False,False
P1,4,F#,F,1,4,60,32nd,False,False,False,False
P1,4,E,E,,5,60,32nd,False,False,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,G#,G,1,5,60,32nd,False,False,False,False
P1,4,F#,F,1,5,60,32nd,False,False,False,False
P1,4,B,B,,5,60,32nd,False,False,False,False
P1,4,A#,A,1,5,60,32nd,False,False,False,False
P1,4,E,E,,6,60,32nd,False,False,False,False
P1,4,E,E,,5,180,16th,True,False,False,False
P1,4,A#,A,1,5,180,16th,True,False,False,False
P1,4,E,E,,6,180,16th,True,False,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,F#,F,1,5,60,32nd,False,False,False,False
P1,4,B,B,,5,60,32nd,False,False,False,False
P1,4,D#,D,1,6,60,32nd,False,False,False,False
P1,4,D#,D,1,5,120,16th,False,False,False,False
P1,4,F#,F,1,5,120,16th,False,False,False,False
P1,4,B,B,,5,120,16th,False,False,False,False
P1,4,D#,D,1,6,120,16th,False,False,False,False
P1,4,,,,,120,16th,False,True,False,False
P1,4,,,,,180,16th,True,True,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,F#,F,1,5,60,32nd,False,False,False,False
P1,4,B,B,,5,60,32nd,False,False,False,False
P1,4,D#,D,1,6,60,32nd,False,False,False,False
P1,4,D#,D,1,4,60,32nd,False,False,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,F#,F,1,5,60,32nd,False,False,False,False
P1,4,E,E,,5,60,32nd,False,False,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,C#,C,1,5,60,32nd,False,False,False,False
P1,4,B,B,,4,60,32nd,False,False,False,False
P1,4,A#,A,1,4,60,32nd,False,False,False,False
P1,4,B,B,,4,60,32nd,False,False,False,False
P1,4,A#,A,1,4,60,32nd,False,False,False,False
P1,4,D#,D,1,5,60,32nd,False,False,False,False
P1,4,C#,C,1,5,60,32nd,False,False,False,False
P1,4,B,B,,4,60,32nd,False,False,False,False
P1,4,A#,A,1,4,60,32nd,False,False,False,False
P1,4,G#,G,1,4,60,32nd,False,False,False,False
P1,4,F#,F,1,4,60,32nd,False,False,False,False
P1,4,E,E,,4,60,32nd,False,False,False,False
P1,4,D#,D,1,4,60,32nd,False,False,False,False
P1,4,C#,C,1,4,60,32nd,False,False,False,False
P1,4,B,B,,3,60,32nd,False,False,False,False
P1,4,A#,A,1,3,60,32nd,False,False,False,False
P1,4,C#,C,1,4,60,32nd,False,False,False,False
P1,4,B,B,,3,60,32nd,False,False,False,False
P1,4,E,E,,4,60,32nd,False,False,False,False
P1,4,D#,D,1,4,60,32nd,False,False,False,False
P1,4,D,D,,4,60,32nd,False,False,False,False
P1,4,C#,C,1,4,60,32nd,False,False,False,False
P1,4,F#,F,1,3,60,32nd,False,False,False,False
P1,4,F#,F,1,3,180,16th,True,False,False,False
P1,4,C#,C,1,4,180,16th,True,False,False,False
P1,4,F#,F,1,4,180,16th,True,False,False,False
P1,4,,,,,60,32nd,False,True,False,False
P1,4,,,,,120,16th,False,True,False,False
P1,4,B,B,,1,120,16th,False,False,False,False
P1,4,B,B,,2,120,16th,False,False,False,False
P1,4,,,,,120,16th,False,True,False,False
P1,4,,,,,120,16th,False,True,False,False
P1,5,D#,D,1,5,120,16th,False,False,False,False
P1,5,F#,F,1,5,120,16th,False,False,False,False
P1,5,B,B,,5,120,16th,False,False,False,False
P1,5,D#,D,1,6,120,16th,False,False,False,False
P1,5,D#,D,1,5,120,16th,False,False,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,5,D#,D,1,5,120,16th,False,False,False,False
P1,5,E,E,,5,120,16th,False,False,False,False
P1,5,D#,D,1,5,120,16th,False,False,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,5,D#,D,1,5,120,16th,False,False,False,False
P1,5,E,E,,5,960,half,False,False,False,False
P1,5,G#,G,1,1,240,eighth,False,False,False,False
P1,5,G#,G,1,2,240,eighth,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,5,,,,,480,quarter,False,True,False,False
P1,5,,,,,120,16th,False,True,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,5,C#,C,1,4,120,16th,False,False,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,5,A#,A,1,4,120,16th,False,False,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,5,C#,C,1,4,120,16th,False,False,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,6,A#,A,1,4,120,16th,False,False,False,False
P1,6,D#,D,1,5,120,16th,False,False,False,False
P1,6,C##,C,2,5,120,16th,False,False,False,False
P1,6,D#,D,1,5,120,16th,False,False,False,False
P1,6,A#,A,1,4,120,16th,False,False,False,False
P1,6,D#,D,1,5,120,16th,False,False,False,False
P1,6,C#,C,1,5,120,16th,False,False,False,False
P1,6,B#,B,1,4,120,16th,False,False,False,False
P1,6,D#,D,1,5,120,16th,False,False,False,False
P1,6,B#,B,1,4,120,16th,False,False,False,False
P1,6,G#,G,1,5,120,16th,False,False,False,False
P1,6,C#,C,1,5,120,16th,False,False,False,False
P1,6,G#,G,1,5,120,16th,False,False,False,False
P1,6,D#,D,1,5,120,16th,False,False,False,False
P1,6,G#,G,1,5,120,16th,False,False,False,False
P1,6,F##,F,2,4,720,quarter,True,False,False,False
P1,6,F#,F,1,4,240,eighth,False,False,False,False
P1,6,F#,F,1,4,240,eighth,False,False,False,False
P1,6,F#,F,1,4,240,eighth,False,False,False,False
P1,6,E,E,,4,240,eighth,False,False,False,False
P1,6,D#,D,1,4,240,eighth,False,False,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,E,E,,5,480,quarter,False,False,False,False
P1,7,E,E,,4,480,quarter,False,False,False,False
P1,7,E,E,,4,120,16th,False,False,False,False
P1,7,C#,C,1,4,120,16th,False,False,False,False
P1,7,F#,F,1,4,120,16th,False,False,False,False
P1,7,E#,E,1,4,120,16th,False,False,False,False
P1,7,F#,F,1,4,120,16th,False,False,False,False
P1,7,C#,C,1,4,120,16th,False,False,False,False
P1,7,F#,F,1,4,120,16th,False,False,False,False
P1,7,E,E,,4,120,16th,False,False,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,C#,C,1,4,120,16th,False,False,False,False
P1,7,G#,G,1,3,120,16th,False,False,False,False
P1,7,C#,C,1,3,120,16th,False,False,False,False
P1,7,G#,G,1,3,120,16th,False,False,False,False
P1,7,A,A,,3,120,16th,False,False,False,False
P1,7,G#,G,1,3,120,16th,False,False,False,False
P1,7,C#,C,1,3,120,16th,False,False,False,False
P1,7,G#,G,1,3,120,16th,False,False,False,False
P1,7,A,A,,3,720,quarter,True,False,False,False
P1,7,G#,G,1,3,240,eighth,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,B,B,,5,480,quarter,False,False,False,False
P1,8,D#,D,1,4,240,eighth,False,False,False,False
P1,8,D#,D,1,5,480,quarter,False,False,False,False
P1,8,C#,C,1,5,240,eighth,False,False,False,False
P1,8,B,B,,4,120,16th,False,False,False,False
P1,8,D#,D,1,5,120,16th,False,False,False,False
P1,8,B,B,,4,120,16th,False,False,False,False
P1,8,D#,D,1,5,120,16th,False,False,False,False
P1,8,E,E,,5,120,16th,False,False,False,False
P1,8,D#,D,1,5,120,16th,False,False,False,False
P1,8,B,B,,4,120,16th,False,False,False,False
P1,8,D#,D,1,5,120,16th,False,False,False,False
P1,8,A#,A,1,3,120,16th,False,False,False,False
P1,8,C#,C,1,4,120,16th,False,False,False,False
P1,8,A#,A,1,3,120,16th,False,False,False,False
P1,8,D#,D,1,4,120,16th,False,False,False,False
P1,8,E,E,,4,120,16th,False,False,False,False
P1,8,D#,D,1,4,120,16th,False,False,False,False
P1,8,A#,A,1,3,120,16th,False,False,False,False
P1,8,D#,D,1,4,120,16th,False,False,False,False
P1,8,G#,G,1,3,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,G#,G,1,3,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,C#,C,1,4,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,G#,G,1,3,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,F##,F,2,3,960,half,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,B,B,,2,240,eighth,False,False,False,False
P1,9,B,B,,5,120,16th,False,False,False,False
P1,9,G#,G,1,5,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,C#,C,1,6,120,16th,False,False,False,False
P1,9,E,E,,5,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,D#,D,1,5,120,16th,False,False,False,False
P1,9,G#,G,1,5,120,16th,False,False,False,False
P1,9,D#,D,1,5,120,16th,False,False,False,False
P1,9,G#,G,1,5,120,16th,False,False,False,False
P1,9,D#,D,1,5,120,16th,False,False,False,False
P1,9,F##,F,2,5,120,16th,False,False,False,False
P1,9,D#,D,1,5,120,16th,False,False,False,False
P1,9,G#,G,1,5,120,16th,False,False,False,False
P1,9,D#,D,1,5,120,16th,False,False,False,False
P1,9,A#,A,1,5,120,16th,False,False,False,False
P1,9,E,E,,5,480,quarter,False,False,False,False
P1,9,A,A,,4,240,eighth,False,False,False,False
P1,9,B,B,,4,240,eighth,False,False,False,False
P1,9,B,B,,4,240,eighth,False,False,False,False
P1,9,C#,C,1,5,240,eighth,False,False,False,False
P1,9,B,B,,4,240,eighth,False,False,False,False
P1,9,A#,A,1,4,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,C#,C,1,4,480,quarter,False,False,False,False
P1,9,B,B,,3,240,eighth,False,False,False,False
P1,9,B,B,,3,240,eighth,False,False,False,False
P1,9,A#,A,1,3,240,eighth,False,False,False,False
P1,9,G#,G,1,3,240,eighth,False,False,False,False
P1,9,F##,F,2,3,240,eighth,False,False,False,False
P1,9,C#,C,1,3,720,quarter,True,False,False,False
P1,9,D#,D,1,3,240,eighth,False,False,False,False
P1,9,D#,D,1,3,720,quarter,True,False,False,False
P1,9,D#,D,1,3,240,eighth,False,False,False,False
P1,10,,,,,420,eighth,True,True,False,False
P1,10,B,B,,4,60,32nd,False,False,False,False
P1,10,D#,D,1,5,60,32nd,False,False,False,False
P1,10,G#,G,1,5,60,32nd,False,False,False,False
P1,10,B,B,,5,60,32nd,False,False,False,False
P1,10,B,B,,4,120,16th,False,False,False,False
P1,10,D#,D,1,5,120,16th,False,False,False,False
P1,10,G#,G,1,5,120,16th,False,False,False,False
P1,10,B,B,,5,120,16th,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,180,16th,True,True,False,False
P1,10,B,B,,4,60,32nd,False,False,False,False
P1,10,E,E,,5,60,32nd,False,False,False,False
P1,10,G#,G,1,5,60,32nd,False,False,False,False
P1,10,B,B,,5,60,32nd,False,False,False,False
P1,10,B,B,,4,120,16th,False,False,False,False
P1,10,E,E,,5,120,16th,False,False,False,False
P1,10,G#,G,1,5,120,16th,False,False,False,False
P1,10,B,B,,5,120,16th,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,180,16th,True,True,False,False
P1,10,C#,C,1,5,60,32nd,False,False,False,False
P1,10,E,E,,5,60,32nd,False,False,False,False
P1,10,G#,G,1,5,60,32nd,False,False,False,False
P1,10,C#,C,1,6,60,32nd,False,False,False,False
P1,10,C#,C,1,5,120,16th,False,False,False,False
P1,10,E,E,,5,120,16th,False,False,False,False
P1,10,G#,G,1,5,120,16th,False,False,False,False
P1,10,C#,C,1,6,120,16th,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,180,16th,True,True,False,False
P1,10,C#,C,1,5,60,32nd,False,False,False,False
P1,10,E,E,,5,60,32nd,False,False,False,False
P1,10,A,A,,5,60,32nd,False,False,False,False
P1,10,C#,C,1,6,60,32nd,False,False,False,False
P1,10,,,,,420,eighth,True,True,False,False
P1,10,,,,,60,32nd,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,G#,G,1,2,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,E,E,,2,120,16th,False,False,False,False
P1,10,E,E,,3,120,16th,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,C#,C,1,2,120,16th,False,False,False,False
P1,10,C#,C,1,3,120,16th,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,40,32nd,False,True,False,False
P1,10,A,A,,1,40,32nd,False,False,False,False
P1,10,A,A,,2,40,32nd,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,,,,,40,32nd,False,True,False,False
P1,10,,,,,40,32nd,False,True,False,False
P1,10,A,A,,1,40,32nd,False,False,False,False
P1,10,A,A,,2,40,32nd,False,False,False,False
P1,10,A,A,,1,960,half,False,False,False,False
P1,10,D,D,,2,960,half,False,False,False,False
P1,10,E,E,,2,960,half,False,False,False,False
P1,10,B,B,,2,960,half,False,False,False,False
P1,11,C#,C,1,5,120,16th,False,False,False,False
P1,11,E,E,,5,120,16th,False,False,False,False
P1,11,Ab,A,-1,5,120,16th,False,False,False,False
P1,11,C#,C,1,6,120,16th,False,False,False,False
P1,11,A,A,,2,40,32nd,False,False,False,False
P1,11,A,A,,3,40,32nd,False,False,False,False
