part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,13,Ab,A,-1,4,240,eighth,False,False,False,False
P1,13,C,C,,5,240,eighth,False,False,False,False
P1,13,Ab,A,-1,4,240,eighth,False,False,False,False
P1,13,Bb,B,-1,4,240,eighth,False,False,False,False
P1,13,Ab,A,-1,4,720,quarter,True,False,False,False
P1,13,,,,,720,quarter,True,True,False,False
P1,14,Bb,B,-1,4,720,quarter,True,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,240,eighth,False,False,False,False
P1,14,G,G,,4,720,quarter,True,False,False,False
P1,14,,,,,720,quarter,True,True,False,False
P1,15,Bb,B,-1,4,720,quarter,True,False,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,Cb,C,-1,5,240,eighth,False,False,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,Ab,A,-1,4,720,quarter,True,False,False,False
P1,15,Ab,A,-1,4,480,quarter,False,False,False,False
P1,15,Ab,A,-1,4,240,eighth,False,False,False,False
P1,16,Bb,B,-1,4,720,quarter,True,False,False,False
P1,16,Eb,E,-1,5,480,quarter,False,False,False,False
P1,16,Gb,G,-1,4,240,eighth,False,False,False,False
P1,16,Gb,G,-1,5,240,eighth,False,False,False,False
P1,16,Gb,G,-1,4,720,quarter,True,False,False,False
P1,16,Gb,G,-1,4,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,Ab,A,-1,5,480,quarter,False,False,False,False
P1,17,Gb,G,-1,4,240,eighth,False,False,False,False
P1,17,Gb,G,-1,5,240,eighth,False,False,False,False
P1,17,F,F,,4,240,eighth,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,Gb,G,-1,4,240,eighth,False,False,False,False
P1,17,Gb,G,-1,5,240,eighth,False,False,False,False
P1,17,Eb,E,-1,4,240,eighth,False,False,False,False
P1,17,Eb,E,-1,5,240,eighth,False,False,False,False
P1,17,Ab,A,-1,4,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,720,quarter,True,True,False,False
P1,18,D,D,,4,720,quarter,True,False,False,False
P1,18,D,D,,5,720,quarter,True,False,False,False
P1,18,F,F,,4,480,quarter,False,False,False,False
P1,18,F,F,,5,480,quarter,False,False,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,4,720,quarter,True,False,False,False
P1,19,Bb,B,-1,4,720,quarter,True,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,Eb,E,-1,5,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,,,,,1440,whole,False,True,False,False
P1,20,B,B,,4,720,quarter,True,False,False,False
P1,20,D,D,,5,720,quarter,True,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,Eb,E,-1,5,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,Ab,A,-1,4,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,,,,,1440,whole,False,True,False,False
P1,21,G,G,,4,720,quarter,True,False,False,False
P1,21,Bb,B,-1,4,720,quarter,True,False,False,False
P1,21,Ab,A,-1,4,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,G,G,,4,240,eighth,False,False,False,False
P1,21,Bb,B,-1,4,240,eighth,False,False,False,False
P1,21,F,F,,4,240,eighth,False,False,False,False
P1,21,Ab,A,-1,4,240,eighth,False,False,False,False
P1,21,D,D,,4,1440,half,True,False,False,False
P1,22,Eb,E,-1,4,720,quarter,True,False,False,False
P1,22,G,G,,4,720,quarter,True,False,False,False
P1,22,G,G,,4,240,eighth,False,False,False,False
P1,22,Bb,B,-1,4,240,eighth,False,False,False,False
P1,22,Eb,E,-1,4,240,eighth,False,False,False,False
P1,22,G,G,,4,240,eighth,False,False,False,False
P1,22,F,F,,4,240,eighth,False,False,False,False
P1,22,Ab,A,-1,4,240,eighth,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,23,G,G,,4,720,quarter,True,False,False,False
P1,23,Bb,B,-1,4,720,quarter,True,False,False,False
P1,23,G,G,,4,240,eighth,False,False,False,False
P1,23,Bb,B,-1,4,240,eighth,False,False,False,False
P1,23,Eb,E,-1,5,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,,,,,1440,whole,False,True,False,False
P1,24,B,B,,4,720,quarter,True,False,False,False
P1,24,D,D,,5,720,quarter,True,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,Ab,A,-1,4,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,,,,,1440,whole,False,True,False,False
P1,25,G,G,,4,720,quarter,True,False,False,False
P1,25,Bb,B,-1,4,720,quarter,True,False,False,False
P1,25,Ab,A,-1,4,240,eighth,False,False,False,False
P1,25,C,C,,5,240,eighth,False,False,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,Bb,B,-1,4,240,eighth,False,False,False,False
P1,25,Ab,A,-1,4,240,eighth,False,False,False,False
P1,25,D,D,,5,240,eighth,False,False,False,False
P1,25,D,D,,4,1440,half,True,False,False,False
P1,26,Eb,E,-1,4,720,quarter,True,False,False,False
P1,26,G,G,,4,720,quarter,True,False,False,False
P1,26,Eb,E,-1,5,720,quarter,True,False,False,False
P1,26,Eb,E,-1,4,480,quarter,False,False,False,False
P1,26,G,G,,4,480,quarter,False,False,False,False
P1,26,Eb,E,-1,5,480,quarter,False,False,False,False
P1,26,,,,,960,half,False,True,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,27,G,G,,4,240,eighth,False,False,False,False
P1,27,Bb,B,-1,4,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,28,Bb,B,-1,4,720,quarter,True,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,28,Bb,B,-1,4,240,eighth,False,False,False,False
P1,28,D,D,,5,240,eighth,False,False,False,False
P1,28,Ab,A,-1,4,1440,half,True,False,False,False
P1,29,F,F,,5,720,quarter,True,False,False,False
P1,29,Eb,E,-1,5,480,quarter,False,False,False,False
P1,29,G,G,,4,240,eighth,False,False,False,False
P1,29,G,G,,4,720,quarter,True,False,False,False
P1,29,G,G,,4,480,quarter,False,False,False,False
P1,29,Eb,E,-1,4,240,eighth,False,False,False,False
P1,30,Bb,B,-1,4,720,quarter,True,False,False,False
P1,30,Ab,A,-1,4,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,30,C,C,,4,720,quarter,True,False,False,False
P1,30,D,D,,4,240,eighth,False,False,False,False
P1,30,Eb,E,-1,4,240,eighth,False,False,False,False
P1,30,D,D,,4,240,eighth,False,False,False,False
P1,31,Eb,E,-1,4,1440,half,True,False,False,False
P1,31,Eb,E,-1,4,1440,half,True,False,False,False
P1,32,Eb,E,-1,4,720,quarter,True,False,False,False
P1,32,Eb,E,-1,4,720,quarter,True,False,False,False
P1,32,G,G,,3,720,quarter,True,False,False,False
P1,32,G,G,,3,720,quarter,True,False,False,False
P1,33,Eb,E,-1,4,720,quarter,True,False,False,False
P1,33,Eb,E,-1,4,720,quarter,True,False,False,False
P1,33,G,G,,3,720,quarter,True,False,False,False
P1,33,G,G,,3,720,quarter,True,False,False,False
P1,33,D,D,,4,720,quarter,True,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,Bb,B,-1,4,240,eighth,False,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,35,Bb,B,-1,4,720,quarter,True,False,False,False
P1,35,C,C,,5,240,eighth,False,False,False,False
P1,35,Bb,B,-1,4,240,eighth,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,35,Ab,A,-1,4,1440,half,True,False,False,False
P1,36,F,F,,5,720,quarter,True,False,False,False
P1,36,Eb,E,-1,5,480,quarter,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,G,G,,4,720,quarter,True,False,False,False
P1,36,G,G,,4,480,quarter,False,False,False,False
P1,36,Eb,E,-1,4,240,eighth,False,False,False,False
P1,37,Bb,B,-1,4,720,quarter,True,False,False,False
P1,37,Ab,A,-1,4,240,eighth,False,False,False,False
P1,37,G,G,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,C,C,,4,720,quarter,True,False,False,False
P1,37,D,D,,4,240,eighth,False,False,False,False
P1,37,Eb,E,-1,4,240,eighth,False,False,False,False
P1,37,D,D,,4,240,eighth,False,False,False,False
P1,38,Eb,E,-1,4,1440,half,True,False,False,False
P1,38,Eb,E,-1,4,1440,half,True,False,False,False
P1,39,Eb,E,-1,4,720,quarter,True,False,False,False
P1,39,Eb,E,-1,4,720,quarter,True,False,False,False
P1,39,G,G,,3,720,quarter,True,False,False,False
P1,39,G,G,,3,720,quarter,True,False,False,False
P1,40,Eb,E,-1,4,720,quarter,True,False,False,False
P1,40,Eb,E,-1,4,720,quarter,True,False,False,False
P1,40,G,G,,3,720,quarter,True,False,False,False
P1,40,G,G,,3,720,quarter,True,False,False,False
P1,42,G,G,,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,43,Bb,B,-1,4,720,quarter,True,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,Bb,B,-1,4,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,Ab,A,-1,4,1440,half,True,False,False,False
P1,44,F,F,,5,720,quarter,True,False,False,False
P1,44,Eb,E,-1,5,480,quarter,False,False,False,False
P1,44,G,G,,4,240,eighth,False,False,False,False
P1,44,G,G,,4,720,quarter,True,False,False,False
P1,44,G,G,,4,480,quarter,False,False,False,False
P1,44,Eb,E,-1,4,240,eighth,False,False,False,False
P1,45,Bb,B,-1,4,720,quarter,True,False,False,False
P1,45,Ab,A,-1,4,240,eighth,False,False,False,False
P1,45,G,G,,4,240,eighth,False,False,False,False
P1,45,F,F,,4,240,eighth,False,False,False,False
P1,45,C,C,,4,720,quarter,True,False,False,False
P1,45,D,D,,4,240,eighth,False,False,False,False
P1,45,Eb,E,-1,4,240,eighth,False,False,False,False
P1,45,D,D,,4,240,eighth,False,False,False,False
P1,46,Eb,E,-1,4,1440,half,True,False,False,False
P1,46,Eb,E,-1,4,1440,half,True,False,False,False
P1,47,Eb,E,-1,4,720,quarter,True,False,False,False
P1,47,Eb,E,-1,4,720,quarter,True,False,False,False
P1,47,G,G,,3,720,quarter,True,False,False,False
P1,47,G,G,,3,720,quarter,True,False,False,False
P1,48,Eb,E,-1,4,720,quarter,True,False,False,False
P1,48,Eb,E,-1,4,720,quarter,True,False,False,False
P1,48,G,G,,3,720,quarter,True,False,False,False
P1,48,G,G,,3,720,quarter,True,False,False,False
P1,49,Eb,E,-1,4,1440,half,True,False,False,False
P1,49,G,G,,3,1440,half,True,False,False,False
P1,50,C,C,,4,720,quarter,True,False,False,False
P1,50,Eb,E,-1,4,720,quarter,True,False,False,False
P1,50,C,C,,4,720,quarter,True,False,False,False
P1,50,Eb,E,-1,4,720,quarter,True,False,False,False
P1,50,,,,,720,quarter,True,True,False,False
P1,50,,,,,720,quarter,True,True,False,False
P1,51,C,C,,4,120,16th,False,False,False,False
P1,51,Eb,E,-1,4,120,16th,False,False,False,False
P1,51,B,B,,3,120,16th,False,False,False,False
P1,51,D,D,,4,120,16th,False,False,False,False
P1,51,C,C,,4,120,16th,False,False,False,False
P1,51,Eb,E,-1,4,120,16th,False,False,False,False
P1,51,B,B,,3,120,16th,False,False,False,False
P1,51,D,D,,4,120,16th,False,False,False,False
P1,51,C,C,,4,120,16th,False,False,False,False
P1,51,Eb,E,-1,4,120,16th,False,False,False,False
P1,51,B,B,,3,120,16th,False,False,False,False
P1,51,D,D,,4,120,16th,False,False,False,False
P1,51,C,C,,4,120,16th,False,False,False,False
P1,51,Eb,E,-1,4,120,16th,False,False,False,False
P1,51,B,B,,3,120,16th,False,False,False,False
P1,51,D,D,,4,120,16th,False,False,False,False
P1,51,C,C,,4,120,16th,False,False,False,False
P1,51,Eb,E,-1,4,120,16th,False,False,False,False
P1,51,D,D,,4,120,16th,False,False,False,False
P1,51,F,F,,4,120,16th,False,False,False,False
P1,51,C,C,,4,120,16th,False,False,False,False
P1,51,Eb,E,-1,4,120,16th,False,False,False,False
P1,51,B,B,,3,120,16th,False,False,False,False
P1,51,D,D,,4,120,16th,False,False,False,False
P1,51,,,,,1440,half,True,True,False,False
P1,52,C,C,,4,720,quarter,True,False,False,False
P1,52,Eb,E,-1,4,720,quarter,True,False,False,False
P1,52,Eb,E,-1,4,240,eighth,False,False,False,False
P1,52,F,F,,4,240,eighth,False,False,False,False
P1,52,F#,F,1,4,240,eighth,False,False,False,False
P1,52,,,,,720,quarter,True,True,False,False
P1,52,C,C,,4,720,quarter,True,False,False,False
P1,52,Eb,E,-1,4,720,quarter,True,False,False,False
P1,53,B,B,,3,240,eighth,False,False,False,False
P1,53,D,D,,4,240,eighth,False,False,False,False
P1,53,G,G,,4,240,eighth,False,False,False,False
P1,53,G,G,,3,240,eighth,False,False,False,False
P1,53,B,B,,3,240,eighth,False,False,False,False
P1,53,D,D,,4,240,eighth,False,False,False,False
P1,53,G,G,,4,240,eighth,False,False,False,False
P1,53,G,G,,3,240,eighth,False,False,False,False
P1,53,B,B,,3,240,eighth,False,False,False,False
P1,53,D,D,,4,240,eighth,False,False,False,False
P1,53,G,G,,4,240,eighth,False,False,False,False
P1,53,G,G,,3,240,eighth,False,False,False,False
P1,53,,,,,1440,half,True,True,False,False
P1,54,C,C,,4,720,quarter,True,False,False,False
P1,54,Eb,E,-1,4,720,quarter,True,False,False,False
P1,54,C,C,,4,720,quarter,True,False,False,False
P1,54,Eb,E,-1,4,720,quarter,True,False,False,False
P1,54,,,,,720,quarter,True,True,False,False
P1,54,,,,,720,quarter,True,True,False,False
P1,55,C,C,,4,120,16th,False,False,False,False
P1,55,Eb,E,-1,4,120,16th,False,False,False,False
P1,55,B,B,,3,120,16th,False,False,False,False
P1,55,D,D,,4,120,16th,False,False,False,False
P1,55,C,C,,4,120,16th,False,False,False,False
P1,55,Eb,E,-1,4,120,16th,False,False,False,False
P1,55,B,B,,3,120,16th,False,False,False,False
P1,55,D,D,,4,120,16th,False,False,False,False
P1,55,C,C,,4,120,16th,False,False,False,False
P1,55,Eb,E,-1,4,120,16th,False,False,False,False
P1,55,B,B,,3,120,16th,False,False,False,False
P1,55,D,D,,4,120,16th,False,False,False,False
P1,55,C,C,,4,120,16th,False,False,False,False
P1,55,Eb,E,-1,4,120,16th,False,False,False,False
P1,55,B,B,,3,120,16th,False,False,False,False
P1,55,D,D,,4,120,16th,False,False,False,False
P1,55,C,C,,4,120,16th,False,False,False,False
P1,55,Eb,E,-1,4,120,16th,False,False,False,False
P1,55,D,D,,4,120,16th,False,False,False,False
P1,55,F,F,,4,120,16th,False,False,False,False
P1,55,C,C,,4,120,16th,False,False,False,False
P1,55,Eb,E,-1,4,120,16th,False,False,False,False
P1,55,B,B,,3,120,16th,False,False,False,False
P1,55,D,D,,4,120,16th,False,False,False,False
P1,55,,,,,1440,half,True,True,False,False
P1,56,C,C,,4,720,quarter,True,False,False,False
P1,56,Eb,E,-1,4,720,quarter,True,False,False,False
P1,56,Eb,E,-1,4,240,eighth,False,False,False,False
P1,56,F,F,,4,240,eighth,False,False,False,False
P1,56,F#,F,1,4,240,eighth,False,False,False,False
P1,56,,,,,720,quarter,True,True,False,False
P1,56,C,C,,4,720,quarter,True,False,False,False
P1,56,Eb,E,-1,4,720,quarter,True,False,False,False
P1,57,B,B,,3,240,eighth,False,False,False,False
P1,57,D,D,,4,240,eighth,False,False,False,False
P1,57,G,G,,4,240,eighth,False,False,False,False
P1,57,G,G,,3,240,eighth,False,False,False,False
P1,57,B,B,,3,240,eighth,False,False,False,False
P1,57,D,D,,4,240,eighth,False,False,False,False
P1,57,Ab,A,-1,4,240,eighth,False,False,False,False
P1,57,Ab,A,-1,3,240,eighth,False,False,False,False
P1,57,B,B,,3,240,eighth,False,False,False,False
P1,57,D,D,,4,240,eighth,False,False,False,False
P1,57,G,G,,4,240,eighth,False,False,False,False
P1,57,G,G,,3,240,eighth,False,False,False,False
P1,57,,,,,1440,half,True,True,False,False
P1,58,C#,C,1,4,720,quarter,True,False,False,False
P1,58,E,E,,4,720,quarter,True,False,False,False
P1,58,C#,C,1,4,720,quarter,True,False,False,False
P1,58,E,E,,4,720,quarter,True,False,False,False
P1,58,,,,,1440,half,True,True,False,False
P1,59,C#,C,1,4,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,D#,D,1,4,120,16th,False,False,False,False
P1,59,C#,C,1,4,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,D#,D,1,4,120,16th,False,False,False,False
P1,59,C#,C,1,4,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,D#,D,1,4,120,16th,False,False,False,False
P1,59,C#,C,1,4,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,D#,D,1,4,120,16th,False,False,False,False
P1,59,C#,C,1,4,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,D,D,,4,120,16th,False,False,False,False
P1,59,F,F,,4,120,16th,False,False,False,False
P1,59,C#,C,1,4,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,D#,D,1,4,120,16th,False,False,False,False
P1,59,,,,,1440,half,True,True,False,False
P1,60,C#,C,1,4,720,quarter,True,False,False,False
P1,60,E,E,,4,720,quarter,True,False,False,False
P1,60,F,F,,4,120,16th,False,False,False,False
P1,60,Eb,E,-1,4,120,16th,False,False,False,False
P1,60,F,F,,4,120,16th,False,False,False,False
P1,60,G,G,,4,120,16th,False,False,False,False
P1,60,F,F,,4,120,16th,False,False,False,False
P1,60,Eb,E,-1,4,120,16th,False,False,False,False
P1,60,,,,,720,quarter,True,True,False,False
P1,60,B,B,,3,720,quarter,True,False,False,False
P1,60,D,D,,4,720,quarter,True,False,False,False
P1,61,A,A,,3,720,quarter,True,False,False,False
P1,61,D,D,,4,720,quarter,True,False,False,False
P1,61,F,F,,4,720,quarter,True,False,False,False
P1,61,C#,C,1,4,720,quarter,True,False,False,False
P1,61,E,E,,4,720,quarter,True,False,False,False
P1,61,A,A,,4,720,quarter,True,False,False,False
P1,61,,,,,720,quarter,True,True,False,False
P1,61,G,G,,3,720,quarter,True,False,False,False
P1,61,A,A,,3,720,quarter,True,False,False,False
P1,62,D,D,,4,720,quarter,True,False,False,False
P1,62,D,D,,4,720,quarter,True,False,False,False
P1,62,F#,F,1,3,720,quarter,True,False,False,False
P1,62,A,A,,3,720,quarter,True,False,False,False
P1,62,F#,F,1,3,720,quarter,True,False,False,False
P1,62,A,A,,3,720,quarter,True,False,False,False
P1,63,D,D,,4,720,quarter,True,False,False,False
P1,63,F,F,,4,720,quarter,True,False,False,False
P1,63,G,G,,4,720,quarter,True,False,False,False
P1,63,D,D,,4,720,quarter,True,False,False,False
P1,63,F,F,,4,720,quarter,True,False,False,False
P1,63,G,G,,4,720,quarter,True,False,False,False
P1,63,G,G,,3,720,quarter,True,False,False,False
P1,63,B,B,,3,720,quarter,True,False,False,False
P1,63,G,G,,3,720,quarter,True,False,False,False
P1,63,B,B,,3,720,quarter,True,False,False,False
P1,64,D,D,,4,720,quarter,True,False,False,False
P1,64,D,D,,4,720,quarter,True,False,False,False
P1,64,F#,F,1,3,720,quarter,True,False,False,False
P1,64,A,A,,3,720,quarter,True,False,False,False
P1,64,F#,F,1,3,720,quarter,True,False,False,False
P1,64,A,A,,3,720,quarter,True,False,False,False
P1,65,D,D,,4,720,quarter,True,False,False,False
P1,65,D,D,,4,720,quarter,True,False,False,False
P1,65,F#,F,1,3,720,quarter,True,False,False,False
P1,65,A,A,,3,720,quarter,True,False,False,False
P1,65,F#,F,1,3,720,quarter,True,False,False,False
P1,65,A,A,,3,720,quarter,True,False,False,False
P1,66,A,A,,3,120,16th,False,False,False,False
P1,66,D,D,,4,120,16th,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,A,A,,3,120,16th,False,False,False,False
P1,66,D,D,,4,120,16th,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,A,A,,3,120,16th,False,False,False,False
P1,66,D,D,,4,120,16th,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,A,A,,3,120,16th,False,False,False,False
P1,66,D,D,,4,120,16th,False,False,False,False
