part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,25,D,D,,6,480,quarter,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,27,,,,,1440,half,True,True,False,False
P1,28,,,,,1440,half,True,True,False,False
P1,29,,,,,1440,half,True,True,False,False
P1,30,,,,,1440,half,True,True,False,False
P1,31,,,,,1440,half,True,True,False,False
P1,32,,,,,1440,half,True,True,False,False
P1,33,,,,,1440,half,True,True,False,False
P1,34,,,,,960,half,False,True,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,36,,,,,1440,half,True,True,False,False
P1,37,,,,,1440,half,True,True,False,False
P1,38,,,,,1440,half,True,True,False,False
P1,39,,,,,1440,half,True,True,False,False
P1,40,,,,,1440,half,True,True,False,False
P1,41,,,,,1440,half,True,True,False,False
P1,42,,,,,1440,half,True,True,False,False
P1,43,,,,,960,half,False,True,False,False
P1,44,C,C,,6,,eighth,False,False,True,False
P1,44,B,B,,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,44,B,B,,5,120,16th,False,False,False,False
P1,44,C,C,,6,120,16th,False,False,False,False
P1,45,D,D,,6,120,16th,False,False,False,False
P1,45,B,B,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,B,B,,5,120,16th,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,B,B,,4,120,16th,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,45,B,B,,4,120,16th,False,False,False,False
P1,45,D,D,,4,120,16th,False,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,G,G,,4,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,D,D,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,D,D,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,B,B,,5,120,16th,False,False,False,False
P1,46,D,D,,6,120,16th,False,False,False,False
P1,46,B,B,,5,120,16th,False,False,False,False
P1,46,A,A,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,120,16th,False,False,False,False
P1,47,C,C,,6,120,16th,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,120,16th,False,False,False,False
P1,47,C,C,,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,120,16th,False,False,False,False
P1,47,A,A,,4,120,16th,False,False,False,False
P1,47,C,C,,5,120,16th,False,False,False,False
P1,47,F#,F,1,4,120,16th,False,False,False,False
P1,47,A,A,,4,120,16th,False,False,False,False
P1,47,D,D,,4,120,16th,False,False,False,False
P1,47,F#,F,1,4,120,16th,False,False,False,False
P1,48,A,A,,4,120,16th,False,False,False,False
P1,48,C,C,,5,120,16th,False,False,False,False
P1,48,F#,F,1,5,120,16th,False,False,False,False
P1,48,A,A,,5,120,16th,False,False,False,False
P1,48,C,C,,6,120,16th,False,False,False,False
P1,48,B,B,,5,120,16th,False,False,False,False
P1,48,A,A,,5,120,16th,False,False,False,False
P1,48,G,G,,5,120,16th,False,False,False,False
P1,48,F#,F,1,5,120,16th,False,False,False,False
P1,48,E,E,,5,120,16th,False,False,False,False
P1,48,D,D,,5,120,16th,False,False,False,False
P1,48,C,C,,5,120,16th,False,False,False,False
P1,49,B,B,,4,120,16th,False,False,False,False
P1,49,C#,C,1,6,120,16th,False,False,False,False
P1,49,D,D,,6,120,16th,False,False,False,False
P1,49,C#,C,1,6,120,16th,False,False,False,False
P1,49,D,D,,6,120,16th,False,False,False,False
P1,49,B,B,,5,120,16th,False,False,False,False
P1,49,A,A,,5,120,16th,False,False,False,False
P1,49,G,G,,5,120,16th,False,False,False,False
P1,49,G,G,,5,120,16th,False,False,False,False
P1,49,F#,F,1,5,120,16th,False,False,False,False
P1,49,E,E,,5,120,16th,False,False,False,False
P1,49,F#,F,1,5,120,16th,False,False,False,False
P1,50,G,G,,5,120,16th,False,False,False,False
P1,50,D,D,,5,120,16th,False,False,False,False
P1,50,G,G,,5,120,16th,False,False,False,False
P1,50,B,B,,5,120,16th,False,False,False,False
P1,50,D,D,,6,120,16th,False,False,False,False
P1,50,B,B,,5,120,16th,False,False,False,False
P1,50,A,A,,5,120,16th,False,False,False,False
P1,50,G,G,,5,120,16th,False,False,False,False
P1,50,G,G,,5,120,16th,False,False,False,False
P1,50,F#,F,1,5,120,16th,False,False,False,False
P1,50,E,E,,5,120,16th,False,False,False,False
P1,50,F#,F,1,5,120,16th,False,False,False,False
P1,51,G,G,,5,120,16th,False,False,False,False
P1,51,D,D,,5,120,16th,False,False,False,False
P1,51,E,E,,5,120,16th,False,False,False,False
P1,51,F#,F,1,5,120,16th,False,False,False,False
P1,51,A,A,,5,,16th,False,False,True,False
P1,51,G,G,,5,120,16th,False,False,False,False
P1,51,F#,F,1,5,120,16th,False,False,False,False
P1,51,G,G,,5,120,16th,False,False,False,False
P1,51,A,A,,5,120,16th,False,False,False,False
P1,51,C,C,,6,,eighth,False,False,True,False
P1,51,B,B,,5,120,16th,False,False,False,False
P1,51,A,A,,5,120,16th,False,False,False,False
P1,51,B,B,,5,120,16th,False,False,False,False
P1,51,C#,C,1,6,120,16th,False,False,False,False
P1,52,D,D,,6,480,quarter,False,False,False,False
P1,52,D,D,,5,480,quarter,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,54,,,,,1440,half,True,True,False,False
P1,55,C,C,,6,480,quarter,False,False,False,False
P1,55,C,C,,6,120,16th,False,False,False,False
P1,55,B,B,,5,120,16th,False,False,False,False
P1,55,E,E,,6,120,16th,False,False,False,False
P1,55,D,D,,6,120,16th,False,False,False,False
P1,55,C,C,,6,120,16th,False,False,False,False
P1,55,B,B,,5,120,16th,False,False,False,False
P1,55,A,A,,5,120,16th,False,False,False,False
P1,55,G,G,,5,120,16th,False,False,False,False
P1,56,F#,F,1,5,480,quarter,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,57,C,C,,6,480,quarter,False,False,False,False
P1,57,C,C,,6,120,16th,False,False,False,False
P1,57,B,B,,5,120,16th,False,False,False,False
P1,57,E,E,,6,120,16th,False,False,False,False
P1,57,D,D,,6,120,16th,False,False,False,False
P1,57,C,C,,6,120,16th,False,False,False,False
P1,57,B,B,,5,120,16th,False,False,False,False
P1,57,A,A,,5,120,16th,False,False,False,False
P1,57,G,G,,5,120,16th,False,False,False,False
P1,58,F#,F,1,5,480,quarter,False,False,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,59,,,,,120,16th,False,True,False,False
P1,59,C,C,,6,120,16th,False,False,False,False
P1,59,E,E,,6,120,16th,False,False,False,False
P1,59,D,D,,6,120,16th,False,False,False,False
P1,59,C,C,,6,120,16th,False,False,False,False
P1,59,B,B,,5,120,16th,False,False,False,False
P1,59,A,A,,5,120,16th,False,False,False,False
P1,59,G,G,,5,120,16th,False,False,False,False
P1,60,F#,F,1,5,240,eighth,False,False,False,False
P1,60,G,G,,5,240,eighth,False,False,False,False
P1,60,A,A,,5,240,eighth,False,False,False,False
P1,60,B,B,,5,240,eighth,False,False,False,False
P1,60,C,C,,6,240,eighth,False,False,False,False
P1,60,C#,C,1,6,240,eighth,False,False,False,False
P1,61,D,D,,6,120,16th,False,False,False,False
P1,61,B,B,,5,120,16th,False,False,False,False
P1,61,G,G,,5,120,16th,False,False,False,False
P1,61,B,B,,5,120,16th,False,False,False,False
P1,61,D,D,,5,120,16th,False,False,False,False
P1,61,G,G,,5,120,16th,False,False,False,False
P1,61,B,B,,4,120,16th,False,False,False,False
P1,61,D,D,,5,120,16th,False,False,False,False
P1,61,G,G,,4,120,16th,False,False,False,False
P1,61,B,B,,4,120,16th,False,False,False,False
P1,61,D,D,,4,120,16th,False,False,False,False
P1,61,G,G,,4,120,16th,False,False,False,False
P1,62,B,B,,4,120,16th,False,False,False,False
P1,62,G,G,,4,120,16th,False,False,False,False
P1,62,B,B,,4,120,16th,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,B,B,,5,120,16th,False,False,False,False
P1,62,D,D,,6,120,16th,False,False,False,False
P1,62,B,B,,5,120,16th,False,False,False,False
P1,62,A,A,,5,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,63,F#,F,1,5,120,16th,False,False,False,False
P1,63,C,C,,6,120,16th,False,False,False,False
P1,63,A,A,,5,120,16th,False,False,False,False
P1,63,F#,F,1,5,120,16th,False,False,False,False
P1,63,C,C,,5,120,16th,False,False,False,False
P1,63,F#,F,1,5,120,16th,False,False,False,False
P1,63,A,A,,4,120,16th,False,False,False,False
P1,63,C,C,,5,120,16th,False,False,False,False
P1,63,F#,F,1,4,120,16th,False,False,False,False
P1,63,A,A,,4,120,16th,False,False,False,False
P1,63,D,D,,4,120,16th,False,False,False,False
P1,63,F#,F,1,4,120,16th,False,False,False,False
P1,64,A,A,,4,120,16th,False,False,False,False
P1,64,C,C,,5,120,16th,False,False,False,False
P1,64,F#,F,1,5,120,16th,False,False,False,False
P1,64,A,A,,5,120,16th,False,False,False,False
P1,64,C,C,,6,120,16th,False,False,False,False
P1,64,B,B,,5,120,16th,False,False,False,False
P1,64,A,A,,5,120,16th,False,False,False,False
P1,64,G,G,,5,120,16th,False,False,False,False
P1,64,F#,F,1,5,120,16th,False,False,False,False
P1,64,E,E,,5,120,16th,False,False,False,False
P1,64,D,D,,5,120,16th,False,False,False,False
P1,64,C,C,,5,120,16th,False,False,False,False
P1,65,G,G,,4,120,16th,False,False,False,False
P1,65,C#,C,1,6,120,16th,False,False,False,False
P1,65,D,D,,6,120,16th,False,False,False,False
P1,65,C#,C,1,6,120,16th,False,False,False,False
P1,65,D,D,,6,120,16th,False,False,False,False
P1,65,C,C,,6,120,16th,False,False,False,False
P1,65,B,B,,5,120,16th,False,False,False,False
P1,65,A,A,,5,120,16th,False,False,False,False
P1,65,G,G,,5,120,16th,False,False,False,False
P1,65,F#,F,1,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,66,E,E,,5,120,16th,False,False,False,False
P1,66,D#,D,1,6,120,16th,False,False,False,False
P1,66,E,E,,6,120,16th,False,False,False,False
P1,66,D#,D,1,6,120,16th,False,False,False,False
P1,66,E,E,,6,120,16th,False,False,False,False
P1,66,D,D,,6,120,16th,False,False,False,False
P1,66,C,C,,6,120,16th,False,False,False,False
P1,66,B,B,,5,120,16th,False,False,False,False
P1,66,A,A,,5,120,16th,False,False,False,False
P1,66,G,G,,5,120,16th,False,False,False,False
P1,66,F#,F,1,5,120,16th,False,False,False,False
P1,66,E,E,,5,120,16th,False,False,False,False
P1,67,D,D,,5,240,eighth,False,False,False,False
P1,67,D,D,,6,240,eighth,False,False,False,False
P1,67,Eb,E,-1,6,240,eighth,False,False,False,False
P1,67,E,E,,6,240,eighth,False,False,False,False
P1,67,F,F,,6,240,eighth,False,False,False,False
P1,67,F#,F,1,6,240,eighth,False,False,False,False
P1,68,G,G,,6,480,quarter,False,False,False,False
P1,68,G,G,,4,480,quarter,False,False,False,False
P2,0,,,,,480,quarter,False,True,False,False
P2,1,F#,F,1,4,240,eighth,False,False,False,False
P2,1,A,A,,4,240,eighth,False,False,False,False
P2,1,G,G,,4,240,eighth,False,False,False,False
P2,1,A,A,,4,240,eighth,False,False,False,False
P2,1,F#,F,1,4,240,eighth,False,False,False,False
P2,1,A,A,,4,240,eighth,False,False,False,False
P2,2,E,E,,4,240,eighth,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,C#,C,1,5,240,eighth,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,3,D,D,,5,240,eighth,False,False,False,False
P2,3,D,D,,4,240,eighth,False,False,False,False
P2,3,B,B,,4,240,eighth,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,B,B,,4,240,eighth,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,4,A,A,,4,240,eighth,False,False,False,False
P2,4,C#,C,1,4,360,eighth,True,False,False,False
P2,4,C#,C,1,5,120,16th,False,False,False,False
P2,4,D,D,,5,360,eighth,True,False,False,False
P2,4,E,E,,5,120,16th,False,False,False,False
P2,5,F#,F,1,4,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,F#,F,1,4,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,6,A,A,,4,240,eighth,False,False,False,False
P2,6,C#,C,1,4,240,eighth,False,False,False,False
P2,6,A,A,,4,240,eighth,False,False,False,False
P2,6,F#,F,1,4,240,eighth,False,False,False,False
P2,6,A,A,,4,240,eighth,False,False,False,False
P2,7,D,D,,4,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,7,B,B,,4,240,eighth,False,False,False,False
P2,7,G,G,,4,240,eighth,False,False,False,False
P2,7,C#,C,1,5,240,eighth,False,False,False,False
P2,7,G,G,,4,240,eighth,False,False,False,False
P2,8,F#,F,1,4,360,eighth,True,False,False,False
P2,8,A,A,,4,120,16th,False,False,False,False
P2,8,D,D,,4,480,quarter,False,False,False,False
P2,9,,,,,480,quarter,False,True,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,10,A,A,,3,480,quarter,False,False,False,False
P2,10,E,E,,4,480,quarter,False,False,False,False
P2,10,C#,C,1,5,480,quarter,False,False,False,False
P2,10,A,A,,5,480,quarter,False,False,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,11,,,,,1440,half,True,True,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,12,A,A,,3,480,quarter,False,False,False,False
P2,12,E,E,,4,480,quarter,False,False,False,False
P2,12,C#,C,1,5,480,quarter,False,False,False,False
P2,12,G,G,,5,480,quarter,False,False,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,13,,,,,1440,half,True,True,False,False
P2,14,F#,F,1,4,240,eighth,False,False,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,14,F#,F,1,4,240,eighth,False,False,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,15,E,E,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,16,A,A,,4,240,eighth,False,False,False,False
P2,16,F#,F,1,4,240,eighth,False,False,False,False
P2,16,E,E,,4,240,eighth,False,False,False,False
P2,16,A,A,,4,240,eighth,False,False,False,False
P2,16,F#,F,1,4,240,eighth,False,False,False,False
P2,16,A,A,,4,240,eighth,False,False,False,False
P2,17,G,G,,4,240,eighth,False,False,False,False
P2,17,D,D,,5,240,eighth,False,False,False,False
P2,17,D,D,,5,240,eighth,False,False,False,False
P2,17,D,D,,5,240,eighth,False,False,False,False
P2,17,D,D,,5,240,eighth,False,False,False,False
P2,17,D,D,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,19,D,D,,5,240,eighth,False,False,False,False
P2,19,D#,D,1,5,240,eighth,False,False,False,False
P2,19,E,E,,5,240,eighth,False,False,False,False
P2,19,F#,F,1,5,240,eighth,False,False,False,False
P2,19,G,G,,5,240,eighth,False,False,False,False
P2,19,G#,G,1,5,240,eighth,False,False,False,False
P2,20,A,A,,5,240,eighth,False,False,False,False
P2,20,G,G,,5,240,eighth,False,False,False,False
P2,20,F#,F,1,5,240,eighth,False,False,False,False
P2,20,B,B,,5,240,eighth,False,False,False,False
P2,20,E,E,,5,240,eighth,False,False,False,False
P2,20,G,G,,5,240,eighth,False,False,False,False
P2,21,F#,F,1,5,480,quarter,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,D,D,,5,120,16th,False,False,False,False
P2,21,E,E,,5,120,16th,False,False,False,False
P2,21,F#,F,1,5,480,quarter,False,False,False,False
P2,22,,,,,960,half,False,True,False,False
P2,22,C#,C,1,4,480,quarter,False,False,False,False
P2,22,B,B,,3,,eighth,False,False,True,False
P2,23,C#,C,1,4,,eighth,False,False,True,False
P2,23,D,D,,4,240,eighth,False,False,False,False
P2,23,F#,F,1,4,120,16th,False,False,False,False
P2,23,G,G,,4,120,16th,False,False,False,False
P2,23,A,A,,4,240,eighth,False,False,False,False
P2,23,,,,,240,eighth,False,True,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,24,,,,,960,half,False,True,False,False
P2,24,C#,C,1,5,480,quarter,False,False,False,False
P2,24,B,B,,4,,eighth,False,False,True,False
P2,25,C#,C,1,5,,eighth,False,False,True,False
P2,25,D,D,,5,480,quarter,False,False,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,26,A,A,,4,120,16th,False,False,False,False
P2,26,B,B,,4,120,16th,False,False,False,False
P2,26,A,A,,4,120,16th,False,False,False,False
P2,26,G,G,,4,120,16th,False,False,False,False
P2,27,F#,F,1,4,120,16th,False,False,False,False
P2,27,A,A,,4,120,16th,False,False,False,False
P2,27,D,D,,5,120,16th,False,False,False,False
P2,27,E,E,,5,120,16th,False,False,False,False
P2,27,F#,F,1,5,120,16th,False,False,False,False
P2,27,D,D,,5,120,16th,False,False,False,False
P2,27,G,G,,5,120,16th,False,False,False,False
P2,27,D,D,,5,120,16th,False,False,False,False
P2,27,A,A,,5,120,16th,False,False,False,False
P2,27,D,D,,5,120,16th,False,False,False,False
P2,27,B,B,,5,120,16th,False,False,False,False
P2,27,D,D,,5,120,16th,False,False,False,False
P2,28,C#,C,1,5,120,16th,False,False,False,False
P2,28,D,D,,5,120,16th,False,False,False,False
P2,28,E,E,,5,120,16th,False,False,False,False
P2,28,D,D,,5,120,16th,False,False,False,False
P2,28,C#,C,1,5,120,16th,False,False,False,False
P2,28,D,D,,5,120,16th,False,False,False,False
P2,28,B,B,,4,120,16th,False,False,False,False
P2,28,C#,C,1,5,120,16th,False,False,False,False
P2,28,A,A,,4,120,16th,False,False,False,False
P2,28,B,B,,4,120,16th,False,False,False,False
P2,28,G,G,,4,120,16th,False,False,False,False
P2,28,A,A,,4,120,16th,False,False,False,False
P2,29,F#,F,1,4,120,16th,False,False,False,False
P2,29,A,A,,4,120,16th,False,False,False,False
P2,29,D,D,,5,120,16th,False,False,False,False
P2,29,E,E,,5,120,16th,False,False,False,False
P2,29,F#,F,1,5,120,16th,False,False,False,False
P2,29,D,D,,5,120,16th,False,False,False,False
P2,29,G,G,,5,120,16th,False,False,False,False
P2,29,D,D,,5,120,16th,False,False,False,False
P2,29,A,A,,5,120,16th,False,False,False,False
P2,29,D,D,,5,120,16th,False,False,False,False
P2,29,B,B,,5,120,16th,False,False,False,False
P2,29,D,D,,5,120,16th,False,False,False,False
P2,30,C#,C,1,5,120,16th,False,False,False,False
P2,30,A,A,,5,120,16th,False,False,False,False
P2,30,G,G,,5,120,16th,False,False,False,False
P2,30,F#,F,1,5,120,16th,False,False,False,False
P2,30,E,E,,5,120,16th,False,False,False,False
P2,30,D,D,,5,120,16th,False,False,False,False
P2,30,C#,C,1,5,120,16th,False,False,False,False
P2,30,B,B,,4,120,16th,False,False,False,False
P2,30,A,A,,4,120,16th,False,False,False,False
P2,30,B,B,,4,120,16th,False,False,False,False
P2,30,G,G,,4,120,16th,False,False,False,False
P2,30,A,A,,4,120,16th,False,False,False,False
P2,31,F#,F,1,4,120,16th,False,False,False,False
P2,31,A,A,,4,120,16th,False,False,False,False
P2,31,D,D,,5,120,16th,False,False,False,False
P2,31,E,E,,5,120,16th,False,False,False,False
P2,31,F#,F,1,5,120,16th,False,False,False,False
P2,31,D,D,,5,120,16th,False,False,False,False
P2,31,G#,G,1,5,120,16th,False,False,False,False
P2,31,D,D,,5,120,16th,False,False,False,False
P2,31,A,A,,5,120,16th,False,False,False,False
P2,31,D,D,,5,120,16th,False,False,False,False
P2,31,B,B,,5,120,16th,False,False,False,False
P2,31,D,D,,5,120,16th,False,False,False,False
P2,32,C#,C,1,6,120,16th,False,False,False,False
P2,32,A,A,,5,120,16th,False,False,False,False
P2,32,D,D,,6,120,16th,False,False,False,False
P2,32,A,A,,5,120,16th,False,False,False,False
P2,32,E,E,,6,120,16th,False,False,False,False
P2,32,D,D,,6,120,16th,False,False,False,False
P2,32,C#,C,1,6,120,16th,False,False,False,False
P2,32,B,B,,5,120,16th,False,False,False,False
P2,32,A,A,,5,120,16th,False,False,False,False
P2,32,G#,G,1,5,120,16th,False,False,False,False
P2,32,F#,F,1,5,120,16th,False,False,False,False
P2,32,E,E,,5,120,16th,False,False,False,False
P2,33,F#,F,1,5,120,16th,False,False,False,False
P2,33,A,A,,5,120,16th,False,False,False,False
P2,33,F#,F,1,5,120,16th,False,False,False,False
P2,33,D,D,,5,120,16th,False,False,False,False
P2,33,C#,C,1,5,120,16th,False,False,False,False
P2,33,E,E,,5,120,16th,False,False,False,False
P2,33,A,A,,4,120,16th,False,False,False,False
P2,33,C#,C,1,5,120,16th,False,False,False,False
P2,33,B,B,,4,120,16th,False,False,False,False
P2,33,D,D,,5,120,16th,False,False,False,False
P2,33,G#,G,1,4,120,16th,False,False,False,False
P2,33,B,B,,4,120,16th,False,False,False,False
