part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,D,D,,5,120,16th,False,False,False,False
P1,5,C#,C,1,5,120,16th,False,False,False,False
P1,5,B,B,,4,120,16th,False,False,False,False
P1,5,C#,C,1,5,120,16th,False,False,False,False
P1,5,D,D,,5,120,16th,False,False,False,False
P1,5,E,E,,5,120,16th,False,False,False,False
P1,5,C#,C,1,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,C#,C,1,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,G,G,,5,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,7,F,F,,5,240,eighth,False,False,False,False
P1,7,G,G,,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,E,E,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,B,B,,4,120,16th,False,False,False,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,E,E,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,8,A,A,,4,240,eighth,False,False,False,False
P1,8,A,A,,5,120,16th,False,False,False,False
P1,8,G#,G,1,5,120,16th,False,False,False,False
P1,8,A,A,,5,120,16th,False,False,False,False
P1,8,B,B,,5,120,16th,False,False,False,False
P1,8,G#,G,1,5,120,16th,False,False,False,False
P1,8,B,B,,5,120,16th,False,False,False,False
P1,8,A,A,,5,120,16th,False,False,False,False
P1,8,B,B,,5,120,16th,False,False,False,False
P1,8,C,C,,6,120,16th,False,False,False,False
P1,8,B,B,,5,120,16th,False,False,False,False
P1,9,A,A,,5,360,eighth,True,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,B,B,,5,120,16th,False,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,D,D,,6,360,eighth,True,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,B,B,,5,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,10,G#,G,1,5,360,eighth,True,False,False,False
P1,10,G#,G,1,5,120,16th,False,False,False,False
P1,10,A,A,,5,120,16th,False,False,False,False
P1,10,B,B,,5,120,16th,False,False,False,False
P1,10,C,C,,6,360,eighth,True,False,False,False
P1,10,B,B,,5,120,16th,False,False,False,False
P1,10,A,A,,5,120,16th,False,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,11,F#,F,1,5,360,eighth,True,False,False,False
P1,11,F#,F,1,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,A,A,,5,120,16th,False,False,False,False
P1,11,Bb,B,-1,5,360,eighth,True,False,False,False
P1,11,A,A,,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,F,F,,5,120,16th,False,False,False,False
P1,12,E,E,,5,360,eighth,True,False,False,False
P1,12,E,E,,5,120,16th,False,False,False,False
P1,12,F,F,,5,120,16th,False,False,False,False
P1,12,G,G,,5,120,16th,False,False,False,False
P1,12,A,A,,5,120,16th,False,False,False,False
P1,12,Bb,B,-1,5,120,16th,False,False,False,False
P1,12,A,A,,5,120,16th,False,False,False,False
P1,12,G,G,,5,120,16th,False,False,False,False
P1,12,F,F,,5,120,16th,False,False,False,False
P1,12,E,E,,5,120,16th,False,False,False,False
P1,13,F,F,,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,F,F,,5,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,C#,C,1,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,A,A,,4,240,eighth,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,A,A,,4,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,F,F,,4,120,16th,False,False,False,False
P1,14,E,E,,4,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,E,E,,5,240,eighth,False,False,False,False
P1,14,A,A,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,F,F,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,D,D,,6,240,eighth,False,False,False,False
P1,15,Bb,B,-1,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,G,G,,4,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,C,C,,6,240,eighth,False,False,False,False
P1,16,A,A,,5,240,eighth,False,False,False,False
P1,16,F,F,,5,240,eighth,False,False,False,False
P1,16,F,F,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,Bb,B,-1,4,240,eighth,False,False,False,False
P1,17,G,G,,4,240,eighth,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,C,C,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,F,F,,4,240,eighth,False,False,False,False
P1,18,Bb,B,-1,3,240,eighth,False,False,False,False
P1,18,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,21,G,G,,5,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,D,D,,5,120,16th,False,False,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,C,C,,6,240,eighth,False,False,False,False
P1,23,A,A,,5,720,quarter,True,False,False,False
P1,23,G,G,,5,720,quarter,True,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,F,F,,4,120,16th,False,False,False,False
P1,24,G,G,,4,120,16th,False,False,False,False
P1,24,A,A,,4,120,16th,False,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,25,D,D,,5,720,quarter,True,False,False,False
P1,25,C,C,,5,480,quarter,False,False,False,False
P1,25,F,F,,5,240,eighth,False,False,False,False
P1,26,D,D,,6,360,eighth,True,False,False,False
P1,26,C,C,,6,120,16th,False,False,False,False
P1,26,Bb,B,-1,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,Bb,B,-1,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,D,D,,6,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,Bb,B,-1,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,28,Bb,B,-1,5,120,16th,False,False,False,False
P1,28,C,C,,6,120,16th,False,False,False,False
P1,28,Bb,B,-1,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,G,G,,5,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,28,E,E,,5,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,28,G,G,,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,Bb,B,-1,5,120,16th,False,False,False,False
P1,28,G,G,,5,120,16th,False,False,False,False
P1,29,A,A,,5,720,quarter,True,False,False,False
P1,29,G,G,,5,720,quarter,True,False,False,False
P1,30,F,F,,5,720,quarter,True,False,False,False
P1,30,E,E,,5,720,quarter,True,False,False,False
P1,31,D,D,,5,720,quarter,True,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,F,F,,4,120,16th,False,False,False,False
P1,31,G,G,,4,120,16th,False,False,False,False
P1,31,A,A,,4,120,16th,False,False,False,False
P1,31,Bb,B,-1,4,120,16th,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,A,A,,5,240,eighth,False,False,False,False
P1,33,F,F,,5,120,16th,False,False,False,False
P1,33,E,E,,5,120,16th,False,False,False,False
P1,33,F,F,,5,120,16th,False,False,False,False
P1,33,G,G,,5,120,16th,False,False,False,False
P1,33,A,A,,5,120,16th,False,False,False,False
P1,33,B,B,,5,120,16th,False,False,False,False
P1,33,C,C,,6,240,eighth,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,A,A,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,360,eighth,True,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,34,A,A,,5,120,16th,False,False,False,False
P1,34,Bb,B,-1,5,360,eighth,True,False,False,False
P1,34,A,A,,5,120,16th,False,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,35,E,E,,5,360,eighth,True,False,False,False
P1,35,E,E,,5,120,16th,False,False,False,False
P1,35,F,F,,5,120,16th,False,False,False,False
P1,35,G,G,,5,120,16th,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,C,C,,5,240,eighth,False,False,False,False
P1,35,F,F,,5,240,eighth,False,False,False,False
P1,36,D,D,,5,240,eighth,False,False,False,False
P1,36,Bb,B,-1,5,240,eighth,False,False,False,False
P1,36,G,G,,5,240,eighth,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,C,C,,5,240,eighth,False,False,False,False
P1,36,F,F,,5,240,eighth,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,G,G,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,A,A,,4,480,quarter,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,D,D,,5,120,16th,False,False,False,False
P1,38,E,E,,5,120,16th,False,False,False,False
P1,38,F,F,,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,38,A,A,,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,D,D,,6,240,eighth,False,False,False,False
P1,39,Bb,B,-1,5,720,quarter,True,False,False,False
P1,39,A,A,,5,480,quarter,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,720,quarter,True,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,A,A,,4,120,16th,False,False,False,False
P1,40,B,B,,4,120,16th,False,False,False,False
P1,40,C#,C,1,5,120,16th,False,False,False,False
P1,40,D,D,,5,120,16th,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,G,G,,4,120,16th,False,False,False,False
P1,42,F,F,,4,120,16th,False,False,False,False
P1,42,G,G,,4,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,42,G,G,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,D,D,,5,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,Bb,B,-1,4,120,16th,False,False,False,False
P1,43,A,A,,4,120,16th,False,False,False,False
P1,43,G,G,,4,120,16th,False,False,False,False
P1,43,F,F,,4,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,44,F,F,,4,240,eighth,False,False,False,False
P1,44,D,D,,4,240,eighth,False,False,False,False
P1,44,Bb,B,-1,3,240,eighth,False,False,False,False
P1,44,G,G,,3,240,eighth,False,False,False,False
P1,44,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,45,,,,,240,eighth,False,True,False,False
P1,45,E,E,,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,E,E,,5,120,16th,False,False,False,False
P1,45,F,F,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,5,120,16th,False,False,False,False
P1,46,F#,F,1,5,240,eighth,False,False,False,False
P1,46,F#,F,1,5,360,eighth,True,False,False,False
P1,46,F#,F,1,5,120,16th,False,False,False,False
P1,46,G,G,,5,360,eighth,True,False,False,False
P1,46,A,A,,5,120,16th,False,False,False,False
P1,46,Bb,B,-1,5,240,eighth,False,False,False,False
P1,47,G,G,,5,120,16th,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,360,eighth,True,False,False,False
P1,47,G,G,,5,120,16th,False,False,False,False
P1,47,G,G,,5,480,quarter,False,False,False,False
P1,47,,,,,240,eighth,False,True,False,False
P1,48,,,,,240,eighth,False,True,False,False
P1,48,G,G,,4,120,16th,False,False,False,False
P1,48,A,A,,4,120,16th,False,False,False,False
P1,48,Bb,B,-1,4,120,16th,False,False,False,False
P1,48,C,C,,5,120,16th,False,False,False,False
P1,48,D,D,,5,120,16th,False,False,False,False
P1,48,E,E,,5,120,16th,False,False,False,False
P1,48,F,F,,5,120,16th,False,False,False,False
P1,48,G,G,,5,120,16th,False,False,False,False
P1,48,A,A,,5,240,eighth,False,False,False,False
P1,49,A,A,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,G,G,,5,360,eighth,True,False,False,False
P1,49,A,A,,5,120,16th,False,False,False,False
P1,49,A,A,,5,480,quarter,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,50,A,A,,4,120,16th,False,False,False,False
P1,50,B,B,,4,120,16th,False,False,False,False
P1,50,C,C,,5,120,16th,False,False,False,False
P1,50,D,D,,5,120,16th,False,False,False,False
P1,50,E,E,,5,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,51,F,F,,5,720,quarter,True,False,False,False
P1,51,E,E,,5,480,quarter,False,False,False,False
P1,51,A,A,,4,240,eighth,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,G,G,,5,120,16th,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,E,E,,5,120,16th,False,False,False,False
P1,52,D,D,,5,120,16th,False,False,False,False
P1,52,C,C,,5,120,16th,False,False,False,False
P1,52,B,B,,4,120,16th,False,False,False,False
P1,52,A,A,,4,120,16th,False,False,False,False
P1,52,B,B,,4,120,16th,False,False,False,False
P1,52,C,C,,5,120,16th,False,False,False,False
P1,52,D,D,,5,120,16th,False,False,False,False
P1,52,B,B,,4,120,16th,False,False,False,False
P1,53,E,E,,5,120,16th,False,False,False,False
P1,53,F,F,,5,120,16th,False,False,False,False
P1,53,E,E,,5,120,16th,False,False,False,False
P1,53,D,D,,5,120,16th,False,False,False,False
P1,53,C,C,,5,120,16th,False,False,False,False
P1,53,B,B,,4,120,16th,False,False,False,False
P1,53,A,A,,4,120,16th,False,False,False,False
P1,53,G#,G,1,4,120,16th,False,False,False,False
P1,53,A,A,,4,120,16th,False,False,False,False
P1,53,B,B,,4,120,16th,False,False,False,False
P1,53,C,C,,5,120,16th,False,False,False,False
P1,53,A,A,,4,120,16th,False,False,False,False
P1,54,D,D,,5,120,16th,False,False,False,False
P1,54,E,E,,5,120,16th,False,False,False,False
P1,54,D,D,,5,120,16th,False,False,False,False
P1,54,C,C,,5,120,16th,False,False,False,False
P1,54,B,B,,4,120,16th,False,False,False,False
P1,54,A,A,,4,120,16th,False,False,False,False
P1,54,G#,G,1,4,240,eighth,False,False,False,False
P1,54,E,E,,5,240,eighth,False,False,False,False
P1,54,D,D,,5,240,eighth,False,False,False,False
P1,55,C,C,,5,120,16th,False,False,False,False
P1,55,B,B,,4,120,16th,False,False,False,False
P1,55,B,B,,4,360,eighth,True,False,False,False
P1,55,A,A,,4,120,16th,False,False,False,False
P1,55,A,A,,4,480,quarter,False,False,False,False
P1,55,,,,,240,eighth,False,True,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,56,A,A,,5,360,eighth,True,False,False,False
P1,56,A,A,,5,120,16th,False,False,False,False
P1,56,G,G,,5,240,eighth,False,False,False,False
P1,56,C,C,,5,240,eighth,False,False,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,57,E,E,,5,360,eighth,True,False,False,False
P1,57,E,E,,5,120,16th,False,False,False,False
P1,57,D,D,,5,240,eighth,False,False,False,False
P1,57,G,G,,4,240,eighth,False,False,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,58,,,,,240,eighth,False,True,False,False
P1,58,Bb,B,-1,5,360,eighth,True,False,False,False
P1,58,Bb,B,-1,5,120,16th,False,False,False,False
P1,58,A,A,,5,240,eighth,False,False,False,False
P1,58,D,D,,5,240,eighth,False,False,False,False
P1,58,,,,,240,eighth,False,True,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,F,F,,5,360,eighth,True,False,False,False
P1,59,F,F,,5,120,16th,False,False,False,False
P1,59,E,E,,5,240,eighth,False,False,False,False
P1,59,A,A,,4,240,eighth,False,False,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,60,,,,,240,eighth,False,True,False,False
P1,60,D,D,,5,120,16th,False,False,False,False
P1,60,E,E,,5,120,16th,False,False,False,False
P1,60,F,F,,5,120,16th,False,False,False,False
P1,60,G,G,,5,120,16th,False,False,False,False
P1,60,A,A,,5,240,eighth,False,False,False,False
P1,60,D,D,,5,240,eighth,False,False,False,False
P1,60,D,D,,6,240,eighth,False,False,False,False
P1,61,Bb,B,-1,5,720,quarter,True,False,False,False
P1,61,A,A,,5,480,quarter,False,False,False,False
P1,61,D,D,,5,240,eighth,False,False,False,False
P1,62,Bb,B,-1,5,120,16th,False,False,False,False
P1,62,C,C,,6,120,16th,False,False,False,False
P1,62,Bb,B,-1,5,120,16th,False,False,False,False
P1,62,A,A,,5,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,F,F,,5,120,16th,False,False,False,False
P1,62,E,E,,5,120,16th,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,E,E,,5,120,16th,False,False,False,False
P1,62,F,F,,5,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,E,E,,5,120,16th,False,False,False,False
P1,63,A,A,,5,120,16th,False,False,False,False
P1,63,Bb,B,-1,5,120,16th,False,False,False,False
P1,63,A,A,,5,120,16th,False,False,False,False
P1,63,G,G,,5,120,16th,False,False,False,False
P1,63,F,F,,5,120,16th,False,False,False,False
P1,63,E,E,,5,120,16th,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,63,C#,C,1,5,120,16th,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,63,E,E,,5,120,16th,False,False,False,False
P1,63,F,F,,5,120,16th,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,64,G,G,,5,120,16th,False,False,False,False
P1,64,A,A,,5,120,16th,False,False,False,False
P1,64,G,G,,5,120,16th,False,False,False,False
P1,64,F,F,,5,120,16th,False,False,False,False
P1,64,E,E,,5,120,16th,False,False,False,False
P1,64,D,D,,5,120,16th,False,False,False,False
P1,64,C#,C,1,5,120,16th,False,False,False,False
P1,64,B,B,,4,120,16th,False,False,False,False
P1,64,A,A,,4,120,16th,False,False,False,False
P1,64,B,B,,4,120,16th,False,False,False,False
P1,64,C#,C,1,5,120,16th,False,False,False,False
P1,64,D,D,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,65,C#,C,1,5,120,16th,False,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,G,G,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,G,G,,5,120,16th,False,False,False,False
P1,65,A,A,,5,120,16th,False,False,False,False
P1,66,Bb,B,-1,5,720,quarter,True,False,False,False
P1,66,Bb,B,-1,5,240,eighth,False,False,False,False
P1,66,Bb,B,-1,5,480,quarter,False,False,False,False
P1,66,A,A,,5,360,eighth,True,False,False,False
P1,66,Bb,B,-1,5,120,16th,False,False,False,False
P1,67,F#,F,1,5,720,quarter,True,False,False,False
P1,67,E,E,,5,120,16th,False,False,False,False
P1,67,D,D,,5,120,16th,False,False,False,False
P1,67,G,G,,5,720,quarter,True,False,False,False
P1,67,G,G,,4,240,eighth,False,False,False,False
P1,68,C,C,,5,720,quarter,True,False,False,False
P1,68,Eb,E,-1,5,240,eighth,False,False,False,False
P1,68,D,D,,5,360,eighth,True,False,False,False
P1,68,C,C,,5,120,16th,False,False,False,False
P1,68,Bb,B,-1,4,360,eighth,True,False,False,False
P1,68,A,A,,4,120,16th,False,False,False,False
P1,69,Bb,B,-1,4,480,quarter,False,False,False,False
P1,69,G,G,,4,480,quarter,False,False,False,False
P1,69,E,E,,5,960,half,False,False,False,False
P1,70,E,E,,5,360,eighth,True,False,False,False
P1,70,C#,C,1,5,120,16th,False,False,False,False
P1,70,D,D,,5,360,eighth,True,False,False,False
P1,70,E,E,,5,120,16th,False,False,False,False
P1,70,E,E,,5,720,quarter,True,False,False,False
P1,70,D,D,,5,240,eighth,False,False,False,False
P1,71,D,D,,5,1920,whole,False,False,False,False
P2,1,,,,,1440,whole,False,True,False,False
P2,2,,,,,1440,whole,False,True,False,False
P2,3,,,,,1440,whole,False,True,False,False
P2,4,,,,,1440,whole,False,True,False,False
P2,5,,,,,1440,whole,False,True,False,False
P2,6,,,,,1440,whole,False,True,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,A,A,,3,120,16th,False,False,False,False
P2,7,B,B,,3,120,16th,False,False,False,False
P2,7,C,C,,4,120,16th,False,False,False,False
P2,7,D,D,,4,120,16th,False,False,False,False
P2,7,E,E,,4,240,eighth,False,False,False,False
P2,7,A,A,,3,240,eighth,False,False,False,False
P2,7,A,A,,4,240,eighth,False,False,False,False
P2,8,F,F,,4,720,quarter,True,False,False,False
