part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,6,G#,G,1,5,240,eighth,False,False,False,False
P1,6,A,A,,5,240,eighth,False,False,False,False
P1,6,C,C,,5,240,eighth,False,False,False,False
P1,6,F#,F,1,3,480,quarter,False,False,False,False
P1,6,D,D,,4,480,quarter,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,D,D,,4,240,eighth,False,False,False,False
P1,7,Bb,B,-1,4,240,eighth,False,False,False,False
P1,7,G,G,,5,240,eighth,False,False,False,False
P1,7,A,A,,4,240,eighth,False,False,False,False
P1,7,Eb,E,-1,5,240,eighth,False,False,False,False
P1,7,,,,,960,whole,False,True,False,False
P1,7,G,G,,3,480,quarter,False,False,False,False
P1,7,D,D,,4,480,quarter,False,False,False,False
P1,7,C,C,,3,480,quarter,False,False,False,False
P1,7,C,C,,4,480,quarter,False,False,False,False
P1,8,G,G,,4,360,eighth,True,False,False,False
P1,8,A,A,,4,60,32nd,False,False,False,False
P1,8,G,G,,4,60,32nd,False,False,False,False
P1,8,F#,F,1,4,240,eighth,False,False,False,False
P1,8,D,D,,4,240,eighth,False,False,False,False
P1,8,Bb,B,-1,3,480,quarter,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,A,A,,3,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,D,D,,3,480,quarter,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,A,A,,3,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,9,Bb,B,-1,4,240,eighth,False,False,False,False
P1,9,G,G,,4,240,eighth,False,False,False,False
P1,9,F#,F,1,4,240,eighth,False,False,False,False
P1,9,G,G,,4,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,9,D,D,,4,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,4,240,eighth,False,False,False,False
P1,9,G,G,,3,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,9,,,,,960,whole,False,True,False,False
P1,10,D,D,,4,960,half,False,False,False,False
P1,10,C,C,,5,960,half,False,False,False,False
P1,10,F#,F,1,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,D,D,,3,240,eighth,False,False,False,False
P1,10,F#,F,1,3,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,G,G,,3,240,eighth,False,False,False,False
P1,10,F#,F,1,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,,,,,960,whole,False,True,False,False
P1,11,Bb,B,-1,4,240,eighth,False,False,False,False
P1,11,G,G,,4,240,eighth,False,False,False,False
P1,11,F#,F,1,4,240,eighth,False,False,False,False
P1,11,G,G,,4,240,eighth,False,False,False,False
P1,11,G,G,,3,240,eighth,False,False,False,False
P1,11,Bb,B,-1,3,240,eighth,False,False,False,False
P1,11,Bb,B,-1,3,240,eighth,False,False,False,False
P1,11,D,D,,4,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,C,C,,4,240,eighth,False,False,False,False
P1,11,G,G,,3,240,eighth,False,False,False,False
P1,11,Bb,B,-1,3,240,eighth,False,False,False,False
P1,11,,,,,960,whole,False,True,False,False
P1,12,Eb,E,-1,5,720,quarter,True,False,False,False
P1,12,Eb,E,-1,5,240,eighth,False,False,False,False
P1,12,C,C,,3,240,eighth,False,False,False,False
P1,12,Eb,E,-1,3,240,eighth,False,False,False,False
P1,12,G,G,,3,240,eighth,False,False,False,False
P1,12,A,A,,3,240,eighth,False,False,False,False
P1,12,C,C,,3,720,quarter,True,False,False,False
P1,12,C,C,,3,240,eighth,False,False,False,False
P1,13,Eb,E,-1,5,12,16th,False,False,False,False
P1,13,D,D,,5,12,16th,False,False,False,False
P1,13,F,F,,5,12,16th,False,False,False,False
P1,13,E,E,,5,12,16th,False,False,False,False
P1,13,G,G,,5,12,16th,False,False,False,False
P1,13,F,F,,5,12,16th,False,False,False,False
P1,13,Eb,E,-1,5,12,16th,False,False,False,False
P1,13,D,D,,5,12,16th,False,False,False,False
P1,13,,,,,96,whole,False,True,False,False
P1,13,Bb,B,-1,3,48,quarter,False,False,False,False
P1,13,,,,,24,eighth,False,True,False,False
P1,13,F,F,,3,24,eighth,False,False,False,False
P1,13,D,D,,3,48,quarter,False,False,False,False
P1,13,,,,,24,eighth,False,True,False,False
P1,13,D,D,,3,24,eighth,False,False,False,False
P1,14,C,C,,5,,16th,False,False,True,False
P1,14,D,D,,5,,16th,False,False,True,False
P1,14,Eb,E,-1,5,,16th,False,False,True,False
P1,14,D,D,,5,24,eighth,False,False,False,False
P1,14,C,C,,5,24,eighth,False,False,False,False
P1,14,B,B,,4,,16th,False,False,True,False
P1,14,C,C,,5,,16th,False,False,True,False
P1,14,D,D,,5,,16th,False,False,True,False
P1,14,C,C,,5,24,eighth,False,False,False,False
P1,14,Bb,B,-1,4,24,eighth,False,False,False,False
P1,14,C,C,,5,4,32nd,False,False,False,True
P1,14,D,D,,5,4,32nd,False,False,False,True
P1,14,Eb,E,-1,5,4,32nd,False,False,False,True
P1,14,D,D,,5,12,16th,False,False,False,True
P1,14,C,C,,5,24,eighth,False,False,False,True
P1,14,B,B,,4,4,32nd,False,False,False,True
P1,14,C,C,,5,4,32nd,False,False,False,True
P1,14,D,D,,5,4,32nd,False,False,False,True
P1,14,C,C,,5,12,16th,False,False,False,True
P1,14,Bb,B,-1,4,24,eighth,False,False,False,True
P1,14,G,G,,3,24,eighth,False,False,False,False
P1,14,C,C,,4,24,eighth,False,False,False,False
P1,14,G,G,,3,24,eighth,False,False,False,False
P1,14,C,C,,4,24,eighth,False,False,False,False
P1,14,Eb,E,-1,3,48,quarter,False,False,False,False
P1,14,E,E,,3,48,quarter,False,False,False,False
P1,15,A,A,,4,,16th,False,False,True,False
P1,15,Bb,B,-1,4,,16th,False,False,True,False
P1,15,C,C,,5,,16th,False,False,True,False
P1,15,Bb,B,-1,4,12,16th,False,False,False,False
P1,15,A,A,,4,12,16th,False,False,False,False
P1,15,G,G,,4,12,16th,False,False,False,False
P1,15,F,F,,4,12,16th,False,False,False,False
P1,15,E,E,,4,12,16th,False,False,False,False
P1,15,F,F,,4,12,16th,False,False,False,False
P1,15,G,G,,4,12,16th,False,False,False,False
P1,15,F,F,,4,12,16th,False,False,False,False
P1,15,A,A,,4,3,64th,False,False,False,True
P1,15,Bb,B,-1,4,3,64th,False,False,False,True
P1,15,C,C,,5,3,64th,False,False,False,True
P1,15,Bb,B,-1,4,3,64th,False,False,False,True
P1,15,,,,,12,16th,False,True,False,False
P1,15,,,,,24,eighth,False,True,False,False
P1,15,,,,,48,quarter,False,True,False,False
P1,15,C,C,,4,48,quarter,False,False,False,False
P1,15,,,,,48,quarter,False,True,False,False
P1,15,F,F,,3,48,quarter,False,False,False,False
P1,15,,,,,48,quarter,False,True,False,False
P1,16,Eb,E,-1,5,24,eighth,False,False,False,False
P1,16,A,A,,4,24,eighth,False,False,False,False
P1,16,A,A,,4,24,eighth,False,False,False,False
P1,16,A,A,,4,24,eighth,False,False,False,False
P1,16,,,,,96,whole,False,True,False,False
P1,16,,,,,96,whole,False,True,False,False
P1,16,A,A,,3,12,16th,False,False,False,False
P1,16,F,F,,4,12,16th,False,False,False,False
P1,16,C,C,,4,12,16th,False,False,False,False
P1,16,F,F,,4,12,16th,False,False,False,False
P1,16,Eb,E,-1,4,12,16th,False,False,False,False
P1,16,F,F,,4,12,16th,False,False,False,False
P1,16,C,C,,4,12,16th,False,False,False,False
P1,16,F,F,,4,12,16th,False,False,False,False
P1,17,Bb,B,-1,4,360,eighth,True,False,False,False
P1,17,D,D,,5,120,16th,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,Bb,B,-1,4,120,16th,False,False,False,True
P1,17,C,C,,5,40,32nd,False,False,False,True
P1,17,Bb,B,-1,4,40,32nd,False,False,False,True
P1,17,A,A,,4,40,32nd,False,False,False,True
P1,17,Bb,B,-1,4,120,16th,False,False,False,True
P1,17,D,D,,5,120,16th,False,False,False,True
P1,17,,,,,480,quarter,False,True,False,False
P1,17,D,D,,4,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,D,D,,4,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,18,Eb,E,-1,6,240,eighth,False,False,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,,,,,960,whole,False,True,False,False
P1,18,A,A,,3,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,C,C,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,Eb,E,-1,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,C,C,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,5,360,eighth,True,False,False,False
P1,19,D,D,,6,120,16th,False,False,False,False
P1,19,F,F,,6,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,Bb,B,-1,5,120,16th,False,False,False,True
P1,19,C,C,,6,40,32nd,False,False,False,True
P1,19,Bb,B,-1,5,40,32nd,False,False,False,True
P1,19,A,A,,5,40,32nd,False,False,False,True
P1,19,Bb,B,-1,5,120,16th,False,False,False,True
P1,19,D,D,,6,120,16th,False,False,False,True
P1,19,,,,,480,quarter,False,True,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,3,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,3,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,20,Eb,E,-1,5,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,,,,,960,whole,False,True,False,False
P1,20,A,A,,3,120,16th,False,False,False,False
P1,20,F,F,,4,120,16th,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,F,F,,4,120,16th,False,False,False,False
P1,20,Eb,E,-1,4,120,16th,False,False,False,False
P1,20,F,F,,4,120,16th,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,F,F,,4,120,16th,False,False,False,False
P1,21,Bb,B,-1,4,360,eighth,True,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,Bb,B,-1,4,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,Bb,B,-1,4,120,16th,False,False,False,True
P1,21,C,C,,5,40,32nd,False,False,False,True
P1,21,Bb,B,-1,4,40,32nd,False,False,False,True
P1,21,A,A,,4,40,32nd,False,False,False,True
P1,21,Bb,B,-1,4,120,16th,False,False,False,True
P1,21,C,C,,5,120,16th,False,False,False,True
P1,21,,,,,480,quarter,False,True,False,False
P1,21,D,D,,4,120,16th,False,False,False,False
P1,21,F,F,,4,120,16th,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,F,F,,4,120,16th,False,False,False,False
P1,21,Ab,A,-1,3,120,16th,False,False,False,False
P1,21,F,F,,4,120,16th,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,F,F,,4,120,16th,False,False,False,False
P1,22,Eb,E,-1,5,360,eighth,True,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,22,G,G,,5,120,16th,False,False,False,False
P1,22,A,A,,5,120,16th,False,False,False,False
P1,22,Bb,B,-1,5,120,16th,False,False,False,False
P1,22,G,G,,5,120,16th,False,False,False,False
P1,22,Eb,E,-1,5,120,16th,False,False,False,True
P1,22,F,F,,5,40,32nd,False,False,False,True
P1,22,Eb,E,-1,5,40,32nd,False,False,False,True
P1,22,D,D,,5,40,32nd,False,False,False,True
P1,22,Eb,E,-1,5,120,16th,False,False,False,True
P1,22,F,F,,5,120,16th,False,False,False,True
P1,22,,,,,480,quarter,False,True,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,Eb,E,-1,4,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,Eb,E,-1,4,120,16th,False,False,False,False
P1,22,Eb,E,-1,3,120,16th,False,False,False,False
P1,22,Eb,E,-1,4,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,Eb,E,-1,4,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,Eb,E,-1,5,120,16th,False,False,False,False
P1,23,D,D,,5,120,16th,False,False,False,False
P1,23,C,C,,5,120,16th,False,False,False,False
P1,23,,,,,960,whole,False,True,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,D,D,,4,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,D,D,,4,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,4,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,4,120,16th,False,False,False,False
P1,24,C#,C,1,5,120,16th,False,False,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,Eb,E,-1,5,120,16th,False,False,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,F,F,,5,120,16th,False,False,False,False
P1,24,Eb,E,-1,5,120,16th,False,False,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,C,C,,5,120,16th,False,False,False,False
P1,24,,,,,960,whole,False,True,False,False
P1,24,Bb,B,-1,3,480,quarter,False,False,False,False
P1,24,D,D,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,Bb,B,-1,4,360,eighth,True,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,True
P1,25,C,C,,5,40,32nd,False,False,False,True
P1,25,Bb,B,-1,4,40,32nd,False,False,False,True
P1,25,A,A,,4,40,32nd,False,False,False,True
P1,25,Bb,B,-1,4,120,16th,False,False,False,True
P1,25,C,C,,5,120,16th,False,False,False,True
P1,25,,,,,480,quarter,False,True,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,25,F,F,,4,120,16th,False,False,False,False
P1,25,Bb,B,-1,3,120,16th,False,False,False,False
P1,25,F,F,,4,120,16th,False,False,False,False
P1,25,Ab,A,-1,3,120,16th,False,False,False,False
P1,25,F,F,,4,120,16th,False,False,False,False
P1,25,Bb,B,-1,3,120,16th,False,False,False,False
P1,25,F,F,,4,120,16th,False,False,False,False
P1,26,Eb,E,-1,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,C,C,,6,120,16th,False,False,False,False
P1,26,Bb,B,-1,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,G,G,,3,120,16th,False,False,False,False
P1,26,Eb,E,-1,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,3,120,16th,False,False,False,False
P1,26,Eb,E,-1,4,120,16th,False,False,False,False
P1,26,Eb,E,-1,3,120,16th,False,False,False,False
P1,26,Eb,E,-1,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,3,120,16th,False,False,False,False
P1,26,Eb,E,-1,4,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,Eb,E,-1,5,120,16th,False,False,False,False
P1,27,D,D,,3,120,16th,False,False,False,False
P1,27,D,D,,4,120,16th,False,False,False,False
P1,27,Bb,B,-1,3,120,16th,False,False,False,False
P1,27,D,D,,4,120,16th,False,False,False,False
P1,27,Eb,E,-1,3,120,16th,False,False,False,False
P1,27,C,C,,4,120,16th,False,False,False,False
P1,27,G,G,,3,120,16th,False,False,False,False
P1,27,C,C,,4,120,16th,False,False,False,False
P1,28,Eb,E,-1,5,120,16th,False,False,False,False
P1,28,D,D,,5,120,16th,False,False,False,False
P1,28,C#,C,1,5,120,16th,False,False,False,False
P1,28,D,D,,5,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,28,Eb,E,-1,5,120,16th,False,False,False,False
P1,28,D,D,,5,120,16th,False,False,False,False
P1,28,C,C,,5,120,16th,False,False,False,False
P1,28,F,F,,3,120,16th,False,False,False,False
P1,28,D,D,,4,120,16th,False,False,False,False
P1,28,Bb,B,-1,3,120,16th,False,False,False,False
P1,28,D,D,,4,120,16th,False,False,False,False
P1,28,F,F,,3,120,16th,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,28,A,A,,3,120,16th,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,29,Bb,B,-1,4,480,quarter,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,C,C,,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,Bb,B,-1,3,120,16th,False,False,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,29,E,E,,4,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,29,G,G,,4,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,29,Eb,E,-1,4,120,16th,False,False,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,30,,,,,960,whole,False,True,False,False
P1,30,C,C,,4,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,Eb,E,-1,4,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,F,F,,3,120,16th,False,False,False,False
P1,30,C,C,,4,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,Eb,E,-1,4,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,31,Bb,B,-1,4,480,quarter,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,C,C,,5,120,16th,False,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,,,,,960,whole,False,True,False,False
P1,31,Bb,B,-1,3,120,16th,False,False,False,False
P1,31,D,D,,4,120,16th,False,False,False,False
P1,31,F,F,,4,120,16th,False,False,False,False
P1,31,E,E,,4,120,16th,False,False,False,False
P1,31,F,F,,4,120,16th,False,False,False,False
P1,31,G,G,,4,120,16th,False,False,False,False
P1,31,F,F,,4,120,16th,False,False,False,False
P1,31,Eb,E,-1,4,120,16th,False,False,False,False
P1,31,D,D,,4,120,16th,False,False,False,False
P1,32,Eb,E,-1,5,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,,,,,960,whole,False,True,False,False
P1,32,C,C,,4,120,16th,False,False,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,32,Eb,E,-1,4,120,16th,False,False,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,32,F,F,,3,120,16th,False,False,False,False
P1,32,C,C,,4,120,16th,False,False,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,32,Eb,E,-1,4,120,16th,False,False,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,33,A,A,,4,480,quarter,False,False,False,False
P1,33,C,C,,5,480,quarter,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,33,Bb,B,-1,3,480,quarter,False,False,False,False
P1,33,Eb,E,-1,4,480,quarter,False,False,False,False
P1,33,Bb,B,-1,3,240,eighth,False,False,False,False
P1,33,D,D,,4,240,eighth,False,False,False,False
P1,34,Bb,B,-1,3,240,eighth,False,False,False,False
P1,34,Bb,B,-1,2,48,32nd,False,False,False,True
P1,34,Bb,B,-1,3,48,32nd,False,False,False,True
P1,34,C,C,,3,48,32nd,False,False,False,True
P1,34,C,C,,4,48,32nd,False,False,False,True
P1,34,Bb,B,-1,2,48,32nd,False,False,False,True
P1,34,Bb,B,-1,3,48,32nd,False,False,False,True
P1,34,C,C,,3,48,32nd,False,False,False,True
P1,34,C,C,,4,48,32nd,False,False,False,True
P1,34,Bb,B,-1,2,48,32nd,False,False,False,True
P1,34,Bb,B,-1,3,48,32nd,False,False,False,True
P1,34,Bb,B,-1,2,240,eighth,False,False,False,False
P1,35,F,F,,4,240,eighth,False,False,False,False
P1,35,Bb,B,-1,3,240,eighth,False,False,False,False
P1,35,Bb,B,-1,3,240,eighth,False,False,False,False
P1,35,Bb,B,-1,3,240,eighth,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,Bb,B,-1,2,48,32nd,False,False,False,True
P1,35,Bb,B,-1,3,48,32nd,False,False,False,True
P1,35,C,C,,3,48,32nd,False,False,False,True
P1,35,C,C,,4,48,32nd,False,False,False,True
P1,35,Bb,B,-1,2,48,32nd,False,False,False,True
P1,35,Bb,B,-1,3,48,32nd,False,False,False,True
P1,35,C,C,,3,48,32nd,False,False,False,True
P1,35,C,C,,4,48,32nd,False,False,False,True
P1,35,Bb,B,-1,2,48,32nd,False,False,False,True
P1,35,Bb,B,-1,3,48,32nd,False,False,False,True
P1,35,F,F,,3,240,eighth,False,False,False,False
P1,35,Bb,B,-1,2,240,eighth,False,False,False,False
P1,35,Bb,B,-1,2,240,eighth,False,False,False,False
P1,35,Bb,B,-1,2,240,eighth,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,Ab,A,-1,2,48,32nd,False,False,False,True
P1,36,Ab,A,-1,3,48,32nd,False,False,False,True
P1,36,Bb,B,-1,2,48,32nd,False,False,False,True
P1,36,Bb,B,-1,3,48,32nd,False,False,False,True
P1,36,Ab,A,-1,2,48,32nd,False,False,False,True
P1,36,Ab,A,-1,3,48,32nd,False,False,False,True
P1,36,Bb,B,-1,2,48,32nd,False,False,False,True
P1,36,Bb,B,-1,3,48,32nd,False,False,False,True
P1,36,Ab,A,-1,2,48,32nd,False,False,False,True
P1,36,Ab,A,-1,3,48,32nd,False,False,False,True
P1,36,F,F,,4,240,eighth,False,False,False,False
P1,36,Ab,A,-1,3,240,eighth,False,False,False,False
P1,36,Ab,A,-1,3,240,eighth,False,False,False,False
P1,36,Ab,A,-1,3,240,eighth,False,False,False,False
P1,36,,,,,960,whole,False,True,False,False
P1,36,F,F,,3,240,eighth,False,False,False,False
P1,36,Ab,A,-1,2,240,eighth,False,False,False,False
P1,36,Ab,A,-1,2,240,eighth,False,False,False,False
P1,36,Ab,A,-1,2,240,eighth,False,False,False,False
P1,37,,,,,960,whole,False,True,False,False
P1,37,G,G,,3,240,eighth,False,False,False,False
P1,37,Bb,B,-1,3,240,eighth,False,False,False,False
