part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,28,C,C,,5,480,quarter,False,False,False,False
P1,29,D,D,,5,480,quarter,False,False,False,False
P1,29,F,F,,5,480,quarter,False,False,False,False
P1,29,B,B,,4,480,quarter,False,False,False,False
P1,30,C,C,,5,480,quarter,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,D,D,,5,480,quarter,False,False,False,False
P1,31,E,E,,5,480,quarter,False,False,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,32,G,G,,5,240,eighth,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,C,C,,6,240,eighth,False,False,False,False
P1,32,C,C,,6,240,eighth,False,False,False,False
P1,32,C,C,,6,240,eighth,False,False,False,False
P1,32,C,C,,6,240,eighth,False,False,False,False
P1,33,D,D,,5,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,A,A,,5,240,eighth,False,False,False,False
P1,33,A,A,,5,240,eighth,False,False,False,False
P1,33,A,A,,5,240,eighth,False,False,False,False
P1,33,A,A,,5,240,eighth,False,False,False,False
P1,34,C,C,,5,960,half,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,D,D,,5,240,eighth,False,False,False,False
P1,35,C,C,,5,240,eighth,False,False,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,35,B,B,,4,240,eighth,False,False,False,False
P1,36,C,C,,5,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,F,F,,5,240,eighth,False,False,False,False
P1,36,D,D,,5,240,eighth,False,False,False,False
P1,37,E,E,,5,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,B,B,,5,480,quarter,False,False,False,False
P1,38,C,C,,6,480,quarter,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,39,C,C,,5,960,half,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,60,32nd,False,False,False,False
P1,39,C,C,,5,60,32nd,False,False,False,False
P1,39,B,B,,4,60,32nd,False,False,False,False
P1,39,C,C,,5,60,32nd,False,False,False,False
P1,40,C,C,,6,1440,half,True,False,False,False
P1,41,C,C,,6,480,quarter,False,False,False,False
P1,41,Bb,B,-1,5,480,quarter,False,False,False,False
P1,41,A,A,,5,480,quarter,False,False,False,False
P1,42,G,G,,5,480,quarter,False,False,False,False
P1,42,F,F,,5,480,quarter,False,False,False,False
P1,42,E,E,,5,480,quarter,False,False,False,False
P1,43,F,F,,5,480,quarter,False,False,False,False
P1,43,C,C,,5,160,eighth,False,False,False,False
P1,43,D,D,,5,160,eighth,False,False,False,False
P1,43,E,E,,5,160,eighth,False,False,False,False
P1,43,F,F,,5,160,eighth,False,False,False,False
P1,43,G,G,,5,160,eighth,False,False,False,False
P1,43,A,A,,5,160,eighth,False,False,False,False
P1,44,Bb,B,-1,5,160,eighth,False,False,False,False
P1,44,C,C,,6,160,eighth,False,False,False,False
P1,44,Bb,B,-1,5,160,eighth,False,False,False,False
P1,44,A,A,,5,160,eighth,False,False,False,False
P1,44,G,G,,5,160,eighth,False,False,False,False
P1,44,F,F,,5,160,eighth,False,False,False,False
P1,44,E,E,,5,160,eighth,False,False,False,False
P1,44,D,D,,5,160,eighth,False,False,False,False
P1,44,E,E,,5,160,eighth,False,False,False,False
P1,45,F,F,,5,480,quarter,False,False,False,False
P1,45,C,C,,5,160,eighth,False,False,False,False
P1,45,D,D,,5,160,eighth,False,False,False,False
P1,45,E,E,,5,160,eighth,False,False,False,False
P1,45,F,F,,5,160,eighth,False,False,False,False
P1,45,G,G,,5,160,eighth,False,False,False,False
P1,45,A,A,,5,160,eighth,False,False,False,False
P1,46,Bb,B,-1,5,160,eighth,False,False,False,False
P1,46,C,C,,6,160,eighth,False,False,False,False
P1,46,Bb,B,-1,5,160,eighth,False,False,False,False
P1,46,A,A,,5,160,eighth,False,False,False,False
P1,46,G,G,,5,160,eighth,False,False,False,False
P1,46,F,F,,5,160,eighth,False,False,False,False
P1,46,E,E,,5,160,eighth,False,False,False,False
P1,46,D,D,,5,160,eighth,False,False,False,False
P1,46,E,E,,5,160,eighth,False,False,False,False
P1,47,F,F,,5,480,quarter,False,False,False,False
P1,47,,,,,480,quarter,False,True,False,False
P1,47,,,,,480,quarter,False,True,False,False
P1,48,G,G,,4,160,eighth,False,False,False,False
P1,48,B,B,,4,160,eighth,False,False,False,False
P1,48,C,C,,5,160,eighth,False,False,False,False
P1,48,D,D,,5,160,eighth,False,False,False,False
P1,48,E,E,,5,160,eighth,False,False,False,False
P1,48,F,F,,5,160,eighth,False,False,False,False
P1,48,G,G,,5,160,eighth,False,False,False,False
P1,48,A,A,,5,160,eighth,False,False,False,False
P1,48,B,B,,5,160,eighth,False,False,False,False
P1,49,C,C,,6,1440,half,True,False,False,False
P1,50,B,B,,5,240,eighth,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,50,G,G,,5,240,eighth,False,False,False,False
P1,50,F,F,,5,240,eighth,False,False,False,False
P1,50,E,E,,5,240,eighth,False,False,False,False
P1,50,D,D,,5,240,eighth,False,False,False,False
P1,51,C,C,,5,960,half,False,False,False,False
P1,51,E,E,,5,240,eighth,False,False,False,False
P1,51,D,D,,5,240,eighth,False,False,False,False
P1,52,C,C,,5,480,quarter,False,False,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,53,G,G,,5,960,half,False,False,False,False
P1,53,B,B,,5,240,eighth,False,False,False,False
P1,53,A,A,,5,120,16th,False,False,False,False
P1,53,B,B,,5,120,16th,False,False,False,False
P1,54,C,C,,6,480,quarter,False,False,False,False
P1,54,,,,,480,quarter,False,True,False,False
P1,54,,,,,480,quarter,False,True,False,False
P1,55,G,G,,5,960,half,False,False,False,False
P1,55,B,B,,5,240,eighth,False,False,False,False
P1,55,A,A,,5,120,16th,False,False,False,False
P1,55,B,B,,5,120,16th,False,False,False,False
P1,56,C,C,,6,480,quarter,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,57,C,C,,5,1440,half,True,False,False,False
P1,58,D,D,,5,1440,half,True,False,False,False
P1,59,E,E,,5,1440,half,True,False,False,False
P1,60,F,F,,5,480,quarter,False,False,False,False
P1,60,F#,F,1,5,960,half,False,False,False,False
P1,61,G,G,,5,480,quarter,False,False,False,False
P1,61,G#,G,1,5,960,half,False,False,False,False
P1,62,A,A,,5,480,quarter,False,False,False,False
P1,62,Bb,B,-1,5,240,eighth,False,False,False,False
P1,62,G,G,,5,240,eighth,False,False,False,False
P1,62,F,F,,5,240,eighth,False,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,63,F,F,,5,240,eighth,False,False,False,False
P1,63,A,A,,5,240,eighth,False,False,False,False
P1,63,Bb,B,-1,5,240,eighth,False,False,False,False
P1,63,G,G,,5,240,eighth,False,False,False,False
P1,63,F,F,,5,240,eighth,False,False,False,False
P1,63,E,E,,5,240,eighth,False,False,False,False
P1,64,F,F,,5,240,eighth,False,False,False,False
P1,64,,,,,240,eighth,False,True,False,False
P1,64,Bb,B,-1,5,240,eighth,False,False,False,False
P1,64,,,,,240,eighth,False,True,False,False
P1,64,A,A,,5,240,eighth,False,False,False,False
P1,64,,,,,240,eighth,False,True,False,False
P1,65,G,G,,5,480,quarter,False,False,False,False
P1,65,,,,,480,quarter,False,True,False,False
P1,65,,,,,480,quarter,False,True,False,False
P1,66,C,C,,5,960,half,False,False,False,False
P1,66,C,C,,5,240,eighth,False,False,False,False
P1,66,E,E,,5,60,32nd,False,False,False,False
P1,66,C,C,,5,60,32nd,False,False,False,False
P1,66,B,B,,4,60,32nd,False,False,False,False
P1,66,C,C,,5,60,32nd,False,False,False,False
P1,67,C,C,,6,1440,half,True,False,False,False
P1,68,C,C,,6,480,quarter,False,False,False,False
P1,68,Bb,B,-1,5,480,quarter,False,False,False,False
P1,68,A,A,,5,480,quarter,False,False,False,False
P1,69,G,G,,5,480,quarter,False,False,False,False
P1,69,F,F,,5,480,quarter,False,False,False,False
P1,69,E,E,,5,480,quarter,False,False,False,False
P1,70,F,F,,5,480,quarter,False,False,False,False
P1,70,C,C,,5,160,eighth,False,False,False,False
P1,70,D,D,,5,160,eighth,False,False,False,False
P1,70,E,E,,5,160,eighth,False,False,False,False
P1,70,F,F,,5,160,eighth,False,False,False,False
P1,70,G,G,,5,160,eighth,False,False,False,False
P1,70,A,A,,5,160,eighth,False,False,False,False
P1,71,Bb,B,-1,5,160,eighth,False,False,False,False
P1,71,C,C,,6,160,eighth,False,False,False,False
P1,71,Bb,B,-1,5,160,eighth,False,False,False,False
P1,71,A,A,,5,160,eighth,False,False,False,False
P1,71,G,G,,5,160,eighth,False,False,False,False
P1,71,F,F,,5,160,eighth,False,False,False,False
P1,71,E,E,,5,160,eighth,False,False,False,False
P1,71,D,D,,5,160,eighth,False,False,False,False
P1,71,E,E,,5,160,eighth,False,False,False,False
P1,72,F,F,,5,480,quarter,False,False,False,False
P1,72,C,C,,5,160,eighth,False,False,False,False
P1,72,D,D,,5,160,eighth,False,False,False,False
P1,72,E,E,,5,160,eighth,False,False,False,False
P1,72,F,F,,5,160,eighth,False,False,False,False
P1,72,G,G,,5,160,eighth,False,False,False,False
P1,72,A,A,,5,160,eighth,False,False,False,False
P1,73,Bb,B,-1,5,160,eighth,False,False,False,False
P1,73,C,C,,6,160,eighth,False,False,False,False
P1,73,Bb,B,-1,5,160,eighth,False,False,False,False
P1,73,A,A,,5,160,eighth,False,False,False,False
P1,73,G,G,,5,160,eighth,False,False,False,False
P1,73,F,F,,5,160,eighth,False,False,False,False
P1,73,E,E,,5,160,eighth,False,False,False,False
P1,73,D,D,,5,160,eighth,False,False,False,False
P1,73,C,C,,5,160,eighth,False,False,False,False
P1,74,C,C,,6,960,half,False,False,False,False
P1,74,C#,C,1,6,480,quarter,False,False,False,False
P1,75,D,D,,6,480,quarter,False,False,False,False
P1,75,C,C,,6,240,eighth,False,False,False,False
P1,75,Bb,B,-1,5,240,eighth,False,False,False,False
P1,75,A,A,,5,240,eighth,False,False,False,False
P1,75,G,G,,5,240,eighth,False,False,False,False
P1,76,F,F,,5,960,half,False,False,False,False
P1,76,A,A,,5,240,eighth,False,False,False,False
P1,76,G,G,,5,240,eighth,False,False,False,False
P1,77,F,F,,5,480,quarter,False,False,False,False
P1,77,,,,,480,quarter,False,True,False,False
P1,77,,,,,480,quarter,False,True,False,False
P1,78,Bb,B,-1,5,1440,half,True,False,False,False
P1,79,A,A,,5,240,eighth,False,False,False,False
P1,79,Bb,B,-1,5,240,eighth,False,False,False,False
P1,79,B,B,,5,240,eighth,False,False,False,False
P1,79,C,C,,6,240,eighth,False,False,False,False
P1,79,A,A,,5,240,eighth,False,False,False,False
P1,79,F,F,,5,240,eighth,False,False,False,False
P1,80,E,E,,5,1440,half,True,False,False,False
P1,81,F,F,,5,480,quarter,False,False,False,False
P1,81,,,,,480,quarter,False,True,False,False
P1,81,,,,,480,quarter,False,True,False,False
P2,1,E,E,,5,960,half,False,False,False,False
P2,1,D,D,,5,480,quarter,False,False,False,False
P2,2,C,C,,5,960,half,False,False,False,False
P2,2,B,B,,4,480,quarter,False,False,False,False
P2,3,A,A,,4,960,half,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,4,A,A,,4,480,quarter,False,False,False,False
P2,4,,,,,480,quarter,False,True,False,False
P2,4,F,F,,4,480,quarter,False,False,False,False
P2,5,E,E,,4,480,quarter,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,B,B,,4,480,quarter,False,False,False,False
P2,6,C,C,,5,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,B,B,,4,240,eighth,False,False,False,False
P2,7,E,E,,5,480,quarter,False,False,False,False
P2,7,,,,,480,quarter,False,True,False,False
P2,7,,,,,480,quarter,False,True,False,False
P2,8,E,E,,5,960,half,False,False,False,False
P2,8,Eb,E,-1,5,480,quarter,False,False,False,False
P2,9,D,D,,5,1440,half,True,False,False,False
P2,10,E,E,,5,960,half,False,False,False,False
P2,10,D,D,,5,480,quarter,False,False,False,False
P2,11,E,E,,5,480,quarter,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,12,B,B,,4,480,quarter,False,False,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,12,C,C,,5,480,quarter,False,False,False,False
P2,13,B,B,,4,480,quarter,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,C,C,,5,480,quarter,False,False,False,False
P2,14,B,B,,4,480,quarter,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,15,Eb,E,-1,5,480,quarter,False,False,False,False
P2,15,D,D,,5,480,quarter,False,False,False,False
P2,16,C#,C,1,5,960,half,False,False,False,False
P2,16,D,D,,5,480,quarter,False,False,False,False
P2,17,Bb,B,-1,4,960,half,False,False,False,False
P2,17,A,A,,4,480,quarter,False,False,False,False
P2,18,Bb,B,-1,4,480,quarter,False,False,False,False
P2,18,,,,,480,quarter,False,True,False,False
P2,18,G,G,,4,480,quarter,False,False,False,False
P2,19,G,G,,4,480,quarter,False,False,False,False
P2,19,F,F,,4,480,quarter,False,False,False,False
P2,19,Bb,B,-1,4,480,quarter,False,False,False,False
P2,20,Bb,B,-1,4,480,quarter,False,False,False,False
P2,20,A,A,,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,21,C,C,,5,960,half,False,False,False,False
P2,21,F,F,,5,480,quarter,False,False,False,False
P2,22,G,G,,5,480,quarter,False,False,False,False
P2,22,,,,,480,quarter,False,True,False,False
P2,22,C,C,,5,480,quarter,False,False,False,False
P2,23,A,A,,4,1440,half,True,False,False,False
P2,24,E,E,,4,1440,half,True,False,False,False
P2,25,D,D,,4,480,quarter,False,False,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,26,E,E,,5,1440,half,True,False,False,False
P2,27,C,C,,5,960,half,False,False,False,False
P2,27,B,B,,4,480,quarter,False,False,False,False
P2,28,A,A,,4,960,half,False,False,False,False
P2,28,G,G,,4,480,quarter,False,False,False,False
P2,29,A,A,,4,480,quarter,False,False,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,29,F,F,,4,480,quarter,False,False,False,False
P2,30,E,E,,4,480,quarter,False,False,False,False
P2,30,,,,,480,quarter,False,True,False,False
P2,30,B,B,,4,480,quarter,False,False,False,False
P2,31,C,C,,5,480,quarter,False,False,False,False
P2,31,,,,,480,quarter,False,True,False,False
P2,31,D,D,,5,240,eighth,False,False,False,False
P2,31,B,B,,4,240,eighth,False,False,False,False
P2,32,C,C,,5,480,quarter,False,False,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,33,A,A,,4,480,quarter,False,False,False,False
P2,33,,,,,480,quarter,False,True,False,False
P2,33,,,,,480,quarter,False,True,False,False
P2,34,E,E,,4,240,eighth,False,False,False,False
P2,34,G,G,,4,240,eighth,False,False,False,False
P2,34,E,E,,4,240,eighth,False,False,False,False
P2,34,G,G,,4,240,eighth,False,False,False,False
P2,34,F,F,,4,240,eighth,False,False,False,False
P2,34,G,G,,4,240,eighth,False,False,False,False
P2,35,E,E,,4,480,quarter,False,False,False,False
P2,35,,,,,480,quarter,False,True,False,False
P2,35,F,F,,4,480,quarter,False,False,False,False
P2,36,E,E,,4,480,quarter,False,False,False,False
P2,36,,,,,480,quarter,False,True,False,False
P2,36,B,B,,4,480,quarter,False,False,False,False
P2,37,C,C,,5,240,eighth,False,False,False,False
P2,37,G,G,,4,240,eighth,False,False,False,False
P2,37,G,G,,4,240,eighth,False,False,False,False
P2,37,G,G,,4,240,eighth,False,False,False,False
P2,37,F,F,,5,240,eighth,False,False,False,False
P2,37,D,D,,5,240,eighth,False,False,False,False
P2,38,E,E,,5,480,quarter,False,False,False,False
P2,38,,,,,480,quarter,False,True,False,False
P2,38,,,,,480,quarter,False,True,False,False
P2,39,,,,,1440,whole,False,True,False,False
P2,40,Eb,E,-1,5,1440,half,True,False,False,False
P2,41,D,D,,5,960,half,False,False,False,False
P2,41,C,C,,5,480,quarter,False,False,False,False
P2,42,Bb,B,-1,4,480,quarter,False,False,False,False
P2,42,A,A,,4,480,quarter,False,False,False,False
P2,42,G,G,,4,480,quarter,False,False,False,False
P2,43,A,A,,4,480,quarter,False,False,False,False
P2,43,,,,,480,quarter,False,True,False,False
P2,43,,,,,480,quarter,False,True,False,False
P2,44,G,G,,4,720,quarter,True,False,False,False
P2,44,A,A,,4,240,eighth,False,False,False,False
P2,44,Bb,B,-1,4,480,quarter,False,False,False,False
P2,45,A,A,,4,480,quarter,False,False,False,False
P2,45,,,,,480,quarter,False,True,False,False
P2,45,,,,,480,quarter,False,True,False,False
P2,46,G,G,,4,720,quarter,True,False,False,False
P2,46,A,A,,4,240,eighth,False,False,False,False
P2,46,Bb,B,-1,4,480,quarter,False,False,False,False
P2,47,A,A,,4,480,quarter,False,False,False,False
P2,47,A,A,,5,160,eighth,False,False,False,False
P2,47,G,G,,5,160,eighth,False,False,False,False
P2,47,F,F,,5,160,eighth,False,False,False,False
P2,47,E,E,,5,160,eighth,False,False,False,False
P2,47,D,D,,5,160,eighth,False,False,False,False
P2,47,C,C,,5,160,eighth,False,False,False,False
P2,48,B,B,,4,960,half,False,False,False,False
P2,48,D,D,,5,480,quarter,False,False,False,False
P2,49,G,G,,4,240,eighth,False,False,False,False
P2,49,C,C,,5,240,eighth,False,False,False,False
P2,49,G,G,,4,240,eighth,False,False,False,False
P2,49,C,C,,5,240,eighth,False,False,False,False
P2,49,G,G,,4,240,eighth,False,False,False,False
P2,49,C,C,,5,240,eighth,False,False,False,False
P2,50,A,A,,4,240,eighth,False,False,False,False
P2,50,C,C,,5,240,eighth,False,False,False,False
P2,50,A,A,,4,240,eighth,False,False,False,False
P2,50,C,C,,5,240,eighth,False,False,False,False
P2,50,A,A,,4,240,eighth,False,False,False,False
P2,50,C,C,,5,240,eighth,False,False,False,False
P2,51,E,E,,4,240,eighth,False,False,False,False
P2,51,G,G,,4,240,eighth,False,False,False,False
P2,51,E,E,,4,240,eighth,False,False,False,False
P2,51,G,G,,4,240,eighth,False,False,False,False
P2,51,F,F,,4,240,eighth,False,False,False,False
P2,51,G,G,,4,240,eighth,False,False,False,False
P2,52,E,E,,4,480,quarter,False,False,False,False
P2,52,,,,,480,quarter,False,True,False,False
P2,52,,,,,480,quarter,False,True,False,False
P2,53,,,,,480,quarter,False,True,False,False
P2,53,F,F,,5,480,quarter,False,False,False,False
P2,53,F,F,,5,160,eighth,False,False,False,False
P2,53,G,G,,5,160,eighth,False,False,False,False
P2,53,F,F,,5,160,eighth,False,False,False,False
P2,54,E,E,,5,480,quarter,False,False,False,False
P2,54,,,,,480,quarter,False,True,False,False
P2,54,,,,,480,quarter,False,True,False,False
P2,55,,,,,480,quarter,False,True,False,False
P2,55,F,F,,5,480,quarter,False,False,False,False
P2,55,F,F,,5,160,eighth,False,False,False,False
P2,55,G,G,,5,160,eighth,False,False,False,False
P2,55,F,F,,5,160,eighth,False,False,False,False
P2,56,E,E,,5,480,quarter,False,False,False,False
P2,56,,,,,480,quarter,False,True,False,False
P2,56,,,,,480,quarter,False,True,False,False
P2,57,C,C,,5,1440,half,True,False,False,False
P2,58,C,C,,5,1440,half,True,False,False,False
P2,59,C,C,,5,1440,half,True,False,False,False
P2,60,C,C,,5,1440,half,True,False,False,False
P2,61,C,C,,5,1440,half,True,False,False,False
P2,62,C,C,,5,1440,half,True,False,False,False
P2,63,C,C,,5,1440,half,True,False,False,False
P2,64,C,C,,5,240,eighth,False,False,False,False
P2,64,,,,,240,eighth,False,True,False,False
P2,64,G,G,,5,240,eighth,False,False,False,False
P2,64,,,,,240,eighth,False,True,False,False
P2,64,F,F,,5,240,eighth,False,False,False,False
P2,64,,,,,240,eighth,False,True,False,False
P2,65,E,E,,5,480,quarter,False,False,False,False
P2,65,,,,,480,quarter,False,True,False,False
P2,65,,,,,480,quarter,False,True,False,False
P2,66,,,,,1440,whole,False,True,False,False
P2,67,Eb,E,-1,5,1440,half,True,False,False,False
P2,68,D,D,,5,480,quarter,False,False,False,False
P2,68,E,E,,5,480,quarter,False,False,False,False
P2,68,F,F,,5,480,quarter,False,False,False,False
P2,69,D,D,,5,240,eighth,False,False,False,False
P2,69,Bb,B,-1,4,240,eighth,False,False,False,False
P2,69,A,A,,4,240,eighth,False,False,False,False
P2,69,C,C,,5,240,eighth,False,False,False,False
P2,69,Bb,B,-1,4,240,eighth,False,False,False,False
P2,69,G,G,,4,240,eighth,False,False,False,False
P2,70,A,A,,4,480,quarter,False,False,False,False
P2,70,,,,,480,quarter,False,True,False,False
P2,70,,,,,480,quarter,False,True,False,False
P2,71,G,G,,4,720,quarter,True,False,False,False
P2,71,A,A,,4,240,eighth,False,False,False,False
P2,71,Bb,B,-1,4,480,quarter,False,False,False,False
P2,72,A,A,,4,480,quarter,False,False,False,False
P2,72,,,,,480,quarter,False,True,False,False
P2,72,,,,,480,quarter,False,True,False,False
P2,73,G,G,,4,720,quarter,True,False,False,False
P2,73,A,A,,4,240,eighth,False,False,False,False
P2,73,Bb,B,-1,4,480,quarter,False,False,False,False
P2,74,C,C,,5,240,eighth,False,False,False,False
P2,74,E,E,,5,240,eighth,False,False,False,False
P2,74,F,F,,5,240,eighth,False,False,False,False
P2,74,E,E,,5,240,eighth,False,False,False,False
P2,74,F,F,,5,240,eighth,False,False,False,False
P2,74,Eb,E,-1,5,240,eighth,False,False,False,False
P2,75,D,D,,5,240,eighth,False,False,False,False
P2,75,F,F,,5,240,eighth,False,False,False,False
P2,75,E,E,,5,240,eighth,False,False,False,False
P2,75,D,D,,5,240,eighth,False,False,False,False
P2,75,C,C,,5,240,eighth,False,False,False,False
P2,75,Bb,B,-1,4,240,eighth,False,False,False,False
P2,76,A,A,,4,240,eighth,False,False,False,False
P2,76,C,C,,5,240,eighth,False,False,False,False
P2,76,A,A,,4,240,eighth,False,False,False,False
P2,76,C,C,,5,240,eighth,False,False,False,False
P2,76,Bb,B,-1,4,240,eighth,False,False,False,False
P2,76,C,C,,5,240,eighth,False,False,False,False
P2,77,A,A,,4,480,quarter,False,False,False,False
P2,77,,,,,480,quarter,False,True,False,False
P2,77,,,,,480,quarter,False,True,False,False
P2,78,E,E,,5,1440,half,True,False,False,False
P2,79,F,F,,5,480,quarter,False,False,False,False
P2,79,,,,,480,quarter,False,True,False,False
P2,79,,,,,480,quarter,False,True,False,False
