part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,12,,,,,480,quarter,False,True,False,False
P1,13,A,A,,4,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,F#,F,1,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,D,D,,3,480,quarter,False,False,False,False
P1,13,C,C,,3,480,quarter,False,False,False,False
P1,13,Bb,B,-1,2,480,quarter,False,False,False,False
P1,14,,,,,960,half,False,True,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,240,eighth,False,False,False,False
P1,14,A,A,,2,480,quarter,False,False,False,False
P1,14,F#,F,1,2,480,quarter,False,False,False,False
P1,14,G,G,,2,480,quarter,False,False,False,False
P1,14,,,,,960,half,False,True,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,G,G,,4,240,eighth,False,False,False,False
P1,15,G,G,,4,240,eighth,False,False,False,False
P1,15,F#,F,1,4,240,eighth,False,False,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,D,D,,2,480,quarter,False,False,False,False
P1,15,C,C,,3,240,eighth,False,False,False,False
P1,15,Eb,E,-1,3,240,eighth,False,False,False,False
P1,15,D,D,,3,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,G,G,,2,480,quarter,False,False,False,False
P1,16,G,G,,1,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,17,G,G,,4,960,half,False,False,False,False
P1,17,G,G,,4,480,quarter,False,False,False,False
P1,17,Bb,B,-1,3,960,half,False,False,False,False
P1,17,B,B,,3,480,quarter,False,False,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,Eb,E,-1,3,1440,half,True,False,False,False
P1,18,G,G,,4,480,quarter,False,False,False,False
P1,18,F,F,,4,480,quarter,False,False,False,False
P1,18,C,C,,5,480,quarter,False,False,False,False
P1,18,C,C,,4,1440,half,True,False,False,False
P1,18,Eb,E,-1,3,1440,half,True,False,False,False
P1,18,Ab,A,-1,2,1440,half,True,False,False,False
P1,19,C,C,,5,480,quarter,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,Ab,A,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,,,,,960,half,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,Ab,A,-1,3,1440,half,True,False,False,False
P1,19,Bb,B,-1,2,1440,half,True,False,False,False
P1,19,D,D,,3,1440,half,True,False,False,False
P1,20,F,F,,4,480,quarter,False,False,False,False
P1,20,Eb,E,-1,4,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,,,,,960,half,False,True,False,False
P1,20,Eb,E,-1,5,480,quarter,False,False,False,False
P1,20,Ab,A,-1,3,480,quarter,False,False,False,False
P1,20,G,G,,3,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,Eb,E,-1,3,960,half,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,21,Eb,E,-1,5,960,half,False,False,False,False
P1,21,Eb,E,-1,5,480,quarter,False,False,False,False
P1,21,Bb,B,-1,4,960,half,False,False,False,False
P1,21,B,B,,4,480,quarter,False,False,False,False
P1,21,Eb,E,-1,4,960,half,False,False,False,False
P1,21,Db,D,-1,4,480,quarter,False,False,False,False
P1,21,G,G,,3,1440,half,True,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,Bb,B,-1,4,240,eighth,False,False,False,False
P1,22,Ab,A,-1,4,240,eighth,False,False,False,False
P1,22,C,C,,5,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,C,C,,4,960,half,False,False,False,False
P1,22,F,F,,4,480,quarter,False,False,False,False
P1,22,Ab,A,-1,3,1440,half,True,False,False,False
P1,23,Ab,A,-1,4,240,eighth,False,False,False,False
P1,23,G,G,,4,240,eighth,False,False,False,False
P1,23,G,G,,4,240,eighth,False,False,False,False
P1,23,Bb,B,-1,4,240,eighth,False,False,False,False
P1,23,Ab,A,-1,4,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,Eb,E,-1,4,960,half,False,False,False,False
P1,23,D,D,,4,480,quarter,False,False,False,False
P1,23,Bb,B,-1,3,1440,half,True,False,False,False
P1,24,Eb,E,-1,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,G,G,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,Bb,B,-1,3,240,eighth,False,False,False,False
P1,24,Ab,A,-1,3,240,eighth,False,False,False,False
P1,24,F,F,,3,240,eighth,False,False,False,False
P1,24,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,Eb,E,-1,4,480,quarter,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,Bb,B,-1,4,480,quarter,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,Eb,E,-1,4,240,eighth,False,False,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,Eb,E,-1,4,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,26,,,,,960,half,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,Ab,A,-1,5,480,quarter,False,False,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,Eb,E,-1,5,240,eighth,False,False,False,False
P1,26,D,D,,5,240,eighth,False,False,False,False
P1,26,Ab,A,-1,4,1440,half,True,False,False,False
P1,26,Bb,B,-1,3,1440,half,True,False,False,False
P1,27,C,C,,5,480,quarter,False,False,False,False
P1,27,Bb,B,-1,4,480,quarter,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,Bb,B,-1,4,240,eighth,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,Ab,A,-1,4,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,Bb,B,-1,3,480,quarter,False,False,False,False
P1,27,F,F,,4,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,28,,,,,960,half,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,Bb,B,-1,5,240,eighth,False,False,False,False
P1,28,Ab,A,-1,5,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,F,F,,5,240,eighth,False,False,False,False
P1,28,Eb,E,-1,5,240,eighth,False,False,False,False
P1,28,D,D,,5,240,eighth,False,False,False,False
P1,28,Ab,A,-1,4,1440,half,True,False,False,False
P1,28,Bb,B,-1,3,1440,half,True,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,Bb,B,-1,4,240,eighth,False,False,False,False
P1,29,A,A,,4,240,eighth,False,False,False,False
P1,29,Bb,B,-1,4,240,eighth,False,False,False,False
P1,29,A,A,,4,240,eighth,False,False,False,False
P1,29,Bb,B,-1,4,240,eighth,False,False,False,False
P1,29,Ab,A,-1,4,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,Bb,B,-1,3,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,30,G,G,,5,960,half,False,False,False,False
P1,30,G,G,,5,480,quarter,False,False,False,False
P1,30,Bb,B,-1,4,960,half,False,False,False,False
P1,30,B,B,,4,480,quarter,False,False,False,False
P1,30,Eb,E,-1,4,1440,half,True,False,False,False
P1,30,G,G,,4,1440,half,True,False,False,False
P1,30,,,,,960,half,False,True,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,31,G,G,,5,480,quarter,False,False,False,False
P1,31,F,F,,5,480,quarter,False,False,False,False
P1,31,C,C,,6,480,quarter,False,False,False,False
P1,31,C,C,,5,1440,half,True,False,False,False
P1,31,Ab,A,-1,3,1440,half,True,False,False,False
P1,31,Eb,E,-1,4,1440,half,True,False,False,False
P1,31,F,F,,4,1440,half,True,False,False,False
P1,31,,,,,960,half,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,32,,,,,960,half,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,C,C,,6,480,quarter,False,False,False,False
P1,32,Bb,B,-1,5,240,eighth,False,False,False,False
P1,32,Ab,A,-1,5,240,eighth,False,False,False,False
P1,32,G,G,,5,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,Bb,B,-1,3,1440,half,True,False,False,False
P1,32,D,D,,4,1440,half,True,False,False,False
P1,32,Ab,A,-1,4,1440,half,True,False,False,False
P1,32,,,,,960,half,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,Eb,E,-1,5,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,Bb,B,-1,4,480,quarter,False,False,False,False
P1,33,Eb,E,-1,4,240,eighth,False,False,False,False
P1,33,G,G,,4,240,eighth,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,Ab,A,-1,4,240,eighth,False,False,False,False
P1,33,G,G,,4,240,eighth,False,False,False,False
P1,33,F,F,,4,240,eighth,False,False,False,False
P1,33,Eb,E,-1,4,240,eighth,False,False,False,False
P1,33,,,,,960,half,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,Eb,E,-1,5,480,quarter,False,False,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,G,G,,4,480,quarter,False,False,False,False
P1,34,Eb,E,-1,4,480,quarter,False,False,False,False
P1,34,G,G,,4,480,quarter,False,False,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,35,G,G,,4,960,half,False,False,False,False
P1,35,G,G,,4,480,quarter,False,False,False,False
P1,35,Bb,B,-1,3,960,half,False,False,False,False
P1,35,C#,C,1,4,480,quarter,False,False,False,False
P1,35,G,G,,3,1440,half,True,False,False,False
P1,35,Eb,E,-1,3,1440,half,True,False,False,False
P1,36,G,G,,4,720,quarter,True,False,False,False
P1,36,Ab,A,-1,4,240,eighth,False,False,False,False
P1,36,A,A,,4,240,eighth,False,False,False,False
P1,36,Bb,B,-1,4,240,eighth,False,False,False,False
P1,36,D,D,,4,720,quarter,True,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,G,G,,3,1440,half,True,False,False,False
P1,36,Bb,B,-1,3,1440,half,True,False,False,False
P1,36,D,D,,3,1440,half,True,False,False,False
P1,37,,,,,960,half,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,B,B,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,C#,C,1,5,240,eighth,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,C#,C,1,5,240,eighth,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,A,A,,3,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,D,D,,3,480,quarter,False,False,False,False
P1,37,F#,F,1,3,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,38,,,,,960,half,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,C#,C,1,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,C#,C,1,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,Eb,E,-1,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,,,,,960,half,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,,,,,1440,whole,False,True,False,False
P1,39,,,,,960,half,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,D,D,,5,480,quarter,False,False,False,False
P1,39,C,C,,5,480,quarter,False,False,False,False
P1,39,Bb,B,-1,4,480,quarter,False,False,False,False
P1,39,,,,,960,half,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,Bb,B,-1,3,480,quarter,False,False,False,False
P1,39,D,D,,4,480,quarter,False,False,False,False
P1,39,A,A,,3,480,quarter,False,False,False,False
P1,39,D,D,,4,480,quarter,False,False,False,False
P1,39,G,G,,3,480,quarter,False,False,False,False
P1,39,D,D,,4,480,quarter,False,False,False,False
P1,40,A,A,,4,480,quarter,False,False,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,A,A,,4,360,eighth,True,False,False,False
P1,40,C,C,,5,120,16th,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,F#,F,1,3,480,quarter,False,False,False,False
P1,40,D,D,,4,480,quarter,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,A,A,,4,480,quarter,False,False,False,False
P1,41,G,G,,4,480,quarter,False,False,False,False
P1,41,Bb,B,-1,4,480,quarter,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,G,G,,3,480,quarter,False,False,False,False
P1,41,D,D,,4,480,quarter,False,False,False,False
P1,41,F,F,,3,480,quarter,False,False,False,False
P1,41,D,D,,4,480,quarter,False,False,False,False
P1,41,Eb,E,-1,3,480,quarter,False,False,False,False
P1,41,C#,C,1,4,480,quarter,False,False,False,False
P1,42,F#,F,1,4,480,quarter,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,D,D,,4,240,eighth,False,False,False,False
P1,42,F#,F,1,4,240,eighth,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,D,D,,3,480,quarter,False,False,False,False
P1,42,D,D,,4,480,quarter,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,F#,F,1,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,G,G,,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,D,D,,3,480,quarter,False,False,False,False
P1,43,C,C,,3,480,quarter,False,False,False,False
P1,43,Bb,B,-1,2,480,quarter,False,False,False,False
P1,44,D,D,,5,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,A,A,,2,480,quarter,False,False,False,False
P1,44,F#,F,1,2,480,quarter,False,False,False,False
P1,44,G,G,,2,480,quarter,False,False,False,False
P1,45,Bb,B,-1,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,C,C,,5,240,eighth,False,False,False,False
P1,45,Bb,B,-1,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,G,G,,4,240,eighth,False,False,False,False
P1,45,C,C,,3,480,quarter,False,False,False,False
P1,45,Eb,E,-1,3,480,quarter,False,False,False,False
P1,45,C#,C,1,3,480,quarter,False,False,False,False
P1,46,G,G,,4,240,eighth,False,False,False,False
P1,46,F#,F,1,4,240,eighth,False,False,False,False
P1,46,,,,,480,quarter,False,True,False,False
P1,46,D,D,,5,240,eighth,False,False,False,False
P1,46,Eb,E,-1,5,240,eighth,False,False,False,False
P1,46,D,D,,3,480,quarter,False,False,False,False
P1,46,D,D,,2,480,quarter,False,False,False,False
P1,46,,,,,480,quarter,False,True,False,False
P1,47,Eb,E,-1,5,240,eighth,False,False,False,False
P1,47,D,D,,5,240,eighth,False,False,False,False
P1,47,D,D,,5,240,eighth,False,False,False,False
P1,47,C,C,,5,240,eighth,False,False,False,False
P1,47,C,C,,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,4,240,eighth,False,False,False,False
P1,47,Bb,B,-1,3,240,eighth,False,False,False,False
P1,47,D,D,,4,240,eighth,False,False,False,False
P1,47,A,A,,3,240,eighth,False,False,False,False
P1,47,D,D,,4,240,eighth,False,False,False,False
P1,47,G,G,,3,240,eighth,False,False,False,False
P1,47,D,D,,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,G#,G,1,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,C,C,,5,240,eighth,False,False,False,False
P1,48,F#,F,1,3,240,eighth,False,False,False,False
P1,48,D,D,,4,240,eighth,False,False,False,False
P1,48,D,D,,3,240,eighth,False,False,False,False
P1,48,D,D,,4,240,eighth,False,False,False,False
P1,48,F#,F,1,3,240,eighth,False,False,False,False
P1,48,D,D,,4,240,eighth,False,False,False,False
P1,49,C,C,,5,240,eighth,False,False,False,False
P1,49,Bb,B,-1,4,240,eighth,False,False,False,False
P1,49,Bb,B,-1,4,240,eighth,False,False,False,False
P1,49,A,A,,4,240,eighth,False,False,False,False
P1,49,A,A,,4,240,eighth,False,False,False,False
P1,49,G,G,,4,240,eighth,False,False,False,False
P1,49,G,G,,3,240,eighth,False,False,False,False
P1,49,D,D,,4,240,eighth,False,False,False,False
P1,49,F,F,,3,240,eighth,False,False,False,False
P1,49,D,D,,4,240,eighth,False,False,False,False
P1,49,Eb,E,-1,3,240,eighth,False,False,False,False
P1,49,C#,C,1,4,240,eighth,False,False,False,False
P1,50,G,G,,4,240,eighth,False,False,False,False
P1,50,F#,F,1,4,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,50,F#,F,1,4,240,eighth,False,False,False,False
P1,50,D,D,,4,240,eighth,False,False,False,False
P1,50,F#,F,1,4,240,eighth,False,False,False,False
P1,50,D,D,,3,240,eighth,False,False,False,False
P1,50,D,D,,4,240,eighth,False,False,False,False
P1,50,C#,C,1,4,240,eighth,False,False,False,False
P1,50,D,D,,4,240,eighth,False,False,False,False
P1,50,D,D,,3,240,eighth,False,False,False,False
P1,50,D,D,,4,240,eighth,False,False,False,False
P1,51,A,A,,4,240,eighth,False,False,False,False
P1,51,D,D,,5,240,eighth,False,False,False,False
P1,51,F#,F,1,5,240,eighth,False,False,False,False
P1,51,D,D,,5,240,eighth,False,False,False,False
P1,51,G,G,,5,240,eighth,False,False,False,False
P1,51,D,D,,5,240,eighth,False,False,False,False
