part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,G,G,,5,120,16th,False,False,False,False
P1,6,F,F,,5,240,eighth,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,F,F,,5,720,quarter,True,False,False,False
P1,6,G,G,,5,120,16th,False,False,False,False
P1,6,A,A,,5,120,16th,False,False,False,False
P1,6,G,G,,5,120,16th,False,False,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,E,E,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,7,C,C,,5,240,eighth,False,False,False,False
P1,7,B,B,,4,240,eighth,False,False,False,False
P1,7,B,B,,4,240,eighth,False,False,False,False
P1,7,C,C,,5,240,eighth,False,False,False,False
P1,7,D,D,,5,240,eighth,False,False,False,False
P1,7,E,E,,5,240,eighth,False,False,False,False
P1,7,F,F,,5,240,eighth,False,False,False,False
P1,7,G,G,,5,240,eighth,False,False,False,False
P1,8,F,F,,5,720,quarter,True,False,False,False
P1,8,D,D,,5,240,eighth,False,False,False,False
P1,8,E,E,,5,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,9,F,F,,5,720,quarter,True,False,False,False
P1,9,G,G,,5,240,eighth,False,False,False,False
P1,9,E,E,,5,480,quarter,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,E,E,,5,240,eighth,False,False,False,False
P1,10,F,F,,5,720,quarter,True,False,False,False
P1,10,G,G,,5,240,eighth,False,False,False,False
P1,10,E,E,,5,480,quarter,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,E,E,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,G,G,,5,240,eighth,False,False,False,False
P1,11,A,A,,5,960,half,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,B,B,,3,480,quarter,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,D,D,,5,480,quarter,False,False,False,False
P1,12,G,G,,3,480,quarter,False,False,False,False
P1,12,D,D,,4,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,13,B,B,,4,480,quarter,False,False,False,False
P1,13,G,G,,4,480,quarter,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,D,D,,5,480,quarter,False,False,False,False
P1,14,D,D,,5,480,quarter,False,False,False,False
P1,14,C,C,,5,960,half,False,False,False,False
P1,14,B,B,,4,480,quarter,False,False,False,False
P1,15,C,C,,5,480,quarter,False,False,False,False
P1,15,C,C,,5,960,half,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,E,E,,5,240,eighth,False,False,False,False
P1,16,B,B,,4,960,half,False,False,False,False
P1,16,A,A,,4,480,quarter,False,False,False,False
P1,16,F#,F,1,5,480,quarter,False,False,False,False
P1,16,D,D,,4,1440,half,True,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,A,A,,5,120,16th,False,False,False,False
P1,17,G,G,,5,120,16th,False,False,False,False
P1,17,F#,F,1,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,A,A,,5,720,quarter,True,False,False,False
P1,17,F#,F,1,5,240,eighth,False,False,False,False
P1,17,,,,,1920,whole,False,True,False,False
P1,18,G,G,,5,240,eighth,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,F#,F,1,5,240,eighth,False,False,False,False
P1,18,G,G,,5,240,eighth,False,False,False,False
P1,18,A,A,,5,720,quarter,True,False,False,False
P1,18,F#,F,1,5,240,eighth,False,False,False,False
P1,18,,,,,1920,whole,False,True,False,False
P1,19,G,G,,5,480,quarter,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,G,G,,5,960,half,False,False,False,False
P1,19,,,,,1920,whole,False,True,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,B,B,,4,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,21,C,C,,5,480,quarter,False,False,False,False
P1,21,E,E,,5,360,eighth,True,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,D,D,,5,480,quarter,False,False,False,False
P1,21,F#,F,1,5,480,quarter,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,B,B,,4,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,F#,F,1,5,240,eighth,False,False,False,False
P1,22,F#,F,1,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,23,E,E,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,A,A,,5,120,16th,False,False,False,False
P1,23,B,B,,5,120,16th,False,False,False,False
P1,23,C,C,,6,120,16th,False,False,False,False
P1,23,B,B,,5,120,16th,False,False,False,False
P1,23,A,A,,5,120,16th,False,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,D,D,,5,120,16th,False,False,False,False
P1,23,C,C,,5,120,16th,False,False,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,25,C,C,,5,240,eighth,False,False,False,False
P1,25,B,B,,4,240,eighth,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,G,G,,4,120,16th,False,False,False,False
P1,25,F#,F,1,4,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,F#,F,1,5,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,G,G,,4,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,E,E,,5,720,quarter,True,False,False,False
P1,26,Eb,E,-1,5,240,eighth,False,False,False,False
P1,26,,,,,960,half,False,True,False,False
P1,26,G,G,,4,960,half,False,False,False,False
P1,27,G,G,,4,240,eighth,False,False,False,False
P1,27,D,D,,5,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,G,G,,4,240,eighth,False,False,False,False
P1,27,F,F,,5,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,E,E,,5,720,quarter,True,False,False,False
P1,27,Eb,E,-1,5,240,eighth,False,False,False,False
P1,27,,,,,960,half,False,True,False,False
P1,27,G,G,,4,960,half,False,False,False,False
P1,28,G,G,,4,480,quarter,False,False,False,False
P1,28,D,D,,5,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,D,D,,4,480,quarter,False,False,False,False
P1,28,C,C,,5,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,G,G,,3,480,quarter,False,False,False,False
P1,29,B,B,,4,480,quarter,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,D,D,,5,240,eighth,False,False,False,False
P1,29,F,F,,5,240,eighth,False,False,False,False
P1,29,D,D,,5,240,eighth,False,False,False,False
P1,29,F,F,,5,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,D#,D,1,5,240,eighth,False,False,False,False
P1,30,B,B,,4,240,eighth,False,False,False,False
P1,30,D#,D,1,5,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,B,B,,4,240,eighth,False,False,False,False
P1,30,D,D,,5,240,eighth,False,False,False,False
P1,30,B,B,,4,240,eighth,False,False,False,False
P1,30,D,D,,5,240,eighth,False,False,False,False
P1,30,A#,A,1,4,240,eighth,False,False,False,False
P1,30,C#,C,1,5,240,eighth,False,False,False,False
P1,31,A#,A,1,4,240,eighth,False,False,False,False
P1,31,C#,C,1,5,240,eighth,False,False,False,False
P1,31,B,B,,4,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,B,B,,4,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,B,B,,4,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,32,A#,A,1,4,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,32,B,B,,4,120,16th,False,False,False,False
P1,32,C,C,,5,120,16th,False,False,False,False
P1,32,B,B,,4,120,16th,False,False,False,False
P1,32,D,D,,5,120,16th,False,False,False,False
P1,32,C,C,,5,120,16th,False,False,False,False
P1,32,B,B,,4,120,16th,False,False,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,33,G,G,,4,240,eighth,False,False,False,False
P1,33,G,G,,4,120,16th,False,False,False,False
P1,33,D,D,,4,120,16th,False,False,False,False
P1,33,B,B,,4,240,eighth,False,False,False,False
P1,33,G,G,,4,240,eighth,False,False,False,False
P1,33,D,D,,5,240,eighth,False,False,False,False
P1,33,B,B,,4,240,eighth,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,D,D,,5,240,eighth,False,False,False,False
P1,34,B,B,,5,240,eighth,False,False,False,False
P1,34,G,G,,5,240,eighth,False,False,False,False
P1,34,D,D,,6,720,quarter,True,False,False,False
P1,34,C#,C,1,6,240,eighth,False,False,False,False
P1,34,C,C,,6,240,eighth,False,False,False,False
P1,34,B,B,,5,240,eighth,False,False,False,False
P1,35,B,B,,5,,eighth,False,False,True,False
P1,35,A,A,,5,1920,whole,False,False,False,False
P1,36,G,G,,5,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,B,B,,4,120,16th,False,False,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,B,B,,4,120,16th,False,False,False,False
P1,37,C,C,,5,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,C,C,,5,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,A,A,,4,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,C,C,,5,120,16th,False,False,False,False
P1,37,C#,C,1,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,A,A,,4,120,16th,False,False,False,False
P1,38,B,B,,4,480,quarter,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,B,B,,4,960,half,False,False,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,C#,C,1,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,40,C,C,,5,,eighth,False,False,True,False
P1,40,B,B,,4,240,eighth,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,B,B,,4,240,eighth,False,False,False,False
P1,41,C,C,,5,,eighth,False,False,True,False
P1,41,B,B,,4,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,B,B,,4,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,F#,F,1,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,B,B,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,D,D,,5,120,16th,False,False,False,False
P1,43,E,E,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,B,B,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,B,B,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,B,B,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,B,B,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,44,B,B,,5,240,eighth,False,False,False,False
P1,44,A,A,,5,240,eighth,False,False,False,False
P1,44,G,G,,5,240,eighth,False,False,False,False
P1,44,F#,F,1,5,240,eighth,False,False,False,False
P1,44,E,E,,5,240,eighth,False,False,False,False
P1,44,D,D,,5,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,B,B,,4,240,eighth,False,False,False,False
P1,45,C,C,,5,240,eighth,False,False,False,False
P1,45,E,E,,5,240,eighth,False,False,False,False
P1,45,A,A,,5,240,eighth,False,False,False,False
P1,45,C,C,,6,240,eighth,False,False,False,False
P1,45,F#,F,1,5,960,half,False,False,False,False
P1,46,G,G,,5,240,eighth,False,False,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,46,D,D,,5,960,half,False,False,False,False
P1,46,E,E,,5,480,quarter,False,False,False,False
P1,47,F#,F,1,5,480,quarter,False,False,False,False
P1,47,G,G,,5,480,quarter,False,False,False,False
P1,47,B,B,,5,240,eighth,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,47,G,G,,5,240,eighth,False,False,False,False
P1,47,F#,F,1,5,240,eighth,False,False,False,False
P1,48,G,G,,5,240,eighth,False,False,False,False
P1,48,,,,,240,eighth,False,True,False,False
P1,48,D,D,,5,960,half,False,False,False,False
P1,48,E,E,,5,480,quarter,False,False,False,False
P1,48,,,,,1920,whole,False,True,False,False
P1,49,F#,F,1,5,480,quarter,False,False,False,False
P1,49,G,G,,5,480,quarter,False,False,False,False
P1,49,B,B,,5,240,eighth,False,False,False,False
P1,49,A,A,,5,240,eighth,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,49,F#,F,1,5,240,eighth,False,False,False,False
P1,49,,,,,1920,whole,False,True,False,False
P1,50,G,G,,5,480,quarter,False,False,False,False
P1,50,G,G,,3,480,quarter,False,False,False,False
P1,50,D,D,,4,480,quarter,False,False,False,False
P1,50,B,B,,4,480,quarter,False,False,False,False
P1,50,B,B,,5,480,quarter,False,False,False,False
P1,50,G,G,,3,480,quarter,False,False,False,False
P1,50,D,D,,4,480,quarter,False,False,False,False
P1,50,B,B,,4,480,quarter,False,False,False,False
P1,50,G,G,,5,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,,,,,1920,whole,False,True,False,False
P1,51,B,B,,4,960,half,False,False,False,False
P1,51,G,G,,5,960,half,False,False,False,False
P1,51,G,G,,4,720,quarter,True,False,False,False
P1,51,G,G,,4,240,eighth,False,False,False,False
P1,51,G,G,,3,480,quarter,False,False,False,False
P1,51,D,D,,4,480,quarter,False,False,False,False
P1,51,,,,,480,quarter,False,True,False,False
P1,51,G,G,,4,720,quarter,True,False,False,False
P1,51,G,G,,4,240,eighth,False,False,False,False
P1,52,D,D,,5,960,half,False,False,False,False
P1,52,B,B,,5,960,half,False,False,False,False
P1,52,B,B,,4,720,quarter,True,False,False,False
P1,52,G,G,,5,720,quarter,True,False,False,False
P1,52,B,B,,4,240,eighth,False,False,False,False
P1,52,G,G,,5,240,eighth,False,False,False,False
P1,53,B,B,,4,,eighth,False,False,True,False
P1,53,D,D,,6,1440,half,True,False,False,False
P1,53,F,F,,5,480,quarter,False,False,False,False
P1,54,G,G,,5,,eighth,False,False,True,False
P1,54,F,F,,5,240,eighth,False,False,False,False
P1,54,E,E,,5,240,eighth,False,False,False,False
P1,54,E,E,,5,960,half,False,False,False,False
P1,54,E,E,,5,120,16th,False,False,False,False
P1,54,F,F,,5,120,16th,False,False,False,False
P1,54,E,E,,5,120,16th,False,False,False,False
P1,54,F,F,,5,120,16th,False,False,False,False
P1,55,E,E,,5,240,eighth,False,False,False,False
P1,55,E,E,,4,240,eighth,False,False,False,False
P1,55,B,B,,5,240,eighth,False,False,False,False
P1,55,A,A,,5,240,eighth,False,False,False,False
P1,55,G#,G,1,5,240,eighth,False,False,False,False
P1,55,F,F,,5,240,eighth,False,False,False,False
P1,55,E,E,,5,240,eighth,False,False,False,False
P1,55,D,D,,5,240,eighth,False,False,False,False
P1,56,C,C,,5,240,eighth,False,False,False,False
P1,56,E,E,,5,480,quarter,False,False,False,False
P1,56,A,A,,5,480,quarter,False,False,False,False
P1,56,C,C,,6,480,quarter,False,False,False,False
P1,56,G#,G,1,5,240,eighth,False,False,False,False
P1,57,A,A,,5,240,eighth,False,False,False,False
P1,57,B,B,,5,120,16th,False,False,False,False
P1,57,C,C,,6,120,16th,False,False,False,False
P1,57,B,B,,5,240,eighth,False,False,False,False
P1,57,A,A,,5,240,eighth,False,False,False,False
P1,57,G,G,,5,240,eighth,False,False,False,False
P1,57,F,F,,5,240,eighth,False,False,False,False
P1,57,E,E,,5,240,eighth,False,False,False,False
P1,57,D#,D,1,5,240,eighth,False,False,False,False
P1,58,E,E,,5,480,quarter,False,False,False,False
P1,58,E,E,,5,960,half,False,False,False,False
P1,58,G#,G,1,5,480,quarter,False,False,False,False
P1,59,B,B,,5,720,quarter,True,False,False,False
P1,59,G#,G,1,5,240,eighth,False,False,False,False
P1,59,A,A,,5,480,quarter,False,False,False,False
P1,59,B,B,,5,480,quarter,False,False,False,False
P1,60,C,C,,6,1920,whole,False,False,False,False
P1,61,C,C,,6,480,quarter,False,False,False,False
P1,61,G#,G,1,5,240,eighth,False,False,False,False
P1,61,F#,F,1,5,120,16th,False,False,False,False
P1,61,G#,G,1,5,120,16th,False,False,False,False
P1,61,A,A,,5,480,quarter,False,False,False,False
P1,61,C#,C,1,6,480,quarter,False,False,False,False
P1,62,D,D,,6,480,quarter,False,False,False,False
P1,62,F#,F,1,5,240,eighth,False,False,False,False
P1,62,E,E,,5,120,16th,False,False,False,False
P1,62,F#,F,1,5,120,16th,False,False,False,False
P1,62,G,G,,5,480,quarter,False,False,False,False
P1,62,B,B,,5,480,quarter,False,False,False,False
P1,63,C,C,,6,960,half,False,False,False,False
P1,63,C,C,,6,240,eighth,False,False,False,False
P1,63,B,B,,5,240,eighth,False,False,False,False
P1,63,A,A,,5,240,eighth,False,False,False,False
P1,63,G,G,,5,240,eighth,False,False,False,False
P1,64,F,F,,5,720,quarter,True,False,False,False
P1,64,E,E,,5,240,eighth,False,False,False,False
P1,64,D,D,,5,480,quarter,False,False,False,False
P1,64,C,C,,5,480,quarter,False,False,False,False
P1,65,B,B,,4,360,eighth,True,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,65,G,G,,4,360,eighth,True,False,False,False
P1,65,B,B,,4,120,16th,False,False,False,False
P1,65,A,A,,4,360,eighth,True,False,False,False
P1,65,C,C,,5,120,16th,False,False,False,False
P1,65,B,B,,4,360,eighth,True,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,66,C,C,,5,360,eighth,True,False,False,False
P1,66,E,E,,5,120,16th,False,False,False,False
P1,66,D,D,,5,360,eighth,True,False,False,False
P1,66,F,F,,5,120,16th,False,False,False,False
P1,66,E,E,,5,360,eighth,True,False,False,False
P1,66,G,G,,5,120,16th,False,False,False,False
P1,66,E,E,,5,360,eighth,True,False,False,False
P1,66,C,C,,5,120,16th,False,False,False,False
P1,67,B,B,,4,480,quarter,False,False,False,False
P1,67,G,G,,5,480,quarter,False,False,False,False
P1,67,F#,F,1,5,480,quarter,False,False,False,False
P1,67,F,F,,5,480,quarter,False,False,False,False
P1,68,E,E,,5,480,quarter,False,False,False,False
P1,68,D,D,,5,480,quarter,False,False,False,False
P1,68,C,C,,5,480,quarter,False,False,False,False
P1,68,C,C,,6,480,quarter,False,False,False,False
P1,69,B,B,,5,480,quarter,False,False,False,False
P1,69,G,G,,5,480,quarter,False,False,False,False
P1,69,C,C,,6,960,half,False,False,False,False
P1,70,B,B,,5,480,quarter,False,False,False,False
P1,70,G,G,,5,480,quarter,False,False,False,False
P1,70,C,C,,6,960,half,False,False,False,False
P1,71,B,B,,5,480,quarter,False,False,False,False
P1,71,,,,,480,quarter,False,True,False,False
P1,71,,,,,480,quarter,False,True,False,False
P1,71,E,E,,5,480,quarter,False,False,False,False
P1,72,D,D,,5,480,quarter,False,False,False,False
P1,72,,,,,480,quarter,False,True,False,False
P1,72,,,,,240,eighth,False,True,False,False
P1,72,D,D,,5,240,eighth,False,False,False,False
P1,72,E,E,,5,240,eighth,False,False,False,False
P1,72,F,F,,5,240,eighth,False,False,False,False
P1,73,G,G,,5,960,half,False,False,False,False
P1,73,E,E,,5,120,16th,False,False,False,False
P1,73,F,F,,5,120,16th,False,False,False,False
P1,73,E,E,,5,120,16th,False,False,False,False
P1,73,D,D,,5,120,16th,False,False,False,False
P1,73,E,E,,5,240,eighth,False,False,False,False
P1,73,F,F,,5,240,eighth,False,False,False,False
P1,73,E,E,,4,480,quarter,False,False,False,False
P1,73,C,C,,5,480,quarter,False,False,False,False
P1,73,,,,,480,quarter,False,True,False,False
P1,73,,,,,960,half,False,True,False,False
P1,74,A,A,,5,240,eighth,False,False,False,False
P1,74,G,G,,5,240,eighth,False,False,False,False
P1,74,G,G,,5,720,quarter,True,False,False,False
P1,74,A,A,,5,120,16th,False,False,False,False
P1,74,G,G,,5,120,16th,False,False,False,False
P1,74,F#,F,1,5,120,16th,False,False,False,False
P1,74,G,G,,5,120,16th,False,False,False,False
P1,74,A,A,,5,120,16th,False,False,False,False
P1,74,B,B,,5,120,16th,False,False,False,False
P1,74,,,,,1920,whole,False,True,False,False
P1,75,C,C,,6,480,quarter,False,False,False,False
P1,75,C,C,,6,720,quarter,True,False,False,False
P1,75,B,B,,5,240,eighth,False,False,False,False
P1,75,A,A,,5,240,eighth,False,False,False,False
P1,75,G,G,,5,240,eighth,False,False,False,False
P1,75,,,,,1920,whole,False,True,False,False
P1,76,G,G,,5,720,quarter,True,False,False,False
P1,76,E,E,,5,240,eighth,False,False,False,False
P1,76,F,F,,5,480,quarter,False,False,False,False
P1,76,,,,,480,quarter,False,True,False,False
P1,76,,,,,1920,whole,False,True,False,False
P1,77,F,F,,5,960,half,False,False,False,False
P1,77,D,D,,5,120,16th,False,False,False,False
P1,77,E,E,,5,120,16th,False,False,False,False
P1,77,D,D,,5,120,16th,False,False,False,False
P1,77,C#,C,1,5,120,16th,False,False,False,False
P1,77,D,D,,5,120,16th,False,False,False,False
