part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,A,A,,4,120,16th,False,False,False,False
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,Bb,B,-1,4,120,16th,False,False,False,False
P1,23,A,A,,4,360,eighth,True,False,False,False
P1,23,Bb,B,-1,4,120,16th,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,24,Ab,A,-1,4,360,eighth,True,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,G,G,,4,480,quarter,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,25,,,,,1440,whole,False,True,False,False
P1,26,Db,D,-1,5,360,eighth,True,False,False,False
P1,26,Eb,E,-1,5,120,16th,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,C,C,,5,480,quarter,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,27,C,C,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,C,C,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,C,C,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,28,G,G,,3,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,G,G,,3,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,G,G,,3,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,28,F,F,,4,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,28,F,F,,4,240,eighth,False,False,False,False
P1,28,A,A,,3,240,eighth,False,False,False,False
P1,28,F,F,,4,240,eighth,False,False,False,False
P1,29,A,A,,3,240,eighth,False,False,False,False
P1,29,Eb,E,-1,4,240,eighth,False,False,False,False
P1,29,A,A,,3,240,eighth,False,False,False,False
P1,29,Eb,E,-1,4,240,eighth,False,False,False,False
P1,29,A,A,,3,240,eighth,False,False,False,False
P1,29,Eb,E,-1,4,240,eighth,False,False,False,False
P1,29,Bb,B,-1,3,240,eighth,False,False,False,False
P1,29,D,D,,4,240,eighth,False,False,False,False
P1,29,Bb,B,-1,3,240,eighth,False,False,False,False
P1,29,D,D,,4,240,eighth,False,False,False,False
P1,29,Bb,B,-1,3,240,eighth,False,False,False,False
P1,29,D,D,,4,240,eighth,False,False,False,False
P1,30,Bb,B,-1,3,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,Bb,B,-1,3,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,Bb,B,-1,3,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,A,A,,3,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,30,A,A,,3,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,30,A,A,,3,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,31,A,A,,3,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,A,A,,3,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,A,A,,3,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,32,Bb,B,-1,3,240,eighth,False,False,False,False
P1,32,G,G,,4,240,eighth,False,False,False,False
P1,32,Bb,B,-1,3,240,eighth,False,False,False,False
P1,32,G,G,,4,240,eighth,False,False,False,False
P1,32,Bb,B,-1,3,240,eighth,False,False,False,False
P1,32,G,G,,4,240,eighth,False,False,False,False
P1,32,A,A,,3,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,A,A,,4,240,eighth,False,False,False,False
P1,33,C,C,,4,240,eighth,False,False,False,False
P1,33,A,A,,4,240,eighth,False,False,False,False
P1,33,Bb,B,-1,3,240,eighth,False,False,False,False
P1,33,G,G,,4,240,eighth,False,False,False,False
P1,33,A,A,,3,240,eighth,False,False,False,False
P1,33,F,F,,4,240,eighth,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,Bb,B,-1,3,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,A,A,,3,240,eighth,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,Bb,B,-1,3,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,35,A,A,,3,240,eighth,False,False,False,False
P1,35,F,F,,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,Eb,E,-1,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,Eb,E,-1,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,Eb,E,-1,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,Eb,E,-1,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,Eb,E,-1,4,240,eighth,False,False,False,False
P1,36,C,C,,4,240,eighth,False,False,False,False
P1,36,Eb,E,-1,4,240,eighth,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,Bb,B,-1,3,120,16th,False,False,False,False
P1,36,C,C,,4,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,F,F,,4,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,F,F,,4,120,16th,False,False,False,False
P1,36,Eb,E,-1,4,120,16th,False,False,False,False
P1,37,A,A,,3,1440,half,True,False,False,False
P1,37,F,F,,4,1440,half,True,False,False,False
P1,38,A,A,,3,1440,half,True,False,False,False
P1,38,F,F,,4,1440,half,True,False,False,False
P1,39,G,G,,3,1440,half,True,False,False,False
P1,39,E,E,,4,1440,half,True,False,False,False
P1,40,A,A,,3,720,quarter,True,False,False,False
P1,40,E,E,,4,720,quarter,True,False,False,False
P1,40,C#,C,1,4,480,quarter,False,False,False,False
P1,40,D,D,,4,120,16th,False,False,False,False
P1,40,E,E,,4,120,16th,False,False,False,False
P1,41,A,A,,3,1440,half,True,False,False,False
P1,41,F#,F,1,4,1440,half,True,False,False,False
P1,42,A,A,,3,1440,half,True,False,False,False
P1,42,F#,F,1,4,1440,half,True,False,False,False
P1,43,A,A,,3,1440,half,True,False,False,False
P1,43,G,G,,4,1440,half,True,False,False,False
P1,44,A,A,,3,1440,half,True,False,False,False
P1,44,G,G,,4,1440,half,True,False,False,False
P1,45,A,A,,3,1440,half,True,False,False,False
P1,45,F#,F,1,4,1440,half,True,False,False,False
P1,46,A,A,,3,720,quarter,True,False,False,False
P1,46,G,G,,4,720,quarter,True,False,False,False
P1,46,A,A,,3,480,quarter,False,False,False,False
P1,46,E,E,,4,480,quarter,False,False,False,False
P1,46,E,E,,5,240,eighth,False,False,False,False
P1,47,F#,F,1,5,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,D,D,,5,120,16th,False,False,False,False
P1,47,C#,C,1,5,120,16th,False,False,False,False
P1,47,D,D,,5,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,120,16th,False,False,False,False
P1,47,G,G,,5,120,16th,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,47,B,B,,5,120,16th,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,48,A,A,,5,480,quarter,False,False,False,False
P1,48,G,G,,5,240,eighth,False,False,False,False
P1,48,E,E,,5,480,quarter,False,False,False,False
P1,48,,,,,240,eighth,False,True,False,False
P1,49,,,,,1440,whole,False,True,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,50,C,C,,6,480,quarter,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,51,D,D,,5,480,quarter,False,False,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,51,,,,,480,quarter,False,True,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,52,C,C,,6,480,quarter,False,False,False,False
P1,52,A,A,,5,240,eighth,False,False,False,False
P1,53,D,D,,5,480,quarter,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,Bb,B,-1,4,480,quarter,False,False,False,False
P1,53,G,G,,4,240,eighth,False,False,False,False
P1,54,Bb,B,-1,3,480,quarter,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,Bb,B,-1,4,480,quarter,False,False,False,False
P1,54,F,F,,4,240,eighth,False,False,False,False
P1,55,Bb,B,-1,3,480,quarter,False,False,False,False
P1,55,,,,,240,eighth,False,True,False,False
P1,55,Bb,B,-1,4,480,quarter,False,False,False,False
P1,55,G,G,,4,240,eighth,False,False,False,False
P1,56,Eb,E,-1,4,480,quarter,False,False,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,56,Eb,E,-1,5,240,eighth,False,False,False,False
P1,56,C,C,,5,120,16th,False,False,False,False
P1,56,A,A,,4,120,16th,False,False,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,57,A,A,,4,,eighth,False,False,True,False
P1,57,F,F,,5,240,eighth,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,Eb,E,-1,5,240,eighth,False,False,False,False
P1,57,D,D,,5,240,eighth,False,False,False,False
P1,57,D,D,,5,120,16th,False,False,False,False
P1,57,D,D,,5,120,16th,False,False,False,False
P1,57,C,C,,5,240,eighth,False,False,False,False
P1,58,C,C,,5,240,eighth,False,False,False,False
P1,58,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,D,D,,4,240,eighth,False,False,False,False
P1,58,Bb,B,-1,4,240,eighth,False,False,False,False
P1,58,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,D,D,,4,240,eighth,False,False,False,False
P1,59,C,C,,4,240,eighth,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,C,C,,4,120,16th,False,False,False,False
P1,59,D,D,,4,240,eighth,False,False,False,False
P1,59,Eb,E,-1,4,240,eighth,False,False,False,False
P1,59,Eb,E,-1,4,120,16th,False,False,False,False
P1,59,Eb,E,-1,4,120,16th,False,False,False,False
P1,59,E,E,,4,240,eighth,False,False,False,False
P1,60,F,F,,4,240,eighth,False,False,False,False
P1,60,Eb,E,-1,4,120,16th,False,False,False,False
P1,60,Eb,E,-1,4,120,16th,False,False,False,False
P1,60,C,C,,4,240,eighth,False,False,False,False
P1,60,Eb,E,-1,4,240,eighth,False,False,False,False
P1,60,Eb,E,-1,4,120,16th,False,False,False,False
P1,60,Eb,E,-1,4,120,16th,False,False,False,False
P1,60,C,C,,4,240,eighth,False,False,False,False
P1,61,D,D,,4,240,eighth,False,False,False,False
P1,61,D,D,,4,120,16th,False,False,False,False
P1,61,D,D,,4,120,16th,False,False,False,False
P1,61,Bb,B,-1,3,240,eighth,False,False,False,False
P1,61,D,D,,4,240,eighth,False,False,False,False
P1,61,D,D,,4,120,16th,False,False,False,False
P1,61,D,D,,4,120,16th,False,False,False,False
P1,61,Bb,B,-1,3,240,eighth,False,False,False,False
P1,62,C,C,,4,240,eighth,False,False,False,False
P1,62,C,C,,4,120,16th,False,False,False,False
P1,62,C,C,,4,120,16th,False,False,False,False
P1,62,A,A,,3,240,eighth,False,False,False,False
P1,62,C,C,,4,240,eighth,False,False,False,False
P1,62,C,C,,4,120,16th,False,False,False,False
P1,62,C,C,,4,120,16th,False,False,False,False
P1,62,A,A,,3,240,eighth,False,False,False,False
P1,63,D,D,,4,240,eighth,False,False,False,False
P1,63,D,D,,4,120,16th,False,False,False,False
P1,63,D,D,,4,120,16th,False,False,False,False
P1,63,Bb,B,-1,3,240,eighth,False,False,False,False
P1,63,Bb,B,-1,3,240,eighth,False,False,False,False
P1,63,G,G,,3,120,16th,False,False,False,False
P1,63,G,G,,3,120,16th,False,False,False,False
P1,63,G,G,,4,240,eighth,False,False,False,False
P1,64,F,F,,4,240,eighth,False,False,False,False
P1,64,Bb,B,-1,3,120,16th,False,False,False,False
P1,64,D,D,,4,120,16th,False,False,False,False
P1,64,Bb,B,-1,3,120,16th,False,False,False,False
P1,64,D,D,,4,120,16th,False,False,False,False
P1,64,A,A,,3,240,eighth,False,False,False,False
P1,64,Eb,E,-1,4,240,eighth,False,False,False,False
P1,64,Bb,B,-1,3,480,quarter,False,False,False,False
P1,64,D,D,,4,480,quarter,False,False,False,False
P1,64,G,G,,4,240,eighth,False,False,False,False
P1,65,F#,F,1,4,720,quarter,True,False,False,False
P1,65,G,G,,4,480,quarter,False,False,False,False
P1,65,A,A,,4,240,eighth,False,False,False,False
P1,66,Bb,B,-1,4,240,eighth,False,False,False,False
P1,66,F,F,,4,240,eighth,False,False,False,False
P1,66,F,F,,4,240,eighth,False,False,False,False
P1,66,G,G,,4,240,eighth,False,False,False,False
P1,66,C,C,,4,240,eighth,False,False,False,False
P1,66,C,C,,4,240,eighth,False,False,False,False
P1,67,C,C,,4,720,quarter,True,False,False,False
P1,67,D,D,,4,720,quarter,True,False,False,False
P1,68,Bb,B,-1,3,120,16th,False,False,False,False
P1,68,E,E,,4,120,16th,False,False,False,False
P1,68,G,G,,4,120,16th,False,False,False,False
P1,68,Bb,B,-1,4,120,16th,False,False,False,False
P1,68,A,A,,4,120,16th,False,False,False,False
P1,68,Bb,B,-1,4,120,16th,False,False,False,False
P1,68,Bb,B,-1,4,240,eighth,False,False,False,False
P1,68,A,A,,4,240,eighth,False,False,False,False
P1,68,C,C,,5,240,eighth,False,False,False,False
P1,69,C,C,,4,720,quarter,True,False,False,False
P1,69,D,D,,4,720,quarter,True,False,False,False
P1,70,Bb,B,-1,3,120,16th,False,False,False,False
P1,70,E,E,,4,120,16th,False,False,False,False
P1,70,G,G,,4,120,16th,False,False,False,False
P1,70,Bb,B,-1,4,120,16th,False,False,False,False
P1,70,A,A,,4,120,16th,False,False,False,False
P1,70,Bb,B,-1,4,120,16th,False,False,False,False
P1,70,A,A,,4,240,eighth,False,False,False,False
P1,70,A,A,,5,240,eighth,False,False,False,False
P1,70,,,,,240,eighth,False,True,False,False
P1,71,A,A,,4,240,eighth,False,False,False,False
P1,71,A,A,,5,240,eighth,False,False,False,False
P1,71,,,,,240,eighth,False,True,False,False
P1,71,C,C,,4,240,eighth,False,False,False,False
P1,71,Eb,E,-1,4,240,eighth,False,False,False,False
P1,71,Eb,E,-1,4,240,eighth,False,False,False,False
P1,71,C,C,,5,240,eighth,False,False,False,False
P1,71,,,,,240,eighth,False,True,False,False
P1,72,,,,,1440,whole,False,True,False,False
P1,73,,,,,480,quarter,False,True,False,False
P1,73,,,,,240,eighth,False,True,False,False
P1,73,F,F,,5,360,eighth,True,False,False,False
P1,73,E,E,,5,120,16th,False,False,False,False
P1,73,F,F,,5,240,eighth,False,False,False,False
P1,74,,,,,1440,whole,False,True,False,False
P1,75,,,,,240,eighth,False,True,False,False
P1,75,,,,,240,eighth,False,True,False,False
P1,75,C,C,,6,240,eighth,False,False,False,False
P1,75,C,C,,6,120,16th,False,False,False,False
P1,75,A,A,,5,120,16th,False,False,False,False
P1,75,F,F,,5,120,16th,False,False,False,False
P1,75,D,D,,5,120,16th,False,False,False,False
P1,75,F,F,,5,120,16th,False,False,False,False
P1,75,Eb,E,-1,5,120,16th,False,False,False,False
P1,76,D,D,,5,360,eighth,True,False,False,False
P1,76,Eb,E,-1,5,120,16th,False,False,False,False
P1,76,F,F,,5,240,eighth,False,False,False,False
P1,76,C,C,,5,480,quarter,False,False,False,False
P1,76,,,,,240,eighth,False,True,False,False
P1,77,Db,D,-1,5,360,eighth,True,False,False,False
P1,77,Eb,E,-1,5,120,16th,False,False,False,False
P1,77,F,F,,5,240,eighth,False,False,False,False
P1,77,C,C,,5,480,quarter,False,False,False,False
P1,77,,,,,240,eighth,False,True,False,False
P1,78,,,,,1440,whole,False,True,False,False
P1,79,Gb,G,-1,5,360,eighth,True,False,False,False
P1,79,Ab,A,-1,5,120,16th,False,False,False,False
P1,79,Bb,B,-1,5,240,eighth,False,False,False,False
P1,79,F,F,,5,480,quarter,False,False,False,False
P1,79,,,,,240,eighth,False,True,False,False
P1,80,D,D,,4,240,eighth,False,False,False,False
P1,80,D,D,,4,240,eighth,False,False,False,False
P1,80,Bb,B,-1,4,240,eighth,False,False,False,False
P1,80,D,D,,4,240,eighth,False,False,False,False
P1,80,Bb,B,-1,4,240,eighth,False,False,False,False
P1,80,G,G,,4,240,eighth,False,False,False,False
P1,80,Bb,B,-1,4,240,eighth,False,False,False,False
P1,80,G,G,,4,240,eighth,False,False,False,False
P1,80,Bb,B,-1,4,240,eighth,False,False,False,False
P1,80,G,G,,4,240,eighth,False,False,False,False
P1,80,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,C,C,,4,240,eighth,False,False,False,False
P1,81,A,A,,4,240,eighth,False,False,False,False
P1,81,C,C,,4,240,eighth,False,False,False,False
P1,81,A,A,,4,240,eighth,False,False,False,False
P1,81,C,C,,4,240,eighth,False,False,False,False
P1,81,A,A,,4,240,eighth,False,False,False,False
P1,81,D,D,,4,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,D,D,,4,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,D,D,,4,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,82,D,D,,4,240,eighth,False,False,False,False
P1,82,F,F,,4,240,eighth,False,False,False,False
P1,82,D,D,,4,240,eighth,False,False,False,False
P1,82,F,F,,4,240,eighth,False,False,False,False
P1,82,D,D,,4,240,eighth,False,False,False,False
P1,82,F,F,,4,240,eighth,False,False,False,False
P1,82,Bb,B,-1,3,240,eighth,False,False,False,False
P1,82,Eb,E,-1,4,240,eighth,False,False,False,False
P1,82,Bb,B,-1,3,240,eighth,False,False,False,False
P1,82,Eb,E,-1,4,240,eighth,False,False,False,False
P1,82,Bb,B,-1,3,240,eighth,False,False,False,False
P1,82,Eb,E,-1,4,240,eighth,False,False,False,False
P1,83,C,C,,4,240,eighth,False,False,False,False
P1,83,Eb,E,-1,4,240,eighth,False,False,False,False
P1,83,C,C,,4,240,eighth,False,False,False,False
P1,83,Eb,E,-1,4,240,eighth,False,False,False,False
P1,83,C,C,,4,240,eighth,False,False,False,False
P1,83,Eb,E,-1,4,240,eighth,False,False,False,False
P1,83,Bb,B,-1,3,240,eighth,False,False,False,False
P1,83,D,D,,4,240,eighth,False,False,False,False
P1,83,Bb,B,-1,3,240,eighth,False,False,False,False
P1,83,D,D,,4,240,eighth,False,False,False,False
P1,83,Bb,B,-1,3,240,eighth,False,False,False,False
P1,83,D,D,,4,240,eighth,False,False,False,False
P1,84,Ab,A,-1,3,240,eighth,False,False,False,False
P1,84,F,F,,4,240,eighth,False,False,False,False
P1,84,Bb,B,-1,3,240,eighth,False,False,False,False
P1,84,D,D,,4,240,eighth,False,False,False,False
P1,84,Bb,B,-1,3,240,eighth,False,False,False,False
P1,84,D,D,,4,240,eighth,False,False,False,False
P1,84,Bb,B,-1,3,240,eighth,False,False,False,False
P1,84,Eb,E,-1,4,240,eighth,False,False,False,False
P1,84,Bb,B,-1,3,240,eighth,False,False,False,False
P1,84,Eb,E,-1,4,240,eighth,False,False,False,False
P1,84,Bb,B,-1,3,240,eighth,False,False,False,False
P1,84,Eb,E,-1,4,240,eighth,False,False,False,False
P1,85,C,C,,4,240,eighth,False,False,False,False
P1,85,Eb,E,-1,4,240,eighth,False,False,False,False
P1,85,C,C,,4,240,eighth,False,False,False,False
P1,85,Eb,E,-1,4,240,eighth,False,False,False,False
P1,85,C,C,,4,240,eighth,False,False,False,False
P1,85,Eb,E,-1,4,240,eighth,False,False,False,False
P1,85,Bb,B,-1,3,240,eighth,False,False,False,False
P1,85,D,D,,4,240,eighth,False,False,False,False
P1,85,F,F,,5,240,eighth,False,False,False,False
P1,85,Eb,E,-1,5,240,eighth,False,False,False,False
P1,86,D,D,,5,240,eighth,False,False,False,False
P1,86,F,F,,4,240,eighth,False,False,False,False
P1,86,D,D,,5,240,eighth,False,False,False,False
P1,86,Eb,E,-1,4,240,eighth,False,False,False,False
P1,86,C,C,,5,240,eighth,False,False,False,False
P1,86,D,D,,4,240,eighth,False,False,False,False
P1,86,Bb,B,-1,4,240,eighth,False,False,False,False
P1,86,F,F,,5,240,eighth,False,False,False,False
