part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,G,G,,5,960,half,False,False,False,False
P1,9,C,C,,5,480,quarter,False,False,False,False
P1,9,,,,,1440,whole,False,True,False,False
P1,9,F,F,,3,480,quarter,False,False,False,False
P1,9,Ab,A,-1,3,480,quarter,False,False,False,False
P1,9,F,F,,4,480,quarter,False,False,False,False
P1,9,Ab,A,-1,2,480,quarter,False,False,False,False
P1,10,Ab,A,-1,5,480,quarter,False,False,False,False
P1,10,Bb,B,-1,5,240,eighth,False,False,False,False
P1,10,Ab,A,-1,5,240,eighth,False,False,False,False
P1,10,G,G,,5,480,quarter,False,False,False,False
P1,10,Cb,C,-1,5,960,half,False,False,False,False
P1,10,Bb,B,-1,4,480,quarter,False,False,False,False
P1,10,,,,,1440,whole,False,True,False,False
P1,10,Bb,B,-1,2,480,quarter,False,False,False,False
P1,10,G,G,,3,480,quarter,False,False,False,False
P1,10,Eb,E,-1,4,480,quarter,False,False,False,False
P1,10,G,G,,3,480,quarter,False,False,False,False
P1,10,Eb,E,-1,4,480,quarter,False,False,False,False
P1,11,G,G,,5,480,quarter,False,False,False,False
P1,11,Ab,A,-1,5,240,eighth,False,False,False,False
P1,11,G,G,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,480,quarter,False,False,False,False
P1,11,Bb,B,-1,4,960,half,False,False,False,False
P1,11,Ab,A,-1,4,480,quarter,False,False,False,False
P1,11,,,,,1440,whole,False,True,False,False
P1,11,Bb,B,-1,2,480,quarter,False,False,False,False
P1,11,F,F,,3,480,quarter,False,False,False,False
P1,11,D,D,,4,480,quarter,False,False,False,False
P1,11,Bb,B,-1,3,480,quarter,False,False,False,False
P1,11,D,D,,4,480,quarter,False,False,False,False
P1,12,F,F,,5,480,quarter,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,F,F,,5,240,eighth,False,False,False,False
P1,12,Eb,E,-1,5,480,quarter,False,False,False,False
P1,12,Ab,A,-1,4,960,half,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,Bb,B,-1,3,480,quarter,False,False,False,False
P1,12,Eb,E,-1,4,480,quarter,False,False,False,False
P1,12,Bb,B,-1,3,480,quarter,False,False,False,False
P1,12,Eb,E,-1,4,480,quarter,False,False,False,False
P1,12,Eb,E,-1,3,1440,half,True,False,False,False
P1,13,,,,,1440,whole,False,True,False,False
P1,13,Bb,B,-1,4,480,quarter,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,Eb,E,-1,5,240,eighth,False,False,False,False
P1,13,D,D,,5,480,quarter,False,False,False,False
P1,13,F,F,,5,480,quarter,False,False,False,False
P1,13,Bb,B,-1,2,480,quarter,False,False,False,False
P1,13,Bb,B,-1,3,480,quarter,False,False,False,False
P1,13,F,F,,4,480,quarter,False,False,False,False
P1,13,Ab,A,-1,4,480,quarter,False,False,False,False
P1,13,Bb,B,-1,3,480,quarter,False,False,False,False
P1,13,F,F,,4,480,quarter,False,False,False,False
P1,13,Ab,A,-1,4,480,quarter,False,False,False,False
P1,14,,,,,1440,whole,False,True,False,False
P1,14,Bb,B,-1,4,480,quarter,False,False,False,False
P1,14,Eb,E,-1,5,240,eighth,False,False,False,False
P1,14,F,F,,5,240,eighth,False,False,False,False
P1,14,Eb,E,-1,5,480,quarter,False,False,False,False
P1,14,G,G,,5,480,quarter,False,False,False,False
P1,14,Eb,E,-1,3,480,quarter,False,False,False,False
P1,14,Bb,B,-1,3,480,quarter,False,False,False,False
P1,14,Eb,E,-1,4,480,quarter,False,False,False,False
P1,14,G,G,,4,480,quarter,False,False,False,False
P1,14,Bb,B,-1,3,480,quarter,False,False,False,False
P1,14,Eb,E,-1,4,480,quarter,False,False,False,False
P1,14,G,G,,4,480,quarter,False,False,False,False
P1,15,,,,,1440,whole,False,True,False,False
P1,15,Bb,B,-1,4,480,quarter,False,False,False,False
P1,15,F,F,,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,F,F,,5,480,quarter,False,False,False,False
P1,15,Ab,A,-1,5,480,quarter,False,False,False,False
P1,15,D,D,,3,480,quarter,False,False,False,False
P1,15,Bb,B,-1,3,480,quarter,False,False,False,False
P1,15,F,F,,4,480,quarter,False,False,False,False
P1,15,Ab,A,-1,4,480,quarter,False,False,False,False
P1,15,Bb,B,-1,3,480,quarter,False,False,False,False
P1,15,F,F,,4,480,quarter,False,False,False,False
P1,15,Ab,A,-1,4,480,quarter,False,False,False,False
P1,16,,,,,720,quarter,True,True,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,Db,D,-1,5,480,quarter,False,False,False,False
P1,16,Db,D,-1,5,720,quarter,True,False,False,False
P1,16,G,G,,5,720,quarter,True,False,False,False
P1,16,Bb,B,-1,5,720,quarter,True,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,Bb,B,-1,5,240,eighth,False,False,False,False
P1,16,Db,D,-1,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,Bb,B,-1,5,240,eighth,False,False,False,False
P1,16,Eb,E,-1,3,480,quarter,False,False,False,False
P1,16,Bb,B,-1,3,480,quarter,False,False,False,False
P1,16,Db,D,-1,4,480,quarter,False,False,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,E,E,,3,480,quarter,False,False,False,False
P1,17,Db,D,-1,5,960,half,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,Db,D,-1,5,240,eighth,False,False,False,False
P1,17,Bb,B,-1,5,240,eighth,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,Bb,B,-1,5,240,eighth,False,False,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,Ab,A,-1,5,480,quarter,False,False,False,False
P1,17,F,F,,3,480,quarter,False,False,False,False
P1,17,Ab,A,-1,3,480,quarter,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,Ab,A,-1,2,480,quarter,False,False,False,False
P1,18,Cb,C,-1,5,960,half,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,Cb,C,-1,5,240,eighth,False,False,False,False
P1,18,Ab,A,-1,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,Ab,A,-1,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,4,480,quarter,False,False,False,False
P1,18,G,G,,5,480,quarter,False,False,False,False
P1,18,Bb,B,-1,2,480,quarter,False,False,False,False
P1,18,G,G,,3,480,quarter,False,False,False,False
P1,18,Eb,E,-1,4,480,quarter,False,False,False,False
P1,18,G,G,,3,480,quarter,False,False,False,False
P1,18,Eb,E,-1,4,480,quarter,False,False,False,False
P1,19,Bb,B,-1,4,960,half,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,Ab,A,-1,5,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,Ab,A,-1,4,480,quarter,False,False,False,False
P1,19,F,F,,5,480,quarter,False,False,False,False
P1,19,,,,,960,half,False,True,False,False
P1,19,D,D,,4,480,quarter,False,False,False,False
P1,19,Bb,B,-1,2,480,quarter,False,False,False,False
P1,19,F,F,,3,480,quarter,False,False,False,False
P1,19,D,D,,4,480,quarter,False,False,False,False
P1,19,Bb,B,-1,3,480,quarter,False,False,False,False
P1,20,,,,,1440,whole,False,True,False,False
P1,20,G,G,,4,480,quarter,False,False,False,False
P1,20,Eb,E,-1,5,480,quarter,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,Eb,E,-1,3,480,quarter,False,False,False,False
P1,20,Eb,E,-1,4,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,Bb,B,-1,3,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,21,,,,,1440,whole,False,True,False,False
P1,21,G,G,,4,480,quarter,False,False,False,False
P1,21,Eb,E,-1,5,480,quarter,False,False,False,False
P1,21,Eb,E,-1,5,240,eighth,False,False,False,False
P1,21,Eb,E,-1,5,240,eighth,False,False,False,False
P1,21,Eb,E,-1,5,240,eighth,False,False,False,False
P1,21,Eb,E,-1,5,240,eighth,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,G,G,,3,480,quarter,False,False,False,False
P1,21,Eb,E,-1,4,480,quarter,False,False,False,False
P1,21,G,G,,3,480,quarter,False,False,False,False
P1,21,Db,D,-1,4,480,quarter,False,False,False,False
P1,21,Eb,E,-1,3,960,half,False,False,False,False
P1,21,Eb,E,-1,3,480,quarter,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,22,Ab,A,-1,2,480,quarter,False,False,False,False
P1,22,Eb,E,-1,3,480,quarter,False,False,False,False
P1,22,Ab,A,-1,3,480,quarter,False,False,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,22,Eb,E,-1,3,480,quarter,False,False,False,False
P1,22,Ab,A,-1,3,480,quarter,False,False,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,23,,,,,1440,whole,False,True,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,Eb,E,-1,5,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,Ab,A,-1,4,240,eighth,False,False,False,False
P1,23,Eb,E,-1,4,240,eighth,False,False,False,False
P1,23,E,E,,4,240,eighth,False,False,False,False
P1,23,,,,,1440,whole,False,True,False,False
P1,23,Ab,A,-1,2,480,quarter,False,False,False,False
P1,23,Eb,E,-1,3,480,quarter,False,False,False,False
P1,23,Ab,A,-1,3,480,quarter,False,False,False,False
P1,23,C,C,,4,480,quarter,False,False,False,False
P1,23,Eb,E,-1,3,480,quarter,False,False,False,False
P1,23,Ab,A,-1,3,480,quarter,False,False,False,False
P1,23,C,C,,4,480,quarter,False,False,False,False
P1,24,,,,,1440,whole,False,True,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,,,,,1440,whole,False,True,False,False
P1,24,Ab,A,-1,2,480,quarter,False,False,False,False
P1,24,D,D,,3,480,quarter,False,False,False,False
P1,24,Ab,A,-1,3,480,quarter,False,False,False,False
P1,24,B,B,,3,480,quarter,False,False,False,False
P1,24,D,D,,3,480,quarter,False,False,False,False
P1,24,Ab,A,-1,3,480,quarter,False,False,False,False
P1,24,B,B,,3,480,quarter,False,False,False,False
P1,25,Eb,E,-1,4,240,eighth,False,False,False,False
P1,25,Ab,A,-1,4,240,eighth,False,False,False,False
P1,25,C,C,,5,240,eighth,False,False,False,False
P1,25,Eb,E,-1,5,240,eighth,False,False,False,False
P1,25,Ab,A,-1,5,240,eighth,False,False,False,False
P1,25,E,E,,5,240,eighth,False,False,False,False
P1,25,Ab,A,-1,2,480,quarter,False,False,False,False
P1,25,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,Ab,A,-1,3,480,quarter,False,False,False,False
P1,25,C,C,,4,480,quarter,False,False,False,False
P1,25,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,Ab,A,-1,3,480,quarter,False,False,False,False
P1,25,C,C,,4,480,quarter,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,D,D,,3,480,quarter,False,False,False,False
P1,26,Ab,A,-1,3,480,quarter,False,False,False,False
P1,26,B,B,,3,480,quarter,False,False,False,False
P1,26,F,F,,4,480,quarter,False,False,False,False
P1,26,Ab,A,-1,3,480,quarter,False,False,False,False
P1,26,B,B,,3,480,quarter,False,False,False,False
P1,26,F,F,,4,480,quarter,False,False,False,False
P1,27,F,F,,5,160,eighth,False,False,False,False
P1,27,G,G,,5,160,eighth,False,False,False,False
P1,27,F,F,,5,160,eighth,False,False,False,False
P1,27,Eb,E,-1,5,240,eighth,False,False,False,False
P1,27,Ab,A,-1,5,240,eighth,False,False,False,False
P1,27,C,C,,6,480,quarter,False,False,False,False
P1,27,Eb,E,-1,3,480,quarter,False,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,480,quarter,False,False,False,False
P1,27,Ab,A,-1,4,480,quarter,False,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,480,quarter,False,False,False,False
P1,27,Ab,A,-1,4,480,quarter,False,False,False,False
P1,28,F,F,,6,480,quarter,False,False,False,False
P1,28,Eb,E,-1,6,240,eighth,False,False,False,False
P1,28,Db,D,-1,6,240,eighth,False,False,False,False
P1,28,G,G,,5,480,quarter,False,False,False,False
P1,28,Eb,E,-1,3,480,quarter,False,False,False,False
P1,28,Db,D,-1,4,480,quarter,False,False,False,False
P1,28,Eb,E,-1,4,480,quarter,False,False,False,False
P1,28,G,G,,4,480,quarter,False,False,False,False
P1,28,Db,D,-1,4,480,quarter,False,False,False,False
P1,28,Eb,E,-1,4,480,quarter,False,False,False,False
P1,28,G,G,,4,480,quarter,False,False,False,False
P1,29,Bb,B,-1,5,480,quarter,False,False,False,False
P1,29,Ab,A,-1,5,240,eighth,False,False,False,False
P1,29,Eb,E,-1,5,240,eighth,False,False,False,False
P1,29,C,C,,5,480,quarter,False,False,False,False
P1,29,Ab,A,-1,3,480,quarter,False,False,False,False
P1,29,C,C,,4,480,quarter,False,False,False,False
P1,29,Eb,E,-1,4,480,quarter,False,False,False,False
P1,29,Ab,A,-1,4,480,quarter,False,False,False,False
P1,29,C,C,,4,480,quarter,False,False,False,False
P1,29,Eb,E,-1,4,480,quarter,False,False,False,False
P1,29,Ab,A,-1,4,480,quarter,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,Eb,E,-1,5,240,eighth,False,False,False,False
P1,30,Ab,A,-1,2,480,quarter,False,False,False,False
P1,30,Eb,E,-1,3,480,quarter,False,False,False,False
P1,30,Ab,A,-1,3,480,quarter,False,False,False,False
P1,30,C,C,,4,480,quarter,False,False,False,False
P1,30,Eb,E,-1,3,480,quarter,False,False,False,False
P1,30,Ab,A,-1,3,480,quarter,False,False,False,False
P1,30,C,C,,4,480,quarter,False,False,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,Eb,E,-1,5,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,Ab,A,-1,4,240,eighth,False,False,False,False
P1,31,Eb,E,-1,4,240,eighth,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,,,,,1440,whole,False,True,False,False
P1,31,Ab,A,-1,2,480,quarter,False,False,False,False
P1,31,Eb,E,-1,3,480,quarter,False,False,False,False
P1,31,Ab,A,-1,3,480,quarter,False,False,False,False
P1,31,C,C,,4,480,quarter,False,False,False,False
P1,31,Eb,E,-1,3,480,quarter,False,False,False,False
P1,31,Ab,A,-1,3,480,quarter,False,False,False,False
P1,31,C,C,,4,480,quarter,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,,,,,1440,whole,False,True,False,False
P1,32,Ab,A,-1,2,480,quarter,False,False,False,False
P1,32,D,D,,3,480,quarter,False,False,False,False
P1,32,Ab,A,-1,3,480,quarter,False,False,False,False
P1,32,B,B,,3,480,quarter,False,False,False,False
P1,32,D,D,,3,480,quarter,False,False,False,False
P1,32,Ab,A,-1,3,480,quarter,False,False,False,False
P1,32,B,B,,3,480,quarter,False,False,False,False
P1,33,Eb,E,-1,4,240,eighth,False,False,False,False
P1,33,Ab,A,-1,4,240,eighth,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,33,Eb,E,-1,5,240,eighth,False,False,False,False
P1,33,Ab,A,-1,5,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,,,,,1440,whole,False,True,False,False
P1,33,Ab,A,-1,2,480,quarter,False,False,False,False
P1,33,Eb,E,-1,3,480,quarter,False,False,False,False
P1,33,Ab,A,-1,3,480,quarter,False,False,False,False
P1,33,C,C,,4,480,quarter,False,False,False,False
P1,33,Eb,E,-1,3,480,quarter,False,False,False,False
P1,33,Ab,A,-1,3,480,quarter,False,False,False,False
P1,33,C,C,,4,480,quarter,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,,,,,1440,whole,False,True,False,False
P1,34,D,D,,3,480,quarter,False,False,False,False
P1,34,Ab,A,-1,3,480,quarter,False,False,False,False
P1,34,B,B,,3,480,quarter,False,False,False,False
P1,34,F,F,,4,480,quarter,False,False,False,False
P1,34,Ab,A,-1,3,480,quarter,False,False,False,False
P1,34,B,B,,3,480,quarter,False,False,False,False
P1,34,F,F,,4,480,quarter,False,False,False,False
P1,35,F,F,,5,160,eighth,False,False,False,False
P1,35,G,G,,5,160,eighth,False,False,False,False
P1,35,F,F,,5,160,eighth,False,False,False,False
P1,35,Eb,E,-1,5,240,eighth,False,False,False,False
P1,35,Ab,A,-1,5,240,eighth,False,False,False,False
P1,35,C,C,,6,480,quarter,False,False,False,False
P1,35,,,,,1440,whole,False,True,False,False
P1,35,Eb,E,-1,3,480,quarter,False,False,False,False
P1,35,C,C,,4,480,quarter,False,False,False,False
P1,35,Eb,E,-1,4,480,quarter,False,False,False,False
P1,35,Ab,A,-1,4,480,quarter,False,False,False,False
P1,35,C,C,,4,480,quarter,False,False,False,False
P1,35,Eb,E,-1,4,480,quarter,False,False,False,False
P1,35,Ab,A,-1,4,480,quarter,False,False,False,False
P1,36,F,F,,6,480,quarter,False,False,False,False
P1,36,Eb,E,-1,6,240,eighth,False,False,False,False
P1,36,Db,D,-1,6,240,eighth,False,False,False,False
P1,36,G,G,,5,480,quarter,False,False,False,False
P1,36,,,,,1440,whole,False,True,False,False
P1,36,Eb,E,-1,3,480,quarter,False,False,False,False
P1,36,Db,D,-1,4,480,quarter,False,False,False,False
P1,36,Eb,E,-1,4,480,quarter,False,False,False,False
P1,36,G,G,,4,480,quarter,False,False,False,False
P1,36,Db,D,-1,4,480,quarter,False,False,False,False
P1,36,Eb,E,-1,4,480,quarter,False,False,False,False
P1,36,G,G,,4,480,quarter,False,False,False,False
P1,37,Ab,A,-1,5,960,half,False,False,False,False
P1,37,C,C,,5,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,C,C,,4,480,quarter,False,False,False,False
P1,37,Ab,A,-1,4,480,quarter,False,False,False,False
P1,37,F,F,,4,480,quarter,False,False,False,False
P1,37,Ab,A,-1,4,480,quarter,False,False,False,False
P1,37,Ab,A,-1,3,1440,half,False,False,False,False
P1,38,,,,,1440,whole,False,True,False,False
P1,38,Bb,B,-1,4,480,quarter,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,Eb,E,-1,5,240,eighth,False,False,False,False
P1,38,D,D,,5,480,quarter,False,False,False,False
P1,38,F,F,,5,480,quarter,False,False,False,False
P1,38,Bb,B,-1,2,480,quarter,False,False,False,False
P1,38,Bb,B,-1,3,480,quarter,False,False,False,False
P1,38,Bb,B,-1,3,480,quarter,False,False,False,False
P1,38,F,F,,4,480,quarter,False,False,False,False
P1,38,Ab,A,-1,4,480,quarter,False,False,False,False
P1,38,Bb,B,-1,3,480,quarter,False,False,False,False
P1,38,F,F,,4,480,quarter,False,False,False,False
P1,38,Ab,A,-1,4,480,quarter,False,False,False,False
P1,39,,,,,1440,whole,False,True,False,False
P1,39,Bb,B,-1,4,480,quarter,False,False,False,False
P1,39,Eb,E,-1,5,240,eighth,False,False,False,False
P1,39,F,F,,5,240,eighth,False,False,False,False
P1,39,Eb,E,-1,5,480,quarter,False,False,False,False
P1,39,G,G,,5,480,quarter,False,False,False,False
P1,39,Eb,E,-1,3,480,quarter,False,False,False,False
P1,39,Bb,B,-1,3,480,quarter,False,False,False,False
P1,39,Eb,E,-1,4,480,quarter,False,False,False,False
P1,39,G,G,,4,480,quarter,False,False,False,False
P1,39,Bb,B,-1,3,480,quarter,False,False,False,False
P1,39,Eb,E,-1,4,480,quarter,False,False,False,False
P1,39,G,G,,4,480,quarter,False,False,False,False
P1,40,,,,,1440,whole,False,True,False,False
P1,40,Bb,B,-1,4,480,quarter,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,G,G,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,480,quarter,False,False,False,False
P1,40,Ab,A,-1,5,480,quarter,False,False,False,False
P1,40,D,D,,3,480,quarter,False,False,False,False
P1,40,Bb,B,-1,3,480,quarter,False,False,False,False
P1,40,F,F,,4,480,quarter,False,False,False,False
P1,40,Ab,A,-1,4,480,quarter,False,False,False,False
P1,40,Bb,B,-1,3,480,quarter,False,False,False,False
P1,40,F,F,,4,480,quarter,False,False,False,False
P1,40,Ab,A,-1,4,480,quarter,False,False,False,False
P1,41,,,,,1440,whole,False,True,False,False
P1,41,Db,D,-1,5,960,half,False,False,False,False
P1,41,G,G,,5,960,half,False,False,False,False
P1,41,Bb,B,-1,5,960,half,False,False,False,False
P1,41,Db,D,-1,5,240,eighth,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,41,Bb,B,-1,5,240,eighth,False,False,False,False
P1,41,Db,D,-1,5,240,eighth,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
