part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,6,,,,,240,eighth,False,True,False,False
P1,6,Bb,B,-1,3,240,eighth,False,False,False,False
P1,6,Bb,B,-1,3,240,eighth,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,D,D,,3,240,eighth,False,False,False,False
P1,6,G,G,,3,240,eighth,False,False,False,False
P1,7,C,C,,5,240,eighth,False,False,False,False
P1,7,,,,,120,16th,False,True,False,False
P1,7,Eb,E,-1,5,120,16th,False,False,False,False
P1,7,A,A,,4,120,16th,False,False,False,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,G,G,,4,240,eighth,False,False,False,False
P1,7,Eb,E,-1,4,240,eighth,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,Eb,E,-1,3,240,eighth,False,False,False,False
P1,7,F,F,,3,240,eighth,False,False,False,False
P1,8,Bb,B,-1,4,240,eighth,False,False,False,False
P1,8,,,,,120,16th,False,True,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,D,D,,4,120,16th,False,False,False,False
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,Bb,B,-1,2,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,9,F,F,,5,240,eighth,False,False,False,False
P1,9,,,,,120,16th,False,True,False,False
P1,9,E,E,,5,120,16th,False,False,False,False
P1,9,F,F,,5,120,16th,False,False,False,False
P1,9,G,G,,5,120,16th,False,False,False,False
P1,9,F,F,,4,240,eighth,False,False,False,False
P1,9,,,,,120,16th,False,True,False,False
P1,9,E,E,,4,120,16th,False,False,False,False
P1,9,F,F,,4,120,16th,False,False,False,False
P1,9,G,G,,4,120,16th,False,False,False,False
P1,9,Bb,B,-1,2,120,16th,False,False,False,False
P1,9,F,F,,3,120,16th,False,False,False,False
P1,9,D,D,,3,120,16th,False,False,False,False
P1,9,F,F,,3,120,16th,False,False,False,False
P1,9,Bb,B,-1,2,120,16th,False,False,False,False
P1,9,F,F,,3,120,16th,False,False,False,False
P1,10,F,F,,5,240,eighth,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,F,F,,5,120,16th,False,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,10,A,A,,5,120,16th,False,False,False,False
P1,10,F,F,,4,240,eighth,False,False,False,False
P1,10,,,,,120,16th,False,True,False,False
P1,10,F,F,,4,120,16th,False,False,False,False
P1,10,G,G,,4,120,16th,False,False,False,False
P1,10,A,A,,4,120,16th,False,False,False,False
P1,10,A,A,,2,120,16th,False,False,False,False
P1,10,F,F,,3,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,F,F,,3,120,16th,False,False,False,False
P1,10,A,A,,2,120,16th,False,False,False,False
P1,10,F,F,,3,120,16th,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,,,,,120,16th,False,True,False,False
P1,11,A,A,,5,120,16th,False,False,False,False
P1,11,Bb,B,-1,5,120,16th,False,False,False,False
P1,11,C,C,,6,120,16th,False,False,False,False
P1,11,Bb,B,-1,4,240,eighth,False,False,False,False
P1,11,,,,,120,16th,False,True,False,False
P1,11,A,A,,4,120,16th,False,False,False,False
P1,11,Bb,B,-1,4,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,G,G,,2,120,16th,False,False,False,False
P1,11,E,E,,3,120,16th,False,False,False,False
P1,11,Bb,B,-1,2,120,16th,False,False,False,False
P1,11,E,E,,3,120,16th,False,False,False,False
P1,11,G,G,,2,120,16th,False,False,False,False
P1,11,E,E,,3,120,16th,False,False,False,False
P1,12,F,F,,5,240,eighth,False,False,False,False
P1,12,,,,,120,16th,False,True,False,False
P1,12,F,F,,5,120,16th,False,False,False,False
P1,12,A,A,,5,120,16th,False,False,False,False
P1,12,Bb,B,-1,5,120,16th,False,False,False,False
P1,12,F,F,,4,240,eighth,False,False,False,False
P1,12,,,,,120,16th,False,True,False,False
P1,12,F,F,,4,120,16th,False,False,False,False
P1,12,A,A,,4,120,16th,False,False,False,False
P1,12,Bb,B,-1,4,120,16th,False,False,False,False
P1,12,F,F,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,A,A,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,F,F,,2,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,13,C,C,,6,240,eighth,False,False,False,False
P1,13,,,,,120,16th,False,True,False,False
P1,13,C,C,,6,120,16th,False,False,False,False
P1,13,D,D,,6,120,16th,False,False,False,False
P1,13,Eb,E,-1,6,120,16th,False,False,False,False
P1,13,C,C,,5,240,eighth,False,False,False,False
P1,13,,,,,120,16th,False,True,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,2,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,Eb,E,-1,2,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,14,F,F,,6,240,eighth,False,False,False,False
P1,14,,,,,120,16th,False,True,False,False
P1,14,F,F,,6,120,16th,False,False,False,False
P1,14,Eb,E,-1,6,120,16th,False,False,False,False
P1,14,D,D,,6,120,16th,False,False,False,False
P1,14,F,F,,5,240,eighth,False,False,False,False
P1,14,,,,,120,16th,False,True,False,False
P1,14,F,F,,5,120,16th,False,False,False,False
P1,14,Eb,E,-1,5,120,16th,False,False,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,D,D,,2,120,16th,False,False,False,False
P1,14,F,F,,2,120,16th,False,False,False,False
P1,14,Bb,B,-1,2,120,16th,False,False,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,F,F,,3,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,C,C,,6,240,eighth,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,Eb,E,-1,6,120,16th,False,False,False,False
P1,15,A,A,,5,120,16th,False,False,False,False
P1,15,C,C,,6,120,16th,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,Eb,E,-1,5,120,16th,False,False,False,False
P1,15,A,A,,4,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,Eb,E,-1,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,C,C,,3,120,16th,False,False,False,False
P1,15,Eb,E,-1,3,120,16th,False,False,False,False
P1,15,F,F,,3,120,16th,False,False,False,False
P1,15,F,F,,2,120,16th,False,False,False,False
P1,16,Bb,B,-1,5,240,eighth,False,False,False,False
P1,16,,,,,120,16th,False,True,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,Bb,B,-1,4,240,eighth,False,False,False,False
P1,16,,,,,120,16th,False,True,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,Bb,B,-1,2,120,16th,False,False,False,False
P1,16,D,D,,3,120,16th,False,False,False,False
P1,16,F,F,,3,120,16th,False,False,False,False
P1,16,Bb,B,-1,3,120,16th,False,False,False,False
P1,16,D,D,,4,120,16th,False,False,False,False
P1,16,D,D,,4,120,16th,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,17,Eb,E,-1,5,120,16th,False,False,False,False
P1,17,D,D,,5,120,16th,False,False,False,False
P1,17,F,F,,4,240,eighth,False,False,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,D,D,,4,240,eighth,False,False,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,D,D,,4,120,16th,False,False,False,False
P1,17,C,C,,4,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,,,,,120,16th,False,True,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,F,F,,4,240,eighth,False,False,False,False
P1,18,,,,,120,16th,False,True,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,,,,,120,16th,False,True,False,False
P1,18,Eb,E,-1,4,120,16th,False,False,False,False
P1,18,Eb,E,-1,4,120,16th,False,False,False,False
P1,18,Eb,E,-1,4,120,16th,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,G,G,,5,120,16th,False,False,False,False
P1,19,F,F,,5,120,16th,False,False,False,False
P1,19,Eb,E,-1,5,120,16th,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,Eb,E,-1,4,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,C,C,,4,120,16th,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,Bb,B,-1,3,240,eighth,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,Bb,B,-1,2,120,16th,False,False,False,False
P1,20,Bb,B,-1,2,120,16th,False,False,False,False
P1,20,Bb,B,-1,2,120,16th,False,False,False,False
P1,21,Eb,E,-1,5,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,G,G,,4,240,eighth,False,False,False,False
P1,21,F,F,,4,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,Bb,B,-1,2,360,eighth,True,False,False,False
P1,21,A,A,,2,120,16th,False,False,False,False
P1,21,Bb,B,-1,2,120,16th,False,False,False,False
P1,21,C,C,,3,120,16th,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,Bb,B,-1,4,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,Eb,E,-1,4,240,eighth,False,False,False,False
P1,22,D,D,,4,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,Bb,B,-1,2,360,eighth,True,False,False,False
P1,22,A,A,,2,120,16th,False,False,False,False
P1,22,Bb,B,-1,2,120,16th,False,False,False,False
P1,22,D,D,,3,120,16th,False,False,False,False
P1,23,A,A,,4,,eighth,False,False,True,False
P1,23,G,G,,4,60,32nd,False,False,False,False
P1,23,F#,F,1,4,60,32nd,False,False,False,False
P1,23,G,G,,4,60,32nd,False,False,False,False
P1,23,C,C,,5,60,32nd,False,False,False,False
P1,23,Bb,B,-1,4,240,eighth,False,False,False,False
P1,23,A,A,,4,240,eighth,False,False,False,False
P1,23,Eb,E,-1,4,120,16th,False,False,False,False
P1,23,Eb,E,-1,4,120,16th,False,False,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,C,C,,4,240,eighth,False,False,False,False
P1,23,Eb,E,-1,3,120,16th,False,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,E,E,,3,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,F,F,,2,120,16th,False,False,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,F,F,,5,120,16th,False,False,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,24,D,D,,4,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,Bb,B,-1,2,120,16th,False,False,False,False
P1,24,D,D,,3,120,16th,False,False,False,False
P1,24,F,F,,3,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,120,16th,False,False,False,False
P1,24,D,D,,4,120,16th,False,False,False,False
P1,24,F,F,,4,120,16th,False,False,False,False
P1,25,Eb,E,-1,5,240,eighth,False,False,False,False
P1,25,D,D,,5,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,Bb,B,-1,4,360,eighth,True,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,Bb,B,-1,4,360,eighth,True,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,B,B,,4,120,16th,False,False,False,False
P1,26,Eb,E,-1,4,240,eighth,False,False,False,False
P1,26,D,D,,4,240,eighth,False,False,False,False
P1,26,Db,D,-1,4,240,eighth,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,C,C,,5,480,quarter,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,28,Bb,B,-1,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,C,C,,6,120,16th,False,False,False,False
P1,28,Bb,B,-1,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,G,G,,5,120,16th,False,False,False,False
P1,28,,,,,720,whole,False,True,False,False
P1,28,,,,,720,whole,False,True,False,False
P1,29,F,F,,5,240,eighth,False,False,False,False
P1,29,A,A,,5,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,A,A,,3,120,16th,False,False,False,False
P1,29,C,C,,4,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,29,C,C,,4,120,16th,False,False,False,False
P1,29,A,A,,3,120,16th,False,False,False,False
P1,29,C,C,,4,120,16th,False,False,False,False
P1,29,F,F,,3,480,quarter,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,30,A,A,,5,240,eighth,False,False,False,False
P1,30,C,C,,6,240,eighth,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,A,A,,3,120,16th,False,False,False,False
P1,30,C,C,,4,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,C,C,,4,120,16th,False,False,False,False
P1,30,A,A,,3,120,16th,False,False,False,False
P1,30,C,C,,4,120,16th,False,False,False,False
P1,30,F,F,,3,480,quarter,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,31,Bb,B,-1,5,240,eighth,False,False,False,False
P1,31,Bb,B,-1,5,60,32nd,False,False,False,False
P1,31,C,C,,6,60,32nd,False,False,False,False
P1,31,D,D,,6,60,32nd,False,False,False,False
P1,31,C,C,,6,60,32nd,False,False,False,False
P1,31,Bb,B,-1,5,60,32nd,False,False,False,False
P1,31,A,A,,5,60,32nd,False,False,False,False
P1,31,G,G,,5,60,32nd,False,False,False,False
P1,31,F,F,,5,60,32nd,False,False,False,False
P1,31,Bb,B,-1,3,120,16th,False,False,False,False
P1,31,C,C,,4,120,16th,False,False,False,False
P1,31,E,E,,4,120,16th,False,False,False,False
P1,31,C,C,,4,120,16th,False,False,False,False
P1,31,Bb,B,-1,3,120,16th,False,False,False,False
P1,31,C,C,,4,120,16th,False,False,False,False
P1,31,G,G,,3,480,quarter,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,Bb,B,-1,3,120,16th,False,False,False,False
P1,32,C,C,,4,120,16th,False,False,False,False
P1,32,E,E,,4,120,16th,False,False,False,False
P1,32,C,C,,4,120,16th,False,False,False,False
P1,32,Bb,B,-1,3,120,16th,False,False,False,False
P1,32,C,C,,4,120,16th,False,False,False,False
P1,32,G,G,,3,480,quarter,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,33,G,G,,3,120,16th,False,False,False,False
P1,33,Bb,B,-1,3,120,16th,False,False,False,False
P1,33,E,E,,4,120,16th,False,False,False,False
P1,33,Bb,B,-1,3,120,16th,False,False,False,False
P1,33,G,G,,3,120,16th,False,False,False,False
P1,33,Bb,B,-1,3,120,16th,False,False,False,False
P1,33,C,C,,3,480,quarter,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,34,G,G,,5,240,eighth,False,False,False,False
P1,34,Bb,B,-1,5,240,eighth,False,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,G,G,,3,120,16th,False,False,False,False
P1,34,Bb,B,-1,3,120,16th,False,False,False,False
P1,34,E,E,,4,120,16th,False,False,False,False
P1,34,Bb,B,-1,3,120,16th,False,False,False,False
P1,34,G,G,,3,120,16th,False,False,False,False
P1,34,E,E,,4,120,16th,False,False,False,False
P1,34,C,C,,3,480,quarter,False,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,A,A,,5,60,32nd,False,False,False,False
P1,35,G#,G,1,5,60,32nd,False,False,False,False
P1,35,A,A,,5,60,32nd,False,False,False,False
P1,35,Bb,B,-1,5,60,32nd,False,False,False,False
P1,35,C,C,,6,60,32nd,False,False,False,False
P1,35,A,A,,5,60,32nd,False,False,False,False
P1,35,Bb,B,-1,5,60,32nd,False,False,False,False
P1,35,G,G,,5,60,32nd,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,C,C,,4,120,16th,False,False,False,False
P1,35,F,F,,4,120,16th,False,False,False,False
P1,35,C,C,,4,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,C,C,,4,120,16th,False,False,False,False
P1,35,F,F,,2,240,eighth,False,False,False,False
P1,35,F,F,,3,240,eighth,False,False,False,False
P1,35,F,F,,3,240,eighth,False,False,False,False
P1,36,F,F,,5,240,eighth,False,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,A,A,,3,60,32nd,False,False,False,False
P1,36,F,F,,3,60,32nd,False,False,False,False
P1,36,G,G,,3,60,32nd,False,False,False,False
P1,36,A,A,,3,60,32nd,False,False,False,False
P1,36,Bb,B,-1,3,60,32nd,False,False,False,False
P1,36,A,A,,3,60,32nd,False,False,False,False
P1,36,Bb,B,-1,3,60,32nd,False,False,False,False
P1,36,C,C,,4,60,32nd,False,False,False,False
P1,36,D,D,,4,60,32nd,False,False,False,False
P1,36,C,C,,4,60,32nd,False,False,False,False
P1,36,D,D,,4,60,32nd,False,False,False,False
P1,36,E,E,,4,60,32nd,False,False,False,False
P1,36,F,F,,3,480,quarter,False,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,37,A,A,,3,120,16th,False,False,False,False
P1,37,C,C,,4,120,16th,False,False,False,False
P1,37,F,F,,4,120,16th,False,False,False,False
P1,37,C,C,,4,120,16th,False,False,False,False
P1,37,A,A,,3,120,16th,False,False,False,False
P1,37,C,C,,4,120,16th,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,F,F,,2,240,eighth,False,False,False,False
P1,37,A,A,,2,240,eighth,False,False,False,False
P1,38,A,A,,3,120,16th,False,False,False,False
P1,38,C,C,,4,120,16th,False,False,False,False
P1,38,F,F,,4,120,16th,False,False,False,False
P1,38,C,C,,4,120,16th,False,False,False,False
P1,38,A,A,,3,120,16th,False,False,False,False
P1,38,C,C,,4,120,16th,False,False,False,False
P1,38,A,A,,4,240,eighth,False,False,False,False
P1,38,C,C,,5,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,A,A,,2,240,eighth,False,False,False,False
P1,38,C,C,,3,240,eighth,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,C,C,,4,120,16th,False,False,False,False
P1,39,E,E,,4,120,16th,False,False,False,False
P1,39,C,C,,4,120,16th,False,False,False,False
P1,39,G,G,,3,120,16th,False,False,False,False
P1,39,C,C,,4,120,16th,False,False,False,False
P1,39,Bb,B,-1,4,240,eighth,False,False,False,False
P1,39,Bb,B,-1,4,60,32nd,False,False,False,False
P1,39,C,C,,5,60,32nd,False,False,False,False
P1,39,D,D,,5,60,32nd,False,False,False,False
P1,39,C,C,,5,60,32nd,False,False,False,False
P1,39,Bb,B,-1,4,60,32nd,False,False,False,False
P1,39,A,A,,4,60,32nd,False,False,False,False
P1,39,G,G,,4,60,32nd,False,False,False,False
P1,39,F,F,,4,60,32nd,False,False,False,False
P1,39,,,,,720,whole,False,True,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,E,E,,4,120,16th,False,False,False,False
P1,40,G,G,,4,120,16th,False,False,False,False
P1,40,Bb,B,-1,4,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,G,G,,5,120,16th,False,False,False,False
P1,40,E,E,,4,240,eighth,False,False,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,G,G,,2,240,eighth,False,False,False,False
P1,40,G,G,,2,60,32nd,False,False,False,False
P1,40,A,A,,2,60,32nd,False,False,False,False
P1,40,Bb,B,-1,2,60,32nd,False,False,False,False
P1,40,A,A,,2,60,32nd,False,False,False,False
P1,40,G,G,,2,60,32nd,False,False,False,False
P1,40,F,F,,2,60,32nd,False,False,False,False
P1,40,E,E,,2,60,32nd,False,False,False,False
P1,40,D,D,,2,60,32nd,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,E,E,,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,E,E,,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,E,E,,4,240,eighth,False,False,False,False
P1,41,G,G,,4,240,eighth,False,False,False,False
