part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,2,C,C,,5,480,quarter,False,False,False,False
P2,2,D,D,,4,480,quarter,False,False,False,False
P2,2,F,F,,4,480,quarter,False,False,False,False
P2,2,B,B,,4,480,quarter,False,False,False,False
P2,2,C,C,,4,480,quarter,False,False,False,False
P2,2,G,G,,4,480,quarter,False,False,False,False
P2,2,C,C,,5,480,quarter,False,False,False,False
P2,2,,,,,480,quarter,False,True,False,False
P2,2,C,C,,2,480,quarter,False,False,False,False
P2,2,C,C,,3,480,quarter,False,False,False,False
P2,2,D,D,,2,480,quarter,False,False,False,False
P2,2,D,D,,3,480,quarter,False,False,False,False
P2,2,Eb,E,-1,2,480,quarter,False,False,False,False
P2,2,Eb,E,-1,3,480,quarter,False,False,False,False
P2,2,,,,,480,quarter,False,True,False,False
P2,3,B,B,,4,480,quarter,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,Ab,A,-1,4,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,F,F,,4,240,eighth,False,False,False,False
P2,3,Ab,A,-1,4,240,eighth,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,F,F,,4,240,eighth,False,False,False,False
P2,3,Ab,A,-1,4,240,eighth,False,False,False,False
P2,3,,,,,480,quarter,False,True,False,False
P2,3,G,G,,3,240,eighth,False,False,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,F,F,,3,480,quarter,False,False,False,False
P2,3,D,D,,4,480,quarter,False,False,False,False
P2,3,E,E,,3,480,quarter,False,False,False,False
P2,3,F,F,,3,240,eighth,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,F,F,,3,240,eighth,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,4,F,F,,4,240,eighth,False,False,False,False
P2,4,Ab,A,-1,4,240,eighth,False,False,False,False
P2,4,Eb,E,-1,4,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,C,C,,5,480,quarter,False,False,False,False
P2,4,B,B,,4,240,eighth,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,C,C,,4,480,quarter,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,Eb,E,-1,4,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,D,D,,4,480,quarter,False,False,False,False
P2,4,F,F,,4,480,quarter,False,False,False,False
P2,4,Ab,A,-1,4,480,quarter,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,F,F,,4,240,eighth,False,False,False,False
P2,4,Ab,A,-1,4,240,eighth,False,False,False,False
P2,4,B,B,,4,240,eighth,False,False,False,False
P2,4,,,,,180,16th,True,True,False,False
P2,4,C,C,,3,60,32nd,False,False,False,False
P2,4,Eb,E,-1,3,180,16th,True,False,False,False
P2,4,G,G,,3,60,32nd,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,4,C,C,,3,240,eighth,False,False,False,False
P2,4,,,,,180,16th,True,True,False,False
P2,4,D,D,,3,60,32nd,False,False,False,False
P2,4,F,F,,3,180,16th,True,False,False,False
P2,4,B,B,,3,60,32nd,False,False,False,False
P2,4,D,D,,4,240,eighth,False,False,False,False
P2,4,D,D,,3,240,eighth,False,False,False,False
P2,5,D,D,,5,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,C,C,,4,960,half,False,False,False,False
P2,5,G,G,,4,960,half,False,False,False,False
P2,5,C,C,,5,960,half,False,False,False,False
P2,5,Eb,E,-1,4,480,quarter,False,False,False,False
P2,5,G,G,,4,480,quarter,False,False,False,False
P2,5,B,B,,4,480,quarter,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,,,,,180,16th,True,True,False,False
P2,5,Eb,E,-1,3,60,32nd,False,False,False,False
P2,5,G,G,,3,180,16th,True,False,False,False
P2,5,C,C,,4,60,32nd,False,False,False,False
P2,5,Eb,E,-1,4,240,eighth,False,False,False,False
P2,5,Eb,E,-1,3,240,eighth,False,False,False,False
P2,5,Ab,A,-1,2,960,half,False,False,False,False
P2,5,Ab,A,-1,3,960,half,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,G,G,,4,480,quarter,False,False,False,False
P2,6,F#,F,1,4,240,eighth,False,False,False,False
P2,6,G,G,,4,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,Eb,E,-1,4,240,eighth,False,False,False,False
P2,6,D,D,,4,240,eighth,False,False,False,False
P2,6,C,C,,4,240,eighth,False,False,False,False
P2,6,B,B,,3,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,Ab,A,-1,2,240,eighth,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,Ab,A,-1,2,240,eighth,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,G,G,,2,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,4,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,G,G,,3,60,32nd,False,False,False,False
P2,7,Bb,B,-1,3,60,32nd,False,False,False,False
P2,7,Eb,E,-1,2,360,eighth,True,False,False,False
P2,7,G,G,,2,60,32nd,False,False,False,False
P2,7,Bb,B,-1,2,60,32nd,False,False,False,False
P2,7,Eb,E,-1,3,240,eighth,False,False,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,,,,,960,half,False,True,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,D,D,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Ab,A,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,3,60,32nd,False,False,False,False
P2,8,Bb,B,-1,1,360,eighth,True,False,False,False
P2,8,D,D,,2,60,32nd,False,False,False,False
P2,8,F,F,,2,60,32nd,False,False,False,False
P2,8,Bb,B,-1,2,240,eighth,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,8,,,,,960,half,False,True,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,G,G,,3,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,G,G,,3,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,G,G,,3,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,G,G,,3,60,32nd,False,False,False,False
P2,9,Bb,B,-1,3,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,A,A,,3,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,A,A,,3,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,A,A,,3,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,Eb,E,-1,4,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,A,A,,3,60,32nd,False,False,False,False
P2,9,C,C,,4,60,32nd,False,False,False,False
P2,9,Eb,E,-1,2,360,eighth,True,False,False,False
P2,9,G,G,,2,60,32nd,False,False,False,False
P2,9,Bb,B,-1,2,60,32nd,False,False,False,False
P2,9,Eb,E,-1,3,240,eighth,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,9,C,C,,2,360,eighth,True,False,False,False
P2,9,Eb,E,-1,2,60,32nd,False,False,False,False
P2,9,A,A,,2,60,32nd,False,False,False,False
P2,9,C,C,,3,240,eighth,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,10,,,,,960,half,False,True,False,False
P2,10,,,,,240,eighth,False,True,False,False
P2,10,D,D,,5,240,eighth,False,False,False,False
P2,10,C#,C,1,5,240,eighth,False,False,False,False
P2,10,C,C,,5,240,eighth,False,False,False,False
P2,10,A,A,,3,480,quarter,False,False,False,False
P2,10,C,C,,4,480,quarter,False,False,False,False
P2,10,F#,F,1,4,480,quarter,False,False,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,10,,,,,240,eighth,False,True,False,False
P2,10,F#,F,1,4,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,D,D,,2,480,quarter,False,False,False,False
P2,10,D,D,,3,480,quarter,False,False,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,10,,,,,240,eighth,False,True,False,False
P2,10,D,D,,3,240,eighth,False,False,False,False
P2,10,E,E,,3,240,eighth,False,False,False,False
P2,10,F#,F,1,3,240,eighth,False,False,False,False
P2,11,B,B,,4,240,eighth,False,False,False,False
P2,11,Bb,B,-1,4,240,eighth,False,False,False,False
P2,11,Ab,A,-1,4,240,eighth,False,False,False,False
P2,11,Eb,E,-1,5,240,eighth,False,False,False,False
P2,11,D,D,,4,480,quarter,False,False,False,False
P2,11,Eb,E,-1,4,480,quarter,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,Bb,B,-1,3,240,eighth,False,False,False,False
P2,11,D,D,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,A,A,,3,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,F#,F,1,4,240,eighth,False,False,False,False
P2,11,G,G,,3,480,quarter,False,False,False,False
P2,11,C,C,,3,480,quarter,False,False,False,False
P2,11,D,D,,3,240,eighth,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,D,D,,3,240,eighth,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,F#,F,1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,F#,F,1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,F#,F,1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,F#,F,1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,G,G,,4,60,32nd,False,False,False,False
P2,12,Ab,A,-1,4,60,32nd,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,B,B,,3,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,B,B,,3,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,Ab,A,-1,4,60,32nd,False,False,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,Ab,A,-1,4,60,32nd,False,False,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,Ab,A,-1,4,60,32nd,False,False,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,Ab,A,-1,4,60,32nd,False,False,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,C,C,,5,60,32nd,False,False,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,C,C,,5,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,C,C,,5,60,32nd,False,False,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,C,C,,5,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,D,D,,5,60,32nd,False,False,False,False
P2,13,C#,C,1,5,60,32nd,False,False,False,False
P2,13,D,D,,5,60,32nd,False,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,D,D,,5,60,32nd,False,False,False,False
P2,13,C#,C,1,5,60,32nd,False,False,False,False
P2,13,D,D,,5,60,32nd,False,False,False,False
