part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,82,Bb,B,-1,3,480,quarter,False,False,False,False
P1,83,,,,,480,quarter,False,True,False,False
P1,83,C,C,,4,480,quarter,False,False,False,False
P1,83,C,C,,4,480,quarter,False,False,False,False
P1,83,C,C,,4,480,quarter,False,False,False,False
P1,84,D,D,,4,480,quarter,False,False,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,84,D,D,,3,360,eighth,True,False,False,False
P1,84,Eb,E,-1,3,120,16th,False,False,False,False
P1,85,F,F,,3,1440,half,True,False,False,False
P1,85,Eb,E,-1,3,480,quarter,False,False,False,False
P1,86,D,D,,3,480,quarter,False,False,False,False
P1,86,,,,,480,quarter,False,True,False,False
P1,86,,,,,960,half,False,True,False,False
P1,87,,,,,1920,whole,False,True,False,False
P1,88,,,,,960,half,False,True,False,False
P1,88,,,,,480,quarter,False,True,False,False
P1,88,D,D,,3,360,eighth,True,False,False,False
P1,88,Eb,E,-1,3,120,16th,False,False,False,False
P1,89,F,F,,3,1440,half,True,False,False,False
P1,89,Eb,E,-1,3,480,quarter,False,False,False,False
P1,90,D,D,,3,480,quarter,False,False,False,False
P1,90,,,,,480,quarter,False,True,False,False
P1,90,,,,,960,half,False,True,False,False
P1,91,,,,,1920,whole,False,True,False,False
P1,92,Bb,B,-1,3,480,quarter,False,False,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,960,half,False,True,False,False
P1,93,C,C,,4,480,quarter,False,False,False,False
P1,93,,,,,480,quarter,False,True,False,False
P1,93,,,,,960,half,False,True,False,False
P1,94,D,D,,4,480,quarter,False,False,False,False
P1,94,,,,,480,quarter,False,True,False,False
P1,94,,,,,960,half,False,True,False,False
P1,95,Eb,E,-1,4,480,quarter,False,False,False,False
P1,95,,,,,480,quarter,False,True,False,False
P1,95,,,,,960,half,False,True,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,96,F,F,,4,480,quarter,False,False,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,96,Eb,E,-1,4,480,quarter,False,False,False,False
P1,97,,,,,480,quarter,False,True,False,False
P1,97,D,D,,4,480,quarter,False,False,False,False
P1,97,,,,,480,quarter,False,True,False,False
P1,97,C,C,,4,480,quarter,False,False,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,98,Bb,B,-1,3,480,quarter,False,False,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,98,C,C,,4,480,quarter,False,False,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,99,D,D,,4,480,quarter,False,False,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,99,Eb,E,-1,4,480,quarter,False,False,False,False
P1,100,F,F,,4,480,quarter,False,False,False,False
P1,100,,,,,480,quarter,False,True,False,False
P1,100,,,,,960,half,False,True,False,False
P1,101,,,,,1920,,False,True,False,False
P1,102,,,,,1920,,False,True,False,False
P1,103,F,F,,4,1440,half,True,False,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,104,Eb,E,-1,4,480,quarter,False,False,False,False
P1,104,,,,,480,quarter,False,True,False,False
P1,104,,,,,960,half,False,True,False,False
P1,105,Bb,B,-1,3,480,quarter,False,False,False,False
P1,105,,,,,480,quarter,False,True,False,False
P1,105,,,,,960,half,False,True,False,False
P1,106,Eb,E,-1,4,480,quarter,False,False,False,False
P1,106,,,,,480,quarter,False,True,False,False
P1,106,,,,,960,half,False,True,False,False
P1,107,,,,,960,half,False,True,False,False
P1,107,,,,,240,eighth,False,True,False,False
P1,107,B,B,,3,240,eighth,False,False,False,False
P1,107,C,C,,4,240,eighth,False,False,False,False
P1,107,Bb,B,-1,3,240,eighth,False,False,False,False
P1,108,Ab,A,-1,3,240,eighth,False,False,False,False
P1,108,G,G,,3,240,eighth,False,False,False,False
P1,108,F,F,,3,240,eighth,False,False,False,False
P1,108,G,G,,3,240,eighth,False,False,False,False
P1,108,Ab,A,-1,3,480,quarter,False,False,False,False
P1,108,A,A,,3,480,quarter,False,False,False,False
P1,109,Bb,B,-1,3,480,quarter,False,False,False,False
P1,109,Bb,B,-1,3,480,quarter,False,False,False,False
P1,109,Bb,B,-1,3,480,quarter,False,False,False,False
P1,109,Bb,B,-1,3,480,quarter,False,False,False,False
P1,110,Eb,E,-1,4,240,eighth,False,False,False,False
P1,110,G,G,,3,240,eighth,False,False,False,False
P1,110,Bb,B,-1,3,240,eighth,False,False,False,False
P1,110,Eb,E,-1,4,240,eighth,False,False,False,False
P1,110,G,G,,4,240,eighth,False,False,False,False
P1,110,F,F,,4,240,eighth,False,False,False,False
P1,110,F,F,,4,240,eighth,False,False,False,False
P1,110,Eb,E,-1,4,240,eighth,False,False,False,False
P1,111,Eb,E,-1,4,480,quarter,False,False,False,False
P1,111,,,,,480,quarter,False,True,False,False
P1,111,,,,,240,eighth,False,True,False,False
P1,111,B,B,,4,240,eighth,False,False,False,False
P1,111,C,C,,5,240,eighth,False,False,False,False
P1,111,Bb,B,-1,4,240,eighth,False,False,False,False
P1,112,Ab,A,-1,4,240,eighth,False,False,False,False
P1,112,G,G,,4,240,eighth,False,False,False,False
P1,112,F,F,,4,240,eighth,False,False,False,False
P1,112,G,G,,4,240,eighth,False,False,False,False
P1,112,Ab,A,-1,4,480,quarter,False,False,False,False
P1,112,A,A,,4,480,quarter,False,False,False,False
P1,113,Bb,B,-1,4,480,quarter,False,False,False,False
P1,113,,,,,480,quarter,False,True,False,False
P1,113,Bb,B,-1,3,480,quarter,False,False,False,False
P1,113,,,,,480,quarter,False,True,False,False
P1,114,G,G,,3,480,quarter,False,False,False,False
P1,114,Eb,E,-1,4,480,quarter,False,False,False,False
P1,114,,,,,480,quarter,False,True,False,False
P1,114,,,,,960,half,False,True,False,False
P1,115,Bb,B,-1,3,480,quarter,False,False,False,False
P1,115,,,,,480,quarter,False,True,False,False
P1,115,Bb,B,-1,3,480,quarter,False,False,False,False
P1,115,Bb,B,-1,3,480,quarter,False,False,False,False
P1,116,Bb,B,-1,3,480,quarter,False,False,False,False
P1,116,,,,,480,quarter,False,True,False,False
P1,116,,,,,960,half,False,True,False,False
P1,117,D,D,,4,480,quarter,False,False,False,False
P1,117,,,,,480,quarter,False,True,False,False
P1,117,D,D,,4,480,quarter,False,False,False,False
P1,117,D,D,,4,480,quarter,False,False,False,False
P1,118,Eb,E,-1,4,480,quarter,False,False,False,False
P1,118,,,,,240,eighth,False,True,False,False
P1,118,Eb,E,-1,3,240,eighth,False,False,False,False
P1,118,G,G,,3,240,eighth,False,False,False,False
P1,118,Eb,E,-1,3,240,eighth,False,False,False,False
P1,118,G,G,,3,240,eighth,False,False,False,False
P1,118,Bb,B,-1,3,240,eighth,False,False,False,False
P1,119,C,C,,4,1920,whole,False,False,False,False
P1,120,Bb,B,-1,3,240,eighth,False,False,False,False
P1,120,Bb,B,-1,3,240,eighth,False,False,False,False
P1,120,Bb,B,-1,3,240,eighth,False,False,False,False
P1,120,Bb,B,-1,3,240,eighth,False,False,False,False
P1,120,D,D,,4,240,eighth,False,False,False,False
P1,120,Bb,B,-1,3,240,eighth,False,False,False,False
P1,120,Eb,E,-1,4,240,eighth,False,False,False,False
P1,120,Bb,B,-1,3,240,eighth,False,False,False,False
P1,121,Bb,B,-1,4,480,quarter,False,False,False,False
P1,121,,,,,480,quarter,False,True,False,False
P1,121,,,,,960,half,False,True,False,False
P1,122,,,,,240,eighth,False,True,False,False
P1,122,Bb,B,-1,3,240,eighth,False,False,False,False
P1,122,Bb,B,-1,3,240,eighth,False,False,False,False
P1,122,Bb,B,-1,3,240,eighth,False,False,False,False
P1,122,D,D,,4,240,eighth,False,False,False,False
P1,122,Bb,B,-1,3,240,eighth,False,False,False,False
P1,122,Eb,E,-1,4,240,eighth,False,False,False,False
P1,122,Bb,B,-1,3,240,eighth,False,False,False,False
P1,123,F,F,,4,240,eighth,False,False,False,False
P1,123,Bb,B,-1,3,240,eighth,False,False,False,False
P1,123,Bb,B,-1,3,240,eighth,False,False,False,False
P1,123,Bb,B,-1,3,240,eighth,False,False,False,False
P1,123,D,D,,4,240,eighth,False,False,False,False
P1,123,Bb,B,-1,3,240,eighth,False,False,False,False
P1,123,Eb,E,-1,4,240,eighth,False,False,False,False
P1,123,Bb,B,-1,3,240,eighth,False,False,False,False
P1,124,Bb,B,-1,3,480,quarter,False,False,False,False
P1,124,Bb,B,-1,3,480,quarter,False,False,False,False
P1,124,Bb,B,-1,3,480,quarter,False,False,False,False
P1,124,,,,,480,quarter,False,True,False,False
P1,125,,,,,1920,,False,True,False,False
P1,126,,,,,1920,,False,True,False,False
P1,127,,,,,1920,,False,True,False,False
P1,128,,,,,1920,,False,True,False,False
P1,129,,,,,1920,,False,True,False,False
P1,130,,,,,1920,,False,True,False,False
P1,131,,,,,960,half,False,True,False,False
P1,131,,,,,480,quarter,False,True,False,False
P1,131,F,F,,3,480,quarter,False,False,False,False
P1,132,G,G,,3,480,quarter,False,False,False,False
P1,132,,,,,480,quarter,False,True,False,False
P1,132,,,,,480,quarter,False,True,False,False
P1,132,Bb,B,-1,3,480,quarter,False,False,False,False
P1,133,Bb,B,-1,3,480,quarter,False,False,False,False
P1,133,,,,,480,quarter,False,True,False,False
P1,133,,,,,480,quarter,False,True,False,False
P1,133,Bb,B,-1,3,480,quarter,False,False,False,False
P1,134,Bb,B,-1,3,480,quarter,False,False,False,False
P1,134,,,,,480,quarter,False,True,False,False
P1,134,,,,,960,half,False,True,False,False
P1,135,Eb,E,-1,4,480,quarter,False,False,False,False
P1,135,,,,,480,quarter,False,True,False,False
P1,135,Eb,E,-1,4,480,quarter,False,False,False,False
P1,135,,,,,480,quarter,False,True,False,False
P1,136,Eb,E,-1,4,480,quarter,False,False,False,False
P1,136,,,,,480,quarter,False,True,False,False
P1,136,,,,,960,half,False,True,False,False
P1,137,Eb,E,-1,4,480,quarter,False,False,False,False
P1,137,,,,,480,quarter,False,True,False,False
P1,137,Eb,E,-1,4,480,quarter,False,False,False,False
P1,137,,,,,480,quarter,False,True,False,False
P1,138,Eb,E,-1,4,480,quarter,False,False,False,False
P1,138,,,,,480,quarter,False,True,False,False
P1,138,,,,,960,half,False,True,False,False
P1,139,,,,,1920,,False,True,False,False
P1,140,,,,,1920,,False,True,False,False
P1,141,,,,,1920,,False,True,False,False
P1,142,,,,,1920,,False,True,False,False
P1,143,,,,,1920,,False,True,False,False
P1,144,,,,,1920,,False,True,False,False
P1,145,,,,,1920,,False,True,False,False
P1,146,,,,,960,half,False,True,False,False
P1,146,F,F,,3,960,half,False,False,False,False
P1,147,Eb,E,-1,3,480,quarter,False,False,False,False
P1,147,,,,,480,quarter,False,True,False,False
P1,147,,,,,960,half,False,True,False,False
P1,148,,,,,960,half,False,True,False,False
P1,148,F,F,,3,960,half,False,False,False,False
P1,149,G,G,,3,480,quarter,False,False,False,False
P1,149,,,,,480,quarter,False,True,False,False
P1,149,,,,,960,half,False,True,False,False
P1,150,,,,,1920,,False,True,False,False
P1,151,,,,,1920,,False,True,False,False
P1,152,Eb,E,-1,4,240,eighth,False,False,False,False
P1,152,D,D,,4,240,eighth,False,False,False,False
P1,152,C,C,,4,240,eighth,False,False,False,False
P1,152,Bb,B,-1,3,240,eighth,False,False,False,False
P1,152,C,C,,4,240,eighth,False,False,False,False
P1,152,Bb,B,-1,3,240,eighth,False,False,False,False
P1,152,Ab,A,-1,3,240,eighth,False,False,False,False
P1,152,G,G,,3,240,eighth,False,False,False,False
P1,153,Ab,A,-1,3,240,eighth,False,False,False,False
P1,153,G,G,,3,240,eighth,False,False,False,False
P1,153,F#,F,1,3,240,eighth,False,False,False,False
P1,153,G,G,,3,240,eighth,False,False,False,False
P1,153,F#,F,1,3,240,eighth,False,False,False,False
P1,153,G,G,,3,240,eighth,False,False,False,False
P1,153,Ab,A,-1,3,240,eighth,False,False,False,False
P1,153,F,F,,3,240,eighth,False,False,False,False
P1,154,Eb,E,-1,3,720,quarter,True,False,False,False
P1,154,G,G,,3,240,eighth,False,False,False,False
P1,154,G,G,,3,240,eighth,False,False,False,False
P1,154,F,F,,3,240,eighth,False,False,False,False
P1,154,Eb,E,-1,3,240,eighth,False,False,False,False
P1,154,Ab,A,-1,3,240,eighth,False,False,False,False
P1,155,G,G,,3,960,half,False,False,False,False
P1,155,Ab,A,-1,3,480,quarter,False,False,False,False
P1,155,Cb,C,-1,4,480,quarter,False,False,False,False
P1,156,Bb,B,-1,3,960,half,False,False,False,False
P1,156,F,F,,3,480,quarter,False,False,False,False
P1,156,Ab,A,-1,3,480,quarter,False,False,False,False
P1,157,G,G,,3,960,half,False,False,False,False
