part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,13,B,B,,5,60,32nd,False,False,False,False
P1,13,C,C,,6,60,32nd,False,False,False,False
P1,13,F,F,,5,960,half,False,False,False,False
P1,14,F,F,,5,720,quarter,True,False,False,False
P1,14,,,,,60,32nd,False,True,False,False
P1,14,F,F,,5,60,32nd,False,False,False,False
P1,14,E,E,,5,60,32nd,False,False,False,False
P1,14,D,D,,5,60,32nd,False,False,False,False
P1,14,E,E,,5,960,half,False,False,False,False
P1,15,E,E,,5,720,quarter,True,False,False,False
P1,15,,,,,60,32nd,False,True,False,False
P1,15,E,E,,5,60,32nd,False,False,False,False
P1,15,D,D,,5,60,32nd,False,False,False,False
P1,15,C#,C,1,5,60,32nd,False,False,False,False
P1,15,D,D,,5,720,quarter,True,False,False,False
P1,15,,,,,60,32nd,False,True,False,False
P1,15,D,D,,5,60,32nd,False,False,False,False
P1,15,E,E,,5,60,32nd,False,False,False,False
P1,15,F,F,,5,60,32nd,False,False,False,False
P1,16,B,B,,4,720,quarter,True,False,False,False
P1,16,,,,,60,32nd,False,True,False,False
P1,16,G,G,,4,60,32nd,False,False,False,False
P1,16,A,A,,4,60,32nd,False,False,False,False
P1,16,B,B,,4,60,32nd,False,False,False,False
P1,16,C,C,,5,960,half,False,False,False,False
P1,17,C,C,,5,720,quarter,True,False,False,False
P1,17,,,,,60,32nd,False,True,False,False
P1,17,C,C,,5,60,32nd,False,False,False,False
P1,17,B,B,,4,60,32nd,False,False,False,False
P1,17,A,A,,4,60,32nd,False,False,False,False
P1,17,B,B,,4,960,half,False,False,False,False
P1,18,B,B,,4,720,quarter,True,False,False,False
P1,18,,,,,60,32nd,False,True,False,False
P1,18,B,B,,4,60,32nd,False,False,False,False
P1,18,A,A,,4,60,32nd,False,False,False,False
P1,18,G#,G,1,4,60,32nd,False,False,False,False
P1,18,A,A,,4,720,quarter,True,False,False,False
P1,18,,,,,60,32nd,False,True,False,False
P1,18,D,D,,5,60,32nd,False,False,False,False
P1,18,C,C,,5,60,32nd,False,False,False,False
P1,18,B,B,,4,60,32nd,False,False,False,False
P1,19,C,C,,5,720,quarter,True,False,False,False
P1,19,B,B,,4,240,eighth,False,False,False,False
P1,19,B,B,,4,720,quarter,True,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,20,A,A,,4,1920,whole,False,False,False,False
P1,21,A,A,,4,1920,whole,False,False,False,False
P2,1,A,A,,5,720,quarter,True,False,False,False
P2,1,,,,,60,32nd,False,True,False,False
P2,1,G,G,,5,60,32nd,False,False,False,False
P2,1,F,F,,5,60,32nd,False,False,False,False
P2,1,E,E,,5,60,32nd,False,False,False,False
P2,1,F,F,,5,720,quarter,True,False,False,False
P2,1,,,,,60,32nd,False,True,False,False
P2,1,E,E,,5,60,32nd,False,False,False,False
P2,1,D,D,,5,60,32nd,False,False,False,False
P2,1,C#,C,1,5,60,32nd,False,False,False,False
P2,1,F,F,,4,960,half,False,False,False,False
P2,1,,,,,960,half,False,True,False,False
P2,2,D,D,,5,960,half,False,False,False,False
P2,2,,,,,960,half,False,True,False,False
P2,2,A,A,,4,720,quarter,True,False,False,False
P2,2,,,,,60,32nd,False,True,False,False
P2,2,G,G,,4,60,32nd,False,False,False,False
P2,2,F,F,,4,60,32nd,False,False,False,False
P2,2,E,E,,4,60,32nd,False,False,False,False
P2,2,F,F,,4,720,quarter,True,False,False,False
P2,2,,,,,60,32nd,False,True,False,False
P2,2,E,E,,4,60,32nd,False,False,False,False
P2,2,D,D,,4,60,32nd,False,False,False,False
P2,2,C#,C,1,4,60,32nd,False,False,False,False
P2,3,D,D,,6,720,quarter,True,False,False,False
P2,3,,,,,60,32nd,False,True,False,False
P2,3,C,C,,6,60,32nd,False,False,False,False
P2,3,Bb,B,-1,5,60,32nd,False,False,False,False
P2,3,A,A,,5,60,32nd,False,False,False,False
P2,3,Bb,B,-1,5,720,quarter,True,False,False,False
P2,3,,,,,60,32nd,False,True,False,False
P2,3,A,A,,5,60,32nd,False,False,False,False
P2,3,G,G,,5,60,32nd,False,False,False,False
P2,3,F#,F,1,5,60,32nd,False,False,False,False
P2,3,D,D,,4,960,half,False,False,False,False
P2,3,D,D,,5,720,quarter,True,False,False,False
P2,3,,,,,60,32nd,False,True,False,False
P2,3,C,C,,5,60,32nd,False,False,False,False
P2,3,Bb,B,-1,4,60,32nd,False,False,False,False
P2,3,A,A,,4,60,32nd,False,False,False,False
P2,4,G,G,,5,960,half,False,False,False,False
P2,4,G,G,,5,720,quarter,True,False,False,False
P2,4,,,,,60,32nd,False,True,False,False
P2,4,F,F,,5,60,32nd,False,False,False,False
P2,4,E,E,,5,60,32nd,False,False,False,False
P2,4,D,D,,5,60,32nd,False,False,False,False
P2,4,Bb,B,-1,4,720,quarter,True,False,False,False
P2,4,,,,,60,32nd,False,True,False,False
P2,4,A,A,,4,60,32nd,False,False,False,False
P2,4,G,G,,4,60,32nd,False,False,False,False
P2,4,F#,F,1,4,60,32nd,False,False,False,False
P2,4,G,G,,4,720,quarter,True,False,False,False
P2,4,,,,,60,32nd,False,True,False,False
P2,4,A,A,,4,60,32nd,False,False,False,False
P2,4,G,G,,4,60,32nd,False,False,False,False
P2,4,F,F,,4,60,32nd,False,False,False,False
P2,5,C#,C,1,5,960,half,False,False,False,False
P2,5,C#,C,1,5,720,quarter,True,False,False,False
P2,5,,,,,60,32nd,False,True,False,False
P2,5,C#,C,1,5,60,32nd,False,False,False,False
P2,5,D,D,,5,60,32nd,False,False,False,False
P2,5,E,E,,5,60,32nd,False,False,False,False
P2,5,E,E,,4,720,quarter,True,False,False,False
P2,5,,,,,60,32nd,False,True,False,False
P2,5,G,G,,4,60,32nd,False,False,False,False
P2,5,A,A,,4,60,32nd,False,False,False,False
P2,5,Bb,B,-1,4,60,32nd,False,False,False,False
P2,5,A,A,,4,720,quarter,True,False,False,False
P2,5,,,,,60,32nd,False,True,False,False
P2,5,E,E,,4,60,32nd,False,False,False,False
P2,5,D,D,,4,60,32nd,False,False,False,False
P2,5,C#,C,1,4,60,32nd,False,False,False,False
P2,6,A,A,,4,960,half,False,False,False,False
P2,6,A,A,,4,720,quarter,True,False,False,False
P2,6,,,,,60,32nd,False,True,False,False
P2,6,A,A,,4,60,32nd,False,False,False,False
P2,6,B,B,,4,60,32nd,False,False,False,False
P2,6,C,C,,5,60,32nd,False,False,False,False
P2,6,D,D,,4,720,quarter,True,False,False,False
P2,6,,,,,60,32nd,False,True,False,False
P2,6,G,G,,4,60,32nd,False,False,False,False
P2,6,F,F,,4,60,32nd,False,False,False,False
P2,6,E,E,,4,60,32nd,False,False,False,False
P2,6,F,F,,4,720,quarter,True,False,False,False
P2,6,,,,,60,32nd,False,True,False,False
P2,6,F,F,,4,60,32nd,False,False,False,False
P2,6,G,G,,4,60,32nd,False,False,False,False
P2,6,A,A,,4,60,32nd,False,False,False,False
P2,7,D,D,,5,720,quarter,True,False,False,False
P2,7,,,,,60,32nd,False,True,False,False
P2,7,G,G,,4,60,32nd,False,False,False,False
P2,7,F,F,,4,60,32nd,False,False,False,False
P2,7,E,E,,4,60,32nd,False,False,False,False
P2,7,F,F,,4,720,quarter,True,False,False,False
P2,7,E,E,,4,240,eighth,False,False,False,False
P2,7,G,G,,4,720,quarter,True,False,False,False
P2,7,D,D,,4,240,eighth,False,False,False,False
P2,7,D,D,,4,720,quarter,True,False,False,False
P2,7,,,,,60,32nd,False,True,False,False
P2,7,B,B,,3,60,32nd,False,False,False,False
P2,7,C,C,,4,60,32nd,False,False,False,False
P2,7,D,D,,4,60,32nd,False,False,False,False
P2,8,E,E,,4,720,quarter,True,False,False,False
P2,8,,,,,60,32nd,False,True,False,False
P2,8,G,G,,4,60,32nd,False,False,False,False
P2,8,A,A,,4,60,32nd,False,False,False,False
P2,8,Bb,B,-1,4,60,32nd,False,False,False,False
P2,8,C,C,,5,960,half,False,False,False,False
P2,8,G,G,,3,720,quarter,True,False,False,False
P2,8,E,E,,4,240,eighth,False,False,False,False
P2,8,E,E,,4,720,quarter,True,False,False,False
P2,8,,,,,60,32nd,False,True,False,False
P2,8,E,E,,4,60,32nd,False,False,False,False
P2,8,F#,F,1,4,60,32nd,False,False,False,False
P2,8,G,G,,4,60,32nd,False,False,False,False
P2,9,C,C,,5,720,quarter,True,False,False,False
P2,9,,,,,60,32nd,False,True,False,False
P2,9,C,C,,5,60,32nd,False,False,False,False
P2,9,B,B,,4,60,32nd,False,False,False,False
P2,9,A,A,,4,60,32nd,False,False,False,False
P2,9,B,B,,4,960,half,False,False,False,False
P2,9,F#,F,1,4,960,half,False,False,False,False
P2,9,F#,F,1,4,720,quarter,True,False,False,False
P2,9,,,,,60,32nd,False,True,False,False
P2,9,F,F,,4,60,32nd,False,False,False,False
P2,9,G#,G,1,4,60,32nd,False,False,False,False
P2,9,A,A,,4,60,32nd,False,False,False,False
P2,10,B,B,,4,720,quarter,True,False,False,False
P2,10,,,,,60,32nd,False,True,False,False
P2,10,B,B,,4,60,32nd,False,False,False,False
P2,10,C,C,,5,60,32nd,False,False,False,False
P2,10,D,D,,5,60,32nd,False,False,False,False
P2,10,E,E,,5,960,half,False,False,False,False
P2,10,G#,G,1,4,960,half,False,False,False,False
P2,10,G#,G,1,4,720,quarter,True,False,False,False
P2,10,,,,,60,32nd,False,True,False,False
P2,10,D,D,,5,60,32nd,False,False,False,False
P2,10,C,C,,5,60,32nd,False,False,False,False
P2,10,B,B,,4,60,32nd,False,False,False,False
P2,11,E,E,,5,720,quarter,True,False,False,False
P2,11,,,,,60,32nd,False,True,False,False
P2,11,F,F,,5,60,32nd,False,False,False,False
P2,11,G,G,,5,60,32nd,False,False,False,False
P2,11,A,A,,5,60,32nd,False,False,False,False
P2,11,D,D,,5,960,half,False,False,False,False
P2,11,A,A,,4,960,half,False,False,False,False
P2,11,A,A,,4,720,quarter,True,False,False,False
P2,11,,,,,60,32nd,False,True,False,False
P2,11,C,C,,5,60,32nd,False,False,False,False
P2,11,B,B,,4,60,32nd,False,False,False,False
P2,11,A,A,,4,60,32nd,False,False,False,False
P2,12,D,D,,5,720,quarter,True,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,G,G,,5,60,32nd,False,False,False,False
P2,12,A,A,,5,60,32nd,False,False,False,False
P2,12,B,B,,5,60,32nd,False,False,False,False
P2,12,E,E,,5,960,half,False,False,False,False
P2,12,B,B,,4,960,half,False,False,False,False
P2,12,B,B,,4,720,quarter,True,False,False,False
P2,12,,,,,60,32nd,False,True,False,False
P2,12,D,D,,5,60,32nd,False,False,False,False
P2,12,C,C,,5,60,32nd,False,False,False,False
P2,12,B,B,,4,60,32nd,False,False,False,False
P2,13,E,E,,5,720,quarter,True,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,A,A,,5,60,32nd,False,False,False,False
P2,13,B,B,,5,60,32nd,False,False,False,False
P2,13,C,C,,6,60,32nd,False,False,False,False
P2,13,F,F,,5,960,half,False,False,False,False
P2,13,C,C,,5,960,half,False,False,False,False
P2,13,C,C,,5,720,quarter,True,False,False,False
P2,13,,,,,60,32nd,False,True,False,False
P2,13,B,B,,4,60,32nd,False,False,False,False
P2,13,C,C,,5,60,32nd,False,False,False,False
P2,13,D,D,,5,60,32nd,False,False,False,False
P2,14,F,F,,5,720,quarter,True,False,False,False
P2,14,,,,,60,32nd,False,True,False,False
P2,14,F,F,,5,60,32nd,False,False,False,False
P2,14,E,E,,5,60,32nd,False,False,False,False
P2,14,D,D,,5,60,32nd,False,False,False,False
P2,14,E,E,,5,960,half,False,False,False,False
P2,14,G,G,,4,960,half,False,False,False,False
P2,14,G,G,,4,720,quarter,True,False,False,False
P2,14,,,,,60,32nd,False,True,False,False
P2,14,G,G,,4,60,32nd,False,False,False,False
P2,14,F,F,,4,60,32nd,False,False,False,False
P2,14,E,E,,4,60,32nd,False,False,False,False
P2,15,E,E,,5,720,quarter,True,False,False,False
P2,15,,,,,60,32nd,False,True,False,False
P2,15,E,E,,5,60,32nd,False,False,False,False
P2,15,D,D,,5,60,32nd,False,False,False,False
P2,15,C#,C,1,5,60,32nd,False,False,False,False
P2,15,D,D,,5,720,quarter,True,False,False,False
P2,15,,,,,60,32nd,False,True,False,False
P2,15,D,D,,5,60,32nd,False,False,False,False
P2,15,E,E,,5,60,32nd,False,False,False,False
P2,15,F,F,,5,60,32nd,False,False,False,False
P2,15,F,F,,4,960,half,False,False,False,False
P2,15,F,F,,4,960,half,False,False,False,False
P2,16,B,B,,4,720,quarter,True,False,False,False
P2,16,,,,,60,32nd,False,True,False,False
P2,16,G,G,,4,60,32nd,False,False,False,False
P2,16,A,A,,4,60,32nd,False,False,False,False
P2,16,B,B,,4,60,32nd,False,False,False,False
P2,16,C,C,,5,960,half,False,False,False,False
P2,16,F,F,,4,720,quarter,True,False,False,False
P2,16,,,,,60,32nd,False,True,False,False
P2,16,F,F,,4,60,32nd,False,False,False,False
P2,16,E,E,,4,60,32nd,False,False,False,False
P2,16,D,D,,4,60,32nd,False,False,False,False
P2,16,E,E,,4,720,quarter,True,False,False,False
P2,16,,,,,60,32nd,False,True,False,False
P2,16,G,G,,4,60,32nd,False,False,False,False
P2,16,F,F,,4,60,32nd,False,False,False,False
P2,16,E,E,,4,60,32nd,False,False,False,False
P2,17,C,C,,5,720,quarter,True,False,False,False
P2,17,,,,,60,32nd,False,True,False,False
P2,17,C,C,,5,60,32nd,False,False,False,False
P2,17,B,B,,4,60,32nd,False,False,False,False
P2,17,A,A,,4,60,32nd,False,False,False,False
P2,17,B,B,,4,960,half,False,False,False,False
P2,17,D,D,,4,960,half,False,False,False,False
P2,17,D,D,,4,720,quarter,True,False,False,False
P2,17,,,,,60,32nd,False,True,False,False
P2,17,D,D,,4,60,32nd,False,False,False,False
P2,17,C,C,,4,60,32nd,False,False,False,False
P2,17,B,B,,3,60,32nd,False,False,False,False
P2,18,B,B,,4,720,quarter,True,False,False,False
P2,18,,,,,60,32nd,False,True,False,False
P2,18,B,B,,4,60,32nd,False,False,False,False
P2,18,A,A,,4,60,32nd,False,False,False,False
P2,18,G#,G,1,4,60,32nd,False,False,False,False
P2,18,A,A,,4,720,quarter,True,False,False,False
P2,18,,,,,60,32nd,False,True,False,False
P2,18,D,D,,5,60,32nd,False,False,False,False
P2,18,C,C,,5,60,32nd,False,False,False,False
P2,18,B,B,,4,60,32nd,False,False,False,False
P2,18,C,C,,4,960,half,False,False,False,False
P2,18,A,A,,4,960,half,False,False,False,False
P2,19,C,C,,5,720,quarter,True,False,False,False
P2,19,B,B,,4,240,eighth,False,False,False,False
P2,19,B,B,,4,720,quarter,True,False,False,False
P2,19,A,A,,4,240,eighth,False,False,False,False
P2,19,A,A,,4,720,quarter,True,False,False,False
P2,19,G#,G,1,4,240,eighth,False,False,False,False
P2,19,G#,G,1,4,720,quarter,True,False,False,False
P2,19,A,A,,4,240,eighth,False,False,False,False
P2,20,A,A,,4,1920,whole,False,False,False,False
P2,20,A,A,,4,1920,whole,False,False,False,False
P2,21,A,A,,4,1920,whole,False,False,False,False
P2,21,A,A,,4,1920,whole,False,False,False,False
P3,1,D,D,,4,960,half,False,False,False,False
P3,1,,,,,960,half,False,True,False,False
P3,2,,,,,960,half,False,True,False,False
P3,2,A,A,,4,720,quarter,True,False,False,False
P3,2,,,,,60,32nd,False,True,False,False
P3,2,G,G,,4,60,32nd,False,False,False,False
P3,2,F,F,,4,60,32nd,False,False,False,False
P3,2,E,E,,4,60,32nd,False,False,False,False
P3,3,D,D,,4,960,half,False,False,False,False
P3,3,,,,,960,half,False,True,False,False
P3,4,D,D,,5,720,quarter,True,False,False,False
P3,4,,,,,60,32nd,False,True,False,False
P3,4,C,C,,5,60,32nd,False,False,False,False
P3,4,Bb,B,-1,4,60,32nd,False,False,False,False
P3,4,A,A,,4,60,32nd,False,False,False,False
P3,4,G,G,,4,480,quarter,False,False,False,False
P3,4,D,D,,4,480,quarter,False,False,False,False
P3,5,G,G,,4,720,quarter,True,False,False,False
P3,5,G,G,,4,240,eighth,False,False,False,False
P3,5,E,E,,4,720,quarter,True,False,False,False
P3,5,,,,,60,32nd,False,True,False,False
P3,5,E,E,,4,60,32nd,False,False,False,False
P3,5,F,F,,4,60,32nd,False,False,False,False
P3,5,G,G,,4,60,32nd,False,False,False,False
P3,6,F,F,,4,720,quarter,True,False,False,False
P3,6,,,,,60,32nd,False,True,False,False
P3,6,C#,C,1,4,60,32nd,False,False,False,False
P3,6,D,D,,4,60,32nd,False,False,False,False
P3,6,E,E,,4,60,32nd,False,False,False,False
P3,6,A,A,,3,720,quarter,True,False,False,False
P3,6,D,D,,4,240,eighth,False,False,False,False
P3,7,D,D,,4,720,quarter,True,False,False,False
P3,7,B,B,,3,240,eighth,False,False,False,False
P3,7,G,G,,3,720,quarter,True,False,False,False
P3,7,D,D,,4,240,eighth,False,False,False,False
P3,8,C,C,,4,720,quarter,True,False,False,False
P3,8,C,C,,4,240,eighth,False,False,False,False
P3,8,C,C,,4,720,quarter,True,False,False,False
P3,8,,,,,60,32nd,False,True,False,False
P3,8,C,C,,4,60,32nd,False,False,False,False
P3,8,D,D,,4,60,32nd,False,False,False,False
P3,8,E,E,,4,60,32nd,False,False,False,False
P3,9,A,A,,3,720,quarter,True,False,False,False
P3,9,,,,,60,32nd,False,True,False,False
P3,9,A,A,,3,60,32nd,False,False,False,False
P3,9,Bb,B,-1,3,60,32nd,False,False,False,False
P3,9,C,C,,4,60,32nd,False,False,False,False
P3,9,F#,F,1,3,720,quarter,True,False,False,False
P3,9,,,,,60,32nd,False,True,False,False
P3,9,D#,D,1,4,60,32nd,False,False,False,False
P3,9,E,E,,4,60,32nd,False,False,False,False
P3,9,F#,F,1,4,60,32nd,False,False,False,False
P3,10,B,B,,3,720,quarter,True,False,False,False
P3,10,,,,,60,32nd,False,True,False,False
P3,10,G#,G,1,4,60,32nd,False,False,False,False
P3,10,A,A,,4,60,32nd,False,False,False,False
P3,10,F#,F,1,4,60,32nd,False,False,False,False
P3,10,G#,G,1,4,720,quarter,True,False,False,False
P3,10,,,,,60,32nd,False,True,False,False
P3,10,E,E,,4,60,32nd,False,False,False,False
P3,10,F#,F,1,4,60,32nd,False,False,False,False
P3,10,G#,G,1,4,60,32nd,False,False,False,False
P3,11,A,A,,4,960,half,False,False,False,False
P3,11,A,A,,4,720,quarter,True,False,False,False
P3,11,,,,,60,32nd,False,True,False,False
P3,11,F#,F,1,4,60,32nd,False,False,False,False
P3,11,G,G,,4,60,32nd,False,False,False,False
P3,11,A,A,,4,60,32nd,False,False,False,False
P3,12,D,D,,4,960,half,False,False,False,False
P3,12,B,B,,4,720,quarter,True,False,False,False
P3,12,,,,,60,32nd,False,True,False,False
P3,12,G#,G,1,4,60,32nd,False,False,False,False
P3,12,A,A,,4,60,32nd,False,False,False,False
P3,12,B,B,,4,60,32nd,False,False,False,False
P3,13,E,E,,4,720,quarter,True,False,False,False
P3,13,,,,,60,32nd,False,True,False,False
P3,13,C,C,,4,60,32nd,False,False,False,False
P3,13,D,D,,4,60,32nd,False,False,False,False
P3,13,E,E,,4,60,32nd,False,False,False,False
P3,13,A,A,,4,720,quarter,True,False,False,False
P3,13,D,D,,4,240,eighth,False,False,False,False
P3,14,D,D,,4,720,quarter,True,False,False,False
P3,14,,,,,60,32nd,False,True,False,False
P3,14,E,E,,4,60,32nd,False,False,False,False
P3,14,F,F,,4,60,32nd,False,False,False,False
P3,14,G,G,,4,60,32nd,False,False,False,False
P3,14,A,A,,4,720,quarter,True,False,False,False
P3,14,A,A,,4,240,eighth,False,False,False,False
P3,15,A,A,,4,720,quarter,True,False,False,False
P3,15,A,A,,4,240,eighth,False,False,False,False
P3,15,A,A,,4,720,quarter,True,False,False,False
P3,15,F,F,,4,240,eighth,False,False,False,False
P3,16,D,D,,4,720,quarter,True,False,False,False
P3,16,G,G,,3,240,eighth,False,False,False,False
P3,16,G,G,,4,720,quarter,True,False,False,False
P3,16,G,G,,4,240,eighth,False,False,False,False
P3,17,G,G,,4,720,quarter,True,False,False,False
P3,17,F,F,,4,240,eighth,False,False,False,False
P3,17,E,E,,4,720,quarter,True,False,False,False
P3,17,E,E,,4,240,eighth,False,False,False,False
P3,18,E,E,,4,720,quarter,True,False,False,False
P3,18,E,E,,4,240,eighth,False,False,False,False
P3,18,C,C,,4,720,quarter,True,False,False,False
P3,18,,,,,60,32nd,False,True,False,False
P3,18,F,F,,4,60,32nd,False,False,False,False
P3,18,E,E,,4,60,32nd,False,False,False,False
P3,18,D,D,,4,60,32nd,False,False,False,False
P3,19,E,E,,4,720,quarter,True,False,False,False
P3,19,D,D,,4,240,eighth,False,False,False,False
P3,19,E,E,,4,480,quarter,False,False,False,False
P3,19,B,B,,3,480,quarter,False,False,False,False
P3,20,C#,C,1,4,720,quarter,True,False,False,False
P3,20,,,,,60,32nd,False,True,False,False
P3,20,E,E,,4,60,32nd,False,False,False,False
P3,20,D,D,,4,60,32nd,False,False,False,False
P3,20,C#,C,1,4,60,32nd,False,False,False,False
P3,20,D,D,,4,720,quarter,True,False,False,False
P3,20,,,,,60,32nd,False,True,False,False
P3,20,G,G,,4,60,32nd,False,False,False,False
P3,20,F,F,,4,60,32nd,False,False,False,False
P3,20,E,E,,4,60,32nd,False,False,False,False
P3,21,C#,C,1,4,1920,whole,False,False,False,False
P4,1,D,D,,3,960,half,False,False,False,False
P4,1,A,A,,3,720,quarter,True,False,False,False
P4,1,,,,,60,32nd,False,True,False,False
P4,1,G,G,,3,60,32nd,False,False,False,False
P4,1,F,F,,3,60,32nd,False,False,False,False
P4,1,E,E,,3,60,32nd,False,False,False,False
P4,2,F,F,,3,720,quarter,True,False,False,False
P4,2,,,,,60,32nd,False,True,False,False
P4,2,E,E,,3,60,32nd,False,False,False,False
P4,2,D,D,,3,60,32nd,False,False,False,False
P4,2,C#,C,1,3,60,32nd,False,False,False,False
P4,2,D,D,,3,480,quarter,False,False,False,False
P4,2,A,A,,2,480,quarter,False,False,False,False
P4,3,Bb,B,-1,2,720,quarter,True,False,False,False
P4,3,C,C,,3,240,eighth,False,False,False,False
P4,3,D,D,,3,720,quarter,True,False,False,False
P4,3,D,D,,3,240,eighth,False,False,False,False
P4,4,G,G,,3,720,quarter,True,False,False,False
P4,4,A,A,,3,240,eighth,False,False,False,False
P4,4,Bb,B,-1,3,960,half,False,False,False,False
P4,5,Bb,B,-1,3,720,quarter,True,False,False,False
P4,5,,,,,60,32nd,False,True,False,False
P4,5,Bb,B,-1,3,60,32nd,False,False,False,False
P4,5,A,A,,3,60,32nd,False,False,False,False
P4,5,G,G,,3,60,32nd,False,False,False,False
P4,5,A,A,,3,720,quarter,True,False,False,False
P4,5,,,,,60,32nd,False,True,False,False
P4,5,G,G,,3,60,32nd,False,False,False,False
P4,5,F,F,,3,60,32nd,False,False,False,False
P4,5,E,E,,3,60,32nd,False,False,False,False
P4,6,F,F,,3,720,quarter,True,False,False,False
P4,6,,,,,60,32nd,False,True,False,False
P4,6,E,E,,3,60,32nd,False,False,False,False
P4,6,D,D,,3,60,32nd,False,False,False,False
P4,6,C#,C,1,3,60,32nd,False,False,False,False
P4,6,D,D,,3,720,quarter,True,False,False,False
P4,6,,,,,60,32nd,False,True,False,False
P4,6,C,C,,3,60,32nd,False,False,False,False
P4,6,B,B,,2,60,32nd,False,False,False,False
P4,6,A,A,,2,60,32nd,False,False,False,False
P4,7,B,B,,2,720,quarter,True,False,False,False
P4,7,D,D,,3,240,eighth,False,False,False,False
P4,7,B,B,,2,720,quarter,True,False,False,False
P4,7,,,,,60,32nd,False,True,False,False
