part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,C,C,,6,240,eighth,False,False,False,False
P1,9,G,G,,5,240,eighth,False,False,False,False
P1,9,E,E,,5,240,eighth,False,False,False,False
P1,10,A,A,,5,240,eighth,False,False,False,False
P1,10,F,F,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,B,B,,4,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,G,G,,5,240,eighth,False,False,False,False
P1,10,E,E,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,C,C,,5,240,eighth,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,A,A,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,A,A,,4,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,A,A,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,A,A,,4,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,Bb,B,-1,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,E,E,,5,240,eighth,False,False,False,False
P1,12,C,C,,5,240,eighth,False,False,False,False
P1,12,E,E,,5,240,eighth,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,F,F,,5,240,eighth,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,A,A,,5,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,F,F,,5,240,eighth,False,False,False,False
P1,13,E,E,,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,C#,C,1,5,480,quarter,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,A,A,,5,720,quarter,True,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,Bb,B,-1,5,240,eighth,False,False,False,False
P1,14,A,A,,5,720,quarter,True,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,Bb,B,-1,5,240,eighth,False,False,False,False
P1,14,A,A,,5,480,quarter,False,False,False,False
P1,14,G,G,,5,240,eighth,False,False,False,False
P1,15,F,F,,5,240,eighth,False,False,False,False
P1,15,E,E,,5,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,C#,C,1,5,240,eighth,False,False,False,False
P1,15,D,D,,5,720,quarter,True,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,D,D,,6,240,eighth,False,False,False,False
P1,16,E,E,,5,480,quarter,False,False,False,False
P1,16,D,D,,6,240,eighth,False,False,False,False
P1,16,D,D,,6,480,quarter,False,False,False,False
P1,16,D,D,,6,240,eighth,False,False,False,False
P1,16,D,D,,6,240,eighth,False,False,False,False
P1,16,C,C,,6,240,eighth,False,False,False,False
P1,16,B,B,,5,240,eighth,False,False,False,False
P1,16,C,C,,6,480,quarter,False,False,False,False
P1,16,C,C,,6,240,eighth,False,False,False,False
P1,17,D,D,,5,480,quarter,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,C,C,,6,480,quarter,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,Bb,B,-1,5,240,eighth,False,False,False,False
P1,17,A,A,,5,240,eighth,False,False,False,False
P1,17,Bb,B,-1,5,480,quarter,False,False,False,False
P1,17,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,C,C,,5,480,quarter,False,False,False,False
P1,18,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,5,480,quarter,False,False,False,False
P1,18,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,G,G,,5,240,eighth,False,False,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,C,C,,6,240,eighth,False,False,False,False
P1,19,D,D,,6,240,eighth,False,False,False,False
P1,19,C,C,,6,240,eighth,False,False,False,False
P1,19,Bb,B,-1,5,240,eighth,False,False,False,False
P1,19,A,A,,5,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,E,E,,5,720,quarter,True,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,Bb,B,-1,5,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,21,Bb,B,-1,5,240,eighth,False,False,False,False
P1,21,C,C,,6,240,eighth,False,False,False,False
P1,21,D,D,,6,240,eighth,False,False,False,False
P1,21,C,C,,6,240,eighth,False,False,False,False
P1,21,Bb,B,-1,5,240,eighth,False,False,False,False
P1,21,C,C,,6,240,eighth,False,False,False,False
P1,21,A,A,,5,720,quarter,True,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,A,A,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,A,A,,5,240,eighth,False,False,False,False
P1,22,Bb,B,-1,5,240,eighth,False,False,False,False
P1,22,C,C,,6,240,eighth,False,False,False,False
P1,22,Bb,B,-1,5,240,eighth,False,False,False,False
P1,22,C,C,,6,240,eighth,False,False,False,False
P1,22,F,F,,5,720,quarter,True,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,23,E,E,,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,23,A,A,,5,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,23,A,A,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,720,quarter,True,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,A,A,,5,240,eighth,False,False,False,False
P1,24,Bb,B,-1,5,240,eighth,False,False,False,False
P1,24,A,A,,5,240,eighth,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,A,A,,5,240,eighth,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,25,G,G,,5,240,eighth,False,False,False,False
P1,25,F,F,,5,240,eighth,False,False,False,False
P1,25,E,E,,5,240,eighth,False,False,False,False
P1,25,F,F,,5,240,eighth,False,False,False,False
P1,25,E,E,,5,240,eighth,False,False,False,False
P1,25,D,D,,5,240,eighth,False,False,False,False
P1,25,E,E,,5,240,eighth,False,False,False,False
P1,25,D,D,,5,240,eighth,False,False,False,False
P1,25,C,C,,5,240,eighth,False,False,False,False
P1,25,F,F,,5,240,eighth,False,False,False,False
P1,25,G,G,,5,240,eighth,False,False,False,False
P1,25,A,A,,5,240,eighth,False,False,False,False
P1,26,D,D,,5,240,eighth,False,False,False,False
P1,26,E,E,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,240,eighth,False,False,False,False
P1,26,E,E,,5,240,eighth,False,False,False,False
P1,26,F,F,,5,960,half,False,False,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,E,E,,5,240,eighth,False,False,False,False
P1,27,F,F,,5,960,half,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,27,F,F,,5,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,F,F,,5,240,eighth,False,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,28,F,F,,5,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,F,F,,5,1440,half,True,False,False,False
P2,1,A,A,,4,960,half,False,False,False,False
P2,1,C,C,,5,960,half,False,False,False,False
P2,1,A,A,,4,240,eighth,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,,,,,240,eighth,False,True,False,False
P2,1,A,A,,4,720,quarter,True,False,False,False
P2,1,D,D,,5,720,quarter,True,False,False,False
P2,1,C,C,,5,720,quarter,True,False,False,False
P2,2,D,D,,5,720,quarter,True,False,False,False
P2,2,F,F,,5,720,quarter,True,False,False,False
P2,2,C,C,,5,720,quarter,True,False,False,False
P2,2,E,E,,5,720,quarter,True,False,False,False
P2,2,A,A,,4,960,half,False,False,False,False
P2,2,C,C,,5,960,half,False,False,False,False
P2,2,F,F,,5,960,half,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,C,C,,5,240,eighth,False,False,False,False
P2,2,F,F,,5,240,eighth,False,False,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,3,Bb,B,-1,4,720,quarter,True,False,False,False
P2,3,D,D,,5,720,quarter,True,False,False,False
P2,3,G,G,,5,720,quarter,True,False,False,False
P2,3,G,G,,4,720,quarter,True,False,False,False
P2,3,C,C,,5,720,quarter,True,False,False,False
P2,3,A,A,,4,960,half,False,False,False,False
P2,3,D,D,,5,960,half,False,False,False,False
P2,3,F,F,,5,960,half,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,D,D,,5,240,eighth,False,False,False,False
P2,3,F,F,,5,240,eighth,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,4,G,G,,4,720,quarter,True,False,False,False
P2,4,Bb,B,-1,4,720,quarter,True,False,False,False
P2,4,E,E,,5,720,quarter,True,False,False,False
P2,4,E,E,,4,720,quarter,True,False,False,False
P2,4,A,A,,4,720,quarter,True,False,False,False
P2,4,F,F,,4,960,half,False,False,False,False
P2,4,Bb,B,-1,4,960,half,False,False,False,False
P2,4,D,D,,5,960,half,False,False,False,False
P2,4,F,F,,4,240,eighth,False,False,False,False
P2,4,Bb,B,-1,4,240,eighth,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,5,G,G,,4,720,quarter,True,False,False,False
P2,5,C,C,,5,720,quarter,True,False,False,False
P2,5,E,E,,5,720,quarter,True,False,False,False
P2,5,C,C,,5,720,quarter,True,False,False,False
P2,5,F,F,,5,720,quarter,True,False,False,False
P2,5,Bb,B,-1,4,720,quarter,True,False,False,False
P2,5,E,E,,5,720,quarter,True,False,False,False
P2,5,A,A,,4,720,quarter,True,False,False,False
P2,5,D,D,,5,720,quarter,True,False,False,False
P2,6,G,G,,4,720,quarter,True,False,False,False
P2,6,C,C,,5,720,quarter,True,False,False,False
P2,6,F,F,,4,720,quarter,True,False,False,False
P2,6,B,B,,4,720,quarter,True,False,False,False
P2,6,D,D,,5,720,quarter,True,False,False,False
P2,6,E,E,,4,720,quarter,True,False,False,False
P2,6,G,G,,4,720,quarter,True,False,False,False
P2,6,E,E,,5,720,quarter,True,False,False,False
P2,6,G,G,,4,720,quarter,True,False,False,False
P2,6,C,C,,5,720,quarter,True,False,False,False
P2,7,A,A,,4,720,quarter,True,False,False,False
P2,7,C,C,,5,720,quarter,True,False,False,False
P2,7,F,F,,4,720,quarter,True,False,False,False
P2,7,C,C,,5,720,quarter,True,False,False,False
P2,7,F,F,,5,720,quarter,True,False,False,False
P2,7,G,G,,4,720,quarter,True,False,False,False
P2,7,B,B,,4,720,quarter,True,False,False,False
P2,7,D,D,,5,720,quarter,True,False,False,False
P2,7,G,G,,4,480,quarter,False,False,False,False
P2,7,C,C,,5,480,quarter,False,False,False,False
P2,7,A,A,,4,240,eighth,False,False,False,False
P2,7,C,C,,5,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,8,B,B,,4,480,quarter,False,False,False,False
P2,8,D,D,,5,480,quarter,False,False,False,False
P2,8,C,C,,5,240,eighth,False,False,False,False
P2,8,E,E,,5,240,eighth,False,False,False,False
P2,8,C,C,,5,480,quarter,False,False,False,False
P2,8,D,D,,5,480,quarter,False,False,False,False
P2,8,B,B,,4,240,eighth,False,False,False,False
P2,8,E,E,,4,1440,half,True,False,False,False
P2,8,G,G,,4,1440,half,True,False,False,False
P2,8,C,C,,5,1440,half,True,False,False,False
P2,9,G,G,,4,960,half,False,False,False,False
P2,9,C,C,,5,960,half,False,False,False,False
P2,9,E,E,,5,960,half,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,E,E,,5,240,eighth,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,9,A,A,,4,720,quarter,True,False,False,False
P2,9,C,C,,5,720,quarter,True,False,False,False
P2,9,E,E,,5,720,quarter,True,False,False,False
P2,9,G,G,,4,720,quarter,True,False,False,False
P2,10,A,A,,4,720,quarter,True,False,False,False
P2,10,C,C,,5,720,quarter,True,False,False,False
P2,10,D,D,,5,720,quarter,True,False,False,False
P2,10,G,G,,4,720,quarter,True,False,False,False
P2,10,B,B,,4,720,quarter,True,False,False,False
P2,10,E,E,,4,960,half,False,False,False,False
P2,10,G,G,,4,960,half,False,False,False,False
P2,10,C,C,,5,960,half,False,False,False,False
P2,10,E,E,,4,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,10,C,C,,5,240,eighth,False,False,False,False
P2,10,,,,,240,eighth,False,True,False,False
P2,11,A,A,,4,960,half,False,False,False,False
P2,11,C,C,,5,960,half,False,False,False,False
P2,11,A,A,,4,240,eighth,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,A,A,,4,720,quarter,True,False,False,False
P2,11,D,D,,5,720,quarter,True,False,False,False
P2,11,C,C,,5,720,quarter,True,False,False,False
P2,12,D,D,,5,720,quarter,True,False,False,False
P2,12,F,F,,5,720,quarter,True,False,False,False
P2,12,C,C,,5,720,quarter,True,False,False,False
P2,12,E,E,,5,720,quarter,True,False,False,False
P2,12,F,F,,5,720,quarter,True,False,False,False
P2,12,D,D,,5,720,quarter,True,False,False,False
P2,12,A,A,,5,720,quarter,True,False,False,False
P2,13,Bb,B,-1,4,720,quarter,True,False,False,False
P2,13,D,D,,5,720,quarter,True,False,False,False
P2,13,G,G,,5,720,quarter,True,False,False,False
P2,13,G,G,,4,720,quarter,True,False,False,False
P2,13,A,A,,4,720,quarter,True,False,False,False
P2,13,C#,C,1,5,720,quarter,True,False,False,False
P2,13,E,E,,5,720,quarter,True,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,A,A,,4,240,eighth,False,False,False,False
P2,13,F,F,,5,240,eighth,False,False,False,False
P2,14,A,A,,4,720,quarter,True,False,False,False
P2,14,E,E,,5,720,quarter,True,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,14,F,F,,5,240,eighth,False,False,False,False
P2,14,A,A,,4,720,quarter,True,False,False,False
P2,14,E,E,,5,720,quarter,True,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,C#,C,1,5,240,eighth,False,False,False,False
P2,14,E,E,,5,240,eighth,False,False,False,False
P2,14,G,G,,5,240,eighth,False,False,False,False
P2,15,A,A,,4,480,quarter,False,False,False,False
P2,15,D,D,,5,480,quarter,False,False,False,False
P2,15,F,F,,5,480,quarter,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,Bb,B,-1,4,240,eighth,False,False,False,False
P2,15,D,D,,5,240,eighth,False,False,False,False
P2,15,F,F,,4,480,quarter,False,False,False,False
P2,15,A,A,,4,480,quarter,False,False,False,False
P2,15,D,D,,5,480,quarter,False,False,False,False
P2,15,E,E,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,C#,C,1,5,240,eighth,False,False,False,False
P2,15,F,F,,4,720,quarter,True,False,False,False
P2,15,Bb,B,-1,4,720,quarter,True,False,False,False
P2,15,D,D,,5,720,quarter,True,False,False,False
P2,15,D,D,,5,720,quarter,True,False,False,False
P2,15,F,F,,5,720,quarter,True,False,False,False
P2,16,B,B,,4,720,quarter,True,False,False,False
P2,16,D,D,,5,720,quarter,True,False,False,False
P2,16,E,E,,5,720,quarter,True,False,False,False
P2,16,G#,G,1,4,240,eighth,False,False,False,False
P2,16,A,A,,4,240,eighth,False,False,False,False
P2,16,B,B,,4,240,eighth,False,False,False,False
P2,16,A,A,,4,720,quarter,True,False,False,False
P2,16,D,D,,5,720,quarter,True,False,False,False
P2,16,E,E,,5,720,quarter,True,False,False,False
P2,16,C,C,,5,720,quarter,True,False,False,False
P2,17,A,A,,4,720,quarter,True,False,False,False
P2,17,C,C,,5,720,quarter,True,False,False,False
P2,17,D,D,,5,720,quarter,True,False,False,False
P2,17,F#,F,1,4,240,eighth,False,False,False,False
P2,17,G,G,,4,240,eighth,False,False,False,False
P2,17,A,A,,4,240,eighth,False,False,False,False
P2,17,G,G,,4,720,quarter,True,False,False,False
P2,17,C,C,,5,720,quarter,True,False,False,False
P2,17,D,D,,5,720,quarter,True,False,False,False
P2,17,Bb,B,-1,4,720,quarter,True,False,False,False
P2,18,G,G,,4,720,quarter,True,False,False,False
P2,18,E,E,,4,240,eighth,False,False,False,False
P2,18,F,F,,4,240,eighth,False,False,False,False
P2,18,G,G,,4,240,eighth,False,False,False,False
P2,18,F,F,,4,720,quarter,True,False,False,False
P2,18,Bb,B,-1,4,720,quarter,True,False,False,False
P2,18,C,C,,5,720,quarter,True,False,False,False
P2,18,A,A,,4,480,quarter,False,False,False,False
P2,18,C,C,,5,240,eighth,False,False,False,False
P2,18,F,F,,5,240,eighth,False,False,False,False
P2,19,Bb,B,-1,4,720,quarter,True,False,False,False
P2,19,D,D,,5,720,quarter,True,False,False,False
P2,19,F,F,,5,720,quarter,True,False,False,False
P2,19,F,F,,4,720,quarter,True,False,False,False
P2,19,Bb,B,-1,4,720,quarter,True,False,False,False
P2,19,F,F,,5,720,quarter,True,False,False,False
P2,19,G,G,,4,960,half,False,False,False,False
P2,19,C,C,,5,960,half,False,False,False,False
P2,19,E,E,,5,960,half,False,False,False,False
P2,19,G,G,,4,240,eighth,False,False,False,False
P2,19,C,C,,5,240,eighth,False,False,False,False
P2,19,E,E,,5,240,eighth,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,20,F,F,,4,720,quarter,True,False,False,False
P2,20,A,A,,4,720,quarter,True,False,False,False
P2,20,D,D,,5,720,quarter,True,False,False,False
P2,20,G,G,,4,720,quarter,True,False,False,False
P2,20,G,G,,4,720,quarter,True,False,False,False
P2,20,C,C,,5,720,quarter,True,False,False,False
P2,20,E,E,,5,720,quarter,True,False,False,False
P2,20,A,A,,4,720,quarter,True,False,False,False
P2,20,C,C,,5,720,quarter,True,False,False,False
P2,20,F,F,,5,720,quarter,True,False,False,False
P2,21,Bb,B,-1,4,720,quarter,True,False,False,False
P2,21,D,D,,5,720,quarter,True,False,False,False
P2,21,F,F,,5,720,quarter,True,False,False,False
P2,21,Bb,B,-1,4,720,quarter,True,False,False,False
P2,21,C,C,,5,720,quarter,True,False,False,False
P2,21,G,G,,5,720,quarter,True,False,False,False
P2,21,A,A,,4,240,eighth,False,False,False,False
P2,21,A,A,,4,240,eighth,False,False,False,False
P2,21,C,C,,5,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,Bb,B,-1,4,240,eighth,False,False,False,False
P2,21,C,C,,5,240,eighth,False,False,False,False
P2,21,G,G,,5,240,eighth,False,False,False,False
P2,21,C,C,,5,720,quarter,True,False,False,False
P2,21,A,A,,5,720,quarter,True,False,False,False
P2,22,Bb,B,-1,4,720,quarter,True,False,False,False
P2,22,G,G,,5,720,quarter,True,False,False,False
P2,22,C,C,,5,720,quarter,True,False,False,False
P2,22,A,A,,4,720,quarter,True,False,False,False
P2,22,F,F,,5,720,quarter,True,False,False,False
P2,22,D,D,,5,720,quarter,True,False,False,False
P2,23,G,G,,4,720,quarter,True,False,False,False
P2,23,E,E,,5,720,quarter,True,False,False,False
P2,23,A,A,,4,720,quarter,True,False,False,False
P2,23,F,F,,4,720,quarter,True,False,False,False
P2,23,D,D,,5,720,quarter,True,False,False,False
P2,23,Bb,B,-1,4,720,quarter,True,False,False,False
P2,24,C,C,,5,720,quarter,True,False,False,False
P2,24,E,E,,5,720,quarter,True,False,False,False
P2,24,F,F,,5,720,quarter,True,False,False,False
P2,24,Bb,B,-1,4,720,quarter,True,False,False,False
P2,24,E,E,,5,720,quarter,True,False,False,False
P2,24,A,A,,4,720,quarter,True,False,False,False
P2,24,D,D,,5,720,quarter,True,False,False,False
P2,25,G,G,,4,720,quarter,True,False,False,False
P2,25,C,C,,5,720,quarter,True,False,False,False
P2,25,F,F,,4,720,quarter,True,False,False,False
P2,25,Bb,B,-1,4,720,quarter,True,False,False,False
P2,25,D,D,,5,720,quarter,True,False,False,False
