part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,D,D,,6,80,16th,False,False,False,False
P1,9,F,F,,5,80,16th,False,False,False,False
P1,9,D,D,,6,80,16th,False,False,False,False
P1,9,A,A,,5,80,16th,False,False,False,False
P1,9,C,C,,6,80,16th,False,False,False,False
P1,9,F,F,,5,80,16th,False,False,False,False
P1,9,D,D,,5,80,16th,False,False,False,False
P1,9,A,A,,4,80,16th,False,False,False,False
P1,9,C,C,,5,80,16th,False,False,False,False
P1,9,F,F,,4,80,16th,False,False,False,False
P1,9,D,D,,4,80,16th,False,False,False,False
P1,9,A,A,,3,80,16th,False,False,False,False
P1,9,C,C,,4,80,16th,False,False,False,False
P1,9,F,F,,3,80,16th,False,False,False,False
P1,9,G#,G,1,1,480,quarter,False,False,False,False
P1,9,F,F,,3,360,eighth,True,False,False,False
P1,9,D,D,,4,360,eighth,True,False,False,False
P1,9,F,F,,3,120,16th,False,False,False,False
P1,9,D,D,,4,120,16th,False,False,False,False
P1,9,F,F,,3,480,quarter,False,False,False,False
P1,9,C,C,,4,480,quarter,False,False,False,False
P1,9,A,A,,1,480,quarter,False,False,False,False
P1,9,A,A,,2,480,quarter,False,False,False,False
P1,10,E,E,,4,80,16th,False,False,False,False
P1,10,B,B,,3,80,16th,False,False,False,False
P1,10,D,D,,4,80,16th,False,False,False,False
P1,10,F,F,,4,80,16th,False,False,False,False
P1,10,E,E,,5,80,16th,False,False,False,False
P1,10,B,B,,4,80,16th,False,False,False,False
P1,10,D,D,,5,80,16th,False,False,False,False
P1,10,F,F,,5,80,16th,False,False,False,False
P1,10,E,E,,6,80,16th,False,False,False,False
P1,10,B,B,,5,80,16th,False,False,False,False
P1,10,D,D,,6,80,16th,False,False,False,False
P1,10,E,E,,5,80,16th,False,False,False,False
P1,10,D,D,,6,80,16th,False,False,False,False
P1,10,A,A,,5,80,16th,False,False,False,False
P1,10,C,C,,6,80,16th,False,False,False,False
P1,10,E,E,,5,80,16th,False,False,False,False
P1,10,D,D,,5,80,16th,False,False,False,False
P1,10,A,A,,4,80,16th,False,False,False,False
P1,10,C,C,,5,80,16th,False,False,False,False
P1,10,E,E,,4,80,16th,False,False,False,False
P1,10,D,D,,4,80,16th,False,False,False,False
P1,10,A,A,,3,80,16th,False,False,False,False
P1,10,C,C,,4,80,16th,False,False,False,False
P1,10,B,B,,3,80,16th,False,False,False,False
P1,10,G#,G,1,1,480,quarter,False,False,False,False
P1,10,G#,G,1,2,480,quarter,False,False,False,False
P1,10,G,G,,3,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,F,F,,3,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,E,E,,3,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,E,E,,3,480,quarter,False,False,False,False
P1,10,C,C,,4,480,quarter,False,False,False,False
P1,10,A,A,,1,480,quarter,False,False,False,False
P1,10,A,A,,2,480,quarter,False,False,False,False
P1,11,,,,,1920,whole,False,True,False,False
P1,11,A,A,,4,80,16th,False,False,False,False
P1,11,E,E,,4,80,16th,False,False,False,False
P1,11,G#,G,1,4,80,16th,False,False,False,False
P1,11,B,B,,4,80,16th,False,False,False,False
P1,11,A,A,,5,80,16th,False,False,False,False
P1,11,E,E,,5,80,16th,False,False,False,False
P1,11,G#,G,1,5,80,16th,False,False,False,False
P1,11,B,B,,5,80,16th,False,False,False,False
P1,11,A,A,,6,80,16th,False,False,False,False
P1,11,E,E,,6,80,16th,False,False,False,False
P1,11,G#,G,1,6,80,16th,False,False,False,False
P1,11,B,B,,5,80,16th,False,False,False,False
P1,11,G#,G,1,6,80,16th,False,False,False,False
P1,11,D#,D,1,6,80,16th,False,False,False,False
P1,11,F#,F,1,6,80,16th,False,False,False,False
P1,11,B,B,,5,80,16th,False,False,False,False
P1,11,G#,G,1,5,80,16th,False,False,False,False
P1,11,D#,D,1,5,80,16th,False,False,False,False
P1,11,F#,F,1,5,80,16th,False,False,False,False
P1,11,B,B,,4,80,16th,False,False,False,False
P1,11,G#,G,1,4,80,16th,False,False,False,False
P1,11,D#,D,1,4,80,16th,False,False,False,False
P1,11,F#,F,1,4,80,16th,False,False,False,False
P1,11,B,B,,3,80,16th,False,False,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,11,E,E,,4,160,eighth,False,False,False,False
P1,11,G#,G,1,4,160,eighth,False,False,False,False
P1,11,C#,C,1,5,160,eighth,False,False,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,11,B,B,,1,480,quarter,False,False,False,False
P1,11,B,B,,2,480,quarter,False,False,False,False
P1,11,G#,G,1,3,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,11,D#,D,1,4,480,quarter,False,False,False,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,B,B,,4,480,quarter,False,False,False,False
P1,11,B,B,,2,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,12,,,,,960,half,False,True,False,False
P1,12,E,E,,7,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,A,A,,4,80,16th,False,False,False,False
P1,12,E,E,,4,80,16th,False,False,False,False
P1,12,G#,G,1,4,80,16th,False,False,False,False
P1,12,B,B,,4,80,16th,False,False,False,False
P1,12,A,A,,5,80,16th,False,False,False,False
P1,12,E,E,,5,80,16th,False,False,False,False
P1,12,G#,G,1,5,80,16th,False,False,False,False
P1,12,B,B,,5,80,16th,False,False,False,False
P1,12,A,A,,6,80,16th,False,False,False,False
P1,12,E,E,,6,80,16th,False,False,False,False
P1,12,G#,G,1,6,80,16th,False,False,False,False
P1,12,B,B,,5,80,16th,False,False,False,False
P1,12,E,E,,6,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,1920,whole,False,True,False,False
P1,12,E,E,,2,480,quarter,False,False,False,False
P1,12,E,E,,3,480,quarter,False,False,False,False
P1,12,B,B,,3,160,eighth,False,False,False,False
P1,12,G#,G,1,4,160,eighth,False,False,False,False
P1,12,A#,A,1,3,160,eighth,False,False,False,False
P1,12,F##,F,2,4,160,eighth,False,False,False,False
P1,12,B,B,,3,160,eighth,False,False,False,False
P1,12,G#,G,1,4,160,eighth,False,False,False,False
P1,12,E,E,,3,480,quarter,False,False,False,False
P1,12,G#,G,1,3,480,quarter,False,False,False,False
P1,12,E,E,,4,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,13,F,F,,7,80,16th,False,False,False,False
P1,13,C,C,,7,80,16th,False,False,False,False
P1,13,E,E,,7,80,16th,False,False,False,False
P1,13,A,A,,6,80,16th,False,False,False,False
P1,13,Eb,E,-1,7,80,16th,False,False,False,False
P1,13,C,C,,7,80,16th,False,False,False,False
P1,13,D,D,,7,80,16th,False,False,False,False
P1,13,A,A,,6,80,16th,False,False,False,False
P1,13,C#,C,1,7,80,16th,False,False,False,False
P1,13,A,A,,6,80,16th,False,False,False,False
P1,13,C,C,,7,80,16th,False,False,False,False
P1,13,E,E,,6,80,16th,False,False,False,False
P1,13,B,B,,6,80,16th,False,False,False,False
P1,13,E,E,,6,80,16th,False,False,False,False
P1,13,Bb,B,-1,6,80,16th,False,False,False,False
P1,13,C,C,,6,80,16th,False,False,False,False
P1,13,A,A,,6,80,16th,False,False,False,False
P1,13,E,E,,6,80,16th,False,False,False,False
P1,13,G#,G,1,6,80,16th,False,False,False,False
P1,13,C,C,,6,80,16th,False,False,False,False
P1,13,G,G,,6,80,16th,False,False,False,False
P1,13,C,C,,6,80,16th,False,False,False,False
P1,13,F#,F,1,6,80,16th,False,False,False,False
P1,13,A,A,,5,80,16th,False,False,False,False
P1,13,F,F,,6,80,16th,False,False,False,False
P1,13,C,C,,6,80,16th,False,False,False,False
P1,13,E,E,,6,80,16th,False,False,False,False
P1,13,A,A,,5,80,16th,False,False,False,False
P1,13,D#,D,1,6,80,16th,False,False,False,False
P1,13,C,C,,6,80,16th,False,False,False,False
P1,13,D,D,,6,80,16th,False,False,False,False
P1,13,A,A,,5,80,16th,False,False,False,False
P1,13,C#,C,1,6,80,16th,False,False,False,False
P1,13,A,A,,5,80,16th,False,False,False,False
P1,13,C,C,,6,80,16th,False,False,False,False
P1,13,E,E,,5,80,16th,False,False,False,False
P1,13,B,B,,5,80,16th,False,False,False,False
P1,13,E,E,,5,80,16th,False,False,False,False
P1,13,Bb,B,-1,5,80,16th,False,False,False,False
P1,13,C,C,,5,80,16th,False,False,False,False
P1,13,A,A,,5,80,16th,False,False,False,False
P1,13,E,E,,5,80,16th,False,False,False,False
P1,13,G#,G,1,5,80,16th,False,False,False,False
P1,13,C,C,,5,80,16th,False,False,False,False
P1,13,G,G,,5,80,16th,False,False,False,False
P1,13,C,C,,5,80,16th,False,False,False,False
P1,13,F#,F,1,5,80,16th,False,False,False,False
P1,13,A,A,,4,80,16th,False,False,False,False
P1,13,A,A,,1,480,quarter,False,False,False,False
P1,13,A,A,,3,360,eighth,True,False,False,False
P1,13,C,C,,4,360,eighth,True,False,False,False
P1,13,E,E,,4,360,eighth,True,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,E,E,,4,120,16th,False,False,False,False
P1,13,A,A,,3,480,quarter,False,False,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,13,E,E,,4,480,quarter,False,False,False,False
P1,13,A,A,,3,480,quarter,False,False,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,13,F,F,,4,480,quarter,False,False,False,False
P1,14,,,,,1920,whole,False,True,False,False
P1,14,F,F,,6,80,16th,False,False,False,False
P1,14,C,C,,6,80,16th,False,False,False,False
P1,14,E,E,,6,80,16th,False,False,False,False
P1,14,A,A,,5,80,16th,False,False,False,False
P1,14,D#,D,1,6,80,16th,False,False,False,False
P1,14,C,C,,6,80,16th,False,False,False,False
P1,14,D,D,,6,80,16th,False,False,False,False
P1,14,A,A,,5,80,16th,False,False,False,False
P1,14,C#,C,1,6,80,16th,False,False,False,False
P1,14,A,A,,5,80,16th,False,False,False,False
P1,14,C,C,,6,80,16th,False,False,False,False
P1,14,E,E,,5,80,16th,False,False,False,False
P1,14,B,B,,5,80,16th,False,False,False,False
P1,14,E,E,,5,80,16th,False,False,False,False
P1,14,Bb,B,-1,5,80,16th,False,False,False,False
P1,14,C,C,,5,80,16th,False,False,False,False
P1,14,A,A,,5,80,16th,False,False,False,False
P1,14,E,E,,5,80,16th,False,False,False,False
P1,14,G#,G,1,5,80,16th,False,False,False,False
P1,14,C,C,,5,80,16th,False,False,False,False
P1,14,G,G,,5,80,16th,False,False,False,False
P1,14,C,C,,5,80,16th,False,False,False,False
P1,14,F#,F,1,5,80,16th,False,False,False,False
P1,14,A,A,,4,80,16th,False,False,False,False
P1,14,A,A,,3,480,quarter,False,False,False,False
P1,14,C,C,,4,480,quarter,False,False,False,False
P1,14,E,E,,4,480,quarter,False,False,False,False
P1,14,E,E,,3,480,quarter,False,False,False,False
P1,14,A,A,,3,480,quarter,False,False,False,False
P1,14,C,C,,4,480,quarter,False,False,False,False
P1,14,A,A,,3,960,half,False,False,False,False
P1,14,C,C,,4,960,half,False,False,False,False
P1,14,E,E,,4,960,half,False,False,False,False
P1,15,F,F,,5,80,16th,False,False,False,False
P1,15,Bb,B,-1,4,80,16th,False,False,False,False
P1,15,E,E,,5,80,16th,False,False,False,False
P1,15,G,G,,4,80,16th,False,False,False,False
P1,15,Eb,E,-1,5,80,16th,False,False,False,False
P1,15,Bb,B,-1,4,80,16th,False,False,False,False
P1,15,D,D,,5,80,16th,False,False,False,False
P1,15,G,G,,4,80,16th,False,False,False,False
P1,15,Db,D,-1,5,80,16th,False,False,False,False
P1,15,Bb,B,-1,4,80,16th,False,False,False,False
P1,15,C,C,,5,80,16th,False,False,False,False
P1,15,G,G,,4,80,16th,False,False,False,False
P1,15,B,B,,4,80,16th,False,False,False,False
P1,15,G,G,,4,80,16th,False,False,False,False
P1,15,Bb,B,-1,4,80,16th,False,False,False,False
P1,15,E,E,,4,80,16th,False,False,False,False
P1,15,A,A,,4,80,16th,False,False,False,False
P1,15,C,C,,4,80,16th,False,False,False,False
P1,15,G#,G,1,4,80,16th,False,False,False,False
P1,15,Bb,B,-1,3,80,16th,False,False,False,False
P1,15,G,G,,4,80,16th,False,False,False,False
P1,15,C,C,,4,80,16th,False,False,False,False
P1,15,F#,F,1,4,80,16th,False,False,False,False
P1,15,Bb,B,-1,3,80,16th,False,False,False,False
P1,15,,,,,1920,whole,False,True,False,False
P1,15,C,C,,1,480,quarter,False,False,False,False
P1,15,C,C,,2,480,quarter,False,False,False,False
P1,15,G,G,,2,360,eighth,True,False,False,False
P1,15,E,E,,3,360,eighth,True,False,False,False
P1,15,G,G,,2,120,16th,False,False,False,False
P1,15,E,E,,3,120,16th,False,False,False,False
P1,15,G,G,,2,480,quarter,False,False,False,False
P1,15,E,E,,3,480,quarter,False,False,False,False
P1,15,G,G,,2,480,quarter,False,False,False,False
P1,15,F,F,,3,480,quarter,False,False,False,False
P1,16,F,F,,4,80,16th,False,False,False,False
P1,16,C,C,,4,80,16th,False,False,False,False
P1,16,E,E,,4,80,16th,False,False,False,False
P1,16,Bb,B,-1,3,80,16th,False,False,False,False
P1,16,Eb,E,-1,4,80,16th,False,False,False,False
P1,16,C,C,,4,80,16th,False,False,False,False
P1,16,D,D,,4,80,16th,False,False,False,False
P1,16,G,G,,3,80,16th,False,False,False,False
P1,16,Db,D,-1,4,80,16th,False,False,False,False
P1,16,Bb,B,-1,3,80,16th,False,False,False,False
P1,16,C,C,,4,80,16th,False,False,False,False
P1,16,G,G,,3,80,16th,False,False,False,False
P1,16,B,B,,3,80,16th,False,False,False,False
P1,16,G,G,,3,80,16th,False,False,False,False
P1,16,C,C,,4,80,16th,False,False,False,False
P1,16,Bb,B,-1,3,80,16th,False,False,False,False
P1,16,C#,C,1,4,80,16th,False,False,False,False
P1,16,G,G,,3,80,16th,False,False,False,False
P1,16,D,D,,4,80,16th,False,False,False,False
P1,16,Bb,B,-1,3,80,16th,False,False,False,False
P1,16,D#,D,1,4,80,16th,False,False,False,False
P1,16,G,G,,3,80,16th,False,False,False,False
P1,16,E,E,,4,80,16th,False,False,False,False
P1,16,Bb,B,-1,3,80,16th,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,C,C,,3,480,quarter,False,False,False,False
P1,16,G,G,,2,960,half,False,False,False,False
P1,16,E,E,,3,960,half,False,False,False,False
P1,16,G,G,,2,480,quarter,False,False,False,False
P1,16,E,E,,3,480,quarter,False,False,False,False
P1,16,C,C,,2,1440,half,False,False,False,False
P1,17,A,A,,4,80,16th,False,False,False,False
P1,17,E,E,,4,80,16th,False,False,False,False
P1,17,G,G,,4,80,16th,False,False,False,False
P1,17,Bb,B,-1,4,80,16th,False,False,False,False
P1,17,A,A,,5,80,16th,False,False,False,False
P1,17,E,E,,5,80,16th,False,False,False,False
P1,17,G,G,,5,80,16th,False,False,False,False
P1,17,Bb,B,-1,5,80,16th,False,False,False,False
P1,17,A,A,,6,80,16th,False,False,False,False
P1,17,E,E,,6,80,16th,False,False,False,False
P1,17,G,G,,6,80,16th,False,False,False,False
P1,17,Bb,B,-1,5,80,16th,False,False,False,False
P1,17,A,A,,6,80,16th,False,False,False,False
P1,17,Eb,E,-1,6,80,16th,False,False,False,False
P1,17,G,G,,6,80,16th,False,False,False,False
P1,17,Bb,B,-1,5,80,16th,False,False,False,False
P1,17,A,A,,5,80,16th,False,False,False,False
P1,17,Eb,E,-1,5,80,16th,False,False,False,False
P1,17,G,G,,5,80,16th,False,False,False,False
P1,17,Bb,B,-1,4,80,16th,False,False,False,False
P1,17,A,A,,4,80,16th,False,False,False,False
P1,17,Eb,E,-1,4,80,16th,False,False,False,False
P1,17,G,G,,4,80,16th,False,False,False,False
P1,17,Bb,B,-1,3,80,16th,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,G,G,,3,160,eighth,False,False,False,False
P1,17,Bb,B,-1,3,160,eighth,False,False,False,False
P1,17,E,E,,4,160,eighth,False,False,False,False
P1,17,B,B,,2,160,eighth,False,False,False,False
P1,17,C,C,,3,160,eighth,False,False,False,False
P1,17,C#,C,1,3,480,quarter,False,False,False,False
P1,17,G,G,,3,480,quarter,False,False,False,False
P1,17,Bb,B,-1,3,480,quarter,False,False,False,False
P1,17,Eb,E,-1,4,480,quarter,False,False,False,False
P1,17,C#,C,1,2,480,quarter,False,False,False,False
P1,17,C#,C,1,3,480,quarter,False,False,False,False
