part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,7,B,B,,2,240,eighth,False,False,False,False
P1,8,G#,G,1,3,480,quarter,False,False,False,False
P1,8,B,B,,3,480,quarter,False,False,False,False
P1,8,E,E,,4,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,960,half,False,True,False,False
P1,8,E,E,,2,240,eighth,False,False,False,False
P1,8,B,B,,2,240,eighth,False,False,False,False
P1,8,E,E,,2,240,eighth,False,False,False,False
P1,8,B,B,,2,240,eighth,False,False,False,False
P1,9,F#,F,1,4,960,half,False,False,False,False
P1,9,B,B,,3,480,quarter,False,False,False,False
P1,9,D#,D,1,4,480,quarter,False,False,False,False
P1,9,E,E,,4,,32nd,False,False,True,False
P1,9,D#,D,1,4,,32nd,False,False,True,False
P1,9,A#,A,1,3,240,eighth,False,False,False,False
P1,9,C##,C,2,4,240,eighth,False,False,False,False
P1,9,B,B,,3,240,eighth,False,False,False,False
P1,9,D#,D,1,4,240,eighth,False,False,False,False
P1,9,B,B,,2,240,eighth,False,False,False,False
P1,9,F#,F,1,3,240,eighth,False,False,False,False
P1,9,B,B,,2,240,eighth,False,False,False,False
P1,9,F#,F,1,3,240,eighth,False,False,False,False
P1,10,F#,F,1,4,960,half,False,False,False,False
P1,10,B#,B,1,3,480,quarter,False,False,False,False
P1,10,D#,D,1,4,480,quarter,False,False,False,False
P1,10,C#,C,1,4,480,quarter,False,False,False,False
P1,10,E,E,,4,480,quarter,False,False,False,False
P1,10,A#,A,1,2,240,eighth,False,False,False,False
P1,10,F#,F,1,3,240,eighth,False,False,False,False
P1,10,A#,A,1,2,240,eighth,False,False,False,False
P1,10,F#,F,1,3,240,eighth,False,False,False,False
P1,11,A#,A,1,4,480,quarter,False,False,False,False
P1,11,B,B,,4,240,eighth,False,False,False,False
P1,11,C#,C,1,5,240,eighth,False,False,False,False
P1,11,E,E,,4,960,half,False,False,False,False
P1,11,F#,F,1,2,240,eighth,False,False,False,False
P1,11,F#,F,1,3,240,eighth,False,False,False,False
P1,11,F##,F,2,2,240,eighth,False,False,False,False
P1,11,F##,F,2,3,240,eighth,False,False,False,False
P1,12,C#,C,1,5,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,E,E,,4,480,quarter,False,False,False,False
P1,12,D#,D,1,4,480,quarter,False,False,False,False
P1,12,G#,G,1,2,240,eighth,False,False,False,False
P1,12,G#,G,1,3,240,eighth,False,False,False,False
P1,12,G#,G,1,2,240,eighth,False,False,False,False
P1,12,G#,G,1,3,240,eighth,False,False,False,False
P1,13,D#,D,1,5,480,quarter,False,False,False,False
P1,13,C#,C,1,5,240,eighth,False,False,False,False
P1,13,B,B,,4,240,eighth,False,False,False,False
P1,13,D#,D,1,4,480,quarter,False,False,False,False
P1,13,F#,F,1,4,480,quarter,False,False,False,False
P1,13,F#,F,1,4,480,quarter,False,False,False,False
P1,13,B,B,,1,240,eighth,False,False,False,False
P1,13,B,B,,2,240,eighth,False,False,False,False
P1,13,D#,D,1,2,240,eighth,False,False,False,False
P1,13,D#,D,1,3,240,eighth,False,False,False,False
P1,14,F#,F,1,4,240,eighth,False,False,False,False
P1,14,A#,A,1,4,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,G#,G,1,4,240,eighth,False,False,False,False
P1,14,D#,D,1,4,240,eighth,False,False,False,False
P1,14,F#,F,1,4,240,eighth,False,False,False,False
P1,14,C#,C,1,4,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,F#,F,1,4,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,E,E,,2,240,eighth,False,False,False,False
P1,14,E,E,,3,240,eighth,False,False,False,False
P1,14,E,E,,2,240,eighth,False,False,False,False
P1,14,E,E,,3,240,eighth,False,False,False,False
P1,15,B,B,,3,480,quarter,False,False,False,False
P1,15,D#,D,1,4,480,quarter,False,False,False,False
P1,15,C#,C,1,4,240,eighth,False,False,False,False
P1,15,E,E,,4,240,eighth,False,False,False,False
P1,15,A#,A,1,3,240,eighth,False,False,False,False
P1,15,F#,F,1,4,240,eighth,False,False,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,F#,F,1,2,240,eighth,False,False,False,False
P1,15,F#,F,1,3,240,eighth,False,False,False,False
P1,15,F#,F,1,2,240,eighth,False,False,False,False
P1,15,F#,F,1,3,240,eighth,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,D#,D,1,4,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,B,B,,3,240,eighth,False,False,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,B,B,,2,240,eighth,False,False,False,False
P1,16,A#,A,1,2,240,eighth,False,False,False,False
P1,16,A,A,,2,240,eighth,False,False,False,False
P1,16,F#,F,1,2,240,eighth,False,False,False,False
P1,17,G#,G,1,4,480,quarter,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,G#,G,1,3,960,half,False,False,False,False
P1,17,B,B,,3,960,half,False,False,False,False
P1,17,E,E,,2,240,eighth,False,False,False,False
P1,17,B,B,,2,240,eighth,False,False,False,False
P1,17,E,E,,2,240,eighth,False,False,False,False
P1,17,B,B,,2,240,eighth,False,False,False,False
P1,18,E,E,,4,480,quarter,False,False,False,False
P1,18,D#,D,1,4,480,quarter,False,False,False,False
P1,18,A,A,,3,960,half,False,False,False,False
P1,18,B,B,,3,960,half,False,False,False,False
P1,18,F#,F,1,2,240,eighth,False,False,False,False
P1,18,B,B,,2,240,eighth,False,False,False,False
P1,18,F#,F,1,2,240,eighth,False,False,False,False
P1,18,B,B,,2,240,eighth,False,False,False,False
P1,19,E,E,,4,480,quarter,False,False,False,False
P1,19,F#,F,1,4,240,eighth,False,False,False,False
P1,19,G#,G,1,4,240,eighth,False,False,False,False
P1,19,B,B,,3,960,half,False,False,False,False
P1,19,G#,G,1,2,240,eighth,False,False,False,False
P1,19,B,B,,2,240,eighth,False,False,False,False
P1,19,E,E,,2,240,eighth,False,False,False,False
P1,19,B,B,,2,240,eighth,False,False,False,False
P1,20,C##,C,2,4,480,quarter,False,False,False,False
P1,20,E#,E,1,4,480,quarter,False,False,False,False
P1,20,D#,D,1,4,480,quarter,False,False,False,False
P1,20,F#,F,1,4,480,quarter,False,False,False,False
P1,20,B,B,,3,960,half,False,False,False,False
P1,20,B,B,,1,240,eighth,False,False,False,False
P1,20,B,B,,2,240,eighth,False,False,False,False
P1,20,B,B,,1,240,eighth,False,False,False,False
P1,20,B,B,,2,240,eighth,False,False,False,False
P1,21,A,A,,4,480,quarter,False,False,False,False
P1,21,G#,G,1,4,240,eighth,False,False,False,False
P1,21,F#,F,1,4,240,eighth,False,False,False,False
P1,21,A,A,,3,960,half,False,False,False,False
P1,21,C#,C,1,4,960,half,False,False,False,False
P1,21,F#,F,1,2,240,eighth,False,False,False,False
P1,21,C#,C,1,3,240,eighth,False,False,False,False
P1,21,A,A,,2,240,eighth,False,False,False,False
P1,21,C#,C,1,3,240,eighth,False,False,False,False
P1,22,C#,C,1,5,480,quarter,False,False,False,False
P1,22,B,B,,4,240,eighth,False,False,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,C#,C,1,4,480,quarter,False,False,False,False
P1,22,A,A,,4,480,quarter,False,False,False,False
P1,22,D#,D,1,4,480,quarter,False,False,False,False
P1,22,F#,F,1,4,480,quarter,False,False,False,False
P1,22,D#,D,1,2,240,eighth,False,False,False,False
P1,22,D#,D,1,3,240,eighth,False,False,False,False
P1,22,B,B,,1,240,eighth,False,False,False,False
P1,22,B,B,,2,240,eighth,False,False,False,False
P1,23,E,E,,4,480,quarter,False,False,False,False
P1,23,G#,G,1,4,480,quarter,False,False,False,False
P1,23,D#,D,1,4,240,eighth,False,False,False,False
P1,23,A,A,,4,240,eighth,False,False,False,False
P1,23,A,A,,3,240,eighth,False,False,False,False
P1,23,F#,F,1,4,240,eighth,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,D#,D,1,4,240,eighth,False,False,False,False
P1,23,D#,D,1,4,240,eighth,False,False,False,False
P1,23,E,E,,2,240,eighth,False,False,False,False
P1,23,B,B,,2,240,eighth,False,False,False,False
P1,23,B,B,,1,240,eighth,False,False,False,False
P1,23,B,B,,2,240,eighth,False,False,False,False
P1,24,G#,G,1,3,480,quarter,False,False,False,False
P1,24,E,E,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,960,half,False,True,False,False
P1,24,E,E,,2,240,eighth,False,False,False,False
P1,24,B,B,,2,240,eighth,False,False,False,False
P1,24,E,E,,2,240,eighth,False,False,False,False
P1,24,B,B,,2,240,eighth,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,B,B,,3,240,eighth,False,False,False,False
P1,25,E,E,,2,240,eighth,False,False,False,False
P1,25,B,B,,2,240,eighth,False,False,False,False
P1,25,E,E,,2,240,eighth,False,False,False,False
P1,25,B,B,,2,240,eighth,False,False,False,False
P1,26,E,E,,3,240,eighth,False,False,False,False
P1,26,B,B,,3,240,eighth,False,False,False,False
P1,26,E,E,,3,240,eighth,False,False,False,False
P1,26,B,B,,4,240,eighth,False,False,False,False
P1,26,B,B,,5,240,eighth,False,False,False,False
P1,26,E,E,,2,240,eighth,False,False,False,False
P1,26,B,B,,2,240,eighth,False,False,False,False
P1,26,E,E,,2,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,27,D#,D,1,4,240,eighth,False,False,False,False
P1,27,D#,D,1,5,240,eighth,False,False,False,False
P1,27,C,C,,5,240,eighth,False,False,False,False
P1,27,C,C,,6,240,eighth,False,False,False,False
P1,27,B,B,,4,240,eighth,False,False,False,False
P1,27,B,B,,5,240,eighth,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,B,B,,2,120,16th,False,False,False,False
P1,27,D#,D,1,3,120,16th,False,False,False,False
P1,27,F#,F,1,3,120,16th,False,False,False,False
P1,27,B,B,,3,120,16th,False,False,False,False
P1,27,D#,D,1,4,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,28,G,G,,4,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,F#,F,1,4,240,eighth,False,False,False,False
P1,28,F#,F,1,5,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,G,G,,4,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,C,C,,3,120,16th,False,False,False,False
P1,28,E,E,,3,120,16th,False,False,False,False
P1,28,G,G,,3,120,16th,False,False,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,29,F#,F,1,4,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,E,E,,6,240,eighth,False,False,False,False
P1,29,D,D,,5,240,eighth,False,False,False,False
P1,29,D,D,,6,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,29,D,D,,3,120,16th,False,False,False,False
P1,29,F#,F,1,3,120,16th,False,False,False,False
P1,29,A,A,,3,120,16th,False,False,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,29,F#,F,1,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,30,B,B,,4,240,eighth,False,False,False,False
P1,30,B,B,,5,240,eighth,False,False,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,30,A,A,,5,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,G,G,,5,240,eighth,False,False,False,False
P1,30,F#,F,1,4,240,eighth,False,False,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,30,D#,D,1,3,120,16th,False,False,False,False
P1,30,F#,F,1,3,120,16th,False,False,False,False
P1,30,B,B,,3,120,16th,False,False,False,False
P1,30,D#,D,1,4,120,16th,False,False,False,False
P1,30,E,E,,3,120,16th,False,False,False,False
P1,30,G,G,,3,120,16th,False,False,False,False
P1,30,B,B,,3,120,16th,False,False,False,False
P1,30,E,E,,4,120,16th,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,D,D,,4,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,C,C,,4,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,B,B,,3,240,eighth,False,False,False,False
P1,31,B,B,,4,240,eighth,False,False,False,False
P1,31,G#,G,1,2,120,16th,False,False,False,False
P1,31,B,B,,2,120,16th,False,False,False,False
P1,31,E,E,,3,120,16th,False,False,False,False
P1,31,G#,G,1,3,120,16th,False,False,False,False
P1,31,A,A,,2,120,16th,False,False,False,False
P1,31,C,C,,3,120,16th,False,False,False,False
P1,31,E,E,,3,120,16th,False,False,False,False
P1,31,A,A,,3,120,16th,False,False,False,False
P1,32,A,A,,3,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,A#,A,1,3,240,eighth,False,False,False,False
P1,32,A#,A,1,4,240,eighth,False,False,False,False
P1,32,B,B,,3,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,32,B,B,,3,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,32,C,C,,2,120,16th,False,False,False,False
P1,32,E,E,,2,120,16th,False,False,False,False
P1,32,G,G,,2,120,16th,False,False,False,False
P1,32,C,C,,3,120,16th,False,False,False,False
P1,32,B,B,,2,240,eighth,False,False,False,False
P1,32,B,B,,1,240,eighth,False,False,False,False
P1,33,E,E,,3,240,eighth,False,False,False,False
P1,33,B,B,,3,240,eighth,False,False,False,False
P1,33,E,E,,3,240,eighth,False,False,False,False
P1,33,G,G,,5,120,16th,False,False,False,False
P1,33,E,E,,5,120,16th,False,False,False,False
P1,33,E,E,,2,240,eighth,False,False,False,False
P1,33,B,B,,2,240,eighth,False,False,False,False
P1,33,E,E,,2,240,eighth,False,False,False,False
P1,33,E,E,,3,240,eighth,False,False,False,False
P1,33,G,G,,3,240,eighth,False,False,False,False
P1,34,D#,D,1,5,120,16th,False,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,F#,F,1,4,120,16th,False,False,False,False
P1,34,D#,D,1,4,120,16th,False,False,False,False
P1,34,B,B,,3,120,16th,False,False,False,False
P1,34,D#,D,1,4,120,16th,False,False,False,False
P1,34,F#,F,1,3,240,eighth,False,False,False,False
P1,34,A,A,,3,240,eighth,False,False,False,False
P1,34,C,C,,3,240,eighth,False,False,False,False
P1,34,E,E,,3,240,eighth,False,False,False,False
P1,34,B,B,,2,240,eighth,False,False,False,False
P1,34,D#,D,1,3,240,eighth,False,False,False,False
P1,34,A,A,,2,240,eighth,False,False,False,False
P1,34,B,B,,2,240,eighth,False,False,False,False
P1,35,E,E,,4,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,35,F#,F,1,4,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,E,E,,4,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,35,G,G,,3,120,16th,False,False,False,False
P1,35,G,G,,2,240,eighth,False,False,False,False
P1,35,B,B,,2,240,eighth,False,False,False,False
P1,35,F#,F,1,2,240,eighth,False,False,False,False
P1,35,D#,D,1,3,240,eighth,False,False,False,False
P1,35,E,E,,2,240,eighth,False,False,False,False
P1,35,E,E,,3,240,eighth,False,False,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,36,C,C,,3,240,eighth,False,False,False,False
P1,36,G,G,,3,240,eighth,False,False,False,False
P1,36,C,C,,3,240,eighth,False,False,False,False
P1,36,E,E,,6,120,16th,False,False,False,False
P1,36,C,C,,6,120,16th,False,False,False,False
P1,36,C,C,,2,240,eighth,False,False,False,False
P1,36,G,G,,2,240,eighth,False,False,False,False
P1,36,C,C,,2,240,eighth,False,False,False,False
P1,36,C,C,,4,240,eighth,False,False,False,False
P1,36,E,E,,4,240,eighth,False,False,False,False
P1,37,B,B,,5,120,16th,False,False,False,False
P1,37,G,G,,5,120,16th,False,False,False,False
P1,37,Ab,A,-1,5,120,16th,False,False,False,False
P1,37,F,F,,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,G,G,,4,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,D,D,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,Ab,A,-1,3,240,eighth,False,False,False,False
P1,37,C,C,,4,240,eighth,False,False,False,False
P1,37,G,G,,3,240,eighth,False,False,False,False
P1,37,B,B,,3,240,eighth,False,False,False,False
P1,37,F,F,,3,240,eighth,False,False,False,False
P1,37,G,G,,3,240,eighth,False,False,False,False
P1,38,C,C,,5,120,16th,False,False,False,False
P1,38,G,G,,4,120,16th,False,False,False,False
P1,38,D,D,,5,120,16th,False,False,False,False
P1,38,G,G,,4,120,16th,False,False,False,False
P1,38,E,E,,5,120,16th,False,False,False,False
P1,38,C,C,,5,120,16th,False,False,False,False
P1,38,G,G,,4,120,16th,False,False,False,False
P1,38,E,E,,4,120,16th,False,False,False,False
P1,38,E,E,,3,240,eighth,False,False,False,False
P1,38,G,G,,3,240,eighth,False,False,False,False
P1,38,D,D,,3,240,eighth,False,False,False,False
P1,38,B,B,,3,240,eighth,False,False,False,False
P1,38,C,C,,3,240,eighth,False,False,False,False
P1,38,C,C,,4,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,39,G#,G,1,4,120,16th,False,False,False,False
P1,39,B,B,,4,120,16th,False,False,False,False
P1,39,D,D,,5,120,16th,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,39,E,E,,5,120,16th,False,False,False,False
P1,39,G#,G,1,5,120,16th,False,False,False,False
P1,39,B,B,,5,120,16th,False,False,False,False
P1,39,D,D,,6,120,16th,False,False,False,False
P1,39,E,E,,2,240,eighth,False,False,False,False
P1,39,B,B,,2,240,eighth,False,False,False,False
P1,39,E,E,,2,240,eighth,False,False,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,40,C,C,,6,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,D,D,,5,120,16th,False,False,False,False
P1,40,G#,G,1,5,120,16th,False,False,False,False
P1,40,A,A,,5,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,C,C,,5,120,16th,False,False,False,False
P1,40,A,A,,4,120,16th,False,False,False,False
P1,40,A,A,,2,240,eighth,False,False,False,False
P1,40,E,E,,3,240,eighth,False,False,False,False
P1,40,A,A,,2,240,eighth,False,False,False,False
P1,40,Eb,E,-1,2,240,eighth,False,False,False,False
P1,41,F#,F,1,4,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,Eb,E,-1,5,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,F#,F,1,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,C,C,,6,120,16th,False,False,False,False
P1,41,D,D,,2,240,eighth,False,False,False,False
P1,41,A,A,,2,240,eighth,False,False,False,False
P1,41,D,D,,2,240,eighth,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,42,B,B,,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,F#,F,1,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,B,B,,4,120,16th,False,False,False,False
P1,42,G,G,,4,120,16th,False,False,False,False
P1,42,G,G,,2,240,eighth,False,False,False,False
P1,42,D,D,,3,240,eighth,False,False,False,False
P1,42,G,G,,2,240,eighth,False,False,False,False
P1,42,F,F,,2,240,eighth,False,False,False,False
P1,42,F,F,,3,240,eighth,False,False,False,False
P1,43,G#,G,1,4,120,16th,False,False,False,False
P1,43,B,B,,4,120,16th,False,False,False,False
P1,43,D,D,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,C,C,,6,120,16th,False,False,False,False
P1,43,D#,D,1,6,120,16th,False,False,False,False
P1,43,E,E,,2,240,eighth,False,False,False,False
P1,43,E,E,,3,240,eighth,False,False,False,False
P1,43,G#,G,1,3,240,eighth,False,False,False,False
P1,43,B,B,,3,240,eighth,False,False,False,False
P1,43,E,E,,3,240,eighth,False,False,False,False
P1,43,A,A,,3,240,eighth,False,False,False,False
P1,43,C,C,,4,240,eighth,False,False,False,False
P1,44,E,E,,6,120,16th,False,False,False,False
P1,44,B,B,,5,120,16th,False,False,False,False
P1,44,G#,G,1,5,120,16th,False,False,False,False
P1,44,E,E,,5,120,16th,False,False,False,False
P1,44,B,B,,4,120,16th,False,False,False,False
P1,44,G#,G,1,4,120,16th,False,False,False,False
P1,44,D,D,,4,120,16th,False,False,False,False
P1,44,B,B,,3,120,16th,False,False,False,False
P1,44,E,E,,3,240,eighth,False,False,False,False
P1,44,G#,G,1,3,240,eighth,False,False,False,False
P1,44,B,B,,3,240,eighth,False,False,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,44,F,F,,2,240,eighth,False,False,False,False
P1,45,G#,G,1,3,120,16th,False,False,False,False
P1,45,B,B,,3,120,16th,False,False,False,False
P1,45,D,D,,4,120,16th,False,False,False,False
P1,45,F,F,,4,120,16th,False,False,False,False
P1,45,F#,F,1,4,120,16th,False,False,False,False
P1,45,A,A,,4,120,16th,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,45,D#,D,1,5,120,16th,False,False,False,False
P1,45,E,E,,2,240,eighth,False,False,False,False
P1,45,G#,G,1,2,240,eighth,False,False,False,False
P1,45,B,B,,2,240,eighth,False,False,False,False
P1,45,E,E,,2,240,eighth,False,False,False,False
P1,45,A,A,,2,240,eighth,False,False,False,False
P1,45,C,C,,3,240,eighth,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,G#,G,1,4,120,16th,False,False,False,False
P1,46,E,E,,4,120,16th,False,False,False,False
P1,46,E,E,,4,120,16th,False,False,False,False
P1,46,B,B,,3,120,16th,False,False,False,False
P1,46,G#,G,1,3,120,16th,False,False,False,False
P1,46,E,E,,3,120,16th,False,False,False,False
P1,46,E,E,,2,240,eighth,False,False,False,False
P1,46,G#,G,1,2,240,eighth,False,False,False,False
P1,46,B,B,,2,240,eighth,False,False,False,False
P1,46,E,E,,3,120,16th,False,False,False,False
P1,46,B,B,,2,120,16th,False,False,False,False
P1,46,G#,G,1,2,120,16th,False,False,False,False
P1,46,E,E,,2,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,B,B,,4,120,16th,False,False,False,False
P1,47,G,G,,4,120,16th,False,False,False,False
P1,47,E,E,,4,120,16th,False,False,False,False
P1,47,E,E,,4,120,16th,False,False,False,False
P1,47,B,B,,3,120,16th,False,False,False,False
P1,47,G,G,,3,120,16th,False,False,False,False
