part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,7,B,B,,2,120,16th,False,False,False,False
P1,7,E,E,,3,120,16th,False,False,False,False
P1,8,,,,,960,whole,False,True,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,8,E,E,,4,240,eighth,False,False,False,False
P1,8,A,A,,4,240,eighth,False,False,False,False
P1,8,Bb,B,-1,3,240,eighth,False,False,False,False
P1,8,A,A,,3,240,eighth,False,False,False,False
P1,8,C#,C,1,4,240,eighth,False,False,False,False
P1,8,A,A,,1,120,16th,False,False,False,False
P1,8,A,A,,2,120,16th,False,False,False,False
P1,8,Bb,B,-1,1,120,16th,False,False,False,False
P1,8,Bb,B,-1,2,120,16th,False,False,False,False
P1,8,A,A,,1,120,16th,False,False,False,False
P1,8,A,A,,2,120,16th,False,False,False,False
P1,8,C#,C,1,2,120,16th,False,False,False,False
P1,8,C#,C,1,3,120,16th,False,False,False,False
P1,9,,,,,960,whole,False,True,False,False
P1,9,C,C,,4,240,eighth,False,False,False,False
P1,9,E,E,,4,240,eighth,False,False,False,False
P1,9,A,A,,4,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,G#,G,1,3,240,eighth,False,False,False,False
P1,9,,,,,960,whole,False,True,False,False
P1,9,A,A,,1,120,16th,False,False,False,False
P1,9,A,A,,2,120,16th,False,False,False,False
P1,9,Bb,B,-1,1,120,16th,False,False,False,False
P1,9,Bb,B,-1,2,120,16th,False,False,False,False
P1,9,A,A,,1,120,16th,False,False,False,False
P1,9,A,A,,2,120,16th,False,False,False,False
P1,9,G#,G,1,1,120,16th,False,False,False,False
P1,9,G#,G,1,2,120,16th,False,False,False,False
P1,10,C#,C,1,5,480,quarter,False,False,False,False
P1,10,E,E,,5,480,quarter,False,False,False,False
P1,10,E,E,,5,420,eighth,True,False,False,False
P1,10,G,G,,5,420,eighth,True,False,False,False
P1,10,D,D,,5,60,32nd,False,False,False,False
P1,10,F,F,,5,60,32nd,False,False,False,False
P1,10,,,,,960,whole,False,True,False,False
P1,10,,,,,960,whole,False,True,False,False
P1,10,A,A,,1,120,16th,False,False,False,False
P1,10,A,A,,2,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,C#,C,1,5,480,quarter,False,False,False,False
P1,11,E,E,,5,480,quarter,False,False,False,False
P1,11,F,F,,5,180,16th,True,False,False,False
P1,11,D,D,,5,60,32nd,False,False,False,False
P1,11,D,D,,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,4,480,quarter,False,False,False,False
P1,11,B,B,,4,240,eighth,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,11,G,G,,4,480,quarter,False,False,False,False
P1,11,G#,G,1,4,240,eighth,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,11,A,A,,3,120,16th,False,False,False,False
P1,12,C#,C,1,5,480,quarter,False,False,False,False
P1,12,A,A,,4,120,16th,False,False,False,False
P1,12,C#,C,1,5,120,16th,False,False,False,False
P1,12,C#,C,1,5,120,16th,False,False,False,False
P1,12,E,E,,5,120,16th,False,False,False,False
P1,12,E,E,,5,180,16th,True,False,False,False
P1,12,G,G,,5,180,16th,True,False,False,False
P1,12,D,D,,5,60,32nd,False,False,False,False
P1,12,F,F,,5,60,32nd,False,False,False,False
P1,12,A,A,,4,480,quarter,False,False,False,False
P1,12,A,A,,4,120,16th,False,False,False,False
P1,12,,,,,120,16th,False,True,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,960,whole,False,True,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,13,F,F,,5,240,eighth,False,False,False,False
P1,13,C#,C,1,5,480,quarter,False,False,False,False
P1,13,E,E,,5,480,quarter,False,False,False,False
P1,13,F,F,,5,180,16th,True,False,False,False
P1,13,D,D,,5,60,32nd,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,4,480,quarter,False,False,False,False
P1,13,B,B,,4,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,G,G,,4,480,quarter,False,False,False,False
P1,13,G#,G,1,4,240,eighth,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,14,C#,C,1,5,240,eighth,False,False,False,False
P1,14,C#,C,1,5,480,quarter,False,False,False,False
P1,14,E,E,,5,480,quarter,False,False,False,False
P1,14,F,F,,5,180,16th,True,False,False,False
P1,14,D,D,,5,60,32nd,False,False,False,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,480,quarter,False,False,False,False
P1,14,B,B,,4,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,G,G,,4,480,quarter,False,False,False,False
P1,14,G#,G,1,4,240,eighth,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,14,A,A,,3,120,16th,False,False,False,False
P1,15,C#,C,1,5,180,16th,True,False,False,False
P1,15,E,E,,5,60,32nd,False,False,False,False
P1,15,F,F,,5,180,16th,True,False,False,False
P1,15,D,D,,5,60,32nd,False,False,False,False
P1,15,C#,C,1,5,180,16th,True,False,False,False
P1,15,E,E,,5,60,32nd,False,False,False,False
P1,15,F,F,,5,180,16th,True,False,False,False
P1,15,D,D,,5,60,32nd,False,False,False,False
P1,15,A,A,,4,120,16th,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,A,A,,4,120,16th,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,G#,G,1,4,240,eighth,False,False,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,G#,G,1,4,240,eighth,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,16,C#,C,1,5,480,quarter,False,False,False,False
P1,16,E,E,,5,480,quarter,False,False,False,False
P1,16,A,A,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,A,A,,3,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,17,G,G,,5,720,quarter,True,False,False,False
P1,17,C#,C,1,4,240,eighth,False,False,False,False
P1,17,C#,C,1,5,240,eighth,False,False,False,False
P1,17,,,,,960,whole,False,True,False,False
P1,17,,,,,960,whole,False,True,False,False
P1,17,,,,,960,whole,False,True,False,False
P1,18,D,D,,4,480,quarter,False,False,False,False
P1,18,D,D,,5,480,quarter,False,False,False,False
P1,18,A,A,,4,480,quarter,False,False,False,False
P1,18,A,A,,5,480,quarter,False,False,False,False
P1,18,D,D,,2,120,16th,False,False,False,False
P1,18,D,D,,3,120,16th,False,False,False,False
P1,18,A,A,,2,120,16th,False,False,False,False
P1,18,D,D,,3,120,16th,False,False,False,False
P1,18,C#,C,1,2,120,16th,False,False,False,False
P1,18,C#,C,1,3,120,16th,False,False,False,False
P1,18,A,A,,2,120,16th,False,False,False,False
P1,18,C#,C,1,3,120,16th,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,F,F,,4,180,16th,True,False,False,False
P1,19,F,F,,5,180,16th,True,False,False,False
P1,19,E,E,,4,60,32nd,False,False,False,False
P1,19,E,E,,5,60,32nd,False,False,False,False
P1,19,D,D,,4,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,D,D,,2,120,16th,False,False,False,False
P1,19,D,D,,3,120,16th,False,False,False,False
P1,19,A,A,,2,120,16th,False,False,False,False
P1,19,D,D,,3,120,16th,False,False,False,False
P1,19,D,D,,2,120,16th,False,False,False,False
P1,19,D,D,,3,120,16th,False,False,False,False
P1,19,B,B,,1,120,16th,False,False,False,False
P1,19,B,B,,2,120,16th,False,False,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,E,E,,4,180,16th,True,False,False,False
P1,20,E,E,,5,180,16th,True,False,False,False
P1,20,D,D,,4,60,32nd,False,False,False,False
P1,20,D,D,,5,60,32nd,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,C,C,,2,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,G,G,,2,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,C,C,,2,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,C#,C,1,2,120,16th,False,False,False,False
P1,20,C#,C,1,3,120,16th,False,False,False,False
P1,21,G,G,,4,240,eighth,False,False,False,False
P1,21,G,G,,5,240,eighth,False,False,False,False
P1,21,F,F,,4,180,16th,True,False,False,False
P1,21,F,F,,5,180,16th,True,False,False,False
P1,21,E,E,,4,60,32nd,False,False,False,False
P1,21,E,E,,5,60,32nd,False,False,False,False
P1,21,D,D,,4,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,D,D,,5,180,16th,True,False,False,False
P1,21,D,D,,6,180,16th,True,False,False,False
P1,21,C,C,,5,60,32nd,False,False,False,False
P1,21,C,C,,6,60,32nd,False,False,False,False
P1,21,D,D,,2,120,16th,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,A,A,,2,120,16th,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,D,D,,2,120,16th,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,F#,F,1,2,120,16th,False,False,False,False
P1,21,F#,F,1,3,120,16th,False,False,False,False
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,C,C,,6,120,16th,False,False,False,False
P1,22,Bb,B,-1,4,120,16th,False,False,False,False
P1,22,Bb,B,-1,5,120,16th,False,False,False,False
P1,22,A,A,,4,120,16th,False,False,False,False
P1,22,A,A,,5,120,16th,False,False,False,False
P1,22,G#,G,1,4,120,16th,False,False,False,False
P1,22,G#,G,1,5,120,16th,False,False,False,False
P1,22,G#,G,1,4,120,16th,False,False,False,False
P1,22,G#,G,1,5,120,16th,False,False,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,A,A,,5,240,eighth,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,C#,C,1,4,120,16th,False,False,False,False
P1,22,G,G,,2,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,A,A,,2,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,A,A,,2,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,A,A,,1,120,16th,False,False,False,False
P1,22,A,A,,2,120,16th,False,False,False,False
P1,23,G,G,,3,480,quarter,False,False,False,False
P1,23,C#,C,1,4,480,quarter,False,False,False,False
P1,23,E,E,,4,480,quarter,False,False,False,False
P1,23,F,F,,3,240,eighth,False,False,False,False
P1,23,A,A,,3,240,eighth,False,False,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,D,D,,2,120,16th,False,False,False,False
P1,23,D,D,,3,120,16th,False,False,False,False
P1,23,A,A,,2,120,16th,False,False,False,False
P1,23,D,D,,3,120,16th,False,False,False,False
P1,23,D,D,,2,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,D,D,,3,120,16th,False,False,False,False
P1,24,G,G,,3,480,quarter,False,False,False,False
P1,24,C#,C,1,4,480,quarter,False,False,False,False
P1,24,E,E,,4,480,quarter,False,False,False,False
P1,24,F,F,,3,240,eighth,False,False,False,False
P1,24,A,A,,3,240,eighth,False,False,False,False
P1,24,D,D,,4,240,eighth,False,False,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,A,A,,3,120,16th,False,False,False,False
P1,24,D,D,,2,120,16th,False,False,False,False
P1,24,D,D,,3,120,16th,False,False,False,False
P1,24,A,A,,2,120,16th,False,False,False,False
P1,24,D,D,,3,120,16th,False,False,False,False
P1,24,D,D,,2,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,25,D,D,,4,180,16th,True,False,False,False
P1,25,F#,F,1,4,180,16th,True,False,False,False
P1,25,D,D,,4,60,32nd,False,False,False,False
P1,25,F#,F,1,4,60,32nd,False,False,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,25,F#,F,1,4,120,16th,False,False,False,False
P1,25,,,,,60,32nd,False,True,False,False
P1,25,G#,G,1,5,60,32nd,False,False,False,False
P1,25,A,A,,5,80,16th,False,False,False,False
P1,25,F#,F,1,5,80,16th,False,False,False,False
P1,25,D,D,,5,80,16th,False,False,False,False
P1,25,A,A,,4,80,16th,False,False,False,False
P1,25,G,G,,4,80,16th,False,False,False,False
P1,25,F#,F,1,4,80,16th,False,False,False,False
P1,25,D,D,,3,180,16th,True,False,False,False
P1,25,A,A,,3,180,16th,True,False,False,False
P1,25,D,D,,3,60,32nd,False,False,False,False
P1,25,A,A,,3,60,32nd,False,False,False,False
P1,25,D,D,,3,240,eighth,False,False,False,False
P1,25,A,A,,3,240,eighth,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,26,B,B,,3,180,16th,True,False,False,False
P1,26,D,D,,4,180,16th,True,False,False,False
P1,26,E,E,,4,180,16th,True,False,False,False
P1,26,B,B,,3,60,32nd,False,False,False,False
P1,26,D,D,,4,60,32nd,False,False,False,False
P1,26,E,E,,4,60,32nd,False,False,False,False
P1,26,B,B,,3,120,16th,False,False,False,False
P1,26,D,D,,4,120,16th,False,False,False,False
P1,26,E,E,,4,120,16th,False,False,False,False
P1,26,,,,,60,32nd,False,True,False,False
P1,26,A#,A,1,5,60,32nd,False,False,False,False
P1,26,B,B,,5,80,16th,False,False,False,False
P1,26,G,G,,5,80,16th,False,False,False,False
P1,26,E,E,,5,80,16th,False,False,False,False
P1,26,B,B,,4,80,16th,False,False,False,False
P1,26,G,G,,4,80,16th,False,False,False,False
P1,26,E,E,,4,80,16th,False,False,False,False
P1,26,G,G,,2,180,16th,True,False,False,False
P1,26,G,G,,3,180,16th,True,False,False,False
P1,26,G,G,,2,60,32nd,False,False,False,False
P1,26,G,G,,3,60,32nd,False,False,False,False
P1,26,G,G,,2,240,eighth,False,False,False,False
P1,26,G,G,,3,240,eighth,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,27,C#,C,1,4,180,16th,True,False,False,False
P1,27,C#,C,1,4,60,32nd,False,False,False,False
P1,27,C#,C,1,4,120,16th,False,False,False,False
P1,27,,,,,60,32nd,False,True,False,False
P1,27,F#,F,1,5,60,32nd,False,False,False,False
P1,27,G,G,,5,80,16th,False,False,False,False
P1,27,E,E,,5,80,16th,False,False,False,False
P1,27,C#,C,1,5,80,16th,False,False,False,False
P1,27,G,G,,4,80,16th,False,False,False,False
P1,27,E,E,,4,80,16th,False,False,False,False
P1,27,C#,C,1,4,80,16th,False,False,False,False
P1,27,A,A,,2,180,16th,True,False,False,False
P1,27,E,E,,3,180,16th,True,False,False,False
P1,27,G,G,,3,180,16th,True,False,False,False
P1,27,A,A,,2,60,32nd,False,False,False,False
P1,27,E,E,,3,60,32nd,False,False,False,False
P1,27,G,G,,3,60,32nd,False,False,False,False
P1,27,A,A,,2,240,eighth,False,False,False,False
P1,27,E,E,,3,240,eighth,False,False,False,False
P1,27,G,G,,3,240,eighth,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,28,D,D,,4,80,16th,False,False,False,False
P1,28,A,A,,3,80,16th,False,False,False,False
P1,28,F#,F,1,4,80,16th,False,False,False,False
P1,28,C#,C,1,4,80,16th,False,False,False,False
P1,28,E,E,,4,80,16th,False,False,False,False
P1,28,A,A,,3,80,16th,False,False,False,False
P1,28,G,G,,4,80,16th,False,False,False,False
P1,28,D,D,,4,80,16th,False,False,False,False
P1,28,F#,F,1,4,80,16th,False,False,False,False
P1,28,D,D,,5,80,16th,False,False,False,False
P1,28,C#,C,1,5,80,16th,False,False,False,False
P1,28,B,B,,4,80,16th,False,False,False,False
P1,28,A,A,,4,80,16th,False,False,False,False
P1,28,G,G,,4,80,16th,False,False,False,False
P1,28,D,D,,2,240,eighth,False,False,False,False
P1,28,D,D,,3,240,eighth,False,False,False,False
P1,28,A,A,,1,240,eighth,False,False,False,False
P1,28,A,A,,2,240,eighth,False,False,False,False
P1,28,D,D,,2,240,eighth,False,False,False,False
P1,28,D,D,,3,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,29,D,D,,4,180,16th,True,False,False,False
P1,29,F#,F,1,4,180,16th,True,False,False,False
P1,29,D,D,,4,60,32nd,False,False,False,False
P1,29,F#,F,1,4,60,32nd,False,False,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,29,F#,F,1,4,120,16th,False,False,False,False
P1,29,,,,,60,32nd,False,True,False,False
P1,29,G#,G,1,5,60,32nd,False,False,False,False
P1,29,A,A,,5,80,16th,False,False,False,False
P1,29,F#,F,1,5,80,16th,False,False,False,False
P1,29,D,D,,5,80,16th,False,False,False,False
P1,29,A,A,,4,80,16th,False,False,False,False
P1,29,G,G,,4,80,16th,False,False,False,False
P1,29,F#,F,1,4,80,16th,False,False,False,False
P1,29,D,D,,3,180,16th,True,False,False,False
P1,29,A,A,,3,180,16th,True,False,False,False
P1,29,D,D,,3,60,32nd,False,False,False,False
P1,29,A,A,,3,60,32nd,False,False,False,False
P1,29,D,D,,3,240,eighth,False,False,False,False
P1,29,A,A,,3,240,eighth,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,30,B,B,,3,180,16th,True,False,False,False
P1,30,D,D,,4,180,16th,True,False,False,False
P1,30,E,E,,4,180,16th,True,False,False,False
P1,30,B,B,,3,60,32nd,False,False,False,False
P1,30,D,D,,4,60,32nd,False,False,False,False
P1,30,E,E,,4,60,32nd,False,False,False,False
P1,30,B,B,,3,120,16th,False,False,False,False
P1,30,D,D,,4,120,16th,False,False,False,False
P1,30,E,E,,4,120,16th,False,False,False,False
P1,30,,,,,60,32nd,False,True,False,False
P1,30,C#,C,1,6,60,32nd,False,False,False,False
P1,30,D,D,,6,80,16th,False,False,False,False
P1,30,B,B,,5,80,16th,False,False,False,False
P1,30,G#,G,1,5,80,16th,False,False,False,False
P1,30,E,E,,5,80,16th,False,False,False,False
P1,30,D,D,,5,80,16th,False,False,False,False
P1,30,B,B,,4,80,16th,False,False,False,False
P1,30,G#,G,1,2,180,16th,True,False,False,False
P1,30,E,E,,3,180,16th,True,False,False,False
P1,30,G#,G,1,2,60,32nd,False,False,False,False
P1,30,E,E,,3,60,32nd,False,False,False,False
P1,30,G#,G,1,2,240,eighth,False,False,False,False
P1,30,E,E,,3,240,eighth,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,31,C#,C,1,5,80,16th,False,False,False,False
P1,31,A,A,,5,80,16th,False,False,False,False
P1,31,G#,G,1,5,80,16th,False,False,False,False
P1,31,A,A,,5,80,16th,False,False,False,False
