part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,25,C,C,,6,,16th,False,False,True,False
P1,25,Bb,B,-1,5,240,eighth,False,False,False,False
P1,25,A,A,,5,120,16th,False,False,False,False
P1,25,Bb,B,-1,5,120,16th,False,False,False,False
P1,26,C,C,,6,480,quarter,False,False,False,False
P1,26,F,F,,5,480,quarter,False,False,False,False
P1,26,C,C,,6,480,quarter,False,False,False,False
P1,26,F,F,,5,480,quarter,False,False,False,False
P1,27,D,D,,6,960,half,False,False,False,False
P1,27,Bb,B,-1,5,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,28,,,,,1920,whole,False,True,False,False
P1,29,,,,,1920,whole,False,True,False,False
P1,30,,,,,960,half,False,True,False,False
P1,30,Bb,B,-1,5,960,half,False,False,False,False
P1,31,Bb,B,-1,5,960,half,False,False,False,False
P1,31,A,A,,5,720,quarter,True,False,False,False
P1,31,G,G,,5,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,D,D,,5,240,eighth,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,D,D,,5,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,33,C,C,,5,480,quarter,False,False,False,False
P1,33,C,C,,5,960,half,False,False,False,False
P1,33,D,D,,5,240,eighth,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,34,B,B,,4,240,eighth,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,34,D,D,,5,240,eighth,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,G,G,,5,240,eighth,False,False,False,False
P1,34,A,A,,5,240,eighth,False,False,False,False
P1,34,B,B,,5,240,eighth,False,False,False,False
P1,35,C,C,,6,240,eighth,False,False,False,False
P1,35,D,D,,6,240,eighth,False,False,False,False
P1,35,E,E,,6,240,eighth,False,False,False,False
P1,35,F,F,,6,240,eighth,False,False,False,False
P1,35,G,G,,6,480,quarter,False,False,False,False
P1,35,G,G,,6,480,quarter,False,False,False,False
P1,36,G,G,,6,480,quarter,False,False,False,False
P1,36,G,G,,6,480,quarter,False,False,False,False
P1,36,G,G,,6,480,quarter,False,False,False,False
P1,36,G,G,,6,480,quarter,False,False,False,False
P1,37,E,E,,6,480,quarter,False,False,False,False
P1,37,C,C,,5,960,half,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,38,B,B,,4,240,eighth,False,False,False,False
P1,38,C,C,,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,E,E,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,A,A,,5,240,eighth,False,False,False,False
P1,38,B,B,,5,240,eighth,False,False,False,False
P1,39,C,C,,6,240,eighth,False,False,False,False
P1,39,D,D,,6,240,eighth,False,False,False,False
P1,39,E,E,,6,240,eighth,False,False,False,False
P1,39,F,F,,6,240,eighth,False,False,False,False
P1,39,G,G,,6,480,quarter,False,False,False,False
P1,39,G,G,,6,480,quarter,False,False,False,False
P1,40,G,G,,6,480,quarter,False,False,False,False
P1,40,G,G,,6,480,quarter,False,False,False,False
P1,40,G,G,,6,480,quarter,False,False,False,False
P1,40,G,G,,6,480,quarter,False,False,False,False
P1,41,E,E,,6,240,eighth,False,False,False,False
P1,41,C,C,,6,240,eighth,False,False,False,False
P1,41,G,G,,6,240,eighth,False,False,False,False
P1,41,G,G,,6,240,eighth,False,False,False,False
P1,41,E,E,,6,240,eighth,False,False,False,False
P1,41,C,C,,6,240,eighth,False,False,False,False
P1,41,G,G,,6,240,eighth,False,False,False,False
P1,41,G,G,,6,240,eighth,False,False,False,False
P1,42,E,E,,6,240,eighth,False,False,False,False
P1,42,C,C,,6,240,eighth,False,False,False,False
P1,42,G,G,,6,240,eighth,False,False,False,False
P1,42,G,G,,6,240,eighth,False,False,False,False
P1,42,E,E,,6,240,eighth,False,False,False,False
P1,42,C,C,,6,240,eighth,False,False,False,False
P1,42,G,G,,6,240,eighth,False,False,False,False
P1,42,G,G,,6,240,eighth,False,False,False,False
P1,43,E,E,,6,480,quarter,False,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,43,C,C,,5,480,quarter,False,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,44,C,C,,4,480,quarter,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,C,C,,4,480,quarter,False,False,False,False
P1,45,A,A,,4,480,quarter,False,False,False,False
P1,45,,,,,480,quarter,False,True,False,False
P1,45,A,A,,4,720,quarter,True,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,46,A,A,,4,960,half,False,False,False,False
P1,46,A,A,,4,720,quarter,True,False,False,False
P1,46,A,A,,4,240,eighth,False,False,False,False
P1,47,C,C,,5,,16th,False,False,True,False
P1,47,Bb,B,-1,4,720,quarter,True,False,False,False
P1,47,A,A,,4,240,eighth,False,False,False,False
P1,47,C,C,,5,,16th,False,False,True,False
P1,47,Bb,B,-1,4,720,quarter,True,False,False,False
P1,47,A,A,,4,240,eighth,False,False,False,False
P1,48,G,G,,4,960,half,False,False,False,False
P1,48,G,G,,4,720,quarter,True,False,False,False
P1,48,C,C,,4,240,eighth,False,False,False,False
P1,49,C,C,,5,480,quarter,False,False,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,49,C,C,,5,720,quarter,True,False,False,False
P1,49,C,C,,5,240,eighth,False,False,False,False
P1,50,C,C,,5,960,half,False,False,False,False
P1,50,C,C,,5,720,quarter,True,False,False,False
P1,50,C,C,,5,240,eighth,False,False,False,False
P1,51,E,E,,5,720,quarter,True,False,False,False
P1,51,F,F,,5,240,eighth,False,False,False,False
P1,51,E,E,,5,720,quarter,True,False,False,False
P1,51,F,F,,5,240,eighth,False,False,False,False
P1,52,C,C,,5,1920,whole,False,False,False,False
P1,53,C,C,,5,480,quarter,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,C,C,,5,720,quarter,True,False,False,False
P1,53,C,C,,5,240,eighth,False,False,False,False
P1,54,F,F,,5,960,half,False,False,False,False
P1,54,F,F,,5,720,quarter,True,False,False,False
P1,54,Db,D,-1,5,240,eighth,False,False,False,False
P1,55,C,C,,5,480,quarter,False,False,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,55,Bb,B,-1,4,480,quarter,False,False,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,56,Eb,E,-1,5,1920,whole,False,False,False,False
P1,57,Ab,A,-1,4,480,quarter,False,False,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,Ab,A,-1,4,720,quarter,True,False,False,False
P1,57,Ab,A,-1,4,240,eighth,False,False,False,False
P1,58,Db,D,-1,5,960,half,False,False,False,False
P1,58,Db,D,-1,5,720,quarter,True,False,False,False
P1,58,Bb,B,-1,4,240,eighth,False,False,False,False
P1,59,Ab,A,-1,4,480,quarter,False,False,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,59,G,G,,4,480,quarter,False,False,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,60,C,C,,5,960,half,False,False,False,False
P1,60,C,C,,5,720,quarter,True,False,False,False
P1,60,Bb,B,-1,4,240,eighth,False,False,False,False
P1,61,Ab,A,-1,4,480,quarter,False,False,False,False
P1,61,,,,,480,quarter,False,True,False,False
P1,61,G,G,,4,480,quarter,False,False,False,False
P1,61,,,,,480,quarter,False,True,False,False
P1,62,C,C,,5,960,half,False,False,False,False
P1,62,C,C,,5,720,quarter,True,False,False,False
P1,62,Bb,B,-1,4,240,eighth,False,False,False,False
P1,63,A,A,,4,480,quarter,False,False,False,False
P1,63,A,A,,5,480,quarter,False,False,False,False
P1,63,,,,,480,quarter,False,True,False,False
P1,63,G,G,,5,480,quarter,False,False,False,False
P1,64,C,C,,6,1440,half,True,False,False,False
P1,64,C,C,,5,480,quarter,False,False,False,False
P1,65,Bb,B,-1,5,1440,half,True,False,False,False
P1,65,Bb,B,-1,4,480,quarter,False,False,False,False
P1,66,A,A,,5,1440,half,True,False,False,False
P1,66,A,A,,4,480,quarter,False,False,False,False
P1,67,G,G,,5,480,quarter,False,False,False,False
P1,67,G,G,,4,480,quarter,False,False,False,False
P1,67,E,E,,5,480,quarter,False,False,False,False
P1,67,E,E,,4,480,quarter,False,False,False,False
P1,68,C,C,,6,960,half,False,False,False,False
P1,68,C,C,,6,240,eighth,False,False,False,False
P1,68,C,C,,5,240,eighth,False,False,False,False
P1,68,C,C,,5,240,eighth,False,False,False,False
P1,68,C,C,,5,240,eighth,False,False,False,False
P1,69,Bb,B,-1,5,960,half,False,False,False,False
P1,69,Bb,B,-1,5,240,eighth,False,False,False,False
P1,69,Bb,B,-1,4,240,eighth,False,False,False,False
P1,69,Bb,B,-1,4,240,eighth,False,False,False,False
P1,69,Bb,B,-1,4,240,eighth,False,False,False,False
P1,70,A,A,,5,960,half,False,False,False,False
P1,70,A,A,,5,240,eighth,False,False,False,False
P1,70,A,A,,4,240,eighth,False,False,False,False
P1,70,A,A,,4,240,eighth,False,False,False,False
P1,70,A,A,,4,240,eighth,False,False,False,False
P1,71,G,G,,5,240,eighth,False,False,False,False
P1,71,G,G,,4,240,eighth,False,False,False,False
P1,71,G,G,,4,240,eighth,False,False,False,False
P1,71,G,G,,4,240,eighth,False,False,False,False
P1,71,F,F,,5,240,eighth,False,False,False,False
P1,71,F,F,,4,240,eighth,False,False,False,False
P1,71,F,F,,4,240,eighth,False,False,False,False
P1,71,F,F,,4,240,eighth,False,False,False,False
P1,72,Eb,E,-1,5,240,eighth,False,False,False,False
P1,72,Eb,E,-1,4,240,eighth,False,False,False,False
P1,72,Eb,E,-1,4,240,eighth,False,False,False,False
P1,72,Eb,E,-1,4,240,eighth,False,False,False,False
P1,72,D,D,,5,240,eighth,False,False,False,False
P1,72,D,D,,4,240,eighth,False,False,False,False
P1,72,D,D,,4,240,eighth,False,False,False,False
P1,72,D,D,,4,240,eighth,False,False,False,False
P1,73,C,C,,5,240,eighth,False,False,False,False
P1,73,C,C,,4,240,eighth,False,False,False,False
P1,73,C,C,,4,240,eighth,False,False,False,False
P1,73,C,C,,4,240,eighth,False,False,False,False
P1,73,B,B,,4,240,eighth,False,False,False,False
P1,73,B,B,,3,240,eighth,False,False,False,False
P1,73,B,B,,3,240,eighth,False,False,False,False
P1,73,B,B,,3,240,eighth,False,False,False,False
P1,74,Bb,B,-1,3,240,eighth,False,False,False,False
P1,74,E,E,,4,240,eighth,False,False,False,False
P1,74,G,G,,4,240,eighth,False,False,False,False
P1,74,Bb,B,-1,4,240,eighth,False,False,False,False
P1,74,E,E,,5,240,eighth,False,False,False,False
P1,74,G,G,,5,240,eighth,False,False,False,False
P1,74,Bb,B,-1,5,240,eighth,False,False,False,False
P1,74,Bb,B,-1,5,240,eighth,False,False,False,False
P1,75,A,A,,3,240,eighth,False,False,False,False
P1,75,D,D,,4,240,eighth,False,False,False,False
P1,75,F,F,,4,240,eighth,False,False,False,False
P1,75,A,A,,4,240,eighth,False,False,False,False
P1,75,D,D,,5,240,eighth,False,False,False,False
P1,75,F,F,,5,240,eighth,False,False,False,False
P1,75,A,A,,5,240,eighth,False,False,False,False
P1,75,A,A,,5,240,eighth,False,False,False,False
P1,76,A,A,,5,,eighth,False,False,True,False
P1,76,G,G,,5,240,eighth,False,False,False,False
P1,76,F#,F,1,5,240,eighth,False,False,False,False
P1,76,G,G,,5,240,eighth,False,False,False,False
P1,76,A,A,,5,240,eighth,False,False,False,False
P1,76,Bb,B,-1,5,240,eighth,False,False,False,False
P1,76,B,B,,5,240,eighth,False,False,False,False
P1,76,C,C,,6,240,eighth,False,False,False,False
P1,76,C#,C,1,6,240,eighth,False,False,False,False
P1,77,D,D,,6,1920,whole,False,False,False,False
P1,78,C,C,,6,960,half,False,False,False,False
P1,78,C,C,,6,240,eighth,False,False,False,False
P1,78,F,F,,6,240,eighth,False,False,False,False
P1,78,C,C,,6,240,eighth,False,False,False,False
P1,78,A,A,,5,240,eighth,False,False,False,False
P1,79,G,G,,5,1920,whole,False,False,False,False
P1,80,F,F,,5,240,eighth,False,False,False,False
P1,80,C,C,,5,240,eighth,False,False,False,False
P1,80,B,B,,4,240,eighth,False,False,False,False
P1,80,C,C,,5,240,eighth,False,False,False,False
P1,80,A,A,,4,240,eighth,False,False,False,False
P1,80,C,C,,5,240,eighth,False,False,False,False
P1,80,A,A,,4,240,eighth,False,False,False,False
P1,80,C,C,,5,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,81,Bb,B,-1,4,240,eighth,False,False,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,82,A,A,,4,480,quarter,False,False,False,False
P1,82,,,,,480,quarter,False,True,False,False
P1,82,,,,,480,quarter,False,True,False,False
P1,82,G,G,,5,,16th,False,False,True,False
P1,82,F,F,,5,240,eighth,False,False,False,False
P1,82,E,E,,5,120,16th,False,False,False,False
P1,82,F,F,,5,120,16th,False,False,False,False
P1,83,G,G,,5,480,quarter,False,False,False,False
P1,83,C,C,,5,480,quarter,False,False,False,False
P1,83,G,G,,5,480,quarter,False,False,False,False
P1,83,C,C,,5,480,quarter,False,False,False,False
P1,84,A,A,,5,960,half,False,False,False,False
P1,84,F,F,,5,480,quarter,False,False,False,False
P1,84,A,A,,4,240,eighth,False,False,False,False
P1,84,F,F,,4,240,eighth,False,False,False,False
P1,85,E,E,,4,240,eighth,False,False,False,False
P1,85,F,F,,4,240,eighth,False,False,False,False
P1,85,G,G,,4,240,eighth,False,False,False,False
P1,85,A,A,,4,240,eighth,False,False,False,False
P1,85,Bb,B,-1,4,240,eighth,False,False,False,False
P1,85,C,C,,5,240,eighth,False,False,False,False
P1,85,D,D,,5,240,eighth,False,False,False,False
P1,85,E,E,,5,240,eighth,False,False,False,False
P1,86,F,F,,5,240,eighth,False,False,False,False
P1,86,G,G,,5,240,eighth,False,False,False,False
P1,86,A,A,,5,240,eighth,False,False,False,False
P1,86,Bb,B,-1,5,240,eighth,False,False,False,False
P1,86,C,C,,6,480,quarter,False,False,False,False
P1,86,C,C,,6,480,quarter,False,False,False,False
P1,87,C,C,,6,480,quarter,False,False,False,False
P1,87,C,C,,6,480,quarter,False,False,False,False
P1,87,C,C,,6,480,quarter,False,False,False,False
P1,87,C,C,,6,480,quarter,False,False,False,False
P1,88,C,C,,6,240,eighth,False,False,False,False
P1,88,C,C,,6,240,eighth,False,False,False,False
P1,88,D,D,,6,240,eighth,False,False,False,False
P1,88,E,E,,6,240,eighth,False,False,False,False
P1,88,F,F,,6,240,eighth,False,False,False,False
P1,88,C,C,,6,240,eighth,False,False,False,False
P1,88,D,D,,6,240,eighth,False,False,False,False
P1,88,E,E,,6,240,eighth,False,False,False,False
P1,89,F,F,,6,240,eighth,False,False,False,False
P1,89,C,C,,6,240,eighth,False,False,False,False
P1,89,D,D,,6,240,eighth,False,False,False,False
P1,89,E,E,,6,240,eighth,False,False,False,False
P1,89,F,F,,6,240,eighth,False,False,False,False
P1,89,C,C,,6,240,eighth,False,False,False,False
P1,89,D,D,,6,240,eighth,False,False,False,False
P1,89,E,E,,6,240,eighth,False,False,False,False
P1,90,F,F,,6,480,quarter,False,False,False,False
P1,90,,,,,480,quarter,False,True,False,False
P1,90,G,G,,4,480,quarter,False,False,False,False
P1,90,Bb,B,-1,4,480,quarter,False,False,False,False
P1,90,E,E,,5,480,quarter,False,False,False,False
P1,90,,,,,480,quarter,False,True,False,False
P1,91,F,F,,4,480,quarter,False,False,False,False
P1,91,A,A,,4,480,quarter,False,False,False,False
P1,91,F,F,,5,480,quarter,False,False,False,False
P1,91,,,,,480,quarter,False,True,False,False
P1,91,,,,,960,half,False,True,False,False
P1,92,F,F,,4,480,quarter,False,False,False,False
P1,92,A,A,,4,480,quarter,False,False,False,False
P1,92,F,F,,5,480,quarter,False,False,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,D,D,,4,,16th,False,False,True,False
P1,92,C,C,,4,240,eighth,False,False,False,False
P1,92,B,B,,3,120,16th,False,False,False,False
P1,92,C,C,,4,120,16th,False,False,False,False
P1,93,A,A,,3,480,quarter,False,False,False,False
P1,93,F,F,,4,480,quarter,False,False,False,False
P1,93,C,C,,4,480,quarter,False,False,False,False
P1,93,A,A,,4,480,quarter,False,False,False,False
P1,94,F,F,,4,1440,half,True,False,False,False
P1,94,D,D,,5,,16th,False,False,True,False
P1,94,C,C,,5,240,eighth,False,False,False,False
P1,94,B,B,,4,120,16th,False,False,False,False
P1,94,C,C,,5,120,16th,False,False,False,False
P1,95,A,A,,4,480,quarter,False,False,False,False
P1,95,F,F,,5,480,quarter,False,False,False,False
P1,95,C,C,,5,480,quarter,False,False,False,False
P1,95,A,A,,5,480,quarter,False,False,False,False
P1,96,F,F,,5,1440,half,True,False,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,97,,,,,1920,whole,False,True,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,98,D,D,,6,,16th,False,False,True,False
P1,98,C,C,,6,240,eighth,False,False,False,False
P1,98,B,B,,5,120,16th,False,False,False,False
P1,98,C,C,,6,120,16th,False,False,False,False
P1,98,A,A,,5,480,quarter,False,False,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,99,,,,,1920,whole,False,True,False,False
P1,100,,,,,480,quarter,False,True,False,False
P1,100,D,D,,6,,16th,False,False,True,False
P1,100,C,C,,6,240,eighth,False,False,False,False
P1,100,B,B,,5,120,16th,False,False,False,False
P1,100,C,C,,6,120,16th,False,False,False,False
P1,100,A,A,,5,480,quarter,False,False,False,False
P1,100,,,,,480,quarter,False,True,False,False
P1,101,C,C,,5,1920,whole,False,False,False,False
P1,102,C#,C,1,5,1920,whole,False,False,False,False
P1,103,D,D,,4,1440,half,True,False,False,False
P1,103,D,D,,5,1440,half,True,False,False,False
P1,103,E,E,,5,,16th,False,False,True,False
P1,103,D,D,,5,240,eighth,False,False,False,False
P1,103,C#,C,1,5,120,16th,False,False,False,False
P1,103,D,D,,5,120,16th,False,False,False,False
P1,104,A,A,,4,480,quarter,False,False,False,False
P1,104,F#,F,1,5,480,quarter,False,False,False,False
P1,104,D,D,,5,480,quarter,False,False,False,False
P1,104,A,A,,5,480,quarter,False,False,False,False
P1,105,F#,F,1,5,480,quarter,False,False,False,False
P1,105,D,D,,6,480,quarter,False,False,False,False
P1,105,F#,F,1,5,480,quarter,False,False,False,False
P1,105,D,D,,6,480,quarter,False,False,False,False
P1,106,F#,F,1,5,480,quarter,False,False,False,False
P1,106,D,D,,6,480,quarter,False,False,False,False
P1,106,F#,F,1,5,480,quarter,False,False,False,False
P1,106,D,D,,6,480,quarter,False,False,False,False
P1,107,F#,F,1,5,1440,half,True,False,False,False
P1,107,Eb,E,-1,6,1440,half,True,False,False,False
P1,107,D,D,,5,,16th,False,False,True,False
P1,107,C,C,,5,240,eighth,False,False,False,False
P1,107,B,B,,4,120,16th,False,False,False,False
P1,107,C,C,,5,120,16th,False,False,False,False
P1,108,A,A,,4,480,quarter,False,False,False,False
P1,108,F#,F,1,5,480,quarter,False,False,False,False
P1,108,C,C,,5,480,quarter,False,False,False,False
P1,108,A,A,,5,480,quarter,False,False,False,False
P1,109,F#,F,1,5,480,quarter,False,False,False,False
P1,109,Eb,E,-1,6,480,quarter,False,False,False,False
P1,109,F#,F,1,5,480,quarter,False,False,False,False
P1,109,Eb,E,-1,6,480,quarter,False,False,False,False
P1,110,F#,F,1,5,480,quarter,False,False,False,False
P1,110,Eb,E,-1,6,480,quarter,False,False,False,False
P1,110,F#,F,1,5,480,quarter,False,False,False,False
P1,110,Eb,E,-1,6,480,quarter,False,False,False,False
P1,111,D,D,,6,480,quarter,False,False,False,False
P1,111,,,,,480,quarter,False,True,False,False
P1,111,D,D,,5,240,eighth,False,False,False,False
P1,111,D,D,,6,240,eighth,False,False,False,False
P1,111,D,D,,5,240,eighth,False,False,False,False
P1,111,D,D,,6,240,eighth,False,False,False,False
P1,112,C,C,,6,480,quarter,False,False,False,False
P1,112,,,,,480,quarter,False,True,False,False
P1,112,D,D,,5,240,eighth,False,False,False,False
P1,112,C,C,,6,240,eighth,False,False,False,False
P1,112,D,D,,5,240,eighth,False,False,False,False
P1,112,C,C,,6,240,eighth,False,False,False,False
P1,113,,,,,1920,whole,False,True,False,False
P1,114,,,,,1920,whole,False,True,False,False
P1,115,,,,,1920,whole,False,True,False,False
P1,116,,,,,1920,whole,False,True,False,False
P1,117,,,,,1920,whole,False,True,False,False
P1,118,,,,,960,half,False,True,False,False
P1,118,,,,,480,quarter,False,True,False,False
P1,118,C,C,,5,240,eighth,False,False,False,False
P1,118,Bb,B,-1,4,240,eighth,False,False,False,False
P1,119,A,A,,4,240,eighth,False,False,False,False
P1,119,Bb,B,-1,4,240,eighth,False,False,False,False
P1,119,C,C,,5,240,eighth,False,False,False,False
P1,119,D,D,,5,240,eighth,False,False,False,False
P1,119,E,E,,5,240,eighth,False,False,False,False
P1,119,F#,F,1,5,240,eighth,False,False,False,False
P1,119,G,G,,5,240,eighth,False,False,False,False
P1,119,A,A,,5,240,eighth,False,False,False,False
P1,120,Bb,B,-1,5,240,eighth,False,False,False,False
P1,120,A,A,,5,240,eighth,False,False,False,False
P1,120,Bb,B,-1,5,240,eighth,False,False,False,False
P1,120,C,C,,6,240,eighth,False,False,False,False
P1,120,D,D,,6,480,quarter,False,False,False,False
P1,120,C,C,,6,480,quarter,False,False,False,False
P1,121,C,C,,6,480,quarter,False,False,False,False
P1,121,C,C,,6,480,quarter,False,False,False,False
P1,121,C,C,,6,480,quarter,False,False,False,False
P1,121,C,C,,6,480,quarter,False,False,False,False
P1,122,A,A,,5,960,half,False,False,False,False
P1,122,F,F,,5,480,quarter,False,False,False,False
P1,122,,,,,480,quarter,False,True,False,False
P1,123,,,,,1920,whole,False,True,False,False
P1,124,,,,,960,half,False,True,False,False
P1,124,,,,,480,quarter,False,True,False,False
P1,124,Bb,B,-1,4,240,eighth,False,False,False,False
P1,124,Ab,A,-1,4,240,eighth,False,False,False,False
P1,125,G,G,,4,240,eighth,False,False,False,False
P1,125,Ab,A,-1,4,240,eighth,False,False,False,False
P1,125,Bb,B,-1,4,240,eighth,False,False,False,False
P1,125,C,C,,5,240,eighth,False,False,False,False
P1,125,D,D,,5,240,eighth,False,False,False,False
P1,125,E,E,,5,240,eighth,False,False,False,False
P1,125,F,F,,5,240,eighth,False,False,False,False
P1,125,G,G,,5,240,eighth,False,False,False,False
P1,126,Bb,B,-1,5,,eighth,False,False,True,False
P1,126,Ab,A,-1,5,240,eighth,False,False,False,False
P1,126,G,G,,5,240,eighth,False,False,False,False
P1,126,Ab,A,-1,5,240,eighth,False,False,False,False
P1,126,Bb,B,-1,5,240,eighth,False,False,False,False
P1,126,C,C,,6,480,quarter,False,False,False,False
P1,126,Bb,B,-1,5,480,quarter,False,False,False,False
