part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,7,G,G,,4,480,quarter,False,False,False,False
P2,8,C,C,,4,240,eighth,False,False,False,False
P2,8,C,C,,5,240,eighth,False,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,E,E,,4,240,eighth,False,False,False,False
P2,8,C,C,,4,480,quarter,False,False,False,False
P2,9,B,B,,3,240,eighth,False,False,False,False
P2,9,G,G,,3,240,eighth,False,False,False,False
P2,9,B,B,,3,240,eighth,False,False,False,False
P2,9,G,G,,3,240,eighth,False,False,False,False
P2,9,B,B,,3,240,eighth,False,False,False,False
P2,9,G,G,,3,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,G,G,,3,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,G,G,,3,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,G,G,,3,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,G,G,,3,240,eighth,False,False,False,False
P2,11,E,E,,4,240,eighth,False,False,False,False
P2,11,G,G,,3,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,G,G,,3,240,eighth,False,False,False,False
P2,12,E,E,,4,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,B,B,,3,480,quarter,False,False,False,False
P2,12,G,G,,3,480,quarter,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,C,C,,4,480,quarter,False,False,False,False
P2,13,C,C,,5,480,quarter,False,False,False,False
P2,14,C,C,,5,480,quarter,False,False,False,False
P2,14,B,B,,4,240,eighth,False,False,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,14,B,B,,4,480,quarter,False,False,False,False
P2,15,C,C,,5,480,quarter,False,False,False,False
P2,15,E,E,,4,480,quarter,False,False,False,False
P2,15,G,G,,4,480,quarter,False,False,False,False
P2,16,C,C,,4,480,quarter,False,False,False,False
P2,16,G,G,,3,480,quarter,False,False,False,False
P2,16,C,C,,4,480,quarter,False,False,False,False
P2,17,A,A,,3,480,quarter,False,False,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,A,A,,3,480,quarter,False,False,False,False
P2,18,Bb,B,-1,3,480,quarter,False,False,False,False
P2,18,,,,,480,quarter,False,True,False,False
P2,18,Bb,B,-1,3,480,quarter,False,False,False,False
P2,19,G,G,,3,480,quarter,False,False,False,False
P2,19,C,C,,4,480,quarter,False,False,False,False
P2,19,Bb,B,-1,3,480,quarter,False,False,False,False
P2,20,A,A,,3,480,quarter,False,False,False,False
P2,20,,,,,480,quarter,False,True,False,False
P2,20,,,,,480,quarter,False,True,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,G,G,,4,240,eighth,False,False,False,False
P2,21,A,A,,4,240,eighth,False,False,False,False
P2,21,G,G,,4,240,eighth,False,False,False,False
P2,21,F#,F,1,4,480,quarter,False,False,False,False
P2,22,,,,,240,eighth,False,True,False,False
P2,22,F,F,,4,240,eighth,False,False,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,F,F,,4,240,eighth,False,False,False,False
P2,22,E,E,,4,480,quarter,False,False,False,False
P2,23,F,F,,4,480,quarter,False,False,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,23,G,G,,4,480,quarter,False,False,False,False
P2,24,C,C,,4,240,eighth,False,False,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,E,E,,4,240,eighth,False,False,False,False
P2,24,C,C,,4,480,quarter,False,False,False,False
P2,25,C,C,,4,160,eighth,False,False,False,False
P2,25,E,E,,4,160,eighth,False,False,False,False
P2,25,G,G,,4,160,eighth,False,False,False,False
P2,25,Bb,B,-1,4,480,quarter,False,False,False,False
P2,25,A,A,,4,480,quarter,False,False,False,False
P2,26,E,E,,4,960,half,False,False,False,False
P2,26,F,F,,4,480,quarter,False,False,False,False
P2,27,C,C,,4,160,eighth,False,False,False,False
P2,27,E,E,,4,160,eighth,False,False,False,False
P2,27,G,G,,4,160,eighth,False,False,False,False
P2,27,Bb,B,-1,4,480,quarter,False,False,False,False
P2,27,A,A,,4,480,quarter,False,False,False,False
P2,28,E,E,,4,960,half,False,False,False,False
P2,28,F,F,,4,480,quarter,False,False,False,False
P2,29,A,A,,4,480,quarter,False,False,False,False
P2,29,F,F,,4,480,quarter,False,False,False,False
P2,29,A,A,,4,480,quarter,False,False,False,False
P2,30,Bb,B,-1,4,480,quarter,False,False,False,False
P2,30,F,F,,4,480,quarter,False,False,False,False
P2,30,Bb,B,-1,4,480,quarter,False,False,False,False
P2,31,G,G,,4,480,quarter,False,False,False,False
P2,31,C,C,,5,480,quarter,False,False,False,False
P2,31,C,C,,4,480,quarter,False,False,False,False
P2,32,F,F,,4,240,eighth,False,False,False,False
P2,32,A,A,,4,240,eighth,False,False,False,False
P2,32,C,C,,5,240,eighth,False,False,False,False
P2,32,A,A,,4,240,eighth,False,False,False,False
P2,32,F,F,,4,480,quarter,False,False,False,False
