part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,10,C#,C,1,5,60,32nd,False,False,False,False
P1,10,D,D,,5,60,32nd,False,False,False,False
P1,10,E,E,,5,120,16th,False,False,False,False
P1,10,G,G,,5,60,32nd,False,False,False,False
P1,10,F#,F,1,5,60,32nd,False,False,False,False
P1,10,E,E,,5,120,16th,False,False,False,False
P1,11,F#,F,1,5,720,quarter,True,False,False,False
P1,11,B,B,,5,120,16th,False,False,False,False
P1,11,A,A,,5,120,16th,False,False,False,False
P1,11,G#,G,1,5,240,eighth,False,False,False,False
P1,11,E,E,,5,240,eighth,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,11,A,A,,5,180,16th,True,False,False,False
P1,11,G#,G,1,5,60,32nd,False,False,False,False
P1,12,F#,F,1,5,120,16th,False,False,False,False
P1,12,G#,G,1,5,120,16th,False,False,False,False
P1,12,A,A,,5,120,16th,False,False,False,False
P1,12,F#,F,1,5,120,16th,False,False,False,False
P1,12,G#,G,1,5,360,eighth,True,False,False,False
P1,12,A,A,,5,120,16th,False,False,False,False
P1,12,A,A,,5,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,E,E,,5,180,16th,True,False,False,False
P1,12,B,B,,4,60,32nd,False,False,False,False
P1,13,C#,C,1,5,120,16th,False,False,False,False
P1,13,G#,G,1,4,120,16th,False,False,False,False
P1,13,A,A,,4,120,16th,False,False,False,False
P1,13,F#,F,1,4,120,16th,False,False,False,False
P1,13,G#,G,1,4,360,eighth,True,False,False,False
P1,13,A,A,,4,120,16th,False,False,False,False
P1,13,A,A,,4,960,half,False,False,False,False
P1,14,E,E,,5,240,eighth,False,False,False,False
P1,14,C#,C,1,5,,quarter,False,False,True,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,F#,F,1,5,240,eighth,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,E,E,,5,240,eighth,False,False,False,False
P1,14,C#,C,1,5,,quarter,False,False,True,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,,,,,120,16th,False,True,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,A,A,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,D,D,,4,240,eighth,False,False,False,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,,,,,120,16th,False,True,False,False
P1,14,C#,C,1,5,120,16th,False,False,False,False
P1,14,C#,C,1,5,120,16th,False,False,False,False
P1,14,C#,C,1,5,120,16th,False,False,False,False
P1,15,F#,F,1,5,360,eighth,True,False,False,False
P1,15,E,E,,5,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,C#,C,1,5,120,16th,False,False,False,False
P1,15,B,B,,4,120,16th,False,False,False,False
P1,15,A,A,,4,120,16th,False,False,False,False
P1,15,B,B,,4,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,E,E,,5,180,16th,True,False,False,False
P1,15,C#,C,1,5,60,32nd,False,False,False,False
P1,15,D,D,,4,480,quarter,False,False,False,False
P1,15,A,A,,4,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,G#,G,1,4,240,eighth,False,False,False,False
P1,15,E,E,,4,240,eighth,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,16,A,A,,4,120,16th,False,False,False,False
P1,16,F#,F,1,5,120,16th,False,False,False,False
P1,16,A,A,,4,120,16th,False,False,False,False
P1,16,F#,F,1,5,120,16th,False,False,False,False
P1,16,B,B,,4,120,16th,False,False,False,False
P1,16,G#,G,1,5,120,16th,False,False,False,False
P1,16,B,B,,4,120,16th,False,False,False,False
P1,16,G#,G,1,5,120,16th,False,False,False,False
P1,16,C#,C,1,5,120,16th,False,False,False,False
P1,16,A,A,,5,120,16th,False,False,False,False
P1,16,C#,C,1,5,120,16th,False,False,False,False
P1,16,A,A,,5,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,B,B,,5,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,B,B,,5,120,16th,False,False,False,False
P1,16,,,,,1920,whole,False,True,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,C#,C,1,6,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,B,B,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,C#,C,1,6,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,D,D,,6,120,16th,False,False,False,False
P1,17,C#,C,1,6,240,eighth,False,False,False,False
P1,17,B,B,,5,240,eighth,False,False,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,C#,C,1,6,120,16th,False,False,False,False
P1,17,B,B,,5,120,16th,False,False,False,False
P1,17,C#,C,1,6,120,16th,False,False,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,D,D,,6,120,16th,False,False,False,False
P1,18,F#,F,1,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,D,D,,6,120,16th,False,False,False,False
P1,18,C#,C,1,6,120,16th,False,False,False,False
P1,18,B,B,,5,120,16th,False,False,False,False
P1,18,C#,C,1,6,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,C#,C,1,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,18,B,B,,5,120,16th,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,B,B,,4,360,eighth,True,False,False,False
P1,19,A,A,,4,120,16th,False,False,False,False
P1,19,A,A,,4,480,quarter,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,G#,G,1,5,120,16th,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,A,A,,5,120,16th,False,False,False,False
P1,19,B,B,,4,120,16th,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,C#,C,1,6,240,eighth,False,False,False,False
P1,20,B,B,,5,120,16th,False,False,False,False
P1,20,A,A,,5,120,16th,False,False,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,E,E,,5,480,quarter,False,False,False,False
P1,20,A,A,,4,480,quarter,False,False,False,False
P1,20,E,E,,5,480,quarter,False,False,False,False
P1,20,G#,G,1,5,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,B,B,,5,120,16th,False,False,False,False
P1,20,C#,C,1,6,120,16th,False,False,False,False
P1,20,B,B,,5,120,16th,False,False,False,False
P1,21,,,,,960,half,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,F#,F,1,5,120,16th,False,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,D#,D,1,5,120,16th,False,False,False,False
P1,21,C#,C,1,6,120,16th,False,False,False,False
P1,21,B,B,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,G#,G,1,5,240,eighth,False,False,False,False
P1,21,E,E,,5,240,eighth,False,False,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,G#,G,1,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,G#,G,1,5,120,16th,False,False,False,False
P1,22,,,,,960,half,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,120,16th,False,True,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,F#,F,1,5,120,16th,False,False,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,22,G#,G,1,5,120,16th,False,False,False,False
P1,22,D#,D,1,5,120,16th,False,False,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,G#,G,1,5,120,16th,False,False,False,False
P1,22,F#,F,1,5,120,16th,False,False,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,D#,D,1,5,240,eighth,False,False,False,False
P1,22,B,B,,4,240,eighth,False,False,False,False
P1,22,,,,,120,16th,False,True,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,G#,G,1,5,120,16th,False,False,False,False
P1,23,G#,G,1,5,120,16th,False,False,False,False
P1,23,G#,G,1,5,120,16th,False,False,False,False
P1,23,G#,G,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,C#,C,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,23,D#,D,1,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,A,A,,5,480,quarter,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,F#,F,1,4,480,quarter,False,False,False,False
P1,24,D#,D,1,5,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,,,,,960,half,False,True,False,False
P1,25,B,B,,4,480,quarter,False,False,False,False
P1,25,E,E,,5,480,quarter,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,F#,F,1,4,240,eighth,False,False,False,False
P1,25,G#,G,1,5,120,16th,False,False,False,False
P1,25,F#,F,1,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,F#,F,1,5,120,16th,False,False,False,False
P1,25,B,B,,4,240,eighth,False,False,False,False
P1,25,D#,D,1,5,240,eighth,False,False,False,False
P1,25,G#,G,1,4,480,quarter,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,26,G,G,,4,240,eighth,False,False,False,False
P1,26,G#,G,1,4,240,eighth,False,False,False,False
P1,26,A,A,,4,240,eighth,False,False,False,False
P1,26,A#,A,1,4,240,eighth,False,False,False,False
P1,26,D#,D,1,4,720,quarter,True,False,False,False
P1,26,B,B,,4,720,quarter,True,False,False,False
P1,26,A,A,,4,240,eighth,False,False,False,False
P1,26,,,,,960,half,False,True,False,False
P1,26,,,,,960,half,False,True,False,False
P1,27,G#,G,1,4,120,16th,False,False,False,False
P1,27,F#,F,1,4,120,16th,False,False,False,False
P1,27,E,E,,4,120,16th,False,False,False,False
P1,27,F#,F,1,4,120,16th,False,False,False,False
P1,27,B,B,,3,240,eighth,False,False,False,False
P1,27,D#,D,1,4,240,eighth,False,False,False,False
P1,27,G#,G,1,3,960,half,False,False,False,False
P1,27,E,E,,4,960,half,False,False,False,False
P1,27,,,,,960,half,False,True,False,False
P1,27,,,,,960,half,False,True,False,False
P1,28,B,B,,4,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,C#,C,1,5,240,eighth,False,False,False,False
P1,28,B,B,,4,120,16th,False,False,False,False
P1,28,A,A,,4,120,16th,False,False,False,False
P1,28,B,B,,4,240,eighth,False,False,False,False
P1,28,E,E,,4,240,eighth,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,G#,G,1,4,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,G#,G,1,4,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,A,A,,4,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,A,A,,4,240,eighth,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,C#,C,1,5,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,D,D,,4,480,quarter,False,False,False,False
P1,29,A,A,,4,480,quarter,False,False,False,False
P1,29,C#,C,1,5,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,A,A,,5,120,16th,False,False,False,False
P1,29,G#,G,1,5,120,16th,False,False,False,False
P1,30,,,,,960,half,False,True,False,False
P1,30,,,,,960,half,False,True,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,30,G#,G,1,5,120,16th,False,False,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,G#,G,1,5,360,eighth,True,False,False,False
P1,30,F#,F,1,5,120,16th,False,False,False,False
P1,30,E#,E,1,5,120,16th,False,False,False,False
P1,30,C#,C,1,6,120,16th,False,False,False,False
P1,30,C#,C,1,6,120,16th,False,False,False,False
P1,30,B,B,,5,120,16th,False,False,False,False
P1,30,A#,A,1,5,120,16th,False,False,False,False
P1,30,F#,F,1,5,120,16th,False,False,False,False
P1,30,F#,F,1,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,31,D#,D,1,5,120,16th,False,False,False,False
P1,31,B,B,,5,120,16th,False,False,False,False
P1,31,B,B,,5,120,16th,False,False,False,False
P1,31,A,A,,5,120,16th,False,False,False,False
P1,31,G#,G,1,5,120,16th,False,False,False,False
P1,31,E,E,,5,120,16th,False,False,False,False
P1,31,E,E,,5,120,16th,False,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,C#,C,1,5,120,16th,False,False,False,False
P1,31,A,A,,5,120,16th,False,False,False,False
P1,31,A,A,,5,120,16th,False,False,False,False
P1,31,G#,G,1,5,120,16th,False,False,False,False
P1,31,F#,F,1,5,120,16th,False,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,C#,C,1,5,120,16th,False,False,False,False
P1,32,B,B,,4,120,16th,False,False,False,False
P1,32,G#,G,1,5,120,16th,False,False,False,False
P1,32,G#,G,1,5,120,16th,False,False,False,False
P1,32,F#,F,1,5,120,16th,False,False,False,False
P1,32,E#,E,1,5,120,16th,False,False,False,False
P1,32,C#,C,1,5,120,16th,False,False,False,False
P1,32,C#,C,1,5,120,16th,False,False,False,False
P1,32,B,B,,4,120,16th,False,False,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,32,F#,F,1,4,120,16th,False,False,False,False
P1,32,B,B,,4,120,16th,False,False,False,False
P1,32,G#,G,1,4,120,16th,False,False,False,False
P1,32,C#,C,1,5,120,16th,False,False,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,32,D,D,,5,120,16th,False,False,False,False
P1,32,F#,F,1,4,120,16th,False,False,False,False
P1,33,E#,E,1,4,120,16th,False,False,False,False
P1,33,B,B,,4,120,16th,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,33,G#,G,1,4,120,16th,False,False,False,False
P1,33,G#,G,1,4,360,eighth,True,False,False,False
P1,33,F#,F,1,4,120,16th,False,False,False,False
P1,33,F#,F,1,4,480,quarter,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,A#,A,1,4,240,eighth,False,False,False,False
P1,34,B,B,,4,240,eighth,False,False,False,False
P1,34,B#,B,1,4,240,eighth,False,False,False,False
P1,34,C#,C,1,5,480,quarter,False,False,False,False
P1,34,C#,C,1,5,120,16th,False,False,False,False
P1,34,E,E,,5,120,16th,False,False,False,False
P1,34,D#,D,1,5,120,16th,False,False,False,False
P1,34,C#,C,1,5,120,16th,False,False,False,False
P1,35,B#,B,1,4,120,16th,False,False,False,False
P1,35,G#,G,1,4,120,16th,False,False,False,False
P1,35,C#,C,1,5,120,16th,False,False,False,False
P1,35,D#,D,1,5,120,16th,False,False,False,False
P1,35,D#,D,1,5,360,eighth,True,False,False,False
P1,35,C#,C,1,5,120,16th,False,False,False,False
P1,35,C#,C,1,5,480,quarter,False,False,False,False
P1,35,,,,,120,16th,False,True,False,False
P1,35,E,E,,5,120,16th,False,False,False,False
P1,35,C#,C,1,5,120,16th,False,False,False,False
P1,35,B,B,,4,120,16th,False,False,False,False
P1,36,A#,A,1,4,120,16th,False,False,False,False
P1,36,F#,F,1,4,120,16th,False,False,False,False
P1,36,C#,C,1,5,120,16th,False,False,False,False
P1,36,A#,A,1,4,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,C#,C,1,5,120,16th,False,False,False,False
P1,36,F#,F,1,5,120,16th,False,False,False,False
P1,36,C#,C,1,5,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,C#,C,1,5,120,16th,False,False,False,False
P1,36,D,D,,5,240,eighth,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,C#,C,1,5,120,16th,False,False,False,False
P1,36,B,B,,4,120,16th,False,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,37,G#,G,1,4,120,16th,False,False,False,False
P1,37,E,E,,4,120,16th,False,False,False,False
