part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,4,C,C,,3,480,quarter,False,False,False,False
P1,4,G,G,,3,120,16th,False,False,False,False
P1,4,F#,F,1,3,120,16th,False,False,False,False
P1,4,G,G,,3,120,16th,False,False,False,False
P1,4,F#,F,1,3,120,16th,False,False,False,False
P1,5,G,G,,4,480,quarter,False,False,False,False
P1,5,C,C,,5,480,quarter,False,False,False,False
P1,5,E,E,,5,480,quarter,False,False,False,False
P1,5,G,G,,3,480,quarter,False,False,False,False
P1,5,C,C,,4,480,quarter,False,False,False,False
P1,5,E,E,,4,480,quarter,False,False,False,False
P1,6,G,G,,5,480,quarter,False,False,False,False
P1,6,G,G,,4,480,quarter,False,False,False,False
P1,6,B,B,,4,480,quarter,False,False,False,False
P1,6,G,G,,5,480,quarter,False,False,False,False
P1,6,B,B,,5,480,quarter,False,False,False,False
P1,6,C,C,,5,480,quarter,False,False,False,False
P1,6,E,E,,5,480,quarter,False,False,False,False
P1,6,G,G,,5,480,quarter,False,False,False,False
P1,6,C,C,,6,480,quarter,False,False,False,False
P1,6,G,G,,3,480,quarter,False,False,False,False
P1,6,G,G,,4,480,quarter,False,False,False,False
P1,6,F,F,,3,480,quarter,False,False,False,False
P1,6,F,F,,4,480,quarter,False,False,False,False
P1,6,E,E,,3,480,quarter,False,False,False,False
P1,6,E,E,,4,480,quarter,False,False,False,False
P1,7,D,D,,5,480,quarter,False,False,False,False
P1,7,F,F,,5,480,quarter,False,False,False,False
P1,7,G,G,,5,480,quarter,False,False,False,False
P1,7,D,D,,6,480,quarter,False,False,False,False
P1,7,D,D,,5,360,eighth,True,False,False,False
P1,7,F,F,,5,360,eighth,True,False,False,False
P1,7,E,E,,5,120,16th,False,False,False,False
P1,7,G,G,,5,120,16th,False,False,False,False
P1,7,C,C,,5,360,eighth,True,False,False,False
P1,7,E,E,,5,360,eighth,True,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,B,B,,2,480,quarter,False,False,False,False
P1,7,B,B,,3,480,quarter,False,False,False,False
P1,7,G,G,,2,480,quarter,False,False,False,False
P1,7,G,G,,3,480,quarter,False,False,False,False
P1,7,C,C,,3,480,quarter,False,False,False,False
P1,7,C,C,,4,480,quarter,False,False,False,False
P1,8,B,B,,4,480,quarter,False,False,False,False
P1,8,D,D,,5,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,G,G,,2,480,quarter,False,False,False,False
P1,8,G,G,,3,480,quarter,False,False,False,False
P1,8,G,G,,2,480,quarter,False,False,False,False
P1,9,G,G,,5,120,16th,False,False,False,False
P1,9,F#,F,1,5,120,16th,False,False,False,False
P1,9,G,G,,5,120,16th,False,False,False,False
P1,9,F#,F,1,5,120,16th,False,False,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,10,B,B,,4,480,quarter,False,False,False,False
P1,10,D,D,,5,480,quarter,False,False,False,False
P1,10,G,G,,5,480,quarter,False,False,False,False
P1,10,B,B,,4,480,quarter,False,False,False,False
P1,10,D,D,,5,480,quarter,False,False,False,False
P1,10,G,G,,5,480,quarter,False,False,False,False
P1,10,B,B,,4,480,quarter,False,False,False,False
P1,10,D,D,,5,480,quarter,False,False,False,False
P1,10,G,G,,5,480,quarter,False,False,False,False
P1,10,G,G,,1,480,quarter,False,False,False,False
P1,10,G,G,,2,480,quarter,False,False,False,False
P1,10,B,B,,1,480,quarter,False,False,False,False
P1,10,B,B,,2,480,quarter,False,False,False,False
P1,10,D,D,,2,480,quarter,False,False,False,False
P1,10,D,D,,3,480,quarter,False,False,False,False
P1,11,B,B,,4,960,half,False,False,False,False
P1,11,D,D,,5,960,half,False,False,False,False
P1,11,G,G,,5,960,half,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,Ab,A,-1,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,Ab,A,-1,5,120,16th,False,False,False,False
P1,11,G,G,,2,480,quarter,False,False,False,False
P1,11,G,G,,3,480,quarter,False,False,False,False
P1,11,B,B,,2,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,11,D,D,,3,480,quarter,False,False,False,False
P1,11,D,D,,4,480,quarter,False,False,False,False
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,D,D,,5,480,quarter,False,False,False,False
P1,12,F,F,,5,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,D,D,,5,480,quarter,False,False,False,False
P1,12,F,F,,5,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,D,D,,5,480,quarter,False,False,False,False
P1,12,F,F,,5,480,quarter,False,False,False,False
P1,12,F,F,,3,480,quarter,False,False,False,False
P1,12,F,F,,4,480,quarter,False,False,False,False
P1,12,D,D,,3,480,quarter,False,False,False,False
P1,12,D,D,,4,480,quarter,False,False,False,False
P1,12,B,B,,2,480,quarter,False,False,False,False
P1,12,B,B,,3,480,quarter,False,False,False,False
P1,13,G,G,,5,960,half,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,B,B,,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,B,B,,4,120,16th,False,False,False,False
P1,13,B,B,,4,960,half,False,False,False,False
P1,13,D,D,,5,960,half,False,False,False,False
P1,13,F,F,,5,960,half,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,G,G,,2,480,quarter,False,False,False,False
P1,13,G,G,,3,480,quarter,False,False,False,False
P1,13,F,F,,2,480,quarter,False,False,False,False
P1,13,F,F,,3,480,quarter,False,False,False,False
P1,13,D,D,,2,480,quarter,False,False,False,False
P1,13,D,D,,3,480,quarter,False,False,False,False
P1,14,C,C,,5,480,quarter,False,False,False,False
P1,14,E,E,,5,480,quarter,False,False,False,False
P1,14,G,G,,4,480,quarter,False,False,False,False
P1,14,G,G,,5,480,quarter,False,False,False,False
P1,14,,,,,1440,whole,False,True,False,False
P1,14,C,C,,2,480,quarter,False,False,False,False
P1,14,C,C,,3,480,quarter,False,False,False,False
P1,14,E,E,,3,480,quarter,False,False,False,False
P1,14,G,G,,3,480,quarter,False,False,False,False
P1,15,C,C,,5,480,quarter,False,False,False,False
P1,15,C,C,,6,480,quarter,False,False,False,False
P1,15,E,E,,5,480,quarter,False,False,False,False
P1,15,E,E,,6,480,quarter,False,False,False,False
P1,15,G,G,,5,480,quarter,False,False,False,False
P1,15,G,G,,6,480,quarter,False,False,False,False
P1,15,,,,,1440,whole,False,True,False,False
P1,15,C,C,,4,480,quarter,False,False,False,False
P1,15,E,E,,4,480,quarter,False,False,False,False
P1,15,G,G,,4,480,quarter,False,False,False,False
P1,16,F,F,,5,960,half,False,False,False,False
P1,16,F,F,,6,960,half,False,False,False,False
P1,16,E,E,,6,120,16th,False,False,False,False
P1,16,D,D,,6,120,16th,False,False,False,False
P1,16,C,C,,6,120,16th,False,False,False,False
P1,16,B,B,,5,120,16th,False,False,False,False
P1,16,,,,,1440,whole,False,True,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,D,D,,4,480,quarter,False,False,False,False
P1,16,F,F,,4,480,quarter,False,False,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,D,D,,4,480,quarter,False,False,False,False
P1,16,F,F,,4,480,quarter,False,False,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,D,D,,4,480,quarter,False,False,False,False
P1,16,F,F,,4,480,quarter,False,False,False,False
P1,17,C,C,,6,480,quarter,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,C,C,,4,480,quarter,False,False,False,False
P1,17,E,E,,4,480,quarter,False,False,False,False
P1,17,C,C,,3,480,quarter,False,False,False,False
P1,18,G,G,,4,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,C,C,,3,1440,half,True,False,False,False
P1,19A,C,C,,5,720,quarter,True,False,False,False
P1,19A,B,B,,4,240,eighth,False,False,False,False
P1,19A,C,C,,5,240,eighth,False,False,False,False
P1,19A,C#,C,1,5,240,eighth,False,False,False,False
P1,19A,E,E,,3,240,eighth,False,False,False,False
P1,19A,G,G,,3,240,eighth,False,False,False,False
P1,19A,E,E,,3,240,eighth,False,False,False,False
P1,19A,G,G,,3,240,eighth,False,False,False,False
P1,19A,E,E,,3,240,eighth,False,False,False,False
P1,19A,G,G,,3,240,eighth,False,False,False,False
P1,19A,B,B,,2,1440,half,True,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,B,B,,4,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,G,G,,4,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,C,C,,3,1440,half,True,False,False,False
P1,21,C,C,,5,480,quarter,False,False,False,False
P1,21,D,D,,5,,eighth,False,False,True,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,B,B,,4,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,E,E,,3,240,eighth,False,False,False,False
P1,21,G,G,,3,240,eighth,False,False,False,False
P1,21,E,E,,3,240,eighth,False,False,False,False
P1,21,G,G,,3,240,eighth,False,False,False,False
P1,21,E,E,,3,240,eighth,False,False,False,False
P1,21,G,G,,3,240,eighth,False,False,False,False
P1,21,,,,,1440,whole,False,True,False,False
P1,22,B,B,,4,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,G,G,,4,480,quarter,False,False,False,False
P1,22,G,G,,2,240,eighth,False,False,False,False
P1,22,G,G,,3,240,eighth,False,False,False,False
P1,22,F#,F,1,3,240,eighth,False,False,False,False
P1,22,G,G,,3,240,eighth,False,False,False,False
P1,22,B,B,,3,240,eighth,False,False,False,False
P1,22,G,G,,3,240,eighth,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,23,F,F,,5,720,quarter,True,False,False,False
P1,23,E,E,,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,G,G,,3,240,eighth,False,False,False,False
P1,23,B,B,,3,240,eighth,False,False,False,False
P1,23,G,G,,3,240,eighth,False,False,False,False
P1,23,B,B,,3,240,eighth,False,False,False,False
P1,23,G,G,,3,240,eighth,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,C,C,,4,240,eighth,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,24,D,D,,4,240,eighth,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,24,E,E,,4,240,eighth,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,25,D,D,,5,480,quarter,False,False,False,False
P1,25,D,D,,5,480,quarter,False,False,False,False
P1,25,D,D,,5,360,eighth,True,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,G,G,,3,240,eighth,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,G,G,,3,240,eighth,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,G,G,,3,240,eighth,False,False,False,False
P1,26,C,C,,5,480,quarter,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,C,C,,4,480,quarter,False,False,False,False
P1,26,E,E,,4,480,quarter,False,False,False,False
P1,26,C,C,,3,480,quarter,False,False,False,False
P1,27,G,G,,4,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,28,G#,G,1,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,A,A,,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,B,B,,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,G#,G,1,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,A,A,,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,B,B,,4,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,E,E,,3,240,eighth,False,False,False,False
P1,28,F#,F,1,3,240,eighth,False,False,False,False
P1,28,G#,G,1,3,240,eighth,False,False,False,False
P1,28,E,E,,3,240,eighth,False,False,False,False
P1,28,F#,F,1,3,240,eighth,False,False,False,False
P1,28,G#,G,1,3,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,C,C,,5,240,eighth,False,False,False,False
P1,29,A,A,,3,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,30,E,E,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,E,E,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,C,C,,3,240,eighth,False,False,False,False
P1,30,D,D,,3,240,eighth,False,False,False,False
P1,30,E,E,,3,240,eighth,False,False,False,False
P1,30,C,C,,3,240,eighth,False,False,False,False
P1,30,D,D,,3,240,eighth,False,False,False,False
P1,30,E,E,,3,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,G#,G,1,4,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,G#,G,1,4,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,F,F,,3,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,32,F,F,,5,720,quarter,True,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,G,G,,5,240,eighth,False,False,False,False
P1,32,D,D,,3,240,eighth,False,False,False,False
P1,32,B,B,,3,240,eighth,False,False,False,False
P1,32,G,G,,3,240,eighth,False,False,False,False
P1,32,A,A,,3,240,eighth,False,False,False,False
P1,32,G,G,,3,240,eighth,False,False,False,False
P1,32,B,B,,3,240,eighth,False,False,False,False
P1,32,G,G,,3,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,D,D,,5,240,eighth,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,33,B,B,,4,240,eighth,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,33,C,C,,3,240,eighth,False,False,False,False
P1,33,C,C,,4,240,eighth,False,False,False,False
P1,33,G,G,,3,240,eighth,False,False,False,False
P1,33,D,D,,4,240,eighth,False,False,False,False
P1,33,G,G,,3,240,eighth,False,False,False,False
P1,33,E,E,,4,240,eighth,False,False,False,False
P1,33,G,G,,3,240,eighth,False,False,False,False
P1,34,D,D,,5,480,quarter,False,False,False,False
P1,34,D,D,,5,480,quarter,False,False,False,False
P1,34,D,D,,5,360,eighth,True,False,False,False
P1,34,E,E,,5,120,16th,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,G,G,,3,240,eighth,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,G,G,,3,240,eighth,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,G,G,,3,240,eighth,False,False,False,False
P1,35,C,C,,5,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,C,C,,4,480,quarter,False,False,False,False
P1,35,E,E,,4,480,quarter,False,False,False,False
P1,35,C,C,,3,480,quarter,False,False,False,False
