part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,C#,C,1,5,120,16th,False,False,False,False
P1,18,D,D,,5,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,Eb,E,-1,5,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,C,C,,5,120,16th,False,False,False,False
P1,19,Bb,B,-1,4,120,16th,False,False,False,False
P1,19,A,A,,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,E,E,,5,360,eighth,True,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,C#,C,1,5,240,eighth,False,False,False,False
P1,20,F,F,,5,360,eighth,True,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,20,G,G,,5,360,eighth,True,False,False,False
P1,20,G,G,,5,120,16th,False,False,False,False
P1,21,G,G,,5,240,eighth,False,False,False,False
P1,21,F#,F,1,5,240,eighth,False,False,False,False
P1,21,F#,F,1,5,240,eighth,False,False,False,False
P1,21,G,G,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,Bb,B,-1,5,360,eighth,True,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,G,G,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,F,F,,5,120,16th,False,False,False,False
P1,21,G,G,,5,120,16th,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,22,G,G,,5,120,16th,False,False,False,False
P1,22,A,A,,5,360,eighth,True,False,False,False
P1,22,G,G,,5,120,16th,False,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,22,G,G,,5,120,16th,False,False,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,G,G,,5,360,eighth,True,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,D,D,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,24,C#,C,1,5,240,eighth,False,False,False,False
P1,24,A,A,,4,120,16th,False,False,False,False
P1,24,G#,G,1,4,120,16th,False,False,False,False
P1,24,A,A,,4,120,16th,False,False,False,False
P1,24,B,B,,4,120,16th,False,False,False,False
P1,24,C#,C,1,5,120,16th,False,False,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,A,A,,4,240,eighth,False,False,False,False
P1,24,A,A,,4,360,eighth,True,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,25,G,G,,4,240,eighth,False,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,False
P1,25,A,A,,4,120,16th,False,False,False,False
P1,25,G,G,,4,120,16th,False,False,False,False
P1,25,F,F,,4,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,D,D,,4,240,eighth,False,False,False,False
P1,25,D,D,,5,360,eighth,True,False,False,False
P1,25,Eb,E,-1,5,120,16th,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,Eb,E,-1,5,120,16th,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,240,eighth,False,False,False,False
P1,26,G,G,,4,240,eighth,False,False,False,False
P1,26,E,E,,5,240,eighth,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,27,C#,C,1,5,240,eighth,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,F,F,,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,D,D,,5,120,16th,False,False,False,False
P1,28,C#,C,1,5,240,eighth,False,False,False,False
P1,28,D,D,,5,120,16th,False,False,False,False
P1,28,E,E,,5,120,16th,False,False,False,False
P1,28,E,E,,5,360,eighth,True,False,False,False
P1,28,D,D,,5,120,16th,False,False,False,False
P1,28,D,D,,5,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,C#,C,1,5,240,eighth,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,E,E,,5,360,eighth,True,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,D,D,,5,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P2,1,,,,,240,eighth,False,True,False,False
P2,1,A,A,,5,120,16th,False,False,False,False
P2,1,Bb,B,-1,5,120,16th,False,False,False,False
P2,1,A,A,,5,120,16th,False,False,False,False
P2,1,G,G,,5,120,16th,False,False,False,False
P2,1,F,F,,5,120,16th,False,False,False,False
P2,1,E,E,,5,120,16th,False,False,False,False
P2,1,F,F,,5,360,eighth,True,False,False,False
P2,1,F,F,,5,120,16th,False,False,False,False
P2,1,F,F,,5,360,eighth,True,False,False,False
P2,1,A,A,,5,120,16th,False,False,False,False
P2,1,D,D,,4,480,quarter,False,False,False,False
P2,1,,,,,480,quarter,False,True,False,False
P2,1,,,,,240,eighth,False,True,False,False
P2,1,D,D,,5,120,16th,False,False,False,False
P2,1,E,E,,5,120,16th,False,False,False,False
P2,1,D,D,,5,120,16th,False,False,False,False
P2,1,C,C,,5,120,16th,False,False,False,False
P2,1,Bb,B,-1,4,120,16th,False,False,False,False
P2,1,A,A,,4,120,16th,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,2,D,D,,5,120,16th,False,False,False,False
P2,2,E,E,,5,120,16th,False,False,False,False
P2,2,D,D,,5,120,16th,False,False,False,False
P2,2,C,C,,5,120,16th,False,False,False,False
P2,2,Bb,B,-1,4,120,16th,False,False,False,False
P2,2,A,A,,4,120,16th,False,False,False,False
P2,2,Bb,B,-1,4,240,eighth,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,E,E,,5,360,eighth,True,False,False,False
P2,2,E,E,,5,120,16th,False,False,False,False
P2,2,Bb,B,-1,4,360,eighth,True,False,False,False
P2,2,G,G,,4,120,16th,False,False,False,False
P2,2,F#,F,1,4,360,eighth,True,False,False,False
P2,2,F#,F,1,4,120,16th,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,G,G,,4,120,16th,False,False,False,False
P2,2,A,A,,4,120,16th,False,False,False,False
P2,2,G,G,,4,120,16th,False,False,False,False
P2,2,F,F,,4,120,16th,False,False,False,False
P2,2,G,G,,4,120,16th,False,False,False,False
P2,2,E,E,,4,120,16th,False,False,False,False
P2,3,E,E,,5,240,eighth,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,D,D,,5,360,eighth,True,False,False,False
P2,3,D,D,,5,120,16th,False,False,False,False
P2,3,D,D,,5,360,eighth,True,False,False,False
P2,3,D,D,,5,120,16th,False,False,False,False
P2,3,C#,C,1,5,360,eighth,True,False,False,False
P2,3,D,D,,5,60,32nd,False,False,False,False
P2,3,C#,C,1,5,60,32nd,False,False,False,False
P2,3,F,F,,4,240,eighth,False,False,False,False
P2,3,F,F,,4,120,16th,False,False,False,False
P2,3,G,G,,4,120,16th,False,False,False,False
P2,3,F,F,,4,120,16th,False,False,False,False
P2,3,E,E,,4,120,16th,False,False,False,False
P2,3,F,F,,4,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,E,E,,4,480,quarter,False,False,False,False
P2,3,,,,,480,quarter,False,True,False,False
P2,4,D,D,,5,480,quarter,False,False,False,False
P2,4,,,,,480,quarter,False,True,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,A,A,,5,120,16th,False,False,False,False
P2,4,Bb,B,-1,5,120,16th,False,False,False,False
P2,4,A,A,,5,120,16th,False,False,False,False
P2,4,G,G,,5,120,16th,False,False,False,False
P2,4,F,F,,5,120,16th,False,False,False,False
P2,4,E,E,,5,120,16th,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,A,A,,4,120,16th,False,False,False,False
P2,4,Bb,B,-1,4,120,16th,False,False,False,False
P2,4,A,A,,4,120,16th,False,False,False,False
P2,4,G,G,,4,120,16th,False,False,False,False
P2,4,F,F,,4,120,16th,False,False,False,False
P2,4,E,E,,4,120,16th,False,False,False,False
P2,4,F,F,,4,240,eighth,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,A,A,,4,360,eighth,True,False,False,False
P2,4,A,A,,4,120,16th,False,False,False,False
P2,5,F,F,,5,360,eighth,True,False,False,False
P2,5,F,F,,5,120,16th,False,False,False,False
P2,5,F#,F,1,5,360,eighth,True,False,False,False
P2,5,F#,F,1,5,120,16th,False,False,False,False
P2,5,G,G,,5,360,eighth,True,False,False,False
P2,5,G,G,,5,120,16th,False,False,False,False
P2,5,G,G,,5,360,eighth,True,False,False,False
P2,5,A,A,,5,120,16th,False,False,False,False
P2,5,A,A,,4,360,eighth,True,False,False,False
P2,5,A,A,,4,120,16th,False,False,False,False
P2,5,A,A,,4,360,eighth,True,False,False,False
P2,5,A,A,,4,120,16th,False,False,False,False
P2,5,D,D,,5,360,eighth,True,False,False,False
P2,5,D,D,,5,120,16th,False,False,False,False
P2,5,D,D,,5,360,eighth,True,False,False,False
P2,5,D,D,,5,120,16th,False,False,False,False
P2,6,Bb,B,-1,5,240,eighth,False,False,False,False
P2,6,C,C,,6,240,eighth,False,False,False,False
P2,6,A,A,,5,480,quarter,False,False,False,False
P2,6,G,G,,5,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,G,G,,5,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,F,F,,5,240,eighth,False,False,False,False
P2,6,E,E,,5,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,C,C,,6,120,16th,False,False,False,False
P2,7,D,D,,6,120,16th,False,False,False,False
P2,7,C,C,,6,120,16th,False,False,False,False
P2,7,Bb,B,-1,5,120,16th,False,False,False,False
P2,7,A,A,,5,120,16th,False,False,False,False
P2,7,G,G,,5,120,16th,False,False,False,False
P2,7,A,A,,5,240,eighth,False,False,False,False
P2,7,A,A,,5,240,eighth,False,False,False,False
P2,7,A,A,,5,360,eighth,True,False,False,False
P2,7,Bb,B,-1,5,60,32nd,False,False,False,False
P2,7,C,C,,6,60,32nd,False,False,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,E,E,,5,120,16th,False,False,False,False
P2,7,F,F,,5,120,16th,False,False,False,False
P2,7,G,G,,5,120,16th,False,False,False,False
P2,7,E,E,,5,120,16th,False,False,False,False
P2,7,F,F,,5,120,16th,False,False,False,False
P2,7,G,G,,5,120,16th,False,False,False,False
P2,7,C,C,,5,240,eighth,False,False,False,False
P2,7,C,C,,5,240,eighth,False,False,False,False
P2,7,F,F,,5,360,eighth,True,False,False,False
P2,7,G,G,,5,60,32nd,False,False,False,False
P2,7,A,A,,5,60,32nd,False,False,False,False
P2,8,F,F,,5,240,eighth,False,False,False,False
P2,8,F,F,,5,240,eighth,False,False,False,False
P2,8,F,F,,5,360,eighth,True,False,False,False
P2,8,G,G,,5,60,32nd,False,False,False,False
P2,8,A,A,,5,60,32nd,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,Bb,B,-1,5,360,eighth,True,False,False,False
P2,8,Bb,B,-1,5,120,16th,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,A,A,,4,360,eighth,True,False,False,False
P2,8,Bb,B,-1,4,60,32nd,False,False,False,False
P2,8,C,C,,5,60,32nd,False,False,False,False
P2,8,F,F,,4,240,eighth,False,False,False,False
P2,8,D,D,,5,120,16th,False,False,False,False
P2,8,E,E,,5,120,16th,False,False,False,False
P2,8,D,D,,5,120,16th,False,False,False,False
P2,8,C,C,,5,120,16th,False,False,False,False
P2,8,Bb,B,-1,4,120,16th,False,False,False,False
P2,8,A,A,,4,120,16th,False,False,False,False
P2,9,Bb,B,-1,5,240,eighth,False,False,False,False
P2,9,C,C,,6,120,16th,False,False,False,False
P2,9,G,G,,5,120,16th,False,False,False,False
P2,9,A,A,,5,360,eighth,True,False,False,False
P2,9,A,A,,5,120,16th,False,False,False,False
P2,9,A,A,,5,240,eighth,False,False,False,False
P2,9,Bb,B,-1,5,120,16th,False,False,False,False
P2,9,F,F,,5,120,16th,False,False,False,False
P2,9,G,G,,5,360,eighth,True,False,False,False
P2,9,G,G,,5,120,16th,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,E,E,,5,240,eighth,False,False,False,False
P2,9,F,F,,5,360,eighth,True,False,False,False
P2,9,C,C,,5,120,16th,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,9,C,C,,5,120,16th,False,False,False,False
P2,9,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,C,C,,5,240,eighth,False,False,False,False
P2,10,F,F,,5,120,16th,False,False,False,False
P2,10,G,G,,5,120,16th,False,False,False,False
P2,10,E,E,,5,360,eighth,True,False,False,False
P2,10,F,F,,5,120,16th,False,False,False,False
P2,10,F,F,,5,480,quarter,False,False,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,10,C,C,,5,120,16th,False,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,A,A,,4,120,16th,False,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,G,G,,4,360,eighth,True,False,False,False
P2,10,C,C,,5,120,16th,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,A,A,,4,120,16th,False,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,A,A,,4,120,16th,False,False,False,False
P2,10,G,G,,4,120,16th,False,False,False,False
P2,10,F,F,,4,120,16th,False,False,False,False
P2,10,E,E,,4,120,16th,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,F,F,,4,120,16th,False,False,False,False
P2,11,E,E,,4,120,16th,False,False,False,False
P2,11,F,F,,4,120,16th,False,False,False,False
P2,11,G,G,,4,120,16th,False,False,False,False
P2,11,A,A,,4,120,16th,False,False,False,False
P2,11,B,B,,4,120,16th,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,C,C,,5,360,eighth,True,False,False,False
P2,11,C,C,,5,120,16th,False,False,False,False
P2,11,F,F,,4,480,quarter,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,E,E,,4,120,16th,False,False,False,False
P2,11,D,D,,4,120,16th,False,False,False,False
P2,11,E,E,,4,120,16th,False,False,False,False
P2,11,F#,F,1,4,120,16th,False,False,False,False
P2,11,G,G,,4,120,16th,False,False,False,False
P2,11,A,A,,4,120,16th,False,False,False,False
P2,12,C,C,,5,240,eighth,False,False,False,False
P2,12,Bb,B,-1,4,120,16th,False,False,False,False
P2,12,A,A,,4,120,16th,False,False,False,False
P2,12,G,G,,4,120,16th,False,False,False,False
P2,12,A,A,,4,120,16th,False,False,False,False
P2,12,Bb,B,-1,4,120,16th,False,False,False,False
P2,12,C,C,,5,120,16th,False,False,False,False
P2,12,D,D,,5,240,eighth,False,False,False,False
P2,12,A,A,,4,240,eighth,False,False,False,False
P2,12,D,D,,5,360,eighth,True,False,False,False
P2,12,D,D,,5,120,16th,False,False,False,False
P2,12,D,D,,4,480,quarter,False,False,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,12,,,,,240,eighth,False,True,False,False
P2,12,A,A,,4,120,16th,False,False,False,False
P2,12,G,G,,4,120,16th,False,False,False,False
P2,12,F,F,,4,120,16th,False,False,False,False
P2,12,G,G,,4,120,16th,False,False,False,False
P2,12,A,A,,4,120,16th,False,False,False,False
P2,12,Bb,B,-1,4,120,16th,False,False,False,False
P2,13,D,D,,5,240,eighth,False,False,False,False
P2,13,C,C,,5,120,16th,False,False,False,False
P2,13,B,B,,4,120,16th,False,False,False,False
P2,13,A,A,,4,120,16th,False,False,False,False
P2,13,B,B,,4,120,16th,False,False,False,False
P2,13,C,C,,5,120,16th,False,False,False,False
P2,13,D,D,,5,120,16th,False,False,False,False
P2,13,E,E,,5,240,eighth,False,False,False,False
P2,13,F,F,,5,120,16th,False,False,False,False
P2,13,E,E,,5,120,16th,False,False,False,False
P2,13,D,D,,5,120,16th,False,False,False,False
P2,13,C,C,,5,120,16th,False,False,False,False
P2,13,B,B,,4,120,16th,False,False,False,False
P2,13,A,A,,4,120,16th,False,False,False,False
P2,13,E,E,,4,360,eighth,True,False,False,False
P2,13,F,F,,4,120,16th,False,False,False,False
P2,13,E,E,,4,120,16th,False,False,False,False
P2,13,B,B,,4,120,16th,False,False,False,False
P2,13,A,A,,4,120,16th,False,False,False,False
P2,13,G#,G,1,4,120,16th,False,False,False,False
