part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,Eb,E,-1,4,240,eighth,False,False,False,False
P1,5,F,F,,4,240,eighth,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,5,,,,,480,quarter,False,True,False,False
P1,6,A,A,,4,240,eighth,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,A,A,,4,240,eighth,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,D,D,,6,,16th,False,False,True,False
P1,6,C,C,,6,240,eighth,False,False,False,False
P1,6,B,B,,5,240,eighth,False,False,False,False
P1,6,F,F,,3,240,eighth,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,Eb,E,-1,4,240,eighth,False,False,False,False
P1,6,F,F,,4,240,eighth,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,,,,,480,quarter,False,True,False,False
P1,7,D,D,,6,,16th,False,False,True,False
P1,7,C,C,,6,240,eighth,False,False,False,False
P1,7,B,B,,5,240,eighth,False,False,False,False
P1,7,C,C,,6,240,eighth,False,False,False,False
P1,7,D,D,,6,240,eighth,False,False,False,False
P1,7,Eb,E,-1,6,240,eighth,False,False,False,False
P1,7,F,F,,6,240,eighth,False,False,False,False
P1,7,F,F,,3,240,eighth,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,Eb,E,-1,4,240,eighth,False,False,False,False
P1,7,F,F,,4,240,eighth,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,8,C#,C,1,6,480,quarter,False,False,False,False
P1,8,D,D,,6,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,F,F,,5,160,eighth,False,False,False,False
P1,8,F,F,,4,160,eighth,False,False,False,False
P1,8,D,D,,5,160,eighth,False,False,False,False
P1,8,Bb,B,-1,2,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,Bb,B,-1,3,240,eighth,False,False,False,False
P1,8,D,D,,4,240,eighth,False,False,False,False
P1,8,F,F,,4,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,9,Bb,B,-1,4,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,Bb,B,-1,4,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,F,F,,5,160,eighth,False,False,False,False
P1,9,F,F,,4,160,eighth,False,False,False,False
P1,9,D,D,,5,160,eighth,False,False,False,False
P1,9,Bb,B,-1,2,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,Ab,A,-1,3,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,9,D,D,,4,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,C,C,,5,,16th,False,False,True,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,A,A,,4,240,eighth,False,False,False,False
P1,10,,,,,1440,whole,False,True,False,False
P1,10,Bb,B,-1,2,240,eighth,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,Ab,A,-1,3,240,eighth,False,False,False,False
P1,10,Bb,B,-1,3,240,eighth,False,False,False,False
P1,10,D,D,,4,240,eighth,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,11,Bb,B,-1,4,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,D,D,,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,Eb,E,-1,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,E,E,,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,,,,,1440,whole,False,True,False,False
P1,11,Bb,B,-1,2,240,eighth,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,11,Ab,A,-1,3,240,eighth,False,False,False,False
P1,11,Bb,B,-1,3,240,eighth,False,False,False,False
P1,11,D,D,,4,240,eighth,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,12,Bb,B,-1,5,480,quarter,False,False,False,False
P1,12,Bb,B,-1,5,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,G,G,,5,160,eighth,False,False,False,False
P1,12,C,C,,5,160,eighth,False,False,False,False
P1,12,Eb,E,-1,5,160,eighth,False,False,False,False
P1,12,F#,F,1,5,480,quarter,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,Eb,E,-1,2,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,G,G,,3,240,eighth,False,False,False,False
P1,12,Bb,B,-1,3,240,eighth,False,False,False,False
P1,12,Eb,E,-1,4,240,eighth,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,13,A,A,,4,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,F,F,,6,480,quarter,False,False,False,False
P1,13,F,F,,6,480,quarter,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,F,F,,5,480,quarter,False,False,False,False
P1,13,F,F,,5,480,quarter,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,Eb,E,-1,3,480,quarter,False,False,False,False
P1,13,F,F,,3,480,quarter,False,False,False,False
P1,13,A,A,,3,480,quarter,False,False,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,13,Eb,E,-1,3,480,quarter,False,False,False,False
P1,13,F,F,,3,480,quarter,False,False,False,False
P1,13,A,A,,3,480,quarter,False,False,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,14,F,F,,6,480,quarter,False,False,False,False
P1,14,F,F,,6,160,eighth,False,False,False,False
P1,14,D,D,,6,160,eighth,False,False,False,False
P1,14,Bb,B,-1,5,160,eighth,False,False,False,False
P1,14,F,F,,5,160,eighth,False,False,False,False
P1,14,D,D,,5,160,eighth,False,False,False,False
P1,14,Bb,B,-1,4,160,eighth,False,False,False,False
P1,14,F,F,,5,480,quarter,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,D,D,,3,960,half,False,False,False,False
P1,14,F,F,,3,960,half,False,False,False,False
P1,14,Bb,B,-1,3,960,half,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,15,A,A,,4,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,Ab,A,-1,4,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,F,F,,4,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,F,F,,4,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,E,E,,4,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,C,C,,3,240,eighth,False,False,False,False
P1,15,C,C,,4,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,C,C,,3,240,eighth,False,False,False,False
P1,15,B,B,,3,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,C,C,,3,240,eighth,False,False,False,False
P1,15,Bb,B,-1,3,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,16,F,F,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,F,F,,3,240,eighth,False,False,False,False
P1,16,A,A,,3,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,F,F,,2,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,F,F,,6,160,eighth,False,False,False,False
P1,17,F,F,,5,160,eighth,False,False,False,False
P1,17,Bb,B,-1,5,160,eighth,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,F,F,,6,160,eighth,False,False,False,False
P1,18,F,F,,5,160,eighth,False,False,False,False
P1,18,Bb,B,-1,5,160,eighth,False,False,False,False
P1,18,,,,,1440,whole,False,True,False,False
P1,18,Eb,E,-1,5,960,half,False,False,False,False
P1,18,F,F,,5,960,half,False,False,False,False
P1,18,D,D,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,19,A,A,,5,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,A,A,,5,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,F,F,,6,160,eighth,False,False,False,False
P1,19,F,F,,5,160,eighth,False,False,False,False
P1,19,Bb,B,-1,5,160,eighth,False,False,False,False
P1,19,,,,,1440,whole,False,True,False,False
P1,19,Eb,E,-1,5,960,half,False,False,False,False
P1,19,F,F,,5,960,half,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,C,C,,6,240,eighth,False,False,False,False
P1,20,D,D,,6,240,eighth,False,False,False,False
P1,20,Eb,E,-1,6,240,eighth,False,False,False,False
P1,20,C,C,,6,240,eighth,False,False,False,False
P1,20,G,G,,5,1440,half,True,False,False,False
P1,20,Eb,E,-1,5,960,half,False,False,False,False
P1,20,Eb,E,-1,4,480,quarter,False,False,False,False
P1,20,C,C,,5,480,quarter,False,False,False,False
P1,20,,,,,1440,whole,False,True,False,False
P1,21,Bb,B,-1,5,480,quarter,False,False,False,False
P1,21,A,A,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,F,F,,5,160,eighth,False,False,False,False
P1,21,F,F,,4,160,eighth,False,False,False,False
P1,21,Bb,B,-1,4,160,eighth,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,21,F,F,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,D,D,,5,480,quarter,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,Db,D,-1,4,480,quarter,False,False,False,False
P1,21,F,F,,4,480,quarter,False,False,False,False
P1,21,F,F,,4,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,22,Gb,G,-1,4,240,eighth,False,False,False,False
P1,22,Gb,G,-1,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,Gb,G,-1,4,240,eighth,False,False,False,False
P1,22,Gb,G,-1,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,Eb,E,-1,5,160,eighth,False,False,False,False
P1,22,Gb,G,-1,4,160,eighth,False,False,False,False
P1,22,Ab,A,-1,4,160,eighth,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,22,Eb,E,-1,4,480,quarter,False,False,False,False
P1,22,Eb,E,-1,4,160,eighth,False,False,False,False
P1,22,Eb,E,-1,3,160,eighth,False,False,False,False
P1,22,Gb,G,-1,3,160,eighth,False,False,False,False
P1,22,Ab,A,-1,3,480,quarter,False,False,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,Ab,A,-1,4,240,eighth,False,False,False,False
P1,23,Db,D,-1,5,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,,,,,1440,whole,False,True,False,False
P1,23,Db,D,-1,3,960,half,False,False,False,False
P1,23,Db,D,-1,4,960,half,False,False,False,False
P1,23,F,F,,3,160,eighth,False,False,False,False
P1,23,Db,D,-1,3,160,eighth,False,False,False,False
P1,23,F,F,,3,160,eighth,False,False,False,False
P1,23,,,,,1440,whole,False,True,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,C,C,,5,160,eighth,False,False,False,False
P1,24,Ab,A,-1,4,160,eighth,False,False,False,False
P1,24,C,C,,5,160,eighth,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,Gb,G,-1,4,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,Gb,G,-1,3,480,quarter,False,False,False,False
P1,24,Gb,G,-1,3,160,eighth,False,False,False,False
P1,24,Eb,E,-1,3,160,eighth,False,False,False,False
P1,24,Gb,G,-1,3,160,eighth,False,False,False,False
P1,24,Ab,A,-1,3,240,eighth,False,False,False,False
P1,24,Eb,E,-1,4,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,Db,D,-1,5,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,Db,D,-1,5,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,Ab,A,-1,5,160,eighth,False,False,False,False
P1,25,Ab,A,-1,4,160,eighth,False,False,False,False
P1,25,Db,D,-1,5,160,eighth,False,False,False,False
P1,25,,,,,1440,whole,False,True,False,False
P1,25,Db,D,-1,3,240,eighth,False,False,False,False
P1,25,Db,D,-1,4,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,Db,D,-1,3,240,eighth,False,False,False,False
P1,25,Db,D,-1,4,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,26,Gb,G,-1,4,240,eighth,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,Gb,G,-1,4,240,eighth,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,Gb,G,-1,5,160,eighth,False,False,False,False
P1,26,Eb,E,-1,5,160,eighth,False,False,False,False
P1,26,C,C,,5,160,eighth,False,False,False,False
P1,26,,,,,1440,whole,False,True,False,False
P1,26,Ab,A,-1,3,240,eighth,False,False,False,False
P1,26,Eb,E,-1,4,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,Ab,A,-1,3,240,eighth,False,False,False,False
P1,26,Eb,E,-1,4,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,Db,D,-1,5,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,Db,D,-1,5,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,Ab,A,-1,4,160,eighth,False,False,False,False
P1,27,Ab,A,-1,3,160,eighth,False,False,False,False
P1,27,Db,D,-1,4,160,eighth,False,False,False,False
P1,27,,,,,1440,whole,False,True,False,False
P1,27,Db,D,-1,3,240,eighth,False,False,False,False
P1,27,Db,D,-1,4,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,Db,D,-1,3,240,eighth,False,False,False,False
P1,27,Db,D,-1,4,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,28,Gb,G,-1,3,240,eighth,False,False,False,False
P1,28,C,C,,4,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,Gb,G,-1,3,240,eighth,False,False,False,False
P1,28,C,C,,4,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,Gb,G,-1,4,160,eighth,False,False,False,False
P1,28,Eb,E,-1,4,160,eighth,False,False,False,False
P1,28,C,C,,4,160,eighth,False,False,False,False
P1,28,Ab,A,-1,2,240,eighth,False,False,False,False
P1,28,Eb,E,-1,3,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,Ab,A,-1,2,240,eighth,False,False,False,False
P1,28,Eb,E,-1,3,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,F,F,,3,240,eighth,False,False,False,False
P1,29,Db,D,-1,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,F,F,,3,240,eighth,False,False,False,False
P1,29,Db,D,-1,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,F,F,,5,160,eighth,False,False,False,False
P1,29,F,F,,4,160,eighth,False,False,False,False
P1,29,Db,D,-1,5,160,eighth,False,False,False,False
P1,29,Db,D,-1,2,240,eighth,False,False,False,False
P1,29,Db,D,-1,3,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,Db,D,-1,2,240,eighth,False,False,False,False
P1,29,Db,D,-1,3,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,30,F,F,,5,160,eighth,False,False,False,False
P1,30,F,F,,4,160,eighth,False,False,False,False
P1,30,Db,D,-1,5,160,eighth,False,False,False,False
P1,30,F,F,,5,160,eighth,False,False,False,False
P1,30,F,F,,4,160,eighth,False,False,False,False
P1,30,Db,D,-1,5,160,eighth,False,False,False,False
P1,30,F,F,,5,160,eighth,False,False,False,False
P1,30,F,F,,4,160,eighth,False,False,False,False
P1,30,Db,D,-1,5,160,eighth,False,False,False,False
P1,30,,,,,1440,whole,False,True,False,False
P1,31,F,F,,5,160,eighth,False,False,False,False
P1,31,F,F,,4,160,eighth,False,False,False,False
P1,31,D,D,,5,160,eighth,False,False,False,False
P1,31,F,F,,5,160,eighth,False,False,False,False
P1,31,F,F,,4,160,eighth,False,False,False,False
P1,31,D,D,,5,160,eighth,False,False,False,False
P1,31,F,F,,5,160,eighth,False,False,False,False
P1,31,F,F,,4,160,eighth,False,False,False,False
P1,31,D,D,,5,160,eighth,False,False,False,False
P1,31,,,,,1440,whole,False,True,False,False
P1,32,G,G,,5,160,eighth,False,False,False,False
P1,32,G,G,,4,160,eighth,False,False,False,False
P1,32,D,D,,5,160,eighth,False,False,False,False
P1,32,G,G,,5,160,eighth,False,False,False,False
P1,32,G,G,,4,160,eighth,False,False,False,False
P1,32,D,D,,5,160,eighth,False,False,False,False
P1,32,G,G,,5,160,eighth,False,False,False,False
P1,32,G,G,,4,160,eighth,False,False,False,False
P1,32,D,D,,5,160,eighth,False,False,False,False
P1,32,F,F,,3,1440,half,True,False,False,False
P1,32,G,G,,3,1440,half,True,False,False,False
P1,32,B,B,,3,1440,half,True,False,False,False
P1,32,G,G,,3,1440,half,True,False,False,False
P1,33,G,G,,5,160,eighth,False,False,False,False
P1,33,G,G,,4,160,eighth,False,False,False,False
P1,33,C,C,,5,160,eighth,False,False,False,False
P1,33,Eb,E,-1,5,160,eighth,False,False,False,False
P1,33,Eb,E,-1,4,160,eighth,False,False,False,False
P1,33,G,G,,4,160,eighth,False,False,False,False
P1,33,C,C,,5,160,eighth,False,False,False,False
P1,33,C,C,,4,160,eighth,False,False,False,False
P1,33,Eb,E,-1,4,160,eighth,False,False,False,False
P1,33,Eb,E,-1,3,480,quarter,False,False,False,False
P1,33,G,G,,3,480,quarter,False,False,False,False
P1,33,C,C,,4,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,G,G,,3,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,G,G,,4,160,eighth,False,False,False,False
P1,34,G,G,,3,160,eighth,False,False,False,False
P1,34,C,C,,4,160,eighth,False,False,False,False
P1,34,Eb,E,-1,4,160,eighth,False,False,False,False
P1,34,Eb,E,-1,3,160,eighth,False,False,False,False
P1,34,G,G,,3,160,eighth,False,False,False,False
P1,34,C,C,,4,160,eighth,False,False,False,False
P1,34,C,C,,3,160,eighth,False,False,False,False
P1,34,Eb,E,-1,3,160,eighth,False,False,False,False
P1,34,,,,,1440,whole,False,True,False,False
P1,34,,,,,1440,whole,False,True,False,False
P1,35,,,,,1440,whole,False,True,False,False
P1,35,C,C,,3,480,quarter,False,False,False,False
P1,35,Eb,E,-1,3,480,quarter,False,False,False,False
P1,35,Gb,G,-1,3,480,quarter,False,False,False,False
P1,35,C,C,,3,480,quarter,False,False,False,False
P1,35,Eb,E,-1,3,480,quarter,False,False,False,False
P1,35,Gb,G,-1,3,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,A,A,,1,480,quarter,False,False,False,False
P1,35,A,A,,2,480,quarter,False,False,False,False
P1,35,A,A,,1,480,quarter,False,False,False,False
P1,35,A,A,,2,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,36,,,,,1440,whole,False,True,False,False
P1,36,C,C,,3,480,quarter,False,False,False,False
P1,36,Eb,E,-1,3,480,quarter,False,False,False,False
P1,36,F,F,,3,480,quarter,False,False,False,False
P1,36,C,C,,3,480,quarter,False,False,False,False
P1,36,Eb,E,-1,3,480,quarter,False,False,False,False
P1,36,F,F,,3,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,A,A,,1,480,quarter,False,False,False,False
P1,36,A,A,,2,480,quarter,False,False,False,False
P1,36,A,A,,1,480,quarter,False,False,False,False
P1,36,A,A,,2,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,F,F,,5,160,eighth,False,False,False,False
P1,37,F,F,,4,160,eighth,False,False,False,False
P1,37,D,D,,5,160,eighth,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
