part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,2,G##,G,2,1,160,eighth,False,False,False,False
P1,2,G##,G,2,2,160,eighth,False,False,False,False
P1,2,A#,A,1,1,160,eighth,False,False,False,False
P1,2,A#,A,1,2,160,eighth,False,False,False,False
P1,2,B,B,,1,160,eighth,False,False,False,False
P1,2,B,B,,2,160,eighth,False,False,False,False
P1,2,B#,B,1,1,160,eighth,False,False,False,False
P1,2,B#,B,1,2,160,eighth,False,False,False,False
P1,2,C#,C,1,2,160,eighth,False,False,False,False
P1,2,C#,C,1,3,160,eighth,False,False,False,False
P1,2,B#,B,1,1,160,eighth,False,False,False,False
P1,2,B#,B,1,2,160,eighth,False,False,False,False
P1,2,A##,A,2,1,160,eighth,False,False,False,False
P1,2,A##,A,2,2,160,eighth,False,False,False,False
P1,2,B#,B,1,1,160,eighth,False,False,False,False
P1,2,B#,B,1,2,160,eighth,False,False,False,False
P1,2,C#,C,1,2,160,eighth,False,False,False,False
P1,2,C#,C,1,3,160,eighth,False,False,False,False
P1,2,D,D,,2,160,eighth,False,False,False,False
P1,2,D,D,,3,160,eighth,False,False,False,False
P1,2,D#,D,1,2,160,eighth,False,False,False,False
P1,2,D#,D,1,3,160,eighth,False,False,False,False
P1,3,C##,C,2,4,160,eighth,False,False,False,False
P1,3,C##,C,2,5,160,eighth,False,False,False,False
P1,3,D#,D,1,4,160,eighth,False,False,False,False
P1,3,D#,D,1,5,160,eighth,False,False,False,False
P1,3,E,E,,4,160,eighth,False,False,False,False
P1,3,E,E,,5,160,eighth,False,False,False,False
P1,3,D#,D,1,4,160,eighth,False,False,False,False
P1,3,D#,D,1,5,160,eighth,False,False,False,False
P1,3,E,E,,4,160,eighth,False,False,False,False
P1,3,E,E,,5,160,eighth,False,False,False,False
P1,3,F,F,,4,160,eighth,False,False,False,False
P1,3,F,F,,5,160,eighth,False,False,False,False
P1,3,E,E,,4,160,eighth,False,False,False,False
P1,3,E,E,,5,160,eighth,False,False,False,False
P1,3,E#,E,1,4,160,eighth,False,False,False,False
P1,3,E#,E,1,5,160,eighth,False,False,False,False
P1,3,F#,F,1,4,160,eighth,False,False,False,False
P1,3,F#,F,1,5,160,eighth,False,False,False,False
P1,3,E#,E,1,4,160,eighth,False,False,False,False
P1,3,E#,E,1,5,160,eighth,False,False,False,False
P1,3,F#,F,1,4,160,eighth,False,False,False,False
P1,3,F#,F,1,5,160,eighth,False,False,False,False
P1,3,G,G,,4,160,eighth,False,False,False,False
P1,3,G,G,,5,160,eighth,False,False,False,False
P1,3,C##,C,2,2,160,eighth,False,False,False,False
P1,3,C##,C,2,3,160,eighth,False,False,False,False
P1,3,D#,D,1,2,160,eighth,False,False,False,False
P1,3,D#,D,1,3,160,eighth,False,False,False,False
P1,3,E,E,,2,160,eighth,False,False,False,False
P1,3,E,E,,3,160,eighth,False,False,False,False
P1,3,D#,D,1,2,160,eighth,False,False,False,False
P1,3,D#,D,1,3,160,eighth,False,False,False,False
P1,3,E,E,,2,160,eighth,False,False,False,False
P1,3,E,E,,3,160,eighth,False,False,False,False
P1,3,F,F,,2,160,eighth,False,False,False,False
P1,3,F,F,,3,160,eighth,False,False,False,False
P1,3,E,E,,2,160,eighth,False,False,False,False
P1,3,E,E,,3,160,eighth,False,False,False,False
P1,3,E#,E,1,2,160,eighth,False,False,False,False
P1,3,E#,E,1,3,160,eighth,False,False,False,False
P1,3,F#,F,1,2,160,eighth,False,False,False,False
P1,3,F#,F,1,3,160,eighth,False,False,False,False
P1,3,E#,E,1,2,160,eighth,False,False,False,False
P1,3,E#,E,1,3,160,eighth,False,False,False,False
P1,3,F#,F,1,2,160,eighth,False,False,False,False
P1,3,F#,F,1,3,160,eighth,False,False,False,False
P1,3,G,G,,2,160,eighth,False,False,False,False
P1,3,G,G,,3,160,eighth,False,False,False,False
P1,4,F#,F,1,4,160,eighth,False,False,False,False
P1,4,F#,F,1,5,160,eighth,False,False,False,False
P1,4,F##,F,2,4,160,eighth,False,False,False,False
P1,4,F##,F,2,5,160,eighth,False,False,False,False
P1,4,G#,G,1,4,160,eighth,False,False,False,False
P1,4,G#,G,1,5,160,eighth,False,False,False,False
P1,4,F##,F,2,4,160,eighth,False,False,False,False
P1,4,F##,F,2,5,160,eighth,False,False,False,False
P1,4,G#,G,1,4,160,eighth,False,False,False,False
P1,4,G#,G,1,5,160,eighth,False,False,False,False
P1,4,A,A,,4,160,eighth,False,False,False,False
P1,4,A,A,,5,160,eighth,False,False,False,False
P1,4,F##,F,2,4,160,eighth,False,False,False,False
P1,4,F##,F,2,5,160,eighth,False,False,False,False
P1,4,G#,G,1,4,160,eighth,False,False,False,False
P1,4,G#,G,1,5,160,eighth,False,False,False,False
P1,4,A,A,,4,160,eighth,False,False,False,False
P1,4,A,A,,5,160,eighth,False,False,False,False
P1,4,G#,G,1,4,160,eighth,False,False,False,False
P1,4,G#,G,1,5,160,eighth,False,False,False,False
P1,4,A,A,,4,160,eighth,False,False,False,False
P1,4,A,A,,5,160,eighth,False,False,False,False
P1,4,A#,A,1,4,160,eighth,False,False,False,False
P1,4,A#,A,1,5,160,eighth,False,False,False,False
P1,4,F#,F,1,2,160,eighth,False,False,False,False
P1,4,F#,F,1,3,160,eighth,False,False,False,False
P1,4,F##,F,2,2,160,eighth,False,False,False,False
P1,4,F##,F,2,3,160,eighth,False,False,False,False
P1,4,G#,G,1,2,160,eighth,False,False,False,False
P1,4,G#,G,1,3,160,eighth,False,False,False,False
P1,4,F##,F,2,2,160,eighth,False,False,False,False
P1,4,F##,F,2,3,160,eighth,False,False,False,False
P1,4,G#,G,1,2,160,eighth,False,False,False,False
P1,4,G#,G,1,3,160,eighth,False,False,False,False
P1,4,A,A,,2,160,eighth,False,False,False,False
P1,4,A,A,,3,160,eighth,False,False,False,False
P1,4,F##,F,2,2,160,eighth,False,False,False,False
P1,4,F##,F,2,3,160,eighth,False,False,False,False
P1,4,G#,G,1,2,160,eighth,False,False,False,False
P1,4,G#,G,1,3,160,eighth,False,False,False,False
P1,4,A,A,,2,160,eighth,False,False,False,False
P1,4,A,A,,3,160,eighth,False,False,False,False
P1,4,G#,G,1,2,160,eighth,False,False,False,False
P1,4,G#,G,1,3,160,eighth,False,False,False,False
P1,4,A,A,,2,160,eighth,False,False,False,False
P1,4,A,A,,3,160,eighth,False,False,False,False
P1,4,A#,A,1,2,160,eighth,False,False,False,False
P1,4,A#,A,1,3,160,eighth,False,False,False,False
P1,5,D,D,,5,960,half,False,False,False,False
P1,5,D,D,,5,960,half,False,False,False,False
P1,5,B,B,,4,160,eighth,False,False,False,False
P1,5,B,B,,5,160,eighth,False,False,False,False
P1,5,A#,A,1,4,160,eighth,False,False,False,False
P1,5,A#,A,1,5,160,eighth,False,False,False,False
P1,5,B,B,,4,160,eighth,False,False,False,False
P1,5,B,B,,5,160,eighth,False,False,False,False
P1,5,A#,A,1,4,160,eighth,False,False,False,False
P1,5,A#,A,1,5,160,eighth,False,False,False,False
P1,5,A,A,,4,160,eighth,False,False,False,False
P1,5,A,A,,5,160,eighth,False,False,False,False
P1,5,G#,G,1,4,160,eighth,False,False,False,False
P1,5,G#,G,1,5,160,eighth,False,False,False,False
P1,5,A,A,,4,160,eighth,False,False,False,False
P1,5,A,A,,5,160,eighth,False,False,False,False
P1,5,G#,G,1,4,160,eighth,False,False,False,False
P1,5,G#,G,1,5,160,eighth,False,False,False,False
P1,5,A,A,,4,160,eighth,False,False,False,False
P1,5,A,A,,5,160,eighth,False,False,False,False
P1,5,G#,G,1,4,160,eighth,False,False,False,False
P1,5,G#,G,1,5,160,eighth,False,False,False,False
P1,5,G,G,,4,160,eighth,False,False,False,False
P1,5,G,G,,5,160,eighth,False,False,False,False
P1,5,F#,F,1,4,160,eighth,False,False,False,False
P1,5,F#,F,1,5,160,eighth,False,False,False,False
P1,5,D,D,,3,960,half,False,False,False,False
P1,5,D,D,,3,960,half,False,False,False,False
P1,5,B,B,,2,160,eighth,False,False,False,False
P1,5,B,B,,3,160,eighth,False,False,False,False
P1,5,A#,A,1,2,160,eighth,False,False,False,False
P1,5,A#,A,1,3,160,eighth,False,False,False,False
P1,5,B,B,,2,160,eighth,False,False,False,False
P1,5,B,B,,3,160,eighth,False,False,False,False
P1,5,A#,A,1,2,160,eighth,False,False,False,False
P1,5,A#,A,1,3,160,eighth,False,False,False,False
P1,5,A,A,,2,160,eighth,False,False,False,False
P1,5,A,A,,3,160,eighth,False,False,False,False
P1,5,G#,G,1,2,160,eighth,False,False,False,False
P1,5,G#,G,1,3,160,eighth,False,False,False,False
P1,5,A,A,,2,160,eighth,False,False,False,False
P1,5,A,A,,3,160,eighth,False,False,False,False
P1,5,G#,G,1,2,160,eighth,False,False,False,False
P1,5,G#,G,1,3,160,eighth,False,False,False,False
P1,5,A,A,,2,160,eighth,False,False,False,False
P1,5,A,A,,3,160,eighth,False,False,False,False
P1,5,G#,G,1,2,160,eighth,False,False,False,False
P1,5,G#,G,1,3,160,eighth,False,False,False,False
P1,5,G,G,,2,160,eighth,False,False,False,False
P1,5,G,G,,3,160,eighth,False,False,False,False
P1,5,F#,F,1,2,160,eighth,False,False,False,False
P1,5,F#,F,1,3,160,eighth,False,False,False,False
P1,6,B,B,,4,480,quarter,False,False,False,False
P1,6,B,B,,4,480,quarter,False,False,False,False
P1,6,F#,F,1,4,480,quarter,False,False,False,False
P1,6,F#,F,1,4,480,quarter,False,False,False,False
P1,6,G,G,,4,160,eighth,False,False,False,False
P1,6,G,G,,5,160,eighth,False,False,False,False
P1,6,F#,F,1,4,160,eighth,False,False,False,False
P1,6,F#,F,1,5,160,eighth,False,False,False,False
P1,6,G,G,,4,160,eighth,False,False,False,False
P1,6,G,G,,5,160,eighth,False,False,False,False
P1,6,F#,F,1,4,160,eighth,False,False,False,False
P1,6,F#,F,1,5,160,eighth,False,False,False,False
P1,6,F,F,,4,160,eighth,False,False,False,False
P1,6,F,F,,5,160,eighth,False,False,False,False
P1,6,E,E,,4,160,eighth,False,False,False,False
P1,6,E,E,,5,160,eighth,False,False,False,False
P1,6,D#,D,1,4,160,eighth,False,False,False,False
P1,6,D#,D,1,5,160,eighth,False,False,False,False
P1,6,D,D,,4,160,eighth,False,False,False,False
P1,6,D,D,,5,160,eighth,False,False,False,False
P1,6,C#,C,1,4,160,eighth,False,False,False,False
P1,6,C#,C,1,5,160,eighth,False,False,False,False
P1,6,B,B,,3,480,quarter,False,False,False,False
P1,6,B,B,,4,480,quarter,False,False,False,False
P1,6,B,B,,2,480,quarter,False,False,False,False
P1,6,B,B,,2,480,quarter,False,False,False,False
P1,6,F#,F,1,2,480,quarter,False,False,False,False
P1,6,F#,F,1,2,480,quarter,False,False,False,False
P1,6,G,G,,2,160,eighth,False,False,False,False
P1,6,G,G,,3,160,eighth,False,False,False,False
P1,6,F#,F,1,2,160,eighth,False,False,False,False
P1,6,F#,F,1,3,160,eighth,False,False,False,False
P1,6,G,G,,2,160,eighth,False,False,False,False
P1,6,G,G,,3,160,eighth,False,False,False,False
P1,6,F#,F,1,2,160,eighth,False,False,False,False
P1,6,F#,F,1,3,160,eighth,False,False,False,False
P1,6,F,F,,2,160,eighth,False,False,False,False
P1,6,F,F,,3,160,eighth,False,False,False,False
P1,6,E,E,,2,160,eighth,False,False,False,False
P1,6,E,E,,3,160,eighth,False,False,False,False
P1,6,D#,D,1,2,160,eighth,False,False,False,False
P1,6,D#,D,1,3,160,eighth,False,False,False,False
P1,6,D,D,,2,160,eighth,False,False,False,False
P1,6,D,D,,3,160,eighth,False,False,False,False
P1,6,C#,C,1,2,160,eighth,False,False,False,False
P1,6,C#,C,1,3,160,eighth,False,False,False,False
P1,6,B,B,,1,480,quarter,False,False,False,False
P1,6,B,B,,2,480,quarter,False,False,False,False
P1,7,B,B,,3,160,eighth,False,False,False,False
P1,7,B,B,,4,160,eighth,False,False,False,False
P1,7,A#,A,1,3,160,eighth,False,False,False,False
P1,7,A#,A,1,4,160,eighth,False,False,False,False
P1,7,B,B,,3,160,eighth,False,False,False,False
P1,7,B,B,,4,160,eighth,False,False,False,False
P1,7,C#,C,1,4,160,eighth,False,False,False,False
P1,7,C#,C,1,5,160,eighth,False,False,False,False
P1,7,D,D,,4,160,eighth,False,False,False,False
P1,7,D,D,,5,160,eighth,False,False,False,False
P1,7,E,E,,4,160,eighth,False,False,False,False
P1,7,E,E,,5,160,eighth,False,False,False,False
P1,7,D,D,,4,160,eighth,False,False,False,False
P1,7,D,D,,5,160,eighth,False,False,False,False
P1,7,C#,C,1,4,160,eighth,False,False,False,False
P1,7,C#,C,1,5,160,eighth,False,False,False,False
P1,7,B,B,,3,160,eighth,False,False,False,False
P1,7,B,B,,4,160,eighth,False,False,False,False
P1,7,A#,A,1,3,160,eighth,False,False,False,False
P1,7,A#,A,1,4,160,eighth,False,False,False,False
P1,7,B,B,,3,160,eighth,False,False,False,False
P1,7,B,B,,4,160,eighth,False,False,False,False
P1,7,C#,C,1,4,160,eighth,False,False,False,False
P1,7,C#,C,1,5,160,eighth,False,False,False,False
P1,7,G,G,,4,960,half,False,False,False,False
P1,7,F#,F,1,4,480,quarter,False,False,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,B,B,,1,160,eighth,False,False,False,False
P1,7,B,B,,2,160,eighth,False,False,False,False
P1,7,A#,A,1,1,160,eighth,False,False,False,False
P1,7,A#,A,1,2,160,eighth,False,False,False,False
P1,7,B,B,,1,160,eighth,False,False,False,False
P1,7,B,B,,2,160,eighth,False,False,False,False
P1,7,C#,C,1,2,160,eighth,False,False,False,False
P1,7,C#,C,1,3,160,eighth,False,False,False,False
P1,7,D,D,,2,160,eighth,False,False,False,False
P1,7,D,D,,3,160,eighth,False,False,False,False
P1,7,E,E,,2,160,eighth,False,False,False,False
P1,7,E,E,,3,160,eighth,False,False,False,False
P1,7,D,D,,2,160,eighth,False,False,False,False
P1,7,D,D,,3,160,eighth,False,False,False,False
P1,7,C#,C,1,2,160,eighth,False,False,False,False
P1,7,C#,C,1,3,160,eighth,False,False,False,False
P1,7,B,B,,1,160,eighth,False,False,False,False
P1,7,B,B,,2,160,eighth,False,False,False,False
P1,7,A#,A,1,1,160,eighth,False,False,False,False
P1,7,A#,A,1,2,160,eighth,False,False,False,False
P1,7,B,B,,1,160,eighth,False,False,False,False
P1,7,B,B,,2,160,eighth,False,False,False,False
P1,7,C#,C,1,2,160,eighth,False,False,False,False
P1,7,C#,C,1,3,160,eighth,False,False,False,False
P1,7,G,G,,2,960,half,False,False,False,False
P1,7,F#,F,1,2,480,quarter,False,False,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,8,B,B,,3,160,eighth,False,False,False,False
P1,8,B,B,,4,160,eighth,False,False,False,False
P1,8,A#,A,1,3,160,eighth,False,False,False,False
P1,8,A#,A,1,4,160,eighth,False,False,False,False
P1,8,B,B,,3,160,eighth,False,False,False,False
P1,8,B,B,,4,160,eighth,False,False,False,False
P1,8,C#,C,1,4,160,eighth,False,False,False,False
P1,8,C#,C,1,5,160,eighth,False,False,False,False
P1,8,D,D,,4,160,eighth,False,False,False,False
P1,8,D,D,,5,160,eighth,False,False,False,False
P1,8,E,E,,4,160,eighth,False,False,False,False
P1,8,E,E,,5,160,eighth,False,False,False,False
P1,8,D,D,,4,160,eighth,False,False,False,False
P1,8,D,D,,5,160,eighth,False,False,False,False
P1,8,C#,C,1,4,160,eighth,False,False,False,False
P1,8,C#,C,1,5,160,eighth,False,False,False,False
P1,8,B,B,,3,160,eighth,False,False,False,False
P1,8,B,B,,4,160,eighth,False,False,False,False
P1,8,A#,A,1,3,160,eighth,False,False,False,False
P1,8,A#,A,1,4,160,eighth,False,False,False,False
P1,8,B,B,,3,160,eighth,False,False,False,False
P1,8,B,B,,4,160,eighth,False,False,False,False
P1,8,C#,C,1,4,160,eighth,False,False,False,False
P1,8,C#,C,1,5,160,eighth,False,False,False,False
P1,8,G,G,,4,960,half,False,False,False,False
P1,8,F#,F,1,4,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,B,B,,1,160,eighth,False,False,False,False
P1,8,B,B,,2,160,eighth,False,False,False,False
P1,8,A#,A,1,1,160,eighth,False,False,False,False
P1,8,A#,A,1,2,160,eighth,False,False,False,False
P1,8,B,B,,1,160,eighth,False,False,False,False
P1,8,B,B,,2,160,eighth,False,False,False,False
P1,8,C#,C,1,2,160,eighth,False,False,False,False
P1,8,C#,C,1,3,160,eighth,False,False,False,False
P1,8,D,D,,2,160,eighth,False,False,False,False
P1,8,D,D,,3,160,eighth,False,False,False,False
P1,8,E,E,,2,160,eighth,False,False,False,False
P1,8,E,E,,3,160,eighth,False,False,False,False
P1,8,D,D,,2,160,eighth,False,False,False,False
P1,8,D,D,,3,160,eighth,False,False,False,False
P1,8,C#,C,1,2,160,eighth,False,False,False,False
P1,8,C#,C,1,3,160,eighth,False,False,False,False
P1,8,B,B,,1,160,eighth,False,False,False,False
P1,8,B,B,,2,160,eighth,False,False,False,False
P1,8,A#,A,1,1,160,eighth,False,False,False,False
P1,8,A#,A,1,2,160,eighth,False,False,False,False
P1,8,B,B,,1,160,eighth,False,False,False,False
P1,8,B,B,,2,160,eighth,False,False,False,False
P1,8,C#,C,1,2,160,eighth,False,False,False,False
P1,8,C#,C,1,3,160,eighth,False,False,False,False
P1,8,G,G,,2,960,half,False,False,False,False
P1,8,F#,F,1,2,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,9,D,D,,4,160,eighth,False,False,False,False
P1,9,D,D,,5,160,eighth,False,False,False,False
P1,9,C#,C,1,4,160,eighth,False,False,False,False
P1,9,C#,C,1,5,160,eighth,False,False,False,False
P1,9,D,D,,4,160,eighth,False,False,False,False
P1,9,D,D,,5,160,eighth,False,False,False,False
P1,9,E,E,,4,160,eighth,False,False,False,False
P1,9,E,E,,5,160,eighth,False,False,False,False
P1,9,F,F,,4,160,eighth,False,False,False,False
P1,9,F,F,,5,160,eighth,False,False,False,False
P1,9,G,G,,4,160,eighth,False,False,False,False
P1,9,G,G,,5,160,eighth,False,False,False,False
P1,9,F,F,,4,160,eighth,False,False,False,False
P1,9,F,F,,5,160,eighth,False,False,False,False
P1,9,E,E,,4,160,eighth,False,False,False,False
P1,9,E,E,,5,160,eighth,False,False,False,False
P1,9,D,D,,4,160,eighth,False,False,False,False
P1,9,D,D,,5,160,eighth,False,False,False,False
P1,9,C#,C,1,4,160,eighth,False,False,False,False
P1,9,C#,C,1,5,160,eighth,False,False,False,False
P1,9,D,D,,4,160,eighth,False,False,False,False
P1,9,D,D,,5,160,eighth,False,False,False,False
P1,9,E,E,,4,160,eighth,False,False,False,False
P1,9,E,E,,5,160,eighth,False,False,False,False
P1,9,Bb,B,-1,4,960,half,False,False,False,False
P1,9,A,A,,4,480,quarter,False,False,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,9,D,D,,2,160,eighth,False,False,False,False
P1,9,D,D,,3,160,eighth,False,False,False,False
P1,9,C#,C,1,2,160,eighth,False,False,False,False
P1,9,C#,C,1,3,160,eighth,False,False,False,False
P1,9,D,D,,2,160,eighth,False,False,False,False
P1,9,D,D,,3,160,eighth,False,False,False,False
P1,9,E,E,,2,160,eighth,False,False,False,False
P1,9,E,E,,3,160,eighth,False,False,False,False
P1,9,F,F,,2,160,eighth,False,False,False,False
P1,9,F,F,,3,160,eighth,False,False,False,False
P1,9,G,G,,2,160,eighth,False,False,False,False
P1,9,G,G,,3,160,eighth,False,False,False,False
P1,9,F,F,,2,160,eighth,False,False,False,False
P1,9,F,F,,3,160,eighth,False,False,False,False
P1,9,E,E,,2,160,eighth,False,False,False,False
P1,9,E,E,,3,160,eighth,False,False,False,False
P1,9,D,D,,2,160,eighth,False,False,False,False
P1,9,D,D,,3,160,eighth,False,False,False,False
P1,9,C#,C,1,2,160,eighth,False,False,False,False
P1,9,C#,C,1,3,160,eighth,False,False,False,False
P1,9,D,D,,2,160,eighth,False,False,False,False
P1,9,D,D,,3,160,eighth,False,False,False,False
P1,9,E,E,,2,160,eighth,False,False,False,False
P1,9,E,E,,3,160,eighth,False,False,False,False
P1,9,Bb,B,-1,2,960,half,False,False,False,False
P1,9,A,A,,2,480,quarter,False,False,False,False
P1,9,,,,,480,quarter,False,True,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,D,D,,5,160,eighth,False,False,False,False
P1,10,C#,C,1,4,160,eighth,False,False,False,False
P1,10,C#,C,1,5,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,D,D,,5,160,eighth,False,False,False,False
P1,10,E,E,,4,160,eighth,False,False,False,False
P1,10,E,E,,5,160,eighth,False,False,False,False
P1,10,F,F,,4,160,eighth,False,False,False,False
P1,10,F,F,,5,160,eighth,False,False,False,False
P1,10,G,G,,4,160,eighth,False,False,False,False
P1,10,G,G,,5,160,eighth,False,False,False,False
P1,10,F,F,,4,160,eighth,False,False,False,False
P1,10,F,F,,5,160,eighth,False,False,False,False
P1,10,E,E,,4,160,eighth,False,False,False,False
P1,10,E,E,,5,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,D,D,,5,160,eighth,False,False,False,False
P1,10,C#,C,1,4,160,eighth,False,False,False,False
P1,10,C#,C,1,5,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,D,D,,5,160,eighth,False,False,False,False
P1,10,D,D,,4,160,eighth,False,False,False,False
P1,10,D,D,,5,160,eighth,False,False,False,False
P1,10,Bb,B,-1,4,960,half,False,False,False,False
P1,10,A,A,,4,480,quarter,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,10,D,D,,2,160,eighth,False,False,False,False
P1,10,D,D,,3,160,eighth,False,False,False,False
P1,10,C#,C,1,2,160,eighth,False,False,False,False
P1,10,C#,C,1,3,160,eighth,False,False,False,False
P1,10,D,D,,2,160,eighth,False,False,False,False
P1,10,D,D,,3,160,eighth,False,False,False,False
P1,10,E,E,,2,160,eighth,False,False,False,False
P1,10,E,E,,3,160,eighth,False,False,False,False
P1,10,F,F,,2,160,eighth,False,False,False,False
P1,10,F,F,,3,160,eighth,False,False,False,False
P1,10,G,G,,2,160,eighth,False,False,False,False
P1,10,G,G,,3,160,eighth,False,False,False,False
P1,10,F,F,,2,160,eighth,False,False,False,False
P1,10,F,F,,3,160,eighth,False,False,False,False
P1,10,E,E,,2,160,eighth,False,False,False,False
P1,10,E,E,,3,160,eighth,False,False,False,False
P1,10,D,D,,2,160,eighth,False,False,False,False
P1,10,D,D,,3,160,eighth,False,False,False,False
P1,10,C#,C,1,2,160,eighth,False,False,False,False
P1,10,C#,C,1,3,160,eighth,False,False,False,False
P1,10,D,D,,2,160,eighth,False,False,False,False
P1,10,D,D,,3,160,eighth,False,False,False,False
P1,10,F,F,,2,160,eighth,False,False,False,False
P1,10,F,F,,3,160,eighth,False,False,False,False
P1,10,Bb,B,-1,2,960,half,False,False,False,False
P1,10,A,A,,2,480,quarter,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,11,,,,,1920,whole,False,True,False,False
P1,11,,,,,1920,whole,False,True,False,False
P1,11,E,E,,4,160,eighth,False,False,False,False
P1,11,E,E,,5,160,eighth,False,False,False,False
P1,11,D#,D,1,4,160,eighth,False,False,False,False
P1,11,D#,D,1,5,160,eighth,False,False,False,False
P1,11,E,E,,4,160,eighth,False,False,False,False
P1,11,E,E,,5,160,eighth,False,False,False,False
P1,11,E#,E,1,4,160,eighth,False,False,False,False
