part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,19,Bb,B,-1,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,E,E,,5,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,C,C,,6,240,eighth,False,False,False,False
P1,20,Bb,B,-1,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,21,E,E,,5,480,quarter,False,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,F,F,,5,120,16th,False,False,False,False
P1,21,G,G,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,Bb,B,-1,5,120,16th,False,False,False,False
P1,21,G,G,,5,120,16th,False,False,False,False
P1,21,C,C,,6,120,16th,False,False,False,False
P1,21,Bb,B,-1,5,120,16th,False,False,False,False
P1,22,A,A,,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,A,A,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,23,E,E,,5,960,half,False,False,False,False
P1,23,C#,C,1,5,480,quarter,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,C#,C,1,5,120,16th,False,False,False,False
P1,24,D,D,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,F,F,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,F,F,,5,120,16th,False,False,False,False
P1,24,F#,F,1,5,120,16th,False,False,False,False
P1,25,G,G,,5,960,half,False,False,False,False
P1,25,G#,G,1,5,480,quarter,False,False,False,False
P1,26,A,A,,5,480,quarter,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,Bb,B,-1,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,G#,G,1,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,D,D,,5,,16th,False,False,True,False
P1,27,E,E,,5,,16th,False,False,True,False
P1,27,E,E,,5,960,half,False,False,False,False
P1,28,D,D,,5,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,D,D,,6,960,half,False,False,False,False
P1,29,D,D,,6,480,quarter,False,False,False,False
P1,29,D,D,,6,120,16th,False,False,False,False
P1,29,C,C,,6,120,16th,False,False,False,False
P1,29,Bb,B,-1,5,120,16th,False,False,False,False
P1,29,A,A,,5,120,16th,False,False,False,False
P1,29,G#,G,1,5,120,16th,False,False,False,False
P1,29,F,F,,5,120,16th,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,30,C#,C,1,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,D,D,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,G,G,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,F#,F,1,5,240,eighth,False,False,False,False
P1,31,G,G,,5,240,eighth,False,False,False,False
P1,31,G#,G,1,5,240,eighth,False,False,False,False
P1,32,A,A,,5,1440,half,True,False,False,False
P1,33,A,A,,4,960,half,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P2,0,,,,,480,quarter,False,True,False,False
P2,1,C,C,,3,480,quarter,False,False,False,False
P2,1,C,C,,4,960,half,False,False,False,False
P2,2,B,B,,3,480,quarter,False,False,False,False
P2,2,B,B,,3,120,16th,False,False,False,False
P2,2,G,G,,3,120,16th,False,False,False,False
P2,2,Ab,A,-1,3,120,16th,False,False,False,False
P2,2,G,G,,3,120,16th,False,False,False,False
P2,2,G,G,,2,240,eighth,False,False,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,3,D,D,,2,480,quarter,False,False,False,False
P2,3,B,B,,3,960,half,False,False,False,False
P2,4,C,C,,4,480,quarter,False,False,False,False
P2,4,C,C,,4,120,16th,False,False,False,False
P2,4,G,G,,3,120,16th,False,False,False,False
P2,4,Ab,A,-1,3,120,16th,False,False,False,False
P2,4,G,G,,3,120,16th,False,False,False,False
P2,4,C,C,,3,240,eighth,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,5,,,,,240,eighth,False,True,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,Ab,A,-1,3,240,eighth,False,False,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,B,B,,3,240,eighth,False,False,False,False
P2,5,D,D,,4,240,eighth,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,G,G,,3,240,eighth,False,False,False,False
P2,6,F,F,,3,240,eighth,False,False,False,False
P2,6,Eb,E,-1,3,240,eighth,False,False,False,False
P2,6,Eb,E,-1,4,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,480,quarter,False,False,False,False
P2,7,Eb,E,-1,4,240,eighth,False,False,False,False
P2,7,D,D,,4,240,eighth,False,False,False,False
P2,7,B,B,,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,8,G,G,,3,240,eighth,False,False,False,False
P2,8,F#,F,1,3,120,16th,False,False,False,False
P2,8,G,G,,3,120,16th,False,False,False,False
P2,8,Ab,A,-1,3,120,16th,False,False,False,False
P2,8,G,G,,3,120,16th,False,False,False,False
P2,8,F#,F,1,3,120,16th,False,False,False,False
P2,8,G,G,,3,120,16th,False,False,False,False
P2,8,G,G,,2,240,eighth,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,9,Bb,B,-1,3,960,half,False,False,False,False
P2,9,Eb,E,-1,4,480,quarter,False,False,False,False
P2,10,D,D,,4,480,quarter,False,False,False,False
P2,10,D,D,,4,120,16th,False,False,False,False
P2,10,F,F,,4,120,16th,False,False,False,False
P2,10,Eb,E,-1,4,120,16th,False,False,False,False
P2,10,D,D,,4,120,16th,False,False,False,False
P2,10,C,C,,4,120,16th,False,False,False,False
P2,10,Bb,B,-1,3,120,16th,False,False,False,False
P2,10,A,A,,3,120,16th,False,False,False,False
P2,10,Bb,B,-1,3,120,16th,False,False,False,False
P2,11,Ab,A,-1,3,120,16th,False,False,False,False
P2,11,F,F,,3,120,16th,False,False,False,False
P2,11,D,D,,3,120,16th,False,False,False,False
P2,11,Bb,B,-1,2,120,16th,False,False,False,False
P2,11,F,F,,2,480,quarter,False,False,False,False
P2,11,D,D,,4,360,eighth,True,False,False,False
P2,11,D,D,,4,60,32nd,False,False,False,False
P2,11,Eb,E,-1,4,60,32nd,False,False,False,False
P2,12,Eb,E,-1,4,480,quarter,False,False,False,False
P2,12,Eb,E,-1,4,120,16th,False,False,False,False
P2,12,G,G,,4,120,16th,False,False,False,False
P2,12,F,F,,4,120,16th,False,False,False,False
P2,12,Eb,E,-1,4,120,16th,False,False,False,False
P2,12,D,D,,4,120,16th,False,False,False,False
P2,12,Eb,E,-1,4,120,16th,False,False,False,False
P2,12,F,F,,4,120,16th,False,False,False,False
P2,12,Eb,E,-1,4,120,16th,False,False,False,False
P2,13,D,D,,4,240,eighth,False,False,False,False
P2,13,C,C,,4,240,eighth,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,C,C,,4,240,eighth,False,False,False,False
P2,13,D,D,,4,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,E,E,,4,240,eighth,False,False,False,False
P2,14,F,F,,4,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,D,D,,4,240,eighth,False,False,False,False
P2,14,C,C,,4,240,eighth,False,False,False,False
P2,14,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,C,C,,4,,eighth,False,False,True,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,Ab,A,-1,3,240,eighth,False,False,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,15,F,F,,4,120,16th,False,False,False,False
P2,15,Eb,E,-1,4,120,16th,False,False,False,False
P2,15,D,D,,4,120,16th,False,False,False,False
P2,15,C,C,,4,120,16th,False,False,False,False
P2,15,Bb,B,-1,3,120,16th,False,False,False,False
P2,15,Ab,A,-1,3,120,16th,False,False,False,False
P2,16,G,G,,3,240,eighth,False,False,False,False
P2,16,Eb,E,-1,4,480,quarter,False,False,False,False
P2,16,D,D,,4,240,eighth,False,False,False,False
P2,16,C,C,,4,240,eighth,False,False,False,False
P2,16,Bb,B,-1,3,240,eighth,False,False,False,False
P2,17,Bb,B,-1,3,360,eighth,True,False,False,False
P2,17,Ab,A,-1,3,120,16th,False,False,False,False
P2,17,G,G,,3,240,eighth,False,False,False,False
P2,17,G,G,,3,120,16th,False,False,False,False
P2,17,Ab,A,-1,3,120,16th,False,False,False,False
P2,17,Bb,B,-1,3,120,16th,False,False,False,False
P2,17,C,C,,4,120,16th,False,False,False,False
P2,17,D,D,,4,120,16th,False,False,False,False
P2,17,Eb,E,-1,4,120,16th,False,False,False,False
P2,18,Bb,B,-1,3,360,eighth,True,False,False,False
P2,18,Ab,A,-1,3,120,16th,False,False,False,False
P2,18,G,G,,3,240,eighth,False,False,False,False
P2,18,G,G,,4,120,16th,False,False,False,False
P2,18,F,F,,4,120,16th,False,False,False,False
P2,18,Eb,E,-1,4,120,16th,False,False,False,False
P2,18,D,D,,4,120,16th,False,False,False,False
P2,18,C,C,,4,120,16th,False,False,False,False
P2,18,Bb,B,-1,3,120,16th,False,False,False,False
P2,19,B,B,,3,120,16th,False,False,False,False
P2,19,C,C,,4,120,16th,False,False,False,False
P2,19,D,D,,4,120,16th,False,False,False,False
P2,19,Eb,E,-1,4,120,16th,False,False,False,False
P2,19,Eb,E,-1,3,,16th,False,False,True,False
P2,19,F,F,,3,,16th,False,False,True,False
P2,19,F,F,,3,960,half,False,False,False,False
P2,20,Eb,E,-1,3,480,quarter,False,False,False,False
P2,20,,,,,480,quarter,False,True,False,False
P2,20,,,,,480,quarter,False,True,False,False
P2,21,Bb,B,-1,2,120,16th,False,False,False,False
P2,21,Bb,B,-1,3,120,16th,False,False,False,False
P2,21,A,A,,3,120,16th,False,False,False,False
P2,21,Bb,B,-1,3,120,16th,False,False,False,False
P2,21,Ab,A,-1,3,120,16th,False,False,False,False
P2,21,G,G,,3,120,16th,False,False,False,False
P2,21,F,F,,3,120,16th,False,False,False,False
P2,21,Eb,E,-1,3,120,16th,False,False,False,False
P2,21,D,D,,3,240,eighth,False,False,False,False
P2,21,D,D,,4,240,eighth,False,False,False,False
P2,22,Eb,E,-1,2,240,eighth,False,False,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,F,F,,4,240,eighth,False,False,False,False
P2,22,Eb,E,-1,4,240,eighth,False,False,False,False
P2,22,D,D,,4,240,eighth,False,False,False,False
P2,22,C,C,,4,240,eighth,False,False,False,False
P2,23,B,B,,3,480,quarter,False,False,False,False
P2,23,B,B,,3,120,16th,False,False,False,False
P2,23,C,C,,4,120,16th,False,False,False,False
P2,23,D,D,,4,120,16th,False,False,False,False
P2,23,Eb,E,-1,4,120,16th,False,False,False,False
P2,23,F,F,,4,120,16th,False,False,False,False
P2,23,D,D,,4,120,16th,False,False,False,False
P2,23,G,G,,4,120,16th,False,False,False,False
P2,23,F,F,,4,120,16th,False,False,False,False
P2,24,Eb,E,-1,4,240,eighth,False,False,False,False
P2,24,Eb,E,-1,3,240,eighth,False,False,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,24,C,C,,4,360,eighth,True,False,False,False
P2,24,Bb,B,-1,3,120,16th,False,False,False,False
P2,25,Ab,A,-1,3,360,eighth,True,False,False,False
P2,25,F,F,,3,120,16th,False,False,False,False
P2,25,D,D,,3,240,eighth,False,False,False,False
P2,25,,,,,240,eighth,False,True,False,False
P2,25,D,D,,4,360,eighth,True,False,False,False
P2,25,C,C,,4,120,16th,False,False,False,False
P2,26,B,B,,3,360,eighth,True,False,False,False
P2,26,G,G,,3,120,16th,False,False,False,False
P2,26,G,G,,2,240,eighth,False,False,False,False
P2,26,,,,,240,eighth,False,True,False,False
P2,26,B,B,,3,480,quarter,False,False,False,False
P2,27,C,C,,4,240,eighth,False,False,False,False
P2,27,F,F,,3,240,eighth,False,False,False,False
P2,27,G,G,,3,240,eighth,False,False,False,False
P2,27,Ab,A,-1,3,240,eighth,False,False,False,False
P2,27,F,F,,3,240,eighth,False,False,False,False
P2,27,G,G,,3,240,eighth,False,False,False,False
P2,28,C,C,,3,240,eighth,False,False,False,False
P2,28,Eb,E,-1,4,240,eighth,False,False,False,False
P2,28,D,D,,4,240,eighth,False,False,False,False
P2,28,C,C,,4,240,eighth,False,False,False,False
P2,28,Bb,B,-1,3,240,eighth,False,False,False,False
P2,28,Ab,A,-1,3,240,eighth,False,False,False,False
P2,29,G,G,,3,240,eighth,False,False,False,False
P2,29,F#,F,1,3,240,eighth,False,False,False,False
P2,29,F#,F,1,3,240,eighth,False,False,False,False
P2,29,,,,,240,eighth,False,True,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,30,G,G,,2,240,eighth,False,False,False,False
P2,30,G,G,,3,240,eighth,False,False,False,False
P2,30,G,G,,3,240,eighth,False,False,False,False
P2,30,G,G,,3,240,eighth,False,False,False,False
P2,30,G,G,,3,240,eighth,False,False,False,False
P2,30,G,G,,3,240,eighth,False,False,False,False
P2,31,C,C,,3,240,eighth,False,False,False,False
P2,31,B,B,,3,240,eighth,False,False,False,False
P2,31,C,C,,4,240,eighth,False,False,False,False
P2,31,Bb,B,-1,3,240,eighth,False,False,False,False
P2,31,A,A,,3,240,eighth,False,False,False,False
P2,31,Ab,A,-1,3,240,eighth,False,False,False,False
P2,32,G,G,,3,240,eighth,False,False,False,False
P2,32,,,,,120,16th,False,True,False,False
P2,32,B,B,,3,120,16th,False,False,False,False
P2,32,D,D,,3,240,eighth,False,False,False,False
P2,32,,,,,120,16th,False,True,False,False
P2,32,G,G,,3,120,16th,False,False,False,False
P2,32,B,B,,2,240,eighth,False,False,False,False
P2,32,,,,,120,16th,False,True,False,False
P2,32,D,D,,3,120,16th,False,False,False,False
P2,33,G,G,,2,960,half,False,False,False,False
P2,33,,,,,480,quarter,False,True,False,False
