part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,18,,,,,1920,whole,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,D,D,,5,960,half,False,False,False,False
P1,19,C,C,,5,480,quarter,False,False,False,False
P1,20,B,B,,4,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,,,,,960,half,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,C,C,,5,960,half,False,False,False,False
P1,21,B,B,,4,480,quarter,False,False,False,False
P1,22,A,A,,4,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,960,half,False,True,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,D,D,,5,480,quarter,False,False,False,False
P1,23,D,D,,5,480,quarter,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,F#,F,1,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,C#,C,1,5,240,eighth,False,False,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,A,A,,4,240,eighth,False,False,False,False
P1,24,G,G,,4,240,eighth,False,False,False,False
P1,25,F#,F,1,4,480,quarter,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,960,half,False,True,False,False
P1,26,,,,,1920,,False,True,False,False
P1,27,,,,,1920,,False,True,False,False
P1,28,,,,,1920,,False,True,False,False
P1,29,,,,,1920,,False,True,False,False
P1,30,,,,,1920,,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,G,G,,4,480,quarter,False,False,False,False
P1,31,F#,F,1,4,480,quarter,False,False,False,False
P1,31,C,C,,5,480,quarter,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,B,B,,4,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,G,G,,4,240,eighth,False,False,False,False
P1,32,F#,F,1,4,480,quarter,False,False,False,False
P1,32,C,C,,5,480,quarter,False,False,False,False
P1,33,B,B,,4,480,quarter,False,False,False,False
P1,33,G,G,,4,960,half,False,False,False,False
P1,33,C,C,,5,480,quarter,False,False,False,False
P1,34,B,B,,4,960,half,False,False,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,34,G,G,,4,360,eighth,True,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,35,D,D,,5,960,half,False,False,False,False
P1,35,C#,C,1,5,240,eighth,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,35,E,E,,5,240,eighth,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,36,D,D,,5,1920,whole,False,False,False,False
P1,37,D,D,,5,1920,whole,False,False,False,False
P1,38,D,D,,5,1920,whole,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,G,G,,5,240,eighth,False,False,False,False
P1,39,F#,F,1,5,240,eighth,False,False,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,40,G,G,,4,480,quarter,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,960,half,False,True,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,41,F#,F,1,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,B,B,,4,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,42,G,G,,4,480,quarter,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,,,,,960,half,False,True,False,False
P1,43,,,,,240,eighth,False,True,False,False
P1,43,G,G,,5,240,eighth,False,False,False,False
P1,43,F#,F,1,5,240,eighth,False,False,False,False
P1,43,E,E,,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,B,B,,4,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,44,G,G,,4,960,half,False,False,False,False
P1,44,D,D,,5,960,half,False,False,False,False
P1,45,C,C,,5,1920,whole,False,False,False,False
P1,46,C,C,,5,1920,whole,False,False,False,False
P1,47,B,B,,4,1920,whole,False,False,False,False
P1,48,Bb,B,-1,4,1920,whole,False,False,False,False
P1,49,B,B,,4,120,16th,False,False,False,False
P1,49,G,G,,4,120,16th,False,False,False,False
P1,49,A,A,,4,120,16th,False,False,False,False
P1,49,B,B,,4,120,16th,False,False,False,False
P1,49,C,C,,5,120,16th,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,E,E,,5,120,16th,False,False,False,False
P1,49,F#,F,1,5,120,16th,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,50,G,G,,5,240,eighth,False,False,False,False
P1,50,F#,F,1,5,240,eighth,False,False,False,False
P1,50,E,E,,5,240,eighth,False,False,False,False
P1,50,D#,D,1,5,240,eighth,False,False,False,False
P1,50,E,E,,5,240,eighth,False,False,False,False
P1,50,D,D,,5,240,eighth,False,False,False,False
P1,50,C,C,,5,240,eighth,False,False,False,False
P1,50,B,B,,4,240,eighth,False,False,False,False
P1,51,C,C,,5,240,eighth,False,False,False,False
P1,51,B,B,,4,240,eighth,False,False,False,False
P1,51,A#,A,1,4,240,eighth,False,False,False,False
P1,51,B,B,,4,240,eighth,False,False,False,False
P1,51,A#,A,1,4,240,eighth,False,False,False,False
P1,51,B,B,,4,240,eighth,False,False,False,False
P1,51,C,C,,5,240,eighth,False,False,False,False
P1,51,A,A,,4,240,eighth,False,False,False,False
P1,52,G,G,,4,720,quarter,True,False,False,False
P1,52,B,B,,4,240,eighth,False,False,False,False
P1,52,B,B,,4,240,eighth,False,False,False,False
P1,52,A,A,,4,240,eighth,False,False,False,False
P1,52,G,G,,4,240,eighth,False,False,False,False
P1,52,F#,F,1,4,240,eighth,False,False,False,False
P1,53,G,G,,4,480,quarter,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,,,,,960,half,False,True,False,False
P1,54,,,,,1920,,False,True,False,False
P1,55,,,,,1920,,False,True,False,False
P1,56,G,G,,4,240,eighth,False,False,False,False
P1,56,D,D,,5,480,quarter,False,False,False,False
P1,56,D,D,,5,240,eighth,False,False,False,False
P1,56,Eb,E,-1,5,480,quarter,False,False,False,False
P1,56,C,C,,5,480,quarter,False,False,False,False
P1,57,B,B,,4,480,quarter,False,False,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,C,C,,5,480,quarter,False,False,False,False
P1,58,B,B,,4,240,eighth,False,False,False,False
P1,58,D,D,,5,480,quarter,False,False,False,False
P1,58,D,D,,5,240,eighth,False,False,False,False
P1,58,Eb,E,-1,5,480,quarter,False,False,False,False
P1,58,C,C,,5,480,quarter,False,False,False,False
P1,59,B,B,,4,480,quarter,False,False,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,59,C,C,,5,480,quarter,False,False,False,False
P1,60,B,B,,4,240,eighth,False,False,False,False
P1,60,D,D,,5,240,eighth,False,False,False,False
P1,60,B,B,,4,240,eighth,False,False,False,False
P1,60,G,G,,4,240,eighth,False,False,False,False
P1,60,C,C,,5,480,quarter,False,False,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,61,D,D,,5,240,eighth,False,False,False,False
P1,61,B,B,,4,240,eighth,False,False,False,False
P1,61,G,G,,4,240,eighth,False,False,False,False
P1,61,C,C,,5,480,quarter,False,False,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,61,C,C,,5,240,eighth,False,False,False,False
P1,62,B,B,,4,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,B,B,,4,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,63,B,B,,4,480,quarter,False,False,False,False
P1,63,,,,,480,quarter,False,True,False,False
P1,63,,,,,240,eighth,False,True,False,False
P1,63,C,C,,5,240,eighth,False,False,False,False
P1,63,C,C,,5,240,eighth,False,False,False,False
P1,63,C,C,,5,240,eighth,False,False,False,False
P1,64,B,B,,4,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,,,,,960,half,False,True,False,False
P1,65,,,,,1920,whole,False,True,False,False
P1,66,,,,,1920,,False,True,False,False
P1,67,,,,,1920,,False,True,False,False
P1,68,,,,,1920,,False,True,False,False
P1,69,,,,,1920,,False,True,False,False
P1,70,,,,,960,half,False,True,False,False
P1,70,,,,,480,quarter,False,True,False,False
P1,70,G,G,,4,480,quarter,False,False,False,False
P1,71,Eb,E,-1,5,1440,half,True,False,False,False
P1,71,D,D,,5,240,eighth,False,False,False,False
P1,71,C,C,,5,240,eighth,False,False,False,False
P1,72,C,C,,5,480,quarter,False,False,False,False
P1,72,B,B,,4,960,half,False,False,False,False
P1,72,B,B,,4,240,eighth,False,False,False,False
P1,72,C,C,,5,240,eighth,False,False,False,False
P1,73,D,D,,5,480,quarter,False,False,False,False
P1,73,D,D,,5,480,quarter,False,False,False,False
P1,73,D,D,,5,480,quarter,False,False,False,False
P1,73,D,D,,5,480,quarter,False,False,False,False
P1,74,D,D,,5,480,quarter,False,False,False,False
P1,74,Eb,E,-1,5,480,quarter,False,False,False,False
P1,74,,,,,960,half,False,True,False,False
P1,75,C,C,,4,1920,whole,False,False,False,False
P1,76,C,C,,4,1920,whole,False,False,False,False
P1,77,C,C,,4,1920,whole,False,False,False,False
P1,78,C,C,,4,1440,half,True,False,False,False
P1,78,C,C,,5,240,eighth,False,False,False,False
P1,78,D,D,,5,240,eighth,False,False,False,False
P1,79,Eb,E,-1,5,480,quarter,False,False,False,False
P1,79,Eb,E,-1,5,480,quarter,False,False,False,False
P1,79,Eb,E,-1,5,480,quarter,False,False,False,False
P1,79,F#,F,1,4,480,quarter,False,False,False,False
P1,80,G,G,,4,480,quarter,False,False,False,False
P1,80,,,,,480,quarter,False,True,False,False
P1,80,,,,,960,half,False,True,False,False
P1,81,C,C,,5,480,quarter,False,False,False,False
P1,81,,,,,240,eighth,False,True,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,81,B,B,,4,240,eighth,False,False,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,81,D,D,,5,240,eighth,False,False,False,False
P1,81,C,C,,5,240,eighth,False,False,False,False
P1,82,B,B,,4,480,quarter,False,False,False,False
P1,82,,,,,480,quarter,False,True,False,False
P1,82,,,,,960,half,False,True,False,False
P1,83,,,,,1920,whole,False,True,False,False
P1,84,G,G,,3,960,half,False,False,False,False
P1,84,Ab,A,-1,3,960,half,False,False,False,False
P1,85,A,A,,3,480,quarter,False,False,False,False
P1,85,G,G,,3,480,quarter,False,False,False,False
P1,85,F,F,,3,480,quarter,False,False,False,False
P1,85,F#,F,1,3,480,quarter,False,False,False,False
P1,86,G,G,,3,480,quarter,False,False,False,False
P1,86,,,,,480,quarter,False,True,False,False
P1,86,,,,,960,half,False,True,False,False
P1,87,,,,,1920,whole,False,True,False,False
P1,88,G,G,,3,960,half,False,False,False,False
P1,88,Ab,A,-1,3,960,half,False,False,False,False
P1,89,A,A,,3,480,quarter,False,False,False,False
P1,89,G,G,,3,480,quarter,False,False,False,False
P1,89,F,F,,3,480,quarter,False,False,False,False
P1,89,F#,F,1,3,480,quarter,False,False,False,False
P1,90,G,G,,3,480,quarter,False,False,False,False
P1,90,,,,,480,quarter,False,True,False,False
P1,90,,,,,960,half,False,True,False,False
P1,91,,,,,1920,whole,False,True,False,False
P1,92,G,G,,3,240,eighth,False,False,False,False
P1,92,G,G,,4,240,eighth,False,False,False,False
P1,92,B,B,,4,240,eighth,False,False,False,False
P1,92,G,G,,4,240,eighth,False,False,False,False
P1,92,B,B,,4,240,eighth,False,False,False,False
P1,92,G,G,,4,240,eighth,False,False,False,False
P1,92,G,G,,3,240,eighth,False,False,False,False
P1,92,G,G,,4,240,eighth,False,False,False,False
P1,93,G,G,,3,240,eighth,False,False,False,False
P1,93,A,A,,4,240,eighth,False,False,False,False
P1,93,C,C,,5,240,eighth,False,False,False,False
P1,93,A,A,,4,240,eighth,False,False,False,False
P1,93,C,C,,5,240,eighth,False,False,False,False
P1,93,A,A,,4,240,eighth,False,False,False,False
P1,93,G,G,,3,240,eighth,False,False,False,False
P1,93,A,A,,4,240,eighth,False,False,False,False
P1,94,G,G,,3,240,eighth,False,False,False,False
P1,94,B,B,,4,240,eighth,False,False,False,False
P1,94,D,D,,5,240,eighth,False,False,False,False
P1,94,B,B,,4,240,eighth,False,False,False,False
P1,94,D,D,,5,240,eighth,False,False,False,False
P1,94,B,B,,4,240,eighth,False,False,False,False
P1,94,G,G,,3,240,eighth,False,False,False,False
P1,94,B,B,,4,240,eighth,False,False,False,False
P1,95,G,G,,3,240,eighth,False,False,False,False
P1,95,C,C,,5,240,eighth,False,False,False,False
P1,95,E,E,,5,240,eighth,False,False,False,False
P1,95,C,C,,5,240,eighth,False,False,False,False
P1,95,E,E,,5,240,eighth,False,False,False,False
P1,95,C,C,,5,240,eighth,False,False,False,False
P1,95,G,G,,3,240,eighth,False,False,False,False
P1,95,C,C,,5,240,eighth,False,False,False,False
P1,96,G,G,,3,240,eighth,False,False,False,False
P1,96,D,D,,5,240,eighth,False,False,False,False
P1,96,F,F,,5,240,eighth,False,False,False,False
P1,96,D,D,,5,240,eighth,False,False,False,False
P1,96,G,G,,3,240,eighth,False,False,False,False
P1,96,C,C,,5,240,eighth,False,False,False,False
P1,96,E,E,,5,240,eighth,False,False,False,False
P1,96,C,C,,5,240,eighth,False,False,False,False
P1,97,G,G,,3,240,eighth,False,False,False,False
P1,97,B,B,,4,240,eighth,False,False,False,False
P1,97,D,D,,5,240,eighth,False,False,False,False
P1,97,B,B,,4,240,eighth,False,False,False,False
P1,97,G,G,,3,240,eighth,False,False,False,False
P1,97,A,A,,4,240,eighth,False,False,False,False
P1,97,C,C,,5,240,eighth,False,False,False,False
P1,97,A,A,,4,240,eighth,False,False,False,False
P1,98,G,G,,3,240,eighth,False,False,False,False
P1,98,G,G,,4,240,eighth,False,False,False,False
P1,98,B,B,,4,240,eighth,False,False,False,False
P1,98,G,G,,4,240,eighth,False,False,False,False
P1,98,G,G,,3,240,eighth,False,False,False,False
P1,98,A,A,,4,240,eighth,False,False,False,False
P1,98,C,C,,5,240,eighth,False,False,False,False
P1,98,A,A,,4,240,eighth,False,False,False,False
P1,99,G,G,,3,240,eighth,False,False,False,False
P1,99,B,B,,4,240,eighth,False,False,False,False
P1,99,D,D,,5,240,eighth,False,False,False,False
P1,99,B,B,,4,240,eighth,False,False,False,False
P1,99,G,G,,3,240,eighth,False,False,False,False
P1,99,C,C,,5,240,eighth,False,False,False,False
P1,99,E,E,,5,240,eighth,False,False,False,False
P1,99,C,C,,5,240,eighth,False,False,False,False
P1,100,G,G,,3,480,quarter,False,False,False,False
P1,100,,,,,480,quarter,False,True,False,False
P1,100,,,,,960,half,False,True,False,False
P1,101,,,,,240,eighth,False,True,False,False
P1,101,C,C,,5,240,eighth,False,False,False,False
P1,101,B,B,,4,240,eighth,False,False,False,False
P1,101,C,C,,5,240,eighth,False,False,False,False
P1,101,D,D,,5,240,eighth,False,False,False,False
P1,101,C,C,,5,240,eighth,False,False,False,False
P1,101,B,B,,4,240,eighth,False,False,False,False
P1,101,A,A,,4,240,eighth,False,False,False,False
P1,102,G,G,,4,480,quarter,False,False,False,False
P1,102,A,A,,4,480,quarter,False,False,False,False
P1,102,B,B,,4,480,quarter,False,False,False,False
P1,102,C,C,,5,480,quarter,False,False,False,False
P1,103,D,D,,5,960,half,False,False,False,False
P1,103,G,G,,4,480,quarter,False,False,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,104,,,,,960,half,False,True,False,False
P1,104,C,C,,5,240,eighth,False,False,False,False
P1,104,G,G,,4,240,eighth,False,False,False,False
P1,104,G,G,,4,240,eighth,False,False,False,False
P1,104,E,E,,4,240,eighth,False,False,False,False
P1,105,,,,,960,half,False,True,False,False
P1,105,D,D,,5,240,eighth,False,False,False,False
P1,105,C,C,,5,240,eighth,False,False,False,False
P1,105,C,C,,5,240,eighth,False,False,False,False
P1,105,G,G,,4,240,eighth,False,False,False,False
P1,106,,,,,960,half,False,True,False,False
P1,106,E,E,,5,240,eighth,False,False,False,False
P1,106,D,D,,5,240,eighth,False,False,False,False
P1,106,D,D,,5,240,eighth,False,False,False,False
P1,106,C,C,,5,240,eighth,False,False,False,False
P1,107,C,C,,5,480,quarter,False,False,False,False
P1,107,C,C,,5,480,quarter,False,False,False,False
P1,107,C,C,,5,480,quarter,False,False,False,False
P1,107,C,C,,5,480,quarter,False,False,False,False
P1,108,C,C,,5,1920,whole,False,False,False,False
P1,109,C,C,,5,960,half,False,False,False,False
P1,109,D,D,,5,720,quarter,True,False,False,False
P1,109,G,G,,4,240,eighth,False,False,False,False
P1,110,C,C,,5,480,quarter,False,False,False,False
P1,110,,,,,480,quarter,False,True,False,False
P1,110,,,,,960,half,False,True,False,False
P1,111,,,,,1920,,False,True,False,False
P1,112,,,,,1920,,False,True,False,False
P1,113,,,,,1920,,False,True,False,False
P1,114,,,,,1920,,False,True,False,False
P1,115,C,C,,5,120,16th,False,False,False,False
P1,115,G,G,,5,120,16th,False,False,False,False
P1,115,E,E,,5,120,16th,False,False,False,False
P1,115,C,C,,5,120,16th,False,False,False,False
P1,115,G,G,,4,120,16th,False,False,False,False
P1,115,E,E,,5,120,16th,False,False,False,False
P1,115,C,C,,5,120,16th,False,False,False,False
P1,115,G,G,,4,120,16th,False,False,False,False
P1,115,E,E,,4,120,16th,False,False,False,False
P1,115,C,C,,5,120,16th,False,False,False,False
P1,115,G,G,,4,120,16th,False,False,False,False
P1,115,E,E,,4,120,16th,False,False,False,False
P1,115,C,C,,4,120,16th,False,False,False,False
P1,115,G,G,,4,120,16th,False,False,False,False
P1,115,E,E,,4,120,16th,False,False,False,False
P1,115,C,C,,4,120,16th,False,False,False,False
P1,116,G,G,,3,480,quarter,False,False,False,False
P1,116,,,,,480,quarter,False,True,False,False
P1,116,,,,,960,half,False,True,False,False
P1,117,,,,,1920,whole,False,True,False,False
P1,118,,,,,480,quarter,False,True,False,False
P1,118,,,,,240,eighth,False,True,False,False
P1,118,C,C,,4,240,eighth,False,False,False,False
P1,118,E,E,,4,240,eighth,False,False,False,False
P1,118,C,C,,4,240,eighth,False,False,False,False
P1,118,E,E,,4,240,eighth,False,False,False,False
P1,118,G,G,,4,240,eighth,False,False,False,False
P1,119,C,C,,5,960,half,False,False,False,False
P1,119,C,C,,4,960,half,False,False,False,False
P1,120,G,G,,4,480,quarter,False,False,False,False
P1,120,,,,,480,quarter,False,True,False,False
P1,120,,,,,960,half,False,True,False,False
P1,121,,,,,1920,,False,True,False,False
P1,122,,,,,1920,,False,True,False,False
P1,123,,,,,1920,,False,True,False,False
P1,124,,,,,1920,,False,True,False,False
P1,125,,,,,1920,,False,True,False,False
P1,126,,,,,480,quarter,False,True,False,False
P1,126,C,C,,5,480,quarter,False,False,False,False
P1,126,B,B,,4,480,quarter,False,False,False,False
P1,126,F,F,,5,480,quarter,False,False,False,False
P1,127,F,F,,5,240,eighth,False,False,False,False
P1,127,E,E,,5,240,eighth,False,False,False,False
P1,127,D,D,,5,240,eighth,False,False,False,False
P1,127,C,C,,5,240,eighth,False,False,False,False
P1,127,B,B,,4,480,quarter,False,False,False,False
P1,127,F,F,,5,480,quarter,False,False,False,False
P1,128,E,E,,5,480,quarter,False,False,False,False
P1,128,C,C,,5,960,half,False,False,False,False
P1,128,D,D,,5,480,quarter,False,False,False,False
P1,129,C,C,,5,960,half,False,False,False,False
P1,129,B,B,,4,480,quarter,False,False,False,False
P1,129,C,C,,4,360,eighth,True,False,False,False
P1,129,E,E,,4,120,16th,False,False,False,False
P1,130,G,G,,4,960,half,False,False,False,False
P1,130,F#,F,1,4,240,eighth,False,False,False,False
P1,130,G,G,,4,240,eighth,False,False,False,False
P1,130,A,A,,4,240,eighth,False,False,False,False
P1,130,G,G,,4,240,eighth,False,False,False,False
P1,131,G,G,,4,1920,whole,False,False,False,False
P1,132,G,G,,4,1920,whole,False,False,False,False
P1,133,G,G,,4,1920,whole,False,False,False,False
P1,134,G,G,,4,240,eighth,False,False,False,False
P1,134,E,E,,5,240,eighth,False,False,False,False
P1,134,D,D,,5,240,eighth,False,False,False,False
P1,134,C,C,,5,240,eighth,False,False,False,False
P1,134,B,B,,4,240,eighth,False,False,False,False
P1,134,A,A,,4,240,eighth,False,False,False,False
P1,134,G,G,,4,240,eighth,False,False,False,False
P1,134,F,F,,4,240,eighth,False,False,False,False
P1,135,E,E,,4,480,quarter,False,False,False,False
P1,135,,,,,480,quarter,False,True,False,False
P1,135,,,,,480,quarter,False,True,False,False
P1,135,F,F,,4,480,quarter,False,False,False,False
P1,136,E,E,,4,240,eighth,False,False,False,False
P1,136,E,E,,5,240,eighth,False,False,False,False
P1,136,D,D,,5,240,eighth,False,False,False,False
P1,136,C,C,,5,240,eighth,False,False,False,False
P1,136,B,B,,4,240,eighth,False,False,False,False
P1,136,A,A,,4,240,eighth,False,False,False,False
P1,136,G,G,,4,240,eighth,False,False,False,False
P1,136,F,F,,4,240,eighth,False,False,False,False
P1,137,E,E,,4,480,quarter,False,False,False,False
P1,137,,,,,480,quarter,False,True,False,False
P1,137,,,,,480,quarter,False,True,False,False
P1,137,F,F,,4,480,quarter,False,False,False,False
P1,138,E,E,,4,240,eighth,False,False,False,False
P1,138,E,E,,4,240,eighth,False,False,False,False
P1,138,F,F,,4,240,eighth,False,False,False,False
P1,138,G,G,,4,240,eighth,False,False,False,False
P1,138,A,A,,4,240,eighth,False,False,False,False
P1,138,B,B,,4,240,eighth,False,False,False,False
P1,138,C,C,,5,240,eighth,False,False,False,False
P1,138,D,D,,5,240,eighth,False,False,False,False
P1,139,E,E,,5,1920,whole,False,False,False,False
P1,140,A,A,,4,1920,whole,False,False,False,False
P1,141,D,D,,5,1920,whole,False,False,False,False
P1,142,G,G,,4,1920,whole,False,False,False,False
P1,143,C,C,,5,480,quarter,False,False,False,False
P1,143,C,C,,4,960,half,False,False,False,False
P1,143,C,C,,4,480,quarter,False,False,False,False
P1,144,C,C,,4,480,quarter,False,False,False,False
P1,144,C,C,,5,960,half,False,False,False,False
P1,144,C,C,,5,360,eighth,True,False,False,False
P1,144,C,C,,5,120,16th,False,False,False,False
P1,145,C,C,,5,120,16th,False,False,False,False
P1,145,C,C,,5,120,16th,False,False,False,False
P1,145,E,E,,5,120,16th,False,False,False,False
P1,145,C,C,,5,120,16th,False,False,False,False
P1,145,G,G,,4,120,16th,False,False,False,False
P1,145,G,G,,4,120,16th,False,False,False,False
P1,145,C,C,,5,120,16th,False,False,False,False
P1,145,G,G,,4,120,16th,False,False,False,False
P1,145,E,E,,4,120,16th,False,False,False,False
P1,145,E,E,,4,120,16th,False,False,False,False
P1,145,G,G,,4,120,16th,False,False,False,False
P1,145,E,E,,4,120,16th,False,False,False,False
P1,145,C,C,,4,120,16th,False,False,False,False
P1,145,C,C,,4,120,16th,False,False,False,False
P1,145,E,E,,4,120,16th,False,False,False,False
P1,145,C,C,,4,120,16th,False,False,False,False
P1,146,G,G,,3,480,quarter,False,False,False,False
P1,146,,,,,480,quarter,False,True,False,False
P1,146,,,,,960,half,False,True,False,False
P1,147,C,C,,5,120,16th,False,False,False,False
P1,147,C,C,,5,120,16th,False,False,False,False
P1,147,E,E,,5,120,16th,False,False,False,False
P1,147,C,C,,5,120,16th,False,False,False,False
P1,147,G,G,,4,120,16th,False,False,False,False
P1,147,G,G,,4,120,16th,False,False,False,False
