part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,16,A,A,,4,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,D#,D,1,6,240,eighth,False,False,False,False
P1,17,E,E,,6,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,B#,B,1,5,240,eighth,False,False,False,False
P1,17,C#,C,1,6,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,18,G#,G,1,5,240,eighth,False,False,False,False
P1,18,A,A,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,D#,D,1,5,240,eighth,False,False,False,False
P1,18,E,E,,5,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,19,,,,,1440,half,True,True,False,False
P1,20,,,,,1440,half,True,True,False,False
P1,21,E,E,,6,240,eighth,False,False,False,False
P1,21,D,D,,6,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,C#,C,1,6,240,eighth,False,False,False,False
P1,21,B,B,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,22,A,A,,5,240,eighth,False,False,False,False
P1,22,G#,G,1,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,F#,F,1,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,23,,,,,1440,half,True,True,False,False
P1,24,,,,,1440,half,True,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,25,G#,G,1,3,120,16th,False,False,False,False
P1,25,B,B,,3,120,16th,False,False,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,25,C#,C,1,4,120,16th,False,False,False,False
P1,25,B,B,,3,120,16th,False,False,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,25,C#,C,1,4,120,16th,False,False,False,False
P1,26,E,E,,4,120,16th,False,False,False,False
P1,26,D,D,,4,120,16th,False,False,False,False
P1,26,F#,F,1,4,120,16th,False,False,False,False
P1,26,E,E,,4,120,16th,False,False,False,False
P1,26,G#,G,1,4,120,16th,False,False,False,False
P1,26,F#,F,1,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,G#,G,1,4,120,16th,False,False,False,False
P1,26,B,B,,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,C#,C,1,5,240,eighth,False,False,False,False
P1,27,B,B,,4,480,quarter,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,G#,G,1,4,480,quarter,False,False,False,False
P1,27,F#,F,1,4,240,eighth,False,False,False,False
P1,28,B,B,,3,480,quarter,False,False,False,False
P1,28,B,B,,3,240,eighth,False,False,False,False
P1,28,B#,B,1,3,480,quarter,False,False,False,False
P1,28,F#,F,1,4,240,eighth,False,False,False,False
P1,29,E#,E,1,4,480,quarter,False,False,False,False
P1,29,F#,F,1,4,240,eighth,False,False,False,False
P1,29,E#,E,1,4,480,quarter,False,False,False,False
P1,29,F#,F,1,4,240,eighth,False,False,False,False
P1,30,E#,E,1,4,240,eighth,False,False,False,False
P1,30,C#,C,1,4,240,eighth,False,False,False,False
P1,30,C#,C,1,4,240,eighth,False,False,False,False
P1,30,C#,C,1,4,240,eighth,False,False,False,False
P1,30,C#,C,1,4,240,eighth,False,False,False,False
P1,30,C#,C,1,4,240,eighth,False,False,False,False
P1,31,C#,C,1,4,480,quarter,False,False,False,False
P1,31,C#,C,1,4,240,eighth,False,False,False,False
P1,31,C#,C,1,4,240,eighth,False,False,False,False
P1,31,D#,D,1,4,240,eighth,False,False,False,False
P1,31,E#,E,1,4,240,eighth,False,False,False,False
P1,32,F#,F,1,4,720,quarter,True,False,False,False
P1,32,F#,F,1,4,480,quarter,False,False,False,False
P1,32,F#,F,1,4,240,eighth,False,False,False,False
P1,33,F#,F,1,4,480,quarter,False,False,False,False
P1,33,F#,F,1,4,240,eighth,False,False,False,False
P1,33,F#,F,1,4,480,quarter,False,False,False,False
P1,33,F#,F,1,4,240,eighth,False,False,False,False
P1,34,G,G,,4,720,quarter,True,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,B,B,,4,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,35,G,G,,4,720,quarter,True,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,35,B,B,,4,240,eighth,False,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,B,B,,4,240,eighth,False,False,False,False
P1,36,A,A,,4,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,F#,F,1,4,240,eighth,False,False,False,False
P1,36,E,E,,4,240,eighth,False,False,False,False
P1,37,D#,D,1,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,D#,D,1,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,39,G,G,,4,240,eighth,False,False,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,39,G,G,,4,240,eighth,False,False,False,False
P1,39,F#,F,1,4,240,eighth,False,False,False,False
P1,39,G,G,,4,240,eighth,False,False,False,False
P1,40,G,G,,4,240,eighth,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,G,G,,4,240,eighth,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,Bb,B,-1,4,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,A,A,,4,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,A,A,,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,44,B,B,,4,240,eighth,False,False,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,44,B,B,,4,240,eighth,False,False,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,45,B,B,,4,240,eighth,False,False,False,False
P1,45,G#,G,1,4,240,eighth,False,False,False,False
P1,45,E,E,,4,240,eighth,False,False,False,False
P1,45,C#,C,1,4,240,eighth,False,False,False,False
P1,45,F#,F,1,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,46,B,B,,3,240,eighth,False,False,False,False
P1,46,E,E,,4,240,eighth,False,False,False,False
P1,46,G#,G,1,4,240,eighth,False,False,False,False
P1,46,A,A,,3,240,eighth,False,False,False,False
P1,46,F#,F,1,4,240,eighth,False,False,False,False
P1,46,B,B,,5,120,16th,False,False,False,False
P1,46,C#,C,1,6,120,16th,False,False,False,False
P1,47,B,B,,5,480,quarter,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,47,B,B,,5,120,16th,False,False,False,False
P1,47,A,A,,5,480,quarter,False,False,False,False
P1,47,G#,G,1,5,120,16th,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,48,G#,G,1,5,480,quarter,False,False,False,False
P1,48,F#,F,1,5,120,16th,False,False,False,False
P1,48,G#,G,1,5,120,16th,False,False,False,False
P1,48,F#,F,1,5,480,quarter,False,False,False,False
P1,48,,,,,240,eighth,False,True,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,E,E,,5,480,quarter,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,F#,F,1,5,480,quarter,False,False,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,50,G#,G,1,5,480,quarter,False,False,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,50,B,B,,5,120,16th,False,False,False,False
P1,50,C#,C,1,6,120,16th,False,False,False,False
P1,51,B,B,,5,480,quarter,False,False,False,False
P1,51,A,A,,5,120,16th,False,False,False,False
P1,51,B,B,,5,120,16th,False,False,False,False
P1,51,A,A,,5,480,quarter,False,False,False,False
P1,51,G#,G,1,5,120,16th,False,False,False,False
P1,51,A,A,,5,120,16th,False,False,False,False
P1,52,G#,G,1,5,480,quarter,False,False,False,False
P1,52,F#,F,1,5,120,16th,False,False,False,False
P1,52,G#,G,1,5,120,16th,False,False,False,False
P1,52,F#,F,1,5,480,quarter,False,False,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,E,E,,5,480,quarter,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,F#,F,1,5,480,quarter,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,G#,G,1,5,480,quarter,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,A,A,,5,480,quarter,False,False,False,False
P1,55,B,B,,5,720,quarter,True,False,False,False
P1,55,A#,A,1,5,720,quarter,True,False,False,False
P1,56,A,A,,5,720,quarter,True,False,False,False
P1,56,G#,G,1,5,720,quarter,True,False,False,False
P1,57,A,A,,5,1440,half,True,False,False,False
P1,58,G#,G,1,5,240,eighth,False,False,False,False
P1,58,E,E,,5,240,eighth,False,False,False,False
P1,58,E,E,,5,240,eighth,False,False,False,False
P1,58,F#,F,1,5,240,eighth,False,False,False,False
P1,58,D#,D,1,5,240,eighth,False,False,False,False
P1,58,D#,D,1,5,240,eighth,False,False,False,False
P1,59,E,E,,6,1440,half,True,False,False,False
P1,60,D#,D,1,6,240,eighth,False,False,False,False
P1,60,B,B,,5,240,eighth,False,False,False,False
P1,60,B,B,,5,240,eighth,False,False,False,False
P1,60,D,D,,6,720,quarter,True,False,False,False
P1,61,C#,C,1,6,240,eighth,False,False,False,False
P1,61,A,A,,5,240,eighth,False,False,False,False
P1,61,A,A,,5,240,eighth,False,False,False,False
P1,61,C,C,,6,720,quarter,True,False,False,False
P1,62,,,,,1440,half,True,True,False,False
P1,63,,,,,1440,half,True,True,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,,,,,240,eighth,False,True,False,False
P1,64,A,A,,5,120,16th,False,False,False,False
P1,64,G#,G,1,5,120,16th,False,False,False,False
P1,64,A,A,,5,120,16th,False,False,False,False
P1,64,B,B,,5,120,16th,False,False,False,False
P1,64,C,C,,6,240,eighth,False,False,False,False
P1,65,,,,,1440,half,True,True,False,False
P1,66,,,,,480,quarter,False,True,False,False
P1,66,,,,,240,eighth,False,True,False,False
P1,66,E,E,,5,120,16th,False,False,False,False
P1,66,D#,D,1,5,120,16th,False,False,False,False
P1,66,E,E,,5,120,16th,False,False,False,False
P1,66,F#,F,1,5,120,16th,False,False,False,False
P1,66,G,G,,5,240,eighth,False,False,False,False
P1,67,,,,,480,quarter,False,True,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,67,C#,C,1,4,240,eighth,False,False,False,False
P1,67,E,E,,4,240,eighth,False,False,False,False
P1,67,A,A,,4,240,eighth,False,False,False,False
P1,68,B,B,,3,240,eighth,False,False,False,False
P1,68,E,E,,4,240,eighth,False,False,False,False
P1,68,G#,G,1,4,240,eighth,False,False,False,False
P1,68,B,B,,4,240,eighth,False,False,False,False
P1,68,C#,C,1,5,240,eighth,False,False,False,False
P1,68,D#,D,1,5,240,eighth,False,False,False,False
P1,69,E,E,,5,480,quarter,False,False,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,69,E,E,,4,720,quarter,True,False,False,False
P1,70,A,A,,4,720,quarter,True,False,False,False
P1,70,F,F,,4,720,quarter,True,False,False,False
P1,71,E,E,,4,720,quarter,True,False,False,False
P1,71,D#,D,1,4,480,quarter,False,False,False,False
P1,71,B,B,,4,240,eighth,False,False,False,False
P1,72,B,B,,4,720,quarter,True,False,False,False
P1,72,G,G,,4,720,quarter,True,False,False,False
P1,73,F#,F,1,4,720,quarter,True,False,False,False
P1,73,E#,E,1,4,480,quarter,False,False,False,False
P1,73,C#,C,1,5,240,eighth,False,False,False,False
P1,74,C#,C,1,5,720,quarter,True,False,False,False
P1,74,F#,F,1,4,480,quarter,False,False,False,False
P1,74,D#,D,1,5,240,eighth,False,False,False,False
P1,75,D#,D,1,5,480,quarter,False,False,False,False
P1,75,,,,,240,eighth,False,True,False,False
P1,75,E,E,,5,480,quarter,False,False,False,False
P1,75,A#,A,1,4,240,eighth,False,False,False,False
P1,76,A#,A,1,4,480,quarter,False,False,False,False
P1,76,,,,,240,eighth,False,True,False,False
P1,76,B,B,,4,480,quarter,False,False,False,False
P1,76,D#,D,1,4,240,eighth,False,False,False,False
P1,77,E,E,,4,480,quarter,False,False,False,False
P1,77,,,,,240,eighth,False,True,False,False
P1,77,E,E,,5,720,quarter,True,False,False,False
P1,78,A,A,,5,720,quarter,True,False,False,False
P1,78,F,F,,5,720,quarter,True,False,False,False
P1,79,E,E,,5,720,quarter,True,False,False,False
P1,79,D#,D,1,5,480,quarter,False,False,False,False
P1,79,B,B,,5,240,eighth,False,False,False,False
P1,80,B,B,,5,720,quarter,True,False,False,False
P1,80,G,G,,5,720,quarter,True,False,False,False
P1,81,F#,F,1,5,720,quarter,True,False,False,False
P1,81,E#,E,1,5,480,quarter,False,False,False,False
P1,81,C#,C,1,6,240,eighth,False,False,False,False
P1,82,C#,C,1,6,720,quarter,True,False,False,False
P1,82,F#,F,1,5,480,quarter,False,False,False,False
P1,82,D#,D,1,6,240,eighth,False,False,False,False
P1,83,D#,D,1,6,720,quarter,True,False,False,False
P1,83,E,E,,6,480,quarter,False,False,False,False
P1,83,A#,A,1,5,240,eighth,False,False,False,False
P1,84,A#,A,1,5,720,quarter,True,False,False,False
P1,84,B,B,,5,480,quarter,False,False,False,False
P1,84,B,B,,4,240,eighth,False,False,False,False
P1,84,B,B,,5,240,eighth,False,False,False,False
P1,85,B,B,,4,480,quarter,False,False,False,False
P1,85,B,B,,5,480,quarter,False,False,False,False
P1,85,B,B,,4,240,eighth,False,False,False,False
P1,85,B,B,,5,240,eighth,False,False,False,False
P1,85,B,B,,4,480,quarter,False,False,False,False
P1,85,B,B,,5,480,quarter,False,False,False,False
P1,85,B,B,,4,240,eighth,False,False,False,False
P1,85,B,B,,5,240,eighth,False,False,False,False
P1,86,B,B,,4,480,quarter,False,False,False,False
P1,86,B,B,,5,480,quarter,False,False,False,False
P1,86,B,B,,4,240,eighth,False,False,False,False
P1,86,B,B,,5,240,eighth,False,False,False,False
P1,86,B,B,,4,480,quarter,False,False,False,False
P1,86,B,B,,5,480,quarter,False,False,False,False
P1,86,B,B,,4,240,eighth,False,False,False,False
P1,86,B,B,,5,240,eighth,False,False,False,False
P1,87,B,B,,4,480,quarter,False,False,False,False
P1,87,B,B,,5,480,quarter,False,False,False,False
P1,87,E,E,,5,240,eighth,False,False,False,False
P1,87,,,,,720,quarter,True,True,False,False
P1,88,,,,,1440,half,True,True,False,False
P1,89,F#,F,1,5,240,eighth,False,False,False,False
P1,89,G,G,,5,240,eighth,False,False,False,False
P1,89,,,,,240,eighth,False,True,False,False
P1,89,D#,D,1,5,240,eighth,False,False,False,False
P1,89,E,E,,5,240,eighth,False,False,False,False
P1,89,,,,,240,eighth,False,True,False,False
P1,90,B,B,,4,240,eighth,False,False,False,False
P1,90,C,C,,5,240,eighth,False,False,False,False
P1,90,,,,,240,eighth,False,True,False,False
P1,90,F#,F,1,4,240,eighth,False,False,False,False
P1,90,G,G,,4,240,eighth,False,False,False,False
P1,90,,,,,240,eighth,False,True,False,False
P1,91,,,,,1440,half,True,True,False,False
P1,92,,,,,1440,half,True,True,False,False
P1,93,G,G,,5,240,eighth,False,False,False,False
P1,93,F,F,,5,240,eighth,False,False,False,False
P1,93,,,,,240,eighth,False,True,False,False
P1,93,E,E,,5,240,eighth,False,False,False,False
P1,93,D,D,,5,240,eighth,False,False,False,False
P1,93,,,,,240,eighth,False,True,False,False
P1,94,C,C,,5,240,eighth,False,False,False,False
P1,94,B,B,,4,240,eighth,False,False,False,False
P1,94,,,,,240,eighth,False,True,False,False
P1,94,A,A,,4,240,eighth,False,False,False,False
P1,94,G,G,,4,240,eighth,False,False,False,False
P1,94,,,,,240,eighth,False,True,False,False
P1,95,,,,,1440,whole,False,True,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,96,,,,,240,eighth,False,True,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,96,G,G,,4,240,eighth,False,False,False,False
P1,97,C,C,,5,120,16th,False,False,False,False
P1,97,B,B,,4,120,16th,False,False,False,False
P1,97,D,D,,5,120,16th,False,False,False,False
P1,97,C,C,,5,120,16th,False,False,False,False
P1,97,E,E,,5,120,16th,False,False,False,False
P1,97,D,D,,5,120,16th,False,False,False,False
P1,97,F,F,,5,120,16th,False,False,False,False
P1,97,E,E,,5,120,16th,False,False,False,False
P1,97,G,G,,5,120,16th,False,False,False,False
P1,97,F,F,,5,120,16th,False,False,False,False
P1,97,A,A,,5,120,16th,False,False,False,False
P1,97,G,G,,5,120,16th,False,False,False,False
P1,98,B,B,,5,120,16th,False,False,False,False
P1,98,A,A,,5,120,16th,False,False,False,False
P1,98,C,C,,6,120,16th,False,False,False,False
P1,98,B,B,,5,120,16th,False,False,False,False
P1,98,D,D,,6,120,16th,False,False,False,False
P1,98,C,C,,6,120,16th,False,False,False,False
P1,98,E,E,,6,240,eighth,False,False,False,False
P1,98,E,E,,6,240,eighth,False,False,False,False
P1,98,E,E,,6,240,eighth,False,False,False,False
P1,99,E,E,,6,240,eighth,False,False,False,False
P1,99,D,D,,6,240,eighth,False,False,False,False
P1,99,C,C,,6,240,eighth,False,False,False,False
P1,99,C,C,,6,,eighth,False,False,True,False
P1,99,B,B,,5,240,eighth,False,False,False,False
P1,99,A,A,,5,240,eighth,False,False,False,False
P1,99,B,B,,5,240,eighth,False,False,False,False
P1,100,C,C,,6,480,quarter,False,False,False,False
P1,100,,,,,240,eighth,False,True,False,False
P1,100,,,,,720,quarter,True,True,False,False
P1,101,,,,,1440,half,True,True,False,False
P1,102,,,,,1440,half,True,True,False,False
P1,103,,,,,720,quarter,True,True,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,103,G,G,,4,240,eighth,False,False,False,False
P1,104,G,G,,5,240,eighth,False,False,False,False
P1,104,F,F,,5,240,eighth,False,False,False,False
P1,104,E,E,,5,240,eighth,False,False,False,False
P1,104,E,E,,5,,eighth,False,False,True,False
P1,104,D,D,,5,240,eighth,False,False,False,False
P1,104,C,C,,5,240,eighth,False,False,False,False
P1,104,D,D,,5,240,eighth,False,False,False,False
P1,105,E,E,,5,480,quarter,False,False,False,False
P1,105,,,,,240,eighth,False,True,False,False
P1,105,,,,,480,quarter,False,True,False,False
P1,105,E,E,,4,240,eighth,False,False,False,False
P1,106,E,E,,5,240,eighth,False,False,False,False
P1,106,D,D,,5,240,eighth,False,False,False,False
P1,106,C,C,,5,240,eighth,False,False,False,False
P1,106,C,C,,5,,eighth,False,False,True,False
P1,106,B,B,,4,240,eighth,False,False,False,False
P1,106,A,A,,4,240,eighth,False,False,False,False
P1,106,B,B,,4,240,eighth,False,False,False,False
P1,107,B#,B,1,4,480,quarter,False,False,False,False
P1,107,,,,,240,eighth,False,True,False,False
P1,107,,,,,480,quarter,False,True,False,False
P1,107,B#,B,1,4,240,eighth,False,False,False,False
P1,108,A,A,,5,240,eighth,False,False,False,False
P1,108,G,G,,5,240,eighth,False,False,False,False
P1,108,F,F,,5,240,eighth,False,False,False,False
P1,108,F,F,,5,,eighth,False,False,True,False
P1,108,E,E,,5,240,eighth,False,False,False,False
P1,108,D,D,,5,240,eighth,False,False,False,False
P1,108,E,E,,5,240,eighth,False,False,False,False
P1,109,F,F,,5,240,eighth,False,False,False,False
P1,109,E,E,,5,240,eighth,False,False,False,False
