part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,16,E,E,,4,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,F,F,,4,120,16th,False,False,False,False
P1,16,D,D,,5,120,16th,False,False,False,False
P1,16,,,,,1440,whole,False,True,False,False
P1,16,,,,,1440,whole,False,True,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,E,E,,4,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,F#,F,1,4,480,quarter,False,False,False,False
P1,17,D#,D,1,5,480,quarter,False,False,False,False
P1,17,G,G,,4,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,1440,whole,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,C,C,,4,,eighth,False,False,True,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,A,A,,3,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,C,C,,4,120,16th,False,False,False,False
P1,17,Db,D,-1,4,120,16th,False,False,False,False
P1,17,C,C,,4,120,16th,False,False,False,False
P1,17,Db,D,-1,4,120,16th,False,False,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,C,C,,3,480,quarter,False,False,False,False
P1,17,C,C,,3,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,A,A,,4,120,16th,False,False,False,False
P1,18,G#,G,1,4,120,16th,False,False,False,False
P1,18,A,A,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,Db,D,-1,5,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,Db,D,-1,5,120,16th,False,False,False,False
P1,18,Eb,E,-1,4,120,16th,False,False,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,E,E,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,E,E,,4,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,G,G,,3,240,eighth,False,False,False,False
P1,18,F,F,,3,240,eighth,False,False,False,False
P1,18,C,C,,4,240,eighth,False,False,False,False
P1,18,F,F,,3,240,eighth,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,A,A,,3,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,G,G,,3,120,16th,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,Gb,G,-1,4,120,16th,False,False,False,False
P1,19,Eb,E,-1,5,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
P1,19,Db,D,-1,5,120,16th,False,False,False,False
P1,19,Gb,G,-1,4,120,16th,False,False,False,False
P1,19,Eb,E,-1,5,120,16th,False,False,False,False
P1,19,Gb,G,-1,4,120,16th,False,False,False,False
P1,19,C,C,,5,120,16th,False,False,False,False
P1,19,Db,D,-1,4,240,eighth,False,False,False,False
P1,19,C,C,,4,480,quarter,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,Bb,B,-1,3,240,eighth,False,False,False,False
P1,19,A,A,,3,480,quarter,False,False,False,False
P1,19,A,A,,3,240,eighth,False,False,False,False
P1,19,Ab,A,-1,3,480,quarter,False,False,False,False
P1,20,Gb,G,-1,4,240,eighth,False,False,False,False
P1,20,Eb,E,-1,5,240,eighth,False,False,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,Db,D,-1,5,240,eighth,False,False,False,False
P1,20,Db,D,-1,5,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,Ab,A,-1,4,240,eighth,False,False,False,False
P1,20,Eb,E,-1,5,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,Eb,E,-1,5,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,Db,D,-1,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,240,eighth,False,False,False,False
P1,20,Db,D,-1,4,240,eighth,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,B,B,,3,120,16th,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,Eb,E,-1,4,120,16th,False,False,False,False
P1,20,Ab,A,-1,3,960,half,False,False,False,False
P1,20,Ab,A,-1,3,480,quarter,False,False,False,False
P1,21,Eb,E,-1,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,Eb,E,-1,5,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,Eb,E,-1,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,Eb,E,-1,5,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,Eb,E,-1,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,Eb,E,-1,5,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,C,C,,4,120,16th,False,False,False,False
P1,21,B,B,,3,120,16th,False,False,False,False
