part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,56,D,D,,5,480,quarter,False,False,False,False
P1,56,B,B,,4,240,eighth,False,False,False,False
P1,57,C,C,,5,720,quarter,True,False,False,False
P1,57,G,G,,5,480,quarter,False,False,False,False
P1,57,F,F,,5,240,eighth,False,False,False,False
P1,58,Eb,E,-1,5,720,quarter,True,False,False,False
P1,58,D,D,,5,240,eighth,False,False,False,False
P1,58,F,F,,5,240,eighth,False,False,False,False
P1,58,B,B,,4,240,eighth,False,False,False,False
P1,59,C,C,,5,480,quarter,False,False,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,G,G,,5,480,quarter,False,False,False,False
P1,59,F,F,,5,240,eighth,False,False,False,False
P1,60,Eb,E,-1,5,480,quarter,False,False,False,False
P1,60,,,,,240,eighth,False,True,False,False
P1,60,D,D,,5,240,eighth,False,False,False,False
P1,60,F,F,,5,240,eighth,False,False,False,False
P1,60,B,B,,4,240,eighth,False,False,False,False
P1,61,C,C,,5,480,quarter,False,False,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,61,G,G,,4,480,quarter,False,False,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,62,G,G,,4,480,quarter,False,False,False,False
P1,62,,,,,240,eighth,False,True,False,False
P1,62,,,,,480,quarter,False,True,False,False
P2,0,G,G,,4,240,eighth,False,False,False,False
P2,1,Eb,E,-1,4,480,quarter,False,False,False,False
P2,1,Eb,E,-1,4,240,eighth,False,False,False,False
P2,1,C,C,,4,480,quarter,False,False,False,False
P2,1,C,C,,4,240,eighth,False,False,False,False
P2,2,B,B,,4,480,quarter,False,False,False,False
P2,2,B,B,,4,240,eighth,False,False,False,False
P2,2,C,C,,5,480,quarter,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,3,Eb,E,-1,5,480,quarter,False,False,False,False
P2,3,F,F,,5,240,eighth,False,False,False,False
P2,3,G,G,,5,480,quarter,False,False,False,False
P2,3,Ab,A,-1,5,240,eighth,False,False,False,False
P2,4,G,G,,5,480,quarter,False,False,False,False
P2,4,F#,F,1,5,240,eighth,False,False,False,False
P2,4,G,G,,5,480,quarter,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,5,Eb,E,-1,5,480,quarter,False,False,False,False
P2,5,Eb,E,-1,5,240,eighth,False,False,False,False
P2,5,Eb,E,-1,5,480,quarter,False,False,False,False
P2,5,Eb,E,-1,5,240,eighth,False,False,False,False
P2,6,Eb,E,-1,5,,eighth,False,False,True,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,D,D,,5,120,16th,False,False,False,False
P2,6,Eb,E,-1,5,120,16th,False,False,False,False
P2,6,F,F,,5,120,16th,False,False,False,False
P2,6,G,G,,5,120,16th,False,False,False,False
P2,6,Ab,A,-1,5,480,quarter,False,False,False,False
P2,6,Ab,A,-1,5,240,eighth,False,False,False,False
P2,7,G,G,,5,480,quarter,False,False,False,False
P2,7,F,F,,5,240,eighth,False,False,False,False
P2,7,Eb,E,-1,5,480,quarter,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,8,D,D,,5,720,quarter,True,False,False,False
P2,8,Eb,E,-1,5,480,quarter,False,False,False,False
P2,9,G,G,,5,240,eighth,False,False,False,False
P2,10,G,G,,5,480,quarter,False,False,False,False
P2,10,F,F,,5,240,eighth,False,False,False,False
P2,10,E,E,,5,480,quarter,False,False,False,False
P2,10,C,C,,5,240,eighth,False,False,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,12,Ab,A,-1,5,480,quarter,False,False,False,False
P2,12,G,G,,5,240,eighth,False,False,False,False
P2,12,F,F,,5,480,quarter,False,False,False,False
P2,12,Eb,E,-1,5,240,eighth,False,False,False,False
P2,13,D,D,,5,480,quarter,False,False,False,False
P2,13,Eb,E,-1,5,240,eighth,False,False,False,False
P2,13,D,D,,5,480,quarter,False,False,False,False
P2,13,G,G,,4,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,480,quarter,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,C,C,,4,480,quarter,False,False,False,False
P2,14,C,C,,4,240,eighth,False,False,False,False
P2,15,B,B,,4,480,quarter,False,False,False,False
P2,15,B,B,,4,240,eighth,False,False,False,False
P2,15,C,C,,5,480,quarter,False,False,False,False
P2,15,D,D,,5,240,eighth,False,False,False,False
P2,16,Eb,E,-1,5,480,quarter,False,False,False,False
P2,16,E,E,,5,240,eighth,False,False,False,False
P2,16,F,F,,5,480,quarter,False,False,False,False
P2,16,F#,F,1,5,240,eighth,False,False,False,False
P2,17,G,G,,5,480,quarter,False,False,False,False
P2,17,F,F,,5,240,eighth,False,False,False,False
P2,17,Eb,E,-1,5,480,quarter,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,19,C,C,,5,720,quarter,True,False,False,False
P2,19,B,B,,4,720,quarter,True,False,False,False
P2,20,C,C,,5,720,quarter,True,False,False,False
P2,20,E,E,,5,480,quarter,False,False,False,False
P2,20,E,E,,5,240,eighth,False,False,False,False
P2,21,D,D,,5,720,quarter,True,False,False,False
P2,21,C,C,,5,720,quarter,True,False,False,False
P2,22,C,C,,5,720,quarter,True,False,False,False
P2,22,B,B,,4,480,quarter,False,False,False,False
P2,22,,,,,240,eighth,False,True,False,False
P2,23,A,A,,4,240,eighth,False,False,False,False
P2,23,C,C,,5,240,eighth,False,False,False,False
P2,23,D,D,,5,240,eighth,False,False,False,False
P2,23,D,D,,5,480,quarter,False,False,False,False
P2,23,D,D,,5,240,eighth,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,A,A,,4,240,eighth,False,False,False,False
P2,24,A#,A,1,4,240,eighth,False,False,False,False
P2,24,B,B,,4,480,quarter,False,False,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,25,B,B,,4,720,quarter,True,False,False,False
P2,25,A,A,,4,720,quarter,True,False,False,False
P2,26,C,C,,5,720,quarter,True,False,False,False
P2,26,B,B,,4,240,eighth,False,False,False,False
P2,26,,,,,240,eighth,False,True,False,False
P2,27,,,,,240,eighth,False,True,False,False
P2,28,,,,,960,half,False,True,False,False
P2,28,,,,,240,eighth,False,True,False,False
P2,28,G,G,,5,240,eighth,False,False,False,False
P2,29,G,G,,5,480,quarter,False,False,False,False
P2,29,A,A,,5,240,eighth,False,False,False,False
P2,29,G,G,,5,480,quarter,False,False,False,False
P2,29,,,,,240,eighth,False,True,False,False
P2,30,,,,,960,half,False,True,False,False
P2,30,,,,,240,eighth,False,True,False,False
P2,30,G,G,,4,240,eighth,False,False,False,False
P2,31,G,G,,4,480,quarter,False,False,False,False
P2,31,A,A,,4,240,eighth,False,False,False,False
P2,31,G,G,,4,480,quarter,False,False,False,False
P2,31,,,,,240,eighth,False,True,False,False
P2,32,C,C,,4,720,quarter,True,False,False,False
P2,32,F,F,,4,720,quarter,True,False,False,False
P2,33,E,E,,4,720,quarter,True,False,False,False
P2,33,A,A,,4,480,quarter,False,False,False,False
P2,33,F,F,,4,240,eighth,False,False,False,False
P2,34,G,G,,4,720,quarter,True,False,False,False
P2,34,G,G,,4,720,quarter,True,False,False,False
P2,35,B,B,,4,720,quarter,True,False,False,False
P2,35,C,C,,5,480,quarter,False,False,False,False
P2,36,G,G,,4,240,eighth,False,False,False,False
P2,37,Eb,E,-1,4,480,quarter,False,False,False,False
P2,37,Eb,E,-1,4,240,eighth,False,False,False,False
P2,37,C,C,,4,480,quarter,False,False,False,False
P2,37,C,C,,4,240,eighth,False,False,False,False
P2,38,B,B,,4,480,quarter,False,False,False,False
P2,38,B,B,,4,240,eighth,False,False,False,False
P2,38,C,C,,5,480,quarter,False,False,False,False
P2,38,D,D,,5,240,eighth,False,False,False,False
P2,39,Eb,E,-1,5,480,quarter,False,False,False,False
P2,39,F,F,,5,240,eighth,False,False,False,False
P2,39,G,G,,5,480,quarter,False,False,False,False
P2,39,Ab,A,-1,5,240,eighth,False,False,False,False
P2,40,G,G,,5,480,quarter,False,False,False,False
P2,40,F#,F,1,5,240,eighth,False,False,False,False
P2,40,G,G,,5,480,quarter,False,False,False,False
P2,40,D,D,,5,240,eighth,False,False,False,False
P2,41,Eb,E,-1,5,480,quarter,False,False,False,False
P2,41,Eb,E,-1,5,240,eighth,False,False,False,False
P2,41,Eb,E,-1,5,480,quarter,False,False,False,False
P2,41,Eb,E,-1,5,240,eighth,False,False,False,False
P2,42,Eb,E,-1,5,,eighth,False,False,True,False
P2,42,D,D,,5,240,eighth,False,False,False,False
P2,42,D,D,,5,120,16th,False,False,False,False
P2,42,Eb,E,-1,5,120,16th,False,False,False,False
P2,42,F,F,,5,120,16th,False,False,False,False
P2,42,G,G,,5,120,16th,False,False,False,False
P2,42,Ab,A,-1,5,480,quarter,False,False,False,False
P2,42,Ab,A,-1,5,240,eighth,False,False,False,False
P2,43,G,G,,5,480,quarter,False,False,False,False
P2,43,F,F,,5,240,eighth,False,False,False,False
P2,43,Eb,E,-1,5,480,quarter,False,False,False,False
P2,43,D,D,,5,240,eighth,False,False,False,False
P2,44,D,D,,5,720,quarter,True,False,False,False
P2,44,Eb,E,-1,5,480,quarter,False,False,False,False
P2,45,G,G,,5,240,eighth,False,False,False,False
P2,46,G,G,,5,480,quarter,False,False,False,False
P2,46,F,F,,5,240,eighth,False,False,False,False
P2,46,E,E,,5,480,quarter,False,False,False,False
P2,46,C,C,,5,240,eighth,False,False,False,False
P2,47,C,C,,5,480,quarter,False,False,False,False
P2,47,C,C,,5,240,eighth,False,False,False,False
P2,47,C,C,,5,480,quarter,False,False,False,False
P2,47,C,C,,5,240,eighth,False,False,False,False
P2,48,Ab,A,-1,5,480,quarter,False,False,False,False
P2,48,G,G,,5,240,eighth,False,False,False,False
P2,48,F,F,,5,480,quarter,False,False,False,False
P2,48,Eb,E,-1,5,240,eighth,False,False,False,False
P2,49,D,D,,5,480,quarter,False,False,False,False
P2,49,Eb,E,-1,5,240,eighth,False,False,False,False
P2,49,D,D,,5,480,quarter,False,False,False,False
P2,49,G,G,,4,240,eighth,False,False,False,False
P2,50,Eb,E,-1,5,480,quarter,False,False,False,False
P2,50,Eb,E,-1,5,240,eighth,False,False,False,False
P2,50,C,C,,5,480,quarter,False,False,False,False
P2,50,C,C,,5,240,eighth,False,False,False,False
P2,51,B,B,,4,480,quarter,False,False,False,False
P2,51,B,B,,4,240,eighth,False,False,False,False
P2,51,C,C,,5,480,quarter,False,False,False,False
P2,51,B,B,,4,240,eighth,False,False,False,False
P2,52,C,C,,5,720,quarter,True,False,False,False
P2,52,C,C,,5,480,quarter,False,False,False,False
P2,52,F,F,,5,240,eighth,False,False,False,False
P2,53,E,E,,5,720,quarter,True,False,False,False
P2,53,F,F,,5,480,quarter,False,False,False,False
P2,53,,,,,240,eighth,False,True,False,False
P2,54,C,C,,5,480,quarter,False,False,False,False
P2,54,C,C,,5,240,eighth,False,False,False,False
P2,54,C,C,,5,480,quarter,False,False,False,False
P2,54,C,C,,5,240,eighth,False,False,False,False
P2,55,D,D,,5,480,quarter,False,False,False,False
P2,55,D,D,,5,240,eighth,False,False,False,False
P2,55,C,C,,5,480,quarter,False,False,False,False
P2,55,C,C,,5,240,eighth,False,False,False,False
P2,56,C,C,,5,480,quarter,False,False,False,False
P2,56,C,C,,5,240,eighth,False,False,False,False
P2,56,B,B,,4,480,quarter,False,False,False,False
P2,56,D,D,,5,240,eighth,False,False,False,False
P2,57,C,C,,5,720,quarter,True,False,False,False
P2,57,B,B,,4,720,quarter,True,False,False,False
P2,58,C,C,,5,720,quarter,True,False,False,False
P2,58,D,D,,5,720,quarter,True,False,False,False
P2,59,C,C,,5,480,quarter,False,False,False,False
P2,59,,,,,240,eighth,False,True,False,False
P2,59,B,B,,4,720,quarter,True,False,False,False
P2,60,C,C,,5,480,quarter,False,False,False,False
P2,60,,,,,240,eighth,False,True,False,False
P2,60,D,D,,5,720,quarter,True,False,False,False
P2,61,C,C,,5,480,quarter,False,False,False,False
P2,61,,,,,240,eighth,False,True,False,False
P2,61,B,B,,4,480,quarter,False,False,False,False
P2,61,,,,,240,eighth,False,True,False,False
P2,62,C,C,,5,480,quarter,False,False,False,False
P2,62,,,,,240,eighth,False,True,False,False
P2,62,,,,,480,quarter,False,True,False,False
P3,0,G,G,,4,240,eighth,False,False,False,False
P3,1,G,G,,4,480,quarter,False,False,False,False
P3,1,G,G,,4,240,eighth,False,False,False,False
P3,1,G,G,,4,480,quarter,False,False,False,False
P3,1,G,G,,4,240,eighth,False,False,False,False
P3,2,F,F,,4,480,quarter,False,False,False,False
P3,2,Ab,A,-1,4,240,eighth,False,False,False,False
P3,2,Eb,E,-1,4,480,quarter,False,False,False,False
P3,2,G,G,,4,240,eighth,False,False,False,False
P3,3,G,G,,4,720,quarter,True,False,False,False
P3,3,G,G,,4,480,quarter,False,False,False,False
P3,3,C,C,,5,240,eighth,False,False,False,False
P3,4,B,B,,4,480,quarter,False,False,False,False
P3,4,C,C,,5,240,eighth,False,False,False,False
P3,4,B,B,,4,480,quarter,False,False,False,False
P3,4,G,G,,4,240,eighth,False,False,False,False
P3,5,G,G,,4,480,quarter,False,False,False,False
P3,5,G,G,,4,240,eighth,False,False,False,False
P3,5,F,F,,4,480,quarter,False,False,False,False
P3,5,F,F,,4,240,eighth,False,False,False,False
P3,6,Bb,B,-1,4,240,eighth,False,False,False,False
P3,6,,,,,480,quarter,False,True,False,False
P3,6,,,,,480,quarter,False,True,False,False
P3,6,F,F,,4,240,eighth,False,False,False,False
P3,7,Eb,E,-1,4,480,quarter,False,False,False,False
P3,7,Ab,A,-1,4,240,eighth,False,False,False,False
P3,7,G,G,,4,480,quarter,False,False,False,False
P3,7,Ab,A,-1,4,240,eighth,False,False,False,False
P3,8,Bb,B,-1,3,720,quarter,True,False,False,False
P3,8,Bb,B,-1,3,480,quarter,False,False,False,False
P3,9,Bb,B,-1,4,240,eighth,False,False,False,False
P3,10,Bb,B,-1,4,720,quarter,True,False,False,False
P3,10,Bb,B,-1,4,480,quarter,False,False,False,False
P3,10,Bb,B,-1,4,240,eighth,False,False,False,False
P3,11,Ab,A,-1,4,480,quarter,False,False,False,False
