part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,,,,,4,16th,False,True,False,False
P1,9,,,,,8,eighth,False,True,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,9,D,D,,3,4,16th,False,False,False,False
P1,9,A,A,,3,4,16th,False,False,False,False
P1,9,F,F,,3,4,16th,False,False,False,False
P1,9,A,A,,3,4,16th,False,False,False,False
P1,9,D,D,,3,4,16th,False,False,False,False
P1,9,A,A,,3,4,16th,False,False,False,False
P1,9,C#,C,1,3,4,16th,False,False,False,False
P1,9,A,A,,3,4,16th,False,False,False,False
P1,9,E,E,,3,4,16th,False,False,False,False
P1,9,A,A,,3,4,16th,False,False,False,False
P1,9,C#,C,1,3,4,16th,False,False,False,False
P1,9,A,A,,3,4,16th,False,False,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,9,,,,,48,whole,False,True,False,False
P1,10,G,G,,5,18,16th,True,False,False,False
P1,10,F,F,,5,6,32nd,False,False,False,False
P1,10,F,F,,5,24,eighth,False,False,False,False
P1,10,F,F,,5,6,32nd,False,False,False,False
P1,10,G,G,,5,3,64th,False,False,False,False
P1,10,F,F,,5,3,64th,False,False,False,False
P1,10,E,E,,5,9,32nd,True,False,False,False
P1,10,D,D,,5,3,64th,False,False,False,False
P1,10,D,D,,5,12,16th,False,False,False,False
P1,10,C#,C,1,5,12,16th,False,False,False,False
P1,10,C#,C,1,5,24,eighth,False,False,False,False
P1,10,C#,C,1,5,24,eighth,False,False,False,False
P1,10,,,,,144,whole,False,True,False,False
P1,10,D,D,,3,12,16th,False,False,False,False
P1,10,A,A,,3,12,16th,False,False,False,False
P1,10,F,F,,3,12,16th,False,False,False,False
P1,10,A,A,,3,12,16th,False,False,False,False
P1,10,D,D,,3,12,16th,False,False,False,False
P1,10,A,A,,3,12,16th,False,False,False,False
P1,10,A,A,,2,12,16th,False,False,False,False
P1,10,A,A,,3,12,16th,False,False,False,False
P1,10,G#,G,1,3,12,16th,False,False,False,False
P1,10,A,A,,3,12,16th,False,False,False,False
P1,10,G,G,,3,12,16th,False,False,False,False
P1,10,A,A,,3,12,16th,False,False,False,False
P1,11,D,D,,5,18,16th,True,False,False,False
P1,11,E,E,,5,6,32nd,False,False,False,False
P1,11,F,F,,5,24,eighth,False,False,False,False
P1,11,,,,,12,16th,False,True,False,False
P1,11,A,A,,4,12,16th,False,False,False,False
P1,11,A,A,,4,,eighth,False,False,True,False
P1,11,A,A,,5,36,eighth,True,False,False,False
P1,11,G,G,,5,12,16th,False,False,False,False
P1,11,F,F,,5,12,16th,False,False,False,False
P1,11,E,E,,5,12,16th,False,False,False,False
P1,11,D,D,,5,6,32nd,False,False,False,True
P1,11,E,E,,5,2,64th,False,False,False,True
P1,11,D,D,,5,2,64th,False,False,False,True
P1,11,C#,C,1,5,2,64th,False,False,False,True
P1,11,D,D,,5,9,32nd,True,False,False,True
P1,11,E,E,,5,3,64th,False,False,False,True
P1,11,,,,,24,eighth,False,True,False,False
P1,11,,,,,12,16th,False,True,False,False
P1,11,A,A,,4,12,16th,False,False,False,True
P1,11,A,A,,4,3,64th,False,False,False,True
P1,11,A,A,,5,21,16th,True,False,False,False
P1,11,A,A,,5,12,16th,False,False,False,False
P1,11,,,,,12,16th,False,True,False,False
P1,11,,,,,24,eighth,False,True,False,False
P1,11,F,F,,3,12,16th,False,False,False,False
P1,11,A,A,,3,12,16th,False,False,False,False
P1,11,D,D,,4,12,16th,False,False,False,False
P1,11,A,A,,3,12,16th,False,False,False,False
P1,11,F,F,,3,12,16th,False,False,False,False
P1,11,D,D,,3,12,16th,False,False,False,False
P1,11,C#,C,1,3,12,16th,False,False,False,False
P1,11,A,A,,3,12,16th,False,False,False,False
P1,11,E,E,,3,12,16th,False,False,False,False
P1,11,A,A,,3,12,16th,False,False,False,False
P1,11,G,G,,3,12,16th,False,False,False,False
P1,11,A,A,,3,12,16th,False,False,False,False
P1,12,G,G,,5,18,16th,True,False,False,False
P1,12,F,F,,5,6,32nd,False,False,False,False
P1,12,F,F,,5,36,eighth,True,False,False,False
P1,12,F#,F,1,5,12,16th,False,False,False,False
P1,12,G,G,,4,,eighth,False,False,True,False
P1,12,G,G,,5,36,eighth,True,False,False,False
P1,12,F,F,,5,12,16th,False,False,False,False
P1,12,E,E,,5,12,16th,False,False,False,False
P1,12,D,D,,5,12,16th,False,False,False,False
P1,12,,,,,72,quarter,True,True,False,False
P1,12,G,G,,4,3,64th,False,False,False,True
P1,12,G,G,,5,21,16th,True,False,False,False
P1,12,G,G,,5,12,16th,False,False,False,False
P1,12,,,,,12,16th,False,True,False,False
P1,12,,,,,24,eighth,False,True,False,False
P1,12,D,D,,3,12,16th,False,False,False,False
P1,12,A,A,,3,12,16th,False,False,False,False
P1,12,G#,G,1,3,12,16th,False,False,False,False
P1,12,A,A,,3,12,16th,False,False,False,False
P1,12,C,C,,3,12,16th,False,False,False,False
P1,12,A,A,,3,12,16th,False,False,False,False
P1,12,B,B,,2,12,16th,False,False,False,False
P1,12,G,G,,3,12,16th,False,False,False,False
P1,12,D,D,,3,12,16th,False,False,False,False
P1,12,G,G,,3,12,16th,False,False,False,False
P1,12,F,F,,3,12,16th,False,False,False,False
P1,12,G,G,,3,12,16th,False,False,False,False
P1,13,F,F,,5,240,eighth,False,False,False,False
P1,13,E,E,,5,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,C,C,,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,C,C,,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,,,,,1440,whole,False,True,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,G,G,,3,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,B,B,,3,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,G,G,,3,120,16th,False,False,False,False
P1,13,F#,F,1,3,120,16th,False,False,False,False
P1,13,D,D,,4,120,16th,False,False,False,False
P1,13,A,A,,3,120,16th,False,False,False,False
P1,13,D,D,,4,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,D,D,,4,120,16th,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,F#,F,1,3,720,quarter,True,False,False,False
P1,14,E,E,,5,360,eighth,True,False,False,False
P1,14,F,F,,5,60,32nd,False,False,False,False
P1,14,E,E,,5,60,32nd,False,False,False,False
P1,14,D,D,,5,180,16th,True,False,False,False
P1,14,E,E,,5,60,32nd,False,False,False,False
P1,14,G,G,,5,360,eighth,True,False,False,False
P1,14,F,F,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,C,C,,5,720,quarter,True,False,False,False
P1,14,B,B,,4,720,quarter,True,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,G,G,,3,480,quarter,False,False,False,False
P1,14,G,G,,3,240,eighth,False,False,False,False
P1,14,G,G,,3,480,quarter,False,False,False,False
P1,14,G,G,,3,240,eighth,False,False,False,False
P1,15,D#,D,1,5,120,16th,False,False,False,False
P1,15,E,E,,5,120,16th,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,C,C,,6,240,eighth,False,False,False,False
P1,15,D,D,,6,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,C,C,,6,240,eighth,False,False,False,False
P1,15,D,D,,6,240,eighth,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,F#,F,1,2,120,16th,False,False,False,False
P1,15,F#,F,1,3,120,16th,False,False,False,False
P1,15,A,A,,2,120,16th,False,False,False,False
P1,15,F#,F,1,3,120,16th,False,False,False,False
P1,15,F#,F,1,2,120,16th,False,False,False,False
P1,15,F#,F,1,3,120,16th,False,False,False,False
P1,15,C,C,,3,120,16th,False,False,False,False
P1,15,C,C,,4,120,16th,False,False,False,False
P1,15,A,A,,2,120,16th,False,False,False,False
P1,15,A,A,,3,120,16th,False,False,False,False
P1,15,G,G,,2,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,F#,F,1,2,480,quarter,False,False,False,False
P1,15,F#,F,1,2,240,eighth,False,False,False,False
P1,16,E,E,,5,,eighth,False,False,True,False
P1,16,E,E,,6,24,eighth,False,False,False,False
P1,16,E,E,,6,6,32nd,False,False,False,False
P1,16,C,C,,6,6,32nd,False,False,False,False
P1,16,G,G,,5,6,32nd,False,False,False,False
P1,16,E,E,,5,6,32nd,False,False,False,False
P1,16,C,C,,5,6,32nd,False,False,False,False
P1,16,G,G,,4,6,32nd,False,False,False,False
P1,16,E,E,,4,6,32nd,False,False,False,False
P1,16,C,C,,4,6,32nd,False,False,False,False
P1,16,G,G,,4,36,eighth,True,False,False,False
P1,16,F,F,,4,12,16th,False,False,False,False
P1,16,D,D,,4,12,16th,False,False,False,False
P1,16,G,G,,4,12,16th,False,False,False,False
P1,16,,,,,48,quarter,False,True,False,False
P1,16,,,,,24,eighth,False,True,False,False
P1,16,B,B,,3,48,quarter,False,False,False,False
P1,16,B,B,,3,24,eighth,False,False,False,False
P1,16,E,E,,5,3,64th,False,False,False,True
P1,16,E,E,,6,3,64th,False,False,False,False
P1,16,E,E,,6,24,eighth,False,False,False,False
P1,16,,,,,6,32nd,False,True,False,False
P1,16,,,,,12,16th,False,True,False,False
P1,16,,,,,24,eighth,False,True,False,False
P1,16,,,,,72,quarter,True,True,False,False
P1,16,G,G,,2,12,16th,False,False,False,False
P1,16,G,G,,3,12,16th,False,False,False,False
P1,16,C,C,,3,12,16th,False,False,False,False
P1,16,G,G,,3,12,16th,False,False,False,False
P1,16,E,E,,3,12,16th,False,False,False,False
P1,16,G,G,,3,12,16th,False,False,False,False
P1,16,G,G,,2,12,16th,False,False,False,False
P1,16,G,G,,3,12,16th,False,False,False,False
P1,16,D,D,,3,12,16th,False,False,False,False
P1,16,G,G,,3,12,16th,False,False,False,False
P1,16,F,F,,3,12,16th,False,False,False,False
P1,16,G,G,,3,12,16th,False,False,False,False
P1,16,G,G,,2,72,quarter,True,False,False,False
P1,16,G,G,,2,48,quarter,False,False,False,False
P1,16,G,G,,2,24,eighth,False,False,False,False
P1,17,C,C,,4,48,quarter,False,False,False,False
P1,17,C,C,,4,18,16th,True,False,False,False
P1,17,C,C,,5,6,32nd,False,False,False,False
P1,17,C,C,,5,48,quarter,False,False,False,False
P1,17,B,B,,4,12,16th,False,False,False,False
P1,17,A,A,,4,12,16th,False,False,False,False
P1,17,,,,,48,quarter,False,True,False,False
P1,17,,,,,24,eighth,False,True,False,False
P1,17,D#,D,1,4,48,quarter,False,False,False,False
P1,17,D#,D,1,4,24,eighth,False,False,False,False
P1,17,,,,,144,whole,False,True,False,False
P1,17,E,E,,3,48,quarter,False,False,False,False
P1,17,,,,,24,eighth,False,True,False,False
P1,17,A,A,,3,48,quarter,False,False,False,False
P1,17,B,B,,3,12,16th,False,False,False,False
P1,17,C,C,,4,12,16th,False,False,False,False
P1,17,C,C,,3,48,quarter,False,False,False,False
P1,17,,,,,24,eighth,False,True,False,False
P1,17,F,F,,3,72,quarter,True,False,False,False
P1,18,A,A,,4,24,eighth,False,False,False,False
P1,18,G#,G,1,4,24,eighth,False,False,False,False
P1,18,A,A,,4,18,16th,True,False,False,False
P1,18,B,B,,4,6,32nd,False,False,False,False
P1,18,C,C,,5,24,eighth,False,False,False,False
P1,18,B,B,,4,6,32nd,False,False,False,False
P1,18,C,C,,5,6,32nd,False,False,False,False
P1,18,B,B,,4,6,32nd,False,False,False,False
P1,18,C,C,,5,6,32nd,False,False,False,False
P1,18,D,D,,5,6,32nd,False,False,False,False
P1,18,C,C,,5,6,32nd,False,False,False,False
P1,18,B,B,,4,6,32nd,False,False,False,False
P1,18,A,A,,4,6,32nd,False,False,False,False
P1,18,E,E,,4,48,quarter,False,False,False,False
P1,18,,,,,24,eighth,False,True,False,False
P1,18,D#,D,1,4,48,quarter,False,False,False,False
P1,18,D#,D,1,4,24,eighth,False,False,False,False
P1,18,,,,,48,quarter,False,True,False,False
P1,18,A,A,,4,6,32nd,False,False,False,True
P1,18,B,B,,4,2,64th,False,False,False,True
P1,18,A,A,,4,2,64th,False,False,False,True
P1,18,G#,G,1,4,2,64th,False,False,False,True
P1,18,A,A,,4,9,32nd,True,False,False,True
P1,18,B,B,,4,3,64th,False,False,False,True
P1,18,,,,,72,quarter,True,True,False,False
P1,18,C,C,,4,24,eighth,False,False,False,False
P1,18,B,B,,3,24,eighth,False,False,False,False
P1,18,,,,,24,eighth,False,True,False,False
P1,18,A,A,,3,36,eighth,True,False,False,False
P1,18,G#,G,1,3,6,32nd,False,False,False,False
P1,18,A,A,,3,6,32nd,False,False,False,False
P1,18,G#,G,1,3,6,32nd,False,False,False,False
P1,18,A,A,,3,6,32nd,False,False,False,False
P1,18,B,B,,3,6,32nd,False,False,False,False
P1,18,C,C,,4,6,32nd,False,False,False,False
P1,18,E,E,,3,48,quarter,False,False,False,False
P1,18,,,,,24,eighth,False,True,False,False
P1,18,F,F,,3,72,quarter,True,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,G#,G,1,4,240,eighth,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,G#,G,1,4,120,16th,False,False,False,False
P1,19,G#,G,1,4,360,eighth,True,False,False,False
P1,19,B,B,,4,360,eighth,True,False,False,False
P1,19,F,F,,5,360,eighth,True,False,False,False
P1,19,G#,G,1,4,120,16th,False,False,False,False
P1,19,B,B,,4,120,16th,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,G#,G,1,4,120,16th,False,False,False,False
P1,19,B,B,,4,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,G#,G,1,4,120,16th,False,False,False,False
P1,19,F,F,,5,120,16th,False,False,False,False
P1,19,E,E,,4,480,quarter,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,F,F,,4,360,eighth,True,False,False,False
P1,19,E,E,,4,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,F,F,,4,120,16th,False,False,False,False
