part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,74,F,F,,5,240,eighth,False,False,False,False
P1,74,E,E,,5,120,16th,False,False,False,False
P1,74,F,F,,5,120,16th,False,False,False,False
P1,74,G,G,,5,120,16th,False,False,False,False
P1,74,F,F,,5,120,16th,False,False,False,False
P1,75,E,E,,5,240,eighth,False,False,False,False
P1,75,G,G,,5,240,eighth,False,False,False,False
P1,75,G,G,,5,120,16th,False,False,False,False
P1,75,F,F,,5,120,16th,False,False,False,False
P1,75,E,E,,5,120,16th,False,False,False,False
P1,75,D,D,,5,120,16th,False,False,False,False
P1,76,D,D,,5,240,eighth,False,False,False,False
P1,76,C,C,,5,480,quarter,False,False,False,False
P1,76,E,E,,5,240,eighth,False,False,False,False
P1,77,D,D,,5,240,eighth,False,False,False,False
P1,77,D,D,,5,120,16th,False,False,False,False
P1,77,D,D,,5,120,16th,False,False,False,False
P1,77,E,E,,5,240,eighth,False,False,False,False
P1,77,E,E,,5,240,eighth,False,False,False,False
P1,78,,,,,240,eighth,False,True,False,False
P1,78,D,D,,5,240,eighth,False,False,False,False
P1,78,D,D,,5,240,eighth,False,False,False,False
P1,78,D,D,,5,120,16th,False,False,False,False
P1,78,D,D,,5,120,16th,False,False,False,False
P1,79,B,B,,4,720,quarter,True,False,False,False
P1,79,C,C,,5,120,16th,False,False,False,False
P1,79,D,D,,5,120,16th,False,False,False,False
P1,80,E,E,,5,720,quarter,True,False,False,False
P1,80,D,D,,5,120,16th,False,False,False,False
P1,80,C,C,,5,120,16th,False,False,False,False
P1,81,B,B,,4,240,eighth,False,False,False,False
P1,81,G,G,,5,480,quarter,False,False,False,False
P1,81,F,F,,5,240,eighth,False,False,False,False
P1,82,F,F,,5,120,16th,False,False,False,False
P1,82,E,E,,5,120,16th,False,False,False,False
P1,82,D,D,,5,120,16th,False,False,False,False
P1,82,C,C,,5,120,16th,False,False,False,False
P1,82,B,B,,4,120,16th,False,False,False,False
P1,82,A,A,,4,120,16th,False,False,False,False
P1,82,G,G,,4,120,16th,False,False,False,False
P1,82,F,F,,4,120,16th,False,False,False,False
P1,83,E,E,,4,240,eighth,False,False,False,False
P1,83,C,C,,5,480,quarter,False,False,False,False
P1,83,C#,C,1,5,240,eighth,False,False,False,False
P1,84,D,D,,5,480,quarter,False,False,False,False
P1,84,,,,,240,eighth,False,True,False,False
P1,84,A,A,,4,120,16th,False,False,False,False
P1,84,A,A,,4,120,16th,False,False,False,False
P1,85,D,D,,5,240,eighth,False,False,False,False
P1,85,D,D,,5,240,eighth,False,False,False,False
P1,85,,,,,240,eighth,False,True,False,False
P1,85,D,D,,5,120,16th,False,False,False,False
P1,85,D,D,,5,120,16th,False,False,False,False
P1,86,D,D,,5,240,eighth,False,False,False,False
P1,86,F,F,,5,180,16th,True,False,False,False
P1,86,D,D,,5,60,32nd,False,False,False,False
P1,86,A,A,,5,240,eighth,False,False,False,False
P1,86,F,F,,5,180,16th,True,False,False,False
P1,86,D,D,,5,60,32nd,False,False,False,False
P1,87,C,C,,5,480,quarter,False,False,False,False
P1,87,E,E,,5,240,eighth,False,False,False,False
P1,87,E,E,,5,240,eighth,False,False,False,False
P1,88,E,E,,5,480,quarter,False,False,False,False
P1,88,E,E,,5,120,16th,False,False,False,False
P1,88,F,F,,5,60,32nd,False,False,False,False
P1,88,E,E,,5,60,32nd,False,False,False,False
P1,88,D,D,,5,120,16th,False,False,False,False
P1,88,E,E,,5,120,16th,False,False,False,False
P1,89,G,G,,5,240,eighth,False,False,False,False
P1,89,F,F,,5,480,quarter,False,False,False,False
P1,89,D,D,,5,240,eighth,False,False,False,False
P1,90,C,C,,5,480,quarter,False,False,False,False
P1,90,,,,,480,quarter,False,True,False,False
P1,91,,,,,960,whole,False,True,False,False
P1,92,,,,,960,whole,False,True,False,False
P1,93,,,,,960,whole,False,True,False,False
P1,94,,,,,960,whole,False,True,False,False
P1,95,,,,,960,whole,False,True,False,False
P1,96,,,,,960,whole,False,True,False,False
P1,97,,,,,960,whole,False,True,False,False
P1,98,A,A,,4,720,quarter,True,False,False,False
P1,98,A,A,,4,240,eighth,False,False,False,False
P1,99,G,G,,4,240,eighth,False,False,False,False
P1,99,F,F,,4,240,eighth,False,False,False,False
P1,99,,,,,240,eighth,False,True,False,False
P1,99,F,F,,4,240,eighth,False,False,False,False
P1,100,G,G,,4,240,eighth,False,False,False,False
P1,100,A,A,,4,120,16th,False,False,False,False
P1,100,Bb,B,-1,4,120,16th,False,False,False,False
P1,100,A,A,,4,240,eighth,False,False,False,False
P1,100,G,G,,4,120,16th,False,False,False,False
P1,100,G,G,,4,120,16th,False,False,False,False
P1,101,A,A,,4,180,16th,True,False,False,False
P1,101,F,F,,4,60,32nd,False,False,False,False
P1,101,F,F,,4,240,eighth,False,False,False,False
P1,101,,,,,480,quarter,False,True,False,False
P1,102,,,,,960,whole,False,True,False,False
P1,103,,,,,960,whole,False,True,False,False
P1,104,Eb,E,-1,5,720,quarter,True,False,False,False
P1,104,C,C,,5,120,16th,False,False,False,False
P1,104,Eb,E,-1,5,120,16th,False,False,False,False
P1,105,Eb,E,-1,5,240,eighth,False,False,False,False
P1,105,A,A,,4,240,eighth,False,False,False,False
P1,105,,,,,240,eighth,False,True,False,False
P1,105,F,F,,5,240,eighth,False,False,False,False
P1,106,F,F,,5,240,eighth,False,False,False,False
P1,106,F,F,,5,120,16th,False,False,False,False
P1,106,Eb,E,-1,5,120,16th,False,False,False,False
P1,106,D,D,,5,240,eighth,False,False,False,False
P1,106,C,C,,5,120,16th,False,False,False,False
P1,106,Bb,B,-1,4,120,16th,False,False,False,False
P1,107,A,A,,4,180,16th,True,False,False,False
P1,107,C,C,,5,60,32nd,False,False,False,False
P1,107,C,C,,5,240,eighth,False,False,False,False
P1,107,,,,,360,eighth,True,True,False,False
P1,107,C,C,,5,120,16th,False,False,False,False
P1,108,D,D,,5,240,eighth,False,False,False,False
P1,108,D,D,,5,120,16th,False,False,False,False
P1,108,C,C,,5,120,16th,False,False,False,False
P1,108,Bb,B,-1,4,240,eighth,False,False,False,False
P1,108,A,A,,4,120,16th,False,False,False,False
P1,108,G,G,,4,120,16th,False,False,False,False
P1,109,D,D,,5,180,16th,True,False,False,False
P1,109,D,D,,4,60,32nd,False,False,False,False
P1,109,D,D,,4,240,eighth,False,False,False,False
P1,109,,,,,480,quarter,False,True,False,False
P1,110,Bb,B,-1,4,720,quarter,True,False,False,False
P1,110,Bb,B,-1,4,240,eighth,False,False,False,False
P1,111,A,A,,4,240,eighth,False,False,False,False
P1,111,G,G,,4,240,eighth,False,False,False,False
P1,111,,,,,480,quarter,False,True,False,False
P1,112,,,,,240,eighth,False,True,False,False
P1,112,C#,C,1,5,120,16th,False,False,False,False
P1,112,D,D,,5,120,16th,False,False,False,False
P1,112,E,E,,5,240,eighth,False,False,False,False
P1,112,F,F,,5,120,16th,False,False,False,False
P1,112,G,G,,5,120,16th,False,False,False,False
P1,113,F,F,,5,960,half,False,False,False,False
P1,114,E,E,,5,240,eighth,False,False,False,False
P1,114,,,,,240,eighth,False,True,False,False
P1,114,,,,,480,quarter,False,True,False,False
P1,115,,,,,960,whole,False,True,False,False
P1,116,,,,,960,whole,False,True,False,False
P1,117,,,,,960,whole,False,True,False,False
P1,118,,,,,960,whole,False,True,False,False
P1,119,,,,,960,whole,False,True,False,False
P1,120,,,,,960,whole,False,True,False,False
P1,121,,,,,960,whole,False,True,False,False
P1,122,,,,,960,whole,False,True,False,False
P1,123,,,,,960,whole,False,True,False,False
P1,124,,,,,240,eighth,False,True,False,False
P1,124,C,C,,5,120,16th,False,False,False,False
P1,124,C,C,,5,120,16th,False,False,False,False
P1,124,E,E,,5,240,eighth,False,False,False,False
P1,124,F,F,,5,240,eighth,False,False,False,False
P1,125,,,,,240,eighth,False,True,False,False
P1,125,F,F,,5,240,eighth,False,False,False,False
P1,125,Eb,E,-1,5,240,eighth,False,False,False,False
P1,125,D,D,,5,240,eighth,False,False,False,False
P1,126,,,,,240,eighth,False,True,False,False
P1,126,D,D,,5,120,16th,False,False,False,False
P1,126,D,D,,5,120,16th,False,False,False,False
P1,126,F#,F,1,5,240,eighth,False,False,False,False
P1,126,G,G,,5,240,eighth,False,False,False,False
P1,127,,,,,240,eighth,False,True,False,False
P1,127,D,D,,5,240,eighth,False,False,False,False
P1,127,D,D,,5,120,16th,False,False,False,False
P1,127,C,C,,5,120,16th,False,False,False,False
P1,127,Bb,B,-1,4,120,16th,False,False,False,False
P1,127,A,A,,4,120,16th,False,False,False,False
P1,128,G,G,,4,240,eighth,False,False,False,False
P1,128,C,C,,5,480,quarter,False,False,False,False
P1,128,C,C,,5,120,16th,False,False,False,False
P1,128,C,C,,5,120,16th,False,False,False,False
P1,129,C,C,,5,240,eighth,False,False,False,False
P1,129,F,F,,5,240,eighth,False,False,False,False
P1,129,E,E,,5,120,16th,False,False,False,False
P1,129,D,D,,5,120,16th,False,False,False,False
P1,129,C,C,,5,120,16th,False,False,False,False
P1,129,Bb,B,-1,4,120,16th,False,False,False,False
P1,130,A,A,,4,240,eighth,False,False,False,False
P1,130,C,C,,5,480,quarter,False,False,False,False
P1,130,C,C,,5,240,eighth,False,False,False,False
P1,131,D,D,,5,240,eighth,False,False,False,False
P1,131,D,D,,5,120,16th,False,False,False,False
P1,131,D,D,,5,120,16th,False,False,False,False
P1,131,C,C,,5,240,eighth,False,False,False,False
P1,131,D,D,,5,240,eighth,False,False,False,False
P1,132,,,,,240,eighth,False,True,False,False
P1,132,D,D,,5,240,eighth,False,False,False,False
P1,132,D,D,,5,240,eighth,False,False,False,False
P1,132,D,D,,5,120,16th,False,False,False,False
P1,132,D,D,,5,120,16th,False,False,False,False
P1,133,G,G,,4,720,quarter,True,False,False,False
P1,133,A,A,,4,120,16th,False,False,False,False
P1,133,Bb,B,-1,4,120,16th,False,False,False,False
P1,134,C,C,,5,960,half,False,False,False,False
P1,135,C,C,,5,240,eighth,False,False,False,False
P1,135,C,C,,5,480,quarter,False,False,False,False
P1,135,Bb,B,-1,4,120,16th,False,False,False,False
P1,135,A,A,,4,120,16th,False,False,False,False
P1,136,G,G,,4,360,eighth,True,False,False,False
P1,136,A,A,,4,120,16th,False,False,False,False
P1,136,Bb,B,-1,4,120,16th,False,False,False,False
P1,136,C,C,,5,120,16th,False,False,False,False
P1,136,D,D,,5,120,16th,False,False,False,False
P1,136,E,E,,5,120,16th,False,False,False,False
P1,137,F,F,,5,720,quarter,True,False,False,False
P1,137,F#,F,1,5,240,eighth,False,False,False,False
P1,138,G,G,,5,240,eighth,False,False,False,False
P1,138,,,,,240,eighth,False,True,False,False
P1,138,,,,,240,eighth,False,True,False,False
P1,138,D,D,,5,120,16th,False,False,False,False
P1,138,D,D,,5,120,16th,False,False,False,False
P1,139,D,D,,5,240,eighth,False,False,False,False
P1,139,D,D,,5,240,eighth,False,False,False,False
P1,139,,,,,240,eighth,False,True,False,False
P1,139,D,D,,5,120,16th,False,False,False,False
P1,139,D,D,,5,120,16th,False,False,False,False
P1,140,D,D,,5,240,eighth,False,False,False,False
P1,140,Bb,B,-1,4,180,16th,True,False,False,False
P1,140,G,G,,4,60,32nd,False,False,False,False
P1,140,D,D,,5,240,eighth,False,False,False,False
P1,140,Bb,B,-1,4,180,16th,True,False,False,False
P1,140,G,G,,4,60,32nd,False,False,False,False
P1,141,A,A,,4,240,eighth,False,False,False,False
P1,141,C,C,,5,480,quarter,False,False,False,False
P1,141,F,F,,5,240,eighth,False,False,False,False
P1,142,A,A,,5,120,16th,False,False,False,False
P1,142,G,G,,5,120,16th,False,False,False,False
P1,142,F,F,,5,120,16th,False,False,False,False
P1,142,E,E,,5,120,16th,False,False,False,False
P1,142,D,D,,5,120,16th,False,False,False,False
P1,142,C,C,,5,120,16th,False,False,False,False
P1,142,Bb,B,-1,4,120,16th,False,False,False,False
P1,142,A,A,,4,120,16th,False,False,False,False
P1,143,Bb,B,-1,4,480,quarter,False,False,False,False
P1,143,Bb,B,-1,4,120,16th,False,False,False,False
P1,143,A,A,,4,120,16th,False,False,False,False
P1,143,C,C,,5,120,16th,False,False,False,False
P1,143,Bb,B,-1,4,120,16th,False,False,False,False
P1,144,Bb,B,-1,4,240,eighth,False,False,False,False
P1,144,,,,,240,eighth,False,True,False,False
P1,144,,,,,480,quarter,False,True,False,False
P1,145,,,,,960,whole,False,True,False,False
P1,146,,,,,960,whole,False,True,False,False
P1,147,,,,,960,whole,False,True,False,False
P1,148,,,,,960,whole,False,True,False,False
P1,149,,,,,960,whole,False,True,False,False
P1,150,,,,,960,whole,False,True,False,False
P1,151,,,,,960,whole,False,True,False,False
P1,152,,,,,960,whole,False,True,False,False
P1,153,,,,,960,whole,False,True,False,False
P1,154,,,,,960,whole,False,True,False,False
P1,155,,,,,240,eighth,False,True,False,False
P1,155,F,F,,4,480,quarter,False,False,False,False
P1,155,A,A,,4,120,16th,False,False,False,False
P1,155,Bb,B,-1,4,120,16th,False,False,False,False
P1,156,C,C,,5,240,eighth,False,False,False,False
P1,156,C,C,,5,240,eighth,False,False,False,False
P1,156,,,,,480,quarter,False,True,False,False
P1,157,,,,,240,eighth,False,True,False,False
P1,157,C,C,,5,480,quarter,False,False,False,False
P1,157,D,D,,5,120,16th,False,False,False,False
P1,157,E,E,,5,120,16th,False,False,False,False
P1,158,F,F,,5,240,eighth,False,False,False,False
P1,158,F,F,,4,240,eighth,False,False,False,False
P1,158,,,,,480,quarter,False,True,False,False
P1,159,,,,,960,whole,False,True,False,False
P1,160,,,,,240,eighth,False,True,False,False
P1,160,G,G,,4,480,quarter,False,False,False,False
P1,160,G,G,,4,120,16th,False,False,False,False
P1,160,A,A,,4,120,16th,False,False,False,False
P1,161,Bb,B,-1,4,240,eighth,False,False,False,False
P1,161,C,C,,5,120,16th,False,False,False,False
P1,161,D,D,,5,120,16th,False,False,False,False
P1,161,C,C,,5,240,eighth,False,False,False,False
P1,161,Bb,B,-1,4,240,eighth,False,False,False,False
P1,162,A,A,,4,240,eighth,False,False,False,False
P1,162,,,,,240,eighth,False,True,False,False
P1,162,,,,,480,quarter,False,True,False,False
P1,163,,,,,960,whole,False,True,False,False
P1,164,,,,,240,eighth,False,True,False,False
P1,164,C,C,,5,240,eighth,False,False,False,False
P1,164,C,C,,5,240,eighth,False,False,False,False
P1,164,C,C,,5,120,16th,False,False,False,False
P1,164,D,D,,5,120,16th,False,False,False,False
P1,165,E,E,,5,720,quarter,True,False,False,False
P1,165,G,G,,5,120,16th,False,False,False,False
P1,165,F,F,,5,120,16th,False,False,False,False
P1,166,F,F,,5,480,quarter,False,False,False,False
P1,166,,,,,480,quarter,False,True,False,False
P1,167,,,,,960,whole,False,True,False,False
P1,168,,,,,960,whole,False,True,False,False
P1,169,,,,,960,whole,False,True,False,False
P1,170,,,,,960,whole,False,True,False,False
P1,171,,,,,960,whole,False,True,False,False
P1,172,,,,,480,quarter,False,True,False,False
P1,172,,,,,240,eighth,False,True,False,False
P1,172,F,F,,5,240,eighth,False,False,False,False
P1,173,F,F,,5,240,eighth,False,False,False,False
P1,173,F,F,,5,120,16th,False,False,False,False
P1,173,F,F,,5,120,16th,False,False,False,False
P1,173,F,F,,5,480,quarter,False,False,False,False
P1,174,F,F,,5,720,quarter,True,False,False,False
P1,174,F,F,,5,240,eighth,False,False,False,False
P1,175,F,F,,5,480,quarter,False,False,False,False
P1,175,,,,,480,quarter,False,True,False,False
P1,176,,,,,960,whole,False,True,False,False
P1,177,,,,,960,whole,False,True,False,False
P1,178,,,,,1920,whole,False,True,False,False
P1,179,,,,,1920,whole,False,True,False,False
P1,180,,,,,1920,whole,False,True,False,False
P1,181,,,,,1920,whole,False,True,False,False
P1,182,,,,,1920,whole,False,True,False,False
P1,183,,,,,1920,whole,False,True,False,False
P1,184,,,,,1920,whole,False,True,False,False
P1,185,,,,,1920,whole,False,True,False,False
P1,186,,,,,1920,whole,False,True,False,False
P1,187,,,,,1920,whole,False,True,False,False
P1,188,,,,,1920,whole,False,True,False,False
P1,189,,,,,1920,whole,False,True,False,False
P1,190,,,,,1920,whole,False,True,False,False
P1,191,,,,,1920,whole,False,True,False,False
P1,192,,,,,1920,whole,False,True,False,False
P1,193,,,,,1920,whole,False,True,False,False
P2,1,,,,,1920,whole,False,True,False,False
P2,2,,,,,1920,whole,False,True,False,False
P2,3,,,,,1920,whole,False,True,False,False
P2,4,,,,,1920,whole,False,True,False,False
P2,5,,,,,1920,whole,False,True,False,False
P2,6,,,,,1920,whole,False,True,False,False
P2,7,,,,,1920,whole,False,True,False,False
P2,8,,,,,1920,whole,False,True,False,False
P2,9,,,,,1920,whole,False,True,False,False
P2,10,,,,,1920,whole,False,True,False,False
P2,11,,,,,1920,whole,False,True,False,False
P2,12,,,,,1920,whole,False,True,False,False
P2,13,,,,,1920,whole,False,True,False,False
P2,14,,,,,1920,whole,False,True,False,False
P2,15,,,,,1920,whole,False,True,False,False
P2,16,,,,,1920,whole,False,True,False,False
P2,17,,,,,1920,whole,False,True,False,False
P2,18,,,,,1920,whole,False,True,False,False
P2,19,,,,,1920,whole,False,True,False,False
P2,20,,,,,1920,whole,False,True,False,False
P2,21,,,,,1920,whole,False,True,False,False
P2,22,,,,,1920,whole,False,True,False,False
P2,23,,,,,1920,whole,False,True,False,False
P2,24,,,,,1920,whole,False,True,False,False
P2,25,,,,,1920,whole,False,True,False,False
P2,26,,,,,1920,whole,False,True,False,False
P2,27,,,,,1920,whole,False,True,False,False
P2,28,,,,,1920,whole,False,True,False,False
P2,29,,,,,1920,whole,False,True,False,False
P2,30,,,,,1920,whole,False,True,False,False
P2,31,,,,,1920,whole,False,True,False,False
P2,32,,,,,1920,whole,False,True,False,False
P2,33,,,,,1920,whole,False,True,False,False
P2,34,,,,,1920,whole,False,True,False,False
P2,35,,,,,1920,whole,False,True,False,False
P2,36,,,,,1920,whole,False,True,False,False
P2,37,,,,,1920,whole,False,True,False,False
P2,38,,,,,1920,whole,False,True,False,False
P2,39,,,,,1920,whole,False,True,False,False
P2,40,,,,,1920,whole,False,True,False,False
P2,41,,,,,1920,whole,False,True,False,False
P2,42,,,,,1920,whole,False,True,False,False
P2,43,,,,,1920,whole,False,True,False,False
P2,44,,,,,1920,whole,False,True,False,False
P2,45,,,,,1920,whole,False,True,False,False
P2,46,,,,,1920,whole,False,True,False,False
P2,47,,,,,1920,whole,False,True,False,False
P2,48,,,,,1920,whole,False,True,False,False
P2,49,F,F,,4,720,quarter,True,False,False,False
P2,49,F,F,,4,240,eighth,False,False,False,False
P2,50,E,E,,4,240,eighth,False,False,False,False
P2,50,F,F,,4,240,eighth,False,False,False,False
P2,50,,,,,240,eighth,False,True,False,False
P2,50,F,F,,4,240,eighth,False,False,False,False
P2,51,D,D,,4,240,eighth,False,False,False,False
P2,51,F#,F,1,4,120,16th,False,False,False,False
P2,51,G,G,,4,120,16th,False,False,False,False
P2,51,F,F,,4,240,eighth,False,False,False,False
P2,51,E,E,,4,120,16th,False,False,False,False
P2,51,E,E,,4,120,16th,False,False,False,False
P2,52,F,F,,4,180,16th,True,False,False,False
P2,52,C,C,,4,60,32nd,False,False,False,False
P2,52,C,C,,4,240,eighth,False,False,False,False
P2,52,,,,,480,quarter,False,True,False,False
P2,53,,,,,960,whole,False,True,False,False
P2,54,C,C,,5,720,quarter,True,False,False,False
P2,54,A,A,,4,120,16th,False,False,False,False
P2,54,C,C,,5,120,16th,False,False,False,False
P2,55,C,C,,5,240,eighth,False,False,False,False
P2,55,F,F,,4,240,eighth,False,False,False,False
P2,55,,,,,480,quarter,False,True,False,False
P2,56,,,,,960,whole,False,True,False,False
P2,57,Bb,B,-1,4,720,quarter,True,False,False,False
P2,57,G,G,,4,120,16th,False,False,False,False
P2,57,Bb,B,-1,4,120,16th,False,False,False,False
P2,58,Bb,B,-1,4,240,eighth,False,False,False,False
P2,58,E,E,,4,240,eighth,False,False,False,False
P2,58,,,,,480,quarter,False,True,False,False
P2,59,,,,,480,quarter,False,True,False,False
P2,59,,,,,360,eighth,True,True,False,False
P2,59,C,C,,5,120,16th,False,False,False,False
P2,60,C,C,,5,240,eighth,False,False,False,False
P2,60,Bb,B,-1,4,120,16th,False,False,False,False
P2,60,A,A,,4,120,16th,False,False,False,False
P2,60,A,A,,4,120,16th,False,False,False,False
P2,60,G,G,,4,120,16th,False,False,False,False
P2,60,F,F,,4,120,16th,False,False,False,False
P2,60,C,C,,5,120,16th,False,False,False,False
P2,61,C,C,,5,240,eighth,False,False,False,False
P2,61,Bb,B,-1,4,480,quarter,False,False,False,False
P2,61,A,A,,4,240,eighth,False,False,False,False
P2,62,G,G,,4,240,eighth,False,False,False,False
P2,62,,,,,240,eighth,False,True,False,False
P2,62,,,,,480,quarter,False,True,False,False
P2,63,,,,,960,whole,False,True,False,False
P2,64,,,,,960,whole,False,True,False,False
P2,65,,,,,960,whole,False,True,False,False
P2,66,,,,,480,quarter,False,True,False,False
P2,66,,,,,240,eighth,False,True,False,False
P2,66,G,G,,4,240,eighth,False,False,False,False
P2,67,G,G,,4,720,quarter,True,False,False,False
P2,67,B,B,,4,120,16th,False,False,False,False
P2,67,C,C,,5,120,16th,False,False,False,False
P2,68,D,D,,5,240,eighth,False,False,False,False
P2,68,B,B,,4,120,16th,False,False,False,False
P2,68,A,A,,4,120,16th,False,False,False,False
P2,68,G,G,,4,240,eighth,False,False,False,False
P2,68,G,G,,4,120,16th,False,False,False,False
P2,68,G,G,,4,120,16th,False,False,False,False
P2,69,G,G,,4,360,eighth,True,False,False,False
P2,69,G,G,,4,120,16th,False,False,False,False
P2,69,G,G,,4,480,quarter,False,False,False,False
P2,70,,,,,240,eighth,False,True,False,False
P2,70,G,G,,4,120,16th,False,False,False,False
