part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,D,D,,6,240,eighth,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,C,C,,5,360,eighth,True,False,False,False
P1,12,B,B,,4,60,32nd,False,False,False,False
P1,12,C,C,,5,60,32nd,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,12,C,C,,6,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,Bb,B,-1,5,120,16th,False,False,False,False
P1,13,C,C,,5,480,quarter,False,False,False,False
P1,13,C,C,,5,80,16th,False,False,False,False
P1,13,D,D,,5,80,16th,False,False,False,False
P1,13,E,E,,5,80,16th,False,False,False,False
P1,13,F,F,,5,80,16th,False,False,False,False
P1,13,G,G,,5,80,16th,False,False,False,False
P1,13,G#,G,1,5,80,16th,False,False,False,False
P1,14,A,A,,5,480,quarter,False,False,False,False
P1,14,C,C,,6,480,quarter,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,E,E,,5,240,eighth,False,False,False,False
P1,15,F,F,,5,360,eighth,True,False,False,False
P1,15,E,E,,5,60,32nd,False,False,False,False
P1,15,F,F,,5,60,32nd,False,False,False,False
P1,15,G,G,,5,480,quarter,False,False,False,False
P1,15,A,A,,5,360,eighth,True,False,False,False
P1,15,G,G,,5,60,32nd,False,False,False,False
P1,15,A,A,,5,60,32nd,False,False,False,False
P1,16,Bb,B,-1,5,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,17,D,D,,5,480,quarter,False,False,False,False
P1,17,F,F,,5,720,quarter,True,False,False,False
P1,17,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,Bb,B,-1,4,120,16th,False,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,F,F,,4,240,eighth,False,False,False,False
P1,18,E,E,,4,240,eighth,False,False,False,False
P1,18,Bb,B,-1,3,240,eighth,False,False,False,False
P1,19,A,A,,3,240,eighth,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,20,A,A,,3,240,eighth,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,21,A,A,,3,240,eighth,False,False,False,False
P1,21,C,C,,4,240,eighth,False,False,False,False
P1,21,F#,F,1,4,240,eighth,False,False,False,False
P1,21,A,A,,4,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,F#,F,1,5,240,eighth,False,False,False,False
P1,22,A,A,,3,240,eighth,False,False,False,False
P1,22,C#,C,1,4,240,eighth,False,False,False,False
P1,22,F#,F,1,4,240,eighth,False,False,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,C#,C,1,5,240,eighth,False,False,False,False
P1,22,F#,F,1,5,240,eighth,False,False,False,False
P1,23,G#,G,1,3,240,eighth,False,False,False,False
P1,23,B,B,,3,240,eighth,False,False,False,False
P1,23,E#,E,1,4,240,eighth,False,False,False,False
P1,23,G#,G,1,4,240,eighth,False,False,False,False
P1,23,B,B,,4,240,eighth,False,False,False,False
P1,23,E#,E,1,5,240,eighth,False,False,False,False
P1,24,F#,F,1,5,180,16th,True,False,False,False
P1,24,C#,C,1,5,60,32nd,False,False,False,False
P1,24,F#,F,1,5,240,eighth,False,False,False,False
P1,24,,,,,180,16th,True,True,False,False
P1,24,C#,C,1,5,60,32nd,False,False,False,False
P1,24,F#,F,1,5,240,eighth,False,False,False,False
P1,24,,,,,180,16th,True,True,False,False
P1,24,C#,C,1,5,60,32nd,False,False,False,False
P1,24,F#,F,1,5,240,eighth,False,False,False,False
P1,25,,,,,180,16th,True,True,False,False
P1,25,D,D,,5,60,32nd,False,False,False,False
P1,25,F#,F,1,5,240,eighth,False,False,False,False
P1,25,,,,,180,16th,True,True,False,False
P1,25,D,D,,5,60,32nd,False,False,False,False
P1,25,F#,F,1,5,240,eighth,False,False,False,False
P1,25,,,,,180,16th,True,True,False,False
P1,25,D,D,,5,60,32nd,False,False,False,False
P1,25,F#,F,1,5,240,eighth,False,False,False,False
P1,26,,,,,180,16th,True,True,False,False
P1,26,C#,C,1,5,60,32nd,False,False,False,False
P1,26,F#,F,1,5,240,eighth,False,False,False,False
P1,26,,,,,180,16th,True,True,False,False
P1,26,C#,C,1,5,60,32nd,False,False,False,False
P1,26,F#,F,1,5,240,eighth,False,False,False,False
P1,26,,,,,180,16th,True,True,False,False
P1,26,C#,C,1,5,60,32nd,False,False,False,False
P1,26,F#,F,1,5,240,eighth,False,False,False,False
P1,27,,,,,180,16th,True,True,False,False
P1,27,B,B,,4,60,32nd,False,False,False,False
P1,27,E#,E,1,5,240,eighth,False,False,False,False
P1,27,,,,,180,16th,True,True,False,False
P1,27,B,B,,4,60,32nd,False,False,False,False
P1,27,E#,E,1,5,240,eighth,False,False,False,False
P1,27,,,,,180,16th,True,True,False,False
P1,27,B,B,,4,60,32nd,False,False,False,False
P1,27,E#,E,1,5,240,eighth,False,False,False,False
P1,28,,,,,180,16th,True,True,False,False
P1,28,C#,C,1,5,60,32nd,False,False,False,False
P1,28,F#,F,1,5,240,eighth,False,False,False,False
P1,28,,,,,180,16th,True,True,False,False
P1,28,C#,C,1,5,60,32nd,False,False,False,False
P1,28,F#,F,1,5,240,eighth,False,False,False,False
P1,28,,,,,180,16th,True,True,False,False
P1,28,C#,C,1,5,60,32nd,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,29,,,,,180,16th,True,True,False,False
P1,29,D,D,,5,60,32nd,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,,,,,180,16th,True,True,False,False
P1,29,D,D,,5,60,32nd,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,,,,,180,16th,True,True,False,False
P1,29,D,D,,5,60,32nd,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,30,,,,,180,16th,True,True,False,False
P1,30,C#,C,1,5,60,32nd,False,False,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,30,,,,,180,16th,True,True,False,False
P1,30,C#,C,1,5,60,32nd,False,False,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,30,,,,,180,16th,True,True,False,False
P1,30,C#,C,1,5,60,32nd,False,False,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,31,,,,,180,16th,True,True,False,False
P1,31,B,B,,4,60,32nd,False,False,False,False
P1,31,E#,E,1,5,240,eighth,False,False,False,False
P1,31,,,,,180,16th,True,True,False,False
P1,31,B,B,,4,60,32nd,False,False,False,False
P1,31,E#,E,1,5,240,eighth,False,False,False,False
P1,31,,,,,180,16th,True,True,False,False
P1,31,B,B,,4,60,32nd,False,False,False,False
P1,31,E#,E,1,5,240,eighth,False,False,False,False
P1,32,,,,,180,16th,True,True,False,False
P1,32,A,A,,4,60,32nd,False,False,False,False
P1,32,F#,F,1,5,240,eighth,False,False,False,False
P1,32,,,,,180,16th,True,True,False,False
P1,32,A,A,,4,60,32nd,False,False,False,False
P1,32,F#,F,1,5,240,eighth,False,False,False,False
P1,32,,,,,180,16th,True,True,False,False
P1,32,A,A,,4,60,32nd,False,False,False,False
P1,32,F#,F,1,5,240,eighth,False,False,False,False
P1,33,,,,,180,16th,True,True,False,False
P1,33,A,A,,4,60,32nd,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,,,,,180,16th,True,True,False,False
P1,33,A,A,,4,60,32nd,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,,,,,180,16th,True,True,False,False
P1,33,A,A,,4,60,32nd,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,34,,,,,180,16th,True,True,False,False
P1,34,A,A,,4,60,32nd,False,False,False,False
P1,34,F#,F,1,5,240,eighth,False,False,False,False
P1,34,,,,,180,16th,True,True,False,False
P1,34,A,A,,4,60,32nd,False,False,False,False
P1,34,F#,F,1,5,240,eighth,False,False,False,False
P1,34,,,,,180,16th,True,True,False,False
P1,34,D,D,,5,60,32nd,False,False,False,False
P1,34,B,B,,5,240,eighth,False,False,False,False
P1,35,,,,,180,16th,True,True,False,False
P1,35,D,D,,5,60,32nd,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,,,,,180,16th,True,True,False,False
P1,35,C#,C,1,5,60,32nd,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,,,,,180,16th,True,True,False,False
P1,35,C#,C,1,5,60,32nd,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,36,D,D,,5,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,36,A,A,,3,80,16th,False,False,False,False
P1,36,F#,F,1,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,37,A,A,,3,80,16th,False,False,False,False
P1,37,G,G,,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,38,A,A,,3,80,16th,False,False,False,False
P1,38,F#,F,1,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,39,A,A,,3,80,16th,False,False,False,False
P1,39,G,G,,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,A,A,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,B,B,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,B,B,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,B,B,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,B,B,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,B,B,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,40,B,B,,3,80,16th,False,False,False,False
P1,40,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,C#,C,1,4,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,A#,A,1,3,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,A#,A,1,3,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,41,A#,A,1,3,80,16th,False,False,False,False
P1,41,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,42,B,B,,3,80,16th,False,False,False,False
P1,42,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,43,A,A,,3,80,16th,False,False,False,False
P1,43,F#,F,1,4,80,16th,False,False,False,False
P1,44,C,C,,4,240,eighth,False,False,False,False
P1,44,F#,F,1,4,240,eighth,False,False,False,False
P1,44,C,C,,6,240,eighth,False,False,False,False
P1,44,C,C,,6,80,16th,False,False,False,False
P1,44,D,D,,6,80,16th,False,False,False,False
P1,44,E,E,,6,80,16th,False,False,False,False
P1,44,D,D,,6,80,16th,False,False,False,False
P1,44,C,C,,6,80,16th,False,False,False,False
P1,44,B,B,,5,80,16th,False,False,False,False
P1,44,A,A,,5,80,16th,False,False,False,False
P1,44,G,G,,5,80,16th,False,False,False,False
P1,44,F#,F,1,5,80,16th,False,False,False,False
P1,44,E,E,,5,80,16th,False,False,False,False
P1,44,D,D,,5,80,16th,False,False,False,False
P1,44,C,C,,5,80,16th,False,False,False,False
P1,45,Bb,B,-1,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,,,,,180,16th,True,True,False,False
P1,45,Eb,E,-1,4,60,32nd,False,False,False,False
P1,45,Eb,E,-1,5,240,eighth,False,False,False,False
P1,45,Eb,E,-1,5,180,16th,True,False,False,False
P1,45,Eb,E,-1,4,60,32nd,False,False,False,False
P1,45,Eb,E,-1,5,240,eighth,False,False,False,False
P1,46,D,D,,5,240,eighth,False,False,False,False
P1,46,C,C,,6,240,eighth,False,False,False,False
P1,46,C,C,,6,80,16th,False,False,False,False
P1,46,D,D,,6,80,16th,False,False,False,False
P1,46,Eb,E,-1,6,80,16th,False,False,False,False
P1,46,D,D,,6,80,16th,False,False,False,False
