part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,16,F,F,,6,240,eighth,False,False,False,False
P1,16,F,F,,6,240,eighth,False,False,False,False
P1,17,F,F,,6,240,eighth,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,A,A,,5,480,quarter,False,False,False,False
P1,17,A,A,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,18,F,F,,5,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,A,A,,4,480,quarter,False,False,False,False
P1,18,A,A,,4,480,quarter,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,20,F,F,,4,480,quarter,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,F,F,,4,480,quarter,False,False,False,False
P1,20,F,F,,4,360,eighth,True,False,False,False
P1,20,E,E,,4,60,32nd,False,False,False,False
P1,20,F,F,,4,60,32nd,False,False,False,False
P1,21,G,G,,4,480,quarter,False,False,False,False
P1,21,G,G,,4,360,eighth,True,False,False,False
P1,21,F,F,,4,60,32nd,False,False,False,False
P1,21,G,G,,4,60,32nd,False,False,False,False
P1,21,A,A,,4,480,quarter,False,False,False,False
P1,21,A,A,,4,360,eighth,True,False,False,False
P1,21,G,G,,4,60,32nd,False,False,False,False
P1,21,A,A,,4,60,32nd,False,False,False,False
P1,22,G,G,,4,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,960,half,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,E,E,,4,480,quarter,False,False,False,False
P1,23,C,C,,4,480,quarter,False,False,False,False
P1,24,F,F,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,960,half,False,True,False,False
P1,25,,,,,1920,whole,False,True,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,A,A,,3,240,eighth,False,False,False,False
P1,26,C,C,,4,240,eighth,False,False,False,False
P1,26,F,F,,4,240,eighth,False,False,False,False
P1,26,A,A,,4,480,quarter,False,False,False,False
P1,26,A,A,,4,480,quarter,False,False,False,False
P1,27,A,A,,4,160,eighth,False,False,False,False
P1,27,G,G,,4,160,eighth,False,False,False,False
P1,27,C,C,,5,160,eighth,False,False,False,False
P1,27,Bb,B,-1,4,160,eighth,False,False,False,False
P1,27,A,A,,4,160,eighth,False,False,False,False
P1,27,G,G,,4,160,eighth,False,False,False,False
P1,27,F,F,,4,160,eighth,False,False,False,False
P1,27,E,E,,4,160,eighth,False,False,False,False
P1,27,D,D,,4,160,eighth,False,False,False,False
P1,27,C,C,,4,160,eighth,False,False,False,False
P1,27,D,D,,4,160,eighth,False,False,False,False
P1,27,E,E,,4,160,eighth,False,False,False,False
P1,28,F,F,,4,480,quarter,False,False,False,False
P1,28,C,C,,4,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,F,F,,4,480,quarter,False,False,False,False
P1,28,F,F,,4,360,eighth,True,False,False,False
P1,28,E,E,,4,60,32nd,False,False,False,False
P1,28,F,F,,4,60,32nd,False,False,False,False
P1,29,G,G,,4,480,quarter,False,False,False,False
P1,29,G,G,,4,360,eighth,True,False,False,False
P1,29,F,F,,4,60,32nd,False,False,False,False
P1,29,G,G,,4,60,32nd,False,False,False,False
P1,29,A,A,,4,480,quarter,False,False,False,False
P1,29,A,A,,4,360,eighth,True,False,False,False
P1,29,G,G,,4,60,32nd,False,False,False,False
P1,29,A,A,,4,60,32nd,False,False,False,False
P1,30,G,G,,4,480,quarter,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,,,,,960,half,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,G,G,,4,480,quarter,False,False,False,False
P1,31,E,E,,4,480,quarter,False,False,False,False
P1,31,C,C,,4,480,quarter,False,False,False,False
P1,32,F,F,,4,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,960,half,False,True,False,False
P1,33,,,,,1920,whole,False,True,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,,,,,960,half,False,True,False,False
P1,35,,,,,1920,whole,False,True,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,D,D,,4,120,16th,False,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,36,D,D,,4,240,eighth,False,False,False,False
P1,36,C,C,,5,240,eighth,False,False,False,False
P1,36,D,D,,4,240,eighth,False,False,False,False
P1,36,C,C,,5,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,E,E,,4,120,16th,False,False,False,False
P1,37,G,G,,4,120,16th,False,False,False,False
P1,37,E,E,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,E,E,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,B,B,,3,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,38,G,G,,3,480,quarter,False,False,False,False
P1,38,E,E,,4,480,quarter,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,Eb,E,-1,5,480,quarter,False,False,False,False
P1,38,D,D,,5,480,quarter,False,False,False,False
P1,39,C,C,,5,480,quarter,False,False,False,False
P1,39,B,B,,4,480,quarter,False,False,False,False
P1,39,C,C,,5,480,quarter,False,False,False,False
P1,39,Eb,E,-1,5,480,quarter,False,False,False,False
P1,40,D,D,,5,960,half,False,False,False,False
P1,40,C,C,,4,480,quarter,False,False,False,False
P1,40,D,D,,4,120,16th,False,False,False,False
P1,40,C,C,,4,120,16th,False,False,False,False
P1,40,B,B,,3,120,16th,False,False,False,False
P1,40,C,C,,4,120,16th,False,False,False,False
P1,41,D,D,,4,480,quarter,False,False,False,False
P1,41,E,E,,4,120,16th,False,False,False,False
P1,41,D,D,,4,120,16th,False,False,False,False
P1,41,Db,D,-1,4,120,16th,False,False,False,False
P1,41,D,D,,4,120,16th,False,False,False,False
P1,41,B,B,,3,480,quarter,False,False,False,False
P1,41,C,C,,4,120,16th,False,False,False,False
P1,41,B,B,,3,120,16th,False,False,False,False
P1,41,A,A,,3,120,16th,False,False,False,False
P1,41,B,B,,3,120,16th,False,False,False,False
P2,0,,,,,240,eighth,False,True,False,False
P2,0,C,C,,5,240,eighth,False,False,False,False
P2,0,B,B,,4,240,eighth,False,False,False,False
P2,0,C,C,,5,240,eighth,False,False,False,False
P2,0,,,,,960,half,False,True,False,False
P2,1,D,D,,5,240,eighth,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,Bb,B,-1,4,240,eighth,False,False,False,False
P2,1,A,A,,4,240,eighth,False,False,False,False
P2,1,A,A,,4,480,quarter,False,False,False,False
P2,1,A,A,,4,480,quarter,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,C,C,,4,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,F,F,,4,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,C,C,,4,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,E,E,,4,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,C,C,,4,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,F,F,,4,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,C,C,,4,240,eighth,False,False,False,False
P2,2,A,A,,4,960,half,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,G#,G,1,4,240,eighth,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,E,E,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,C,C,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,F,F,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,C,C,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,E,E,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,C,C,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,F,F,,4,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,C,C,,4,240,eighth,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,C,C,,3,240,eighth,False,False,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,E,E,,4,240,eighth,False,False,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,D#,D,1,4,240,eighth,False,False,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,E,E,,4,240,eighth,False,False,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,4,G,G,,4,960,half,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,F#,F,1,4,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,D#,D,1,4,240,eighth,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,4,D#,D,1,4,240,eighth,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,5,Bb,B,-1,4,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,G#,G,1,4,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,Bb,B,-1,4,240,eighth,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,5,Bb,B,-1,4,240,eighth,False,False,False,False
P2,5,F,F,,3,240,eighth,False,False,False,False
P2,5,F,F,,4,240,eighth,False,False,False,False
P2,5,A,A,,3,240,eighth,False,False,False,False
P2,5,F,F,,4,240,eighth,False,False,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,F,F,,4,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,F,F,,4,240,eighth,False,False,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,B,B,,4,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,E,E,,5,240,eighth,False,False,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,F,F,,5,240,eighth,False,False,False,False
P2,6,E,E,,5,240,eighth,False,False,False,False
P2,6,A,A,,3,240,eighth,False,False,False,False
P2,6,F,F,,4,240,eighth,False,False,False,False
P2,6,C,C,,4,240,eighth,False,False,False,False
P2,6,F,F,,4,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,D,D,,4,240,eighth,False,False,False,False
P2,6,G,G,,3,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,G,G,,5,240,eighth,False,False,False,False
P2,7,F,F,,5,240,eighth,False,False,False,False
P2,7,E,E,,5,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,7,C,C,,5,240,eighth,False,False,False,False
P2,7,Bb,B,-1,4,240,eighth,False,False,False,False
P2,7,A,A,,4,240,eighth,False,False,False,False
P2,7,A,A,,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,7,F,F,,3,240,eighth,False,False,False,False
P2,7,A,A,,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,7,E,E,,3,240,eighth,False,False,False,False
P2,7,G,G,,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,7,F,F,,3,240,eighth,False,False,False,False
P2,7,A,A,,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,8,A,A,,4,720,quarter,True,False,False,False
P2,8,C,C,,5,720,quarter,True,False,False,False
P2,8,F,F,,4,240,eighth,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,E,E,,4,240,eighth,False,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,8,C,C,,3,240,eighth,False,False,False,False
P2,8,C,C,,3,240,eighth,False,False,False,False
P2,8,F,F,,3,240,eighth,False,False,False,False
P2,8,C,C,,3,240,eighth,False,False,False,False
P2,8,A,A,,3,240,eighth,False,False,False,False
P2,8,C,C,,3,240,eighth,False,False,False,False
P2,8,B,B,,3,240,eighth,False,False,False,False
P2,8,C,C,,3,240,eighth,False,False,False,False
P2,8,C,C,,4,240,eighth,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,9,C,C,,4,240,eighth,False,False,False,False
P2,9,A,A,,3,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,C,C,,4,240,eighth,False,False,False,False
P2,9,G#,G,1,3,240,eighth,False,False,False,False
P2,9,G#,G,1,4,240,eighth,False,False,False,False
P2,9,C,C,,4,240,eighth,False,False,False,False
P2,9,A,A,,3,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,C,C,,4,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,C,C,,3,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,F,F,,3,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,C,C,,3,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,E,E,,3,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,C,C,,3,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,F,F,,3,240,eighth,False,False,False,False
P2,9,F,F,,2,240,eighth,False,False,False,False
P2,9,C,C,,3,240,eighth,False,False,False,False
P2,10,G#,G,1,3,240,eighth,False,False,False,False
P2,10,G#,G,1,4,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,A,A,,3,240,eighth,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,G#,G,1,3,240,eighth,False,False,False,False
P2,10,G#,G,1,4,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,A,A,,3,240,eighth,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,E,E,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,C,C,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,F,F,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,C,C,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,E,E,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,C,C,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,F,F,,3,240,eighth,False,False,False,False
P2,10,F,F,,2,240,eighth,False,False,False,False
P2,10,C,C,,3,240,eighth,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,G,G,,3,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,F#,F,1,3,240,eighth,False,False,False,False
P2,11,F#,F,1,4,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,G,G,,3,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,C,C,,2,240,eighth,False,False,False,False
P2,11,C,C,,3,240,eighth,False,False,False,False
P2,11,E,E,,3,240,eighth,False,False,False,False
P2,11,C,C,,3,240,eighth,False,False,False,False
P2,11,D#,D,1,3,240,eighth,False,False,False,False
P2,11,C,C,,3,240,eighth,False,False,False,False
P2,11,E,E,,3,240,eighth,False,False,False,False
P2,11,C,C,,3,240,eighth,False,False,False,False
P2,12,F#,F,1,3,240,eighth,False,False,False,False
P2,12,F#,F,1,4,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,G,G,,4,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,F#,F,1,3,240,eighth,False,False,False,False
P2,12,F#,F,1,4,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,G,G,,4,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,D#,D,1,3,240,eighth,False,False,False,False
P2,12,C,C,,3,240,eighth,False,False,False,False
P2,12,E,E,,3,240,eighth,False,False,False,False
P2,12,C,C,,3,240,eighth,False,False,False,False
P2,12,D#,D,1,3,240,eighth,False,False,False,False
P2,12,C,C,,3,240,eighth,False,False,False,False
P2,12,E,E,,3,240,eighth,False,False,False,False
P2,12,C,C,,3,240,eighth,False,False,False,False
P2,13,A,A,,3,240,eighth,False,False,False,False
P2,13,A,A,,4,240,eighth,False,False,False,False
P2,13,F,F,,4,240,eighth,False,False,False,False
P2,13,A,A,,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,F,F,,2,240,eighth,False,False,False,False
P2,13,F,F,,3,240,eighth,False,False,False,False
P2,13,C,C,,3,240,eighth,False,False,False,False
P2,13,F,F,,3,240,eighth,False,False,False,False
P2,13,G,G,,2,240,eighth,False,False,False,False
P2,13,G,G,,3,240,eighth,False,False,False,False
P2,13,C,C,,3,240,eighth,False,False,False,False
P2,13,G,G,,3,240,eighth,False,False,False,False
P2,14,C,C,,4,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,F,F,,4,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,F,F,,4,240,eighth,False,False,False,False
P2,14,D,D,,5,240,eighth,False,False,False,False
P2,14,F,F,,4,240,eighth,False,False,False,False
P2,14,Ab,A,-1,4,240,eighth,False,False,False,False
P2,14,D,D,,5,240,eighth,False,False,False,False
P2,14,A,A,,2,240,eighth,False,False,False,False
P2,14,A,A,,3,240,eighth,False,False,False,False
P2,14,F,F,,3,240,eighth,False,False,False,False
P2,14,A,A,,3,240,eighth,False,False,False,False
P2,14,Bb,B,-1,2,240,eighth,False,False,False,False
P2,14,Bb,B,-1,3,240,eighth,False,False,False,False
P2,14,B,B,,2,240,eighth,False,False,False,False
P2,14,B,B,,3,240,eighth,False,False,False,False
P2,15,F,F,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,C,C,,5,240,eighth,False,False,False,False
P2,15,F,F,,4,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,C,C,,5,240,eighth,False,False,False,False
P2,15,E,E,,4,240,eighth,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,Bb,B,-1,4,240,eighth,False,False,False,False
P2,15,E,E,,4,240,eighth,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,Bb,B,-1,4,240,eighth,False,False,False,False
P2,15,C,C,,3,240,eighth,False,False,False,False
P2,15,A,A,,3,240,eighth,False,False,False,False
P2,15,F,F,,3,240,eighth,False,False,False,False
P2,15,A,A,,3,240,eighth,False,False,False,False
P2,15,C,C,,3,240,eighth,False,False,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,C#,C,1,3,240,eighth,False,False,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,16,F,F,,4,240,eighth,False,False,False,False
P2,16,A,A,,4,240,eighth,False,False,False,False
P2,16,F,F,,4,240,eighth,False,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,F,F,,4,240,eighth,False,False,False,False
P2,16,A,A,,4,240,eighth,False,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,F,F,,5,240,eighth,False,False,False,False
P2,16,F,F,,4,240,eighth,False,False,False,False
P2,16,Ab,A,-1,4,240,eighth,False,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,F,F,,5,240,eighth,False,False,False,False
P2,16,D,D,,3,240,eighth,False,False,False,False
P2,16,A,A,,3,240,eighth,False,False,False,False
P2,16,F,F,,3,240,eighth,False,False,False,False
P2,16,A,A,,3,240,eighth,False,False,False,False
P2,16,D,D,,3,240,eighth,False,False,False,False
P2,16,A,A,,3,240,eighth,False,False,False,False
P2,16,B,B,,2,240,eighth,False,False,False,False
P2,16,Ab,A,-1,3,240,eighth,False,False,False,False
P2,17,F,F,,4,240,eighth,False,False,False,False
P2,17,A,A,,4,240,eighth,False,False,False,False
P2,17,D,D,,5,240,eighth,False,False,False,False
P2,17,F,F,,5,240,eighth,False,False,False,False
P2,17,F,F,,4,240,eighth,False,False,False,False
P2,17,A,A,,4,240,eighth,False,False,False,False
P2,17,C,C,,5,240,eighth,False,False,False,False
P2,17,E,E,,4,240,eighth,False,False,False,False
P2,17,G,G,,4,240,eighth,False,False,False,False
P2,17,Bb,B,-1,4,240,eighth,False,False,False,False
P2,17,Bb,B,-1,3,240,eighth,False,False,False,False
P2,17,E,E,,4,240,eighth,False,False,False,False
