part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,35,C,C,,5,240,eighth,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,35,Eb,E,-1,5,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,Ab,A,-1,4,240,eighth,False,False,False,False
P1,36,A,A,,4,240,eighth,False,False,False,False
P1,36,Bb,B,-1,4,240,eighth,False,False,False,False
P1,36,Bb,B,-1,4,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,37,Eb,E,-1,4,1440,half,True,False,False,False
P1,37,Eb,E,-1,4,480,quarter,False,False,False,False
P1,38,Eb,E,-1,4,480,quarter,False,False,False,False
P1,38,Eb,E,-1,5,960,half,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,C,C,,5,240,eighth,False,False,False,False
P1,39,C,C,,5,,quarter,False,False,True,False
P1,39,Bb,B,-1,4,960,half,False,False,False,False
P1,39,Bb,B,-1,4,240,eighth,False,False,False,False
P1,39,G,G,,4,240,eighth,False,False,False,False
P1,39,Ab,A,-1,4,240,eighth,False,False,False,False
P1,39,F,F,,4,240,eighth,False,False,False,False
P1,40,Eb,E,-1,4,480,quarter,False,False,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,,,,,480,quarter,False,True,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,41,C,C,,5,480,quarter,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,Db,D,-1,5,480,quarter,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,Db,D,-1,5,240,eighth,False,False,False,False
P1,42,C,C,,5,480,quarter,False,False,False,False
P1,42,C,C,,5,480,quarter,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,G,G,,4,240,eighth,False,False,False,False
P1,42,G,G,,4,240,eighth,False,False,False,False
P1,43,Ab,A,-1,4,480,quarter,False,False,False,False
P1,43,,,,,240,eighth,False,True,False,False
P1,43,Ab,A,-1,4,240,eighth,False,False,False,False
P1,43,Bb,B,-1,4,480,quarter,False,False,False,False
P1,43,,,,,240,eighth,False,True,False,False
P1,43,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,Ab,A,-1,4,480,quarter,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,F,F,,5,480,quarter,False,False,False,False
P1,44,Eb,E,-1,5,480,quarter,False,False,False,False
P1,45,Eb,E,-1,5,,quarter,False,False,True,False
P1,45,D,D,,5,960,half,False,False,False,False
P1,45,F,F,,5,720,quarter,True,False,False,False
P1,45,Eb,E,-1,5,240,eighth,False,False,False,False
P1,46,Eb,E,-1,5,,quarter,False,False,True,False
P1,46,D,D,,5,960,half,False,False,False,False
P1,46,F,F,,5,720,quarter,True,False,False,False
P1,46,Eb,E,-1,5,240,eighth,False,False,False,False
P1,47,Eb,E,-1,5,,quarter,False,False,True,False
P1,47,D,D,,5,960,half,False,False,False,False
P1,47,,,,,480,quarter,False,True,False,False
P1,47,G,G,,4,240,eighth,False,False,False,False
P1,47,Ab,A,-1,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,49,Bb,B,-1,4,480,quarter,False,False,False,False
P1,49,Eb,E,-1,5,480,quarter,False,False,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,49,G,G,,4,480,quarter,False,False,False,False
P1,50,G,G,,4,480,quarter,False,False,False,False
P1,50,C,C,,5,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,Eb,E,-1,4,480,quarter,False,False,False,False
P1,51,Eb,E,-1,4,480,quarter,False,False,False,False
P1,51,Ab,A,-1,4,480,quarter,False,False,False,False
P1,51,,,,,960,half,False,True,False,False
P1,52,G,G,,4,960,half,False,False,False,False
P1,52,Ab,A,-1,4,960,half,False,False,False,False
P1,53,Bb,B,-1,4,960,half,False,False,False,False
P1,53,C,C,,5,480,quarter,False,False,False,False
P1,53,D,D,,5,240,eighth,False,False,False,False
P1,53,Eb,E,-1,5,240,eighth,False,False,False,False
P1,54,G,G,,4,960,half,False,False,False,False
P1,54,F,F,,4,720,quarter,True,False,False,False
P1,54,Bb,B,-1,4,240,eighth,False,False,False,False
P1,55,Ab,A,-1,4,960,half,False,False,False,False
P1,55,G,G,,4,240,eighth,False,False,False,False
P1,55,,,,,240,eighth,False,True,False,False
P1,55,Bb,B,-1,4,480,quarter,False,False,False,False
P1,56,Bb,B,-1,4,480,quarter,False,False,False,False
P1,56,Eb,E,-1,5,480,quarter,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,56,G,G,,4,480,quarter,False,False,False,False
P1,57,G,G,,4,480,quarter,False,False,False,False
P1,57,C,C,,5,480,quarter,False,False,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,Eb,E,-1,4,480,quarter,False,False,False,False
P1,58,Eb,E,-1,4,480,quarter,False,False,False,False
P1,58,Ab,A,-1,4,480,quarter,False,False,False,False
P1,58,,,,,960,half,False,True,False,False
P1,59,G,G,,4,480,quarter,False,False,False,False
P1,59,Bb,B,-1,4,240,eighth,False,False,False,False
P1,59,Ab,A,-1,4,240,eighth,False,False,False,False
P1,59,Ab,A,-1,4,480,quarter,False,False,False,False
P1,59,C,C,,5,240,eighth,False,False,False,False
P1,59,Bb,B,-1,4,240,eighth,False,False,False,False
P1,60,Bb,B,-1,4,720,quarter,True,False,False,False
P1,60,B,B,,4,240,eighth,False,False,False,False
P1,60,C,C,,5,480,quarter,False,False,False,False
P1,60,D,D,,5,240,eighth,False,False,False,False
P1,60,Eb,E,-1,5,240,eighth,False,False,False,False
P1,61,Eb,E,-1,4,1440,half,True,False,False,False
P1,61,G,G,,4,240,eighth,False,False,False,False
P1,61,F,F,,4,240,eighth,False,False,False,False
P1,62,Eb,E,-1,4,480,quarter,False,False,False,False
P1,62,,,,,480,quarter,False,True,False,False
P1,62,G,G,,5,240,eighth,False,False,False,False
P1,62,Ab,A,-1,5,240,eighth,False,False,False,False
P1,62,F,F,,5,240,eighth,False,False,False,False
P1,62,D,D,,5,240,eighth,False,False,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,63,Bb,B,-1,4,240,eighth,False,False,False,False
P1,63,G,G,,4,240,eighth,False,False,False,False
P1,63,Eb,E,-1,4,480,quarter,False,False,False,False
P1,63,F,F,,4,480,quarter,False,False,False,False
P1,64,G,G,,4,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,G,G,,5,240,eighth,False,False,False,False
P1,64,Ab,A,-1,5,240,eighth,False,False,False,False
P1,64,F,F,,5,240,eighth,False,False,False,False
P1,64,D,D,,5,240,eighth,False,False,False,False
P1,65,D,D,,5,240,eighth,False,False,False,False
P1,65,Eb,E,-1,5,240,eighth,False,False,False,False
P1,65,Bb,B,-1,4,240,eighth,False,False,False,False
P1,65,G,G,,4,240,eighth,False,False,False,False
P1,65,Eb,E,-1,4,480,quarter,False,False,False,False
P1,65,F,F,,4,480,quarter,False,False,False,False
P1,66,Eb,E,-1,4,480,quarter,False,False,False,False
P1,66,,,,,480,quarter,False,True,False,False
P1,66,,,,,960,half,False,True,False,False
P1,67,Bb,B,-1,4,1440,half,True,False,False,False
P1,67,D,D,,5,480,quarter,False,False,False,False
P1,68,D,D,,5,480,quarter,False,False,False,False
P1,68,Eb,E,-1,5,480,quarter,False,False,False,False
P1,68,,,,,960,half,False,True,False,False
P1,69,Bb,B,-1,4,1440,half,True,False,False,False
P1,69,D,D,,4,480,quarter,False,False,False,False
P1,70,Eb,E,-1,4,960,half,False,False,False,False
P1,70,,,,,960,half,False,True,False,False
P1,71,,,,,1920,whole,False,True,False,False
P1,72,,,,,1920,whole,False,True,False,False
P1,73,,,,,1920,whole,False,True,False,False
P1,74,,,,,1920,whole,False,True,False,False
P2,0,G,G,,4,240,eighth,False,False,False,False
P2,0,Ab,A,-1,4,240,eighth,False,False,False,False
P2,0,,,,,480,quarter,False,True,False,False
P2,1,Bb,B,-1,4,480,quarter,False,False,False,False
P2,1,Bb,B,-1,4,480,quarter,False,False,False,False
P2,1,Bb,B,-1,4,480,quarter,False,False,False,False
P2,1,Bb,B,-1,4,480,quarter,False,False,False,False
P2,1,Eb,E,-1,3,240,eighth,False,False,False,False
P2,1,Bb,B,-1,3,240,eighth,False,False,False,False
P2,1,G,G,,3,240,eighth,False,False,False,False
P2,1,Bb,B,-1,3,240,eighth,False,False,False,False
P2,1,D,D,,3,240,eighth,False,False,False,False
P2,1,Ab,A,-1,3,240,eighth,False,False,False,False
P2,1,F,F,,3,240,eighth,False,False,False,False
P2,1,Ab,A,-1,3,240,eighth,False,False,False,False
P2,2,Bb,B,-1,4,480,quarter,False,False,False,False
P2,2,Eb,E,-1,5,480,quarter,False,False,False,False
P2,2,,,,,960,half,False,True,False,False
P2,2,Eb,E,-1,3,240,eighth,False,False,False,False
P2,2,Bb,B,-1,3,240,eighth,False,False,False,False
P2,2,G,G,,3,240,eighth,False,False,False,False
P2,2,Bb,B,-1,3,240,eighth,False,False,False,False
P2,2,Eb,E,-1,3,240,eighth,False,False,False,False
P2,2,Bb,B,-1,3,240,eighth,False,False,False,False
P2,2,G,G,,3,240,eighth,False,False,False,False
P2,2,Bb,B,-1,3,240,eighth,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,Bb,B,-1,4,480,quarter,False,False,False,False
P2,3,,,,,960,half,False,True,False,False
P2,3,Eb,E,-1,3,240,eighth,False,False,False,False
P2,3,Bb,B,-1,3,240,eighth,False,False,False,False
P2,3,G,G,,3,240,eighth,False,False,False,False
P2,3,Bb,B,-1,3,240,eighth,False,False,False,False
P2,3,Eb,E,-1,3,240,eighth,False,False,False,False
P2,3,Bb,B,-1,3,240,eighth,False,False,False,False
P2,3,G,G,,3,240,eighth,False,False,False,False
P2,3,Bb,B,-1,3,240,eighth,False,False,False,False
P2,4,Eb,E,-1,4,720,quarter,True,False,False,False
P2,4,F,F,,4,120,16th,False,False,False,False
P2,4,G,G,,4,120,16th,False,False,False,False
P2,4,Ab,A,-1,4,120,16th,False,False,False,False
P2,4,Bb,B,-1,4,120,16th,False,False,False,False
P2,4,C,C,,5,120,16th,False,False,False,False
P2,4,D,D,,5,120,16th,False,False,False,False
P2,4,Eb,E,-1,5,120,16th,False,False,False,False
P2,4,F,F,,5,120,16th,False,False,False,False
P2,4,G,G,,5,120,16th,False,False,False,False
P2,4,Ab,A,-1,5,120,16th,False,False,False,False
P2,4,Bb,B,-1,2,240,eighth,False,False,False,False
P2,4,G,G,,3,240,eighth,False,False,False,False
P2,4,Eb,E,-1,3,240,eighth,False,False,False,False
P2,4,G,G,,3,240,eighth,False,False,False,False
P2,4,Bb,B,-1,2,240,eighth,False,False,False,False
P2,4,G,G,,3,240,eighth,False,False,False,False
P2,4,Eb,E,-1,3,240,eighth,False,False,False,False
P2,4,G,G,,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,5,160,eighth,False,False,False,False
P2,5,G,G,,5,160,eighth,False,False,False,False
P2,5,Eb,E,-1,5,160,eighth,False,False,False,False
P2,5,Bb,B,-1,4,160,eighth,False,False,False,False
P2,5,G,G,,4,160,eighth,False,False,False,False
P2,5,Eb,E,-1,4,160,eighth,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,5,,,,,240,eighth,False,True,False,False
P2,5,Ab,A,-1,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,D,D,,4,240,eighth,False,False,False,False
P2,5,F,F,,4,240,eighth,False,False,False,False
P2,5,,,,,240,eighth,False,True,False,False
P2,5,Bb,B,-1,2,480,quarter,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,Bb,B,-1,2,240,eighth,False,False,False,False
P2,5,,,,,240,eighth,False,True,False,False
P2,6,Ab,A,-1,3,960,half,False,False,False,False
P2,6,Bb,B,-1,3,960,half,False,False,False,False
P2,6,D,D,,4,960,half,False,False,False,False
P2,6,F,F,,4,960,half,False,False,False,False
P2,6,G,G,,3,480,quarter,False,False,False,False
P2,6,Bb,B,-1,3,480,quarter,False,False,False,False
P2,6,Eb,E,-1,4,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,Eb,E,-1,2,960,half,False,False,False,False
P2,6,Eb,E,-1,3,960,half,False,False,False,False
P2,6,Eb,E,-1,2,480,quarter,False,False,False,False
P2,6,Eb,E,-1,3,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,7,G,G,,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,Eb,E,-1,4,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,Ab,A,-1,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,Eb,E,-1,2,960,half,False,False,False,False
P2,7,Eb,E,-1,3,960,half,False,False,False,False
P2,7,D,D,,2,960,half,False,False,False,False
P2,7,D,D,,3,960,half,False,False,False,False
P2,8,G,G,,3,240,eighth,False,False,False,False
P2,8,Bb,B,-1,3,240,eighth,False,False,False,False
P2,8,Eb,E,-1,4,240,eighth,False,False,False,False
P2,8,Bb,B,-1,3,240,eighth,False,False,False,False
P2,8,G,G,,3,240,eighth,False,False,False,False
P2,8,Bb,B,-1,3,240,eighth,False,False,False,False
P2,8,Eb,E,-1,4,240,eighth,False,False,False,False
P2,8,Bb,B,-1,3,240,eighth,False,False,False,False
P2,8,Eb,E,-1,2,480,quarter,False,False,False,False
P2,8,Eb,E,-1,3,480,quarter,False,False,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,8,,,,,960,half,False,True,False,False
P2,9,G,G,,3,240,eighth,False,False,False,False
P2,9,Bb,B,-1,3,240,eighth,False,False,False,False
P2,9,Eb,E,-1,4,240,eighth,False,False,False,False
P2,9,Bb,B,-1,3,240,eighth,False,False,False,False
P2,9,G,G,,3,240,eighth,False,False,False,False
P2,9,Bb,B,-1,3,240,eighth,False,False,False,False
P2,9,Eb,E,-1,4,240,eighth,False,False,False,False
P2,9,Bb,B,-1,3,240,eighth,False,False,False,False
P2,9,Eb,E,-1,2,480,quarter,False,False,False,False
P2,9,Eb,E,-1,3,480,quarter,False,False,False,False
P2,9,,,,,480,quarter,False,True,False,False
P2,9,,,,,960,half,False,True,False,False
P2,10,Eb,E,-1,4,240,eighth,False,False,False,False
P2,10,Bb,B,-1,3,240,eighth,False,False,False,False
P2,10,G,G,,3,240,eighth,False,False,False,False
P2,10,Bb,B,-1,3,240,eighth,False,False,False,False
P2,10,Eb,E,-1,4,240,eighth,False,False,False,False
P2,10,D,D,,4,240,eighth,False,False,False,False
P2,10,F,F,,4,240,eighth,False,False,False,False
P2,10,Eb,E,-1,4,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,10,F,F,,4,240,eighth,False,False,False,False
P2,10,Ab,A,-1,4,240,eighth,False,False,False,False
P2,10,G,G,,2,960,half,False,False,False,False
P2,10,Eb,E,-1,2,960,half,False,False,False,False
P2,11,Eb,E,-1,4,480,quarter,False,False,False,False
P2,11,G,G,,4,480,quarter,False,False,False,False
P2,11,D,D,,4,480,quarter,False,False,False,False
P2,11,F,F,,4,480,quarter,False,False,False,False
P2,11,,,,,960,half,False,True,False,False
P2,11,Bb,B,-1,2,480,quarter,False,False,False,False
P2,11,Bb,B,-1,3,480,quarter,False,False,False,False
P2,11,Bb,B,-1,2,480,quarter,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,Eb,E,-1,4,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,Ab,A,-1,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,F,F,,4,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,Eb,E,-1,2,960,half,False,False,False,False
P2,12,Eb,E,-1,3,960,half,False,False,False,False
P2,12,D,D,,2,960,half,False,False,False,False
P2,12,D,D,,3,960,half,False,False,False,False
P2,13,G,G,,3,240,eighth,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,G,G,,3,240,eighth,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,2,480,quarter,False,False,False,False
P2,13,Eb,E,-1,3,480,quarter,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,,,,,960,half,False,True,False,False
P2,14,G,G,,3,240,eighth,False,False,False,False
P2,14,Bb,B,-1,3,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,Bb,B,-1,3,240,eighth,False,False,False,False
P2,14,G,G,,3,240,eighth,False,False,False,False
P2,14,Bb,B,-1,3,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,Bb,B,-1,3,240,eighth,False,False,False,False
P2,14,Eb,E,-1,2,480,quarter,False,False,False,False
P2,14,Eb,E,-1,3,480,quarter,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,,,,,960,half,False,True,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,Eb,E,-1,4,240,eighth,False,False,False,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,Eb,E,-1,4,240,eighth,False,False,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,15,Ab,A,-1,3,240,eighth,False,False,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,15,Bb,B,-1,1,960,half,False,False,False,False
P2,15,Bb,B,-1,2,960,half,False,False,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,15,Bb,B,-1,2,240,eighth,False,False,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,16,G,G,,3,480,quarter,False,False,False,False
P2,16,Eb,E,-1,4,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,,,,,960,half,False,True,False,False
P2,16,Eb,E,-1,3,480,quarter,False,False,False,False
P2,16,Bb,B,-1,2,480,quarter,False,False,False,False
P2,16,Eb,E,-1,2,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,17,Bb,B,-1,3,240,eighth,False,False,False,False
P2,17,D,D,,4,240,eighth,False,False,False,False
P2,17,F,F,,4,240,eighth,False,False,False,False
P2,17,D,D,,4,240,eighth,False,False,False,False
P2,17,C,C,,4,240,eighth,False,False,False,False
P2,17,Eb,E,-1,4,240,eighth,False,False,False,False
P2,17,F,F,,4,240,eighth,False,False,False,False
P2,17,Eb,E,-1,4,240,eighth,False,False,False,False
P2,17,D,D,,2,960,half,False,False,False,False
P2,17,D,D,,3,960,half,False,False,False,False
P2,17,A,A,,1,960,half,False,False,False,False
P2,17,A,A,,2,960,half,False,False,False,False
P2,18,D,D,,4,240,eighth,False,False,False,False
P2,18,F,F,,4,240,eighth,False,False,False,False
P2,18,Bb,B,-1,4,240,eighth,False,False,False,False
