part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,16,C#,C,1,5,240,eighth,False,False,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,16,E,E,,5,240,eighth,False,False,False,False
P1,17,A,A,,5,240,eighth,False,False,False,False
P1,17,A,A,,4,240,eighth,False,False,False,False
P1,17,A,A,,4,240,eighth,False,False,False,False
P1,17,A,A,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,F#,F,1,5,120,16th,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,F#,F,1,5,120,16th,False,False,False,False
P1,19,G,G,,5,480,quarter,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,F#,F,1,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,20,G,G,,4,120,16th,False,False,False,False
P1,20,A,A,,4,120,16th,False,False,False,False
P1,20,Bb,B,-1,4,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,B,B,,4,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,B,B,,4,120,16th,False,False,False,False
P1,21,C,C,,5,480,quarter,False,False,False,False
P1,21,E,E,,4,240,eighth,False,False,False,False
P1,21,C,C,,4,240,eighth,False,False,False,False
P1,21,D,D,,4,240,eighth,False,False,False,False
P1,21,B,B,,4,240,eighth,False,False,False,False
P1,22,C,C,,5,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,23,C,C,,6,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,C,C,,6,240,eighth,False,False,False,False
P1,23,Bb,B,-1,5,240,eighth,False,False,False,False
P1,23,A,A,,5,120,16th,False,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,F,F,,5,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,5,120,16th,False,False,False,False
P1,24,C,C,,6,120,16th,False,False,False,False
P1,24,Bb,B,-1,5,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,25,F,F,,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,F,F,,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,F,F,,5,120,16th,False,False,False,False
P1,25,G,G,,5,120,16th,False,False,False,False
P1,25,A,A,,5,120,16th,False,False,False,False
P1,25,G,G,,5,120,16th,False,False,False,False
P1,25,F,F,,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,D,D,,5,120,16th,False,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,27,Bb,B,-1,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,Bb,B,-1,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,Bb,B,-1,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,D,D,,5,120,16th,False,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,A,A,,5,240,eighth,False,False,False,False
P1,28,Bb,B,-1,5,120,16th,False,False,False,False
P1,28,C,C,,6,120,16th,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,29,F,F,,5,240,eighth,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,A,A,,5,120,16th,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,G,G,,5,240,eighth,False,False,False,False
P1,30,G,G,,5,240,eighth,False,False,False,False
P1,30,G,G,,5,240,eighth,False,False,False,False
P1,30,A,A,,5,240,eighth,False,False,False,False
P1,30,Bb,B,-1,5,120,16th,False,False,False,False
P1,30,C,C,,6,120,16th,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,G,G,,5,120,16th,False,False,False,False
P1,31,A,A,,5,120,16th,False,False,False,False
P1,32,E,E,,5,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,33,F,F,,5,480,quarter,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,C,C,,5,240,eighth,False,False,False,False
P1,34,D,D,,5,480,quarter,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,D,D,,5,240,eighth,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,35,Bb,B,-1,4,480,quarter,False,False,False,False
P1,35,F,F,,4,240,eighth,False,False,False,False
P1,35,Bb,B,-1,4,240,eighth,False,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,35,F,F,,4,240,eighth,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,F,F,,4,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,F,F,,4,120,16th,False,False,False,False
P1,36,E,E,,4,480,quarter,False,False,False,False
P1,36,G,G,,4,480,quarter,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,C,C,,4,240,eighth,False,False,False,False
P1,37,C,C,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,Bb,B,-1,4,240,eighth,False,False,False,False
P1,37,A,A,,4,120,16th,False,False,False,False
P1,37,G,G,,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,Bb,B,-1,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,F,F,,4,120,16th,False,False,False,False
P1,38,C,C,,5,120,16th,False,False,False,False
P1,38,D,D,,5,120,16th,False,False,False,False
P1,38,C,C,,5,120,16th,False,False,False,False
P1,38,F,F,,4,120,16th,False,False,False,False
P1,38,G,G,,4,240,eighth,False,False,False,False
P1,38,E,E,,5,240,eighth,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,39,G,G,,5,120,16th,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,39,A,A,,4,120,16th,False,False,False,False
P1,39,C,C,,6,120,16th,False,False,False,False
P1,39,D,D,,6,120,16th,False,False,False,False
P1,39,C,C,,6,120,16th,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,39,G,G,,5,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,40,A,A,,4,120,16th,False,False,False,False
P1,40,Bb,B,-1,4,120,16th,False,False,False,False
P1,40,A,A,,4,120,16th,False,False,False,False
P1,40,F,F,,4,120,16th,False,False,False,False
P1,40,C,C,,5,120,16th,False,False,False,False
P1,40,D,D,,5,120,16th,False,False,False,False
P1,40,C,C,,5,120,16th,False,False,False,False
P1,40,F,F,,4,120,16th,False,False,False,False
P1,40,G,G,,4,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,120,16th,False,False,False,False
P1,41,G,G,,5,120,16th,False,False,False,False
P1,41,F,F,,5,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,C,C,,6,120,16th,False,False,False,False
P1,41,D,D,,6,120,16th,False,False,False,False
P1,41,C,C,,6,120,16th,False,False,False,False
P1,41,F,F,,5,120,16th,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,F,F,,5,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,42,G,G,,4,120,16th,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,Bb,B,-1,4,240,eighth,False,False,False,False
P1,43,G,G,,4,720,quarter,True,False,False,False
P1,43,F,F,,4,240,eighth,False,False,False,False
P1,44,F,F,,4,480,quarter,False,False,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,44,F,F,,5,240,eighth,False,False,False,False
P1,44,E,E,,5,360,eighth,True,False,False,False
P1,44,D,D,,5,60,32nd,False,False,False,False
P1,44,E,E,,5,60,32nd,False,False,False,False
P1,45,F,F,,5,240,eighth,False,False,False,False
P1,45,F,F,,4,240,eighth,False,False,False,False
P1,45,F,F,,4,240,eighth,False,False,False,False
P1,45,F,F,,5,240,eighth,False,False,False,False
P1,45,G,G,,5,360,eighth,True,False,False,False
P1,45,F,F,,5,60,32nd,False,False,False,False
P1,45,G,G,,5,60,32nd,False,False,False,False
P1,46,A,A,,5,240,eighth,False,False,False,False
P1,46,A,A,,4,240,eighth,False,False,False,False
P1,46,A,A,,4,240,eighth,False,False,False,False
P1,46,A,A,,5,240,eighth,False,False,False,False
P1,46,G,G,,5,360,eighth,True,False,False,False
P1,46,F,F,,5,60,32nd,False,False,False,False
P1,46,G,G,,5,60,32nd,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,47,F,F,,4,240,eighth,False,False,False,False
P1,47,F,F,,4,240,eighth,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,5,360,eighth,True,False,False,False
P1,47,A,A,,5,60,32nd,False,False,False,False
P1,47,Bb,B,-1,5,60,32nd,False,False,False,False
P1,48,C,C,,6,240,eighth,False,False,False,False
P1,48,F,F,,4,240,eighth,False,False,False,False
P1,48,F,F,,4,240,eighth,False,False,False,False
P1,48,F,F,,5,240,eighth,False,False,False,False
P1,48,F,F,,5,240,eighth,False,False,False,False
P1,48,F,F,,5,240,eighth,False,False,False,False
P1,49,F,F,,5,240,eighth,False,False,False,False
P1,49,C,C,,5,240,eighth,False,False,False,False
P1,49,C,C,,5,240,eighth,False,False,False,False
P1,49,C,C,,6,240,eighth,False,False,False,False
P1,49,Bb,B,-1,5,240,eighth,False,False,False,False
P1,49,C,C,,6,120,16th,False,False,False,False
P1,49,D,D,,6,120,16th,False,False,False,False
P1,50,C,C,,6,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,50,D,D,,5,240,eighth,False,False,False,False
P1,50,C,C,,5,120,16th,False,False,False,False
P1,50,Bb,B,-1,4,120,16th,False,False,False,False
P1,51,A,A,,4,120,16th,False,False,False,False
P1,51,Bb,B,-1,4,120,16th,False,False,False,False
P1,51,A,A,,4,120,16th,False,False,False,False
P1,51,F,F,,4,120,16th,False,False,False,False
P1,51,Bb,B,-1,4,120,16th,False,False,False,False
P1,51,C,C,,5,120,16th,False,False,False,False
P1,51,Bb,B,-1,4,120,16th,False,False,False,False
P1,51,F,F,,4,120,16th,False,False,False,False
P1,51,C,C,,5,120,16th,False,False,False,False
P1,51,D,D,,5,120,16th,False,False,False,False
P1,51,C,C,,5,120,16th,False,False,False,False
P1,51,F,F,,4,120,16th,False,False,False,False
P1,52,D,D,,5,120,16th,False,False,False,False
P1,52,E,E,,5,120,16th,False,False,False,False
P1,52,D,D,,5,120,16th,False,False,False,False
P1,52,F,F,,4,120,16th,False,False,False,False
P1,52,E,E,,5,120,16th,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,E,E,,5,120,16th,False,False,False,False
P1,52,Bb,B,-1,4,120,16th,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,G,G,,5,120,16th,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,A,A,,4,120,16th,False,False,False,False
P1,53,G,G,,5,480,quarter,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,G,G,,5,240,eighth,False,False,False,False
P1,54,C,C,,5,240,eighth,False,False,False,False
P1,54,C,C,,5,240,eighth,False,False,False,False
P1,54,F,F,,5,240,eighth,False,False,False,False
P1,54,F,F,,5,240,eighth,False,False,False,False
P1,54,E,E,,5,240,eighth,False,False,False,False
P1,54,E,E,,5,240,eighth,False,False,False,False
P1,55,D,D,,5,240,eighth,False,False,False,False
P1,55,G,G,,4,240,eighth,False,False,False,False
P1,55,G,G,,4,240,eighth,False,False,False,False
P1,55,G,G,,5,240,eighth,False,False,False,False
P1,55,F,F,,5,240,eighth,False,False,False,False
P1,55,E,E,,5,120,16th,False,False,False,False
P1,55,D,D,,5,120,16th,False,False,False,False
P1,56,E,E,,5,120,16th,False,False,False,False
P1,56,D,D,,5,120,16th,False,False,False,False
P1,56,C,C,,5,120,16th,False,False,False,False
P1,56,D,D,,5,120,16th,False,False,False,False
P1,56,E,E,,5,120,16th,False,False,False,False
P1,56,D,D,,5,120,16th,False,False,False,False
P1,56,E,E,,5,120,16th,False,False,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,56,G,G,,5,120,16th,False,False,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,56,E,E,,5,120,16th,False,False,False,False
P1,56,D,D,,5,120,16th,False,False,False,False
P1,57,C,C,,5,480,quarter,False,False,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,57,E,E,,5,240,eighth,False,False,False,False
P1,58,A,A,,5,120,16th,False,False,False,False
P1,58,G,G,,5,120,16th,False,False,False,False
P1,58,F,F,,5,120,16th,False,False,False,False
P1,58,G,G,,5,120,16th,False,False,False,False
P1,58,A,A,,5,120,16th,False,False,False,False
P1,58,G,G,,5,120,16th,False,False,False,False
P1,58,A,A,,5,120,16th,False,False,False,False
P1,58,B,B,,5,120,16th,False,False,False,False
P1,58,C,C,,6,120,16th,False,False,False,False
P1,58,B,B,,5,120,16th,False,False,False,False
P1,58,A,A,,5,120,16th,False,False,False,False
P1,58,G,G,,5,120,16th,False,False,False,False
P1,59,F,F,,5,120,16th,False,False,False,False
P1,59,G,G,,5,120,16th,False,False,False,False
P1,59,F,F,,5,120,16th,False,False,False,False
P1,59,D,D,,5,120,16th,False,False,False,False
P1,59,G,G,,4,240,eighth,False,False,False,False
P1,59,F,F,,5,480,quarter,False,False,False,False
P1,59,E,E,,5,120,16th,False,False,False,False
P1,59,D,D,,5,120,16th,False,False,False,False
P1,60,E,E,,5,240,eighth,False,False,False,False
P1,60,C,C,,6,240,eighth,False,False,False,False
P1,60,D,D,,5,240,eighth,False,False,False,False
P1,60,C,C,,6,240,eighth,False,False,False,False
P1,60,B,B,,5,240,eighth,False,False,False,False
P1,60,F,F,,5,240,eighth,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,61,F,F,,5,120,16th,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,61,C,C,,5,120,16th,False,False,False,False
P1,61,G,G,,5,120,16th,False,False,False,False
P1,61,A,A,,5,120,16th,False,False,False,False
P1,61,G,G,,5,120,16th,False,False,False,False
P1,61,C,C,,5,120,16th,False,False,False,False
P1,61,D,D,,5,240,eighth,False,False,False,False
P1,61,B,B,,4,240,eighth,False,False,False,False
P1,62,C,C,,5,120,16th,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,C,C,,5,120,16th,False,False,False,False
P1,62,G,G,,4,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,A,A,,5,120,16th,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,C,C,,5,120,16th,False,False,False,False
P1,62,D,D,,5,240,eighth,False,False,False,False
P1,62,B,B,,4,240,eighth,False,False,False,False
P1,63,G,G,,5,120,16th,False,False,False,False
P1,63,A,A,,5,120,16th,False,False,False,False
P1,63,G,G,,5,120,16th,False,False,False,False
P1,63,E,E,,5,120,16th,False,False,False,False
P1,63,C,C,,6,120,16th,False,False,False,False
P1,63,D,D,,6,120,16th,False,False,False,False
P1,63,C,C,,6,120,16th,False,False,False,False
P1,63,E,E,,5,120,16th,False,False,False,False
P1,63,F,F,,5,120,16th,False,False,False,False
P1,63,G,G,,5,120,16th,False,False,False,False
P1,63,F,F,,5,120,16th,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,64,E,E,,5,240,eighth,False,False,False,False
P1,64,C,C,,6,240,eighth,False,False,False,False
P1,64,D,D,,5,240,eighth,False,False,False,False
P1,64,C,C,,6,240,eighth,False,False,False,False
P1,64,B,B,,5,240,eighth,False,False,False,False
P1,64,F,F,,5,240,eighth,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,C,C,,5,120,16th,False,False,False,False
P1,65,C,C,,6,240,eighth,False,False,False,False
P1,65,E,E,,5,240,eighth,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,G,G,,5,120,16th,False,False,False,False
P1,65,F#,F,1,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,66,F#,F,1,5,120,16th,False,False,False,False
P1,66,G,G,,5,120,16th,False,False,False,False
P1,66,F#,F,1,5,120,16th,False,False,False,False
P1,66,D,D,,5,120,16th,False,False,False,False
P1,66,B,B,,4,240,eighth,False,False,False,False
P1,66,F#,F,1,5,240,eighth,False,False,False,False
P1,66,F#,F,1,5,120,16th,False,False,False,False
P1,66,A,A,,5,120,16th,False,False,False,False
P1,66,G#,G,1,5,120,16th,False,False,False,False
P1,66,F#,F,1,5,120,16th,False,False,False,False
P1,67,G#,G,1,5,120,16th,False,False,False,False
P1,67,A,A,,5,120,16th,False,False,False,False
P1,67,G#,G,1,5,120,16th,False,False,False,False
P1,67,E,E,,5,120,16th,False,False,False,False
P1,67,B,B,,4,240,eighth,False,False,False,False
P1,67,G#,G,1,5,240,eighth,False,False,False,False
P1,67,G#,G,1,5,120,16th,False,False,False,False
P1,67,B,B,,5,120,16th,False,False,False,False
P1,67,A,A,,5,120,16th,False,False,False,False
P1,67,G#,G,1,5,120,16th,False,False,False,False
P1,68,A,A,,5,120,16th,False,False,False,False
P1,68,B,B,,5,120,16th,False,False,False,False
P1,68,A,A,,5,120,16th,False,False,False,False
P1,68,E,E,,5,120,16th,False,False,False,False
P1,68,B,B,,5,120,16th,False,False,False,False
P1,68,C,C,,6,120,16th,False,False,False,False
P1,68,B,B,,5,120,16th,False,False,False,False
P1,68,E,E,,5,120,16th,False,False,False,False
P1,68,C,C,,6,120,16th,False,False,False,False
P1,68,D,D,,6,120,16th,False,False,False,False
P1,68,C,C,,6,120,16th,False,False,False,False
P1,68,E,E,,5,120,16th,False,False,False,False
P1,69,F,F,,5,120,16th,False,False,False,False
P1,69,G,G,,5,120,16th,False,False,False,False
P1,69,F,F,,5,120,16th,False,False,False,False
P1,69,D,D,,5,120,16th,False,False,False,False
P1,69,G,G,,4,240,eighth,False,False,False,False
P1,69,F,F,,5,240,eighth,False,False,False,False
P1,69,F,F,,5,240,eighth,False,False,False,False
P1,69,E,E,,5,120,16th,False,False,False,False
P1,69,D,D,,5,120,16th,False,False,False,False
P1,70,E,E,,5,120,16th,False,False,False,False
P1,70,F,F,,5,120,16th,False,False,False,False
P1,70,E,E,,5,120,16th,False,False,False,False
P1,70,C,C,,5,120,16th,False,False,False,False
P1,70,F,F,,4,240,eighth,False,False,False,False
P1,70,E,E,,5,240,eighth,False,False,False,False
P1,70,E,E,,5,240,eighth,False,False,False,False
P1,70,D,D,,5,120,16th,False,False,False,False
P1,70,C,C,,5,120,16th,False,False,False,False
P1,71,D,D,,5,120,16th,False,False,False,False
