part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,A,A,,3,120,16th,False,False,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,D#,D,1,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,B,B,,4,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,,,,,720,whole,False,True,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,C,C,,4,120,16th,False,False,False,False
P1,19,E,E,,4,120,16th,False,False,False,False
P1,19,A,A,,4,120,16th,False,False,False,False
P1,19,A,A,,2,120,16th,False,False,False,False
P1,19,E,E,,3,120,16th,False,False,False,False
P1,19,A,A,,3,120,16th,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,20,B,B,,4,240,eighth,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,E,E,,4,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,B,B,,4,120,16th,False,False,False,False
P1,20,E,E,,2,120,16th,False,False,False,False
P1,20,E,E,,3,120,16th,False,False,False,False
P1,20,G#,G,1,3,120,16th,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,21,A,A,,4,240,eighth,False,False,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,B,B,,4,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,D,D,,5,120,16th,False,False,False,False
P1,21,A,A,,2,120,16th,False,False,False,False
P1,21,E,E,,3,120,16th,False,False,False,False
P1,21,A,A,,3,120,16th,False,False,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,,,,,120,16th,False,True,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,F,F,,4,120,16th,False,False,False,False
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,22,G,G,,4,120,16th,False,False,False,False
P1,22,C,C,,5,120,16th,False,False,False,False
P1,22,A,A,,2,120,16th,False,False,False,False
P1,22,E,E,,3,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,C,C,,4,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,C,C,,4,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,C,C,,4,120,16th,False,False,False,False
P1,23,F,F,,4,,16th,False,False,True,False
P1,23,A,A,,4,,16th,False,False,True,False
P1,23,C,C,,5,480,quarter,False,False,False,False
P1,23,F,F,,5,180,16th,True,False,False,False
P1,23,E,E,,5,60,32nd,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,C,C,,4,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,C,C,,4,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,Bb,B,-1,5,180,16th,True,False,False,False
P1,24,A,A,,5,60,32nd,False,False,False,False
P1,24,F,F,,3,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,120,16th,False,False,False,False
P1,24,D,D,,4,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,120,16th,False,False,False,False
P1,24,D,D,,4,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,120,16th,False,False,False,False
P1,25,A,A,,5,120,16th,False,False,False,False
P1,25,G,G,,5,120,16th,False,False,False,False
P1,25,F,F,,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,F,F,,3,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,F,F,,3,120,16th,False,False,False,False
P1,25,G,G,,3,120,16th,False,False,False,False
P1,25,Bb,B,-1,3,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,F,F,,3,120,16th,False,False,False,False
P1,25,G,G,,3,120,16th,False,False,False,False
P1,25,Bb,B,-1,3,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,240,eighth,False,False,False,False
P1,26,A,A,,4,240,eighth,False,False,False,False
P1,26,Bb,B,-1,4,,16th,False,False,True,False
P1,26,A,A,,4,60,32nd,False,False,False,False
P1,26,G,G,,4,60,32nd,False,False,False,False
P1,26,A,A,,4,60,32nd,False,False,False,False
P1,26,Bb,B,-1,4,60,32nd,False,False,False,False
P1,26,F,F,,3,120,16th,False,False,False,False
P1,26,A,A,,3,120,16th,False,False,False,False
P1,26,C,C,,4,120,16th,False,False,False,False
P1,26,A,A,,3,120,16th,False,False,False,False
P1,26,C,C,,4,120,16th,False,False,False,False
P1,26,A,A,,3,120,16th,False,False,False,False
P1,27,C,C,,5,480,quarter,False,False,False,False
P1,27,D,D,,5,120,16th,False,False,False,False
P1,27,D#,D,1,5,120,16th,False,False,False,False
P1,27,F,F,,3,120,16th,False,False,False,False
P1,27,A,A,,3,120,16th,False,False,False,False
P1,27,C,C,,4,120,16th,False,False,False,False
P1,27,A,A,,3,120,16th,False,False,False,False
P1,27,C,C,,4,120,16th,False,False,False,False
P1,27,A,A,,3,120,16th,False,False,False,False
P1,28,E,E,,5,360,eighth,True,False,False,False
P1,28,E,E,,5,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,28,A,A,,4,120,16th,False,False,False,False
P1,28,E,E,,3,120,16th,False,False,False,False
P1,28,A,A,,3,120,16th,False,False,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,A,A,,3,120,16th,False,False,False,False
P1,28,D,D,,3,120,16th,False,False,False,False
P1,28,D,D,,4,120,16th,False,False,False,False
P1,28,F,F,,3,120,16th,False,False,False,False
P1,29,C,C,,5,480,quarter,False,False,False,False
P1,29,D,D,,5,180,16th,True,False,False,False
P1,29,B,B,,4,60,32nd,False,False,False,False
P1,29,G,G,,3,120,16th,False,False,False,False
P1,29,E,E,,4,120,16th,False,False,False,False
P1,29,G,G,,3,120,16th,False,False,False,False
P1,29,E,E,,4,120,16th,False,False,False,False
P1,29,G,G,,3,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,30,C,C,,5,60,32nd,False,False,False,False
P1,30,G,G,,5,60,32nd,False,False,False,False
P1,30,G,G,,4,60,32nd,False,False,False,False
P1,30,G,G,,5,60,32nd,False,False,False,False
P1,30,A,A,,4,60,32nd,False,False,False,False
P1,30,G,G,,5,60,32nd,False,False,False,False
P1,30,B,B,,4,60,32nd,False,False,False,False
P1,30,G,G,,5,60,32nd,False,False,False,False
P1,30,C,C,,5,60,32nd,False,False,False,False
P1,30,G,G,,5,60,32nd,False,False,False,False
P1,30,D,D,,5,60,32nd,False,False,False,False
P1,30,G,G,,5,60,32nd,False,False,False,False
P1,30,C,C,,4,240,eighth,False,False,False,False
P1,30,E,E,,4,240,eighth,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,G,G,,4,120,16th,False,False,False,False
P1,30,E,E,,4,120,16th,False,False,False,False
P1,30,G,G,,4,120,16th,False,False,False,False
P1,30,D,D,,4,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,G,G,,4,120,16th,False,False,False,False
P1,31,E,E,,5,60,32nd,False,False,False,False
P1,31,G,G,,5,60,32nd,False,False,False,False
P1,31,C,C,,6,60,32nd,False,False,False,False
P1,31,B,B,,5,60,32nd,False,False,False,False
P1,31,A,A,,5,60,32nd,False,False,False,False
P1,31,G,G,,5,60,32nd,False,False,False,False
P1,31,F,F,,5,60,32nd,False,False,False,False
P1,31,E,E,,5,60,32nd,False,False,False,False
P1,31,D,D,,5,60,32nd,False,False,False,False
P1,31,G,G,,5,60,32nd,False,False,False,False
P1,31,F,F,,5,60,32nd,False,False,False,False
P1,31,D,D,,5,60,32nd,False,False,False,False
P1,31,C,C,,4,240,eighth,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,G,G,,4,240,eighth,False,False,False,False
P1,31,F,F,,3,240,eighth,False,False,False,False
P1,31,A,A,,3,240,eighth,False,False,False,False
P1,31,G,G,,3,240,eighth,False,False,False,False
P1,31,B,B,,3,240,eighth,False,False,False,False
P1,32,C,C,,5,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,G,G,,4,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,A,A,,4,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,B,B,,4,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,C,C,,5,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,D,D,,5,60,32nd,False,False,False,False
P1,32,G,G,,5,60,32nd,False,False,False,False
P1,32,C,C,,4,240,eighth,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,32,G,G,,4,120,16th,False,False,False,False
P1,32,E,E,,4,120,16th,False,False,False,False
P1,32,G,G,,4,120,16th,False,False,False,False
P1,32,D,D,,4,120,16th,False,False,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,32,G,G,,4,120,16th,False,False,False,False
P1,33,E,E,,5,60,32nd,False,False,False,False
P1,33,G,G,,5,60,32nd,False,False,False,False
P1,33,C,C,,6,60,32nd,False,False,False,False
P1,33,B,B,,5,60,32nd,False,False,False,False
P1,33,A,A,,5,60,32nd,False,False,False,False
P1,33,G,G,,5,60,32nd,False,False,False,False
P1,33,F,F,,5,60,32nd,False,False,False,False
P1,33,E,E,,5,60,32nd,False,False,False,False
P1,33,D,D,,5,60,32nd,False,False,False,False
P1,33,G,G,,5,60,32nd,False,False,False,False
P1,33,F,F,,5,60,32nd,False,False,False,False
P1,33,D,D,,5,60,32nd,False,False,False,False
P1,33,C,C,,4,240,eighth,False,False,False,False
P1,33,E,E,,4,240,eighth,False,False,False,False
P1,33,G,G,,4,240,eighth,False,False,False,False
P1,33,F,F,,3,240,eighth,False,False,False,False
P1,33,A,A,,3,240,eighth,False,False,False,False
P1,33,G,G,,3,240,eighth,False,False,False,False
P1,33,B,B,,3,240,eighth,False,False,False,False
P1,34,E,E,,5,60,32nd,False,False,False,False
P1,34,F,F,,5,60,32nd,False,False,False,False
P1,34,E,E,,5,60,32nd,False,False,False,False
P1,34,D#,D,1,5,60,32nd,False,False,False,False
P1,34,E,E,,5,60,32nd,False,False,False,False
P1,34,B,B,,4,60,32nd,False,False,False,False
P1,34,E,E,,5,60,32nd,False,False,False,False
P1,34,D#,D,1,5,60,32nd,False,False,False,False
P1,34,E,E,,5,60,32nd,False,False,False,False
P1,34,B,B,,4,60,32nd,False,False,False,False
P1,34,E,E,,5,60,32nd,False,False,False,False
P1,34,D#,D,1,5,60,32nd,False,False,False,False
P1,34,G#,G,1,3,240,eighth,False,False,False,False
P1,34,B,B,,3,240,eighth,False,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,35,E,E,,5,360,eighth,True,False,False,False
P1,35,B,B,,4,120,16th,False,False,False,False
P1,35,E,E,,5,120,16th,False,False,False,False
P1,35,D#,D,1,5,120,16th,False,False,False,False
P1,35,,,,,720,quarter,True,True,False,False
P1,36,E,E,,5,360,eighth,True,False,False,False
P1,36,B,B,,4,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,37,E,E,,5,120,16th,False,False,False,False
P1,37,D#,D,1,5,120,16th,False,False,False,False
P1,37,E,E,,5,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,C,C,,5,120,16th,False,False,False,False
P1,37,,,,,720,quarter,True,True,False,False
P1,38,A,A,,4,240,eighth,False,False,False,False
P1,38,,,,,120,16th,False,True,False,False
P1,38,C,C,,4,120,16th,False,False,False,False
P1,38,E,E,,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,A,A,,2,120,16th,False,False,False,False
P1,38,E,E,,3,120,16th,False,False,False,False
P1,38,A,A,,3,120,16th,False,False,False,False
P1,38,,,,,120,16th,False,True,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,39,,,,,120,16th,False,True,False,False
P1,39,E,E,,4,120,16th,False,False,False,False
P1,39,G#,G,1,4,120,16th,False,False,False,False
P1,39,B,B,,4,120,16th,False,False,False,False
P1,39,E,E,,2,120,16th,False,False,False,False
P1,39,E,E,,3,120,16th,False,False,False,False
P1,39,G#,G,1,3,120,16th,False,False,False,False
P1,39,,,,,120,16th,False,True,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,,,,,120,16th,False,True,False,False
P1,40,E,E,,4,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,D#,D,1,5,120,16th,False,False,False,False
P1,40,A,A,,2,120,16th,False,False,False,False
P1,40,E,E,,3,120,16th,False,False,False,False
P1,40,A,A,,3,120,16th,False,False,False,False
P1,40,,,,,120,16th,False,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,41,E,E,,5,120,16th,False,False,False,False
P1,41,D#,D,1,5,120,16th,False,False,False,False
P1,41,E,E,,5,120,16th,False,False,False,False
P1,41,B,B,,4,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,,,,,720,whole,False,True,False,False
P1,42,A,A,,4,240,eighth,False,False,False,False
P1,42,,,,,120,16th,False,True,False,False
P1,42,C,C,,4,120,16th,False,False,False,False
P1,42,E,E,,4,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,A,A,,2,120,16th,False,False,False,False
P1,42,E,E,,3,120,16th,False,False,False,False
P1,42,A,A,,3,120,16th,False,False,False,False
P1,42,,,,,120,16th,False,True,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,43,B,B,,4,240,eighth,False,False,False,False
P1,43,,,,,120,16th,False,True,False,False
P1,43,E,E,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,B,B,,4,120,16th,False,False,False,False
P1,43,E,E,,2,120,16th,False,False,False,False
P1,43,E,E,,3,120,16th,False,False,False,False
P1,43,G#,G,1,3,120,16th,False,False,False,False
P1,43,,,,,120,16th,False,True,False,False
P1,43,,,,,240,eighth,False,True,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,44,,,,,120,16th,False,True,False,False
P1,44,B,B,,4,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,D,D,,5,120,16th,False,False,False,False
P1,44,A,A,,2,120,16th,False,False,False,False
P1,44,E,E,,3,120,16th,False,False,False,False
P1,44,A,A,,3,120,16th,False,False,False,False
P1,44,,,,,120,16th,False,True,False,False
P1,44,,,,,240,eighth,False,True,False,False
P1,45,E,E,,5,360,eighth,True,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,45,F,F,,5,120,16th,False,False,False,False
P1,45,E,E,,5,120,16th,False,False,False,False
P1,45,C,C,,3,120,16th,False,False,False,False
P1,45,G,G,,3,120,16th,False,False,False,False
P1,45,C,C,,4,120,16th,False,False,False,False
P1,45,,,,,120,16th,False,True,False,False
P1,45,,,,,240,eighth,False,True,False,False
P1,46,D,D,,5,360,eighth,True,False,False,False
P1,46,F,F,,4,120,16th,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,D,D,,5,120,16th,False,False,False,False
P1,46,G,G,,2,120,16th,False,False,False,False
P1,46,G,G,,3,120,16th,False,False,False,False
P1,46,B,B,,3,120,16th,False,False,False,False
P1,46,,,,,120,16th,False,True,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,47,C,C,,5,360,eighth,True,False,False,False
P1,47,E,E,,4,120,16th,False,False,False,False
P1,47,D,D,,5,120,16th,False,False,False,False
P1,47,C,C,,5,120,16th,False,False,False,False
P1,47,A,A,,2,120,16th,False,False,False,False
P1,47,E,E,,3,120,16th,False,False,False,False
P1,47,A,A,,3,120,16th,False,False,False,False
P1,47,,,,,120,16th,False,True,False,False
P1,47,,,,,240,eighth,False,True,False,False
P1,48,B,B,,4,240,eighth,False,False,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,E,E,,4,120,16th,False,False,False,False
P1,48,E,E,,5,120,16th,False,False,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,E,E,,5,120,16th,False,False,False,False
P1,48,E,E,,6,120,16th,False,False,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,D#,D,1,5,120,16th,False,False,False,False
P1,48,E,E,,5,120,16th,False,False,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,D#,D,1,5,120,16th,False,False,False,False
P1,48,E,E,,5,120,16th,False,False,False,False
P1,48,D#,D,1,5,120,16th,False,False,False,False
P1,48,E,E,,2,120,16th,False,False,False,False
P1,48,E,E,,3,120,16th,False,False,False,False
P1,48,E,E,,4,120,16th,False,False,False,False
P1,48,,,,,120,16th,False,True,False,False
P1,48,,,,,120,16th,False,True,False,False
