part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,6,F,F,,5,160,eighth,False,False,False,False
P1,6,E,E,,5,160,eighth,False,False,False,False
P1,6,,,,,1440,whole,False,True,False,False
P1,6,G,G,,4,1440,half,True,False,False,False
P1,6,B,B,,3,1440,half,True,False,False,False
P1,7,F,F,,5,1440,half,True,False,False,False
P1,7,,,,,1440,whole,False,True,False,False
P1,7,G,G,,4,960,half,False,False,False,False
P1,7,A,A,,4,160,eighth,False,False,False,False
P1,7,G,G,,4,160,eighth,False,False,False,False
P1,7,F#,F,1,4,160,eighth,False,False,False,False
P1,7,B,B,,3,1440,half,True,False,False,False
P1,8,F,F,,5,960,half,False,False,False,False
P1,8,G,G,,5,160,eighth,False,False,False,False
P1,8,F,F,,5,160,eighth,False,False,False,False
P1,8,E,E,,5,160,eighth,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,B,B,,4,480,quarter,False,False,False,False
P1,8,G,G,,4,960,half,False,False,False,False
P1,8,G,G,,4,480,quarter,False,False,False,False
P1,8,B,B,,3,960,half,False,False,False,False
P1,8,E,E,,4,160,eighth,False,False,False,False
P1,8,D,D,,4,160,eighth,False,False,False,False
P1,8,C#,C,1,4,160,eighth,False,False,False,False
P1,9,F,F,,5,480,quarter,False,False,False,False
P1,9,E,E,,5,480,quarter,False,False,False,False
P1,9,G,G,,5,160,eighth,False,False,False,False
P1,9,F,F,,5,160,eighth,False,False,False,False
P1,9,E,E,,5,160,eighth,False,False,False,False
P1,9,B,B,,4,480,quarter,False,False,False,False
P1,9,C,C,,5,480,quarter,False,False,False,False
P1,9,Bb,B,-1,4,480,quarter,False,False,False,False
P1,9,G,G,,4,960,half,False,False,False,False
P1,9,G,G,,4,480,quarter,False,False,False,False
P1,9,D,D,,4,480,quarter,False,False,False,False
P1,9,C,C,,4,480,quarter,False,False,False,False
P1,9,E,E,,4,160,eighth,False,False,False,False
P1,9,D,D,,4,160,eighth,False,False,False,False
P1,9,C#,C,1,4,160,eighth,False,False,False,False
P1,10,F,F,,5,480,quarter,False,False,False,False
P1,10,E,E,,5,480,quarter,False,False,False,False
P1,10,F,F,,5,160,eighth,False,False,False,False
P1,10,E,E,,5,160,eighth,False,False,False,False
P1,10,D#,D,1,5,160,eighth,False,False,False,False
P1,10,Bb,B,-1,4,960,half,False,False,False,False
P1,10,C,C,,5,480,quarter,False,False,False,False
P1,10,G,G,,4,960,half,False,False,False,False
P1,10,A,A,,4,480,quarter,False,False,False,False
P1,10,D,D,,4,480,quarter,False,False,False,False
P1,10,C#,C,1,4,480,quarter,False,False,False,False
P1,10,G,G,,4,240,eighth,False,False,False,False
P1,10,F#,F,1,4,240,eighth,False,False,False,False
P1,11,E,E,,5,480,quarter,False,False,False,False
P1,11,D#,D,1,5,480,quarter,False,False,False,False
P1,11,F#,F,1,5,160,eighth,False,False,False,False
P1,11,E,E,,5,160,eighth,False,False,False,False
P1,11,D#,D,1,5,160,eighth,False,False,False,False
P1,11,C,C,,5,960,half,False,False,False,False
P1,11,C,C,,5,480,quarter,False,False,False,False
P1,11,A,A,,4,960,half,False,False,False,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,G,G,,4,480,quarter,False,False,False,False
P1,11,F#,F,1,4,480,quarter,False,False,False,False
P1,11,G,G,,4,240,eighth,False,False,False,False
P1,11,F#,F,1,4,240,eighth,False,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,D#,D,1,5,480,quarter,False,False,False,False
P1,12,G,G,,6,160,eighth,False,False,False,False
P1,12,F,F,,6,160,eighth,False,False,False,False
P1,12,E,E,,6,160,eighth,False,False,False,False
P1,12,C,C,,5,960,half,False,False,False,False
P1,12,D,D,,6,480,quarter,False,False,False,False
P1,12,A,A,,4,960,half,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,F#,F,1,4,480,quarter,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,D,D,,5,480,quarter,False,False,False,False
P1,13,F,F,,6,480,quarter,False,False,False,False
P1,13,E,E,,6,480,quarter,False,False,False,False
P1,13,E,E,,6,160,eighth,False,False,False,False
P1,13,D,D,,6,160,eighth,False,False,False,False
P1,13,C#,C,1,6,160,eighth,False,False,False,False
P1,13,D,D,,6,480,quarter,False,False,False,False
P1,13,C,C,,6,480,quarter,False,False,False,False
P1,13,G#,G,1,5,480,quarter,False,False,False,False
P1,13,G#,G,1,4,480,quarter,False,False,False,False
P1,13,B,B,,4,480,quarter,False,False,False,False
P1,13,A,A,,4,480,quarter,False,False,False,False
P1,13,C,C,,5,480,quarter,False,False,False,False
P1,13,B,B,,4,480,quarter,False,False,False,False
P1,13,D,D,,5,480,quarter,False,False,False,False
P1,14,D,D,,6,480,quarter,False,False,False,False
P1,14,C,C,,6,480,quarter,False,False,False,False
P1,14,F,F,,6,160,eighth,False,False,False,False
P1,14,E,E,,6,160,eighth,False,False,False,False
P1,14,D#,D,1,6,160,eighth,False,False,False,False
P1,14,G#,G,1,5,480,quarter,False,False,False,False
P1,14,A,A,,5,480,quarter,False,False,False,False
P1,14,G,G,,5,480,quarter,False,False,False,False
P1,14,B,B,,4,480,quarter,False,False,False,False
P1,14,D,D,,5,480,quarter,False,False,False,False
P1,14,C,C,,5,480,quarter,False,False,False,False
P1,14,E,E,,5,480,quarter,False,False,False,False
P1,14,D,D,,5,160,eighth,False,False,False,False
P1,14,C,C,,5,160,eighth,False,False,False,False
P1,14,B,B,,4,160,eighth,False,False,False,False
P1,15,E,E,,6,480,quarter,False,False,False,False
P1,15,D,D,,6,480,quarter,False,False,False,False
P1,15,E,E,,6,160,eighth,False,False,False,False
P1,15,D,D,,6,160,eighth,False,False,False,False
P1,15,C#,C,1,6,160,eighth,False,False,False,False
P1,15,G,G,,5,480,quarter,False,False,False,False
P1,15,B,B,,5,480,quarter,False,False,False,False
P1,15,C,C,,6,480,quarter,False,False,False,False
P1,15,,,,,1440,whole,False,True,False,False
P1,15,C,C,,5,480,quarter,False,False,False,False
P1,15,D,D,,5,480,quarter,False,False,False,False
P1,15,D,D,,5,480,quarter,False,False,False,False
P1,15,A,A,,5,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,G,G,,5,480,quarter,False,False,False,False
P1,16,B,B,,5,480,quarter,False,False,False,False
P1,16,B,B,,5,480,quarter,False,False,False,False
P1,16,G,G,,6,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,E,E,,4,160,eighth,False,False,False,False
P1,16,D,D,,4,160,eighth,False,False,False,False
P1,16,C#,C,1,4,160,eighth,False,False,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,G,G,,5,480,quarter,False,False,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,G,G,,5,480,quarter,False,False,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,16A,D,D,,4,1440,half,True,False,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,C,C,,5,160,eighth,False,False,False,False
P1,17,B,B,,4,160,eighth,False,False,False,False
P1,17,A,A,,4,160,eighth,False,False,False,False
P1,17,,,,,1440,whole,False,True,False,False
P1,17,D,D,,4,960,half,False,False,False,False
P1,17,G,G,,4,160,eighth,False,False,False,False
P1,17,F,F,,4,160,eighth,False,False,False,False
P1,17,E,E,,4,160,eighth,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,A,A,,3,160,eighth,False,False,False,False
P1,17,G,G,,3,160,eighth,False,False,False,False
P1,17,F#,F,1,3,160,eighth,False,False,False,False
P1,18,B,B,,4,1440,half,True,False,False,False
P1,18,,,,,1440,whole,False,True,False,False
P1,18,F,F,,4,960,half,False,False,False,False
P1,18,E,E,,4,160,eighth,False,False,False,False
P1,18,D,D,,4,160,eighth,False,False,False,False
P1,18,C#,C,1,4,160,eighth,False,False,False,False
P1,18,G,G,,3,1440,half,True,False,False,False
P1,19,D,D,,5,960,half,False,False,False,False
P1,19,G,G,,5,160,eighth,False,False,False,False
P1,19,F,F,,5,160,eighth,False,False,False,False
P1,19,E,E,,5,160,eighth,False,False,False,False
P1,19,,,,,1440,whole,False,True,False,False
P1,19,D,D,,4,960,half,False,False,False,False
P1,19,C,C,,4,160,eighth,False,False,False,False
P1,19,Bb,B,-1,3,160,eighth,False,False,False,False
P1,19,A,A,,3,160,eighth,False,False,False,False
P1,19,G,G,,3,1440,half,True,False,False,False
P1,20,F,F,,5,960,half,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,,,,,1440,whole,False,True,False,False
P1,20,G,G,,3,960,half,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,21,E,E,,4,1440,half,True,False,False,False
P1,21,,,,,1440,whole,False,True,False,False
P1,21,Bb,B,-1,3,1440,half,True,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,D,D,,3,160,eighth,False,False,False,False
P1,21,C,C,,3,160,eighth,False,False,False,False
P1,21,B,B,,2,160,eighth,False,False,False,False
P1,22,G,G,,4,960,half,False,False,False,False
P1,22,C,C,,5,160,eighth,False,False,False,False
P1,22,Bb,B,-1,4,160,eighth,False,False,False,False
P1,22,A,A,,4,160,eighth,False,False,False,False
P1,22,,,,,1440,whole,False,True,False,False
P1,22,E,E,,3,960,half,False,False,False,False
P1,22,A,A,,3,160,eighth,False,False,False,False
P1,22,G,G,,3,160,eighth,False,False,False,False
P1,22,F#,F,1,3,160,eighth,False,False,False,False
P1,22,C,C,,3,1440,half,True,False,False,False
P1,23,Bb,B,-1,4,960,half,False,False,False,False
P1,23,Eb,E,-1,5,160,eighth,False,False,False,False
P1,23,Db,D,-1,5,160,eighth,False,False,False,False
P1,23,C,C,,5,160,eighth,False,False,False,False
P1,23,,,,,1440,whole,False,True,False,False
P1,23,G,G,,3,960,half,False,False,False,False
P1,23,Bb,B,-1,3,240,eighth,False,False,False,False
P1,23,A,A,,3,240,eighth,False,False,False,False
P1,23,C,C,,3,1440,half,True,False,False,False
P1,24,Db,D,-1,5,480,quarter,False,False,False,False
P1,24,C,C,,5,480,quarter,False,False,False,False
P1,24,E,E,,4,480,quarter,False,False,False,False
P1,24,G,G,,4,480,quarter,False,False,False,False
P1,24,Bb,B,-1,4,480,quarter,False,False,False,False
P1,24,,,,,1440,whole,False,True,False,False
P1,24,Bb,B,-1,3,480,quarter,False,False,False,False
P1,24,A,A,,3,480,quarter,False,False,False,False
P1,24,Db,D,-1,3,160,eighth,False,False,False,False
P1,24,C,C,,3,160,eighth,False,False,False,False
P1,24,B,B,,2,160,eighth,False,False,False,False
P1,24,C,C,,3,960,half,False,False,False,False
P1,25,E,E,,4,480,quarter,False,False,False,False
P1,25,G,G,,4,480,quarter,False,False,False,False
P1,25,Bb,B,-1,4,480,quarter,False,False,False,False
P1,25,F,F,,4,480,quarter,False,False,False,False
P1,25,Ab,A,-1,4,480,quarter,False,False,False,False
P1,25,F,F,,5,160,eighth,False,False,False,False
P1,25,D#,D,1,5,160,eighth,False,False,False,False
P1,25,D,D,,5,160,eighth,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,F#,F,1,4,480,quarter,False,False,False,False
P1,25,C,C,,3,960,half,False,False,False,False
P1,25,C,C,,3,480,quarter,False,False,False,False
P1,25,A,A,,3,480,quarter,False,False,False,False
P1,26,Eb,E,-1,5,480,quarter,False,False,False,False
P1,26,D,D,,5,480,quarter,False,False,False,False
P1,26,G,G,,5,160,eighth,False,False,False,False
P1,26,F#,F,1,5,160,eighth,False,False,False,False
P1,26,E#,E,1,5,160,eighth,False,False,False,False
P1,26,F#,F,1,4,480,quarter,False,False,False,False
P1,26,G,G,,4,480,quarter,False,False,False,False
P1,26,A,A,,4,480,quarter,False,False,False,False
P1,26,C,C,,3,480,quarter,False,False,False,False
P1,26,A,A,,3,480,quarter,False,False,False,False
P1,26,B,B,,2,480,quarter,False,False,False,False
P1,26,B,B,,3,480,quarter,False,False,False,False
P1,26,C,C,,4,480,quarter,False,False,False,False
P1,26,Eb,E,-1,4,480,quarter,False,False,False,False
P1,27,F#,F,1,5,480,quarter,False,False,False,False
P1,27,G,G,,5,480,quarter,False,False,False,False
P1,27,G,G,,5,480,quarter,False,False,False,False
P1,27,A,A,,4,480,quarter,False,False,False,False
P1,27,G,G,,4,480,quarter,False,False,False,False
P1,27,C,C,,5,160,eighth,False,False,False,False
P1,27,B,B,,4,160,eighth,False,False,False,False
P1,27,A,A,,4,160,eighth,False,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,480,quarter,False,False,False,False
P1,27,B,B,,3,480,quarter,False,False,False,False
P1,27,D,D,,4,480,quarter,False,False,False,False
P1,27,D,D,,4,480,quarter,False,False,False,False
P1,27,F,F,,4,480,quarter,False,False,False,False
P1,27,,,,,1440,whole,False,True,False,False
P1,28,G,G,,5,960,half,False,False,False,False
P1,28,D,D,,6,160,eighth,False,False,False,False
P1,28,C,C,,6,160,eighth,False,False,False,False
P1,28,B,B,,5,160,eighth,False,False,False,False
P1,28,B,B,,4,480,quarter,False,False,False,False
P1,28,C,C,,5,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,D,D,,4,480,quarter,False,False,False,False
P1,28,F,F,,4,480,quarter,False,False,False,False
P1,28,C,C,,4,480,quarter,False,False,False,False
P1,28,E,E,,4,480,quarter,False,False,False,False
P1,28,E,E,,4,480,quarter,False,False,False,False
P1,28,G,G,,4,480,quarter,False,False,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,29,C,C,,6,480,quarter,False,False,False,False
P1,29,C,C,,5,480,quarter,False,False,False,False
P1,29,A,A,,5,480,quarter,False,False,False,False
P1,29,A,A,,5,160,eighth,False,False,False,False
P1,29,G,G,,5,160,eighth,False,False,False,False
P1,29,F#,F,1,5,160,eighth,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,B,B,,4,480,quarter,False,False,False,False
P1,29,E,E,,4,480,quarter,False,False,False,False
P1,29,G#,G,1,4,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,A,A,,4,480,quarter,False,False,False,False
P1,29,G,G,,3,480,quarter,False,False,False,False
P1,29,D,D,,4,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,30,G,G,,5,480,quarter,False,False,False,False
P1,30,A,A,,5,160,eighth,False,False,False,False
P1,30,G,G,,5,160,eighth,False,False,False,False
P1,30,F#,F,1,5,160,eighth,False,False,False,False
P1,30,D,D,,5,480,quarter,False,False,False,False
P1,30,G,G,,5,480,quarter,False,False,False,False
P1,30,B,B,,4,480,quarter,False,False,False,False
P1,30,C,C,,5,480,quarter,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,G,G,,3,480,quarter,False,False,False,False
P1,30,D,D,,4,480,quarter,False,False,False,False
P1,30,F,F,,4,480,quarter,False,False,False,False
P1,30,G,G,,3,480,quarter,False,False,False,False
P1,30,C,C,,4,480,quarter,False,False,False,False
P1,30,E,E,,4,480,quarter,False,False,False,False
P1,30,G,G,,3,480,quarter,False,False,False,False
P1,30,B,B,,3,480,quarter,False,False,False,False
P1,30,D,D,,4,480,quarter,False,False,False,False
P1,31,E,E,,5,480,quarter,False,False,False,False
P1,31,G,G,,5,480,quarter,False,False,False,False
P1,31,E,E,,5,480,quarter,False,False,False,False
P1,31,C,C,,6,480,quarter,False,False,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,C,C,,4,480,quarter,False,False,False,False
P1,31,E,E,,4,480,quarter,False,False,False,False
P1,31,C,C,,4,480,quarter,False,False,False,False
P1,31,G,G,,4,480,quarter,False,False,False,False
