part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,42,C,C,,5,480,quarter,False,False,False,False
P1,42,F,F,,5,480,quarter,False,False,False,False
P1,43,Bb,B,-1,4,480,quarter,False,False,False,False
P1,43,Eb,E,-1,5,480,quarter,False,False,False,False
P1,43,Eb,E,-1,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,44,Eb,E,-1,5,960,half,False,False,False,False
P1,44,,,,,960,half,False,True,False,False
P1,45,,,,,1920,whole,False,True,False,False
P1,46,,,,,1920,whole,False,True,False,False
P1,47,,,,,1920,whole,False,True,False,False
P1,48,,,,,1920,whole,False,True,False,False
P1,49,,,,,1920,whole,False,True,False,False
P1,50,,,,,1920,whole,False,True,False,False
P1,51,,,,,1920,whole,False,True,False,False
P1,52,,,,,1920,whole,False,True,False,False
P1,53,,,,,1920,whole,False,True,False,False
P1,54,,,,,1920,whole,False,True,False,False
P1,55,,,,,1920,whole,False,True,False,False
P1,56,,,,,1920,whole,False,True,False,False
P1,57,,,,,1920,whole,False,True,False,False
P1,58,,,,,1920,whole,False,True,False,False
P1,59,,,,,1920,whole,False,True,False,False
P1,60,,,,,1920,whole,False,True,False,False
P1,61,,,,,1920,whole,False,True,False,False
P1,62,C,C,,5,960,half,False,False,False,False
P1,62,Db,D,-1,5,960,half,False,False,False,False
P1,63,C,C,,5,960,half,False,False,False,False
P1,63,Bb,B,-1,4,480,quarter,False,False,False,False
P1,63,Ab,A,-1,4,480,quarter,False,False,False,False
P1,64,Ab,A,-1,4,480,quarter,False,False,False,False
P1,64,A,A,,4,240,eighth,False,False,False,False
P1,64,A,A,,4,240,eighth,False,False,False,False
P1,64,Bb,B,-1,4,480,quarter,False,False,False,False
P1,64,B,B,,4,240,eighth,False,False,False,False
P1,64,B,B,,4,240,eighth,False,False,False,False
P1,65,C,C,,5,720,quarter,True,False,False,False
P1,65,Db,D,-1,5,240,eighth,False,False,False,False
P1,65,Bb,B,-1,4,480,quarter,False,False,False,False
P1,65,,,,,480,quarter,False,True,False,False
P1,66,A,A,,4,240,eighth,False,False,False,False
P1,66,C,C,,5,240,eighth,False,False,False,False
P1,66,Db,D,-1,5,240,eighth,False,False,False,False
P1,66,Eb,E,-1,5,240,eighth,False,False,False,False
P1,66,Db,D,-1,5,480,quarter,False,False,False,False
P1,66,C,C,,5,240,eighth,False,False,False,False
P1,66,C,C,,5,240,eighth,False,False,False,False
P1,67,Bb,B,-1,4,480,quarter,False,False,False,False
P1,67,C,C,,5,240,eighth,False,False,False,False
P1,67,Db,D,-1,5,240,eighth,False,False,False,False
P1,67,C,C,,5,480,quarter,False,False,False,False
P1,67,Ab,A,-1,4,480,quarter,False,False,False,False
P1,68,Bb,B,-1,4,480,quarter,False,False,False,False
P1,68,C,C,,5,240,eighth,False,False,False,False
P1,68,Db,D,-1,5,240,eighth,False,False,False,False
P1,68,C,C,,5,480,quarter,False,False,False,False
P1,68,Bb,B,-1,4,480,quarter,False,False,False,False
P1,69,Ab,A,-1,4,480,quarter,False,False,False,False
P1,69,Cb,C,-1,5,480,quarter,False,False,False,False
P1,69,Bb,B,-1,4,480,quarter,False,False,False,False
P1,69,G,G,,4,480,quarter,False,False,False,False
P1,70,Ab,A,-1,4,960,half,False,False,False,False
P1,70,,,,,960,half,False,True,False,False
P1,71,,,,,960,half,False,True,False,False
P1,71,,,,,480,quarter,False,True,False,False
P1,71,F,F,,4,480,quarter,False,False,False,False
P1,72,Bb,B,-1,4,960,half,False,False,False,False
P1,72,Bb,B,-1,4,480,quarter,False,False,False,False
P1,72,Ab,A,-1,4,480,quarter,False,False,False,False
P1,73,G,G,,4,1440,half,True,False,False,False
P1,73,Ab,A,-1,4,240,eighth,False,False,False,False
P1,73,Bb,B,-1,4,240,eighth,False,False,False,False
P1,74,Ab,A,-1,4,480,quarter,False,False,False,False
P1,74,Bb,B,-1,4,480,quarter,False,False,False,False
P1,74,C,C,,5,480,quarter,False,False,False,False
P1,74,Bb,B,-1,4,480,quarter,False,False,False,False
P1,75,Bb,B,-1,4,480,quarter,False,False,False,False
P1,75,B,B,,4,480,quarter,False,False,False,False
P1,75,C,C,,5,480,quarter,False,False,False,False
P1,75,Db,D,-1,5,480,quarter,False,False,False,False
P1,76,Db,D,-1,5,960,half,False,False,False,False
P1,76,C,C,,5,240,eighth,False,False,False,False
P1,76,Bb,B,-1,4,240,eighth,False,False,False,False
P1,76,Ab,A,-1,4,240,eighth,False,False,False,False
P1,76,G,G,,4,240,eighth,False,False,False,False
P1,77,F,F,,4,480,quarter,False,False,False,False
P1,77,Bb,B,-1,4,480,quarter,False,False,False,False
P1,77,Ab,A,-1,4,480,quarter,False,False,False,False
P1,77,G,G,,4,480,quarter,False,False,False,False
P1,78,Ab,A,-1,4,960,half,False,False,False,False
P1,78,,,,,960,half,False,True,False,False
P1,79,,,,,1920,whole,False,True,False,False
P1,80,,,,,1920,whole,False,True,False,False
P1,81,,,,,1920,whole,False,True,False,False
P1,82,,,,,1920,whole,False,True,False,False
P1,83,,,,,1920,whole,False,True,False,False
P1,84,,,,,1920,whole,False,True,False,False
P1,85,,,,,1920,whole,False,True,False,False
P1,86,,,,,1920,whole,False,True,False,False
P1,87,,,,,1920,whole,False,True,False,False
P1,88,,,,,1920,whole,False,True,False,False
P1,89,,,,,1920,whole,False,True,False,False
P1,90,,,,,1920,whole,False,True,False,False
P1,91,,,,,1920,whole,False,True,False,False
P1,92,,,,,1920,whole,False,True,False,False
P1,93,Eb,E,-1,4,1440,half,True,False,False,False
P1,93,Eb,E,-1,4,480,quarter,False,False,False,False
P1,94,C,C,,5,480,quarter,False,False,False,False
P1,94,Bb,B,-1,4,480,quarter,False,False,False,False
P1,94,Ab,A,-1,4,480,quarter,False,False,False,False
P1,94,G,G,,4,480,quarter,False,False,False,False
P1,95,Ab,A,-1,4,480,quarter,False,False,False,False
P1,95,Bb,B,-1,4,480,quarter,False,False,False,False
P1,95,C,C,,5,480,quarter,False,False,False,False
P1,95,Db,D,-1,5,480,quarter,False,False,False,False
P1,96,Db,D,-1,5,480,quarter,False,False,False,False
P1,96,C,C,,5,480,quarter,False,False,False,False
P1,96,Bb,B,-1,4,480,quarter,False,False,False,False
P1,96,A,A,,4,480,quarter,False,False,False,False
P1,97,Bb,B,-1,4,480,quarter,False,False,False,False
P1,97,C,C,,5,240,eighth,False,False,False,False
P1,97,Bb,B,-1,4,240,eighth,False,False,False,False
P1,97,Ab,A,-1,4,480,quarter,False,False,False,False
P1,97,G,G,,4,480,quarter,False,False,False,False
P1,98,Ab,A,-1,4,480,quarter,False,False,False,False
P1,98,Gb,G,-1,4,480,quarter,False,False,False,False
P1,98,F,F,,4,480,quarter,False,False,False,False
P1,98,A,A,,4,480,quarter,False,False,False,False
P1,99,Bb,B,-1,4,480,quarter,False,False,False,False
P1,99,C,C,,5,480,quarter,False,False,False,False
P1,99,Db,D,-1,5,480,quarter,False,False,False,False
P1,99,Db,D,-1,5,240,eighth,False,False,False,False
P1,99,Db,D,-1,5,240,eighth,False,False,False,False
P1,100,C,C,,5,960,half,False,False,False,False
P1,100,Bb,B,-1,4,960,half,False,False,False,False
P1,101,Ab,A,-1,4,960,half,False,False,False,False
P1,101,,,,,960,half,False,True,False,False
P1,102,,,,,1920,whole,False,True,False,False
P1,103,,,,,1920,whole,False,True,False,False
P1,104,,,,,1920,whole,False,True,False,False
P1,105,,,,,1920,whole,False,True,False,False
P1,106,,,,,1920,whole,False,True,False,False
P1,107,,,,,1920,whole,False,True,False,False
P1,108,,,,,1920,whole,False,True,False,False
P1,109,,,,,1920,whole,False,True,False,False
P1,110,,,,,1920,whole,False,True,False,False
P1,111,,,,,1920,whole,False,True,False,False
P1,112,,,,,1920,whole,False,True,False,False
P1,113,,,,,1920,whole,False,True,False,False
P1,114,,,,,1920,whole,False,True,False,False
P1,115,,,,,960,,False,True,False,False
P1,116,,,,,960,,False,True,False,False
P1,117,,,,,960,,False,True,False,False
P1,118,,,,,960,,False,True,False,False
P1,119,,,,,960,,False,True,False,False
P1,120,,,,,960,,False,True,False,False
P1,121,,,,,960,,False,True,False,False
P1,122,,,,,960,,False,True,False,False
P1,123,,,,,960,,False,True,False,False
P1,124,,,,,960,,False,True,False,False
P1,125,,,,,960,,False,True,False,False
P1,126,,,,,960,,False,True,False,False
P1,127,,,,,960,,False,True,False,False
P1,128,,,,,960,,False,True,False,False
P1,129,,,,,960,,False,True,False,False
P1,130,,,,,960,,False,True,False,False
P1,131,,,,,960,,False,True,False,False
P1,132,,,,,960,,False,True,False,False
P1,133,,,,,960,,False,True,False,False
P1,134,,,,,960,,False,True,False,False
P1,135,,,,,960,,False,True,False,False
P1,136,,,,,960,,False,True,False,False
P1,137,,,,,960,,False,True,False,False
P1,138,,,,,960,,False,True,False,False
P1,139,,,,,960,,False,True,False,False
P1,140,,,,,960,,False,True,False,False
P1,141,,,,,960,,False,True,False,False
P1,142,,,,,960,,False,True,False,False
P1,143,,,,,960,,False,True,False,False
P1,144,,,,,960,,False,True,False,False
P1,145,,,,,960,,False,True,False,False
P1,146,,,,,960,,False,True,False,False
P1,147,,,,,960,,False,True,False,False
P1,148,,,,,960,,False,True,False,False
P1,149,,,,,960,,False,True,False,False
P1,150,,,,,960,,False,True,False,False
P1,151,,,,,960,,False,True,False,False
P1,152,,,,,960,,False,True,False,False
P1,153,,,,,960,,False,True,False,False
P1,154,,,,,960,,False,True,False,False
P1,155,,,,,960,,False,True,False,False
P1,156,,,,,960,,False,True,False,False
P1,157,,,,,960,,False,True,False,False
P1,158,,,,,960,,False,True,False,False
P1,159,,,,,960,,False,True,False,False
P1,160,,,,,960,,False,True,False,False
P1,161,,,,,960,,False,True,False,False
P1,162,,,,,960,,False,True,False,False
P1,163,,,,,960,,False,True,False,False
P1,164,,,,,960,,False,True,False,False
P1,165,,,,,960,,False,True,False,False
P1,166,,,,,960,,False,True,False,False
P1,167,,,,,960,,False,True,False,False
P1,168,,,,,960,,False,True,False,False
P1,169,,,,,960,,False,True,False,False
P1,170,,,,,960,,False,True,False,False
P1,171,,,,,960,,False,True,False,False
P1,172,,,,,960,,False,True,False,False
P1,173,,,,,960,,False,True,False,False
P1,174,,,,,960,,False,True,False,False
P1,175,,,,,960,,False,True,False,False
P1,176,,,,,960,,False,True,False,False
P1,177,,,,,960,,False,True,False,False
P2,1,,,,,1920,whole,False,True,False,False
P2,2,,,,,1920,whole,False,True,False,False
P2,3,,,,,1920,whole,False,True,False,False
P2,4,,,,,1920,whole,False,True,False,False
P2,5,C,C,,4,960,half,False,False,False,False
P2,5,Db,D,-1,4,960,half,False,False,False,False
P2,6,C,C,,4,960,half,False,False,False,False
P2,6,C,C,,4,480,quarter,False,False,False,False
P2,6,Eb,E,-1,4,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,480,quarter,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,480,quarter,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,8,Eb,E,-1,4,720,quarter,True,False,False,False
P2,8,Eb,E,-1,4,240,eighth,False,False,False,False
P2,8,Eb,E,-1,4,480,quarter,False,False,False,False
P2,8,Gb,G,-1,4,480,quarter,False,False,False,False
P2,9,F,F,,4,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,Bb,B,-1,4,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,Bb,B,-1,4,480,quarter,False,False,False,False
P2,9,Ab,A,-1,4,480,quarter,False,False,False,False
P2,10,G,G,,4,960,half,False,False,False,False
P2,10,Ab,A,-1,4,480,quarter,False,False,False,False
P2,10,Ab,A,-1,4,480,quarter,False,False,False,False
P2,11,G,G,,4,480,quarter,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,F,F,,4,480,quarter,False,False,False,False
P2,11,E,E,,4,240,eighth,False,False,False,False
P2,11,E,E,,4,240,eighth,False,False,False,False
P2,12,F,F,,4,1440,half,True,False,False,False
P2,12,Eb,E,-1,4,240,eighth,False,False,False,False
P2,12,Db,D,-1,4,240,eighth,False,False,False,False
P2,13,C,C,,4,960,half,False,False,False,False
P2,13,,,,,960,half,False,True,False,False
P2,14,,,,,960,half,False,True,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,Ab,A,-1,4,480,quarter,False,False,False,False
P2,15,Ab,A,-1,4,480,quarter,False,False,False,False
P2,15,F,F,,4,480,quarter,False,False,False,False
P2,15,Gb,G,-1,4,480,quarter,False,False,False,False
P2,15,F,F,,4,480,quarter,False,False,False,False
P2,16,E,E,,4,960,half,False,False,False,False
P2,16,E,E,,4,480,quarter,False,False,False,False
P2,16,E,E,,4,480,quarter,False,False,False,False
P2,17,F,F,,4,960,half,False,False,False,False
P2,17,Eb,E,-1,4,480,quarter,False,False,False,False
P2,17,Eb,E,-1,4,480,quarter,False,False,False,False
P2,18,F,F,,4,480,quarter,False,False,False,False
P2,18,F,F,,4,480,quarter,False,False,False,False
P2,18,F,F,,4,480,quarter,False,False,False,False
P2,18,F,F,,4,480,quarter,False,False,False,False
P2,19,F,F,,4,960,half,False,False,False,False
P2,19,E,E,,4,480,quarter,False,False,False,False
P2,19,E,E,,4,480,quarter,False,False,False,False
P2,20,F,F,,4,480,quarter,False,False,False,False
P2,20,Fb,F,-1,4,240,eighth,False,False,False,False
P2,20,Fb,F,-1,4,240,eighth,False,False,False,False
P2,20,Eb,E,-1,4,480,quarter,False,False,False,False
P2,20,Db,D,-1,4,480,quarter,False,False,False,False
P2,21,C,C,,4,960,half,False,False,False,False
P2,21,,,,,960,half,False,True,False,False
P2,22,,,,,1920,whole,False,True,False,False
P2,23,,,,,1920,whole,False,True,False,False
P2,24,,,,,1920,whole,False,True,False,False
P2,25,,,,,1920,whole,False,True,False,False
P2,26,,,,,1920,whole,False,True,False,False
P2,27,,,,,1920,whole,False,True,False,False
P2,28,,,,,1920,whole,False,True,False,False
P2,29,,,,,1920,whole,False,True,False,False
P2,30,,,,,1920,whole,False,True,False,False
P2,31,,,,,1920,whole,False,True,False,False
P2,32,,,,,1920,whole,False,True,False,False
P2,33,,,,,1920,whole,False,True,False,False
P2,34,,,,,1920,whole,False,True,False,False
P2,35,Bb,B,-1,3,1440,half,True,False,False,False
P2,35,Bb,B,-1,3,480,quarter,False,False,False,False
P2,36,G,G,,4,480,quarter,False,False,False,False
P2,36,F,F,,4,480,quarter,False,False,False,False
P2,36,Eb,E,-1,4,480,quarter,False,False,False,False
P2,36,D,D,,4,480,quarter,False,False,False,False
P2,37,Bb,B,-1,4,480,quarter,False,False,False,False
P2,37,Ab,A,-1,4,480,quarter,False,False,False,False
P2,37,G,G,,4,480,quarter,False,False,False,False
P2,37,F,F,,4,480,quarter,False,False,False,False
P2,38,Eb,E,-1,4,480,quarter,False,False,False,False
P2,38,F,F,,4,480,quarter,False,False,False,False
P2,38,G,G,,4,480,quarter,False,False,False,False
P2,38,Ab,A,-1,4,480,quarter,False,False,False,False
P2,39,Ab,A,-1,4,480,quarter,False,False,False,False
P2,39,G,G,,4,480,quarter,False,False,False,False
P2,39,F,F,,4,480,quarter,False,False,False,False
P2,39,E,E,,4,480,quarter,False,False,False,False
P2,40,F,F,,4,480,quarter,False,False,False,False
P2,40,G,G,,4,240,eighth,False,False,False,False
P2,40,F,F,,4,240,eighth,False,False,False,False
P2,40,Eb,E,-1,4,480,quarter,False,False,False,False
P2,40,D,D,,4,480,quarter,False,False,False,False
P2,41,Eb,E,-1,4,480,quarter,False,False,False,False
P2,41,Db,D,-1,4,480,quarter,False,False,False,False
P2,41,C,C,,4,480,quarter,False,False,False,False
P2,41,E,E,,4,480,quarter,False,False,False,False
P2,42,F,F,,4,480,quarter,False,False,False,False
P2,42,G,G,,4,240,eighth,False,False,False,False
P2,42,G,G,,4,240,eighth,False,False,False,False
P2,42,Ab,A,-1,4,960,half,False,False,False,False
P2,43,Ab,A,-1,4,480,quarter,False,False,False,False
P2,43,G,G,,4,480,quarter,False,False,False,False
P2,43,F,F,,4,480,quarter,False,False,False,False
P2,43,Ab,A,-1,4,480,quarter,False,False,False,False
P2,44,G,G,,4,960,half,False,False,False,False
P2,44,,,,,960,half,False,True,False,False
P2,45,,,,,1920,whole,False,True,False,False
P2,46,,,,,1920,whole,False,True,False,False
P2,47,,,,,1920,whole,False,True,False,False
P2,48,,,,,1920,whole,False,True,False,False
P2,49,,,,,1920,whole,False,True,False,False
P2,50,,,,,1920,whole,False,True,False,False
P2,51,,,,,1920,whole,False,True,False,False
P2,52,,,,,1920,whole,False,True,False,False
P2,53,,,,,1920,whole,False,True,False,False
P2,54,,,,,1920,whole,False,True,False,False
P2,55,,,,,1920,whole,False,True,False,False
P2,56,,,,,1920,whole,False,True,False,False
P2,57,,,,,1920,whole,False,True,False,False
P2,58,,,,,1920,whole,False,True,False,False
P2,59,,,,,1920,whole,False,True,False,False
P2,60,,,,,1920,whole,False,True,False,False
P2,61,,,,,1920,whole,False,True,False,False
P2,62,Eb,E,-1,4,480,quarter,False,False,False,False
P2,62,F,F,,4,240,eighth,False,False,False,False
P2,62,G,G,,4,240,eighth,False,False,False,False
P2,62,Ab,A,-1,4,480,quarter,False,False,False,False
P2,62,Bb,B,-1,4,480,quarter,False,False,False,False
P2,63,Ab,A,-1,4,240,eighth,False,False,False,False
P2,63,G,G,,4,240,eighth,False,False,False,False
P2,63,F,F,,4,240,eighth,False,False,False,False
P2,63,Eb,E,-1,4,240,eighth,False,False,False,False
P2,63,Eb,E,-1,4,480,quarter,False,False,False,False
P2,63,E,E,,4,480,quarter,False,False,False,False
P2,64,F,F,,4,480,quarter,False,False,False,False
P2,64,F,F,,4,240,eighth,False,False,False,False
P2,64,F,F,,4,240,eighth,False,False,False,False
P2,64,F,F,,4,480,quarter,False,False,False,False
P2,64,F,F,,4,240,eighth,False,False,False,False
P2,64,F,F,,4,240,eighth,False,False,False,False
P2,65,Eb,E,-1,4,720,quarter,True,False,False,False
P2,65,Eb,E,-1,4,240,eighth,False,False,False,False
P2,65,Eb,E,-1,4,480,quarter,False,False,False,False
P2,65,Gb,G,-1,4,480,quarter,False,False,False,False
P2,66,F,F,,4,240,eighth,False,False,False,False
P2,66,A,A,,4,240,eighth,False,False,False,False
P2,66,Bb,B,-1,4,240,eighth,False,False,False,False
P2,66,A,A,,4,240,eighth,False,False,False,False
P2,66,Bb,B,-1,4,480,quarter,False,False,False,False
P2,66,Ab,A,-1,4,240,eighth,False,False,False,False
P2,66,Ab,A,-1,4,240,eighth,False,False,False,False
P2,67,G,G,,4,960,half,False,False,False,False
P2,67,Ab,A,-1,4,480,quarter,False,False,False,False
P2,67,Ab,A,-1,4,480,quarter,False,False,False,False
P2,68,G,G,,4,960,half,False,False,False,False
P2,68,Ab,A,-1,4,480,quarter,False,False,False,False
P2,68,E,E,,4,480,quarter,False,False,False,False
P2,69,F,F,,4,1440,half,True,False,False,False
P2,69,Eb,E,-1,4,240,eighth,False,False,False,False
P2,69,Db,D,-1,4,240,eighth,False,False,False,False
P2,70,C,C,,4,960,half,False,False,False,False
P2,70,,,,,960,half,False,True,False,False
P2,71,,,,,960,half,False,True,False,False
P2,71,,,,,480,quarter,False,True,False,False
P2,71,Ab,A,-1,4,480,quarter,False,False,False,False
P2,72,Ab,A,-1,4,480,quarter,False,False,False,False
P2,72,F,F,,4,480,quarter,False,False,False,False
P2,72,Gb,G,-1,4,480,quarter,False,False,False,False
P2,72,F,F,,4,480,quarter,False,False,False,False
P2,73,E,E,,4,1440,half,True,False,False,False
P2,73,E,E,,4,240,eighth,False,False,False,False
P2,73,E,E,,4,240,eighth,False,False,False,False
P2,74,F,F,,4,720,quarter,True,False,False,False
P2,74,F,F,,4,240,eighth,False,False,False,False
P2,74,Ab,A,-1,4,480,quarter,False,False,False,False
P2,74,Eb,E,-1,4,480,quarter,False,False,False,False
P2,75,F,F,,4,960,half,False,False,False,False
P2,75,E,E,,4,480,quarter,False,False,False,False
P2,75,F,F,,4,480,quarter,False,False,False,False
P2,76,F,F,,4,960,half,False,False,False,False
P2,76,E,E,,4,480,quarter,False,False,False,False
P2,76,E,E,,4,480,quarter,False,False,False,False
P2,77,F,F,,4,720,quarter,True,False,False,False
P2,77,Fb,F,-1,4,240,eighth,False,False,False,False
P2,77,Eb,E,-1,4,480,quarter,False,False,False,False
P2,77,Db,D,-1,4,480,quarter,False,False,False,False
P2,78,C,C,,4,960,half,False,False,False,False
P2,78,,,,,960,half,False,True,False,False
P2,79,,,,,1920,whole,False,True,False,False
P2,80,,,,,1920,whole,False,True,False,False
P2,81,,,,,1920,whole,False,True,False,False
P2,82,,,,,1920,whole,False,True,False,False
P2,83,,,,,1920,whole,False,True,False,False
P2,84,,,,,1920,whole,False,True,False,False
P2,85,,,,,1920,whole,False,True,False,False
P2,86,,,,,1920,whole,False,True,False,False
P2,87,,,,,1920,whole,False,True,False,False
P2,88,,,,,1920,whole,False,True,False,False
P2,89,,,,,1920,whole,False,True,False,False
P2,90,,,,,1920,whole,False,True,False,False
P2,91,,,,,1920,whole,False,True,False,False
P2,92,Eb,E,-1,4,1440,half,True,False,False,False
P2,92,Eb,E,-1,4,480,quarter,False,False,False,False
P2,93,C,C,,5,480,quarter,False,False,False,False
P2,93,Bb,B,-1,4,480,quarter,False,False,False,False
P2,93,Ab,A,-1,4,480,quarter,False,False,False,False
