part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,14,D,D,,4,480,quarter,False,False,False,False
P1,14,G,G,,4,80,16th,False,False,False,False
P1,14,F,F,,4,80,16th,False,False,False,False
P1,14,D,D,,4,80,16th,False,False,False,False
P1,14,B,B,,3,480,quarter,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,G,G,,2,480,quarter,False,False,False,False
P1,14,F,F,,3,480,quarter,False,False,False,False
P1,14,B,B,,2,80,16th,False,False,False,False
P1,14,D,D,,3,80,16th,False,False,False,False
P1,14,F,F,,3,80,16th,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,15,C,C,,4,480,quarter,False,False,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,A,A,,3,480,quarter,False,False,False,False
P1,15,A,A,,3,240,eighth,False,False,False,False
P1,15,A,A,,2,480,quarter,False,False,False,False
P1,15,E,E,,3,480,quarter,False,False,False,False
P1,15,A,A,,2,120,16th,False,False,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,F,F,,2,120,16th,False,False,False,False
P1,15,F#,F,1,2,120,16th,False,False,False,False
P1,16,C,C,,4,240,eighth,False,False,False,False
P1,16,B,B,,3,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,D,D,,3,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,G,G,,2,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,D,D,,5,80,16th,False,False,False,False
P1,17,A,A,,4,80,16th,False,False,False,False
P1,17,F,F,,4,80,16th,False,False,False,False
P1,17,D,D,,4,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,D,D,,3,480,quarter,False,False,False,False
P1,17,A,A,,3,480,quarter,False,False,False,False
P1,17,F,F,,3,180,16th,True,False,False,False
P1,17,A,A,,3,60,32nd,False,False,False,False
P1,17,,,,,720,whole,False,True,False,False
P1,18,E,E,,4,480,quarter,False,False,False,False
P1,18,A,A,,4,80,16th,False,False,False,False
P1,18,G,G,,4,80,16th,False,False,False,False
P1,18,E,E,,4,80,16th,False,False,False,False
P1,18,C#,C,1,4,480,quarter,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,A,A,,2,480,quarter,False,False,False,False
P1,18,G,G,,3,480,quarter,False,False,False,False
P1,18,C#,C,1,3,80,16th,False,False,False,False
P1,18,E,E,,3,80,16th,False,False,False,False
P1,18,G,G,,3,80,16th,False,False,False,False
P1,18,,,,,720,whole,False,True,False,False
P1,19,D,D,,4,480,quarter,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,F,F,,3,480,quarter,False,False,False,False
P1,19,G,G,,3,240,eighth,False,False,False,False
P1,19,Bb,B,-1,2,480,quarter,False,False,False,False
P1,19,Bb,B,-1,2,240,eighth,False,False,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,4,480,quarter,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,C,C,,4,480,quarter,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,E,E,,4,480,quarter,False,False,False,False
P1,20,A,A,,2,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,20,G,G,,2,480,quarter,False,False,False,False
P1,20,C,C,,3,480,quarter,False,False,False,False
P1,20,E,E,,3,480,quarter,False,False,False,False
P1,21,Bb,B,-1,4,120,16th,False,False,False,False
P1,21,A,A,,4,120,16th,False,False,False,False
P1,21,C#,C,1,4,120,16th,False,False,False,False
P1,21,G,G,,4,120,16th,False,False,False,False
P1,21,D,D,,4,120,16th,False,False,False,False
P1,21,F,F,,4,120,16th,False,False,False,False
P1,21,E,E,,4,120,16th,False,False,False,False
P1,21,D,D,,4,120,16th,False,False,False,False
P1,21,C,C,,4,240,eighth,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,A,A,,3,120,16th,False,False,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,F,F,,3,120,16th,False,False,False,False
P1,21,F,F,,4,120,16th,False,False,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,F,F,,2,720,quarter,True,False,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,22,E,E,,4,180,16th,True,False,False,False
P1,22,D,D,,4,60,32nd,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,B,B,,3,240,eighth,False,False,False,False
P1,22,E,E,,3,480,quarter,False,False,False,False
P1,22,G,G,,3,480,quarter,False,False,False,False
P1,22,G,G,,3,180,16th,True,False,False,False
P1,22,F,F,,3,60,32nd,False,False,False,False
P1,22,G,G,,1,480,quarter,False,False,False,False
P1,22,G,G,,1,240,eighth,False,False,False,False
P1,22,G,G,,2,240,eighth,False,False,False,False
P1,23,C,C,,4,24,eighth,False,False,False,False
P1,23,,,,,12,16th,False,True,False,False
P1,23,G,G,,4,12,16th,False,False,False,False
P1,23,C,C,,5,12,16th,False,False,False,False
P1,23,Eb,E,-1,5,12,16th,False,False,False,False
P1,23,,,,,72,whole,False,True,False,False
P1,23,E,E,,3,24,eighth,False,False,False,False
P1,23,G,G,,3,24,eighth,False,False,False,False
P1,23,,,,,24,eighth,False,True,False,False
P1,23,,,,,24,eighth,False,True,False,False
P1,23,C,C,,2,24,eighth,False,False,False,False
P1,23,C,C,,3,24,eighth,False,False,False,False
P1,23,,,,,48,quarter,False,True,False,False
P1,24,G,G,,5,48,quarter,False,False,False,False
P1,24,F,F,,5,6,32nd,False,False,False,False
P1,24,Eb,E,-1,5,6,32nd,False,False,False,False
P1,24,D,D,,5,6,32nd,False,False,False,False
P1,24,C,C,,5,6,32nd,False,False,False,False
P1,24,,,,,72,whole,False,True,False,False
P1,24,C,C,,4,12,16th,False,False,False,False
P1,24,Eb,E,-1,4,12,16th,False,False,False,False
P1,24,G,G,,4,12,16th,False,False,False,False
P1,24,G,G,,3,12,16th,False,False,False,False
P1,24,G,G,,4,12,16th,False,False,False,False
P1,24,C,C,,4,12,16th,False,False,False,False
P1,24,Eb,E,-1,4,12,16th,False,False,False,False
P1,24,G,G,,4,12,16th,False,False,False,False
P1,24,,,,,72,whole,False,True,False,False
P1,25,C,C,,5,24,eighth,False,False,False,False
P1,25,B,B,,4,24,eighth,False,False,False,False
P1,25,,,,,24,eighth,False,True,False,False
P1,25,,,,,72,whole,False,True,False,False
P1,25,D,D,,4,12,16th,False,False,False,False
P1,25,F,F,,4,12,16th,False,False,False,False
P1,25,G,G,,4,12,16th,False,False,False,False
P1,25,G,G,,3,12,16th,False,False,False,False
P1,25,G,G,,4,12,16th,False,False,False,False
P1,25,D,D,,4,12,16th,False,False,False,False
P1,25,F,F,,4,12,16th,False,False,False,False
P1,25,G,G,,4,12,16th,False,False,False,False
P1,25,,,,,72,whole,False,True,False,False
P1,26,G,G,,5,18,16th,True,False,False,False
P1,26,Ab,A,-1,5,3,64th,False,False,False,False
P1,26,G,G,,5,3,64th,False,False,False,False
P1,26,F,F,,5,8,16th,False,False,False,False
P1,26,G,G,,5,8,16th,False,False,False,False
P1,26,Eb,E,-1,5,8,16th,False,False,False,False
P1,26,D,D,,5,8,16th,False,False,False,False
P1,26,Eb,E,-1,5,8,16th,False,False,False,False
P1,26,C,C,,5,8,16th,False,False,False,False
P1,26,,,,,72,whole,False,True,False,False
P1,26,C,C,,4,12,16th,False,False,False,False
P1,26,Eb,E,-1,4,12,16th,False,False,False,False
P1,26,G,G,,4,12,16th,False,False,False,False
P1,26,G,G,,3,12,16th,False,False,False,False
P1,26,G,G,,4,12,16th,False,False,False,False
P1,26,C,C,,4,12,16th,False,False,False,False
P1,26,Eb,E,-1,4,12,16th,False,False,False,False
P1,26,G,G,,4,12,16th,False,False,False,False
P1,26,,,,,72,whole,False,True,False,False
P1,27,C,C,,5,8,16th,False,False,False,False
P1,27,B,B,,4,8,16th,False,False,False,False
P1,27,Eb,E,-1,5,8,16th,False,False,False,False
P1,27,D,D,,5,24,eighth,False,False,False,False
P1,27,,,,,24,eighth,False,True,False,False
P1,27,,,,,72,whole,False,True,False,False
P1,27,D,D,,4,12,16th,False,False,False,False
P1,27,F,F,,4,12,16th,False,False,False,False
P1,27,G,G,,4,12,16th,False,False,False,False
P1,27,G,G,,3,12,16th,False,False,False,False
P1,27,G,G,,4,12,16th,False,False,False,False
P1,27,B,B,,3,12,16th,False,False,False,False
P1,27,F,F,,4,12,16th,False,False,False,False
P1,27,G,G,,4,12,16th,False,False,False,False
P1,27,,,,,72,whole,False,True,False,False
P1,28,Eb,E,-1,5,80,16th,False,False,False,False
P1,28,D,D,,5,80,16th,False,False,False,False
P1,28,C,C,,5,80,16th,False,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,28,C,C,,3,120,16th,False,False,False,False
P1,28,Eb,E,-1,3,120,16th,False,False,False,False
P1,28,Eb,E,-1,3,120,16th,False,False,False,False
P1,28,G,G,,3,120,16th,False,False,False,False
P1,28,G,G,,3,120,16th,False,False,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,28,G,G,,4,120,16th,False,False,False,False
P1,29,F,F,,5,80,16th,False,False,False,False
P1,29,Eb,E,-1,5,80,16th,False,False,False,False
P1,29,D,D,,5,80,16th,False,False,False,False
P1,29,D,D,,5,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,D,D,,3,120,16th,False,False,False,False
P1,29,F,F,,3,120,16th,False,False,False,False
P1,29,F,F,,3,120,16th,False,False,False,False
P1,29,Ab,A,-1,3,120,16th,False,False,False,False
P1,29,Ab,A,-1,3,120,16th,False,False,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,29,D,D,,4,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,29,F,F,,4,120,16th,False,False,False,False
P1,29,Ab,A,-1,4,120,16th,False,False,False,False
P1,30,G,G,,5,80,16th,False,False,False,False
P1,30,F,F,,5,80,16th,False,False,False,False
P1,30,Eb,E,-1,5,80,16th,False,False,False,False
P1,30,Eb,E,-1,5,80,16th,False,False,False,False
P1,30,D,D,,5,80,16th,False,False,False,False
P1,30,C,C,,5,80,16th,False,False,False,False
P1,30,C,C,,5,80,16th,False,False,False,False
P1,30,Bb,B,-1,4,80,16th,False,False,False,False
P1,30,Ab,A,-1,4,80,16th,False,False,False,False
P1,30,Eb,E,-1,4,480,quarter,False,False,False,False
P1,30,G,G,,4,480,quarter,False,False,False,False
P1,30,C,C,,4,240,eighth,False,False,False,False
P1,30,Eb,E,-1,4,240,eighth,False,False,False,False
P1,31,Ab,A,-1,4,240,eighth,False,False,False,False
P1,31,G,G,,4,240,eighth,False,False,False,False
P1,31,G,G,,4,80,16th,False,False,False,False
P1,31,F,F,,4,80,16th,False,False,False,False
P1,31,E,E,,4,80,16th,False,False,False,False
P1,31,B,B,,3,480,quarter,False,False,False,False
P1,31,D,D,,4,480,quarter,False,False,False,False
P1,31,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,Db,D,-1,4,240,eighth,False,False,False,False
P1,32,E,E,,4,24,eighth,False,False,False,False
P1,32,F,F,,4,12,16th,False,False,False,False
P1,32,G,G,,4,6,32nd,False,False,False,False
P1,32,Ab,A,-1,4,6,32nd,False,False,False,False
P1,32,A,A,,4,6,32nd,False,False,False,False
P1,32,Bb,B,-1,4,6,32nd,False,False,False,False
P1,32,B,B,,4,6,32nd,False,False,False,False
P1,32,C,C,,5,6,32nd,False,False,False,False
P1,32,,,,,72,whole,False,True,False,False
P1,32,Ab,A,-1,3,48,quarter,False,False,False,False
P1,32,C,C,,4,48,quarter,False,False,False,False
P1,32,,,,,24,eighth,False,True,False,False
P1,32,,,,,72,whole,False,True,False,False
P1,33,Eb,E,-1,4,18,16th,True,False,False,False
P1,33,F,F,,4,3,64th,False,False,False,False
P1,33,Eb,E,-1,4,3,64th,False,False,False,False
P1,33,D,D,,4,24,eighth,False,False,False,False
P1,33,,,,,24,eighth,False,True,False,False
P1,33,,,,,72,whole,False,True,False,False
P1,33,G,G,,3,24,eighth,False,False,False,False
P1,33,F,F,,3,12,16th,False,False,False,False
P1,33,Bb,B,-1,3,12,16th,False,False,False,False
P1,33,Bb,B,-1,3,12,16th,False,False,False,False
P1,33,Bb,B,-1,3,12,16th,False,False,False,False
P1,33,Bb,B,-1,2,48,quarter,False,False,False,False
P1,33,,,,,24,eighth,False,True,False,False
P1,34,G,G,,4,48,quarter,False,False,False,False
P1,34,Bb,B,-1,4,8,16th,False,False,False,False
P1,34,Ab,A,-1,4,8,16th,False,False,False,False
P1,34,G,G,,4,8,16th,False,False,False,False
P1,34,Eb,E,-1,4,72,quarter,True,False,False,False
P1,34,,,,,12,16th,False,True,False,False
P1,34,Bb,B,-1,3,12,16th,False,False,False,False
P1,34,Bb,B,-1,3,12,16th,False,False,False,False
P1,34,Bb,B,-1,3,12,16th,False,False,False,False
P1,34,Bb,B,-1,3,12,16th,False,False,False,False
P1,34,Bb,B,-1,3,12,16th,False,False,False,False
P1,34,Eb,E,-1,3,72,quarter,True,False,False,False
P1,35,G,G,,4,18,16th,True,False,False,False
P1,35,F,F,,4,6,32nd,False,False,False,False
P1,35,Eb,E,-1,4,12,16th,False,False,False,False
P1,35,,,,,12,16th,False,True,False,False
P1,35,G,G,,5,8,16th,False,False,False,False
P1,35,F,F,,5,8,16th,False,False,False,False
P1,35,Eb,E,-1,5,8,16th,False,False,False,False
P1,35,D,D,,4,24,eighth,False,False,False,False
P1,35,Eb,E,-1,4,12,16th,False,False,False,False
P1,35,,,,,12,16th,False,True,False,False
P1,35,Bb,B,-1,4,,16th,False,False,True,False
P1,35,Bb,B,-1,4,24,eighth,False,False,False,False
P1,35,Ab,A,-1,3,12,16th,False,False,False,False
P1,35,Bb,B,-1,3,12,16th,False,False,False,False
P1,35,G,G,,3,12,16th,False,False,False,False
P1,35,Bb,B,-1,3,12,16th,False,False,False,False
P1,35,Bb,B,-1,3,12,16th,False,False,False,False
P1,35,Bb,B,-1,3,12,16th,False,False,False,False
P1,35,Ab,A,-1,3,24,eighth,False,False,False,False
P1,35,G,G,,3,48,quarter,False,False,False,False
P1,36,Eb,E,-1,5,240,eighth,False,False,False,False
P1,36,D,D,,5,240,eighth,False,False,False,False
P1,36,F,F,,5,,16th,False,False,True,False
P1,36,Eb,E,-1,5,80,16th,False,False,False,False
P1,36,D,D,,5,80,16th,False,False,False,False
P1,36,C,C,,5,80,16th,False,False,False,False
P1,36,Ab,A,-1,4,480,quarter,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,36,F,F,,3,120,16th,False,False,False,False
P1,36,Bb,B,-1,3,120,16th,False,False,False,False
P1,36,Bb,B,-1,3,120,16th,False,False,False,False
P1,36,Bb,B,-1,3,120,16th,False,False,False,False
P1,36,Eb,E,-1,3,120,16th,False,False,False,False
P1,36,Bb,B,-1,3,120,16th,False,False,False,False
P1,36,F,F,,3,480,quarter,False,False,False,False
P1,36,Eb,E,-1,3,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,Bb,B,-1,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,480,quarter,False,False,False,False
P1,37,Eb,E,-1,4,,32nd,False,False,True,False
P1,37,F,F,,4,,32nd,False,False,True,False
P1,37,Gb,G,-1,4,80,16th,False,False,False,False
P1,37,F,F,,4,80,16th,False,False,False,False
P1,37,Eb,E,-1,4,80,16th,False,False,False,False
P1,37,D,D,,3,120,16th,False,False,False,False
P1,37,Bb,B,-1,3,120,16th,False,False,False,False
P1,37,Bb,B,-1,3,120,16th,False,False,False,False
P1,37,Bb,B,-1,3,120,16th,False,False,False,False
P1,37,Cb,C,-1,3,120,16th,False,False,False,False
P1,37,Bb,B,-1,3,120,16th,False,False,False,False
P1,37,D,D,,3,480,quarter,False,False,False,False
P1,37,Cb,C,-1,3,240,eighth,False,False,False,False
P1,38,Bb,B,-1,4,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,G,G,,4,240,eighth,False,False,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,D,D,,4,240,eighth,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,Bb,B,-1,2,120,16th,False,False,False,False
P1,38,Bb,B,-1,3,120,16th,False,False,False,False
P1,38,Bb,B,-1,3,120,16th,False,False,False,False
P1,38,Bb,B,-1,3,120,16th,False,False,False,False
P1,38,Bb,B,-1,3,120,16th,False,False,False,False
P1,38,Bb,B,-1,3,120,16th,False,False,False,False
P1,38,Bb,B,-1,2,480,quarter,False,False,False,False
P1,38,E,E,,3,240,eighth,False,False,False,False
P1,39,Ab,A,-1,4,240,eighth,False,False,False,False
P1,39,Ab,A,-1,5,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,Bb,B,-1,4,240,eighth,False,False,False,False
P1,39,Bb,B,-1,5,240,eighth,False,False,False,False
P1,39,,,,,720,whole,False,True,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,Bb,B,-1,3,120,16th,False,False,False,False
P1,39,F,F,,3,240,eighth,False,False,False,False
P1,39,F#,F,1,3,240,eighth,False,False,False,False
P1,39,G,G,,3,240,eighth,False,False,False,False
P1,40,B,B,,4,240,eighth,False,False,False,False
P1,40,B,B,,5,240,eighth,False,False,False,False
P1,40,C,C,,6,240,eighth,False,False,False,False
P1,40,C,C,,6,60,32nd,False,False,False,False
P1,40,Bb,B,-1,5,60,32nd,False,False,False,False
P1,40,Ab,A,-1,5,60,32nd,False,False,False,False
P1,40,G,G,,5,60,32nd,False,False,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,Bb,B,-1,3,120,16th,False,False,False,False
P1,40,Ab,A,-1,3,480,quarter,False,False,False,False
P1,40,F,F,,3,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,G,G,,4,80,16th,False,False,False,False
P1,41,G,G,,5,80,16th,False,False,False,False
P1,41,G,G,,5,80,16th,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,G,G,,4,240,eighth,False,False,False,False
P1,41,D,D,,3,120,16th,False,False,False,False
P1,41,Bb,B,-1,3,120,16th,False,False,False,False
P1,41,Bb,B,-1,3,120,16th,False,False,False,False
P1,41,Bb,B,-1,3,120,16th,False,False,False,False
P1,41,Bb,B,-1,3,120,16th,False,False,False,False
P1,41,Bb,B,-1,3,120,16th,False,False,False,False
P1,41,D,D,,3,480,quarter,False,False,False,False
P1,41,E,E,,3,240,eighth,False,False,False,False
P1,42,Ab,A,-1,4,80,16th,False,False,False,False
P1,42,Ab,A,-1,5,80,16th,False,False,False,False
P1,42,Ab,A,-1,5,80,16th,False,False,False,False
P1,42,A,A,,4,80,16th,False,False,False,False
P1,42,A,A,,5,80,16th,False,False,False,False
P1,42,A,A,,5,80,16th,False,False,False,False
P1,42,Bb,B,-1,4,80,16th,False,False,False,False
P1,42,Bb,B,-1,5,80,16th,False,False,False,False
P1,42,Bb,B,-1,5,80,16th,False,False,False,False
P1,42,Ab,A,-1,4,240,eighth,False,False,False,False
P1,42,A,A,,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,3,120,16th,False,False,False,False
P1,42,Bb,B,-1,3,120,16th,False,False,False,False
P1,42,Bb,B,-1,3,120,16th,False,False,False,False
P1,42,Bb,B,-1,3,120,16th,False,False,False,False
P1,42,Bb,B,-1,3,120,16th,False,False,False,False
P1,42,Bb,B,-1,3,120,16th,False,False,False,False
P1,42,F,F,,3,240,eighth,False,False,False,False
