part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,14,E,E,,5,480,quarter,False,False,False,False
P2,15,A,A,,4,480,quarter,False,False,False,False
P2,15,D,D,,5,480,quarter,False,False,False,False
P2,15,G,G,,4,480,quarter,False,False,False,False
P2,15,C,C,,5,480,quarter,False,False,False,False
P2,15,D,D,,5,480,quarter,False,False,False,False
P2,15,B,B,,4,480,quarter,False,False,False,False
P2,16,E,E,,4,480,quarter,False,False,False,False
P2,16,C,C,,5,480,quarter,False,False,False,False
P2,16,F,F,,4,480,quarter,False,False,False,False
P2,16,A,A,,4,480,quarter,False,False,False,False
P2,16,E,E,,4,480,quarter,False,False,False,False
P2,16,Bb,B,-1,4,480,quarter,False,False,False,False
P2,17,F,F,,4,480,quarter,False,False,False,False
P2,17,C,C,,5,480,quarter,False,False,False,False
P2,17,A,A,,4,480,quarter,False,False,False,False
P2,17,C,C,,5,480,quarter,False,False,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,D,D,,5,480,quarter,False,False,False,False
P2,18,C,C,,5,960,half,False,False,False,False
P2,18,E,E,,5,960,half,False,False,False,False
P2,18,B,B,,4,480,quarter,False,False,False,False
P2,18,F,F,,5,480,quarter,False,False,False,False
P2,19,C,C,,5,480,quarter,False,False,False,False
P2,19,G,G,,5,480,quarter,False,False,False,False
P2,19,E,E,,5,480,quarter,False,False,False,False
P2,19,A,A,,4,480,quarter,False,False,False,False
P2,19,A,A,,5,480,quarter,False,False,False,False
P2,20,Bb,B,-1,4,480,quarter,False,False,False,False
P2,20,D,D,,5,480,quarter,False,False,False,False
P2,20,F,F,,5,480,quarter,False,False,False,False
P2,20,Bb,B,-1,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,20,G,G,,5,480,quarter,False,False,False,False
P2,21,A,A,,4,480,quarter,False,False,False,False
P2,21,F,F,,5,960,half,False,False,False,False
P2,22,G,G,,4,480,quarter,False,False,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,F,F,,5,480,quarter,False,False,False,False
P2,22,A,A,,4,480,quarter,False,False,False,False
P2,22,E,E,,5,480,quarter,False,False,False,False
P2,22,C#,C,1,5,480,quarter,False,False,False,False
P2,23,F,F,,4,480,quarter,False,False,False,False
P2,23,A,A,,4,480,quarter,False,False,False,False
P2,23,D,D,,5,480,quarter,False,False,False,False
P2,23,F,F,,4,480,quarter,False,False,False,False
P2,23,Bb,B,-1,4,480,quarter,False,False,False,False
P2,23,E,E,,4,480,quarter,False,False,False,False
P2,23,A,A,,4,480,quarter,False,False,False,False
P2,24,D,D,,4,480,quarter,False,False,False,False
P2,24,G,G,,4,480,quarter,False,False,False,False
P2,24,D,D,,5,480,quarter,False,False,False,False
P2,24,F,F,,4,480,quarter,False,False,False,False
P2,24,A,A,,4,480,quarter,False,False,False,False
P2,24,E,E,,4,480,quarter,False,False,False,False
P2,24,Bb,B,-1,4,480,quarter,False,False,False,False
P2,24,D,D,,5,480,quarter,False,False,False,False
P2,25,F,F,,4,960,half,False,False,False,False
P2,25,A,A,,4,960,half,False,False,False,False
P2,25,D,D,,5,960,half,False,False,False,False
P2,25,E,E,,4,480,quarter,False,False,False,False
P2,25,A,A,,4,480,quarter,False,False,False,False
P2,25,C#,C,1,5,480,quarter,False,False,False,False
P2,26,F,F,,4,480,quarter,False,False,False,False
P2,26,A,A,,4,480,quarter,False,False,False,False
P2,26,D,D,,5,480,quarter,False,False,False,False
P2,26,G,G,,4,960,half,False,False,False,False
P2,26,Bb,B,-1,4,960,half,False,False,False,False
P2,26,D,D,,5,960,half,False,False,False,False
P2,27,G,G,,4,480,quarter,False,False,False,False
P2,27,Bb,B,-1,4,480,quarter,False,False,False,False
P2,27,C,C,,5,480,quarter,False,False,False,False
P2,27,F,F,,4,960,half,False,False,False,False
P2,27,A,A,,4,960,half,False,False,False,False
P2,27,C,C,,5,960,half,False,False,False,False
P2,28,F,F,,4,480,quarter,False,False,False,False
P2,28,A,A,,4,480,quarter,False,False,False,False
P2,28,Bb,B,-1,4,480,quarter,False,False,False,False
P2,28,D,D,,4,480,quarter,False,False,False,False
P2,28,G,G,,4,480,quarter,False,False,False,False
P2,28,D,D,,5,480,quarter,False,False,False,False
P2,28,Bb,B,-1,4,480,quarter,False,False,False,False
P2,29,E,E,,4,480,quarter,False,False,False,False
P2,29,G,G,,4,480,quarter,False,False,False,False
P2,29,F,F,,4,480,quarter,False,False,False,False
P2,29,A,A,,4,480,quarter,False,False,False,False
P2,29,E,E,,4,480,quarter,False,False,False,False
P2,29,Bb,B,-1,4,480,quarter,False,False,False,False
P2,30,F,F,,4,480,quarter,False,False,False,False
P2,30,C,C,,5,480,quarter,False,False,False,False
P2,30,C,C,,4,480,quarter,False,False,False,False
P2,30,F,F,,4,480,quarter,False,False,False,False
P2,30,D,D,,4,480,quarter,False,False,False,False
P2,30,G,G,,4,480,quarter,False,False,False,False
P2,31,E,E,,4,480,quarter,False,False,False,False
P2,31,G,G,,4,480,quarter,False,False,False,False
P2,31,F,F,,4,480,quarter,False,False,False,False
P2,31,A,A,,4,480,quarter,False,False,False,False
P2,31,F,F,,4,480,quarter,False,False,False,False
P2,31,A,A,,4,480,quarter,False,False,False,False
P2,31,C,C,,5,480,quarter,False,False,False,False
P2,32,F,F,,4,960,half,False,False,False,False
P2,32,A,A,,4,960,half,False,False,False,False
P2,32,F,F,,5,960,half,False,False,False,False
P2,32,G,G,,4,480,quarter,False,False,False,False
P2,32,Bb,B,-1,4,480,quarter,False,False,False,False
P2,33,A,A,,4,480,quarter,False,False,False,False
P2,33,C,C,,5,480,quarter,False,False,False,False
P2,33,F,F,,4,480,quarter,False,False,False,False
P2,33,Bb,B,-1,4,480,quarter,False,False,False,False
P2,33,D,D,,5,480,quarter,False,False,False,False
P2,33,Bb,B,-1,4,480,quarter,False,False,False,False
P2,33,D,D,,5,480,quarter,False,False,False,False
P2,33,G,G,,5,480,quarter,False,False,False,False
P2,34,Bb,B,-1,4,480,quarter,False,False,False,False
P2,34,C,C,,5,480,quarter,False,False,False,False
P2,34,E,E,,5,480,quarter,False,False,False,False
P2,34,G,G,,5,480,quarter,False,False,False,False
P2,34,A,A,,4,480,quarter,False,False,False,False
P2,34,C,C,,5,480,quarter,False,False,False,False
P2,34,F,F,,5,480,quarter,False,False,False,False
P2,35,G,G,,4,480,quarter,False,False,False,False
P2,35,D,D,,5,480,quarter,False,False,False,False
P2,35,G,G,,4,960,half,False,False,False,False
P2,35,C,C,,5,960,half,False,False,False,False
P2,35,E,E,,5,960,half,False,False,False,False
P2,36,,,,,480,quarter,False,True,False,False
P2,36,F,F,,4,480,quarter,False,False,False,False
P2,36,A,A,,4,480,quarter,False,False,False,False
P2,36,F,F,,4,480,quarter,False,False,False,False
P2,36,A,A,,4,480,quarter,False,False,False,False
P2,36,C,C,,5,480,quarter,False,False,False,False
P2,37,F,F,,4,480,quarter,False,False,False,False
P2,37,A,A,,4,480,quarter,False,False,False,False
P2,37,F,F,,5,480,quarter,False,False,False,False
P2,37,E,E,,5,480,quarter,False,False,False,False
P2,37,G,G,,4,480,quarter,False,False,False,False
P2,37,D,D,,5,480,quarter,False,False,False,False
P2,38,A,A,,4,480,quarter,False,False,False,False
P2,38,C,C,,5,480,quarter,False,False,False,False
P2,38,F,F,,4,480,quarter,False,False,False,False
P2,38,E,E,,4,480,quarter,False,False,False,False
P2,38,Bb,B,-1,4,480,quarter,False,False,False,False
P2,39,F,F,,4,480,quarter,False,False,False,False
P2,39,A,A,,4,480,quarter,False,False,False,False
P2,39,G,G,,4,480,quarter,False,False,False,False
P2,39,E,E,,4,480,quarter,False,False,False,False
P2,40,C,C,,4,960,half,False,False,False,False
P2,40,F,F,,4,960,half,False,False,False,False
P2,40,A,A,,4,960,half,False,False,False,False
P2,40,,,,,480,quarter,False,True,False,False
P2,41,,,,,480,quarter,False,True,False,False
P2,41,F,F,,4,480,quarter,False,False,False,False
P2,41,C,C,,5,480,quarter,False,False,False,False
P2,41,E,E,,4,480,quarter,False,False,False,False
P2,41,Bb,B,-1,4,480,quarter,False,False,False,False
P2,42,F,F,,4,960,half,False,False,False,False
P2,42,A,A,,4,960,half,False,False,False,False
P2,42,A,A,,4,480,quarter,False,False,False,False
P2,42,C,C,,5,480,quarter,False,False,False,False
P2,42,F,F,,5,480,quarter,False,False,False,False
P2,43,A,A,,4,480,quarter,False,False,False,False
P2,43,C,C,,5,480,quarter,False,False,False,False
P2,43,F,F,,4,960,half,False,False,False,False
P2,43,B,B,,4,960,half,False,False,False,False
P2,44,E,E,,4,1440,half,True,False,False,False
P2,44,G,G,,4,1440,half,True,False,False,False
P2,44,C,C,,5,1440,half,True,False,False,False
P3,1,F,F,,3,960,half,False,False,False,False
P3,1,,,,,480,quarter,False,True,False,False
P3,2,,,,,480,quarter,False,True,False,False
P3,2,F,F,,2,480,quarter,False,False,False,False
P3,2,G,G,,2,480,quarter,False,False,False,False
P3,3,A,A,,2,480,quarter,False,False,False,False
P3,3,A,A,,2,480,quarter,False,False,False,False
P3,3,Bb,B,-1,2,480,quarter,False,False,False,False
P3,4,C,C,,3,480,quarter,False,False,False,False
P3,4,C,C,,3,480,quarter,False,False,False,False
P3,4,D,D,,3,480,quarter,False,False,False,False
P3,5,E,E,,3,480,quarter,False,False,False,False
P3,5,F,F,,3,480,quarter,False,False,False,False
P3,5,Bb,B,-1,3,480,quarter,False,False,False,False
P3,6,G,G,,3,480,quarter,False,False,False,False
P3,6,C,C,,4,480,quarter,False,False,False,False
P3,6,C,C,,3,480,quarter,False,False,False,False
P3,7,F,F,,3,480,quarter,False,False,False,False
P3,7,C,C,,3,480,quarter,False,False,False,False
P3,7,D,D,,3,480,quarter,False,False,False,False
P3,8,Bb,B,-1,2,480,quarter,False,False,False,False
P3,8,C,C,,3,480,quarter,False,False,False,False
P3,8,C,C,,2,480,quarter,False,False,False,False
P3,9,F,F,,2,960,half,False,False,False,False
P3,9,,,,,480,quarter,False,True,False,False
P3,10,,,,,480,quarter,False,True,False,False
P3,10,F,F,,2,480,quarter,False,False,False,False
P3,10,G,G,,2,480,quarter,False,False,False,False
P3,11,A,A,,2,480,quarter,False,False,False,False
P3,11,A,A,,2,480,quarter,False,False,False,False
P3,11,Bb,B,-1,2,480,quarter,False,False,False,False
P3,12,C,C,,3,480,quarter,False,False,False,False
P3,12,C,C,,3,480,quarter,False,False,False,False
P3,12,D,D,,3,480,quarter,False,False,False,False
P3,13,E,E,,3,480,quarter,False,False,False,False
P3,13,F,F,,3,480,quarter,False,False,False,False
P3,13,D,D,,3,480,quarter,False,False,False,False
P3,14,G,G,,3,480,quarter,False,False,False,False
P3,14,B,B,,3,480,quarter,False,False,False,False
P3,14,C,C,,4,480,quarter,False,False,False,False
P3,15,F,F,,3,480,quarter,False,False,False,False
P3,15,G,G,,3,480,quarter,False,False,False,False
P3,15,G,G,,2,480,quarter,False,False,False,False
P3,16,C,C,,3,480,quarter,False,False,False,False
P3,16,F,F,,3,480,quarter,False,False,False,False
P3,16,G,G,,3,480,quarter,False,False,False,False
P3,17,A,A,,3,480,quarter,False,False,False,False
P3,17,A,A,,2,480,quarter,False,False,False,False
P3,17,Bb,B,-1,2,480,quarter,False,False,False,False
P3,18,C,C,,3,480,quarter,False,False,False,False
P3,18,C,C,,3,480,quarter,False,False,False,False
P3,18,D,D,,3,480,quarter,False,False,False,False
P3,19,E,E,,3,480,quarter,False,False,False,False
P3,19,C,C,,3,480,quarter,False,False,False,False
P3,19,F,F,,3,480,quarter,False,False,False,False
P3,20,G,G,,3,480,quarter,False,False,False,False
P3,20,D,D,,3,480,quarter,False,False,False,False
P3,20,E,E,,3,480,quarter,False,False,False,False
P3,21,F,F,,3,480,quarter,False,False,False,False
P3,21,A,A,,2,480,quarter,False,False,False,False
P3,21,A,A,,2,480,quarter,False,False,False,False
P3,22,B,B,,2,480,quarter,False,False,False,False
P3,22,C#,C,1,3,480,quarter,False,False,False,False
P3,22,A,A,,2,480,quarter,False,False,False,False
P3,23,D,D,,3,480,quarter,False,False,False,False
P3,23,D,D,,4,480,quarter,False,False,False,False
P3,23,C,C,,4,480,quarter,False,False,False,False
P3,24,Bb,B,-1,3,480,quarter,False,False,False,False
P3,24,A,A,,3,480,quarter,False,False,False,False
P3,24,G,G,,3,480,quarter,False,False,False,False
P3,25,A,A,,3,960,half,False,False,False,False
P3,25,A,A,,2,480,quarter,False,False,False,False
P3,26,D,D,,3,480,quarter,False,False,False,False
P3,26,G,G,,3,480,quarter,False,False,False,False
P3,26,F,F,,3,480,quarter,False,False,False,False
P3,27,E,E,,3,480,quarter,False,False,False,False
P3,27,F,F,,3,480,quarter,False,False,False,False
P3,27,E,E,,3,480,quarter,False,False,False,False
P3,28,D,D,,3,480,quarter,False,False,False,False
P3,28,Bb,B,-1,2,480,quarter,False,False,False,False
P3,28,G,G,,2,480,quarter,False,False,False,False
P3,29,C,C,,3,480,quarter,False,False,False,False
P3,29,F,F,,3,480,quarter,False,False,False,False
P3,29,G,G,,3,480,quarter,False,False,False,False
P3,30,A,A,,3,480,quarter,False,False,False,False
P3,30,A,A,,2,480,quarter,False,False,False,False
P3,30,Bb,B,-1,2,480,quarter,False,False,False,False
P3,31,C,C,,3,480,quarter,False,False,False,False
P3,31,F,F,,3,480,quarter,False,False,False,False
P3,31,E,E,,3,480,quarter,False,False,False,False
P3,32,D,D,,3,480,quarter,False,False,False,False
P3,32,C,C,,3,480,quarter,False,False,False,False
P3,32,Bb,B,-1,2,480,quarter,False,False,False,False
P3,33,A,A,,2,480,quarter,False,False,False,False
P3,33,Bb,B,-1,2,480,quarter,False,False,False,False
P3,33,G,G,,2,480,quarter,False,False,False,False
P3,34,C,C,,3,480,quarter,False,False,False,False
P3,34,E,E,,3,480,quarter,False,False,False,False
P3,34,F,F,,3,480,quarter,False,False,False,False
P3,35,Bb,B,-1,3,480,quarter,False,False,False,False
P3,35,C,C,,4,480,quarter,False,False,False,False
P3,35,C,C,,3,480,quarter,False,False,False,False
P3,36,,,,,480,quarter,False,True,False,False
P3,36,F,F,,3,480,quarter,False,False,False,False
P3,36,E,E,,3,480,quarter,False,False,False,False
P3,37,D,D,,3,480,quarter,False,False,False,False
P3,37,C,C,,3,480,quarter,False,False,False,False
P3,37,Bb,B,-1,2,480,quarter,False,False,False,False
P3,38,A,A,,2,960,half,False,False,False,False
P3,38,G,G,,2,480,quarter,False,False,False,False
P3,39,F,F,,2,480,quarter,False,False,False,False
P3,39,C,C,,3,480,quarter,False,False,False,False
P3,39,C,C,,2,480,quarter,False,False,False,False
P3,40,F,F,,2,960,half,False,False,False,False
P3,40,,,,,480,quarter,False,True,False,False
P3,41,,,,,480,quarter,False,True,False,False
P3,41,A,A,,3,480,quarter,False,False,False,False
P3,41,G,G,,3,480,quarter,False,False,False,False
P3,42,F,F,,3,960,half,False,False,False,False
P3,42,E,E,,3,480,quarter,False,False,False,False
P3,43,D,D,,3,1440,half,True,False,False,False
P3,44,C,C,,3,1440,half,True,False,False,False
