part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,13,A,A,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,F#,F,1,5,240,eighth,False,False,False,False
P1,13,F#,F,1,5,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,14,G,G,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,Eb,E,-1,5,240,eighth,False,False,False,False
P1,14,Eb,E,-1,5,240,eighth,False,False,False,False
P1,14,B,B,,4,240,eighth,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,Eb,E,-1,5,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,16,A,A,,4,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,F,F,,5,480,quarter,False,False,False,False
P1,16,Eb,E,-1,5,240,eighth,False,False,False,False
P1,17,D,D,,5,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,Bb,B,-1,5,480,quarter,False,False,False,False
P1,17,Bb,B,-1,5,240,eighth,False,False,False,False
P1,18,A,A,,5,480,quarter,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,F,F,,6,480,quarter,False,False,False,False
P1,18,Eb,E,-1,6,240,eighth,False,False,False,False
P1,19,Db,D,-1,6,480,quarter,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,E,E,,6,480,quarter,False,False,False,False
P1,19,E,E,,6,240,eighth,False,False,False,False
P1,20,F,F,,6,240,eighth,False,False,False,False
P1,20,F,F,,6,480,quarter,False,False,False,False
P1,20,A,A,,5,480,quarter,False,False,False,False
P1,20,C,C,,6,240,eighth,False,False,False,False
P1,21,C,C,,6,240,eighth,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,21,A,A,,5,480,quarter,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,22,F,F,,5,480,quarter,False,False,False,False
P1,22,A,A,,4,480,quarter,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,F,F,,6,240,eighth,False,False,False,False
P1,23,F,F,,6,240,eighth,False,False,False,False
P1,24,F,F,,6,1440,half,True,False,False,False
P1,25,F,F,,6,1440,half,True,False,False,False
P1,26,F,F,,6,1440,half,True,False,False,False
P1,27,F,F,,6,720,quarter,True,False,False,False
P1,27,G,G,,6,480,quarter,False,False,False,False
P1,27,F,F,,6,240,eighth,False,False,False,False
P1,28,F,F,,6,240,eighth,False,False,False,False
P1,28,Eb,E,-1,6,240,eighth,False,False,False,False
P1,28,Eb,E,-1,6,240,eighth,False,False,False,False
P1,28,Eb,E,-1,6,480,quarter,False,False,False,False
P1,28,D,D,,6,240,eighth,False,False,False,False
P1,29,D,D,,6,240,eighth,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,29,Eb,E,-1,6,480,quarter,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,30,C,C,,6,240,eighth,False,False,False,False
P1,30,F,F,,5,480,quarter,False,False,False,False
P1,30,A,A,,5,480,quarter,False,False,False,False
P1,30,Bb,B,-1,5,240,eighth,False,False,False,False
P1,31,Bb,B,-1,5,480,quarter,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,Ab,A,-1,5,480,quarter,False,False,False,False
P1,31,F#,F,1,5,240,eighth,False,False,False,False
P1,32,F#,F,1,5,240,eighth,False,False,False,False
P1,32,G,G,,5,240,eighth,False,False,False,False
P1,32,G,G,,5,240,eighth,False,False,False,False
P1,32,G,G,,5,480,quarter,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,D,D,,6,480,quarter,False,False,False,False
P1,33,Bb,B,-1,5,240,eighth,False,False,False,False
P1,34,Bb,B,-1,5,240,eighth,False,False,False,False
P1,34,A,A,,5,480,quarter,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,Eb,E,-1,5,240,eighth,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,35,Bb,B,-1,4,240,eighth,False,False,False,False
P1,35,Bb,B,-1,5,240,eighth,False,False,False,False
P1,35,Bb,B,-1,5,960,half,False,False,False,False
P1,36,Bb,B,-1,4,240,eighth,False,False,False,False
P1,36,Bb,B,-1,5,240,eighth,False,False,False,False
P1,36,Bb,B,-1,5,960,half,False,False,False,False
P1,37,Bb,B,-1,5,720,quarter,True,False,False,False
P1,37,G,G,,5,480,quarter,False,False,False,False
P1,37,C#,C,1,5,240,eighth,False,False,False,False
P1,37,E,E,,5,240,eighth,False,False,False,False
P1,38,C#,C,1,5,240,eighth,False,False,False,False
P1,38,E,E,,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,Bb,B,-1,4,720,quarter,True,False,False,False
P1,38,Bb,B,-1,5,720,quarter,True,False,False,False
P1,39,Bb,B,-1,4,720,quarter,True,False,False,False
P1,39,Bb,B,-1,5,720,quarter,True,False,False,False
P1,39,G,G,,5,480,quarter,False,False,False,False
P1,39,C#,C,1,5,240,eighth,False,False,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,C#,C,1,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,C#,C,1,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,C#,C,1,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,42,C#,C,1,5,240,eighth,False,False,False,False
P1,42,E,E,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,A,A,,5,240,eighth,False,False,False,False
P1,43,A,A,,5,240,eighth,False,False,False,False
P1,43,Bb,B,-1,5,240,eighth,False,False,False,False
P1,43,Bb,B,-1,5,240,eighth,False,False,False,False
P1,43,C,C,,6,240,eighth,False,False,False,False
P1,43,C,C,,6,240,eighth,False,False,False,False
P1,43,D,D,,6,240,eighth,False,False,False,False
P1,44,D,D,,6,240,eighth,False,False,False,False
P1,44,Eb,E,-1,6,240,eighth,False,False,False,False
P1,44,Eb,E,-1,6,240,eighth,False,False,False,False
P1,44,F,F,,6,240,eighth,False,False,False,False
P1,44,F,F,,6,240,eighth,False,False,False,False
P1,44,G,G,,6,240,eighth,False,False,False,False
P1,45,G,G,,6,240,eighth,False,False,False,False
P1,45,A,A,,6,240,eighth,False,False,False,False
P1,45,A,A,,6,240,eighth,False,False,False,False
P1,45,Bb,B,-1,6,240,eighth,False,False,False,False
P1,45,Bb,B,-1,6,240,eighth,False,False,False,False
P1,45,Bb,B,-1,6,240,eighth,False,False,False,False
P1,46,Bb,B,-1,6,240,eighth,False,False,False,False
P1,46,F,F,,6,240,eighth,False,False,False,False
P1,46,F,F,,6,240,eighth,False,False,False,False
P1,46,D,D,,6,240,eighth,False,False,False,False
P1,46,D,D,,6,240,eighth,False,False,False,False
P1,46,Bb,B,-1,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,5,240,eighth,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,47,F,F,,5,240,eighth,False,False,False,False
P1,47,Eb,E,-1,5,240,eighth,False,False,False,False
P1,47,C,C,,5,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,5,240,eighth,False,False,False,False
P1,48,Bb,B,-1,5,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,3,240,eighth,False,False,False,False
P1,49,Bb,B,-1,3,480,quarter,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,50,Bb,B,-1,3,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,51,C#,C,1,6,120,16th,False,False,False,False
P1,51,D,D,,6,120,16th,False,False,False,False
P1,52,Bb,B,-1,5,240,eighth,False,False,False,False
P1,52,E,E,,5,120,16th,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,D,D,,5,240,eighth,False,False,False,False
P1,52,A,A,,4,120,16th,False,False,False,False
P1,52,Bb,B,-1,4,120,16th,False,False,False,False
P1,52,F,F,,4,240,eighth,False,False,False,False
P1,52,C#,C,1,4,120,16th,False,False,False,False
P1,52,D,D,,4,120,16th,False,False,False,False
P1,53,Bb,B,-1,3,240,eighth,False,False,False,False
P1,53,E,E,,4,120,16th,False,False,False,False
P1,53,F,F,,4,120,16th,False,False,False,False
P1,53,Bb,B,-1,4,240,eighth,False,False,False,False
P1,53,E,E,,4,120,16th,False,False,False,False
P1,53,F,F,,4,120,16th,False,False,False,False
P1,53,C,C,,5,240,eighth,False,False,False,False
P1,53,E,E,,4,120,16th,False,False,False,False
P1,53,F,F,,4,120,16th,False,False,False,False
P1,54,D,D,,5,240,eighth,False,False,False,False
P1,54,E,E,,4,120,16th,False,False,False,False
P1,54,F,F,,4,120,16th,False,False,False,False
P1,54,Eb,E,-1,5,240,eighth,False,False,False,False
P1,54,E,E,,4,120,16th,False,False,False,False
P1,54,F,F,,4,120,16th,False,False,False,False
P1,54,D,D,,5,240,eighth,False,False,False,False
P1,54,E,E,,4,120,16th,False,False,False,False
P1,54,F,F,,4,120,16th,False,False,False,False
P1,55,C,C,,5,240,eighth,False,False,False,False
P1,55,E,E,,4,120,16th,False,False,False,False
P1,55,F,F,,4,120,16th,False,False,False,False
P1,55,F,F,,5,240,eighth,False,False,False,False
P1,55,E,E,,4,120,16th,False,False,False,False
P1,55,F,F,,4,120,16th,False,False,False,False
P1,55,F,F,,5,240,eighth,False,False,False,False
P1,55,C#,C,1,6,120,16th,False,False,False,False
P1,55,D,D,,6,120,16th,False,False,False,False
P1,56,Bb,B,-1,5,240,eighth,False,False,False,False
P1,56,E,E,,5,120,16th,False,False,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,56,D,D,,5,240,eighth,False,False,False,False
P1,56,A,A,,4,120,16th,False,False,False,False
P1,56,Bb,B,-1,4,120,16th,False,False,False,False
P1,56,F,F,,4,240,eighth,False,False,False,False
P1,56,C#,C,1,4,120,16th,False,False,False,False
P1,56,D,D,,4,120,16th,False,False,False,False
P1,57,Bb,B,-1,3,240,eighth,False,False,False,False
P1,57,A,A,,4,120,16th,False,False,False,False
P1,57,Bb,B,-1,4,120,16th,False,False,False,False
P1,57,D,D,,5,240,eighth,False,False,False,False
P1,57,A,A,,4,120,16th,False,False,False,False
P1,57,Bb,B,-1,4,120,16th,False,False,False,False
P1,57,Eb,E,-1,5,240,eighth,False,False,False,False
P1,57,A,A,,4,120,16th,False,False,False,False
P1,57,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,F,F,,5,240,eighth,False,False,False,False
P1,58,A,A,,4,120,16th,False,False,False,False
P1,58,Bb,B,-1,4,120,16th,False,False,False,False
P1,58,G,G,,5,240,eighth,False,False,False,False
P1,58,Eb,E,-1,5,120,16th,False,False,False,False
P1,58,C,C,,5,120,16th,False,False,False,False
P1,58,A,A,,4,240,eighth,False,False,False,False
P1,58,F,F,,4,120,16th,False,False,False,False
P1,58,A,A,,4,120,16th,False,False,False,False
P1,59,Bb,B,-1,4,240,eighth,False,False,False,False
P1,59,F,F,,4,120,16th,False,False,False,False
P1,59,D,D,,4,120,16th,False,False,False,False
P1,59,Bb,B,-1,3,480,quarter,False,False,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,60,E,E,,5,120,16th,False,False,False,False
P1,60,F,F,,5,120,16th,False,False,False,False
P1,61,G,G,,4,240,eighth,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,61,F,F,,5,120,16th,False,False,False,False
P1,61,D,D,,6,240,eighth,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,61,F,F,,5,120,16th,False,False,False,False
P1,61,G,G,,4,240,eighth,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,61,F,F,,5,120,16th,False,False,False,False
P1,62,G,G,,4,240,eighth,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,Eb,E,-1,5,120,16th,False,False,False,False
P1,62,G,G,,4,240,eighth,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,Eb,E,-1,5,120,16th,False,False,False,False
P1,62,Gb,G,-1,4,240,eighth,False,False,False,False
P1,62,D,D,,5,120,16th,False,False,False,False
P1,62,Eb,E,-1,5,120,16th,False,False,False,False
P1,63,F,F,,4,240,eighth,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,63,Eb,E,-1,5,120,16th,False,False,False,False
P1,63,C,C,,6,240,eighth,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,63,Eb,E,-1,5,120,16th,False,False,False,False
P1,63,F,F,,4,240,eighth,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,63,Eb,E,-1,5,120,16th,False,False,False,False
P1,64,F,F,,4,240,eighth,False,False,False,False
P1,64,C#,C,1,5,120,16th,False,False,False,False
P1,64,D,D,,5,120,16th,False,False,False,False
P1,64,F,F,,4,240,eighth,False,False,False,False
P1,64,E,E,,5,120,16th,False,False,False,False
P1,64,F,F,,5,120,16th,False,False,False,False
P1,64,F,F,,4,240,eighth,False,False,False,False
P1,64,C#,C,1,6,120,16th,False,False,False,False
P1,64,D,D,,6,120,16th,False,False,False,False
P1,65,Bb,B,-1,5,240,eighth,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,D,D,,5,240,eighth,False,False,False,False
P1,65,A,A,,4,120,16th,False,False,False,False
P1,65,Bb,B,-1,4,120,16th,False,False,False,False
P1,65,F,F,,4,240,eighth,False,False,False,False
P1,65,C#,C,1,4,120,16th,False,False,False,False
P1,65,D,D,,4,120,16th,False,False,False,False
P1,66,Bb,B,-1,3,240,eighth,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,Bb,B,-1,4,120,16th,False,False,False,False
P1,66,D,D,,5,240,eighth,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,Bb,B,-1,4,120,16th,False,False,False,False
P1,66,Eb,E,-1,5,240,eighth,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,Bb,B,-1,4,120,16th,False,False,False,False
P1,67,F,F,,5,240,eighth,False,False,False,False
P1,67,A,A,,4,120,16th,False,False,False,False
P1,67,Bb,B,-1,4,120,16th,False,False,False,False
P1,67,G,G,,5,240,eighth,False,False,False,False
P1,67,Eb,E,-1,5,120,16th,False,False,False,False
P1,67,C,C,,5,120,16th,False,False,False,False
P1,67,A,A,,4,240,eighth,False,False,False,False
P1,67,F,F,,4,120,16th,False,False,False,False
P1,67,A,A,,4,120,16th,False,False,False,False
P1,68,Bb,B,-1,4,240,eighth,False,False,False,False
P1,68,F,F,,4,120,16th,False,False,False,False
P1,68,D,D,,4,120,16th,False,False,False,False
P1,68,Bb,B,-1,3,480,quarter,False,False,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,69,Bb,B,-1,4,240,eighth,False,False,False,False
P1,69,F,F,,4,120,16th,False,False,False,False
P1,69,D,D,,4,120,16th,False,False,False,False
P1,69,Bb,B,-1,3,240,eighth,False,False,False,False
P1,69,Db,D,-1,5,480,quarter,False,False,False,False
P1,69,C,C,,5,240,eighth,False,False,False,False
P1,70,C,C,,5,240,eighth,False,False,False,False
P1,70,Bb,B,-1,4,240,eighth,False,False,False,False
P1,70,Bb,B,-1,4,240,eighth,False,False,False,False
P1,70,Db,D,-1,5,480,quarter,False,False,False,False
P1,70,C,C,,5,240,eighth,False,False,False,False
P1,71,C,C,,5,240,eighth,False,False,False,False
P1,71,Bb,B,-1,4,240,eighth,False,False,False,False
P1,71,Bb,B,-1,4,240,eighth,False,False,False,False
P1,71,Db,D,-1,5,480,quarter,False,False,False,False
P1,71,C,C,,5,240,eighth,False,False,False,False
P1,72,C,C,,5,240,eighth,False,False,False,False
P1,72,Bb,B,-1,4,240,eighth,False,False,False,False
P1,72,Bb,B,-1,4,240,eighth,False,False,False,False
P1,72,Db,D,-1,5,240,eighth,False,False,False,False
P1,72,C,C,,5,240,eighth,False,False,False,False
P1,72,A,A,,4,240,eighth,False,False,False,False
P1,73,Bb,B,-1,4,480,quarter,False,False,False,False
P1,73,,,,,240,eighth,False,True,False,False
P2,0,D,D,,5,480,quarter,False,False,False,False
P2,0,C,C,,5,240,eighth,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,Bb,B,-1,4,240,eighth,False,False,False,False
P2,1,Bb,B,-1,4,240,eighth,False,False,False,False
P2,1,Eb,E,-1,4,240,eighth,False,False,False,False
P2,1,D,D,,4,240,eighth,False,False,False,False
P2,1,Eb,E,-1,4,240,eighth,False,False,False,False
P2,2,Eb,E,-1,4,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,C,C,,4,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,F,F,,4,240,eighth,False,False,False,False
P2,3,F,F,,4,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,4,A,A,,4,480,quarter,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,Eb,E,-1,5,480,quarter,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,5,D,D,,5,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,A,A,,4,480,quarter,False,False,False,False
P2,5,Bb,B,-1,4,240,eighth,False,False,False,False
P2,6,G,G,,4,480,quarter,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,G,G,,4,480,quarter,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,7,Eb,E,-1,4,240,eighth,False,False,False,False
P2,7,Eb,E,-1,4,480,quarter,False,False,False,False
P2,7,Eb,E,-1,4,480,quarter,False,False,False,False
P2,7,Eb,E,-1,4,240,eighth,False,False,False,False
P2,8,D,D,,4,480,quarter,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,9,D,D,,4,480,quarter,False,False,False,False
P2,9,C#,C,1,4,240,eighth,False,False,False,False
P2,10,C#,C,1,4,240,eighth,False,False,False,False
P2,10,D,D,,4,240,eighth,False,False,False,False
P2,10,D,D,,4,240,eighth,False,False,False,False
P2,10,D,D,,5,240,eighth,False,False,False,False
P2,10,D,D,,5,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,480,quarter,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,C,C,,4,480,quarter,False,False,False,False
P2,11,B,B,,3,240,eighth,False,False,False,False
P2,12,B,B,,3,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,C,C,,5,240,eighth,False,False,False,False
P2,12,C,C,,5,240,eighth,False,False,False,False
P2,12,F,F,,4,240,eighth,False,False,False,False
P2,13,F,F,,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,G,G,,4,240,eighth,False,False,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,F,F,,4,240,eighth,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,B,B,,3,240,eighth,False,False,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,C,C,,4,240,eighth,False,False,False,False
P2,16,C,C,,4,480,quarter,False,False,False,False
P2,16,,,,,240,eighth,False,True,False,False
P2,16,A,A,,4,480,quarter,False,False,False,False
P2,16,C,C,,5,240,eighth,False,False,False,False
P2,17,Bb,B,-1,4,480,quarter,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,D,D,,5,480,quarter,False,False,False,False
P2,17,E,E,,5,240,eighth,False,False,False,False
P2,18,F,F,,5,480,quarter,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,A,A,,5,480,quarter,False,False,False,False
P2,18,A,A,,5,240,eighth,False,False,False,False
P2,19,Bb,B,-1,5,480,quarter,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,Bb,B,-1,5,480,quarter,False,False,False,False
P2,19,Bb,B,-1,5,240,eighth,False,False,False,False
P2,20,A,A,,5,480,quarter,False,False,False,False
P2,20,A,A,,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,21,,,,,1440,whole,False,True,False,False
P2,22,F,F,,4,480,quarter,False,False,False,False
P2,22,A,A,,3,480,quarter,False,False,False,False
P2,22,C,C,,4,480,quarter,False,False,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,23,,,,,240,eighth,False,True,False,False
P2,23,F,F,,5,480,quarter,False,False,False,False
P2,23,Eb,E,-1,5,240,eighth,False,False,False,False
P2,24,Eb,E,-1,5,240,eighth,False,False,False,False
P2,24,D,D,,5,240,eighth,False,False,False,False
P2,24,D,D,,5,240,eighth,False,False,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,24,Bb,B,-1,4,240,eighth,False,False,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,25,C,C,,5,240,eighth,False,False,False,False
