part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,E,E,,3,960,half,False,False,False,False
P1,9,G#,G,1,3,960,half,False,False,False,False
P1,9,F#,F,1,3,480,quarter,False,False,False,False
P1,9,E,E,,3,480,quarter,False,False,False,False
P1,9,,,,,1920,whole,False,True,False,False
P1,10,F#,F,1,5,480,quarter,False,False,False,False
P1,10,F#,F,1,5,120,16th,False,False,False,False
P1,10,E,E,,5,120,16th,False,False,False,False
P1,10,D#,D,1,5,120,16th,False,False,False,False
P1,10,C#,C,1,5,120,16th,False,False,False,False
P1,10,B,B,,4,240,eighth,False,False,False,False
P1,10,B,B,,5,240,eighth,False,False,False,False
P1,10,B,B,,5,240,eighth,False,False,False,False
P1,10,B,B,,5,240,eighth,False,False,False,False
P1,10,F#,F,1,4,480,quarter,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,10,D#,D,1,4,480,quarter,False,False,False,False
P1,10,E#,E,1,4,480,quarter,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,B,B,,3,240,eighth,False,False,False,False
P1,10,B,B,,3,240,eighth,False,False,False,False
P1,10,B,B,,3,240,eighth,False,False,False,False
P1,10,B,B,,3,960,half,False,False,False,False
P1,10,B,B,,2,960,half,False,False,False,False
P1,10,D#,D,1,3,960,half,False,False,False,False
P1,10,A,A,,3,960,half,False,False,False,False
P1,10,F#,F,1,3,480,quarter,False,False,False,False
P1,10,G#,G,1,3,480,quarter,False,False,False,False
P1,10,,,,,1920,whole,False,True,False,False
P1,11,F#,F,1,4,960,half,False,False,False,False
P1,11,F#,F,1,5,960,half,False,False,False,False
P1,11,E,E,,4,480,quarter,False,False,False,False
P1,11,E,E,,5,480,quarter,False,False,False,False
P1,11,F##,F,2,4,480,quarter,False,False,False,False
P1,11,F##,F,2,5,480,quarter,False,False,False,False
P1,11,B,B,,4,1920,whole,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,B,B,,3,240,eighth,False,False,False,False
P1,11,B,B,,3,240,eighth,False,False,False,False
P1,11,B,B,,3,240,eighth,False,False,False,False
P1,11,G#,G,1,3,240,eighth,False,False,False,False
P1,11,B,B,,3,240,eighth,False,False,False,False
P1,11,D#,D,1,4,240,eighth,False,False,False,False
P1,11,B,B,,3,240,eighth,False,False,False,False
P1,11,A,A,,3,960,half,False,False,False,False
P1,11,G#,G,1,3,480,quarter,False,False,False,False
P1,11,D#,D,1,3,480,quarter,False,False,False,False
P1,11,D#,D,1,4,960,half,False,False,False,False
P1,11,,,,,960,half,False,True,False,False
P1,12,G#,G,1,5,480,quarter,False,False,False,False
P1,12,G#,G,1,5,120,16th,False,False,False,False
P1,12,F#,F,1,5,120,16th,False,False,False,False
P1,12,E,E,,5,120,16th,False,False,False,False
P1,12,D#,D,1,5,120,16th,False,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,B,B,,4,960,half,False,False,False,False
P1,12,B,B,,4,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,E,E,,3,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,G#,G,1,3,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,E,E,,3,960,half,False,False,False,False
P1,12,G#,G,1,3,960,half,False,False,False,False
P1,12,E,E,,4,1920,whole,False,False,False,False
P1,13,E,E,,5,960,half,False,False,False,False
P1,13,E,E,,6,960,half,False,False,False,False
P1,13,D#,D,1,5,480,quarter,False,False,False,False
P1,13,D#,D,1,6,480,quarter,False,False,False,False
P1,13,D,D,,5,480,quarter,False,False,False,False
P1,13,D,D,,6,480,quarter,False,False,False,False
P1,13,,,,,1920,whole,False,True,False,False
P1,13,G#,G,1,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,A,A,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,E,E,,3,960,half,False,False,False,False
P1,13,G#,G,1,3,960,half,False,False,False,False
P1,13,F#,F,1,3,480,quarter,False,False,False,False
P1,13,G#,G,1,3,480,quarter,False,False,False,False
P1,14,B#,B,1,4,480,quarter,False,False,False,False
P1,14,B#,B,1,5,480,quarter,False,False,False,False
P1,14,C#,C,1,5,720,quarter,True,False,False,False
P1,14,C#,C,1,6,720,quarter,True,False,False,False
P1,14,F#,F,1,5,240,eighth,False,False,False,False
P1,14,G#,G,1,5,240,eighth,False,False,False,False
P1,14,A,A,,5,240,eighth,False,False,False,False
P1,14,,,,,1920,whole,False,True,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,D#,D,1,4,240,eighth,False,False,False,False
P1,14,C#,C,1,4,240,eighth,False,False,False,False
P1,14,D#,D,1,4,960,half,False,False,False,False
P1,14,A,A,,3,1920,whole,False,False,False,False
P1,15,A#,A,1,4,480,quarter,False,False,False,False
P1,15,A#,A,1,5,480,quarter,False,False,False,False
P1,15,B,B,,4,720,quarter,True,False,False,False
P1,15,B,B,,5,720,quarter,True,False,False,False
P1,15,G#,G,1,4,240,eighth,False,False,False,False
P1,15,G#,G,1,5,240,eighth,False,False,False,False
P1,15,A,A,,4,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,F#,F,1,4,240,eighth,False,False,False,False
P1,15,F#,F,1,5,240,eighth,False,False,False,False
P1,15,,,,,1920,whole,False,True,False,False
P1,15,D#,D,1,4,240,eighth,False,False,False,False
P1,15,F#,F,1,4,240,eighth,False,False,False,False
P1,15,E,E,,4,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,C#,C,1,4,960,half,False,False,False,False
P1,15,G#,G,1,3,960,half,False,False,False,False
P1,15,E#,E,1,3,480,quarter,False,False,False,False
P1,15,F#,F,1,3,240,eighth,False,False,False,False
P1,15,A,A,,3,240,eighth,False,False,False,False
P1,16,E,E,,4,480,quarter,False,False,False,False
P1,16,E,E,,5,480,quarter,False,False,False,False
P1,16,E,E,,4,960,half,False,False,False,False
P1,16,E,E,,5,960,half,False,False,False,False
P1,16,F#,F,1,4,360,eighth,True,False,False,False
P1,16,F#,F,1,5,360,eighth,True,False,False,False
P1,16,G#,G,1,4,120,16th,False,False,False,False
P1,16,G#,G,1,5,120,16th,False,False,False,False
P1,16,,,,,1920,whole,False,True,False,False
P1,16,G#,G,1,3,480,quarter,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,A#,A,1,3,480,quarter,False,False,False,False
P1,16,G#,G,1,3,480,quarter,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,D#,D,1,3,480,quarter,False,False,False,False
P1,16,A,A,,3,480,quarter,False,False,False,False
P1,16,B,B,,2,480,quarter,False,False,False,False
P1,16,C,C,,3,480,quarter,False,False,False,False
P1,16,B,B,,2,960,half,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,B,B,,4,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,D#,D,1,5,240,eighth,False,False,False,False
P1,17,C#,C,1,5,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,G#,G,1,4,240,eighth,False,False,False,False
P1,17,C#,C,1,5,240,eighth,False,False,False,False
P1,17,B,B,,4,240,eighth,False,False,False,False
P1,17,E,E,,3,240,eighth,False,False,False,False
P1,17,G#,G,1,3,240,eighth,False,False,False,False
P1,17,B,B,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,D#,D,1,4,240,eighth,False,False,False,False
P1,17,C#,C,1,4,240,eighth,False,False,False,False
P1,17,G#,G,1,3,240,eighth,False,False,False,False
P1,17,C#,C,1,4,240,eighth,False,False,False,False
P1,17,B,B,,3,240,eighth,False,False,False,False
P1,17,,,,,1920,whole,False,True,False,False
P1,18,,,,,1920,whole,False,True,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,F#,F,1,4,240,eighth,False,False,False,False
P1,18,G#,G,1,4,240,eighth,False,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,B,B,,4,360,eighth,True,False,False,False
P1,18,C#,C,1,5,120,16th,False,False,False,False
P1,18,B,B,,4,240,eighth,False,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,F#,F,1,3,240,eighth,False,False,False,False
P1,18,G#,G,1,3,240,eighth,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,B,B,,3,360,eighth,True,False,False,False
P1,18,C#,C,1,4,120,16th,False,False,False,False
P1,18,B,B,,3,240,eighth,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,,,,,1920,whole,False,True,False,False
P1,19,,,,,1920,whole,False,True,False,False
P1,19,G#,G,1,4,240,eighth,False,False,False,False
P1,19,F#,F,1,4,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,19,D#,D,1,4,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,19,D#,D,1,4,240,eighth,False,False,False,False
P1,19,C#,C,1,4,240,eighth,False,False,False,False
P1,19,B#,B,1,3,240,eighth,False,False,False,False
P1,19,G#,G,1,3,240,eighth,False,False,False,False
P1,19,F#,F,1,3,240,eighth,False,False,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,D#,D,1,3,240,eighth,False,False,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,D#,D,1,3,240,eighth,False,False,False,False
P1,19,C#,C,1,3,240,eighth,False,False,False,False
P1,19,B#,B,1,2,240,eighth,False,False,False,False
P1,19,,,,,1920,whole,False,True,False,False
P1,20,,,,,1920,whole,False,True,False,False
P1,20,C#,C,1,4,240,eighth,False,False,False,False
P1,20,G#,G,1,3,240,eighth,False,False,False,False
P1,20,A,A,,3,240,eighth,False,False,False,False
P1,20,A#,A,1,3,240,eighth,False,False,False,False
P1,20,A#,A,1,3,,32nd,False,False,True,False
P1,20,B,B,,3,,32nd,False,False,True,False
P1,20,C#,C,1,4,,32nd,False,False,True,False
P1,20,B,B,,3,960,half,False,False,False,False
P1,20,C#,C,1,3,240,eighth,False,False,False,False
P1,20,G#,G,1,2,240,eighth,False,False,False,False
P1,20,A,A,,2,240,eighth,False,False,False,False
P1,20,A#,A,1,2,240,eighth,False,False,False,False
P1,20,A#,A,1,2,,32nd,False,False,True,False
P1,20,B,B,,2,,32nd,False,False,True,False
P1,20,C#,C,1,3,,32nd,False,False,True,False
P1,20,B,B,,2,960,half,False,False,False,False
P1,20,,,,,1920,whole,False,True,False,False
P1,21,,,,,1920,whole,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,F#,F,1,4,240,eighth,False,False,False,False
P1,21,B,B,,4,240,eighth,False,False,False,False
P1,21,A#,A,1,4,240,eighth,False,False,False,False
P1,21,G#,G,1,4,240,eighth,False,False,False,False
P1,21,D#,D,1,4,240,eighth,False,False,False,False
P1,21,G#,G,1,4,240,eighth,False,False,False,False
P1,21,F#,F,1,4,240,eighth,False,False,False,False
P1,21,B,B,,4,960,half,False,False,False,False
P1,21,B,B,,4,960,half,False,False,False,False
P1,21,D#,D,1,5,960,half,False,False,False,False
P1,21,,,,,1920,whole,False,True,False,False
P1,22,C#,C,1,5,480,quarter,False,False,False,False
P1,22,G#,G,1,5,480,quarter,False,False,False,False
P1,22,F#,F,1,5,720,quarter,True,False,False,False
P1,22,A#,A,1,5,240,eighth,False,False,False,False
P1,22,E,E,,4,240,eighth,False,False,False,False
P1,22,C#,C,1,4,240,eighth,False,False,False,False
P1,22,D#,D,1,4,240,eighth,False,False,False,False
P1,22,E,E,,4,240,eighth,False,False,False,False
P1,22,F#,F,1,4,360,eighth,True,False,False,False
P1,22,G#,G,1,4,120,16th,False,False,False,False
P1,22,F#,F,1,4,240,eighth,False,False,False,False
P1,22,E,E,,4,240,eighth,False,False,False,False
P1,22,B,B,,4,960,half,False,False,False,False
P1,22,A#,A,1,4,960,half,False,False,False,False
P1,22,,,,,1920,whole,False,True,False,False
P1,23,B,B,,5,240,eighth,False,False,False,False
P1,23,F#,F,1,5,240,eighth,False,False,False,False
P1,23,B,B,,5,240,eighth,False,False,False,False
P1,23,A#,A,1,5,240,eighth,False,False,False,False
P1,23,B,B,,4,240,eighth,False,False,False,False
P1,23,G#,G,1,5,240,eighth,False,False,False,False
P1,23,D#,D,1,5,240,eighth,False,False,False,False
P1,23,G#,G,1,5,240,eighth,False,False,False,False
P1,23,F#,F,1,5,240,eighth,False,False,False,False
P1,23,D#,D,1,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,D#,D,1,4,480,quarter,False,False,False,False
P1,23,F##,F,2,4,480,quarter,False,False,False,False
P1,23,G#,G,1,3,240,eighth,False,False,False,False
P1,23,G#,G,1,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,D#,D,1,4,480,quarter,False,False,False,False
P1,23,B,B,,4,480,quarter,False,False,False,False
P1,23,C#,C,1,5,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,B,B,,3,240,eighth,False,False,False,False
P1,23,B#,B,1,3,240,eighth,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,A,A,,4,480,quarter,False,False,False,False
P1,24,G#,G,1,4,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,D#,D,1,5,240,eighth,False,False,False,False
P1,24,C#,C,1,5,240,eighth,False,False,False,False
P1,24,A#,A,1,4,240,eighth,False,False,False,False
P1,24,C#,C,1,5,240,eighth,False,False,False,False
P1,24,B,B,,4,240,eighth,False,False,False,False
P1,24,D#,D,1,5,240,eighth,False,False,False,False
P1,24,C#,C,1,5,240,eighth,False,False,False,False
P1,24,E,E,,5,240,eighth,False,False,False,False
P1,24,E,E,,4,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,F#,F,1,4,480,quarter,False,False,False,False
P1,24,E,E,,4,240,eighth,False,False,False,False
P1,24,F#,F,1,4,720,quarter,True,False,False,False
P1,24,C#,C,1,4,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,G#,G,1,3,480,quarter,False,False,False,False
P1,24,B#,B,1,3,480,quarter,False,False,False,False
P1,24,C#,C,1,3,240,eighth,False,False,False,False
P1,24,C#,C,1,4,240,eighth,False,False,False,False
P1,24,E,E,,4,240,eighth,False,False,False,False
P1,24,D#,D,1,4,240,eighth,False,False,False,False
P1,24,C#,C,1,4,240,eighth,False,False,False,False
P1,24,,,,,1920,whole,False,True,False,False
P1,25,F#,F,1,5,360,eighth,True,False,False,False
P1,25,G#,G,1,5,120,16th,False,False,False,False
P1,25,F#,F,1,5,360,eighth,True,False,False,False
P1,25,G#,G,1,5,120,16th,False,False,False,False
P1,25,F#,F,1,5,360,eighth,True,False,False,False
P1,25,G#,G,1,5,120,16th,False,False,False,False
P1,25,F#,F,1,5,360,eighth,True,False,False,False
P1,25,G#,G,1,5,120,16th,False,False,False,False
P1,25,F#,F,1,4,480,quarter,False,False,False,False
P1,25,E,E,,4,480,quarter,False,False,False,False
P1,25,F#,F,1,4,480,quarter,False,False,False,False
P1,25,D#,D,1,4,480,quarter,False,False,False,False
P1,25,F#,F,1,4,480,quarter,False,False,False,False
P1,25,A#,A,1,3,480,quarter,False,False,False,False
P1,25,F#,F,1,4,480,quarter,False,False,False,False
P1,25,B,B,,3,480,quarter,False,False,False,False
P1,25,A#,A,1,4,480,quarter,False,False,False,False
P1,25,B,B,,4,480,quarter,False,False,False,False
P1,25,C##,C,2,5,480,quarter,False,False,False,False
P1,25,,,,,1920,whole,False,True,False,False
P1,26,D#,D,1,5,360,eighth,True,False,False,False
P1,26,F#,F,1,5,360,eighth,True,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,D#,D,1,5,360,eighth,True,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,D#,D,1,5,360,eighth,True,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,D#,D,1,5,360,eighth,True,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,26,B,B,,3,360,eighth,True,False,False,False
P1,26,F#,F,1,4,360,eighth,True,False,False,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,F##,F,2,4,480,quarter,False,False,False,False
P1,26,G#,G,1,4,480,quarter,False,False,False,False
P1,26,A#,A,1,4,480,quarter,False,False,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,C#,C,1,4,480,quarter,False,False,False,False
P1,26,D#,D,1,4,480,quarter,False,False,False,False
P1,26,B,B,,3,480,quarter,False,False,False,False
P1,26,D#,D,1,4,480,quarter,False,False,False,False
P1,26,F##,F,2,3,480,quarter,False,False,False,False
P1,26,D#,D,1,4,480,quarter,False,False,False,False
P1,26,,,,,1920,whole,False,True,False,False
P1,27,B,B,,4,360,eighth,True,False,False,False
P1,27,D#,D,1,5,360,eighth,True,False,False,False
P1,27,C#,C,1,5,120,16th,False,False,False,False
P1,27,B,B,,4,360,eighth,True,False,False,False
P1,27,C#,C,1,5,120,16th,False,False,False,False
P1,27,B,B,,4,360,eighth,True,False,False,False
P1,27,C#,C,1,5,120,16th,False,False,False,False
P1,27,B,B,,4,360,eighth,True,False,False,False
P1,27,C#,C,1,5,120,16th,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,D#,D,1,4,480,quarter,False,False,False,False
P1,27,E,E,,4,480,quarter,False,False,False,False
P1,27,F##,F,2,4,480,quarter,False,False,False,False
P1,27,G#,G,1,3,360,eighth,True,False,False,False
P1,27,D#,D,1,4,360,eighth,True,False,False,False
P1,27,,,,,120,16th,False,True,False,False
P1,27,B,B,,3,480,quarter,False,False,False,False
P1,27,B,B,,3,480,quarter,False,False,False,False
P1,27,B,B,,3,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,A,A,,3,480,quarter,False,False,False,False
P1,27,G#,G,1,3,480,quarter,False,False,False,False
P1,27,D#,D,1,3,480,quarter,False,False,False,False
P1,28,G#,G,1,4,120,16th,False,False,False,False
P1,28,B,B,,4,120,16th,False,False,False,False
P1,28,B,B,,4,120,16th,False,False,False,False
P1,28,E,E,,5,120,16th,False,False,False,False
P1,28,G#,G,1,5,120,16th,False,False,False,False
P1,28,B,B,,5,720,quarter,True,False,False,False
P1,28,F##,F,2,5,240,eighth,False,False,False,False
P1,28,G#,G,1,5,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,,,,,1920,whole,False,True,False,False
P1,28,E,E,,3,240,eighth,False,False,False,False
P1,28,B,B,,3,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,E,E,,3,120,16th,False,False,False,False
P1,28,G#,G,1,3,120,16th,False,False,False,False
P1,28,B,B,,3,120,16th,False,False,False,False
P1,28,E,E,,4,120,16th,False,False,False,False
P1,28,G#,G,1,4,240,eighth,False,False,False,False
P1,28,D#,D,1,4,240,eighth,False,False,False,False
