part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,32,F#,F,1,5,240,eighth,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,G,G,,5,360,eighth,True,False,False,False
P1,33,A,A,,5,120,16th,False,False,False,False
P1,34,F#,F,1,5,240,eighth,False,False,False,False
P1,34,F#,F,1,5,360,eighth,True,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,35,E,E,,5,240,eighth,False,False,False,False
P1,35,E,E,,5,360,eighth,True,False,False,False
P1,35,F#,F,1,5,120,16th,False,False,False,False
P1,36,D#,D,1,5,480,quarter,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,37,F#,F,1,5,240,eighth,False,False,False,False
P1,37,F#,F,1,5,240,eighth,False,False,False,False
P1,37,G,G,,5,240,eighth,False,False,False,False
P1,38,A,A,,5,360,eighth,True,False,False,False
P1,38,F#,F,1,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,38,E,E,,5,120,16th,False,False,False,False
P1,39,F#,F,1,5,120,16th,False,False,False,False
P1,39,G,G,,5,120,16th,False,False,False,False
P1,39,D#,D,1,5,360,eighth,True,False,False,False
P1,39,E,E,,5,120,16th,False,False,False,False
P1,40,E,E,,5,480,quarter,False,False,False,False
P1,40,F#,F,1,5,240,eighth,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,41,G,G,,5,360,eighth,True,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,42,F#,F,1,5,360,eighth,True,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,43,E,E,,5,240,eighth,False,False,False,False
P1,43,E,E,,5,360,eighth,True,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,44,D#,D,1,5,480,quarter,False,False,False,False
P1,44,E,E,,5,240,eighth,False,False,False,False
P1,45,C,C,,5,240,eighth,False,False,False,False
P1,45,C,C,,5,360,eighth,True,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,46,B,B,,4,360,eighth,True,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,D#,D,1,5,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,120,16th,False,False,False,False
P1,47,F#,F,1,5,360,eighth,True,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,48,E,E,,5,720,quarter,True,False,False,False
P1,49,E,E,,5,120,16th,False,False,False,False
P1,49,F,F,,5,120,16th,False,False,False,False
P1,49,F,F,,5,360,eighth,True,False,False,False
P1,49,E,E,,5,60,32nd,False,False,False,False
P1,49,F,F,,5,60,32nd,False,False,False,False
P1,50,G,G,,5,240,eighth,False,False,False,False
P1,50,C,C,,5,240,eighth,False,False,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,51,A,A,,5,120,16th,False,False,False,False
P1,51,B,B,,5,120,16th,False,False,False,False
P1,51,B,B,,5,360,eighth,True,False,False,False
P1,51,A,A,,5,60,32nd,False,False,False,False
P1,51,B,B,,5,60,32nd,False,False,False,False
P1,52,C,C,,6,240,eighth,False,False,False,False
P1,52,C,C,,5,240,eighth,False,False,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,53,F,F,,5,240,eighth,False,False,False,False
P1,53,E,E,,5,240,eighth,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,54,F,F,,5,120,16th,False,False,False,False
P1,54,G,G,,5,60,32nd,False,False,False,False
P1,54,A,A,,5,60,32nd,False,False,False,False
P1,54,G,G,,5,240,eighth,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,55,B,B,,4,120,16th,False,False,False,False
P1,55,C,C,,5,120,16th,False,False,False,False
P1,55,C,C,,5,360,eighth,True,False,False,False
P1,55,B,B,,4,60,32nd,False,False,False,False
P1,55,C,C,,5,60,32nd,False,False,False,False
P1,56,D,D,,5,240,eighth,False,False,False,False
P1,56,G,G,,4,240,eighth,False,False,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,57,E,E,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,F,F,,5,480,quarter,False,False,False,False
P1,58,G,G,,5,240,eighth,False,False,False,False
P1,58,C,C,,5,240,eighth,False,False,False,False
P1,58,,,,,240,eighth,False,True,False,False
P1,59,A,A,,5,120,16th,False,False,False,False
P1,59,B,B,,5,120,16th,False,False,False,False
P1,59,B,B,,5,480,quarter,False,False,False,False
P1,60,C,C,,6,240,eighth,False,False,False,False
P1,60,C,C,,5,240,eighth,False,False,False,False
P1,60,,,,,240,eighth,False,True,False,False
P1,61,C,C,,6,120,16th,False,False,False,False
P1,61,B,B,,5,120,16th,False,False,False,False
P1,61,A,A,,5,120,16th,False,False,False,False
P1,61,G,G,,5,120,16th,False,False,False,False
P1,61,F,F,,5,120,16th,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,62,F,F,,5,360,eighth,True,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,63,E,E,,5,120,16th,False,False,False,False
P1,63,D,D,,5,120,16th,False,False,False,False
P1,63,D,D,,5,360,eighth,True,False,False,False
P1,63,C,C,,5,120,16th,False,False,False,False
P1,64,C,C,,5,720,quarter,True,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,E,E,,5,240,eighth,False,False,False,False
P2,1,F,F,,5,240,eighth,False,False,False,False
P2,1,B,B,,4,240,eighth,False,False,False,False
P2,2,C,C,,5,480,quarter,False,False,False,False
P2,2,E,E,,5,480,quarter,False,False,False,False
P2,2,G,G,,5,480,quarter,False,False,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,3,A,A,,5,240,eighth,False,False,False,False
P2,3,B,B,,4,480,quarter,False,False,False,False
P2,3,D,D,,5,480,quarter,False,False,False,False
P2,3,F,F,,5,480,quarter,False,False,False,False
P2,4,C,C,,5,240,eighth,False,False,False,False
P2,4,G,G,,5,240,eighth,False,False,False,False
P2,4,E,E,,5,240,eighth,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,F,F,,5,240,eighth,False,False,False,False
P2,5,C,C,,5,240,eighth,False,False,False,False
P2,5,E,E,,5,240,eighth,False,False,False,False
P2,5,,,,,240,eighth,False,True,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,A,A,,5,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,G,G,,5,240,eighth,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,B,B,,4,240,eighth,False,False,False,False
P2,7,F,F,,5,240,eighth,False,False,False,False
P2,7,G,G,,4,480,quarter,False,False,False,False
P2,7,C,C,,5,480,quarter,False,False,False,False
P2,7,E,E,,5,480,quarter,False,False,False,False
P2,8,G,G,,4,480,quarter,False,False,False,False
P2,8,B,B,,4,480,quarter,False,False,False,False
P2,8,D,D,,5,480,quarter,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,G,G,,5,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,E,E,,5,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,F,F,,5,240,eighth,False,False,False,False
P2,9,B,B,,4,240,eighth,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,10,C,C,,5,240,eighth,False,False,False,False
P2,10,G,G,,5,240,eighth,False,False,False,False
P2,10,E,E,,5,120,16th,False,False,False,False
P2,10,F,F,,5,120,16th,False,False,False,False
P2,10,G,G,,5,120,16th,False,False,False,False
P2,10,E,E,,5,120,16th,False,False,False,False
P2,11,C,C,,5,240,eighth,False,False,False,False
P2,11,D,D,,5,240,eighth,False,False,False,False
P2,11,A,A,,5,240,eighth,False,False,False,False
P2,11,B,B,,4,480,quarter,False,False,False,False
P2,11,D,D,,5,480,quarter,False,False,False,False
P2,11,G,G,,5,480,quarter,False,False,False,False
P2,12,C,C,,5,240,eighth,False,False,False,False
P2,12,E,E,,5,240,eighth,False,False,False,False
P2,12,G,G,,5,240,eighth,False,False,False,False
P2,12,A,A,,5,240,eighth,False,False,False,False
P2,12,B,B,,5,240,eighth,False,False,False,False
P2,13,C,C,,5,240,eighth,False,False,False,False
P2,13,E,E,,5,240,eighth,False,False,False,False
P2,13,C,C,,6,240,eighth,False,False,False,False
P2,13,C,C,,5,480,quarter,False,False,False,False
P2,13,F,F,,5,480,quarter,False,False,False,False
P2,13,A,A,,5,480,quarter,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,F,F,,5,240,eighth,False,False,False,False
P2,14,B,B,,4,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,E,E,,5,240,eighth,False,False,False,False
P2,15,A,A,,4,240,eighth,False,False,False,False
P2,15,D,D,,5,240,eighth,False,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,C,C,,5,240,eighth,False,False,False,False
P2,15,D,D,,5,240,eighth,False,False,False,False
P2,15,B,B,,4,240,eighth,False,False,False,False
P2,16,G,G,,4,720,quarter,True,False,False,False
P2,16,C,C,,5,720,quarter,True,False,False,False
P2,16,E,E,,5,720,quarter,True,False,False,False
P2,17,C,C,,5,240,eighth,False,False,False,False
P2,17,E,E,,5,240,eighth,False,False,False,False
P2,17,B,B,,4,480,quarter,False,False,False,False
P2,18,C,C,,5,240,eighth,False,False,False,False
P2,18,E,E,,5,240,eighth,False,False,False,False
P2,18,B,B,,4,480,quarter,False,False,False,False
P2,19,C,C,,5,240,eighth,False,False,False,False
P2,19,E,E,,5,240,eighth,False,False,False,False
P2,19,B,B,,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,20,E,E,,5,480,quarter,False,False,False,False
P2,20,A,A,,4,240,eighth,False,False,False,False
P2,20,E,E,,5,240,eighth,False,False,False,False
P2,21,A,A,,4,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,E,E,,5,480,quarter,False,False,False,False
P2,22,A,A,,4,240,eighth,False,False,False,False
P2,22,F,F,,5,240,eighth,False,False,False,False
P2,22,E,E,,5,480,quarter,False,False,False,False
P2,23,A,A,,4,240,eighth,False,False,False,False
P2,23,F,F,,5,240,eighth,False,False,False,False
P2,23,E,E,,5,480,quarter,False,False,False,False
P2,24,A,A,,4,480,quarter,False,False,False,False
P2,24,F,F,,5,480,quarter,False,False,False,False
P2,24,D,D,,5,240,eighth,False,False,False,False
P2,24,F#,F,1,5,240,eighth,False,False,False,False
P2,25,B,B,,4,480,quarter,False,False,False,False
P2,25,D,D,,5,480,quarter,False,False,False,False
P2,25,G,G,,5,480,quarter,False,False,False,False
P2,25,F#,F,1,5,240,eighth,False,False,False,False
P2,26,G,G,,4,720,quarter,True,False,False,False
P2,26,C,C,,5,720,quarter,True,False,False,False
P2,26,E,E,,5,720,quarter,True,False,False,False
P2,27,A,A,,4,480,quarter,False,False,False,False
P2,27,C,C,,5,480,quarter,False,False,False,False
P2,27,F#,F,1,5,480,quarter,False,False,False,False
P2,27,E,E,,5,240,eighth,False,False,False,False
P2,28,F#,F,1,4,720,quarter,True,False,False,False
P2,28,B,B,,4,720,quarter,True,False,False,False
P2,28,D#,D,1,5,720,quarter,True,False,False,False
P2,29,B,B,,4,240,eighth,False,False,False,False
P2,29,E,E,,5,240,eighth,False,False,False,False
P2,29,G,G,,5,240,eighth,False,False,False,False
P2,29,B,B,,4,480,quarter,False,False,False,False
P2,29,F#,F,1,5,480,quarter,False,False,False,False
P2,30,B,B,,4,240,eighth,False,False,False,False
P2,30,E,E,,5,240,eighth,False,False,False,False
P2,30,G,G,,5,240,eighth,False,False,False,False
P2,30,B,B,,4,480,quarter,False,False,False,False
P2,30,F#,F,1,5,480,quarter,False,False,False,False
P2,31,B,B,,4,240,eighth,False,False,False,False
P2,31,E,E,,5,240,eighth,False,False,False,False
P2,31,G,G,,5,240,eighth,False,False,False,False
P2,31,B,B,,4,480,quarter,False,False,False,False
P2,31,F#,F,1,5,480,quarter,False,False,False,False
P2,32,B,B,,4,240,eighth,False,False,False,False
P2,32,E,E,,5,240,eighth,False,False,False,False
P2,32,G,G,,5,240,eighth,False,False,False,False
P2,32,B,B,,4,240,eighth,False,False,False,False
P2,32,F#,F,1,5,240,eighth,False,False,False,False
P2,32,,,,,240,eighth,False,True,False,False
P2,33,B,B,,4,480,quarter,False,False,False,False
P2,33,E,E,,5,480,quarter,False,False,False,False
P2,33,G,G,,5,480,quarter,False,False,False,False
P2,33,A,A,,4,240,eighth,False,False,False,False
P2,33,E,E,,5,240,eighth,False,False,False,False
P2,33,G,G,,5,240,eighth,False,False,False,False
P2,34,A,A,,4,480,quarter,False,False,False,False
P2,34,D,D,,5,480,quarter,False,False,False,False
P2,34,F#,F,1,5,480,quarter,False,False,False,False
P2,34,G,G,,4,240,eighth,False,False,False,False
P2,34,D,D,,5,240,eighth,False,False,False,False
P2,34,F#,F,1,5,240,eighth,False,False,False,False
P2,35,G,G,,4,480,quarter,False,False,False,False
P2,35,C,C,,5,480,quarter,False,False,False,False
P2,35,E,E,,5,480,quarter,False,False,False,False
P2,35,F#,F,1,4,240,eighth,False,False,False,False
P2,35,C,C,,5,240,eighth,False,False,False,False
P2,35,E,E,,5,240,eighth,False,False,False,False
P2,36,F#,F,1,4,480,quarter,False,False,False,False
P2,36,B,B,,4,480,quarter,False,False,False,False
P2,36,D#,D,1,5,480,quarter,False,False,False,False
P2,36,G,G,,4,240,eighth,False,False,False,False
P2,36,B,B,,4,240,eighth,False,False,False,False
P2,36,E,E,,5,240,eighth,False,False,False,False
P2,37,B,B,,4,480,quarter,False,False,False,False
P2,37,D#,D,1,5,480,quarter,False,False,False,False
P2,37,F#,F,1,5,480,quarter,False,False,False,False
P2,37,B,B,,4,240,eighth,False,False,False,False
P2,37,E,E,,5,240,eighth,False,False,False,False
P2,37,G,G,,5,240,eighth,False,False,False,False
P2,38,B,B,,4,480,quarter,False,False,False,False
P2,38,F#,F,1,5,480,quarter,False,False,False,False
P2,38,A,A,,5,480,quarter,False,False,False,False
P2,38,B,B,,4,240,eighth,False,False,False,False
P2,38,E,E,,5,240,eighth,False,False,False,False
P2,38,G,G,,5,240,eighth,False,False,False,False
P2,39,C,C,,5,240,eighth,False,False,False,False
P2,39,F#,F,1,5,240,eighth,False,False,False,False
P2,39,B,B,,4,240,eighth,False,False,False,False
P2,39,E,E,,5,240,eighth,False,False,False,False
P2,39,F#,F,1,5,240,eighth,False,False,False,False
P2,39,D#,D,1,5,240,eighth,False,False,False,False
P2,40,G,G,,4,480,quarter,False,False,False,False
P2,40,E,E,,5,480,quarter,False,False,False,False
P2,40,B,B,,4,240,eighth,False,False,False,False
P2,40,F#,F,1,5,240,eighth,False,False,False,False
P2,41,B,B,,4,480,quarter,False,False,False,False
P2,41,E,E,,5,480,quarter,False,False,False,False
P2,41,G,G,,5,480,quarter,False,False,False,False
P2,41,A,A,,4,240,eighth,False,False,False,False
P2,41,E,E,,5,240,eighth,False,False,False,False
P2,41,G,G,,5,240,eighth,False,False,False,False
P2,42,A,A,,4,480,quarter,False,False,False,False
P2,42,D,D,,5,480,quarter,False,False,False,False
P2,42,F#,F,1,5,480,quarter,False,False,False,False
P2,42,G,G,,4,240,eighth,False,False,False,False
P2,42,D,D,,5,240,eighth,False,False,False,False
P2,42,F#,F,1,5,240,eighth,False,False,False,False
P2,43,G,G,,4,480,quarter,False,False,False,False
P2,43,C,C,,5,480,quarter,False,False,False,False
P2,43,E,E,,5,480,quarter,False,False,False,False
P2,43,F#,F,1,4,240,eighth,False,False,False,False
P2,43,C,C,,5,240,eighth,False,False,False,False
P2,43,E,E,,5,240,eighth,False,False,False,False
P2,44,F#,F,1,4,480,quarter,False,False,False,False
P2,44,B,B,,4,480,quarter,False,False,False,False
P2,44,D#,D,1,5,480,quarter,False,False,False,False
P2,44,E,E,,4,240,eighth,False,False,False,False
P2,44,B,B,,4,240,eighth,False,False,False,False
P2,44,E,E,,5,240,eighth,False,False,False,False
P2,45,E,E,,4,480,quarter,False,False,False,False
P2,45,A,A,,4,480,quarter,False,False,False,False
P2,45,C,C,,5,480,quarter,False,False,False,False
P2,45,D,D,,4,240,eighth,False,False,False,False
P2,45,A,A,,4,240,eighth,False,False,False,False
P2,45,C,C,,5,240,eighth,False,False,False,False
P2,46,D,D,,4,240,eighth,False,False,False,False
P2,46,G,G,,4,240,eighth,False,False,False,False
P2,46,B,B,,4,240,eighth,False,False,False,False
P2,46,E,E,,4,240,eighth,False,False,False,False
P2,46,E,E,,5,240,eighth,False,False,False,False
P2,47,F#,F,1,4,240,eighth,False,False,False,False
P2,47,C,C,,5,240,eighth,False,False,False,False
P2,47,F#,F,1,4,240,eighth,False,False,False,False
P2,47,B,B,,4,240,eighth,False,False,False,False
P2,47,D#,D,1,5,240,eighth,False,False,False,False
P2,48,G,G,,4,720,quarter,True,False,False,False
P2,48,B,B,,4,720,quarter,True,False,False,False
P2,48,E,E,,5,720,quarter,True,False,False,False
P2,49,G,G,,4,240,eighth,False,False,False,False
P2,49,C,C,,5,240,eighth,False,False,False,False
P2,49,E,E,,5,240,eighth,False,False,False,False
P2,49,F,F,,4,240,eighth,False,False,False,False
P2,49,C,C,,5,240,eighth,False,False,False,False
P2,49,D,D,,5,240,eighth,False,False,False,False
P2,49,B,B,,4,240,eighth,False,False,False,False
P2,50,G,G,,4,480,quarter,False,False,False,False
P2,50,C,C,,5,480,quarter,False,False,False,False
P2,50,,,,,240,eighth,False,True,False,False
P2,51,A,A,,4,240,eighth,False,False,False,False
P2,51,C,C,,5,240,eighth,False,False,False,False
P2,51,A,A,,5,240,eighth,False,False,False,False
P2,51,B,B,,4,240,eighth,False,False,False,False
P2,51,D,D,,5,240,eighth,False,False,False,False
P2,51,F,F,,5,240,eighth,False,False,False,False
P2,51,B,B,,4,240,eighth,False,False,False,False
P2,51,D,D,,5,240,eighth,False,False,False,False
P2,52,C,C,,5,240,eighth,False,False,False,False
P2,52,G,G,,5,240,eighth,False,False,False,False
P2,52,E,E,,5,240,eighth,False,False,False,False
P2,52,,,,,240,eighth,False,True,False,False
P2,53,C,C,,5,240,eighth,False,False,False,False
P2,53,F,F,,5,240,eighth,False,False,False,False
P2,53,C,C,,5,240,eighth,False,False,False,False
P2,53,E,E,,5,240,eighth,False,False,False,False
P2,53,,,,,240,eighth,False,True,False,False
P2,54,C,C,,5,240,eighth,False,False,False,False
P2,54,A,A,,5,240,eighth,False,False,False,False
P2,54,C,C,,5,240,eighth,False,False,False,False
P2,54,G,G,,5,240,eighth,False,False,False,False
P2,54,,,,,240,eighth,False,True,False,False
P2,55,F,F,,4,240,eighth,False,False,False,False
P2,55,B,B,,4,240,eighth,False,False,False,False
P2,55,F,F,,5,240,eighth,False,False,False,False
P2,55,G,G,,4,480,quarter,False,False,False,False
P2,55,C,C,,5,480,quarter,False,False,False,False
P2,55,E,E,,5,480,quarter,False,False,False,False
P2,56,G,G,,4,720,quarter,True,False,False,False
P2,56,B,B,,4,720,quarter,True,False,False,False
P2,56,D,D,,5,720,quarter,True,False,False,False
P2,57,G,G,,4,240,eighth,False,False,False,False
P2,57,C,C,,5,240,eighth,False,False,False,False
P2,57,E,E,,5,240,eighth,False,False,False,False
P2,57,F,F,,5,240,eighth,False,False,False,False
P2,57,B,B,,4,240,eighth,False,False,False,False
P2,58,G,G,,4,240,eighth,False,False,False,False
P2,58,C,C,,5,240,eighth,False,False,False,False
P2,58,G,G,,5,240,eighth,False,False,False,False
P2,58,C,C,,5,480,quarter,False,False,False,False
P2,58,E,E,,5,480,quarter,False,False,False,False
P2,59,C,C,,5,240,eighth,False,False,False,False
P2,59,D,D,,5,240,eighth,False,False,False,False
P2,59,A,A,,5,240,eighth,False,False,False,False
P2,59,B,B,,4,480,quarter,False,False,False,False
P2,59,D,D,,5,480,quarter,False,False,False,False
P2,59,G,G,,5,480,quarter,False,False,False,False
P2,60,C,C,,5,240,eighth,False,False,False,False
P2,60,G,G,,5,240,eighth,False,False,False,False
P2,60,E,E,,5,240,eighth,False,False,False,False
P2,60,B,B,,5,240,eighth,False,False,False,False
P2,61,C,C,,5,240,eighth,False,False,False,False
P2,61,E,E,,5,240,eighth,False,False,False,False
P2,61,C,C,,6,240,eighth,False,False,False,False
P2,61,C,C,,5,240,eighth,False,False,False,False
P2,61,F,F,,5,240,eighth,False,False,False,False
P2,61,A,A,,5,240,eighth,False,False,False,False
P2,61,C,C,,5,240,eighth,False,False,False,False
P2,61,F,F,,5,240,eighth,False,False,False,False
P2,62,C,C,,5,240,eighth,False,False,False,False
P2,62,F,F,,5,240,eighth,False,False,False,False
P2,62,B,B,,4,240,eighth,False,False,False,False
P2,62,G,G,,4,240,eighth,False,False,False,False
P2,62,C,C,,5,240,eighth,False,False,False,False
P2,62,E,E,,5,240,eighth,False,False,False,False
P2,63,A,A,,4,240,eighth,False,False,False,False
P2,63,D,D,,5,240,eighth,False,False,False,False
P2,63,G,G,,4,240,eighth,False,False,False,False
P2,63,C,C,,5,240,eighth,False,False,False,False
P2,63,D,D,,5,240,eighth,False,False,False,False
P2,63,B,B,,4,240,eighth,False,False,False,False
P2,64,E,E,,4,720,quarter,True,False,False,False
P2,64,G,G,,4,720,quarter,True,False,False,False
P2,64,C,C,,5,720,quarter,True,False,False,False
P3,1,C,C,,4,240,eighth,False,False,False,False
P3,1,D,D,,4,240,eighth,False,False,False,False
P3,1,G,G,,3,240,eighth,False,False,False,False
