part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,37,A,A,,5,240,eighth,False,False,False,False
P1,37,G,G,,5,240,eighth,False,False,False,False
P1,38,F#,F,1,5,960,half,False,False,False,False
P1,38,E,E,,5,480,quarter,False,False,False,False
P1,38,F#,F,1,5,960,half,False,False,False,False
P1,38,E,E,,5,480,quarter,False,False,False,False
P1,39,A,A,,5,480,quarter,False,False,False,False
P1,39,A,A,,5,480,quarter,False,False,False,False
P1,39,A,A,,5,480,quarter,False,False,False,False
P1,39,A,A,,4,480,quarter,False,False,False,False
P1,39,A,A,,4,480,quarter,False,False,False,False
P1,39,A,A,,4,480,quarter,False,False,False,False
P1,40,,,,,1440,whole,False,True,False,False
P1,40,,,,,1440,whole,False,True,False,False
P1,41,A,A,,5,480,quarter,False,False,False,False
P1,41,A,A,,5,480,quarter,False,False,False,False
P1,41,A,A,,5,480,quarter,False,False,False,False
P1,41,A,A,,4,480,quarter,False,False,False,False
P1,41,A,A,,4,480,quarter,False,False,False,False
P1,41,A,A,,4,480,quarter,False,False,False,False
P1,42,,,,,1440,whole,False,True,False,False
P1,42,,,,,1440,whole,False,True,False,False
P1,43,A,A,,5,480,quarter,False,False,False,False
P1,43,A,A,,5,480,quarter,False,False,False,False
P1,43,A,A,,5,480,quarter,False,False,False,False
P1,43,A,A,,4,480,quarter,False,False,False,False
P1,43,A,A,,4,480,quarter,False,False,False,False
P1,43,A,A,,4,480,quarter,False,False,False,False
P1,44,,,,,1440,whole,False,True,False,False
P1,44,,,,,1440,whole,False,True,False,False
P1,45,A,A,,5,480,quarter,False,False,False,False
P1,45,A,A,,5,480,quarter,False,False,False,False
P1,45,A,A,,5,480,quarter,False,False,False,False
P1,45,A,A,,4,480,quarter,False,False,False,False
P1,45,A,A,,4,480,quarter,False,False,False,False
P1,45,A,A,,4,480,quarter,False,False,False,False
P1,46,,,,,1440,whole,False,True,False,False
P1,46,,,,,1440,whole,False,True,False,False
P1,47,D,D,,5,480,quarter,False,False,False,False
P1,47,Bb,B,-1,5,480,quarter,False,False,False,False
P1,47,G#,G,1,5,480,quarter,False,False,False,False
P1,47,D,D,,5,480,quarter,False,False,False,False
P1,47,Bb,B,-1,5,480,quarter,False,False,False,False
P1,47,G#,G,1,5,480,quarter,False,False,False,False
P1,48,A,A,,5,480,quarter,False,False,False,False
P1,48,E,E,,5,480,quarter,False,False,False,False
P1,48,G,G,,5,480,quarter,False,False,False,False
P1,48,A,A,,5,480,quarter,False,False,False,False
P1,48,E,E,,5,480,quarter,False,False,False,False
P1,48,G,G,,5,480,quarter,False,False,False,False
P1,49,F,F,,5,480,quarter,False,False,False,False
P1,49,E,E,,5,480,quarter,False,False,False,False
P1,49,D,D,,5,480,quarter,False,False,False,False
P1,49,F,F,,5,480,quarter,False,False,False,False
P1,49,E,E,,5,480,quarter,False,False,False,False
P1,49,D,D,,5,480,quarter,False,False,False,False
P1,50,E,E,,5,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,E,E,,5,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,51,A,A,,5,1440,half,True,False,False,False
P1,51,A,A,,5,1440,half,True,False,False,False
P1,52,A,A,,5,1440,half,True,False,False,False
P1,52,A,A,,5,1440,half,True,False,False,False
P1,53,B,B,,5,1440,half,True,False,False,False
P1,53,B,B,,5,1440,half,True,False,False,False
P1,54,B,B,,5,1440,half,True,False,False,False
P1,54,B,B,,5,1440,half,True,False,False,False
P1,55,G,G,,5,1440,half,True,False,False,False
P1,55,G,G,,5,1440,half,True,False,False,False
P1,56,G,G,,5,1440,half,True,False,False,False
P1,56,G,G,,5,1440,half,True,False,False,False
P1,57,F#,F,1,5,480,quarter,False,False,False,False
P1,57,A,A,,5,240,eighth,False,False,False,False
P1,57,G,G,,5,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,E,E,,5,240,eighth,False,False,False,False
P1,57,F#,F,1,5,480,quarter,False,False,False,False
P1,57,A,A,,5,240,eighth,False,False,False,False
P1,57,G,G,,5,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,E,E,,5,240,eighth,False,False,False,False
P1,58,D,D,,5,480,quarter,False,False,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,D,D,,5,480,quarter,False,False,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,,,,,480,quarter,False,True,False,False
P2,1,C,C,,5,1440,half,True,False,False,False
P2,1,E,E,,4,1440,half,True,False,False,False
P2,2,D,D,,5,960,half,False,False,False,False
P2,2,E,E,,5,480,quarter,False,False,False,False
P2,2,G,G,,4,960,half,False,False,False,False
P2,2,C,C,,5,480,quarter,False,False,False,False
P2,3,,,,,1440,whole,False,True,False,False
P2,3,,,,,1440,whole,False,True,False,False
P2,4,D,D,,5,480,quarter,False,False,False,False
P2,4,D,D,,5,480,quarter,False,False,False,False
P2,4,D,D,,5,480,quarter,False,False,False,False
P2,4,G,G,,4,480,quarter,False,False,False,False
P2,4,G,G,,4,480,quarter,False,False,False,False
P2,4,G,G,,4,480,quarter,False,False,False,False
P2,5,C,C,,5,960,half,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,5,E,E,,4,960,half,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,6,D,D,,5,1440,half,True,False,False,False
P2,6,D,D,,5,1440,half,True,False,False,False
P2,7,,,,,1440,whole,False,True,False,False
P2,7,,,,,1440,whole,False,True,False,False
P2,8,D,D,,5,1440,half,True,False,False,False
P2,8,G,G,,4,1440,half,True,False,False,False
P2,9,,,,,1440,whole,False,True,False,False
P2,9,,,,,1440,whole,False,True,False,False
P2,10,D,D,,5,1440,half,True,False,False,False
P2,10,G,G,,4,1440,half,True,False,False,False
P2,11,E,E,,5,480,quarter,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,D,D,,5,480,quarter,False,False,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,D,D,,5,480,quarter,False,False,False,False
P2,12,D,D,,5,480,quarter,False,False,False,False
P2,12,G,G,,4,480,quarter,False,False,False,False
P2,12,G,G,,4,480,quarter,False,False,False,False
P2,12,G,G,,4,480,quarter,False,False,False,False
P2,12,G,G,,3,480,quarter,False,False,False,False
P2,12,G,G,,3,480,quarter,False,False,False,False
P2,13,,,,,1440,whole,False,True,False,False
P2,13,,,,,1440,whole,False,True,False,False
P2,14,,,,,1440,whole,False,True,False,False
P2,14,,,,,1440,whole,False,True,False,False
P2,15,,,,,1440,whole,False,True,False,False
P2,15,,,,,1440,whole,False,True,False,False
P2,16,,,,,1440,whole,False,True,False,False
P2,16,,,,,1440,whole,False,True,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,G,G,,3,480,quarter,False,False,False,False
P2,17,G,G,,3,480,quarter,False,False,False,False
P2,18,G,G,,4,480,quarter,False,False,False,False
P2,18,G,G,,4,240,eighth,False,False,False,False
P2,18,G,G,,4,240,eighth,False,False,False,False
P2,18,G,G,,4,480,quarter,False,False,False,False
P2,18,G,G,,3,480,quarter,False,False,False,False
P2,18,G,G,,3,240,eighth,False,False,False,False
P2,18,G,G,,3,240,eighth,False,False,False,False
P2,18,G,G,,3,480,quarter,False,False,False,False
P2,19,C,C,,5,1440,half,True,False,False,False
P2,19,E,E,,4,1440,half,True,False,False,False
P2,20,D,D,,5,960,half,False,False,False,False
P2,20,E,E,,5,480,quarter,False,False,False,False
P2,20,G,G,,4,960,half,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,21,,,,,1440,whole,False,True,False,False
P2,21,,,,,1440,whole,False,True,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,G,G,,4,480,quarter,False,False,False,False
P2,22,G,G,,4,480,quarter,False,False,False,False
P2,22,G,G,,4,480,quarter,False,False,False,False
P2,23,C,C,,5,1440,half,True,False,False,False
P2,23,C,C,,4,1440,half,True,False,False,False
P2,24,C,C,,5,480,quarter,False,False,False,False
P2,24,C,C,,5,480,quarter,False,False,False,False
P2,24,C,C,,5,480,quarter,False,False,False,False
P2,24,C,C,,4,480,quarter,False,False,False,False
P2,24,C,C,,4,480,quarter,False,False,False,False
P2,24,C,C,,4,480,quarter,False,False,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,25,D,D,,5,480,quarter,False,False,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,25,G,G,,4,480,quarter,False,False,False,False
P2,26,C,C,,5,480,quarter,False,False,False,False
P2,26,C,C,,5,480,quarter,False,False,False,False
P2,26,C,C,,5,480,quarter,False,False,False,False
P2,26,C,C,,4,480,quarter,False,False,False,False
P2,26,E,E,,4,480,quarter,False,False,False,False
P2,26,C,C,,4,480,quarter,False,False,False,False
P2,27,D,D,,5,1440,half,True,False,False,False
P2,27,G,G,,4,1440,half,True,False,False,False
P2,28,E,E,,5,1440,half,True,False,False,False
P2,28,C,C,,5,1440,half,True,False,False,False
P2,29,C,C,,5,480,quarter,False,False,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,29,D,D,,5,480,quarter,False,False,False,False
P2,29,C,C,,5,480,quarter,False,False,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,29,G,G,,4,480,quarter,False,False,False,False
P2,30,C,C,,5,480,quarter,False,False,False,False
P2,30,,,,,480,quarter,False,True,False,False
P2,30,,,,,480,quarter,False,True,False,False
P2,30,E,E,,4,480,quarter,False,False,False,False
P2,30,,,,,480,quarter,False,True,False,False
P2,30,,,,,480,quarter,False,True,False,False
P2,31,C,C,,5,480,quarter,False,False,False,False
P2,31,,,,,480,quarter,False,True,False,False
P2,31,,,,,480,quarter,False,True,False,False
P2,31,E,E,,4,480,quarter,False,False,False,False
P2,31,,,,,480,quarter,False,True,False,False
P2,31,,,,,480,quarter,False,True,False,False
P2,32,,,,,1440,whole,False,True,False,False
P2,32,,,,,1440,whole,False,True,False,False
P2,33,,,,,1440,whole,False,True,False,False
P2,33,,,,,1440,whole,False,True,False,False
P2,34,,,,,1440,whole,False,True,False,False
P2,34,,,,,1440,whole,False,True,False,False
P2,35,,,,,1440,whole,False,True,False,False
P2,35,,,,,1440,whole,False,True,False,False
P2,36,,,,,1440,whole,False,True,False,False
P2,36,,,,,1440,whole,False,True,False,False
P2,36A,,,,,1440,whole,False,True,False,False
P2,36A,,,,,1440,whole,False,True,False,False
P2,37,,,,,1440,whole,False,True,False,False
P2,37,,,,,1440,whole,False,True,False,False
P2,38,,,,,1440,whole,False,True,False,False
P2,38,,,,,1440,whole,False,True,False,False
P2,39,C,C,,5,480,quarter,False,False,False,False
P2,39,C,C,,5,480,quarter,False,False,False,False
P2,39,C,C,,5,480,quarter,False,False,False,False
P2,39,C,C,,4,480,quarter,False,False,False,False
P2,39,C,C,,4,480,quarter,False,False,False,False
P2,39,C,C,,4,480,quarter,False,False,False,False
P2,40,,,,,1440,whole,False,True,False,False
P2,40,,,,,1440,whole,False,True,False,False
P2,41,C,C,,5,480,quarter,False,False,False,False
P2,41,C,C,,5,480,quarter,False,False,False,False
P2,41,C,C,,5,480,quarter,False,False,False,False
P2,41,C,C,,4,480,quarter,False,False,False,False
P2,41,C,C,,4,480,quarter,False,False,False,False
P2,41,C,C,,4,480,quarter,False,False,False,False
P2,42,,,,,1440,whole,False,True,False,False
P2,42,,,,,1440,whole,False,True,False,False
P2,43,C,C,,5,480,quarter,False,False,False,False
P2,43,C,C,,5,480,quarter,False,False,False,False
P2,43,C,C,,5,480,quarter,False,False,False,False
P2,43,C,C,,4,480,quarter,False,False,False,False
P2,43,C,C,,4,480,quarter,False,False,False,False
P2,43,C,C,,4,480,quarter,False,False,False,False
P2,44,,,,,1440,whole,False,True,False,False
P2,44,,,,,1440,whole,False,True,False,False
P2,45,C,C,,5,480,quarter,False,False,False,False
P2,45,C,C,,5,480,quarter,False,False,False,False
P2,45,C,C,,5,480,quarter,False,False,False,False
P2,45,C,C,,4,480,quarter,False,False,False,False
P2,45,C,C,,4,480,quarter,False,False,False,False
P2,45,C,C,,4,480,quarter,False,False,False,False
P2,46,,,,,1440,whole,False,True,False,False
P2,46,,,,,1440,whole,False,True,False,False
P2,47,,,,,1440,whole,False,True,False,False
P2,47,,,,,1440,whole,False,True,False,False
P2,48,C,C,,5,1440,half,True,False,False,False
P2,48,C,C,,4,1440,half,True,False,False,False
P2,49,C,C,,5,480,quarter,False,False,False,False
P2,49,C,C,,5,480,quarter,False,False,False,False
P2,49,C,C,,5,480,quarter,False,False,False,False
P2,49,C,C,,4,480,quarter,False,False,False,False
P2,49,C,C,,4,480,quarter,False,False,False,False
P2,49,C,C,,4,480,quarter,False,False,False,False
P2,50,C,C,,5,480,quarter,False,False,False,False
P2,50,,,,,480,quarter,False,True,False,False
P2,50,,,,,480,quarter,False,True,False,False
P2,50,E,E,,4,480,quarter,False,False,False,False
P2,50,,,,,480,quarter,False,True,False,False
P2,50,,,,,480,quarter,False,True,False,False
P2,51,,,,,1440,whole,False,True,False,False
P2,51,,,,,1440,whole,False,True,False,False
P2,52,,,,,1440,whole,False,True,False,False
P2,52,,,,,1440,whole,False,True,False,False
P2,53,,,,,1440,whole,False,True,False,False
P2,53,,,,,1440,whole,False,True,False,False
P2,54,,,,,1440,whole,False,True,False,False
P2,54,,,,,1440,whole,False,True,False,False
P2,55,,,,,1440,whole,False,True,False,False
P2,55,,,,,1440,whole,False,True,False,False
P2,56,,,,,1440,whole,False,True,False,False
P2,57,,,,,1440,whole,False,True,False,False
P2,58,,,,,1440,whole,False,True,False,False
P3,1,E,E,,5,720,quarter,True,False,False,False
P3,1,A,A,,5,240,eighth,False,False,False,False
P3,1,C#,C,1,5,480,quarter,False,False,False,False
P3,2,D,D,,5,160,eighth,False,False,False,False
P3,2,C#,C,1,5,160,eighth,False,False,False,False
P3,2,D,D,,5,160,eighth,False,False,False,False
P3,2,B,B,,4,160,eighth,False,False,False,False
P3,2,C#,C,1,5,160,eighth,False,False,False,False
P3,2,D,D,,5,160,eighth,False,False,False,False
P3,2,C#,C,1,5,480,quarter,False,False,False,False
P3,3,B,B,,4,160,eighth,False,False,False,False
P3,3,C#,C,1,5,160,eighth,False,False,False,False
P3,3,B,B,,4,160,eighth,False,False,False,False
P3,3,F#,F,1,5,160,eighth,False,False,False,False
P3,3,D,D,,5,160,eighth,False,False,False,False
P3,3,B,B,,4,160,eighth,False,False,False,False
P3,3,A,A,,4,480,quarter,False,False,False,False
P3,4,G#,G,1,4,720,quarter,True,False,False,False
P3,4,B,B,,4,240,eighth,False,False,False,False
P3,4,E,E,,4,480,quarter,False,False,False,False
P3,5,,,,,1440,whole,False,True,False,False
P3,6,B,B,,4,160,eighth,False,False,False,False
P3,6,C#,C,1,5,160,eighth,False,False,False,False
P3,6,B,B,,4,160,eighth,False,False,False,False
P3,6,F#,F,1,5,160,eighth,False,False,False,False
P3,6,G#,G,1,5,160,eighth,False,False,False,False
P3,6,A,A,,5,160,eighth,False,False,False,False
P3,6,G#,G,1,5,480,quarter,False,False,False,False
P3,7,,,,,1440,whole,False,True,False,False
P3,8,E,E,,5,160,eighth,False,False,False,False
P3,8,F#,F,1,5,160,eighth,False,False,False,False
P3,8,E,E,,5,160,eighth,False,False,False,False
P3,8,G#,G,1,5,160,eighth,False,False,False,False
P3,8,B,B,,5,160,eighth,False,False,False,False
P3,8,G#,G,1,5,160,eighth,False,False,False,False
P3,8,E,E,,5,480,quarter,False,False,False,False
P3,9,,,,,1440,whole,False,True,False,False
P3,10,E,E,,5,160,eighth,False,False,False,False
P3,10,F#,F,1,5,160,eighth,False,False,False,False
P3,10,E,E,,5,160,eighth,False,False,False,False
P3,10,G#,G,1,5,160,eighth,False,False,False,False
P3,10,B,B,,5,160,eighth,False,False,False,False
P3,10,G#,G,1,5,160,eighth,False,False,False,False
P3,10,E,E,,5,480,quarter,False,False,False,False
P3,11,C#,C,1,6,480,quarter,False,False,False,False
P3,11,,,,,480,quarter,False,True,False,False
P3,11,F#,F,1,4,480,quarter,False,False,False,False
P3,11,D#,D,1,5,480,quarter,False,False,False,False
P3,12,E,E,,4,480,quarter,False,False,False,False
P3,12,B,B,,4,480,quarter,False,False,False,False
P3,12,E,E,,5,480,quarter,False,False,False,False
P3,12,,,,,480,quarter,False,True,False,False
P3,12,,,,,480,quarter,False,True,False,False
P3,13,,,,,480,quarter,False,True,False,False
