part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,21,G,G,,4,480,quarter,False,False,False,False
P1,22,B,B,,4,480,quarter,False,False,False,False
P1,22,D,D,,5,480,quarter,False,False,False,False
P1,22,F,F,,5,480,quarter,False,False,False,False
P1,23,G,G,,5,480,quarter,False,False,False,False
P1,23,B,B,,5,480,quarter,False,False,False,False
P1,23,D,D,,6,480,quarter,False,False,False,False
P1,24,D,D,,6,960,half,False,False,False,False
P1,24,D,D,,6,480,quarter,False,False,False,False
P1,25,D,D,,6,960,half,False,False,False,False
P1,25,D,D,,6,480,quarter,False,False,False,False
P1,26,D,D,,6,1440,half,True,False,False,False
P1,27,D,D,,6,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,G,G,,4,480,quarter,False,False,False,False
P1,28,C,C,,5,480,quarter,False,False,False,False
P1,28,E,E,,5,480,quarter,False,False,False,False
P1,28,G,G,,5,480,quarter,False,False,False,False
P1,29,C,C,,6,960,half,False,False,False,False
P1,29,B,B,,5,480,quarter,False,False,False,False
P1,30,B,B,,5,480,quarter,False,False,False,False
P1,30,A,A,,5,480,quarter,False,False,False,False
P1,30,G,G,,5,480,quarter,False,False,False,False
P1,31,G,G,,5,480,quarter,False,False,False,False
P1,31,F,F,,5,480,quarter,False,False,False,False
P1,31,E,E,,5,480,quarter,False,False,False,False
P1,32,D,D,,5,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,33,C,C,,6,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,E,E,,5,480,quarter,False,False,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,35,C,C,,6,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,36,F#,F,1,5,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,37,G,G,,5,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,38,,,,,1440,whole,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,F,F,,5,480,quarter,False,False,False,False
P1,39,D,D,,5,480,quarter,False,False,False,False
P1,40,C,C,,5,480,quarter,False,False,False,False
P1,40,E,E,,5,480,quarter,False,False,False,False
P1,40,G,G,,5,480,quarter,False,False,False,False
P1,41,F,F,,5,1440,half,True,False,False,False
P1,42,E,E,,5,480,quarter,False,False,False,False
P1,42,G,G,,5,480,quarter,False,False,False,False
P1,42,E,E,,5,480,quarter,False,False,False,False
P1,43,D,D,,5,1440,half,True,False,False,False
P1,44,C,C,,5,480,quarter,False,False,False,False
P1,44,E,E,,5,480,quarter,False,False,False,False
P1,44,G,G,,5,480,quarter,False,False,False,False
P1,45,F,F,,5,1440,half,True,False,False,False
P1,46,E,E,,5,480,quarter,False,False,False,False
P1,46,G,G,,5,480,quarter,False,False,False,False
P1,46,E,E,,5,480,quarter,False,False,False,False
P1,47,D,D,,5,1440,half,True,False,False,False
P1,48,C,C,,5,480,quarter,False,False,False,False
P1,48,,,,,480,quarter,False,True,False,False
P1,48,,,,,480,quarter,False,True,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,50,E,E,,5,480,quarter,False,False,False,False
P1,51,E,E,,5,960,half,False,False,False,False
P1,51,E,E,,5,480,quarter,False,False,False,False
P1,52,E,E,,5,960,half,False,False,False,False
P1,52,E,E,,5,480,quarter,False,False,False,False
P1,53,D,D,,5,1440,half,True,False,False,False
P1,54,C,C,,5,480,quarter,False,False,False,False
P1,54,,,,,480,quarter,False,True,False,False
P1,54,C,C,,5,480,quarter,False,False,False,False
P1,55,D,D,,5,480,quarter,False,False,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,55,D,D,,5,480,quarter,False,False,False,False
P1,56,D,D,,5,480,quarter,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,56,E,E,,5,480,quarter,False,False,False,False
P1,57,G,G,,5,1440,half,True,False,False,False
P1,58,F,F,,5,480,quarter,False,False,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,A,A,,5,480,quarter,False,False,False,False
P1,59,A,A,,5,960,half,False,False,False,False
P1,59,A,A,,5,480,quarter,False,False,False,False
P1,60,A,A,,5,960,half,False,False,False,False
P1,60,A,A,,5,480,quarter,False,False,False,False
P1,61,G#,G,1,5,1440,half,True,False,False,False
P1,62,A,A,,5,480,quarter,False,False,False,False
P1,62,,,,,480,quarter,False,True,False,False
P1,62,G,G,,5,480,quarter,False,False,False,False
P1,63,F,F,,5,480,quarter,False,False,False,False
P1,63,,,,,480,quarter,False,True,False,False
P1,63,E,E,,5,480,quarter,False,False,False,False
P1,64,E,E,,5,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,D,D,,5,480,quarter,False,False,False,False
P1,65,E,E,,5,480,quarter,False,False,False,False
P1,65,,,,,480,quarter,False,True,False,False
P1,65,,,,,480,quarter,False,True,False,False
P1,66,,,,,480,quarter,False,True,False,False
P1,66,,,,,480,quarter,False,True,False,False
P1,67,E,E,,5,480,quarter,False,False,False,False
P1,68,E,E,,5,960,half,False,False,False,False
P1,68,E,E,,5,480,quarter,False,False,False,False
P1,69,E,E,,5,960,half,False,False,False,False
P1,69,E,E,,5,480,quarter,False,False,False,False
P1,70,E,E,,5,480,quarter,False,False,False,False
P1,70,D,D,,5,480,quarter,False,False,False,False
P1,70,E,E,,5,480,quarter,False,False,False,False
P1,71,F,F,,5,480,quarter,False,False,False,False
P1,71,,,,,480,quarter,False,True,False,False
P1,71,F,F,,5,480,quarter,False,False,False,False
P1,72,F,F,,5,960,half,False,False,False,False
P1,72,F,F,,5,480,quarter,False,False,False,False
P1,73,F,F,,5,960,half,False,False,False,False
P1,73,F,F,,5,480,quarter,False,False,False,False
P1,74,F,F,,5,480,quarter,False,False,False,False
P1,74,E,E,,5,480,quarter,False,False,False,False
P1,74,F#,F,1,5,480,quarter,False,False,False,False
P1,75,G,G,,5,480,quarter,False,False,False,False
P1,75,,,,,480,quarter,False,True,False,False
P1,75,G,G,,5,480,quarter,False,False,False,False
P1,76,G,G,,5,960,half,False,False,False,False
P1,76,G,G,,5,480,quarter,False,False,False,False
P1,77,G,G,,5,960,half,False,False,False,False
P1,77,G,G,,5,480,quarter,False,False,False,False
P1,78,G,G,,5,480,quarter,False,False,False,False
P1,78,F#,F,1,5,480,quarter,False,False,False,False
P1,78,G#,G,1,5,480,quarter,False,False,False,False
P1,79,A,A,,5,480,quarter,False,False,False,False
P1,79,,,,,480,quarter,False,True,False,False
P1,79,G,G,,5,480,quarter,False,False,False,False
P1,80,G,G,,5,480,quarter,False,False,False,False
P1,80,,,,,480,quarter,False,True,False,False
P1,80,F#,F,1,5,480,quarter,False,False,False,False
P1,81,F#,F,1,5,480,quarter,False,False,False,False
P1,81,,,,,480,quarter,False,True,False,False
P1,81,F,F,,5,480,quarter,False,False,False,False
P1,82,F,F,,5,480,quarter,False,False,False,False
P1,82,,,,,480,quarter,False,True,False,False
P1,82,,,,,480,quarter,False,True,False,False
P1,83,,,,,480,quarter,False,True,False,False
P1,83,,,,,480,quarter,False,True,False,False
P1,83,F,F,,5,480,quarter,False,False,False,False
P1,84,F,F,,5,480,quarter,False,False,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,85,,,,,480,quarter,False,True,False,False
P1,85,,,,,480,quarter,False,True,False,False
P1,85,F,F,,5,480,quarter,False,False,False,False
P1,86,F,F,,5,480,quarter,False,False,False,False
P1,86,,,,,480,quarter,False,True,False,False
P1,86,,,,,480,quarter,False,True,False,False
P1,87,,,,,480,quarter,False,True,False,False
P1,87,,,,,480,quarter,False,True,False,False
P1,87,E,E,,5,480,quarter,False,False,False,False
P1,88,E,E,,5,960,half,False,False,False,False
P1,88,E,E,,5,480,quarter,False,False,False,False
P1,89,E,E,,5,960,half,False,False,False,False
P1,89,E,E,,5,480,quarter,False,False,False,False
P1,90,D,D,,5,1440,half,True,False,False,False
P1,91,C,C,,5,480,quarter,False,False,False,False
P1,91,,,,,480,quarter,False,True,False,False
P1,91,C,C,,5,480,quarter,False,False,False,False
P1,92,D,D,,5,480,quarter,False,False,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,D,D,,5,480,quarter,False,False,False,False
P1,93,D,D,,5,480,quarter,False,False,False,False
P1,93,,,,,480,quarter,False,True,False,False
P1,93,E,E,,5,480,quarter,False,False,False,False
P1,94,G,G,,5,1440,half,True,False,False,False
P1,95,F,F,,5,480,quarter,False,False,False,False
P1,95,,,,,480,quarter,False,True,False,False
P1,95,A,A,,5,480,quarter,False,False,False,False
P1,96,A,A,,5,960,half,False,False,False,False
P1,96,A,A,,5,480,quarter,False,False,False,False
P1,97,A,A,,5,960,half,False,False,False,False
P1,97,A,A,,5,480,quarter,False,False,False,False
P1,98,B,B,,5,1440,half,True,False,False,False
P1,99,C,C,,6,480,quarter,False,False,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,99,A,A,,5,480,quarter,False,False,False,False
P1,100,G,G,,5,480,quarter,False,False,False,False
P1,100,,,,,480,quarter,False,True,False,False
P1,100,E,E,,5,480,quarter,False,False,False,False
P1,101,F,F,,5,480,quarter,False,False,False,False
P1,101,,,,,480,quarter,False,True,False,False
P1,101,D,D,,5,480,quarter,False,False,False,False
P1,102,C,C,,5,480,quarter,False,False,False,False
P1,102,,,,,480,quarter,False,True,False,False
P1,102,,,,,480,quarter,False,True,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,104,C,C,,4,480,quarter,False,False,False,False
P1,105,E,E,,4,480,quarter,False,False,False,False
P1,105,G,G,,4,480,quarter,False,False,False,False
P1,105,C,C,,5,480,quarter,False,False,False,False
P1,106,E,E,,5,480,quarter,False,False,False,False
P1,106,,,,,480,quarter,False,True,False,False
P1,106,E,E,,4,480,quarter,False,False,False,False
P1,107,G,G,,4,480,quarter,False,False,False,False
P1,107,C,C,,5,480,quarter,False,False,False,False
P1,107,E,E,,5,480,quarter,False,False,False,False
P1,108,G,G,,5,480,quarter,False,False,False,False
P1,108,,,,,480,quarter,False,True,False,False
P1,108,G,G,,4,480,quarter,False,False,False,False
P1,109,C,C,,5,480,quarter,False,False,False,False
P1,109,E,E,,5,480,quarter,False,False,False,False
P1,109,G,G,,5,480,quarter,False,False,False,False
P1,110,C,C,,6,480,quarter,False,False,False,False
P1,110,,,,,480,quarter,False,True,False,False
P1,110,G,G,,5,480,quarter,False,False,False,False
P1,111,E,E,,5,480,quarter,False,False,False,False
P1,111,C,C,,5,480,quarter,False,False,False,False
P1,111,B,B,,4,480,quarter,False,False,False,False
P1,112,C,C,,5,480,quarter,False,False,False,False
P1,112,,,,,480,quarter,False,True,False,False
P1,112,G,G,,4,480,quarter,False,False,False,False
P1,113,C,C,,5,480,quarter,False,False,False,False
P1,113,E,E,,5,480,quarter,False,False,False,False
P1,113,G,G,,5,480,quarter,False,False,False,False
P1,114,C,C,,6,480,quarter,False,False,False,False
P1,114,,,,,480,quarter,False,True,False,False
P1,114,G,G,,5,480,quarter,False,False,False,False
P1,115,E,E,,5,480,quarter,False,False,False,False
P1,115,C,C,,5,480,quarter,False,False,False,False
P1,115,B,B,,4,480,quarter,False,False,False,False
P1,116,C,C,,5,480,quarter,False,False,False,False
P1,116,,,,,480,quarter,False,True,False,False
P1,116,B,B,,4,480,quarter,False,False,False,False
P1,117,C,C,,5,480,quarter,False,False,False,False
P1,117,,,,,480,quarter,False,True,False,False
P1,117,B,B,,4,480,quarter,False,False,False,False
P1,118,C,C,,5,480,quarter,False,False,False,False
P1,118,,,,,480,quarter,False,True,False,False
P1,118,B,B,,5,480,quarter,False,False,False,False
P1,119,C,C,,6,480,quarter,False,False,False,False
P1,119,,,,,480,quarter,False,True,False,False
P1,119,,,,,480,quarter,False,True,False,False
P1,120,,,,,480,quarter,False,True,False,False
P1,120,,,,,480,quarter,False,True,False,False
P2,0,,,,,480,quarter,False,True,False,False
P2,1,,,,,1440,whole,False,True,False,False
P2,2,,,,,1440,whole,False,True,False,False
P2,3,,,,,1440,whole,False,True,False,False
P2,4,,,,,480,quarter,False,True,False,False
P2,4,,,,,480,quarter,False,True,False,False
P2,4,C,C,,5,480,quarter,False,False,False,False
P2,5,C,C,,5,480,quarter,False,False,False,False
P2,5,B,B,,4,480,quarter,False,False,False,False
P2,5,C,C,,5,480,quarter,False,False,False,False
P2,6,C,C,,5,480,quarter,False,False,False,False
P2,6,B,B,,4,480,quarter,False,False,False,False
P2,6,C,C,,5,480,quarter,False,False,False,False
P2,7,C,C,,5,480,quarter,False,False,False,False
P2,7,C,C,,5,480,quarter,False,False,False,False
P2,7,C,C,,5,480,quarter,False,False,False,False
P2,8,B,B,,4,480,quarter,False,False,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,8,C,C,,4,480,quarter,False,False,False,False
P2,9,E,E,,4,480,quarter,False,False,False,False
P2,9,G,G,,4,480,quarter,False,False,False,False
P2,9,C,C,,5,480,quarter,False,False,False,False
P2,10,E,E,,5,960,half,False,False,False,False
P2,10,D,D,,5,480,quarter,False,False,False,False
P2,11,D,D,,5,480,quarter,False,False,False,False
P2,11,C,C,,5,480,quarter,False,False,False,False
P2,11,B,B,,4,480,quarter,False,False,False,False
P2,12,B,B,,4,480,quarter,False,False,False,False
P2,12,A,A,,4,480,quarter,False,False,False,False
P2,12,G,G,,4,480,quarter,False,False,False,False
P2,13,C,C,,5,480,quarter,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,B,B,,4,480,quarter,False,False,False,False
P2,14,E,E,,5,480,quarter,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,D,D,,5,480,quarter,False,False,False,False
P2,15,E,E,,5,480,quarter,False,False,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,15,C,C,,5,480,quarter,False,False,False,False
P2,16,B,B,,4,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,18,,,,,1440,whole,False,True,False,False
P2,19,,,,,480,quarter,False,True,False,False
P2,19,,,,,480,quarter,False,True,False,False
P2,19,D,D,,4,480,quarter,False,False,False,False
P2,20,G,G,,4,480,quarter,False,False,False,False
P2,20,B,B,,4,480,quarter,False,False,False,False
P2,20,D,D,,5,480,quarter,False,False,False,False
P2,21,G,G,,5,480,quarter,False,False,False,False
P2,21,,,,,480,quarter,False,True,False,False
P2,21,,,,,480,quarter,False,True,False,False
P2,22,,,,,1440,whole,False,True,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,23,,,,,480,quarter,False,True,False,False
P2,23,F,F,,5,480,quarter,False,False,False,False
P2,24,F,F,,5,960,half,False,False,False,False
P2,24,F,F,,5,480,quarter,False,False,False,False
P2,25,F,F,,5,960,half,False,False,False,False
P2,25,F,F,,5,480,quarter,False,False,False,False
P2,26,F,F,,5,1440,half,True,False,False,False
P2,27,F,F,,5,480,quarter,False,False,False,False
P2,27,,,,,480,quarter,False,True,False,False
P2,27,,,,,480,quarter,False,True,False,False
P2,28,,,,,1440,whole,False,True,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,30,C,C,,5,480,quarter,False,False,False,False
P2,30,C,C,,5,960,half,False,False,False,False
P2,31,B,B,,4,960,half,False,False,False,False
P2,31,C,C,,5,480,quarter,False,False,False,False
P2,32,C,C,,5,480,quarter,False,False,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,33,Eb,E,-1,5,480,quarter,False,False,False,False
P2,33,,,,,480,quarter,False,True,False,False
P2,33,,,,,480,quarter,False,True,False,False
P2,34,C,C,,5,480,quarter,False,False,False,False
P2,34,,,,,480,quarter,False,True,False,False
P2,34,,,,,480,quarter,False,True,False,False
P2,35,F,F,,5,480,quarter,False,False,False,False
P2,35,,,,,480,quarter,False,True,False,False
P2,35,,,,,480,quarter,False,True,False,False
P2,36,C,C,,5,480,quarter,False,False,False,False
P2,36,,,,,480,quarter,False,True,False,False
P2,36,,,,,480,quarter,False,True,False,False
P2,37,E,E,,5,480,quarter,False,False,False,False
P2,37,,,,,480,quarter,False,True,False,False
P2,37,,,,,480,quarter,False,True,False,False
P2,38,,,,,1440,whole,False,True,False,False
P2,39,,,,,480,quarter,False,True,False,False
P2,39,D,D,,5,480,quarter,False,False,False,False
P2,39,B,B,,4,480,quarter,False,False,False,False
P2,40,E,E,,4,480,quarter,False,False,False,False
P2,40,C,C,,5,480,quarter,False,False,False,False
P2,40,E,E,,5,480,quarter,False,False,False,False
P2,41,D,D,,5,1440,half,True,False,False,False
P2,42,C,C,,5,480,quarter,False,False,False,False
P2,42,E,E,,5,480,quarter,False,False,False,False
P2,42,C,C,,5,480,quarter,False,False,False,False
P2,43,F,F,,4,1440,half,True,False,False,False
P2,44,E,E,,4,480,quarter,False,False,False,False
P2,44,C,C,,5,480,quarter,False,False,False,False
P2,44,E,E,,5,480,quarter,False,False,False,False
P2,45,D,D,,5,1440,half,True,False,False,False
P2,46,C,C,,5,480,quarter,False,False,False,False
P2,46,E,E,,5,480,quarter,False,False,False,False
P2,46,C,C,,5,480,quarter,False,False,False,False
P2,47,F,F,,4,1440,half,True,False,False,False
P2,48,E,E,,4,480,quarter,False,False,False,False
P2,48,,,,,480,quarter,False,True,False,False
P2,48,,,,,480,quarter,False,True,False,False
P2,49,,,,,480,quarter,False,True,False,False
P2,49,,,,,480,quarter,False,True,False,False
P2,50,G,G,,4,480,quarter,False,False,False,False
P2,51,G,G,,4,960,half,False,False,False,False
P2,51,G,G,,4,480,quarter,False,False,False,False
P2,52,G,G,,4,960,half,False,False,False,False
P2,52,G,G,,4,480,quarter,False,False,False,False
P2,53,F,F,,4,1440,half,True,False,False,False
P2,54,E,E,,4,480,quarter,False,False,False,False
P2,54,,,,,480,quarter,False,True,False,False
P2,54,E,E,,4,480,quarter,False,False,False,False
P2,55,A,A,,4,480,quarter,False,False,False,False
P2,55,,,,,480,quarter,False,True,False,False
P2,55,A,A,,4,480,quarter,False,False,False,False
P2,56,A,A,,4,480,quarter,False,False,False,False
P2,56,,,,,480,quarter,False,True,False,False
P2,56,C#,C,1,5,480,quarter,False,False,False,False
P2,57,C#,C,1,5,1440,half,True,False,False,False
P2,58,D,D,,5,480,quarter,False,False,False,False
P2,58,,,,,480,quarter,False,True,False,False
P2,58,F,F,,5,480,quarter,False,False,False,False
P2,59,F,F,,5,960,half,False,False,False,False
P2,59,F,F,,5,480,quarter,False,False,False,False
P2,60,F,F,,5,960,half,False,False,False,False
P2,60,F,F,,5,480,quarter,False,False,False,False
P2,61,E,E,,5,1440,half,True,False,False,False
P2,62,E,E,,5,480,quarter,False,False,False,False
P2,62,,,,,480,quarter,False,True,False,False
P2,62,D,D,,5,480,quarter,False,False,False,False
P2,63,C,C,,5,480,quarter,False,False,False,False
P2,63,,,,,480,quarter,False,True,False,False
P2,63,B,B,,4,480,quarter,False,False,False,False
P2,64,A,A,,4,480,quarter,False,False,False,False
P2,64,,,,,480,quarter,False,True,False,False
P2,64,A,A,,4,480,quarter,False,False,False,False
P2,65,G#,G,1,4,480,quarter,False,False,False,False
P2,65,,,,,480,quarter,False,True,False,False
P2,65,,,,,480,quarter,False,True,False,False
P2,66,,,,,480,quarter,False,True,False,False
P2,66,,,,,480,quarter,False,True,False,False
P2,67,,,,,480,quarter,False,True,False,False
P2,68,C,C,,5,480,quarter,False,False,False,False
P2,68,,,,,480,quarter,False,True,False,False
P2,68,,,,,480,quarter,False,True,False,False
P2,69,B,B,,4,480,quarter,False,False,False,False
P2,69,,,,,480,quarter,False,True,False,False
P2,69,,,,,480,quarter,False,True,False,False
P2,70,Bb,B,-1,4,480,quarter,False,False,False,False
P2,70,,,,,480,quarter,False,True,False,False
P2,70,,,,,480,quarter,False,True,False,False
P2,71,A,A,,4,480,quarter,False,False,False,False
P2,71,,,,,480,quarter,False,True,False,False
P2,71,,,,,480,quarter,False,True,False,False
P2,72,Eb,E,-1,5,480,quarter,False,False,False,False
P2,72,,,,,480,quarter,False,True,False,False
P2,72,,,,,480,quarter,False,True,False,False
P2,73,D,D,,5,480,quarter,False,False,False,False
P2,73,,,,,480,quarter,False,True,False,False
P2,73,,,,,480,quarter,False,True,False,False
P2,74,C,C,,5,480,quarter,False,False,False,False
P2,74,,,,,480,quarter,False,True,False,False
P2,74,,,,,480,quarter,False,True,False,False
P2,75,B,B,,4,480,quarter,False,False,False,False
P2,75,,,,,480,quarter,False,True,False,False
P2,75,,,,,480,quarter,False,True,False,False
P2,76,F,F,,5,480,quarter,False,False,False,False
P2,76,,,,,480,quarter,False,True,False,False
P2,76,,,,,480,quarter,False,True,False,False
P2,77,E,E,,5,480,quarter,False,False,False,False
P2,77,,,,,480,quarter,False,True,False,False
P2,77,,,,,480,quarter,False,True,False,False
P2,78,D,D,,5,480,quarter,False,False,False,False
P2,78,,,,,480,quarter,False,True,False,False
P2,78,,,,,480,quarter,False,True,False,False
P2,79,C,C,,5,480,quarter,False,False,False,False
P2,79,,,,,480,quarter,False,True,False,False
P2,79,,,,,480,quarter,False,True,False,False
P2,80,C,C,,5,480,quarter,False,False,False,False
P2,80,,,,,480,quarter,False,True,False,False
P2,80,,,,,480,quarter,False,True,False,False
P2,81,C,C,,5,480,quarter,False,False,False,False
P2,81,,,,,480,quarter,False,True,False,False
P2,81,,,,,480,quarter,False,True,False,False
P2,82,D,D,,5,480,quarter,False,False,False,False
P2,82,,,,,480,quarter,False,True,False,False
P2,82,,,,,480,quarter,False,True,False,False
P2,83,,,,,1440,whole,False,True,False,False
P2,84,D,D,,5,480,quarter,False,False,False,False
P2,84,,,,,480,quarter,False,True,False,False
P2,84,,,,,480,quarter,False,True,False,False
P2,85,,,,,1440,whole,False,True,False,False
P2,86,D,D,,5,480,quarter,False,False,False,False
P2,86,,,,,480,quarter,False,True,False,False
P2,86,,,,,480,quarter,False,True,False,False
P2,87,,,,,480,quarter,False,True,False,False
P2,87,,,,,480,quarter,False,True,False,False
P2,87,G,G,,4,480,quarter,False,False,False,False
P2,88,G,G,,4,960,half,False,False,False,False
P2,88,G,G,,4,480,quarter,False,False,False,False
P2,89,G,G,,4,960,half,False,False,False,False
P2,89,G,G,,4,480,quarter,False,False,False,False
P2,90,F,F,,4,1440,half,True,False,False,False
P2,91,E,E,,4,480,quarter,False,False,False,False
P2,91,,,,,480,quarter,False,True,False,False
P2,91,E,E,,4,480,quarter,False,False,False,False
P2,92,A,A,,4,480,quarter,False,False,False,False
P2,92,,,,,480,quarter,False,True,False,False
P2,92,A,A,,4,480,quarter,False,False,False,False
P2,93,A,A,,4,480,quarter,False,False,False,False
P2,93,,,,,480,quarter,False,True,False,False
P2,93,C#,C,1,5,480,quarter,False,False,False,False
P2,94,C#,C,1,5,1440,half,True,False,False,False
P2,95,D,D,,5,480,quarter,False,False,False,False
P2,95,,,,,480,quarter,False,True,False,False
P2,95,F,F,,5,480,quarter,False,False,False,False
P2,96,F,F,,5,960,half,False,False,False,False
P2,96,F,F,,5,480,quarter,False,False,False,False
P2,97,F,F,,5,960,half,False,False,False,False
P2,97,F,F,,5,480,quarter,False,False,False,False
P2,98,F,F,,5,1440,half,True,False,False,False
P2,99,E,E,,5,480,quarter,False,False,False,False
P2,99,,,,,480,quarter,False,True,False,False
P2,99,F,F,,5,480,quarter,False,False,False,False
P2,100,E,E,,5,480,quarter,False,False,False,False
P2,100,,,,,480,quarter,False,True,False,False
P2,100,C,C,,5,480,quarter,False,False,False,False
P2,101,D,D,,5,480,quarter,False,False,False,False
P2,101,,,,,480,quarter,False,True,False,False
P2,101,F,F,,4,480,quarter,False,False,False,False
P2,102,E,E,,4,480,quarter,False,False,False,False
P2,102,,,,,480,quarter,False,True,False,False
P2,102,,,,,480,quarter,False,True,False,False
P2,103,,,,,480,quarter,False,True,False,False
P2,103,,,,,480,quarter,False,True,False,False
P2,104,,,,,480,quarter,False,True,False,False
P2,105,,,,,1440,whole,False,True,False,False
P2,106,,,,,480,quarter,False,True,False,False
P2,106,,,,,480,quarter,False,True,False,False
P2,106,C,C,,4,480,quarter,False,False,False,False
P2,107,E,E,,4,480,quarter,False,False,False,False
P2,107,G,G,,4,480,quarter,False,False,False,False
P2,107,C,C,,5,480,quarter,False,False,False,False
P2,108,E,E,,5,480,quarter,False,False,False,False
P2,108,,,,,480,quarter,False,True,False,False
P2,108,E,E,,4,480,quarter,False,False,False,False
P2,109,G,G,,4,480,quarter,False,False,False,False
P2,109,C,C,,5,480,quarter,False,False,False,False
P2,109,E,E,,5,480,quarter,False,False,False,False
P2,110,G,G,,5,480,quarter,False,False,False,False
P2,110,,,,,480,quarter,False,True,False,False
P2,110,E,E,,5,480,quarter,False,False,False,False
P2,111,C,C,,5,480,quarter,False,False,False,False
