part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,3,G,G,,2,480,quarter,False,False,False,False
P1,3,D,D,,2,480,quarter,False,False,False,False
P1,3,D,D,,3,480,quarter,False,False,False,False
P1,3,G,G,,1,480,quarter,False,False,False,False
P1,3,G,G,,2,480,quarter,False,False,False,False
P1,4,D,D,,4,480,quarter,False,False,False,False
P1,4,D,D,,5,480,quarter,False,False,False,False
P1,4,,,,,240,eighth,False,True,False,False
P1,4,G,G,,4,60,32nd,False,False,False,False
P1,4,A,A,,4,60,32nd,False,False,False,False
P1,4,B,B,,4,60,32nd,False,False,False,False
P1,4,C,C,,5,60,32nd,False,False,False,False
P1,4,D,D,,5,480,quarter,False,False,False,False
P1,4,,,,,480,quarter,False,True,False,False
P1,4,D,D,,2,480,quarter,False,False,False,False
P1,4,D,D,,3,480,quarter,False,False,False,False
P1,4,,,,,240,eighth,False,True,False,False
P1,4,G,G,,2,60,32nd,False,False,False,False
P1,4,A,A,,2,60,32nd,False,False,False,False
P1,4,B,B,,2,60,32nd,False,False,False,False
P1,4,C,C,,3,60,32nd,False,False,False,False
P1,4,D,D,,3,480,quarter,False,False,False,False
P1,4,,,,,480,quarter,False,True,False,False
P1,5,E,E,,4,480,quarter,False,False,False,False
P1,5,E,E,,5,480,quarter,False,False,False,False
P1,5,C,C,,4,480,quarter,False,False,False,False
P1,5,C,C,,5,480,quarter,False,False,False,False
P1,5,E,E,,4,480,quarter,False,False,False,False
P1,5,E,E,,5,480,quarter,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,5,C,C,,5,80,16th,False,False,False,False
P1,5,D,D,,5,80,16th,False,False,False,False
P1,5,E,E,,5,80,16th,False,False,False,False
P1,5,E,E,,2,480,quarter,False,False,False,False
P1,5,E,E,,3,480,quarter,False,False,False,False
P1,5,C,C,,2,480,quarter,False,False,False,False
P1,5,C,C,,3,480,quarter,False,False,False,False
P1,5,E,E,,2,480,quarter,False,False,False,False
P1,5,E,E,,3,480,quarter,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,5,C,C,,3,80,16th,False,False,False,False
P1,5,D,D,,3,80,16th,False,False,False,False
P1,5,E,E,,3,80,16th,False,False,False,False
P1,6,F,F,,4,480,quarter,False,False,False,False
P1,6,F,F,,5,480,quarter,False,False,False,False
P1,6,D,D,,4,480,quarter,False,False,False,False
P1,6,D,D,,5,480,quarter,False,False,False,False
P1,6,F,F,,4,480,quarter,False,False,False,False
P1,6,F,F,,5,480,quarter,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,D,D,,5,80,16th,False,False,False,False
P1,6,E,E,,5,80,16th,False,False,False,False
P1,6,F#,F,1,5,80,16th,False,False,False,False
P1,6,F,F,,2,480,quarter,False,False,False,False
P1,6,F,F,,3,480,quarter,False,False,False,False
P1,6,D,D,,2,480,quarter,False,False,False,False
P1,6,D,D,,3,480,quarter,False,False,False,False
P1,6,F,F,,2,480,quarter,False,False,False,False
P1,6,F,F,,3,480,quarter,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,D,D,,3,80,16th,False,False,False,False
P1,6,E,E,,3,80,16th,False,False,False,False
P1,6,F#,F,1,3,80,16th,False,False,False,False
P1,7,G,G,,4,480,quarter,False,False,False,False
P1,7,G,G,,5,480,quarter,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,E,E,,5,80,16th,False,False,False,False
P1,7,F#,F,1,5,80,16th,False,False,False,False
P1,7,G#,G,1,5,80,16th,False,False,False,False
P1,7,A,A,,5,480,quarter,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,A,A,,5,80,16th,False,False,False,False
P1,7,B,B,,5,80,16th,False,False,False,False
P1,7,C#,C,1,6,80,16th,False,False,False,False
P1,7,G,G,,2,480,quarter,False,False,False,False
P1,7,G,G,,3,480,quarter,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,E,E,,3,80,16th,False,False,False,False
P1,7,F#,F,1,3,80,16th,False,False,False,False
P1,7,G#,G,1,3,80,16th,False,False,False,False
P1,7,A,A,,3,480,quarter,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,7,A,A,,3,80,16th,False,False,False,False
P1,7,B,B,,3,80,16th,False,False,False,False
P1,7,C#,C,1,4,80,16th,False,False,False,False
P1,8,D,D,,5,480,quarter,False,False,False,False
P1,8,D,D,,6,480,quarter,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,D,D,,6,80,16th,False,False,False,False
P1,8,E,E,,6,80,16th,False,False,False,False
P1,8,F#,F,1,6,80,16th,False,False,False,False
P1,8,G,G,,5,480,quarter,False,False,False,False
P1,8,G,G,,6,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,D,D,,3,480,quarter,False,False,False,False
P1,8,D,D,,4,480,quarter,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,D,D,,4,80,16th,False,False,False,False
P1,8,E,E,,4,80,16th,False,False,False,False
P1,8,F#,F,1,4,80,16th,False,False,False,False
P1,8,G,G,,3,480,quarter,False,False,False,False
P1,8,G,G,,4,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,9,Ab,A,-1,4,480,quarter,False,False,False,False
P1,9,Eb,E,-1,4,480,quarter,False,False,False,False
P1,9,Ab,A,-1,4,480,quarter,False,False,False,False
P1,9,Eb,E,-1,4,480,quarter,False,False,False,False
P1,9,Ab,A,-1,2,480,quarter,False,False,False,False
P1,9,Eb,E,-1,2,480,quarter,False,False,False,False
P1,9,Ab,A,-1,2,480,quarter,False,False,False,False
P1,9,Eb,E,-1,2,480,quarter,False,False,False,False
P1,10,Ab,A,-1,4,480,quarter,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,Eb,E,-1,4,80,16th,False,False,False,False
P1,10,F,F,,4,80,16th,False,False,False,False
P1,10,G,G,,4,80,16th,False,False,False,False
P1,10,Ab,A,-1,4,480,quarter,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,10,Ab,A,-1,2,480,quarter,False,False,False,False
P1,10,,,,,240,eighth,False,True,False,False
P1,10,Eb,E,-1,2,80,16th,False,False,False,False
P1,10,F,F,,2,80,16th,False,False,False,False
P1,10,G,G,,2,80,16th,False,False,False,False
P1,10,Ab,A,-1,2,480,quarter,False,False,False,False
P1,10,,,,,480,quarter,False,True,False,False
P1,11,E,E,,4,480,quarter,False,False,False,False
P1,11,E,E,,5,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,11,B,B,,4,480,quarter,False,False,False,False
P1,11,E,E,,4,480,quarter,False,False,False,False
P1,11,E,E,,5,480,quarter,False,False,False,False
P1,11,B,B,,3,480,quarter,False,False,False,False
P1,11,B,B,,4,480,quarter,False,False,False,False
P1,11,E,E,,2,480,quarter,False,False,False,False
P1,11,E,E,,3,480,quarter,False,False,False,False
P1,11,B,B,,1,480,quarter,False,False,False,False
P1,11,B,B,,2,480,quarter,False,False,False,False
P1,11,E,E,,2,480,quarter,False,False,False,False
P1,11,E,E,,3,480,quarter,False,False,False,False
P1,11,B,B,,1,480,quarter,False,False,False,False
P1,11,B,B,,2,480,quarter,False,False,False,False
P1,12,E,E,,4,480,quarter,False,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,B,B,,4,80,16th,False,False,False,False
P1,12,C#,C,1,5,80,16th,False,False,False,False
P1,12,D#,D,1,5,80,16th,False,False,False,False
P1,12,E,E,,5,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,B,B,,4,80,16th,False,False,False,False
P1,12,C#,C,1,5,80,16th,False,False,False,False
P1,12,D#,D,1,5,80,16th,False,False,False,False
P1,12,E,E,,2,480,quarter,False,False,False,False
P1,12,E,E,,3,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,B,B,,2,80,16th,False,False,False,False
P1,12,C#,C,1,3,80,16th,False,False,False,False
P1,12,D#,D,1,3,80,16th,False,False,False,False
P1,12,E,E,,3,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,B,B,,2,80,16th,False,False,False,False
P1,12,C#,C,1,3,80,16th,False,False,False,False
P1,12,D#,D,1,3,80,16th,False,False,False,False
P1,13,E,E,,5,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,B,B,,4,80,16th,False,False,False,False
P1,13,C#,C,1,5,80,16th,False,False,False,False
P1,13,D,D,,5,80,16th,False,False,False,False
P1,13,E,E,,5,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,B,B,,4,80,16th,False,False,False,False
P1,13,C,C,,5,80,16th,False,False,False,False
P1,13,D,D,,5,80,16th,False,False,False,False
P1,13,E,E,,3,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,B,B,,2,80,16th,False,False,False,False
P1,13,C#,C,1,3,80,16th,False,False,False,False
P1,13,D,D,,3,80,16th,False,False,False,False
P1,13,E,E,,3,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,B,B,,2,80,16th,False,False,False,False
P1,13,C,C,,3,80,16th,False,False,False,False
P1,13,D,D,,3,80,16th,False,False,False,False
P1,14,E,E,,5,480,quarter,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,C,C,,5,80,16th,False,False,False,False
P1,14,D,D,,5,80,16th,False,False,False,False
P1,14,E,E,,5,80,16th,False,False,False,False
P1,14,F,F,,5,480,quarter,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,E,E,,3,480,quarter,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,C,C,,3,80,16th,False,False,False,False
P1,14,D,D,,3,80,16th,False,False,False,False
P1,14,E,E,,3,80,16th,False,False,False,False
P1,14,F,F,,3,480,quarter,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,D,D,,3,120,16th,False,False,False,False
P1,14,E,E,,3,120,16th,False,False,False,False
P1,15,F,F,,5,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,E,E,,5,120,16th,False,False,False,False
P1,15,F#,F,1,5,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,D,D,,5,80,16th,False,False,False,False
P1,15,E,E,,5,80,16th,False,False,False,False
P1,15,F#,F,1,5,80,16th,False,False,False,False
P1,15,F,F,,3,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,E,E,,3,120,16th,False,False,False,False
P1,15,F#,F,1,3,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,D,D,,3,80,16th,False,False,False,False
P1,15,E,E,,3,80,16th,False,False,False,False
P1,15,F#,F,1,3,80,16th,False,False,False,False
P1,16,G,G,,5,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,G,G,,5,80,16th,False,False,False,False
P1,16,A,A,,5,80,16th,False,False,False,False
P1,16,B,B,,5,80,16th,False,False,False,False
P1,16,C,C,,6,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,C,C,,6,80,16th,False,False,False,False
P1,16,D,D,,6,80,16th,False,False,False,False
P1,16,E,E,,6,80,16th,False,False,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,G,G,,3,80,16th,False,False,False,False
P1,16,A,A,,3,80,16th,False,False,False,False
P1,16,B,B,,3,80,16th,False,False,False,False
P1,16,C,C,,4,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,C,C,,4,80,16th,False,False,False,False
P1,16,D,D,,4,80,16th,False,False,False,False
P1,16,E,E,,4,80,16th,False,False,False,False
P1,17,F,F,,6,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,G,G,,6,80,16th,False,False,False,False
P1,17,A,A,,6,80,16th,False,False,False,False
P1,17,B,B,,6,80,16th,False,False,False,False
P1,17,C,C,,6,480,quarter,False,False,False,False
P1,17,C,C,,7,480,quarter,False,False,False,False
P1,17,G,G,,4,480,quarter,False,False,False,False
P1,17,G,G,,5,480,quarter,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,G,G,,2,80,16th,False,False,False,False
P1,17,A,A,,2,80,16th,False,False,False,False
P1,17,B,B,,2,80,16th,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,C,C,,3,480,quarter,False,False,False,False
P1,17,G,G,,2,480,quarter,False,False,False,False
P1,17,G,G,,3,480,quarter,False,False,False,False
P1,18,C,C,,5,480,quarter,False,False,False,False
P1,18,C,C,,6,480,quarter,False,False,False,False
P1,18,G,G,,4,480,quarter,False,False,False,False
P1,18,G,G,,5,480,quarter,False,False,False,False
P1,18,C,C,,5,480,quarter,False,False,False,False
P1,18,C,C,,6,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,C,C,,3,480,quarter,False,False,False,False
P1,18,C,C,,4,480,quarter,False,False,False,False
P1,18,G,G,,2,480,quarter,False,False,False,False
P1,18,G,G,,3,480,quarter,False,False,False,False
P1,18,C,C,,3,480,quarter,False,False,False,False
P1,18,C,C,,4,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
