part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,12,B,B,,3,160,eighth,False,False,False,False
P1,12,C,C,,4,160,eighth,False,False,False,False
P1,12,F,F,,3,480,quarter,False,False,False,False
P1,12,E,E,,3,480,quarter,False,False,False,False
P1,12,F,F,,3,480,quarter,False,False,False,False
P1,12,D,D,,3,480,quarter,False,False,False,False
P1,13,C,C,,5,960,half,False,False,False,False
P1,13,C,C,,5,160,eighth,False,False,False,False
P1,13,D,D,,5,160,eighth,False,False,False,False
P1,13,C,C,,5,160,eighth,False,False,False,False
P1,13,Bb,B,-1,4,160,eighth,False,False,False,False
P1,13,A,A,,4,160,eighth,False,False,False,False
P1,13,G,G,,4,160,eighth,False,False,False,False
P1,13,C,C,,3,160,eighth,False,False,False,False
P1,13,F,F,,3,160,eighth,False,False,False,False
P1,13,A,A,,3,160,eighth,False,False,False,False
P1,13,C,C,,4,160,eighth,False,False,False,False
P1,13,D,D,,4,160,eighth,False,False,False,False
P1,13,B,B,,3,160,eighth,False,False,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,13,,,,,480,quarter,False,True,False,False
P1,14,F,F,,4,480,quarter,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,,,,,160,eighth,False,True,False,False
P1,14,,,,,160,eighth,False,True,False,False
P1,14,G#,G,1,4,160,eighth,False,False,False,False
P1,14,A,A,,4,160,eighth,False,False,False,False
P1,14,Bb,B,-1,4,160,eighth,False,False,False,False
P1,14,B,B,,4,160,eighth,False,False,False,False
P1,14,,,,,160,eighth,False,True,False,False
P1,14,D,D,,4,160,eighth,False,False,False,False
P1,14,C,C,,4,160,eighth,False,False,False,False
P1,14,Bb,B,-1,3,160,eighth,False,False,False,False
P1,14,A,A,,3,160,eighth,False,False,False,False
P1,14,G,G,,3,160,eighth,False,False,False,False
P1,14,F,F,,3,480,quarter,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,15,C,C,,5,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,G,G,,4,160,eighth,False,False,False,False
P1,15,D,D,,5,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,G,G,,4,160,eighth,False,False,False,False
P1,15,E,E,,5,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,G,G,,4,160,eighth,False,False,False,False
P1,15,C,C,,5,160,eighth,False,False,False,False
P1,15,F#,F,1,4,160,eighth,False,False,False,False
P1,15,G,G,,4,160,eighth,False,False,False,False
P1,15,E,E,,4,480,quarter,False,False,False,False
P1,15,D,D,,4,480,quarter,False,False,False,False
P1,15,C,C,,4,480,quarter,False,False,False,False
P1,15,E,E,,4,480,quarter,False,False,False,False
P1,16,F,F,,5,960,half,False,False,False,False
P1,16,F,F,,5,160,eighth,False,False,False,False
P1,16,A,A,,5,160,eighth,False,False,False,False
P1,16,G,G,,5,160,eighth,False,False,False,False
P1,16,F,F,,5,160,eighth,False,False,False,False
P1,16,E,E,,5,160,eighth,False,False,False,False
P1,16,D,D,,5,160,eighth,False,False,False,False
P1,16,F,F,,3,160,eighth,False,False,False,False
P1,16,A,A,,3,160,eighth,False,False,False,False
P1,16,C#,C,1,4,160,eighth,False,False,False,False
P1,16,D,D,,4,160,eighth,False,False,False,False
P1,16,C#,C,1,4,160,eighth,False,False,False,False
P1,16,D,D,,4,160,eighth,False,False,False,False
P1,16,G,G,,3,480,quarter,False,False,False,False
P1,16,B,B,,3,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,C,C,,5,480,quarter,False,False,False,False
P1,17,,,,,160,eighth,False,True,False,False
P1,17,C,C,,4,160,eighth,False,False,False,False
P1,17,G,G,,3,160,eighth,False,False,False,False
P1,17,F,F,,3,160,eighth,False,False,False,False
P1,17,E,E,,3,160,eighth,False,False,False,False
P1,17,G,G,,3,160,eighth,False,False,False,False
P1,17,C,C,,3,480,quarter,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,18,F,F,,5,160,eighth,False,False,False,False
P1,18,F,F,,4,160,eighth,False,False,False,False
P1,18,F,F,,5,160,eighth,False,False,False,False
P1,18,D#,D,1,5,160,eighth,False,False,False,False
P1,18,E,E,,5,160,eighth,False,False,False,False
P1,18,F,F,,4,160,eighth,False,False,False,False
P1,18,E,E,,5,160,eighth,False,False,False,False
P1,18,D,D,,5,160,eighth,False,False,False,False
P1,18,F,F,,4,160,eighth,False,False,False,False
P1,18,D,D,,5,160,eighth,False,False,False,False
P1,18,C,C,,5,160,eighth,False,False,False,False
P1,18,F,F,,4,160,eighth,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,C,C,,4,480,quarter,False,False,False,False
P1,18,Bb,B,-1,3,480,quarter,False,False,False,False
P1,18,A,A,,3,480,quarter,False,False,False,False
P1,19,F,F,,5,160,eighth,False,False,False,False
P1,19,F,F,,4,160,eighth,False,False,False,False
P1,19,F,F,,5,160,eighth,False,False,False,False
P1,19,D#,D,1,5,160,eighth,False,False,False,False
P1,19,E,E,,5,160,eighth,False,False,False,False
P1,19,F,F,,4,160,eighth,False,False,False,False
P1,19,E,E,,5,160,eighth,False,False,False,False
P1,19,D,D,,5,160,eighth,False,False,False,False
P1,19,F,F,,4,160,eighth,False,False,False,False
P1,19,D,D,,5,160,eighth,False,False,False,False
P1,19,C,C,,5,160,eighth,False,False,False,False
P1,19,E,E,,4,160,eighth,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,C,C,,4,480,quarter,False,False,False,False
P1,19,Bb,B,-1,3,480,quarter,False,False,False,False
P1,19,Bb,B,-1,3,160,eighth,False,False,False,False
P1,19,C,C,,4,160,eighth,False,False,False,False
P1,19,Bb,B,-1,3,160,eighth,False,False,False,False
P1,20,F,F,,4,160,eighth,False,False,False,False
P1,20,C,C,,4,160,eighth,False,False,False,False
P1,20,F,F,,4,160,eighth,False,False,False,False
P1,20,G,G,,4,160,eighth,False,False,False,False
P1,20,B,B,,3,160,eighth,False,False,False,False
P1,20,C,C,,4,160,eighth,False,False,False,False
P1,20,A,A,,4,160,eighth,False,False,False,False
P1,20,E,E,,4,160,eighth,False,False,False,False
P1,20,F,F,,4,160,eighth,False,False,False,False
P1,20,Bb,B,-1,4,160,eighth,False,False,False,False
P1,20,E,E,,4,160,eighth,False,False,False,False
P1,20,F,F,,4,160,eighth,False,False,False,False
P1,20,A,A,,3,480,quarter,False,False,False,False
P1,20,E,E,,3,480,quarter,False,False,False,False
P1,20,F,F,,3,480,quarter,False,False,False,False
P1,20,D,D,,3,480,quarter,False,False,False,False
P1,21,C,C,,5,960,half,False,False,False,False
P1,21,C,C,,5,160,eighth,False,False,False,False
P1,21,D,D,,5,160,eighth,False,False,False,False
P1,21,C,C,,5,160,eighth,False,False,False,False
P1,21,Bb,B,-1,4,160,eighth,False,False,False,False
P1,21,A,A,,4,160,eighth,False,False,False,False
P1,21,G,G,,4,160,eighth,False,False,False,False
P1,21,C,C,,3,160,eighth,False,False,False,False
P1,21,F,F,,3,160,eighth,False,False,False,False
P1,21,A,A,,3,160,eighth,False,False,False,False
P1,21,C,C,,4,160,eighth,False,False,False,False
P1,21,D,D,,4,160,eighth,False,False,False,False
P1,21,B,B,,3,160,eighth,False,False,False,False
P1,21,C,C,,4,480,quarter,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,22,F,F,,4,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,C,C,,4,480,quarter,False,False,False,False
P1,22,,,,,160,eighth,False,True,False,False
P1,22,D,D,,4,160,eighth,False,False,False,False
P1,22,C,C,,4,160,eighth,False,False,False,False
P1,22,Bb,B,-1,3,160,eighth,False,False,False,False
P1,22,A,A,,3,160,eighth,False,False,False,False
P1,22,G,G,,3,160,eighth,False,False,False,False
P1,22,F,F,,3,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,23,F,F,,4,480,quarter,False,False,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,A,A,,4,480,quarter,False,False,False,False
P1,23,F,F,,4,480,quarter,False,False,False,False
P1,23,F,F,,3,360,eighth,True,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,23,E,E,,3,360,eighth,True,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,23,F,F,,3,360,eighth,True,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,23,D,D,,3,360,eighth,True,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,24,C,C,,5,960,half,False,False,False,False
P1,24,E,E,,4,960,half,False,False,False,False
P1,24,G,G,,4,960,half,False,False,False,False
P1,24,E,E,,3,360,eighth,True,False,False,False
P1,24,C,C,,3,120,16th,False,False,False,False
P1,24,E,E,,3,360,eighth,True,False,False,False
P1,24,G,G,,3,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,360,eighth,True,False,False,False
P1,24,A,A,,3,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,360,eighth,True,False,False,False
P1,24,C,C,,4,120,16th,False,False,False,False
P1,25,F,F,,4,1440,half,True,False,False,False
P1,25,C,C,,5,480,quarter,False,False,False,False
P1,25,A,A,,3,360,eighth,True,False,False,False
P1,25,C,C,,4,120,16th,False,False,False,False
P1,25,A,A,,3,360,eighth,True,False,False,False
P1,25,G,G,,3,120,16th,False,False,False,False
P1,25,F,F,,3,360,eighth,True,False,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,25,G,G,,3,360,eighth,True,False,False,False
P1,25,F,F,,3,120,16th,False,False,False,False
P1,26,C,C,,5,480,quarter,False,False,False,False
P1,26,D,D,,5,480,quarter,False,False,False,False
P1,26,E,E,,5,480,quarter,False,False,False,False
P1,26,C,C,,5,480,quarter,False,False,False,False
P1,26,E,E,,3,360,eighth,True,False,False,False
P1,26,G,G,,3,120,16th,False,False,False,False
P1,26,D,D,,3,360,eighth,True,False,False,False
P1,26,G,G,,3,120,16th,False,False,False,False
P1,26,C,C,,3,360,eighth,True,False,False,False
P1,26,G,G,,3,120,16th,False,False,False,False
P1,26,E,E,,3,360,eighth,True,False,False,False
P1,26,G,G,,3,120,16th,False,False,False,False
P1,27,F,F,,5,960,half,False,False,False,False
P1,27,F,F,,4,960,half,False,False,False,False
P1,27,G,G,,4,960,half,False,False,False,False
P1,27,D,D,,5,960,half,False,False,False,False
P1,27,D,D,,3,480,quarter,False,False,False,False
P1,27,D,D,,4,360,eighth,True,False,False,False
P1,27,C,C,,4,120,16th,False,False,False,False
P1,27,B,B,,3,360,eighth,True,False,False,False
P1,27,A,A,,3,120,16th,False,False,False,False
P1,27,B,B,,3,360,eighth,True,False,False,False
P1,27,G,G,,3,120,16th,False,False,False,False
P1,28,E,E,,4,1440,half,True,False,False,False
P1,28,G,G,,4,1440,half,True,False,False,False
P1,28,C,C,,5,1440,half,True,False,False,False
P1,28,C,C,,5,480,quarter,False,False,False,False
P1,28,C,C,,4,360,eighth,True,False,False,False
P1,28,A,A,,3,120,16th,False,False,False,False
P1,28,G,G,,3,360,eighth,True,False,False,False
P1,28,F,F,,3,120,16th,False,False,False,False
P1,28,E,E,,3,360,eighth,True,False,False,False
P1,28,D,D,,3,120,16th,False,False,False,False
P1,28,C,C,,3,480,quarter,False,False,False,False
P1,29,F,F,,5,480,quarter,False,False,False,False
P1,29,G,G,,4,480,quarter,False,False,False,False
P1,29,E,E,,5,480,quarter,False,False,False,False
P1,29,A,A,,4,480,quarter,False,False,False,False
P1,29,D,D,,5,480,quarter,False,False,False,False
P1,29,G,G,,4,480,quarter,False,False,False,False
P1,29,C,C,,5,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,C,C,,4,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,E,E,,4,480,quarter,False,False,False,False
P1,30,F,F,,4,480,quarter,False,False,False,False
P1,30,F,F,,5,480,quarter,False,False,False,False
P1,30,G,G,,4,480,quarter,False,False,False,False
P1,30,E,E,,5,480,quarter,False,False,False,False
P1,30,A,A,,4,480,quarter,False,False,False,False
P1,30,D,D,,5,480,quarter,False,False,False,False
P1,30,C,C,,4,480,quarter,False,False,False,False
P1,30,D,D,,4,480,quarter,False,False,False,False
P1,30,C,C,,4,480,quarter,False,False,False,False
P1,30,F,F,,4,480,quarter,False,False,False,False
P1,30,E,E,,4,360,eighth,True,False,False,False
P1,30,D,D,,4,120,16th,False,False,False,False
P1,31,F,F,,4,480,quarter,False,False,False,False
P1,31,G,G,,4,480,quarter,False,False,False,False
P1,31,A,A,,4,480,quarter,False,False,False,False
P1,31,Bb,B,-1,4,480,quarter,False,False,False,False
P1,31,C,C,,4,360,eighth,True,False,False,False
P1,31,D,D,,4,120,16th,False,False,False,False
P1,31,Bb,B,-1,3,360,eighth,True,False,False,False
P1,31,C,C,,4,120,16th,False,False,False,False
P1,31,A,A,,3,360,eighth,True,False,False,False
P1,31,Bb,B,-1,3,120,16th,False,False,False,False
P1,31,G,G,,3,360,eighth,True,False,False,False
P1,31,A,A,,3,120,16th,False,False,False,False
P1,32,,,,,1920,whole,False,True,False,False
P1,32,C,C,,5,960,half,False,False,False,False
P1,32,C,C,,4,960,half,False,False,False,False
P1,32,E,E,,4,960,half,False,False,False,False
P1,32,G,G,,4,960,half,False,False,False,False
P1,32,F,F,,3,480,quarter,False,False,False,False
P1,32,E,E,,3,360,eighth,True,False,False,False
P1,32,D,D,,3,120,16th,False,False,False,False
P1,32,C,C,,3,360,eighth,True,False,False,False
P1,32,Bb,B,-1,2,120,16th,False,False,False,False
P1,32,A,A,,2,360,eighth,True,False,False,False
P1,32,Bb,B,-1,2,120,16th,False,False,False,False
P1,33,,,,,1920,whole,False,True,False,False
P1,33,A,A,,3,1440,half,True,False,False,False
P1,33,C,C,,4,1440,half,True,False,False,False
P1,33,F,F,,4,1440,half,True,False,False,False
P1,33,C,C,,4,480,quarter,False,False,False,False
P1,33,C,C,,3,360,eighth,True,False,False,False
P1,33,Bb,B,-1,2,120,16th,False,False,False,False
P1,33,A,A,,2,360,eighth,True,False,False,False
P1,33,G,G,,2,120,16th,False,False,False,False
P1,33,F,F,,2,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,F,F,,4,480,quarter,False,False,False,False
P1,34,G,G,,4,480,quarter,False,False,False,False
P1,34,Ab,A,-1,4,480,quarter,False,False,False,False
P1,34,F,F,,4,480,quarter,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,Ab,A,-1,4,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,F,F,,3,480,quarter,False,False,False,False
P1,34,E,E,,3,480,quarter,False,False,False,False
P1,34,F,F,,3,480,quarter,False,False,False,False
P1,34,Db,D,-1,3,480,quarter,False,False,False,False
P1,35,C,C,,5,960,half,False,False,False,False
P1,35,G,G,,4,960,half,False,False,False,False
P1,35,Ab,A,-1,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,F,F,,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,E,E,,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,Bb,B,-1,3,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,C,C,,3,960,half,False,False,False,False
P1,35,C,C,,2,960,half,False,False,False,False
P1,36,F,F,,4,1440,half,True,False,False,False
P1,36,C,C,,5,480,quarter,False,False,False,False
P1,36,Ab,A,-1,3,240,eighth,False,False,False,False
P1,36,C,C,,4,240,eighth,False,False,False,False
P1,36,Ab,A,-1,3,240,eighth,False,False,False,False
P1,36,F,F,,3,240,eighth,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,Ab,A,-1,4,240,eighth,False,False,False,False
P1,36,F,F,,4,240,eighth,False,False,False,False
P1,36,F,F,,2,960,half,False,False,False,False
P1,36,F,F,,2,240,eighth,False,False,False,False
P1,36,F,F,,3,240,eighth,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,37,C,C,,5,480,quarter,False,False,False,False
P1,37,Db,D,-1,5,480,quarter,False,False,False,False
P1,37,Eb,E,-1,5,480,quarter,False,False,False,False
P1,37,C,C,,5,480,quarter,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,Bb,B,-1,4,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,240,eighth,False,False,False,False
P1,37,,,,,960,half,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,F,F,,3,480,quarter,False,False,False,False
P1,38,F,F,,5,960,half,False,False,False,False
P1,38,Db,D,-1,5,960,half,False,False,False,False
P1,38,Bb,B,-1,4,240,eighth,False,False,False,False
P1,38,F,F,,4,240,eighth,False,False,False,False
P1,38,Bb,B,-1,4,240,eighth,False,False,False,False
P1,38,F,F,,4,240,eighth,False,False,False,False
P1,38,Bb,B,-1,4,240,eighth,False,False,False,False
P1,38,F,F,,4,240,eighth,False,False,False,False
P1,38,Bb,B,-1,4,240,eighth,False,False,False,False
P1,38,F,F,,4,240,eighth,False,False,False,False
P1,38,Db,D,-1,4,960,half,False,False,False,False
P1,38,Bb,B,-1,3,960,half,False,False,False,False
P1,39,C,C,,5,1440,half,True,False,False,False
P1,39,C,C,,5,480,quarter,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,39,F,F,,4,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,39,F,F,,4,240,eighth,False,False,False,False
P1,39,A,A,,4,240,eighth,False,False,False,False
P1,39,F,F,,4,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,39,F,F,,4,240,eighth,False,False,False,False
P1,39,F,F,,3,1440,half,True,False,False,False
P1,39,Eb,E,-1,4,480,quarter,False,False,False,False
P1,40,F,F,,5,480,quarter,False,False,False,False
P1,40,Eb,E,-1,5,480,quarter,False,False,False,False
P1,40,Db,D,-1,5,480,quarter,False,False,False,False
P1,40,C,C,,5,480,quarter,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,F,F,,4,240,eighth,False,False,False,False
P1,40,Eb,E,-1,5,240,eighth,False,False,False,False
P1,40,F,F,,4,240,eighth,False,False,False,False
P1,40,Db,D,-1,5,240,eighth,False,False,False,False
P1,40,F,F,,4,240,eighth,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,F,F,,4,240,eighth,False,False,False,False
P1,40,Db,D,-1,4,480,quarter,False,False,False,False
P1,40,C,C,,4,480,quarter,False,False,False,False
P1,40,Bb,B,-1,3,480,quarter,False,False,False,False
P1,40,Eb,E,-1,4,480,quarter,False,False,False,False
P1,41,F,F,,5,480,quarter,False,False,False,False
P1,41,Eb,E,-1,5,480,quarter,False,False,False,False
P1,41,Db,D,-1,5,480,quarter,False,False,False,False
P1,41,E,E,,4,480,quarter,False,False,False,False
P1,41,Bb,B,-1,4,240,eighth,False,False,False,False
P1,41,F,F,,4,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,F,F,,4,240,eighth,False,False,False,False
P1,41,Bb,B,-1,4,240,eighth,False,False,False,False
P1,41,F,F,,4,240,eighth,False,False,False,False
P1,41,E,E,,4,240,eighth,False,False,False,False
P1,41,C,C,,4,240,eighth,False,False,False,False
P1,41,Db,D,-1,4,480,quarter,False,False,False,False
P1,41,C,C,,4,480,quarter,False,False,False,False
P1,41,Bb,B,-1,3,480,quarter,False,False,False,False
P1,41,G,G,,3,480,quarter,False,False,False,False
P1,42,F,F,,4,480,quarter,False,False,False,False
P1,42,G,G,,4,480,quarter,False,False,False,False
P1,42,Ab,A,-1,4,480,quarter,False,False,False,False
P1,42,Bb,B,-1,4,480,quarter,False,False,False,False
P1,42,F,F,,4,240,eighth,False,False,False,False
P1,42,C,C,,4,240,eighth,False,False,False,False
P1,42,G,G,,4,240,eighth,False,False,False,False
P1,42,C,C,,4,240,eighth,False,False,False,False
P1,42,Ab,A,-1,4,240,eighth,False,False,False,False
P1,42,C,C,,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,F,F,,4,240,eighth,False,False,False,False
P1,42,Ab,A,-1,3,480,quarter,False,False,False,False
P1,42,E,E,,3,480,quarter,False,False,False,False
P1,42,F,F,,3,480,quarter,False,False,False,False
P1,42,Db,D,-1,3,480,quarter,False,False,False,False
P1,43,C,C,,5,960,half,False,False,False,False
P1,43,G,G,,4,960,half,False,False,False,False
P1,43,Ab,A,-1,4,240,eighth,False,False,False,False
P1,43,C,C,,4,240,eighth,False,False,False,False
P1,43,F,F,,4,240,eighth,False,False,False,False
P1,43,C,C,,4,240,eighth,False,False,False,False
P1,43,E,E,,4,240,eighth,False,False,False,False
P1,43,C,C,,4,240,eighth,False,False,False,False
P1,43,Bb,B,-1,3,240,eighth,False,False,False,False
P1,43,C,C,,4,240,eighth,False,False,False,False
P1,43,C,C,,3,960,half,False,False,False,False
P1,43,C,C,,2,960,half,False,False,False,False
P1,44,F,F,,4,1440,half,True,False,False,False
P1,44,C,C,,5,480,quarter,False,False,False,False
P1,44,Ab,A,-1,3,240,eighth,False,False,False,False
P1,44,C,C,,4,240,eighth,False,False,False,False
P1,44,Ab,A,-1,3,240,eighth,False,False,False,False
P1,44,F,F,,3,240,eighth,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,Ab,A,-1,4,240,eighth,False,False,False,False
P1,44,F,F,,4,240,eighth,False,False,False,False
P1,44,F,F,,2,960,half,False,False,False,False
P1,44,F,F,,2,480,quarter,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,45,F,F,,4,1440,half,True,False,False,False
P1,45,C,C,,4,480,quarter,False,False,False,False
P1,45,C,C,,5,480,quarter,False,False,False,False
P1,45,Ab,A,-1,3,240,eighth,False,False,False,False
P1,45,C,C,,4,240,eighth,False,False,False,False
P1,45,Ab,A,-1,3,240,eighth,False,False,False,False
P1,45,F,F,,3,240,eighth,False,False,False,False
P1,45,,,,,480,quarter,False,True,False,False
P1,45,,,,,480,quarter,False,True,False,False
P1,45,F,F,,2,960,half,False,False,False,False
P1,45,F,F,,2,480,quarter,False,False,False,False
P1,45,,,,,480,quarter,False,True,False,False
P1,46,F,F,,4,480,quarter,False,False,False,False
P1,46,F,F,,5,480,quarter,False,False,False,False
P1,46,G,G,,4,480,quarter,False,False,False,False
P1,46,G,G,,5,480,quarter,False,False,False,False
P1,46,A,A,,4,480,quarter,False,False,False,False
P1,46,A,A,,5,480,quarter,False,False,False,False
P1,46,F,F,,4,480,quarter,False,False,False,False
P1,46,F,F,,5,480,quarter,False,False,False,False
P1,46,,,,,1920,whole,False,True,False,False
P1,46,F,F,,2,160,eighth,False,False,False,False
